Speaker,Dialogue
whip,4 passengers. Are the rest badly hurt? Who'd we lose on the crew?
charlie,"Listen, protocol is the NTSB has to make the first contact with you and the agent is here. Let me go get him."
doctor,I'm Doctor Kenan and the good news is that you are in good condition. You did suffer a concussion which is the reason you have a bit of blurred vision and a headache. You have numerous lacerations around your left eye. We're going to leave the patch on for a few days as a precaution. But it seems your eye is OK. MRI's show strained tendons in your left knee and ankle but you didn't break any bones.
whip,I remember everything until the crash.
whip,Who on the crew died?
whip,I knew Trina Marquez. We spent some time together.
charlie,Apparently she wasn't strapped in. A survivor reported that she was assisting a kid.
whip,How's Margaret Thomason?
charlie," Broken collar bone, cuts, banged up, but she's okay. She's here too. Ken Evans your copilot took a bad shot to the head. They're keepin' him in a coma to let the brain swelling go down. He's listed as critical, but we feel good about him. He's gonna be okay."
whip,"Charlie, why are you here?"
charlie,I'm flying a desk now. I'm a regional rep for the IAP.
whip,You're the rep for the pilots' union?
charlie,I'm one of a few union reps for the southeast. When your plane went down all the reps got a page and since I know you I shot my hand up and said I wanted to come and be the first face you'd see.
whip,I'm glad it's you.
charlie,"It's good to see you too, Cowboy. You're gonna be okay. We're gonna take care of you. That's my job."
whip,"Yeah, Knuckles."
charlie,"Yeah, how old's he now?"
charlie,"Wow, you weren't even married when we flew for Delta. We're dinosaurs, Whip. Do you want me to reach out to Deana and see if she and Will want to come? Any family you want here, we'll get them here, stat."
whip,"No, I'll call her."
charlie,"Speaking of which, I have your phone and some of your personal effects from the plane."
whip,"No, I'm okay. I'll take care of it."
charlie,"I'm gonna head out, let you get some rest. I'm coming back. You'll see plenty of me."
whip,"Thanks Charlie, I really...  It means a lot to me that you came."
charlie,Okay. Get some rest now.
whip,"Charlie, that plane was fucked."
charlie,I know. The way you landed that plane was nothing short of a miracle.
whip,"Harling...Harling...yeah, it's Whip. I'm in a hospital in South Atlanta...what? You know where I am? Okay well fuck...yeah, I'm okay. What? Well, I'm looking to get outta here...hopefully tomorrow. Yeah. But, listen, I need you to bring me something to wear."
harling mays,I'm on the list baby girl. Check the list for Mr. Mays. Harling.
nurse,SIR-
whip,"It's okay, Harling."
harling mays,"That's right honey, I'm on the list. Harling Mays. Some say they Harling knew me."
harling mays,"Classic hero worship, you're a rock star man. You gotta see the video I've got -- I'm making a doc about you, well us, y'know?"
whip,The meds they're giving me are fucking me up -- I'm all shaky and dried out. I can't sleep good.
harling mays,"Aprazolam? That's generic Xanax and this Hydrocodone is generic Vicodin. It's shit, prolly Canadian."
whip,"Listen Harling, leave it alone.  So you got my message and decided not to call me back? Did you bring me smokes?"
harling mays,I decided to come by instead. And yes I got your fucking message and yes I brought you smokes.
whip,Harling...
harling mays,"Sorry Whip. It's just...this is big time, man. You're a hero in a time when we really need heroes."
whip,"Shut the fuck up, Harling...Six people died."
harling mays,"96 people lived! When are you gonna take yes for an answer? Pick up the phone, man. Fuck."
whip,"Harling, take the vodka with you."
harling mays,"What?! Take the vodka? Dude, are you insane? I'm gonna just tuck it in the bottom of your-"
whip,Take the fucking vodka!
harling mays,Okay man. Check it out.
whip,"Look, I'm tired man."
harling mays,I'm out. You rest up.
whip,"You gotta come and get me, tomorrow."
harling mays,The veal?
whip,"Yeah, the veal that's in my freezer."
harling mays,Done and done. What time you need me here?
whip,Tomorrow. I'll call you.
harling mays,"Send the mayday and you're outta here in 7 minutes.  I got you a few stroke mags too. I've been in hospitals. I know what you need. JUGS, HOT MILFS in heat. ASSMASTERS. You should just stroke it all day. You're a hero -- know what I'm saying? If I was in here I'd be jerkin' it all day long. See, there's a smile."
whip,Thank you.
nicole,Were you on the plane?
whip,"Yeah, I was. Were you?"
nicole,Where were you sitting?
whip,Up near the front.
nicole,He was.
whip,"Yeah, I'm lucky. Goin' home tomorrow."
whip,You're living here?
whip,What kind of cancer?
whip,God chose you? You believe in God?
nicole,Nicole.
nicole,Not much. I was a photographer and then I was a masseuse and I wash hair at a salon sometimes.
whip,I don't know her.
whip,Here's a pack.
nicole,Chemo brain. Chemo makes you pretty foggy.
whip,Yeah?
nicole,"They call it chemo brain, my mom used to slur her words and get all chatty."
whip,Your mom had cancer.
whip,But why'd that guy ask you if you were gonna die?
nicole,I dunno. I flat-lined twice in the ambulance. Heroin addicts who use needles tend to die. Especially women for some reason.
whip,Is that right?
nicole,I have a pamphlet to prove it. A girl from AA just came to see me --  ...and together we should save the world.
whip,"Well, where should we live? If we're gonna save the world, where should we do that?"
nicole,You don't want me.
whip,You don't want me either.
nicole,"Why you wanna come visit? It's luxurious.  I live in Bankhead, it's south Atlanta, near the bus station."
whip,The luxurious bus station?
nicole,Yeah.
whip,I'll come visit you.
nicole,You're sweet.
whip,I will. What's your address?
nicole,I live at the Georgian Gardens on Taylor street.
whip,Georgian Gardens?
nicole,Yeah.
whip,How long are you staying here?
nicole,Trying to stay as long as I can but I don't have insurance to cover rehab. I'll prolly be out tomorrow.
whip,Oh. Okay. And you're a masseuse?
nicole,Yeah.
whip,What kind of masseuse?
nicole,I've been every kind of masseuse there is.
whip,Good luck Nicole.
nicole,You too.
whip,Thanks Mike.
harling mays,"Yeah, thanks Mike.  Here's 20 American."
orderly mike,"Thanks. Good luck, sir."
harling mays,"This is how they get the Stones out of Madison Square Garden, man. 4 smoked black limos fly outta the VIP driveway and the fans jump on the limos...mayhem. Those limos? Empty. Meanwhile, Mick and the boys go out the service exit into delivery vans -- casual, rock star type shit."
harling mays,I couldn't find any suitcases so I just put your shit in grocery bags.
whip,No. I'm gonna go to the farm.
harling mays,The fucking farm?
whip,My dad's place. I can't stay at my condo.
harling mays,I thought you sold that fucking place.
whip,Not yet.
harling mays,I'm not sure I wanna stay at the farm.
whip,You're not. Just take me to the airport to get my car.
harling mays,58 Veal? Really? Don't you know the 58 first place every two-bit thief looks is in the freezer?
cell phone,"You have 127 messages.  Message three...""Captain Whitaker, this is Karen James, media relations with the pilots' union..."""
voice mail,"...I think that was the beep. Hey Cowboy, it's Charlie again."
charlie," I'm back in town and I stopped by the hospital tonight but they said you went home...so I guess you're feelin' pretty good, but um we went out to your condo and the manager said you had not returned."
voice mail,"So...you may be with relatives, which I understand. I was really hoping to see you for breakfast. I'm at the St. Regis downtown."
charlie,"Whip, hey buddy. Glad you got my message. Grab a seat."
hugh,Nice to meet you Captain Whitaker.
charlie,"Siddown. Coffee?  Miss, can we get some fresh coffee?"
whip,God landed the plane?
charlie,"I too believe that God landed that plane. The same way I believe that God should hit the buffet, the turkey sausage is excellent."
whip,I'm good with coffee.
charlie,Len Caldwell was really trying to get here this morning.  Len is the president of the pilots' union and he wanted to be here with us and meet with you but they wanted him at the crash site. So..
whip,They find the flight data recorders?
charlie,"Yes they found them, perfectly intact."
whip,Great. That solves everything. The recorders will tell the story. Why do we need a lawyer from Chicago?
charlie,Hugh's an attorney who specializes in criminal negligence-
whip,Criminal negligence?
hugh,"Death demands responsibility. Six dead on that plane, someone has to pay."
whip,The plane fell apart at 30 thousand feet.
charlie,The airline will try to prove equipment failure. Which would make the manufacturer responsible. The manufacturer of the plane will try to prove poor maintenance of the equipment by the airline.
hugh,Or pilot error.
whip,"I had to fly that plane inverted, that means upside down, Hugh. Do you get the picture? 100 passengers hanging upside down, 500 feet off the ground. Do you have any idea what that sounds like?"
hugh,I do. I heard the black box last night.
whip,Are you a pilot?
hugh lang,No I'm not.
whip,Then you don't know what the fuck you're talking about.
charlie,Hugh's on our team and it's the NTSB's ball game. They run the investigation and they will ultimately rule on the cause.
hugh,They interview the entire flight crew and the passengers. They hold PUBLIC HEARINGS-
whip,"Charlie, what do I need to know? I'm already tired of this guy."
hugh,"The NTSB `go team' collects blood, skin and hair from the flight crew for a toxicology report."
whip,When did they do that?
hugh,In the hospital. It's the first thing they do. Do you remember having your blood drawn on the night of the crash?
whip,Do they have the results of these blood tests?
hugh,"Yeah, they do."
waitress,Anything else for you gentlemen?
whip,Did I just see warm cinnamon rolls come out?
waitress,Yes sir.
whip,"Bring me one wouldya? Actually bring me two, okay sweetie?"
waitress,Comin' up.
hugh,An initial report shows alcohol in your bloodstream at a level of .24. In the U.S.
whip,What does that mean? I had a beer the night before I flew. And what...That made the tail of the plane explode?
charlie,Separate issues Whip-
whip,I need a lawyer.
charlie,Hugh is your lawyer.
whip,"I need a bigger lawyer. A lawyer who understands that I flew a broken plane and without me at that stick there'd be 102 funerals, not"
hugh,We're talking about prison not funerals. Somebody has-
whip,"To write checks, well it's not me I promise you that. And as long as they're writing checks, write me one because someone put me in a broken plane. I'd love a check."
charlie,EASY WHIP-
hugh,"This tox report states that you were drunk and high on cocaine, felonies punishable by 24 years in jail. And if your intoxication is proven to have caused the death of the 4 passengers you'll get 4 counts of manslaughter. That could be life in prison."
charlie,"He'll get it done, Whip. It's what his entire life is about. Trust me, trust him.  Don't worry Whip, you're gonna walk away the hero you deserve to be."
whip,"I'm not worried, Charlie. I promise you that. No one could have landed that plane like I did, no one."
piers morgan,"Captain Tilmon, we wanna play a portion of the black box that all of the news outlets have grabbed hold of..."
whip," When I ask for power, push both of these forward. Got it? What's your son's name?"
bartender,What'll you have?
whip,Can I get an orange juice?
bartender,That's it?
whip,And a double shot of Stoli.
piers morgan, Wow. That audio paints a strong picture. Captain Whitaker is surely a hero in my opinion.
jim tilmon," Absolutely. However, every incident is different. The actions of the pilots on SouthJet 227 will be heavily scrutinized. It's protocol for any investigation."
passenger 1,We were in a nose dive and people were screaming and yelling and then the plane turned upside down and we had to hold on to our seat belts to keep from falling out of our chairs -- I saw one kid fall to the floor and this flight attendant picked him up and handed him to his dad...I didn't see her again.
passenger 2,"We turned like a corkscrew and all I could think was, ""this is really happening, I'm going to die"" and then all of a sudden the plane was upside down but steady and the pilot must have known how to fly it that way. He flipped it back over and landed it hard."
neighbor,I thought it was thunder at first. But it shook the ground hard. Thunder don't do like that. I ran outside and I could hear people yelling and I could see a small fire at first. I just took the dogs and headed down there. Then I saw the plane crumpled on the ground. I never seen nothing like that in my life.
whip," Taylor street, Taylor st...ah, here we are."
whip,The fuck are you doin'!?
fran," Hey, don't I know you?"
whip,Keep your fucking hands off her!
nicole, Just this stuff.
whip,"Okay, start taking that stuff down."
fran,She owes me 1100 bucks! Plus damages!
whip,You wanna spend a thousand bucks suing her and get jack shit? Or do you want to make a cash deal with me?
fran,Give me 700 in cash.
whip,You're a creep...with your baseball bat bullshit...
nicole,Ah...my car doesn't run. It won't start. I'm taking this with me.
whip,Your car doesn't run? What were you gonna do?
nicole,I don't...I...I was... I don't know what I was gonna do.
whip, Then put the fucking box in my car.
nicole,What's your name?
whip,Whip.
nicole,"Thank you, Captain Whip."
whip,You okay?
nicole,"I was gonna lay down, get some rest."
whip,Okay.
nicole,Is it really okay that I stay here?
whip,Yea. I want you to stay.
nicole,It's throbbing because the blood is having a hard time getting back to your heart.
hugh,Do you wanna shoot me or can I come inside?
whip,C'mon in. I'll shoot you inside.
hugh,Your voice mail is full and you never answer your cell phone. I called your cell 10 times.
whip,I turned it off.
hugh,I thought we'd take a ride.
whip,"Okay, gimme a minute. Wait here."
hugh,"You can see the initial impact sheared the right wing clean off. If only the left wing had come off at impact, I think everyone would have walked off that plane."
whip,The left wing partially pulled away-
hugh,"It snapped but stayed connected to the airframe. So it whipped back towards the plane, hit the fuselage in front of the tail. If you were sitting in the last 6 or 7 rows on the left side, it was like being hit by a train."
whip,I drank a lot the night before that flight. I drank that morning too and I used coke to straighten up.
hugh,"I know, it's in the toxicology report."
whip,But that's not the reason this happened.
hugh,I know.
minister,"""He will wipe away every tear from their eyes, and death shall be no more, neither shall there be mourning, nor crying, nor pain anymore, for the former things have passed away."" -- Revelation 21:4"
hugh,They helped pull survivors out of the wreckage. Now they come out here every day and have a mass 30 minutes prior to the crash. And then they sit in silent prayer for 10 minutes at 9:42...which is when you went down.
whip,Why'd you bring me here?
hugh,I needed you to see this.
whip,You trying to scare me?
hugh,I need to know that you can handle all this.
whip,Who's God would do this?
hugh,"So here's the deal. Avington Carr, the owner of the airline, is on our side...and he's got big friends in Washington. He wants to sit down with us. 10 O'clock tomorrow morning."
whip,I'll stop. I can stop.  I told you I can stop. I won't drink.
hugh,"10 O'clock tomorrow morning with Mr. Carr, the owner of the airline."
hugh lang,I like baseball.
len caldwell,Everyone in Georgia likes baseball.
len caldwell,There were 6 fatalities on the PLANE-
hugh lang,"The 2 crew members don't get settlements like the passengers. That's a workman's comp claim, part of the union contract -- they do a dangerous job and they know it."
len caldwell,"No, this is Hugh Lang, the attorney we brought in to handle the criminal side of Captain Whitaker's situation."
charlie,I flew with him. He's a great pilot.
charlie,He's a heavy drinker. Should I bring him in?
hugh,"I'm gonna kill the toxicology report.  It was done incompetently. The last time the toxicology equipment they used was calibrated was in June of 2009, which is 18 months past code. Their log that should clearly state who labeled the blood vials and when, is very incomplete. And they aren't sure who stored them. They used a preservative in the vials that has in some cases caused blood to ferment and register higher in an alcohol test. That's what I've done so far. I can handle this."
len caldwell,"Mr. Carr, we're gonna fight to push all the fault on Jackson Ridgefield, the manufacturer."
len caldwell,Speaking for the pilots' union? We don't want your airline to go away. We enjoy your contract with us and we will protect Captain Whitaker and in turn protect your airline.
charlie,So far we've been lucky.
hugh lang,"Trust me, I'm gonna kill the toxicology report. That's my job."
carr's attorney,"I wish you luck, but we're still sorting out the best way to go forward legally. We might split from you and go it alone."
hugh lang,"To go it alone? Without us? That would be what the French call ""a big fucking mistake."""
hugh lang,I haven't had a client go to jail yet.
hugh lang,"You're wrong, Mr. Carr."
carr's attorney,"Last time I checked, 6 counts of manslaughter is life in prison."
whip's voice,"Get up! What? You can't get up?!  C'mon, Knuckles Whitaker drags himself up and goes long...go."
nicole,"Hey. Sorry I'm a little late, but we went for coffee after the meeting...  Whip?"
whip,"Don't, don't, don't! I'll get him. Knuckles, junior. See him. Yeah. I'm not calling again. Fuck him. He didn't call. Not back. Not calling back."
whip,Morning.
nicole,Are you okay? You were in bad shape when I got home.
whip,Tired. Guess I drank a bit.
nicole,A bit?
whip,"You wanna count the fuckin' beers? They're still in the garbage. Vodka too, is that okay with you?"
nicole,"It's more than okay, Whip."
whip,Good.
nicole,"I've been watching the sky change as the sun rises. Beautiful.  Perfect light, I went out and took some great shots."
whip,Lemme see that camera.
nicole,"My mom got it for me. Towards the end, when she knew she wasn't gonna recover. She maxed out her credit card to buy me that camera and a lighting kit."
whip,"It was my grandfather's farm, my dad grew up here. He was a pilot in World War II, flew with the 332nd. See the landing strip out there? He built that. He ran a crop duster outta here until the EPA put an end to that.  He traded the crop duster for a used Cessna. He flew that damn thing all over. It's still in the barn. I was gonna sell this place after my dad died. Then I got divorced..."
nicole,And your mom?
whip,Dead...she's dead. Your dad still alive?
nicole,I'm pretty sure my father lives in Colorado.
whip,You got no relationship with him.
nicole,He drank. It was my mom that raised me. She was incredible.
boy,I'm Trevor. You saved my mom.
margaret,"It's great to see you, Whip."
whip,You too Margaret. Broken collar bone?
margaret,"Yeah, and some stitches but I'm fine. I really am.  Didn't you think so, Whip? Like she was gonna wake up and smile."
whip,I didn't go in. I couldn't.
margaret,"Trevor, find Dad. He's by Mr. Benton, there.  Are you okay? You should come to the counseling group. The union has great people for us to talk to."
whip,"No. I can't, really. I will, but just not now."
margaret,"Take care Whip, okay?"
whip,Yeah...y'know...I'm in the middle of this investigation. The NTSB is investigating the crash-
margaret,I know. I'm going in to see them next week.
whip,I'm nervous because I was out the night before the crash at dinner-
margaret,With Trina...
whip,Yeah and I had two glasses of wine. And they might ask you about my condition that morning and if you thought I had anything to drink.
margaret,"I've known you 11 years and you're gonna stand here and tell me you and Trina went to dinner and you drank two glasses of wine? Sounds like a nice restaurant Whip, which one was it?"
whip,You have to tell them it was an ordinary day. I mean it was an ordinary day. You know I was in shape to fly. You have a problem with saying that?
margaret,"It's a lie. Whip, it's a lie. Trina told me you two hadn't been to sleep."
whip,"My lack of sleep made the plane fall apart, huh Margaret? I'm just trying to get it straight. You think that another pilot would have been able to land that plane and save more lives?"
margaret,I didn't say that Whip. I can't imagine another pilot doing-
whip,Well can you imagine Trevor at this same church looking at you in that box in there? Or my son having to come and see me in prison?
margaret,"Please Whip, enough. Don't you think we've all had enough.  What do you want me to say?"
whip,"It was an ordinary day. The storm right after we took off was very severe, but as far as the flight crew was concerned it was a perfectly ordinary day."
nicole,Are you okay? How was it?
whip,"It was okay, okay. How're you doin'?"
nicole,"Well, I got through my first day. They haven't fired me."
whip,That's good. Cause for a celebration.
nicole,They needed someone to work the night shift. They asked me and it's time and a half so...
whip, He did. So should we get some dinner?
