Speaker,Dialogue
cargill,"Corporal Guest... Corporal Guest... Corporal Guest. Corporal Guest, you don't have to talk to me... just please come out."
cargill,It's the end... assemble the men in front of my quarters.
cargill,"You hate me... but I feel none of the same for you... you men stayed. You stayed after they took all our horses. You stayed after all the others deserted. You stayed on the promise that the army would resupply us. I've looked for that wagon from Fort Hays just as you have... day after miserable day. All I can say is that I'm proud of you. Get your things men, we're leaving this place. The army... can go to hell."
dunbar,Timmons... Timmons.
dunbar,Timmons.
dunbar,Something's out there...
timmons,Somethin' dead.
dunbar,Might have a look.
timmons,Might stay clear of whatever did the killin'.
dunbar,How come we haven't seen any buffalo?
timmons,"Can't figger the stinkin' buffalo. Sometimes you don't see 'em for days, sometimes they're thick as curls on a whore."
dunbar,What about Indians?
timmons,"Goddamn Indians you'd jus' as soon not see, lessen the bastards're dead. Nothing but thieves and beggars."
timmons,Not what you'd call a going concern.
timmons,Ain't nothin' here lieutenant.
dunbar,Alright...lets unload the wagon.
timmons,"What, and leave it all here?"
dunbar,I'm staying too... we don't know what's happened.
timmons,There ain't nothin' here lieutenant.
dunbar,"Not at the moment, no."
timmons,So things bein' the way they are we might as well turn around and get started back.
dunbar,This is my post...
timmons,This is my... are you crazy boy?
dunbar,This is my post! And these are the post's provisions. Now get your ass off that wagon and help me unload.
timmons,Well... I'll let 'em know where you are.
dunbar,Good.
timmons,Good luck lieutenant.
dunbar,Thank you.
dunbar,Damn... damn.
the toughest,Only a white man would make a fire for everyone to see.
toughest,"Then go. I for one, will not debate the merit of a single line of smoke in my own country."
dunbar,You there!
ten bears,Kicking Bird has been keeping to himself these last few days. I do not like to see our medicine man walking so alone.
ten bears,What does his wife say?
pretty shield,He is keeping to himself.
pretty shield,That's what she says.
ten bears,Make sure that meat is soft... my teeth hurt.
ten bears,May I come in?
ten bears,"No, no let him sit with me."
ten bears,"Our country seems good this summer, but I have not been out to see it."
kicking bird,Yes... it is good. The grass is rich. The game is plenty and not running away.
ten bears,I am glad to hear it. But the buffalo are late. I always worry about the bellies of our children.
kicking bird,I was thinking of a dance.
ten bears,"Yes, a dance is always a good idea. It would be good to have a strong sign."
kicking bird,Yes.
ten bears,There's a funny thing about signs. They are always flying in our faces. We know when they are bad or good but sometimes they are strange and there is no way to understand them. Sometimes they make people crazy but a smart man will take such a sign into himself and let it run around for two or three days. If he is still confused he will tell somebody. He might come to you or to me and tell it. A smart man always does that.
kicking bird,I have seen such a sign.
ten bears,Oh?
kicking bird,"I saw a man, a white man."
ten bears,Just one?
kicking bird,Just one. He was naked.
ten bears,Are you sure it was a man?
kicking bird,I saw his sex.
ten bears,Did you speak to him?
kicking bird,No.
ten bears,We will council on this.
kicking bird,He might be a god or he might be a special chief -- that's why we are thinking of having a talk with him.
kicking bird,"You are right, we need meat today and tomorrow. But we must also have meat in ten years."
kicking bird,"But the whites are coming. Our friends the Shoshone and the Kiowa, even our enemies, agree on this -- the whites are coming. More than can be counted."
kicking bird,"Wind In His Hair has spoken straight, his words are strong and I have heard them. It's true the whites are a poor race and it's hard to understand them. But when I see one white man alone, without fear in our country, I do not think he is lost. I think he may have medicine. I see someone who might speak for all the white people who are coming. I think this is a person with which treaties might be struck."
ten bears,"It is easy to become confused by these questions. It is hard to know what to do. No man can tell another how he will be. But I know this... killing a white man is a delicate matter. If you kill one, more are sure to come. We should talk about this some more."
worm,Otter doesn't want to go.
otter,Maybe.
otter,Who gets the white god horse?
otter,I have him.
otter,I don't know. My arm doesn't work.
otter,It was your idea.
otter, You're not hurt... I'm hurt.
worm,"I will be when my father finds out, his bow will be across my back."
courier,The party that went against the Pawnee is coming in...
courier,There are many hearts on the ground.
dunbar,Wait...
dunbar,Wait... you're hurt.
dunbar,Let me help you.
dunbar,You're hurt... you need help.
dunbar,She's hurt.
kicking bird,The soldier did not come to fight -- he is going away and we will let him.
ten bears,I am in agreement with Kicking Bird. We will go down and talk to the white man and find out what kind of white man he is.
ten bears,I will not go... you will go... you and Kicking Bird. That is all I have to say.
dunbar,Welcome...  Come... please... sit down.
dunbar,Would you like some coffee? Coffee?
dunbar,I'll get some cups.
dunbar,Is the coffee not good? Too strong maybe? Here...
dunbar, Do you want some?
dunbar,So what are you guys doing? Looking for buffalo?
dunbar,He's a good one... good horse. My horse.
dunbar,Good horse.
dunbar,My horse. You see any buffalo?
dunbar,Wait just a bit.
kicking bird,Buffalo.
dunbar, Buffalo?
kicking bird, Buffalo.
dunbar, Buffalo.
dunbar,Buffalo.
kicking bird,Have you seen any buffalo?
dunbar,"No, I haven't seen any buffalo. Are you hungry? I have food... are you hungry?"
escort 1,He waved.
kicking bird,We will talk awhile.
kicking bird,Your wounds are healing well?
kicking bird,"You are happy here, with my family?"
kicking bird,Perhaps you will marry again when the time is right.
kicking bird,We have word from many places that the whites are...
kicking bird,"They are coming into everyone's country. They will soon be in ours I think. This white man who lives at the old soldier fort, the one who calls himself loo ten tant... I have visited him and I believe his heart is a good one. He knows things about the whites which we do not."
kicking bird,He is only one man.
kicking bird,Every warrior in camp would fight them if they tried.
kicking bird,I cannot make the white man talk. Loo ten tant does not know Sioux.
kicking bird,You have a certain medicine which no other Sioux -- man or woman -- has.
kicking bird,I do not ask this for myself... I ask this for all our people.
kicking bird,I want you to try and remember the the word.
kicking bird,You don't want to know.
black shawl,Will she make the white words?
kicking bird,Perhaps I am asking too much.
voice,Christine...
christine,I'm right here mother...
mother,Get inside both of you.
christine,Why?
mother,Just do what I... oh God! Stay where you are. Keep down do you hear me?
christine,Who is it Willie?
willie,They look like Pawnee... my father and your father are talking to them.
willie,Run Christine...
christine,Why?
willie,Just run!
willie,Run!
christine,"Now I lay me down to sleep. I pray the lord my soul to keep. If I die before I wake, I pray the lord my soul to take."
dunbar,Buffalo...
dunbar,Buffalo...  Buffalo.
kicking bird,Buffalo?
dunbar,Yes. Buffalo.
kicking bird,The buffalo have come.
christine,Help...
christine, Please... I need to get out.
dunbar,I wish I knew what to say.
dunbar,Thank you.
dunbar,Look I'm full... I can't tell the story again.
dunbar,Go ahead.
dunbar, You want to try... put it on.
dunbar,Here.
dunbar,This is too much... I can't take this...
dunbar,I can't... No more...
dunbar,"I can't, I'm full... very full..."
dunbar,That's my hat.
dunbar,My hat.
big warrior,I found it on the prairie. It's mine.
big warrior,He left it on the prairie. He didn't want it.
dunbar,"Yes, it's good. But, I have to sleep."
kicking bird,Where is loo ten tant?
kicking bird,Does it scratch the skin?
dunbar,They asked me to dance...
dunbar,I was just dancing...
dunbar,Go home.
dunbar,Damn him.
dunbar,C'mon Two Socks... you can't go... so go home.
dunbar,"Alright then, don't go home. But stay... stay right here."
dunbar,You go home.
stone calf,You were right about loo ten tant -- he is a special white man.
kicking bird,"Yes, he is special... he should have a real name."
kicking bird,I know.
kicking bird,We were waiting for you.
kicking bird, Welcome. It is good that you are here.
dunbar,Thank you... I feel good.
kicking bird,Ask him why he is at the soldier fort.
dunbar,Wait... what is your name?
kicking bird,What does he say?
kicking bird,Ahhh... He's right. I'm sorry.
dunbar,Kick?
dunbar,Kicking?
dunbar, What does he... is he a chief?
dunbar,Oh... 
dunbar, Your name... you.
dunbar,Up? Get up?
dunbar,Stand.
dunbar,Stands With A...
dunbar,Fist?
dunbar,Stands With A Fist. I'm John... John Dunbar.
dunbar,Yes.
dunbar,I'm glad to see you... please sit.
dunbar,They are Sioux enemies.
dunbar,I asked that he would think about my going.
dunbar,Then tell him this. I have been a warrior for longer than many of the young men that will go on this war party. Tell him.
dunbar,"I know, I understand. But I cannot learn these ways in camp."
dunbar,I will be happy to watch over your family.
dunbar,Who is Dances With Wolves?
dunbar,Dances With Wolves... that's right.  How do you say it?
dunbar, Dances With Wolves.
kicking bird, Keep on with the white man talk if it pleases you.
little boy,What are you doing here?
little boy,I'm hungry.
black shawl,How is Dances With Wolves?
black shawl,How is he learning?
black shawl,You are not talking today?
stone calf,Some of your words are wrong... but you are learning fast. That is good. What can I tell you today?
stone calf,What is your question?
stone calf,She is in mourning.
stone calf,She is crying for someone.
stone calf,It is not polite to speak of the dead... But I will tell you... you are new. She cries for her husband. He was killed not long ago.
stone calf,It is Kicking Bird's place to say when she is finished.
black shawl,People are talking about you...
black shawl,They are proud of the medicine you are making with Dances With Wolves.
black shawl,"You can't, he is gone."
worm,We got a snake.
otter,We're gonna see if it can swim the river. You wanna come?
stone calf,"The Pawnee do not come for horses, they come for blood... and with many men gone, we are few."
stone calf,Get your weapons and come to my lodge.
ten bears,"No, the ride is long... the weather is bad. We can spare no men."
ten bears,Take one man and go quickly.
ten bears,Hear us now.  A white soldier with many far-shooting guns... how would he fight the Pawnee?
ten bears,Dances With Wolves has not finished.
ten bears,I am of the same mind as Dances With Wolves... we should kill so many that they never trouble us again.
sioux 1,I killed this one.
sioux 2,This one still breathes.
black shawl,How long will Stands With A Fist mourn?
kicking bird,I don't know.
black shawl,I hope it will not be too long.
kicking bird,Something has happened? Well what?
black shawl,She has found love again.
kicking bird,With who?
black shawl,Dances With Wolves.
kicking bird,Are you certain of this?
black shawl,When you see them together you will know.
kicking bird,What are people saying? They're not angry?
black shawl,No. They like the match. It makes sense. They are both white.
kicking bird,I suppose I will be the one to say something.
black shawl,She's your daughter now.
black shawl,You can't see everything coming.
kicking bird,Stands With A Fist.
kicking bird,You are no longer a widow.
kicking bird,This is a good day for me.
kicking bird,"Stands With A Fist... if you want this man, take his hand in yours."
kicking bird,Have you heard all that I have said?
kicking bird,"Good, then take her inside... she is your wife."
worm,Dances With Wolves' door is closed alot these days.
otter,I know that.
worm,Maybe they're having a hard time. Some people have a hard time.
otter,Me neither.
otter,Maybe we should pull the smoke flap closed. Then they would come out.
kicking bird,"Dances With Wolves, are you in there?"
kicking bird,I am riding today to a far away place. It is a place I haven't seen for a long time. A sacred place. I would like you to come with me.
kicking bird,Yes it must be.
kicking bird,No waiting?
kicking bird,"I was just thinking that of all the trails in this life, there is one that matters more than all the others. It is the trail of a true human being. I think you are on this trail and it is good to see."
kicking bird,It is said that all the animals were born here... that from here they spread over the prairies to feed all the people. Even our enemies say this is a sacred place.
kicking bird,"No, they've been gone a week maybe more... we will water the horses and go home."
kicking bird,Help me to know how many.
ten bears,It's hard to know what to do.
ten bears,"The men who wore this came in the time of my grandfather's grandfather. Eventually, we drove them out. Then the Mexicans came. In my own time the whites came... the Texans. They have been like all the others who find something they want in our country. They take it without asking. I have always been a peaceful man, happy to be in my own country and wanting nothing from the white people. Nothing at all. But I think you are right. I think they will keep coming. When I think of that, I look at this bundle. Our country is all that we want. We will fight to keep it."
ten bears,Tomorrow morning we will strike the village and go to the winter camp.
kicking bird,We cannot wait for you.
kicking bird,Something has happened... Dances With Wolves is not coming.
kicking bird,Pick two good men with fast ponies and send them back to the soldier fort.
bauer,Spivey...
spivey,Yessir sergeant...
sergeant bauer,Tell the major he's wakin' up... and move your worthless ass.
sergeant bauer,"Got yourself a helluva shiner, didn't ya?"
major,Does he speak english?
sergeant bauer,Don't know sir... you speak english? Talk english?  Talk?
major,Who are you?
major,Why are you dressed like this?
elgin,You have proof of that?
elgin,"Spivey, you and Edwards were here first. Did you find anything... a journal."
spivey,We didn't see nothin' sir.
elgin,Where's Edwards?
spivey,He's outside. But he didn't see nothin' either.
sergeant bauer,"You turned Injun, din'cha?"
sergeant bauer,Din'cha?
elgin,What is your name?
elgin,You say you are an officer?
elgin,No.
elgin,There are no orders and there is no journal.
elgin,Why are you out of uniform?
guard,Here you... eyes front.
elgin,Why are you out of uniform?
bauer,Lieutenant's askin' the questions here.
elgin,"We are charged with apprehending hostiles, recovering stolen property and retrieving white captives taken in hostile raidings."
major,"We will ascertain that for ourselves. Now if you guide us to these camps and serve as an interpreter, your conduct will be reevaluated."
major,Your status as a traitor might improve should you choose to cooperate with the United States Army.
elgin,Are you willing to cooperate or not?
major,"Well, speak up..."
major,What's that?
elgin,Sergeant... have a detail take him down to the river... let him clean up his face.
spivey,What's it to you?
crapper,Well gimme some shitbird.
spivey,Can you read?
crapper,"Naw, I can't read. What the hell do you care... you can't either."
spivey,Alright... hold your horses.
sergeant bauer,Lap it up Injun.
sergeant bauer,Go on ahead Injun... You'll just get hungrier is all... but mebbe that don't matter. Word is they're gonna ship you back to Hays. And they'll hang you once you get there.
spivey,I don't see nobody.
spivey,Lookit the stupid bastard... he ain't even runnin'.
bauer,"Don't shoot, I seen 'em first... it's my shot."
driver,It's my shot goddamit.
spivey,You dumb sons a bitches.
bauer,He mighta killed you.
soldier 1,I got him...
soldier 2,The hell you did...
soldier 1,I got him... dead shot boys.
spivey,You want more?... get up... get up.
elgin,Spivey!
elgin,I see you bash the prisoner once more and I'll put those shackles on you...
elgin,You men! Get back to your places.
soldier,All clear lieutenant...
ten bears, Dances With Wolves is quiet these days.
ten bears,Is his heart bad?
ten bears,Quiet!... sit down Wind In His Hair. You are hurting an old man's ears with your loud talk.
ten bears,Ahh... this is a nice fire... at my age a good fire is better than anything.
ten bears,I wondered how your bad heart was doing and though I would come by and see for myself. This place doesn't look so bad-hearted.
ten bears,But you are leaving anyway?
ten bears,Have you told this to Kicking Bird or to Wind In His Hair.
ten bears,You are the only white man I have ever known. I have thought about you alot. More than you know.
ten bears,"You have always spoken with your heart. And like all of us, you are a free man and can do anything you like. When I look across this fire, I do not see a white soldier. I see only a Sioux named Dances With Wolves. And there is nothing they hate so much as a Sioux."
ten bears,You are making a pipe?
ten bears,This might be a pretty good pipe... how does it smoke?
ten bears,Let's smoke it awhile... it is good to pass the time this way.
kicking bird,You've finished your pipe? How does it smoke?
kicking bird,It doesn't seem possible that we could come this far.
