Speaker,Dialogue
nick,"Guess he took off...  You have his keys, right?"
nick,Hmmm.  He said you were going to have dinner?
alex,Yeah...
nick,So take his car home.  Wait.  I'm sure he's up to something...
alex," But he was playing the game.  I mean, you saw him..."
nick,"It's nothing, okay?  Just take his car home. He'll show up."
nick,Don't worry about it.
alex,Fuck-you.
alex,Dad...Dad...
jim,Yeah?
alex,"Did Greg call, Dad?"
alex,"You should go to bed, Dad."
jim,...am in bed...
alex, Yeah.
arcade," HELLO, ALEX."
alex,How ...
arcade,KISS REALITY GOODBYE.
alex, Where's Greg?
arcade,"IN HERE, OF COURSE."
alex, Screamer.
alex, Hello?
alex,Nick...
alex, Listen to me!  Greg never came home. I think the game has something to do with it.
alex,I have to talk to you.
alex,"No, in person.  Now."
alex,I'm coming over.
alex,Shit...
arcade,ALEX...
alex, Okay.
greg, Alex...
nick,"Alex, you don't know how long I've waited for this."
alex,Funny.
alex,What's that?
nick,"Isn't it amazing?  It's a sort of rest position in the game, when you're between levels."
nick," They're fractals.  Visual representations of mathematic equations.  The game is totally brilliant.  I mean, look at it, it's like a DNA molecule or something..."
alex,Something weird's happening.
nick,"What do you mean by ""weird""?"
alex,"Greg never came home.  A few hours is one thing, Nick, but this is different. Something's happened to him."
alex,Can you turn off the game?
nick,I'm in the middle of it...
alex, Turn if off!
nick,Happy?
alex,No.  I think the game's alive somehow.
alex," No, wait.  Just listen.  I hooked it up earlier tonight, and it said my name.  As soon as I turned it on, Nick.  It said my name.  How could it know?  And then, I asked it where Greg was, and it said, ""In here""."
nick,"Alex, I think you're freaking out. Greg's gone, I'll give you that.  And maybe he's in trouble.  But it's not ARCADE that's doing it..."
alex, It is.
nick,"How?!  It's a machine, Alex. Machine's don't think.  They're not alive.  It's a good program, a brilliant program, it was designed so it would act as if it were alive, but it's not alive."
alex,"So how did it know my name, then?"
nick, You imagined it.
alex,"See, men always do this.  ""Quiet down, honey.  Chill out.  Take a Valium"". I'm not a fucking idiot, Nick!  I DID NOT IMAGINE IT!!!"
nick," Quiet.  I do have parents, you know."
alex,There!
alex,"It turned itself back on, Nick."
nick,No it didn't.  It's just a faulty relay or something.  It happens.
alex,"It's alive, Nick.  It's listening to us ..."
nick,"Just shut up!  Enough already, okay?"
nick,Sorry.  Maybe I need the Valium.
alex,"Call the others.  Laurie, Benz..."
nick,I'll try Stilts.  He's got insomnia.
nick,"Okay...Laurie, then."
nick,Benz...
alex, Something's happened to them.
nick,It's the middle of the night.  They're asleep.  Phone didn't wake them.
alex,All of them?
nick,"Look, why are you fucking with me like this?"
alex,Because I didn't know where else to go.
nick, It's two o'clock in the morning.  Go home. Go to sleep.  We'll figure something out in the morning.
nick," It's not this weird.  It'll make sense. Everything gets weird this late anyway, right?"
alex, Sure.
alex,"If I were you, I'd think twice about playing that game again."
alex,Well?  Where are the others?
stilts,Sick?
alex,"Everybody's sick, huh?  It's fifteen after.  We always meet here, you know that."
stilts, What's her problem?
alex,Did you play ARCADE last night?
stilts,"Actually, no.  I was just telling Nick, here, that my t.v.'s busted..."
alex,"You want to hear something else, Nick? I tried to call them this morning...Greg, Benz, Laurie...  Their phones are out of order."
alex," And then I started thinking...about everyone else that was at Dante's yesterday.  I drew up this list. DeLoach, those other jerks ... their phones are out of order too."
nick, So what do you want me to do?
alex,We have to find out what's happened to them. I think they're gone...
nick,No way.
alex,"If they're sick, great.  But let's make sure.  Come on, Nick."
nick,"Okay.  We'll see what's up.  But if things are cool, I don't want to hear anything more about this.  Life's too short, know what I mean?"
stilts,So you guys are cutting school?  Lemme go with you.
nick,"Just stay here, Stilts."
alex, And don't watch any television.
stilts,"Oh, okay.  Forget Twilight Zone, now we're talking Outer Limits here.  We control your horizontal, your vertical..."
nick,"Just do what she says, Stilts.  And if we're not back..."
stilts,"I'll call the National Guard.  I got it under control.  Oh, just one more thing.  Is it a supernatural thing you guys are going off to fight, or is it aliens, like Pod People and stuff like that?  Cause there's a difference, you know.  One you need garlic and silver bullets for, the other..."
nick," Look at me, Stilts.  Am I laughing?"
nick,Just do what she said.  Don't watch television.
nick,Well?
alex,She thought Benz was at school.
nick,Where to now?
alex,Laurie's.
alex,Come on.
alex, Laurie...answer...come on...
alex,Shit.
alex,"This is like a movie or something.  I mean, am I paranoid or what?"
nick,It doesn't necessarily mean she's...
alex, Let's go around back.
alex, She's here!
alex,It is the game.
alex,Laurie!
alex, LAURIE!
alex,"Nick, what do we do?!"
nick," No, Alex!  Alex, wait a minute..."
nick, What is it?
alex, Laurie...wake up...
laurie, Don't you see them?
nick,See what?
laurie,Angels.  There are angels inside.
alex,"We have to turn it off, Laurie.  I'm turning it off..."
greg, Alex.  Don't leave me here.
nick,Jesus Christ!
arcade," ""DON'T LEAVE ME HERE""."
arcade," HI, NICK.  READY TO KISS REALITY GOODBYE?"
alex,Change the channel!
nick,What?!
nick, Who are you?!
arcade,GOD.
arcade,COME INSIDE.  I ONLY WANT TO PLAY.
alex,Oh God...  He's in the cable system! He's out of the game!
arcade,SEE YOU ON THE OTHER SIDE.
alex,Laurie...
nick,Is she breathing?
nick,Then leave her.
alex,We can't...
nick,"We'll call 911.  Look around Alex.  We broke in, smashed the t.v., no one's going to believe what happened here!"
nick," I believe you now.  I don't know what the fuck just happened, but it did. Now let's get the hell out of here."
alex,Where do we go?
nick,My house.  I want to try something.
nick,Around back.
nick,I'm not taking any chances.
nick,"Okay.  I'm going inside.  If I'm not back out in, say, two minutes, you get the hell out of here."
alex,Meet you by the car.
nick,We need to find a pay-phone.
nick,That's what I thought.
alex,What?
nick,"It's not just the cable system.  It's in the phone system as well, the electronic net.  It's everywhere."
alex,"Nick, what is it."
nick,Maybe it is alive in a way...some sort of electronic intelligence.  It's like a computer virus that developed a personality or something.  It's self-replicating...it mimics life.
alex,Like the fractals?
nick,It's growing.  Getting stronger. Maybe it's only localized now...
alex, ...but then it hits the relay stations...
nick,"Right.  And then communication satellites, and then anywhere."
alex, We have to stop it from getting out.
nick, It's already out.
alex,"The Police, then..."
nick,"Give me a break, Alex.  What are we going to tell them?  Excuse me, officer, but there's some sort of electronic monster loose in the phone lines.  I'd think twice about calling any of those 976 numbers..."
alex, Then where do we go?!
nick,I don't know.
alex,SLIP-STREAM.
nick,What?
alex,"They made ARCADE.  It's still a game, right?  It thinks like a game.  Maybe it still has to play by the rules. Someone had to program it in the first place, didn't they?."
nick,You mean we learn the rules...
alex,And beat it at it's own game.
nick,"You realize that in order to do that, we'd actually have to play the game."
alex,I was afraid you'd say that.
receptionist,May I help you?
alex,We need to see Mr. Difford.
receptionist,I see.  And do you have an appointment?
nick,"No, but it's important and if you'd..."
receptionist," I'm sorry, but if you don't have an appointment, I won't be able to help you. If you'd like, you can call his office from our courtesy phone outside and schedule one ..."
nick," If Difford's not out here it one minute we're calling the news and informing them that your fucking games are whispering in our ears and telling us to commit suicide. I'm talking public relations nightmare here, buddy.  Satanism, virgin sacrifices, backward messages, the whole bit."
receptionist,One moment please...  Thank-you.
receptionist, Mr. Difford will be right with you.
alex,Why thank-you.
alex,Virgin sacrifices?
nick, Drives 'em crazy every time.
difford,"Nick, Alex, how are we today?"
alex,How'd you know it was us?
difford,"Security camera.  Pulled your files before I came down. Be careful what you say, kids ... I know where you live."
difford, Now what seems to be the problem?
alex,"It's the game, ARCADE."
difford,You don't like it?
nick,That's gotta be the understatement of the century.  It's killing people.
difford,"If this is a joke, I'm not laughing."
alex,"Neither are we.  Something's wrong with the game, Mr. Difford."
difford, Why don't we take this into my office.
difford,Talk to me.
alex,There's something wrong with ARCADE. The game's alive somehow...
nick,"What Alex is trying to say is that it ""seems"" like it's alive."
alex,No I'm not...
nick," I mean, you don't want us kids running around school saying your game's too hard, right?"
difford," That's what this is all about? Tricks? Sure, I'd be happy to introduce you to ARCADE's programmer."
difford," Tell you what, I'll take you down to our R&D labs right now."
difford,This is one of our newest projects. We're trying to get rid of joy-sticks altogether ...
nick, The Air-Force is working on the same thing.
man," Come on, come on..."
man,Shit.
difford, Albert...
difford, This is Nick and Alex.  They'd like to talk to you about ARCADE.  Maybe you can give them a few programmer's secrets.
albert,"Yeah, sure."
difford, Then I leave you in capable hands.
nick,Does that thing work?
albert,Getting there.  It's more sensitive than a joy-stick.  Your video-character can respond as fast as you can.  But what can I do for you?
alex,We're having some problems with ARCADE...
albert,"Yeah, who isn't."
nick,What do you mean?
albert,It's a tough game.  Hard to pin that bastard down.  Keeps on changing the rules.
alex,"We vere thinking there might be tricks. You know, surprises that you'd worked into the game..."
albert,Sure.  Every game's got 'em.  I'll start with the schematics.  I can print these up if you want.
albert,"You've got your ten levels, right? Here they are...  Each level has an exit, only remember, the exits aren't always what they seem.  First one's The Blood Red Sky, then you've got The Blue Desert, Tower of Ghosts, Kingdom of the Blind...  On each world you have to find a golden key and you've only got so much time to do it in.  If you're too late, The Screamer comes."
nick,How do you stop The Screamer?
albert,"You can't.  He gets you and you're dead. It's like time catching up with you, you know?  Like Fate.  Each level you get progressively less time to complete.  First half of the game takes place in the Wild Lands.  Then you reach Level 6, and that's the Sea of Darkness.  There's a two-headed Boatman that'll take you across if you answer his riddle right.  If you don't..."
nick,What's the riddle?
albert,"If I tell you, then it's no fun."
nick, Just tell me the fucking riddle.
albert,"Well...it involves a paradox.  You have to trick The Boatman.  Now all the while, you also have to watch your strength.  You can build that back up by catching FIREFLIES...the little glowing guys..."
albert," The next half of the game takes place in ARCADE's brain, The City of Truth. It's urban scenarios, lots of metal and concrete. Screamer comes faster here.  On Level Four you can get a free life if you wait until the last possible second before exiting that world.  Gotta time it right though."
alex,What's the question mark?
albert,Level Ten.  That's where you've got to unlock ARCADE's heart using the keys you've found.
alex,How do you do that?
albert,"Good question.  See, that's where the fun comes in.  ARCADE changes it every time. He's a machine without a soul. Once you give him a soul, he stops being a threat."
alex,But how can it change every time?
albert,"It's the game's logic core.  We actually patterned it after human brainwaves.  I mean, there's a personality in there. That's what makes it so incredible."
nick,How the hell did you do that?
albert,"Well, we're veering into classified info here, but I'll tell you that it involved a donor.  He was dead of course, so it's not like anything unethical was happening."
alex,Dead?
albert,"Well, brain-dead anyway.  Coma patient. It's really not all that important."
alex,Maybe he's not dead.
albert,He?
alex,The donor.  Maybe he's alive inside the game.
albert, And maybe you've been taking too many drugs.
nick,Could you play ARCADE with that?
albert,"Well, technically ""yes"", but this is only the prototype."
nick,"Thanks, Albert.  Think you could print up those schematics?"
albert,Sure.
nick," Go outside, get your car, and meet me out front with the engine running. And make it quick, okay?"
alex,What are you going to do?
nick,"Get that helmet.  If we're going to play ARCADE, I want every advantage possible."
albert,Here you go.  Happy hunting.
nick,Thanks again.
nick,Shit...
voice, SECURITY BREACH IN R&D.  SUBJECT HEADING TOWARDS EASTERN EXIT...
nick,Jesus Christ!
alex,I can't believe you made it!
alex,You got the schematics?
nick,Everything.
alex,"So where do we play the game, Nick?"
nick,"I've been thinking about that.  ARCADE's like a virus, so it seems like the place to hit him would be where the virus started.  You know, like his point of origin?"
alex, Dante's Inferno.
nick,Yeah.  The Inferno.
alex,The windows are barred...  There's a skylight.  We can get in through the roof.
alex,Nick...  Nick!
alex, Are you there?
nick,Alex...
alex,You didn't hear me?
alex,Stop looking at it.
nick,Shit...it's like a trance or something...  Okay.  I'm fine.  Really.
voices, Nick...Alex...save us...
alex, Oh God...
nick,"Put it out of your head, Alex.  It's just trying to psyche us out."
alex,What are you looking for?
nick,A way to hook this helmet into the game. I'm sure there are interfaces...
nick,There.  Now we're wired in.
alex,Is the game plugged in?
nick, I don't understand.  It wants us to play the game.  It's been taunting us ...
alex,Put in a quarter.
nick,"It can turn itself on, Alex!  It doesn't need a quarter."
alex,Yes it does.  Don't you see?  We have to play by the rules.  That's what it wants.
nick,Change machine.
nick,There.
alex,"Two players, Nick.  You need to put in another quarter."
nick,"You're not coming, Alex."
alex,Yes I am...
nick," I know how to do this!  I'm good at these games.  You never play, you'd be nailed in an instant."
alex,And what if something happens to you? Am I suppose to go in after you alone?!
nick,"No.  If you're smart, you run like hell."
alex,I'm going.
nick,"You don't get it, do you?"
alex, What?
nick,I don't want anything to happen to you.  I care about you.
alex,"I already have a boyfriend, Nick."
nick,I know.  It sucks.
nick,"What can I say?  Tough being a hero, isn't it?"
nick, Here goes nothing.
arcade,NICK.  ALEX.  I MISSED YOU SO MUCH. ALL YOUR FRIENDS ARE HERE.
alex,Fuck-you.
arcade,ANY TIME.
alex,We know what you are.
arcade,"A HEARTLESS MONSTER, OF COURSE.  OH SAVE ME, ALEX, SAVE ME FROM MYSELF."
arcade,KISS REALITY GOODBYE.
nick, Hold on!
arcade,SEE YOU ON THE OTHER SIDE.
alex, You feel it?  It's different this time.
nick,"We're actually inside, aren't we?"
nick,Okay.  Give us a kiss?
alex, One.  In case...
nick,Don't even say it.
nick,Thanks.  Always wanted to do that.
alex,"Yeah, well I figure these are unusual circumstances."
nick, That's what I was hoping you'd say.
nick,I'll take the lead and handle the physical threats.  You watch the elapsed time and look for exits.
alex,Got it.
nick,You steer by pivoting your back foot...  Okay?
nick,Which way do you think Level Two is?
alex,"You've got the schematics, check."
nick,Oh shit!  What if they didn't come with us?!
nick, Okay.  It's West.
alex,"The keys are supposed to be at the end of each level.  Once we get all the keys, we can unlock ARCADE's heart. And then..."
nick,"...and then we go to the Final Level.  Hey, don't worry about it.  It's a game. How bad could it be?"
alex,The clock's already ticking.
nick,"Right, then..."
alex,There...
nick,"I don't get it.  This is supposed to be the end of the level, but it doesn't go anywhere."
alex,It only looks like it leads to nowhere.
nick,And we've still got time left.  This was a piece of cake.
alex,"Yeah, that's what worries me."
nick,"Hey, my strength's low.  Look out for Fireflies."
alex,There...
nick,Shit...
alex,Check your read-out.
nick,You're right.  It worked.
alex, There's another...
nick,"According to this, the doorway should be somewhere around here..."
alex, Our time's up.
nick,What?!  There's nothing here!
alex,Look around...
nick, I don't see the doorway!
nick,What the fuck is that?!
alex,Screamer.
alex,Nick!  It's beneath the water!  We have to swim!
nick, We can't reach that!
alex, We don't have a choice!
nick, So that's what we almost died for?
alex,"One of them, anyway...  Did you see it?  The Screamer?"
nick, I don't want to talk about it.
nick, Christ...no time...
alex, There never is.
nick,We can take the dunes down like a ski slope. Pretend you're on a snowboard.
alex, Never been on a snowboard.
alex,I guess we're walking from here on out.
alex, Time's up.
nick,We're fucked.  That's it.
alex,"Get up, Nick..."
alex,GET UP!!!
alex,It's Benz!!!
benz, Get me out of here!  Oh God!!!
alex,Benz!
alex,Run!  RUN!!!
arcade,"GOODBYE, NICK."
alex, Fuck you.
alex reflection," ANY TIME, BITCH."
alex,Guys!  Oh my God...
alex, Laurie?  Stilts?
stilts," You may ask one of us a question. One tells the truth, and the other lies. Who you ask, remains your discretion. But if the answer is wrong, the questioner dies."
laurie," One of these cities, is the place you seek. The Teller of Truths will take you there. But the City of Lies, is dark and bleak. And death is certain if you enter, beware."
stilts,I am The Liar.  Where should I take you?
laurie,I am the Truth Teller.  Where should I take you?
alex, What did he do to you?
laurie,Is that your question?
alex, Wait!  No!  That's not it!
alex," Think!  I want to go to the City of Truth, and the Truth Teller is from there...but which one is which?  The liar...think!"
laurie,You have no time.  What is your question?
alex, I'm thinking!
laurie,You have no time.
alex, The liar...Truth Teller...liar...liar...
alex,"Liar.  Did you come from the city on the left, or the city on the right?"
stilts, I came from the city on the left.
alex," But you always lie, so you didn't come from there.  That means the city on the left must be the City of Truth."
alex, Take me to the city on the left!
voice, Help...help me...
alex,Grab my hand!
boy, Where are we?
laurie, The City of Truth.
alex,How did you get here?  Did you play the game?!
boy,Yes...
alex,Thought so.
alex,Can you hang onto my back?
alex," There's a monster here.  We have to kill it before we can leave.  That's what we have to do.  I know it's scary, but I won't let anything happen to you.  Okay?"
boy,Then we'll go home?
alex,Then we'll go home.
alex, Here goes everything.
boy," Dark Riders!  If they touch us, we're dead!"
alex,Which way?
boy, That way.
alex,Sorry.
boy, It's the wrong way!
alex," In this world, wrong is right!"
boy,It's here!!!
alex, Oh God...oh god...
alex,Shit!!!
the boy,Come on!!!
the boy,The doorway!  It's here!!!
boy,"We have to go in there, don't we?"
alex, SHUT UP!!!!!!!!!!!!!!!!!!!!!!!!
alex," Okay.  I'm here, ARCADE. Where are you?"
alex," Where are you, damnit?!"
alex, You...you're ARCADE?  But the donor...
arcade,"YOU'RE TOO LATE, ALEX.  YOU'VE ALWAYS BEEN TOO LATE.  AND NOW YOUR TIME'S UP.  YOU SEE, I NEEDED SOMEONE TO RETRIEVE MY HEART FOR ME.  I COULDN'T DO IT MYSELF.  THOSE ARE THE RULES.  BUT NOW THAT I'VE GOT IT, I'LL DESTROY IT. AND I'LL BE FREE OF MY PROGRAM, AND I'LL BE GOD.  THANK-YOU, ALEX. THANK-YOU SO MUCH."
arcade,"YOU'RE NOT DYING YET, ALEX.  YOU HAVEN'T BEEN TO THE FINAL LEVEL. LEVEL TEN."
alex, No! NO!!!!!!!!!!!!!!
arcade,"GOODBYE, ALEX.  IT'S BEEN REAL."
other alex,"Time.  That's all I ever think about anymore.  It's like there's never enough of it, you know?"
alex, No ... oh no ...
alex's mom,"Hi, honey."
alex,Mom?  You're alive...
alex's mother,Of course I am.
alex,But I don't understand...
alex's mother,"I miss you so much, Alex.  I want so much to be with you..."
alex's mother," I love you, Alex.  I never wanted to leave. You know that, don't you?"
alex, Yes...but...how did you...
alex's mother,"Magic.  We'll be together again.  I know you don't believe in an afterlife, but there is one.  Heaven is real."
alex,Is...is that where we are?  Did I die?
alex's mother,"Not yet, honey..."
alex's mother, ...but I can fix that.
arcade,"OH ALEX.  SO SORRY.  BUT DON'T YOU WORRY, I'LL BRING YOU BACK IN THE GAME.  MAYBE I'LL EVEN GIVE YOU HEAVEN."
alex,"Guess what, ass-hole?  You forgot about my free life!!!"
alex, Greg!!!
greg, Alex!  You did it!
greg, You did it...
greg,"So how did you do it, Alex?"
alex,"Well, it's a long story..."
nick,What is it?
alex,I just thought of something.  If we came back from the game...  ...what if ARCADE did too?
greg,"Nah.  You won, right?  You played by the rules."
alex,Okay.  Forget I ever said it.
stilts,So start at the beginning...
laurie,"Give her a chance, will you?"
stilts,I am giving her a chance.  Why don't you get off my back?
greg, Guys...
