Speaker,Dialogue
max,"The problem is, every crazy theory explains something. I took a class last semester with a professor who claimed that the planet is being destroyed by white, male, meat-eating capitalists."
charles,So? Everybody knows that.
max,"But she had a theory that explained how: apparently racism, sexism, socialism, environmentalism, and vegetarianism are all inherently linked. I brought a Big Mac to the first class, and I thought I was going to be the victim of a vegan- socialist uprising."
sam,Hey! I made it!
charles,I can't believe it.
max,"Wow, the laws of nature have stopped working. Maybe I should try to meet some chicks after all."
charles,How'd you get away?
sam,I told her I was going to the lab. She doesn't mind if I'm working while she is. How's the party?
max,"Sucks. Who are they trying to be, with this wine and cheese? What kind of party doesn't even have beer?"
charles,I can get into this. It's better than those frat parties. Check out the fox in the beret.
sam,"Man, it's so good to be out. Between Jen, homework, and labs, I hardly have time for anything."
charles,You could always change your major. You'd have a lot more free time.
sam,"I feel the same way about science that I do about Jen. It's a lot of work, but it's worth it. [MORE]"
max,Changing your girl for a major.
charles,Would you do it?
max,It wouldn't be an issue.
sam,"Of course not, when has studying ever interfered with what's important, like video hockey or your radio show that nobody listens to."
max,"I meant, I'd have to have a girl first. And lay off the radio show. There's a reason I took the 3am slot."
sam,"And every time I see you doing homework, you're taking a break. You're the best I've ever seen when it comes to procrastinating."
max,"I should be, procrastination is one of my favorite hobbies. Isn't it funny that my two favorite hobbies rhyme?"
charles,"Oh, shit, Sara's here."
sara,"Ta-daaa! Hey guys, what's going on?"
sam, We were just talking about the mediocre resonations of sub-hybrid fields.
max,I can't believe you think they're mediocre. Those guys rock.
sara," Oh. Well, I just wanted to stop by and say ""hey"" to my favorite guys. So hey! How was everyone's break?"
sam,Good.
max,"It could have been better but it could have been worse. For me, that's good."
sara,"Mine was great! I partied with my best friend Melanie, who I haven't seen in ages. Aren't these parties just the best? So much better than the theater group parties."
max,"I dunno, it's a bunch of 21-year-olds who want the 18-year-olds to know how mature they are."
sara,"Hey, Charles, you going to the fraternity party after this?"
charles,"Ugh, no."
sara,You gonna be back at your suite then? Maybe I'll stop by.
charles,"Uh, yeah, we should be back in, uh, many many hours."
sara,"Okay then, I'll catch up with you guys later."
charles,"Shit, I was hoping to avoid her for at least a few more days."
sam,What do you have against her? She seems nice.
charles,"First, she makes my skin crawl. Second, if word gets out, it'll ruin my reputation in the freshman dorms."
max,Never hook up with people in your cast.
charles,I am a world-class knucklehead.
julie,"I'm sorry to interrupt, I thought I heard one of you say ""Max."""
charles,One of us is Max.
julie," Oh, great, just as I hoped. I just wanted to say, I heard your radio show last week and I thought it was great. Thoughtful and poignant and funny, too. You know, you look just like I imagined, too."
charles,Thanks.
max,I'm Max.
julie,Huh?
max,"I'm Max.  Oh my God, you heard my show?"
julie,You're Max? Then who are you?
charles,Charles. I'm an actor.
julie, You okay? You look like you're in pain.
max,"You don't get it, I can't do my show if I even suspect someone is listening. Now I have to change time slots. Again."
julie,"I'm sorry, I didn't realize I wasn't supposed to listen."
max," No, it's no good, the whole episode is ruined. This is a disaster."
charles,I work in theater a lot.
julie,"Alright, listen. I was kidding. Your show actually kind of sucked."
max,What?!
julie,Just kidding! It was awesome.
charles,I also direct.
max,"Uh, when did you tune in? I need to know which episode you ruined."
julie,At one point you dialed a phone sex line. It was hilarious. It's not every day someone calls 1-900-4RIMJOBS to discuss politics.
max,"And she hung up. ""This isn't the place for that kind of talk..."""
julie,"Yeah, it's like, for four dollars a minute, you should talk about whatever you want. You know the country's in trouble when a phone sex operator thinks talking politics is beneath her."
max,Perhaps she'd been screwed by politicians. Phone sex is just pretend but politics... I know my ass is still sore.
julie,"Listen, I'm being flagged down by my over- protective friends. It was nice meeting you, though."
max,"Wait, wait. How did you know about my show?"
julie,Someone mentioned you.
max,"Anybody I know? Oh, duh, I guess it would have to be someone I know."
julie,"It was from a good source. I was told I'd like you, but to really know you, I should hear your show."
max,"What, really?"
julie,It was Beth.
charles,"Check it. Jen traded shifts and got out of work, so she went to the lab to surprise Sam. He wasn't there, and then Tommy gave away that he was here."
max,Busted.
charles,"And how. Let's bail before the beheadings begin. Plus, The Rat Pack's on HBO later."
max,How can you stand that show?
charles,"I told you, it's research. It's why I got three phone numbers, Max, while you were talking to that cutie."
max,"""Cutie""?"
charles,That's right. You get her name?
max,We just met. I was working up to it.
charles,"Man, you're worse at picking up chicks than me. We are one sad couple of bozos."
beth," Uh, hi, Max. Guess who? It's Beth. Been a while, huh? Since that lunch last August that somehow never happened. Anyway, uh, just checking in, I guess. Hope your break was okay. Uh, and----"
max,"Hello? Beth?... Sorry... Hello...? Hey, how's it going?... Yeah, in person... Too long... So anyway, I just wanted to say hi, and also, stop telling people to listen to my show... Of course I'm serious... Stop laughing... Of course I haven't changed..."
charles,Ow! Shit! Ow!
sara,"It's all right, this isn't the first time this has happened. At least this time I'm not the naked one."
charles,"It's just that, I mean, I'm just surprised to see you here."
sara,"Hmm, yeah, I must have shown up after you came back, or something. I was planning to go home, but I guess I fell asleep."
charles,Bye.
max,You all right?
charles,"She's around all the time! I chose to live with my hombres, not her. She's got to realize that we're not right for each other and get on with her life."
max,"No, I mean, I thought I heard you fall or something."
charles,"Oh, what? I just stubbed my toe."
max,That sucks. Bad way to start the day.
charles,The toe's the least of it.
max,"This is funny, in a way. Yesterday you were complaining about not having any girls. Now you're complaining because you have one."
charles,"I know. It's a shame. And I was attracted to her once, too. What happened?"
max,Want me to tell you?
charles,No! I think I've heard enough from the Nostradamus of failed relationships to last a lifetime.
max,"Speaking of failed relationships, I was thinking about your Annie Hall theory. Specifically, I was thinking that you're insane."
charles,"I said I was joking, so why do you keep bringing it up?"
max,"It's like you insulted my religion. Like, ""Hey, Cardinal, I think Jesus might be why you're not getting laid..."""
charles,Your attitude's too dour. You've gotta be more fun.
max,It's not my fault Annie Hall's honest about the futility of romance.
charles,"You're just a wuss. The very thought of not seeing that movie scares you. You're like a junkie, you need movie methadone. Like, from now on you can only see Manhattan."
max,"Forget it, I hate Manhattan."
charles,You think addicts like Methadone?
max,My Uncle Harry didn't seem to mind.
charles,So what are we doing for lunch?
scott,You mean breakfast.
max,"Actually, I'm supposed to eat with Beth."
charles,Beth? Wow. She hasn't been around in ages. Say hi for me.
beth,Wasn't it supposed to rain?
max,I dunno.
beth,"Max, it's been ten minutes and we're still discussing the weather."
max,So? Think of all the people who've died in hurricanes. I bet they think it's a worthy issue.
beth,I just feel like there are other things we could be talking about. You're the one person I could rely on to say something original.
max,"Okay, okay.  So, what classes are you taking?"
beth,"This was a mistake, wasn't it?"
max,What? No.
beth,"Look, let's just call it a day. I was excited to hear from you, but I can't take you like this."
max,"No, I'm sorry. Don't worry about it. To be honest, it's nice being with someone besides my suitemates for a change."
jen,"Oh my, God, Beth! It's great to see you!"
amanda,It's been so long!
jen,How did we ever fall out of touch? We shouldn't let that happen again.
beth,I know! I even miss this place. I live on the wrong side of campus now. You guys still come here? It's so dark and the menu is tiny.
charles,"It never changes, that's why."
sam, What are you gonna get?
jen,Maybe an omelet.
max,Do you have to get eggs? I'm allergic.
jen,So don't get the eggs.
max,"It's just that, it's the smell. It's the smell that bothers me."
jen,Are you serious? How can you be allergic to the smell of my eggs?
beth,"Don't worry about it, Jen. He's just incredibly picky about food."
charles,Even other people's.
max,"Look, if you're going to have eggs, let me at least switch seats with Sam, so I'll be farther away from it."
sam,"Max, what's up with you today? Join a support group."
charles,"If it really bothers you, why don't you and Beth switch?"
sam,What about people at other tables? Should we ask the management to stop serving egg- products to people upwind of you?
jen,Why can't you just get along with everyone for once?
max,"Alright, alright, you win, we'll switch. Come on, Beth, get up."
beth, What makes you so sure I'm gonna switch? I don't think I'm gonna move.
charles,"Don't give in, Beth. I've got your back."
max,You owe me. Remember when you threw that egg at me in the dining hall?
beth,"Okay, I'll get up. But I'm ordering an omelet."
julie,Hi. Look at this line.
max,"Oh, hey. Yeah, I hate coming here this time of day, but I need money. You know, gambling debts and all."
julie,Aren't ATMs great? They save so much time. Think about what life must have been like before them.
max,I can't support an acronym without knowing what it stands for. I once joined NAMBLA because I thought it was an animal rights group.
julie,"I'm listed as a sophomore, but I've taken some time off."
max,What're you majoring in?
julie,Why is that always the first question?
max,It was my second question.
julie,And how would you answer it?
max,"I'd be honest. Oh, wait. Media Studies. This week, I'm majoring in Media Studies. I used to be a double-major, Renaissance Footwear and Neurosurgery, but, ya know, it was just too hard to get course credit for watching movies."
julie,"I bet. Me, I'm in Soc., but I'm leaning toward Business, or Psych. Or Art History."
max,Why don't you just be undeclared?
julie,Not my style.
max,"Uh, I forgot, my bookie takes checks now."
julie,"Seriously, is everything okay?"
max,"Actually, yes. But I need something from you."
julie,What?
max,Your name.
julie,"It's Julie, no nickname. Don't even think of calling me ""Jewel."""
max,"Okay, Julie with no nickname, I, um, I'll see you around?"
julie,Probably.
charles,"Come on, which of you cats is in?"
max,It's only Monday.
charles,"Shit, it's only Monday? Now I really need a drink."
sam,I'm in.
amanda, How was your day?
tommy," My day sucked. I spent six hours in the lab and four hours in class. And tonight, I have to study for two tests."
charles,Ouch.
tommy,It better be worth it when I get into grad school.
amanda,"Scott, how's the design project coming?"
scott,Slowly. There are a couple problems.
amanda,Huh.
tommy,"Listen, I have an extra ticket to this concert tomorrow night."
amanda,The Ani DiFranco show? Awesome! That's been sold out for weeks!
tommy,"It's not Ani DiFranco, it's better-- two, front row seats at the Campus Choir charity show."
amanda,Oh.
tommy,So do ya wanna go?
amanda,I dunno. Why don't you call me tomorrow during the day.
tommy,"Okay, great."
amanda,It's getting late. See you guys later.
tommy,See you tomorrow.
charles,Using Ani DiFranco to get laid. I've gotta try that.
sam,She'll never give up on Scott.
tommy,"It's not like I expect anything, I just like to spend time with her."
scott,Why would I?
tommy,"I didn't think so, but not asking would be wrong."
scott,"No, it wouldn't."
tommy,But...
sam,It's not even a date.
tommy,"It's nothing serious, but it is a date."
charles,But they're going as friends.
sam,They are friends.
max,She probably won't even go.
tommy,"Whenever you're done, someone please give me an update on my sex life."
charles,"How does ""sex life"" enter, if she might not be going, and if she does, it's just as friends?"
sam,"Wait, can you be on a date with someone you're not dating?"
charles,Yes. No.
tommy,I didn't think it was such a big deal!  I just wanted to make sure it didn't bother you.
max,This conversation is starting to bother me.
amanda,Tired yet?
max,This is ridiculous. What other art form involves industrial toxins and complex chemical reactions? Nobody ever got cancer from dancing.
amanda,You're so paranoid.
max,I'm serious. Chemicals make me very nervous. Isn't this how the Unabomber got started?
amanda,"Max, do I bother Scott when I'm around?"
max,"Uh, boy, this fixer smells delicious..."
amanda,"`Cuz, sometimes it seems like I do. I know he's not, like, interested, but then, sometimes it seems like he is. I just don't want it to be awkward. Please, tell me the truth."
max,"I, uh, I mean, the truth is, it's not a topic. It doesn't bother him, or us. Or I mean, he doesn't talk about it."
amanda,So he never talks about me?
max,"Yes, I mean, no, not with us, anyway."
amanda,I knew it.
max,"Listen. All I'm trying to say is, you're not a topic that comes up very often."
amanda,"So with all the time we spend together, none of you have any opinion of me?!"
max,"Well, that's not... what I meant. Oy."
amanda,It's time! To unroll the film.
max,"Listen, Amanda. Scott likes you as much as we all do, so it doesn't leave much room for discussion. We mostly only talk about what we hate."
amanda,"I know. It's just sometimes, I wish..."
max,"Yeah, I know."
max,Shit!
max,"Hey, remember the scene in Swingers when they play this? That was awesome. I love movie scenes I can relate to."
sam,Yeah. Wasn't there also a video hockey scene in Mallrats?
max,"No, you're thinking of Chasing Amy."
sam,Which one had all the comic book stuff?
max,They both did.
sam,What about the Star Wars stuff?
max,"Mallrats, Clerks, and Dogma."
sam,What about the last one?
max,"Doesn't count, it was just an ad for all his other films."
sam,"You gotta admit, it's fucking cheap for a movie to refer to other movies."
max,"Why? We do it real life. We're doing it right now. What you're saying is, if this was a movie, it wouldn't be any good."
sam,Yeah. Our lives would make an awful movie.
max,"But if our lives were a movie, you'd never be able to say that. You'd be giving the critics the perfect quote to pan it with."
sam,So fucking what? It's a shitty movie!
max,Are you okay?
sam,How come you only play this one video game?
max,"Video hockey is my game. Like a swan, I mate for life."
sam,More like the loon.
max,"Holy shit, you and Jen broke up."
sam,"Yeah. Your prediction finally came true. Come on, let's hit the bar. I need a drink."
max,"Okay, so what happened?"
sam,"We were just hanging out, and she told me she loves me. Completely out of the blue. She says things like that sometimes, things like ""I love that you're my boyfriend,"" ya know? But usually when we're in bed or something. But this time it was different, all we were doing was watching TV."
max,Porn?
sam,"Almost. It was ""our"" show, the one we like to get romantic to..."
sam," We've been together a long time and I really care about you, but I don't know if I love you. This is tough to say, but I think something might be missing from our relationship."
jen,Something's missing?
sam,"Well, not completely... I don't know if I can explain it. See...  There are three things I look for in a girl: heart, body, and mind. And well, you've got the body."
max, Jesus. You think you know someone pretty well and then they do something like this.
sam,"When she comes back, she slaps me in the face and makes me leave. Then she calls, crying, and asks me to come over. When I go back, she kicks me out and says she never wants to see me again."
max,Fifty bucks says there's a message on the machine when we get back.
sam,Is it really so bad? I couldn't lie to her.
max,"Don't you know that no matter how often girls tell you they want honesty, they never really mean it? Nobody does!"
sam,"Look, I fucked up, alright? I didn't know what to say."
max,It's too bad it ended like this. I'm really sorry.
sam,"Me too. It'll be hard to get used to, but at least we ended it early."
max,"Jesus, that film...-- Have you heard Charles' theory?"
sam,"Come on, Max, I can only deal with one mid-life crisis at a time."
max,I can't believe you said that to her. That's so cool.
sam,You think?
max,No.
sam,"Gee, at least I can hang out with my friends again."
charles,I was talking to Amanda the other day.
scott,Was that Thursday? Because there was that half hour when she didn't call or visit.
max,"Scott, why don't you go for her? You seem to get along well."
scott,"She follows me around now. If we slept together, I'd never get rid of her."
max,You're exaggerating.
scott,Look at Sam and Jen.
charles,Ouch.
max,Bad example: it could never get that bad.
charles,Ouch.
scott,Then look at Charles and Sara.
charles,"Okay, ouch for real this time."
max,"Shit, she's here."
charles,That dame from History class?
max,"No. She's, she's just a girl. I shouldn't have mentioned it."
scott,But you did mention it.
charles,"Ohhh, that's the one from the party."
max,Yeah.
charles,Get her name yet?
max,"Yeah, it's ""Julie""... Julie. She's cute, and she seems interesting, but I'm sure she has all kinds of horrible flaws I don't know about."
charles,Uh-oh. This is bad.
max,What do you mean?
charles,You're thinking about her. You're already making yourself nervous and you barely know her. You do this every time!
max,I wonder if maybe I should go say hi.
charles,"See, this is what I'm talking about. If you don't go hit on her, I will."
max,Do you know the guys she's talking to?
scott,Yeah. The guy in the jacket is annoying.
max,"Shit, shit, shit, she's looking this way. Fuck. What should I...?"
charles,"You have no choice. If you back away now, she'll never get to see the rest of your annoying personality traits."
max,You're right. I can't deprive her of that.
julie,Max! What's going on?
max,Hey.
julie,Do you guys know Max? This is Mark...
mark,Wassup.
julie,...And Andy.
andy,"Hey Max, how's it hanging, bud?"
max,"Fine. I, uh, really like your jacket. Is that real carpet?"
andy,"Yeah, man. I couldn't believe my luck when I saw it. This shade of shag is, like, so rare. I was like, woah..."
mark,"Hey, are we gonna burn this or what?"
andy,"Yeah, man. Hey, you guys are like all invited, if you can handle some kind bud... ""Maui wowey,"" you know?"
max,Aloha?
andy,"Hey man, you like Zappa?"
max,Dweezil or Moon Unit?
andy,"Frank.  Man, that isn't even funny. You should check out ""Apostrophe"" some time."
max,"""Apostrophe""?"
mark,It's an album.
max,I thought he was correcting my grammar.
mark,Can I get anyone beers? Julie?
julie,Sure.
andy,You know it.
max,Okay.
mark,"Sorry, Max, we don't have enough."
max,"Uh, yeah, sure."
julie,You want mine?
max,"No thanks. I'm kinda picky about beer. I'm more into stuff like Guinness, Bass, Killians."
mark, That's so... British.
max,"It's a coincidence, I swear."
mark,"I thought Guinness was going to be cool, but it sucks. Made me nauseous."
andy,"Dude, puking blows. That's why I smoke weed. You get high right away and no hangover!"
max,"Yeah, I don't know. Giving me pot is like letting Richard Simmons smoke crack. I'm paranoid enough as it is."
mark,"Yeah, well, some people just can't handle their bud."
julie,"Andy, what are you looking for?"
max,Wow. I bet you could use that for yard work.
andy,"Julie, you don't smoke either, right?"
mark,Really?
julie,"Yeah. I used to, but when it became my social life I knew I needed to stop."
max,"Kind of like why I stopped playing Dungeons and Dragons. It was, uh, in sixth grade, but it was kind of similar."
mark,Why don't we go smoke in the living room?
andy,"Oh, Ampersand's crashing on the couch tonight."
max,"""Ampersand""? What kind of name is that, Esperanto?"
andy,"Well, his name was Mike, but he couldn't cope. He thought it was, like, too square. He wanted a name that would tell people, here is a person that only the brave will understand! Here is a person living beyond the walls!"
max,"He must have been listening to ""Apostrophe"" at the time."
andy,"Or Prince, cuz, like, Prince's name was a squiggly-thing. But Mike wanted something powerful, meaningful, and above all, something you could type. Therefore, ""Ampersand."" It's already on the keyboard and everything."
max,How much did that cost? Because I have a friend who wants to change his name to Not Bill.
julie,Is his name Bill?
max,"No, Not Bill."
julie,What about originally?
max,Originally he wanted to change it to something else.
mark,"Hey Julie, check out my new tattoo."
julie,"Gee, Mark, that's really cool."
mark,"I know it's not what you suggested, but I needed something more... masculine."
max,"C'mon, I thought hippies were mellow."
mark,You just call me a hippie?
max,"Sorry, Popeye, I guess I was thrown by the Dave Matthews merchandise."
mark,"I'm in a frat, geek."
max,Well shouldn't you be back there date- raping someone?
mark,"Julie, where did you find this creep?"
julie,"Mark, lay off. Go take a hit off the Hoover and mellow out.  Max, I'm sorry."
max,"Hey, it's okay. I'm cool."
julie,"Nah, it's time. It's getting late anyway."
max,"So you live here, huh? Does it bother you to be in an all-female dorm?"
julie,"No, well, a little, sure. But there are always men around. During fire drills, more guys come out than girls. Never the same ones either. They come and go."
max,I bet they do.
julie,"I had a good time tonight, but next time, let's have some real fun."
max,"Oh, fine, uh, next time I'll bring Jack Nicholson and a case of Schnapps."
julie,"Good night, Max."
max,"Uh, hi..."
beth,"It was great running into your friends, but... you know... I feel bad about what I said. Do you want to get together later?"
max,"I don't know, I'm sure I have something to do that I've forgotten."
beth,"Come on, it's bad enough we fell out of touch, but we can't even have lunch?"
max,We had breakfast.
beth,"Every time we try to do anything, you have an excuse, or forget to show up, or you cancel."
max,"You cancel on me, too."
beth,"I'm sorry. Things have been a little, you know, awkward."
max,"Look, the whole thing was my fault. Let's drop it, okay?"
beth,Now you're only going because I gave you a hard time.
max,Guilt is a powerful force. Just be glad it's on our side for once.
beth,"Okay, how is the Kidney Bean at noon?"
max,"Awful, just like every other time of day. Their food is just birdseed prepared fancy."
beth,"The Fabulous Diner, then. Friday at noon?"
max,Fine.
amanda,"And then I got to thinking, you know, I really think I like vanilla."
sam,I'll be right back.
max,Me too.
sam,"Jen called yesterday, while we were at the bar."
max,You call her back?
sam,Yeah. I went over there to talk again today. She's taking it hard.
max,Imagine that.
sam,We're having dinner tonight. Wanna come?
max,Don't put me in the middle of this. Are you definitely broken up? Because it seems a little up in the air.
sam,"Yeah, we're definitely broken up. I guess sometimes it seems like we're sliding back into our old patterns."
max,Don't even think of it.
sam,What-the-heck.
julie,Hello... Big night?
max,"Um, it's for a friend."
julie,I would hope so.
max,"No, seriously, I just got a job at a petting zoo."
julie," Oh, of course."
max,"And the best part is, it's work study. I think the Psych. department's involved."
julie,"Hey, that's my new major. I got so sick of Soc."
max,"So, uh, got any plans tonight?"
julie,"Well, there's a great local band playing the Pub. You should come."
max,"Um, sure. Might be cool to catch a band before success ruins them."
julie,Great. I'll see you there.
sam,No baskets.
max,I can't believe what you just did to me!
sam,What?
max,Julie was just here!
sam,Who's Julie?
scott,Hi. I need socks.
max,What were you doing sitting in the car then?
scott,Nothing.
