Speaker,Dialogue
eddy,Two thousand blind.
don,You what?
hatchet,"Well, you going to play?"
don,"Fucking right I am going to play. Three thousand, there."
croupier,"Four thousand to an open man, you know that."
eddy,"Donald, do you know how to play this game? The reason I put in half the anti is because I don't know what I have got. Now play, or fold."
dean,"OK Gary, we call each other Kenny, all right?"
gary,"All right, Kenny."
dean,"Can't you pull that stocking down further, Kenny?"
gary,"It just cost me fifty quid to have this done.  If you think I am going to ruin it for a couple of old bastards you're mistaken, Kenny."
dean,"What are you doing, Kenny?"
gary,Finding out where he keeps the money.
dean,"Kenny, you twat, does it look like these people have got any money? They can't even afford new furniture. We've got the guns; now if you don't mind . . ."
eddy,Ten grand blind.
hatchet,Twenty thousand open.
eddy,Twenty thousand open.
hatchet,I'll fold.
barry,What?
dean,"I thought you said no staff, Bazza!"
barry,You get the guns?
dean,You should see what they did to poor Gary.
dean,"Gary, get back into the van!"
barry,Good. I'll speak to you later.
dean,"Gary, Gary, if you can hear me, I think we better get you back in the van now, OK?"
eddy,Twenty thousand open.
phil,OK. My Doctor would beat me to a heart attack if he knew what was going on here. I fold.
hatchet,"Got some cards there, boy? Thirty thousand. Back to you already Eddy?"
eddy,Fifty grand.
hatchet,Eighty grand.
eddy,One hundred grand.
frazer,"Hold on fellas, I know . . ."
eddy,"That is quite a raise, one hundred and fifty on my hundred."
hatchet,Yes . . . and is there something else you want to say? EDDY
croupier,We will have to see both your cards if no one loans EDDY the money to continue. It's a loan or we see both your cards.
hatchet, I will.
eddy,You will what?
hatchet,I will loan you the money.
eddy,I think I would rather just turn them over.
hatchet,"I am not interested in what you would rather; I want to keep going. I am also offering you the money, so we don't have to turn them over because you can borrow."
eddy,I need two hundred and fifty grand.
hatchet,"No, you need five hundred grand to see me."
eddy,That's if I want to see you.
hatchet,"Well, you're going to have a problem carrying on, aintcha."
cruopier,You can still fold.
eddy,I'll see ya.
hatchet,For half a million?
eddy,Unless you are going to accept twenty quid.
hatchet,"And still got a sense of humour. That's not monkey nuts son; you can still fold.  OK, before I loan you this, I expect, if you lose of course, my money back within a week, Crystal? That's Sunday, OK?"
croupier,Is that it?
frazer,He was bluffing!
hatchet,Let's see your fucking cards.
eddy," I knew he was bluffing, but somehow the worst card player round the table had fucked me like a frozen virgin with a pair of sevens. A series of blows to my head with a baseball bat would have been greeted with a grin compared to this. Ten minutes earlier, I was two hundred thousand pounds richer; now I owed half a million."
hatchet,"I know your friends are responsible for most of that cash, so I'll give you all a week to find it. After that, I'll take a finger off each of you and your friend's hands for each day that passes without payment; and when you have all run out of digits, then who knows what?"
bacon,This doesn't look good.
eddy," I then explained the unfortunate position we were in. Harry was going to start sizing up all our fingers in a week, 'cause he knew there was no way I could raise that kind of money on my own. Harry saw it as their money on the table so it was also their debt off the table. I hate to admit it but I could have kissed the old bastard for that. If I said I wanted to settle this debt on my own it would have been a lie."
eddy,"Listen, I wish he would let me settle it on my own."
tom,I'll kill him!
bacon," Stop fucking around, Tom, and think. What are we going to do?"
soap,What's all the fuss about Harry? Why don't we just boycott the payment?
bacon," Let me tell you about Hatchet Harry. Once there was this geezer called Smithy Robinson who worked for Harry. It was rumoured that he was on the take. Harry invited Smithy round for an explanation. Smithy didn't do a very good job. Within a minute Harry lost his temper and reached for the nearest thing at hand, which happened to be a fifteen-inch black rubber cock. He then proceeded to batter poor Smithy to death with this; that was seen as a pleasant way to go . . . Hence, Hatchet Harry is a man you pay if you owe."
eddy,"I'll think of something, don't worry."
winston,"Use that cage, that's what it's there for."
william, Who is it?
plank," Plank, open up."
winston, What do you think?
girl,BOO!
plank,Fuck me!
charles,Fod God's sake.
william,"Clean that up, Charles."
charles,"Sod you, you clean it up."
plank,"Sorry fellas, but that stupid cow!"
william,"Never mind, could you please just sit down and stay out of the way."
winston,"Anyway, how much do you want?"
plank, I am after a half weight.
winston,"That's one and a half thousand. Pass those scales, Willie, and sort out the gear, Charlie. Any chance of seeing your money?"
bacon,The odds are one hundred to one so all we need is five grand.
soap,"I would rather put my money on a three-legged rocking horse. The odds are a hundred to one for a good reason, BACON . . . it won't win. So where is Ed with all the bright ideas?"
bacon,At the bottom of a bottle and has been for two days; it's hit him hard.
soap,It's hit us all hard!
bacon,"Yeah, but he has got to tell his Dad he is about to lose his bar."
tom,"Listen to this one then; you open a company called the Arse Tickler's Faggot Fan Club. You take an advert in the back page of some gay mag, advertising the latest in arse-intruding dildos, sell it a bit with, er . . . I dunno, `does what no other dildo can do until now', latest and greatest in sexual technology. Guaranteed results or money back, all that bollocks. These dills cost twenty-five each; a snip for all the pleasure they are going to give the recipients. They send a cheque to the company name, nothing offensive, er, Bobbie's Bits or something, for twenty-five. You put these in the bank for two weeks and let them clear. Now this is the clever bit. Then you send back the cheques for twenty-five pounds from the real company name, Arse Tickler's Faggot Fan Club, saying sorry, we couldn't get the supply from America, they have sold out. Now you see how many of the people cash those cheques; not a single soul, because who wants his bank manager to know he tickles arses when he is not paying in cheques!"
bacon,So how long do you have to wait 'till you see a return?
tom,Probably no longer than four weeks.
bacon,"A month? So, my friend, what fucking good is that, if we need it in six . . . no, five days?"
tom,"Well, it's still a good idea."
soap,Listen to this one . . .
dog,So do you know these geezers well?
plank,Well enough. I have been buying gear off one of them for a couple of years.
dog,What they like then?
plank,"Poofs. Nothing heavy, four public school guys. Soft as shite."
soap,And you keep all the money'
tom,I have heard some fucking stupid ideas in my time but yours makes Bacon's sound inspired.
plank,"They ponce around in funny hippie clothes all day, talking bollocks. They're just good at growing weed, that's all, and business has got bigger than what they can keep up with."
soap,If you're so fucking clever why don't you come up with a suggestion?
bacon,"I am thinking, I am thinking."
dog," Listen, they can't be all stupid if they got a container load of cash sitting in shoe boxes, a skip-load of Class A gear and you don't think there is anybody sensible involved."
plank,There's one steel gate as you go in but they never lock it.
dog,"What do you mean, never? Well what have they got it for, then?"
plank,"I must have been there fifty times, it's never been locked; they're not suspicious. Everybody who goes there are toffs. They're all into that karma crap: `If I don't harm nobody, nobody harms me' stuff."
dog,Is there no way they can get back to you?
plank,Even if they could they'd be too shit scared. They have got no muscle; they're gutless faggots.
barry,"Should be here any minute. I think you're making a mistake, Harry. That's a lot of money for Chris to be running after. I wouldn't trust him to bring it back here."
hatchet," What do you know about Chris, eh? You put Big Chris on a job and he will make sure it gets done, no matter what's in his way. His dad used to collect debts and his dad before that, and that monster of a boy will after he has gone. It seems that the Almighty himself requested them to collect debts for eternity and not to fear knocking on old Nick's door himself, if he was behind on his payment. But he has never nicked a picker in his life. Straight as an arrow and as strong as the bow that fired it. If you dropped your tenner he would search till he found ya . . . the only problem is he isn't stable, has a temper like a runaway train, and he hits twice as hard. Heaven protect anyone who touches that boy, not that the boy needs protecting."
barry,"Hello son, would you like a lolly?"
hatchet,"Like it? One of a pair, Holland and Holland. Here, you want to hold it?"
tom,What's the flapping about? You told the old man yet? EDDY
winston,"You guys, you've got to realise who this chap is. He's a fucking lunatic. If he gets the slightest inkling that we are not throwing straight dice, you - and fuck it, me - are going to know what the sharp side of a kebab knife feels like."
winston,Hello.
winston,Yeah.
winston,I know who it is. What's the problem?
soap,"Well, what do you want us to do about it?"
eddy,Hit the fuckers.
bacon,I don't know how you've reached that conclusion.
eddy,"They can't report they have had all their drugs and money nicked, can they?"
tom,How heavy are the fellas anyway?
eddy,"All right, but for Christ's sake we're in the soup and this is the silver spoon. If you can think of another way to get out, let me know. It's not like we've got all the time in the world either . . . Dig?"
eddy,"Well, we hit them as soon as they come back. We'll be waiting and prepared for them."
soap,"What was that, armed? What do you mean, armed? Armed with what?"
eddy,"Er, bad breath, colourful language and a feather duster! . . . What do you think they will be armed with? Guns, you tit!"
soap,"Guns! You never said anything about guns. A minute ago this was the safest job in the world, now it's turning in to a bad day in Bosnia . . ."
eddy,"Jesus, Soap, stop being such a mincer. I thought about that and..."
eddy,And we will just have to find out who's going to be carrying them.
soap,Carrying them. They could all be carrying them for what we know.
eddy,"No, just one of them is in charge of them going to the job. So I assume he will still"
soap,"Oh, you assume, do ya? What do they say about assumption being the brother of all fuck-ups?"
tom,"It's the mother of fuck-ups, stupid!"
soap,"Well, excuse me, brother, mother or any other sucker, doesn't make any difference, they are still fucking guns, and they still fire fucking bullets!"
tom,Not normal weed. This is some fucked-up skunk class A. I can't think let alone move shit.
nick,Doesn't sound very good to me.
tom,"Neither me, but it depends on what flicks your switch, and the light's on and burning bright for the masses."
tom,"Listen, it's all completely chicken soup."
nick," Jews don't celebrate Christmas, Tom."
tom,"Never mind that now. I also need some artillery, you know, a couple of sawn-off shotguns."
nick,"Bloody hell, Tom! This is a bit heavy. This is London, not the Lebanon' Who do you think I am?"
tom,I think you're Nick the Greek.
rory,"Nick, I don't have anything to do with weed, normally, but if it is what he says it is, I'll give him three and a half thousand a key, that's if it is what he says it is. I don't want to see it after a sample, I don't want to touch it after a sample. I'll leave you in the capable hands of Nathan here. He will work out the details, but let me get this straight. If the milk turns out to be sour, I ain't the kind of pussy who will drink it. Know what I mean?"
barry,"Is your hair supposed to look like that, then?"
dean,"Next time we do a job like this we gonna want more money, or we are going back to post offices and cars."
barry,Where're the others?
dean,There are no others.
barry,"Now, stop fucking around. The others, the old ones?"
dean,I don't know what you mean.
barry, There were two old guns there; where are they?
dean,"Not in the cabinet there wasn't. There was a couple of old hammer-lock muskets the butler was carrying; they were ours, and we sold 'em!"
barry,"Well you just better un-sell 'em, sharpish."
dean,They were . . .
barry, I am not fucking interested.
tom,"Jesus, if I pick them up, will they stay in one piece? Where did you get them from?"
nick,"I got contacts. Listen Tom, if you pointed them at me I'd shit myself or do whatever you said to do. Either way you still get the desired effect."
tom,"They look nice, I agree . . . but lacking in criminal credibility, aren't they? I might get laughed at. How much do you want for these muskets?"
nick,Seven hundred each.
tom,"What's that, a pound for every year they have been around? I know they're antiques, but I ain't paying antique prices. Pause."
nick,"Sawn-offs are out, Tom; people like to have a bit mare range nowadays."
tom,"Range? I don't want to blow the arse out of this country, granted, but I don't want anybody blowing a raspberry at me either. I want to look fucking mean."
nick,"Of course you will look mean, Tom, you will look really scary."
tom,"All right, let's forget about them for the time being. What about your weed man?"
nick,"Rory Breaker is standing by. You stand to make a lot of money, Tommy boy."
hatchet,"I understand if this has come as a bit of a shock, but I'll tell you how this can be resolved by the good father."
jd,Go on.
hatchet,I like your bar.
jd,Yes?
hatchet,I want your bar.
jd,And?
hatchet,Do you want me to draw a picture?
jd,"Harry, that boy doesn't know his arsehole from his ear-hole, or you from a hoodwink. This bar is mine, and he has nothing to do with it."
hatchet,"What, and I care? Remember, you do have the luxurious advantage of being able to sustain your son's life."
jd,"And you do have a reputation, so I'll choose my words carefully. But not to put too fine a point on it, fuck yourself, Harry!"
hatchet,"Oh, careful JD, you'll give Barry a heart-attack."
plank,"There's nothing to worry about, it's going to be easy."
dog,"There is no such thing as easy in my experience and, if you think this is going to be easy, you're a dick. It may be easier than most but it's not going to be easy."
dog,"What's that idiot doing next door?  We use your van. It's up some stairs this place, so we'll stick out like balls on a bulldog. Plank is going up first. There is a cage but it is never locked, is it Plank?"
plank,No.
dog,"And it better bloody not be. Once he is firmly in place, he gets the rest of us in. We'll get nasty with a couple of them, shit 'em up, scare and gag 'em. I can't see these wankers giving us a problem, but they might have a couple of tools hanging around like any cowboy. When the job is done we'll come straight back here. It's dark by then, unload and Robert's your father's brother. Everybody savvy?"
all together,Yup.
dog,"Right, tomorrow, eight o'clock we'll do it. Apparently these stags don't get out of bed till midday, lowest ebb and all that, and that's how I like it."
bacon,Jesus.
dog," So no messing around tonight. We leave eight a.m., OK?"
eddy,Yes?
bacon,It's happening tomorrow morning. Get back here now.
soap," Where did you get those from, a museum?"
tom,Nick the Greek.
bacon,How much did you part with?
tom,Seven hundred for the pair.
soap,"Drachmas, I hope. I would feel safer with a chicken drumstick. They could do more harm than good."
bacon,"Jesus, Tom, do they work?"
tom,"I dunno, but they look nice. I rather like ' em."
eddy,"Top of the list of priorities, how nice they look."
soap,"Ladies, if you don't mind, back to a more important issue. We've only got two real guns . . . apparently that's what they are. We find a good place to hide next door. When it sounds like the right time, we jack in the box, look nasty and stuff, cocoon them in gaffer tape, then we nick their van and swap the gear into a new van and then bring it back here. As long as we are all out of our hiding places quickly, it's the last thing they'll expect. If Tom and anyone else feels like kicking them around a bit I am sure it won't do any harm. A bit of pain never hurt any one  if you know what I mean . . . Also, I think knives are a good idea, you know, big fuck-off shiny knives, the ones that look like they could skin a crocodile. Knives are good because they don't make any noise, and the less noise the more we're likely to use them. That'll shit 'em up and make us look like pros."
tom,"Is there something we should know about you, Soap?"
bacon,"I am not sure what's more worrying, the job or your past."
soap,Where the fuck are they going? To butcher a sheep? I thought this was a robbery.
eddy,"Where did they get those outfits from? Haven't we got some like that, Tom?"
tom,"Well, not exactly like that."
winston,"You fucking jelly-heads, move it. You have been up for two hours, you should have got somewhere by now. The gear and the money has got to be out of here before twelve."
plank,"All right, it's Plank. Is Willie there?"
plank,"Well, perhaps you can help?"
plank,"Look, could you just open the door so I could talk without shouting?"
plank,I think you'll find it is in your interest.
winston,"I don't care if it's King fucking Kong, he is not coming in here, not today."
william,"Hold on: we are in business and correct me if I am wrong, but that is business?"
winston,"Willy, this is the last time, and don't let him know that you're here, otherwise he will be here all day, and get rid of him quick. We have work to do."
dog, What the fuck is going on?
mick,"Do you want me to have a look, Dog?"
dog,"No, you silly fucker, stay still.  What's going on?"
plank,"Come on, I can't wait out here all day."
plank,I thought you were going to leave me out there all day.
plank, Lives and learns doesn't one.
plank,"I know.  Now shut it. You say a fucking word the right knee goes, another word then your left."
plank,What do you think I am doing? Hold on. What are you doing? Unlock that gate. Oi! I said unlock that fucking gate.
dog,"Go! Go! Go! Fucking run, you two."
dog,"(mesmerized} The fucking gate's shut, you prick."
plank,"Just hold on, I got the keys."
dog, What the fuck did you do to Fauntleroy?
plank," I didn't touch him, he just passed out."
winston,"J, what's going on out there?  Get the rifle out, Charles. We're being fucked."
dog,"Get the sodding gate open now, Plank."
plank, It must be this one.
dog,Just give me the keys.
mick,It's a bren gun.
dog,"You could have brought something a bit more fucking practical, couldn't ya?"
plank, Don't you stags move or I'll kill the lot of ya.
dog, Who are you going to kill Plank? There's no one there.
plank, They shot me!
dog, Well shoot them.
john,"Jesus Plank, you could have got smokeless cartridges, I can't see a bloody thing."
dog,"I don't fucking believe this. Could everybody stop getting shot. Sit down John, you cock, patch yourself up; it's only a fucking air rifle."
mick,That was the bren gun!
dog,"If you use that again, you're a dead man, do you understand?"
charles,He'll probably kill us if we do.
winston,"Well, J will certainly get it if we don't; he's serious. Look what he did to his toes."
dog," Right, his leg's going now."
winston,"All right, all fucking right, I am coming.  Willie, he doesn't know you are here, just sort something out, OK."
dog,"And all your friends, there's a good lad."
winston,There is only three of us here.
dog,Do you want me to take his leg off? Where's the fourth?
winston,"I mean it, there is only three of us here."
dog,Plank?
plank," Yeah, one of them's out."
dog,"OK, open the gate."
plank,"There, in those shoe boxes."
dog, Where?
winston,Out the back.
dog,And the weed?
winston,Out the back.
mick,Point.
winston,With what?
mick,"Your hands, now!"
winston,"I can't, I am tied up."
mick,"Well, well, shake your head or something."
dog,"All right Plank, get Paul out of the van."
dog, Give us your knife.
mick,How do you think I am doing? He has fucking nearly chopped my arm off.
dog,"Shut up, you idiot. You got the bags? Can you get it in?"
paul,"There's a lot here, all right. I don't think we will be able to get this all in the van."
dog,"Bollocks, you'll get it in even if you have to do two trips."
traffic warden,"You got a ticket already and, if you don't move it now, sir, we will move it for you."
paul,I'll only be a minute.
traffic warden,You've already been fifteen.
paul,"Look. Go on, look."
traffic warden,"At what, exactly?"
paul,My van is half full.
traffic warden,So?
paul,"So I've just got to put you in, and I am off."
plank,"My neck, Dog.  That's the last bag?"
dog, How about you? All right?
mick,I'll be fine when; have dealt with this little shit. Mick grabs the machete that was used to disable him and puts down the machine gun.
dog,Do it quietly.
bacon,"Eh, bunk us up over the wall."
eddy,"Everything all right out there, Tom?"
tom, Right as rain.
eddy,Where the hell are we supposed to hide?
soap,"What are you doing, Ed?"
soap,"No I fucking don't! You can't make a cup of tea, Edward."
eddy,Why not? The whole of the British Empire was built on cups of tea.
soap,And look what happened to that.
eddy,"If you think I am going to war without one, you're mistaken, mate."
traffic warden,You won't get away with it.
dog,"Paul, what's that?"
paul,That's a traffic warden.
dog, What's he doing in the van?
paul,He was about to call the cozzers.
dog,We will deal with him later.
tom,They're here.
bacon,"Down, down, get fucking down now'"
eddy,"Tie 'em up, tape 'em up, face and mouth. Keys, I want the keys."
dog,I'll find you.
bacon,"Of course you will, sweetheart. This one, search this one. Ed finds the keys without any trouble."
eddy,I'll meet you in the van when you have finished with handsome there.
tom,"Well Jesus, that wasn't so bad, was it?"
soap,When the bottle in my arse has contracted I'll let you know.
eddy,"Bacon, see what we got."
bacon,"Let's have a butcher's. Jesus, there's lots of everything. We've got god knows how much of this stinking weed; we've got a shit load of cash; and we've got a . . . traffic warden."
tom,A what?
bacon,"A traffic warden. Look, what's this?"
tom,"Shit Ed, we've got a traffic warden."
bacon,I think he's still alive. He's got claret coming out of him somewhere. What did they want with a traffic warden?
eddy,"I dunno, but I don't think we need him. Dump him at the lights."
hatchet,"It's about time you give my young friends a visit, Chris. Tomorrow is the day and mum seems to be the word, and I can't have that now, can I, Chris?"
big chris,"No Harry, you can't."
