Speaker,Dialogue
parrish,"Good morning, Drew.  Thanks for coming out."
drew,"Well, it's a big day.  Wanted to line up a few ducks before kickoff. Any thoughts?  Last minute refine- ments or variations?"
parrish,'Thoughts'?  Not a one -- but I did hear a voice last night.
drew,A voice?
parrish,In my sleep.
drew,What'd it say?
parrish,'Yes'.
drew,'Yes' to the deal?
parrish,"Maybe, who knows?  You know how voices are.  Let's go."
quince,"Hi, Bill --"
parrish,"Good morning, Quince."
quince,How're you doing--?
parrish,I'm doing great.  You ready?
quince,"I am, this is it.  B Day."
parrish,"How's that, Quince?"
quince,"Bontecou Day.  Going to close with Big John -- Look at you, Bill, all cool as a cat and over at Bontecou's, I'll bet he's shitting in his pants."
allison," Honey, please."
quince,"Okay.  All aboard - New York, New York!"
allison,"Remember everybody, tonight, dinner in the city at Daddy's.  You too, Drew.  We've still got some loose ends --"
parrish,Not my birthday again?
susan,You're only six-five once.
parrish,Thank God.  Now could we go?  Let's get this day started.
susan,I thought you were in a meeting--?
parrish,I am.  With you.
susan,...There's a start for a meeting.
parrish,I know it's none of my business --
susan,"No, it's none of your business."
parrish,Do you love Drew?
susan,You mean like you loved Mom?
parrish,Forget about me and Mom -- are you going to marry him?
susan,Probably.
parrish, Don't get carried away.
susan,Uh oh --
parrish,"Susan, you're a hell of a woman. You've got a great career, you're beautiful --"
susan,And I'm your daughter and no man will ever be good enough for me.
parrish,"Well, I wasn't going to say that --"
susan,What were you going to say?
parrish,"Listen, I'm crazy about the guy -- He's smart, he's aggressive, he could carry Parrish Communications into the 21st century and me along with it."
susan,So what's wrong with that?
parrish,"That's for me.  I'm talking about you.  It's not so much what you say about Drew, it's what you don't say."
susan,You're not listening --
parrish,"Oh yes, I am.  Not an ounce of excitement, not a whisper of a thrill, this relationship has all the passion of a pair of titmice."
susan,"Don't get dirty, Dad --"
parrish,"Well, it worries me.  I want you to get swept away.  I want you to levitate.  I want you to sing with rapture and dance like a dervish."
susan,That's all?
parrish,Be deliriously happy.  Or at least leave yourself open to be.
susan,'Be deliriously happy'.  I'm going to do my upmost --
parrish,"I know it's a cornball thing but love is passion, obsession, someone you can't live without.  If you don't start with that, what are you going to end up with?  I say fall head over heels.  Find someone you can love like crazy and who'll love you the same way back.  And how do you find him?  Forget your head and listen to your heart.  I'm not hearing any heart.  Run the risk, if you get hurt, you'll come back.  Because, the truth is there is no sense living your life without this.  To make the journey and not fall deeply in love -- well, you haven't lived a life at all. You have to try.  Because if you haven't tried, you haven't lived."
susan,Bravo.
parrish,"Aw, you're tough."
susan,I'm sorry.  But give it to me again. The short version.
parrish,Stay open.  Who knows?  Lightning could strike.
susan,"I won't.  And when I tell Drew about it, he won't either."
parrish,"You won't tell him, and even if you did, he'd clock it and punch it into his laptop in order to pull out some key phrases when he gives the Commencement Speech at Wharton."
susan,You're terrible.
parrish,I know.  But I'm the only father you've got.
susan,Thank God.
parrish,He doesn't care.  But thanks anyway.
quince,"Hey, this is it, the hour approach- es, I'm getting all excited.  So what do you think, is it --  -- just the 'Executive Committee' or could you guys use me?"
drew,"Quince, m'man, thanks for the offer, but it's all set for just me and Bill. More people might --"
quince,I know.  Gum up the works.
parrish,What?
drew,I was saying to Quince we won't need --
parrish,Did you just hear something?
drew,"Why yes, Bill, I was saying to Quince --"
parrish,"No no, not you."
susan,"Daddy, what's the matter?"
parrish,Nothing.  I'm sorry.
susan,"What is it, Daddy --?"
parrish,Nothing.
parrish,"Well, here we are --"
susan, Are you okay?
parrish,"A-Okay.  Got my gloves on, my ears pricked.  I'm ready for action."
susan,"Well, go get 'em, Pops."
parrish,Yer damn right.
drew,"...Tomorrow we sign off -- photo opportunity, you and Big John, it'll lead network news.  Okay so far?"
parrish,Sounds good.
drew,It's going to be great --
parrish,Do you think I need a haircut?
drew,"Bill, after this deal, you'll be able to afford one."
drew,"Their PR guy asked me, what did I think Parrish Communications stood for, that's principle and ethics- wise?  I came up with something, but then it occurred to me, why don't I ask Bill?  What do you think?"
parrish,"Our first annual report, must be thirty-five years ago now, I owned two stations, I wrote down a state- ment of purpose, that one day you would wake up to a Parrish radio station, read a Parrish paper at breakfast, catch our news on tele- vision during the day, and go to bed with one of our books or magazines and you would always be told the truth and in the bargain, have a good time."
drew,That's great!  Wait 'til I show it to Bontecou.
bontecou,"Bill, thanks for coming over...  You've got a firecracker here, the kid's really set the table."
parrish,"Good, good.  Glad to hear it."
bontecou,"We've met before, y'know, that White House function, the President had you on his right and you know where I was?"
parrish,"I'm sorry, I don't recall --"
bontecou,"Left field somewhere.  Well, Bill, I want to come in from the outfield, bat cleanup like you have, learn the plush ropes --"
parrish,I thought you were buying my company.
bontecou,"Oh, Mr. Parrish, I could never buy Parrish Communications.  I could pay for it, of course, but it would always have your imprint."
parrish,"Well, that's very nice to hear."
young man,"...Honey, you've got to go on... there's a time to sow and a time to reap, you sow now and forget about him... yeah, I liked him, I don't like him anymore... because you're my honey and anybody messes with you messes with me -- I'm on a plane in a minute... as soon as I get my phone in, you're my first call, that's a promise... where you going now?... good, hit the books, get that degree, one day we'll hang out a shingle together... you bet, honey... later."
young man,"Good morning, I was talking kind of loud there, sorry."
susan,Not at all.  It was fascinating.
young man,Oh yeah?  What was 'fascinating' about it?
susan,You and 'Honey'?
young man,My kid sister.  She just broke up with her boyfriend and she's thinking about dropping out of law school.
susan,I'm sorry --
young man,"Nothing to be sorry about.  That's the way with men and women, isn't it?"
susan,What's the way?
young man,Nothing lasts.
susan,I agree --
young man,Why?
susan,"I was just being agreeable, now I've got to explain why?"
young man,"I'm not trying to sharpshoot you, but that 'nothing lasts' stuff, that's what was the trouble with Honey's guy.  He was fooling around and Honey caught him at it.  One girlfriend wasn't enough for him."
susan,So you're a one-girl guy?
young man,Damn right.  Looking for her right now.  Who knows?  You might be her.
susan,How'd you know?
young man,Everybody's a doctor around here. This apartment house is all green pajamas and slippers.  The guy I'm waiting for to vacate is a doctor. What kind of doctor?
susan,Me?  Internal medicine.
young man,"So if I needed a doctor, you could be it?"
susan,I could be her.
young man,'Her'.
susan,"Yes, I could.  I have an office in the hospital."
young man,"-- This is my lucky day.  I arrive in this big bad city and I not only find a doctor, a beautiful woman as well."
susan,Not at all.
young man,How 'bout another cup of coffee?
susan,I've got patients coming in --
young man,"And I want to get into my apartment and go to work.  Please, what do you say, another cup of coffee?"
drew,I'm all excited --
parrish,"Me, too."
drew,"I thought it was great, I thought you and Big John would be like a couple of bulls in a china shop --  Instead it was --"
parrish,Like a marriage made in heaven?
drew,You have a way with words.
jenifer,"Good morning, Mr. Parrish."
parrish,"Hi, Jennifer."
drew,"So... Board convenes tomorrow, you'll recommend, we close and it's a deal, right?"
parrish,As close as a deal could be.
drew, Olympic.
parrish,'Yes' what?
voice,'Yes' is the answer to your question.
parrish,I didn't ask any question.
voice,I believe you did.
parrish,Who are you?
voice,I think you know --
parrish,I don't!
voice,"Try.  Because 'if you haven't tried, you haven't lived'."
parrish,What are you talking about?
voice,What you were talking about.
parrish,What is this?  Who is this fucking guy?
voice,Are you giving me orders?
parrish,"I'm sorry, I --"
voice,"No, you're not.  You're trying to 'handle' the situation but this is the one situation you knew you never could handle."
parrish,Where are you?  Are you there?
voice,It's enough now.
parrish,Please.  Talk to me --
voice,There's going to be plenty of time for that.
parrish,What do you mean?!
voice,I think you know --
parrish,"Know what?  Know what, goddammit!"
parrish, Come in.
jenifer,"I've been buzzing you, Mr. Parrish. Are you all right?"
parrish,Sure.
jenifer,"Lunch is 'in' today, have you given it any thought --_"
parrish, No.  Nothing.
jenifer,Nothing?
young man,...It's kind of a pro bono job.
susan,'Pro bono'.  That means doing good -- Going to be doing good all your life?
young man,"I know what you're saying.  Doesn't pay very well.  Depends on the woman I marry.  Maybe she'd like a bigger house, a better car, lotsa kids, college doesn't come cheap --"
susan,You'd give up what you want for the woman you marry?
young man,I would.
susan,You'll have a hard time finding a woman like that these days --
young man,You never know.  Lightning could strike.
susan,I've got to go --
young man,Did I say something wrong?
susan,"No, it was so right it scares me."
young man,I've been thinking... I don't want you to be my doctor.  Because I don't want you to examine me.
susan,Why?
young man,"Because I like you so much.  You have coffee here every morning, don't you?  If I came by, could you give me the name of a doctor?"
susan,"Sure, I'll give you the name of a doctor.  ...And I don't want to examine you."
young man,Why not?
susan,Because I like you so much.  Now I've got to go.
allison,"...Music, I know how you love music, Daddy, and I want to have music that pleases you -- and of course doesn't put a thousand other people to sleep -- I've agonized over this and finally settled on Sidney Brown, twenty-four men, very eclectic, plus I'm feathering in a Latin sextet on their breaks - Tito Puente, Trini Lopez-zy, I forget their names --"
parrish,"What, honey?"
allison,"I lay awake nights in a cold sweat, I want this party to be like some- thing Mom would have made for you, I want it to be perfect --"
parrish," I know you do, darling."
allison,And you could care less --
parrish,"Oh, you couldn't be more wrong, sweetheart.  I can' tell you how much I appreciate it and how I'm looking forward to it."
allison,Good.  Songs.  What songs should Sidney -- Pancho and his six men we can forget about -- what songs do you think he should play?
parrish,Tell it to me again.
allison, Never mind.  Leave it to me.
luisa,"Mr. Parrish, dinner is served."
allison," Chow-time, you guys."
allison, Did you speak to the Governor?
drew,He's coming.
allison,His wife?
drew,Unfortunately.  I sat between them at the Bronx Zoo benefit -- it was better than Seconal.
parrish,"Is somebody waiting outside, Luisa?"
luisa,"I didn't hear a ring, sir."
parrish,Please have a look --
allison, What about the Mayor?
quince,He said he would be there with bells on.
drew,"Good, maybe they'll drown him out."
allison,"Please don't be negative, Drew, we have an acceptance list that would do The White House proud -- The Secretary-General of the UN, the Chairman of the FCC, nine Senators, I don't know how many Congressmen, and at least twelve of the Fortune '500'."
quince,No jocks?  A twenty-game winner or a Masters champion?  Someone I could talk to.  Or would talk to me.
luisa,"You're right, Mr. Parrish.  There was a gentleman at the door.  He's waiting for you in the foyer."
parrish," Show him into the library, tell him I'll be right there."
allison,"I've arranged for favors -- silver charm bracelets for the women, platinum keychains for the men -- all engraved 'W.P.' -- but now I'm thinking of scrubbing them, they seem so ordinary."
parrish,Uh -- I don't know.  No - uh - I don't...
drew, You're overthinking it --
quince,I don't think they're ordinary.  I love keychains.
parrish,Hello?
parrish, Where are you?
parrish,"What is this, a joke, right?  Some kind of elaborate practical joke? At my 40th reunion, we delivered a casket to the Class president's hotel room and --"
voice,Quiet.
parrish,I - I - uh --
voice,"The great Bill Parrish at a loss for words?  The man from whose lips fall 'rapture' and 'passion' and 'obses- sion'...all those admonitions about being 'deliberately happy', what there is no sense 'living your life without...', all the sparks and energy you give off, the rosy advice you dispense in round, pear-shaped tones --"
parrish,What the hell is this?  Who are you?
voice,"Just think of millenniums multiplied by aeons compounded by infinity, I've been around that long, but it's only recently that your affairs here have piqued my interest.  Call it boredom, the natural curiosity of me, the most lasting and significant element in existence has come to see you."
parrish,About what?
voice,I want to have a look around before I take you.
parrish,'Take me'...?  Where?
voice,"It requires competence, wisdom, experience -- all those things they say about you in testimonials -- and you're the one."
parrish,'The one' to do what?
voice,"Show me around.  Be my guide.  And in return, you get..."
parrish, Get what?
voice,Time.
parrish,What the hell are you talking about?
voice,Watch it!
parrish,I'm sorry --
voice,"In return you'll receive minuets, days, weeks, I'm not going to go into details ... what matters is that I stay interested."
parrish,Yes what?
voice,'Yes' is the answer to your ques- tion.
parrish,What question?
voice,"Bill.  Come on.  The question.  The question you've been asking yourself with increased regularity, at odd moments, panting through the extra game of handball, when you ran for the plane in Delhi, when you sat up in bed last night and hit the floor in the office this morning.  The question that is in the back of your throat, choking the blood to your brain, ringing in the ears over and over as you put it to yourself --"
parrish,The 'question' --
voice," Yes, Bill.  The question."
parrish,...Am I going to die?
young man,Yes.
parrish,Am I dreaming this?  Are you a dream?
young man,I am not a dream.
parrish,You're coming to 'take me'.  What is that?  Who the hell are you?
parrish,You are --?
young man, '...Yes --'
parrish,...Death.
young man,Yes.
parrish,Death!
young man,That's me.
parrish,You're not Death.  You're just a kid in a jacket and a pair of pants.
young man,The jacket and the pair of pants came with the body I took.  Let me ask your opinion.  Do I blend in?
parrish,You want me to be your guide --?
young man,"You fill the bill, Bill."
parrish,I do?  How long will you be staying?
young man,You should hope quite a while.
parrish,And then --?
young man, Thank you.
parrish,This is crazy -- you're not going to eat dinner with us.
young man,"Bill, I am eating dinner with you. And your family.  And that's what we're doing.  It's not open for discussion.  Nothing is.  Don't you understand?"
parrish,Excuse me?  Could I say something?
young man,Of course.
parrish, It just occurred to me --
young man,"Speak up, please."
parrish," When I introduce you, if I say who you are, I don't think anyone will stay for dinner."
young man,Then don't.
allison,"...Well, here's another possibility. It's a little last minute, but how does this strike you?  Kaleidoscopes. Little gold kaleidoscopes.  Some German firm went kerplunkt, Tiffany's picked these things up, they're perfect party favors, however they're not personal, they're winter scene or something, snow-flakes and dachshunds..."
young man,Hello.
parrish,Uh -- sorry -- to have stepped away for so long -- uh -- this is a friend of mine I asked to drop by -- we got to talking and stuff -- uh -- he's going to join us for dinner -- um --
allison," Hello, how nice to meet you.  And wouldn't it be nicer if my father would introduce you?"
young man, '...How nice to meet you.'
parrish,"Oh, I'm sorry.  This is my daughter, Allison, and her husband, Quince, Drew, my number one, works with me..."
allison, Daddy.  Does your friend have a name?
parrish,A name?
drew," Yeah, something he goes by --"
parrish,"Oh, excuse me.  This is -- uh -- this is --"
allison,"Daddy!  Come on, a name."
drew,"Yeah, Bill, the suspense is killing me."
parrish,Sorry...um - you - you know it's gone right out of my head --
drew,What?!
allison,Joe...
drew,Just plain 'Joe'?
allison,Love that name.
quince,"Me, too.  Hey, buddy!"
drew,'Joe...'
parrish,Yes.
drew,Is there any more to it?
parrish, What do you mean?
drew,Like 'Smith' or 'Jones --'
parrish,-- Black.
allison,"Whew, at last.  Nice to meet you, Mr. Black."
quince,'Joe Black'.  Won fifteen and lost two for the Brooklyn Dodgers in
joe,Yes?
quince, You bet.  I'm kind of my Rotisserie League.
joe,Are you?
parrish,He is!  Let's sit down --
allison, Paillarde of veal.
quince,"Yeah, they hit the calf over the head with a mallet and then Luisa hits it again in the kitchen."
allison,Honey --!
quince,"You know what I'm saying, Joe?"
joe,No --
parrish," Joe knows what you're saying, just being polite --"
drew, Have we met?
parrish,Uh -- he's from out of town --
quince,"How long you here, Joe?"
joe,As long as it takes.
drew,You and Bill old friends?
parrish,No --
drew, I get the feeling you've done some business before.
joe,We have an arrangement now.
drew,What side of the industry did you say you were on?
joe,I didn't say.
drew," Joe sounds like a ringer, Bill.  I have the feeling you guys got the broad strokes already.  Need any help with the details?"
joe,Sure.
susan,"Hi, everybody.  Sorry to be late - had to have dinner with my depart- ment chief --"
allison,You ate?
susan,"...I'm here, aren't I?  Wouldn't miss a loose end meeting.  What's on the table for discussion?  Party favors, flowers -- hi Dad, hi Drew --"
parrish, You know each other?
susan, We've met.
parrish,What?!
susan,-- This morning.  The Corinth Coffee Shop.  He was looking for a doctor.
quince,"Well, I guess he's found one."
drew,"Joe, you do get around."
susan,That's your name?
allison,"And isn't it a lovely one?  So sturdy, so straight --"
drew,"Incidentally, Joe, where're you staying?"
joe,Here...
drew,'Here'?
susan,In this house?
quince,Great!
parrish,"Uh - will that hold you, Joe?"
susan,"Incidentally, 'Joe' what?"
joe,Black.
quince,"Hey, this is fun."
susan,"So, what are you doing here?"
allison,"Now, I'm getting interested.  I want to know more ---"
parrish, We've got some things to discuss.
drew, -- Did I hear 'business'?
susan,What 'business'?
quince,"Don't bother asking, we already tried."
joe,It's so very nice to see you again.
susan,"Funny, I don't get that feeling. Maybe it's because you found out I'm Bill Parrish's daughter."
parrish,"Cut it out, Susan.  You and I've got to talk.  Big day tomorrow, everybody.  Joe, let's go."
joe, Thank you.
parrish,"Joe, that's the kitchen."
joe,Thank you.
drew,That was 'Joe'.
allison,He's cute.
drew,Very.
parrish,"...I'm sorry, I'm a little discon- certed, that stuff between you and Susan -- uh -- threw me."
joe,'Threw' you?  Where?
parrish,Shook me up.  I mean that you knew her and everything --
joe,I didn't know her.  The body I took knew her.  The man she met in the coffee shop this morning.  I - uh - took him.
parrish,So there's nothing between you and Susan?
joe,No.
parrish,I wish you had said something to me about staying here --
joe,"It hadn't occurred to me until then. I was just having such a wonderful time -- Besides, isn't this what I'm here for?"
parrish,"No, I'm okay with this - uh - I think.  So --"
parrish," Bathroom...tub...towels, sauna --"
joe,What a good idea.
parrish,Thank you.  Would you like the man's name?
joe,No.
parrish,"If there is anything else, don't hesitate --"
joe,I won't.
parrish,How long have I got?
joe,"You're putting me on the spot, Bill."
parrish,"When you go, I go."
joe,"That's the best I can do.  ...but minute-by-minute, I find myself lingering."
parrish,"...I just saw my doctor, he told me everything was fine."
joe,"Your doctor?  Did your doctor say anything about a tiny, undetectable hole in your aorta?  Did he mention an irreparab- ly weak vein in the further reaches of your famous brain?  Were they any prognostications about the possibil- ilites of a fatal collision on a golf cart of suffocating in an avalanche on a skin vacation in Gstaad?"
parrish,No --
joe,"I hope you realize, Bill...in your office this morning, that was your time."
parrish,Closer than that.
parrish,"Well, thank you for letting me know."
joe,Not at all.
parrish,"And - uh - I  guess, 'goodnight'."
joe,"Good night to you, Bill."
luisa,...Miss Allison asked if you would like to have your dinner kept warm?
parrish,"No. Thanks, Luisa."
luisa,"Very good, sir."
parrish,Luisa --
luisa,"Certainly, sir."
coyle,"Yes, sir?"
joe,Hello.  I'm Joe Black.  Nice to meet you.
coyle,"Yes sir, Mr. Black, a pleasure."
joe, What are you eating.
coyle,"You mean this, sir?"
joe, You like it?
coyle,"I would say, sir, it is right up there with Jif and Skippy.  But miles ahead of Peter Pan.  Like a taste?"
joe,"Yes, I am.  I thoroughly enjoyed this - uh - peanut butter.  And I thoroughly enjoyed meeting you."
susan,What are you doing here?
joe,I'm lost.
susan,-- Can't seem to escape you today.
joe,I'm sorry.
susan,"Hand me one of those, will you?"
joe,'Big'?
susan,"You appear at his side out-of-the- blue, stay at his house, eat dinner with his family, it's practically a first.  You're in the red-hot center of big business and I thought you were a regular Joe."
joe,I am Joe.
susan,"Not the one I met this morning, hit- ting on me in as nice a way as I've been hit on in a long time, but the moment you find out I'm my Dad's daughter, you act like a stranger."
joe,That is not my intention.
susan,"What are your intentions?  To make little dreams in coffee shops, turn a woman's head, and I don't mind admitting it was turned, I liked it, but ten hours later I feel like a fool.  I don't get it.  You, my father, here in this house, the cof- fee shop, it's making me upset, and I don't like being upset.  Who are you anyway?  And what are you eating?"
joe, Peanut butter.
susan,You act like you never had peanut butter before --
joe,I haven't.
susan,-- What kind of childhood did you have?
joe,Do you love Drew?
susan,Come again?
joe,"When you put your mouth to his, Susan, it seems a frequent thing."
susan,Drew is none of your damn business. Nor is where I put my mouth.
joe,I'm sorry.  Do you live here?
susan,"No, Joe, I'm swimming here.  Then I'm going home."
joe,I guess what I'm trying to say is -- I'd like us to be friends.
susan,I've got plenty of friends.
joe,I don't have any.
susan,I can see why.
joe,"...I didn't mean to offend you at dinner.  I'm not quite at home some- times with people.  I get busy doing - uh - what I do, and I don't seem to have developed --"
susan,Yes --?
joe,"I have a certain function to per- form, and that seems to take all of my time.  Bu sometimes - uh - I speculate - uh - I haven't left room for - uh - anything else."
susan,I'm sorry to say I know what you're saying.
joe,Susan?
susan,Yes?
joe,Did you know you have a wet spot on your shoulder?
susan,"Goodnight, Joe."
joe,"Goodnight to you, Susan."
susan,Shall we dance?
joe,Yes?
susan,I think you want to go to the west wing.  Through there.
joe, Thank you.
parrish,Good morning.
joe,"Good morning, Bill."
parrish,How are you?  How're you feeling?
joe,'Feeling'?  I feel fine.  How do you feel?
parrish,"Um -- well, I didn't sleep too well. This is crazy.  This is the left- field thing of all time.  What do I do?  What do I tell my family?"
joe,"Oh, I wouldn't tell them anything, Bill.  You'll ruin the good start we had last night.  I felt as if I were being treated like a person.  'Joe' this and 'Joe' that - a nice smile - Quince passed me the rolls -- no 'rapture' or 'passion' or any of those mighty things you seem so intent on imparting, but I am cer- tain, should you - uh - say - uh - who I am - our adventure would end abruptly."
parrish,"What about my family?  This 'adven- ture' involved only me, right?"
joe,And what?
parrish,And I won't tell anyone who you are.
joe,Sounds fair enough.
parrish,It is a deal?
joe,A 'deal'?
parrish,"You give your word, I give mine -- that we'll do what we say.  It's a truth exchanged between two people."
joe,Bill --
parrish,Yes?
joe,You've got a deal.
parrish,Shake hands.
parrish,"You know, I got to thinking last night -- with you here, and seem- ingly occupied, how's your work going - uh - elsewhere?"
joe,"When you were shaving this morning, you weren't just shaving, right?"
parrish,What do you mean?
joe,"You were hatching ideas, making plans, arriving at decisions, right?"
parrish,I guess so.
joe,"So you understand the concept then. When you're busy here, your work, what your task is, is being executed elsewhere."
parrish,Of course.
joe,"So you've grasped the idea.  Con- gratulations.  Now multiply it by infinity and take it to the depth of forever, and you still will have barely a glimpse of what I am talking about."
parrish,Joe --?
joe,"Yes, Bill."
parrish,How about giving a guy a break?
joe,Make an exception?
parrish,There's one to every rule.
joe,Not this.
parrish,"-- I don't deserve this.  I'm still young, this is not my time --"
joe,That's what everybody says.
parrish,I'm not everybody.
joe,That's what everybody says.
parrish,I want to live.
joe,I understand.
parrish,What's it like?
joe,What do you mean?
parrish,What's it like where I'm going?
joe,Can you keep a secret?
parrish,Yes.
joe,So can I.
jaime,"Good morning, Mr. Parrish."
parrish,"Good morning, Jaime."
jaime,Knight's Reward in the 4th at Calder --
parrish," I'm sorry, not today, Jaime."
parrish,"-- And call my family, I'd like them to come over for dinner tonight."
jenifer,Didn't the family get together last night --?
parrish, Jennifer.
jenifer,"Of course, Mr. Parrish.  Right away."
parrish, Perhaps you would like to wait in my office --?
joe,No.
parrish,What I'm trying to say is this is a Board meeting and you are not a mem- ber of the Board.
joe,I'm sure you'll see to it that it won't be a problem.
parrish," -- This is Joe Black, a personal associate of mine - uh - he'll be joining us today.  I know it's -- uh -- unusual, and my apologies -- and Drew -- uh -- carry on."
drew," Nice to see you.  I didn't expect you, but certainly you can't get enough of a good thing."
joe,Thank you.
drew, The Board of Parrish Communications - is hereby called to order.  Our sole order of business is an acceptance of John Bontecou's generous offer and --
joe, Do you have any more of these deli- cious cookies?
drew,"Anything else, Mr. Black?  How about some water?"
joe,"Why yes, thank you."
drew,Hot or cold.
joe,Cold.
drew,And a glass.
parrish," Would you like to sit down, Joe?"
joe,Yes.
drew,"To review -- we're really crossing the 't's and dotting the 'i's here. Bill had a great and conclusive meeting with John Bontecou yester- day, all that remains for us is to put it to a vote."
parrish," Thank you, Drew."
drew, ...Sounds like you're not leaving much room for discussion.
parrish, Sorry.  I know it looks like I'm reversing my field.
drew,"That's your privilege, Bill.  But given our needs, given the absolute necessity for growth, given the fu- ture, the truth is... joining John Bontecou is every bit as certain as - Death and Taxes."
joe,'Death and Taxes'?
drew,Yes.
joe,"""Death and Taxes""?"
drew,Yes.
joe,What an odd pairing.
drew,"It's just a saying, Mr. Black,"
joe,Of whom?
drew,It doesn't matter.
joe,Then why did you bring it up?
drew,"You're not familiar with the phrase, ""In this world, nothing is certain but Death and Taxes""?"
parrish,I am now.
drew,Glad I could be of some help.
parrish,Shall we adjourn?
drew,"But the matter's still on the table, Bill --"
sloane,Why don't we let it rest for the moment?  Give it some air?
parrish,"Well said, Eddie.  Mr. Black, shall we?"
joe, Those cookies were excellent.
drew,Who is that guy?
drew,Get me a Field Background check on Joe Black.  Litigations. Bankrupt- cies.  Credit ratings.  The works. Got it?
parrish,-- What's the deal here?  Are you going to be breathing down my neck right 'til the very end?
joe,I don't understand.
parrish,...I'd like to be alone for a while.
joe,"Are you sad, Bill?"
parrish,"Yes, I am.  There's a research lib- rary on the fourth floor.  Why don't you go down and read some magazines?"
joe,"You're not thinking of going some- where, are you, Bill?"
parrish,"Joe, could I ask you to take a walk? Buy a tie or something.  I know I'll be seeing you."
joe,Of course.
parrish, Now I'd like to be alone.
joe,Oh.  Okay.
parrish,Here -- this will hold you for a while.
joe,It can't buy happiness?
parrish,"Jennifer, give Mr. Black a map of the city."
joe,"No thank you, Bill.  I can manage."
susan,Joe --
joe,How nice you look.  Is that your uniform?
susan,Why did you come here?
joe,"Oh goodness, no."
susan,"Then why are you here, Joe?"
joe,I came to see you.
susan,I don't have any time to see you now.  I'm doing grand rounds and then I'm examining back-to-back patients until dinner and then --
joe,"Very well, I'll watch."
susan,Watch me do what?
joe,Whatever you do.
susan,"That's impossible.  I'm a doctor, I'm --"
joe,And I'll be a visitor.
susan,"Patients have visitors, not doctors."
joe,I don't mind --
teena, Miss?  Miss Doctor?
susan," Just a minute, please."
teena,Please.  My momma's sicker'n he is.
easter,Obeah.
teena,"No, Momma."
easter,Obeah mon.  I gonna die.
teena,"Momma, stop it. Is just a man."
susan, What's obeah?
teena,"Bad spirit.  She just all fever, she don' mean nothin'.  Please help us?"
susan,Have you filled out the insurance forms?
joe,"No obeah, sister.  No duppy, no jumbie.  Evera ting gon' be irey."
easter,Don' leave!?
teena, Momma.
easter, Obeah.
joe,Obeah evil.  I not evil.
easter,What you then?
joe,I from dat nex' place.
easter,You wait here'n to take us?  Like you bus driver to dere?
joe," No, no.  I on holiday."
easter, Some spot you pick.
joe,I nuttin' to do wi' dat.
easter,Make it go 'way.
joe,Doctor lady make it irey.
easter,Not dis pain.  Dis pain tru an' tru. Make it go 'way.
joe,"Can't, sistah."
easter," Can, mistah.  Take me to dat nex' place."
joe,Not time yet.
easter,Make it time.
joe,"Can't feel wi' de way tings gotta be, Easter."
easter, Please...
teena,"Come now, Momma."
joe,"Close your eyes, Easter."
susan, Go with her.  I'll be right there.
joe,She's in a great deal of pain.
susan,Yes.
joe,Some.
susan,Don't apologize.  There's nothing to be sorry for -- every hospital should have someone like you.
joe,Thank you.  I'm so very glad to be here.
susan,Yes.
