Speaker,Dialogue
bobby,"Bruce the goose! Morning, Buddy. Don't even move, I got somethin' special today. My mom made it just for you. BRUCE Well, that's- Bobby, I gotta go- I'm late... BOBBY  Oh, two o'clock, two o'clock, two-o- five, two-ten..."
bruce,Really?
bobby,"They must have gotten high or something, cause they was orderin' everything, I had. Hey, how long have you been interested in pastry? 'Cause I've got an aunt who makes baklava twenty layers deep."
bruce," I'll give her a call, we'll talk about it later! INT. STAFF MEETING ROOM - DAY"
evan,"Is something killing your kids? Find out tonight at eleven. Bruce looks at the sign quizzically for a beat, then continues on."
jack,"Okay, promos are approved, let's-- ALLY Ah, isn't that last one a little misleading? I mean, the story's about flu shots. Do we have to scare people to death? EVAN No, just into watching. Or I could change it to: ""Slow news day, come yawn with us. At eleven."" FRED Sniffles at eleven is nice. DALLAS Attack of the killer sniffles? ALLY  The tanning booth is starting to zap your brain, you know that? DALLAS I don't use a tanning booth. A beat and they all crack up. FRED                                        * Come on. You're turning orange.                       * EVAN                                        * He looks Florida ripe to me.         .                * More laughs.                                                    *"
jack,"I would have swore I already said this, but promos are approved. Now                  * can we move on?                                     * ALLY Jack, shouldn't the promos be                       * focusing on Pete's retirement. This is his last week. EVAN "
jack,You don't want to be like Evan. Evan's an asshole. BRUCE I can be an asshole.
jack,"No, Bruce.     You can't. Bruce thinks, then flips Jack's sandwich plate over. It scatters on the floor. Jack and Bruce stare at each other for a beat. JACK Are you going to pick that up? BRUCE Yeah, I'm sorry. Bruce bends down, starts picking up Jack's food. BRUCE It's just- this anchor position looming, it's gotten me nuts... He hands the plate to Jack, as sexy anchorwoman SUSAN ORTEGA saunters by. JACK                               BRUCE Hi, Susan.                           Hi, Susan. SUSAN ORTEGA Hi, Jack. Bruce blanches at this obvious snubbing. JACK Look, Bruce. You're a good reporter. You make people laugh. God knows today we can use it. Bruce slumps, he's heard this a thousand times before.              * JACK                                    *  Alright, tell you what. It's the                   * 23rd anniversary of the Maid of the Mist. I want you at Niagara Falls in an hour. BRUCE Maid of the Mist. That's always live. JACK Yep. BRUCE Evan gets the live feeds. "
jack,"Well now you and Evan get the live feeds. BRUCE I'm going live. In sweeps. JACK Yes, but watch yourself, Bruce. I've seen your outtakes. Bruce hugs Jack, pressing the sandwich against his chest. BRUCE Yes 1 You will not regret this, Jack.  I will not forget you when I go national. Bruce takes off, Jack looks down, peels the sandwich off his chest. We hear children's joyous SHRIEKS... INT. SMALL WONDERS DAY CARE - DAY"
grace,"Martin. Open your mouth. Abra su boca. He does. His tongue sparkles with glitter. GRACE Oh, you're not huh? Well, then you've got a bad case of Liberace. Grace's sister, Debbie, enters. She's wearing a nurse's outfit. Her youngest, ZOE, 3, runs over to greet her. ZOE Mommy1"
grace,"They didn't teach you Spanish in nursing school, did they? DEBBIE Well, it seemed like they were speaking a foreign language sometimes, but no. Problemo? GRACE Martin has decided to explore new food groups.  You're good with them, you know. You should have some of your own. GRACE Don't start... DEBBIE Free milk cow. GRACE Debbie, don't call me that. DEBBIE If the moo fits. The phone RINGS. "
grace,"Saved by the bell.    Grab that for me, will you? Debbie does. DEBBIE Small Wonders Day Care. EXT. NIAGARA FALLS - DAY Bruce is on his cell phone, while the NEWS CREW races around, setting up for the report. The FALLS ROAR behind him and the Mate of the Mist sightseeing boat is in the b.g. BRUCE Grace? INTERCUT DAY CARE AND FALLS"
debbie," No, it's Debbie. The sister who's life you're not wasting. GRACE Hey. Grace GRABS THE PHONE."
bruce,"90 seconds, going live. Think anchor, think dignity,  Ignore umbrella. Just have fun. CUT TO:"
susan,"Congratulations, Evan. Looks like we'll be sitting side by side from now on. EVAN Thanks, Susan. I ' m thrilled and honored. Like you said, no one can replace the great Pete Fineman, but I'll do my best. I have to say I am so proud to be a part of our local community. Of Buffalo. I think a great city is a lot like a great recipe really. Put in some hard working citizens, add some care givers, maybe a few nuts... The other news anchors and Evan himself chuckle at ""his"" joke. Bruce listens on the feed, beyond stunned. EVAN  Wow. That was amazing. And now let's go live to wacky Bruce Nolan out at Niagara Falls. EXT. NIAGARA FALLS - CONTINUOUS Bruce stands like a deer in headlights, drenched, holding the ridiculous umbrella. Ally sig nals Bruce he's on. He stares into camera, numb. INT. SMALL WONDER DAY CARE - SAME TIME The kids are gone. Grace watches the TV with a few other teachers. She's concerned. GRACE Talk honey, talk. INT. STUDIO CONTROL ROOM - CONTINUOUS Jack rushes in, looking at Bruce on the monitor. JACK What's going on? "
director,We've got a Walt Disney.
console operator,Frozen solid.
jack,"He may not have audio. Check his feed, have Susan cover. INT. STUDIO CONTROL ROOM - CONTINUOUS"
susan,We may be having a bit of technical difficulty...
console operator,"Feed's good, Jack."
jack,"Come on, Bruce, talk damn-it... Okay, get ready to pull the plug. INT. SMALL WONDERS CARE - DAY GRACE Please baby, say something..."
grace,"Thank you, God."
jack,"Did I just hear..? BRUCE Well, I guess that's the way life works, isn't it? Some people are drenched, freezing to death, on a stupid boat, with a stupid umbrella...  while others who aren't fit to kiss my willy, are sitting in a nice, comfy news room, sucking up all the glory111"
grace,"This isn't happening. This isn't happening... EXT. NIAGARA FALLS - CONTINUOUS Bruce takes off walking, the camera follows. BRUCE Now, lets speak to the owner. Come on in here, Bill. Bill shakes his head ""NO"" as Bruce pulls him into frame. BRUCE Bill, you.'ve been running the Maid of the Mist for 23 years. Tell me, why do you think I didn't get the anchor job? BILL Hey, man, I don't want any-- BRUCE Do you think it's my hair?  Erroding. Erroooding. Errodiiiing... INT. NEWS ROOM - DAY All work has stopped. Stunned staffers stare at the monitor. INT. STUDIO CONTROL ROOM - CONTINUOUS Jack stands with his jaw dropped, snaps out of it. JACK Alright, cut the feed! Cut to black if you have to. CONTROL BOOTH OPERATOR I'm on it."
bruce,"Oh, Perfect!  It's part of the mysterious plan. Grace puts Sam outside. Returns, trying to calm Bruce. GRACE Honey, you're mad right now. It's understandable. And what Evan did was slimy and wrong. But your job doesn't matter to me. You matter to me. You could've really been hurt. I'm just glad you're okay."
bruce,"Okay? News flash: I'm not okayi And I'm not okay with the fact that you think everything is okay. I'm not okay with a mediocre job. I'm not okay with a mediocre apartment. I'm not okay with a mediocre LIFE! Bruce angrily swipes at the table knocking the photos and the photo albums to floor. GRACE Is that what you have, Bruce? A mediocre life? Well, I'm sorry for being a piece in your mediocre puzzle. BRUCE Terrific. I'm drowning and you throw me a brick! Grace starts to cry."
bruce,"Perfect! I'll have the worst day of my life with a side order of guilt, please. I-- I don't need this. Bruce grabs his keys and heads out."
bruce,"Oh well, I guess you don't care. Bruce spots the PRAYER BEADS hanging on the rearview mirror. BRUCE Okay, we'll do it your way.  Lord, I need a miracle. Please help me."
bruce,"Well, hello again 772-5623, don't hold your breath. Bruce tosses the pager on the bed, heads for the bathroom. The beeper BEEPS. Bruce stops in his tracks, turns, opens the window, grabs the beeper and FIRES IT OUT. It SHATTERS against a telephone pole. He calmly continues to the bathroom. INT. BATHROOM  A note is stuck in the bathroom mirror, with an old picture of he and Grace in happier times. The note simply says: ""I LOVE YOU.    WE NEED TO TALK. Grace""  Peering over top of the note, Bruce sees Sam circling on the rug. BRUCE Oh, no. EXT. STAIR WELL - CONTINUOUS Bruce runs down the stairs carrying the trickling, Sam. EXT. APARTMENT - DAY  Bruce sets Sam on the grass. Sam looks up, finished. BRUCE What's the point? BEEP, BEEP, BEEP...  Bruce walks over to the shattered beeper. He picks up a small piece of it containing the LED read out: 772-5623 ON BRUCE - AMAZED  CUT TO:  INT. BRUCE AND GRACE'S APARTMENT - MOMENTS LATER  A PHONE - BRUCE DIALS THE NUMBER  A PRERECORDED VOICE ANSWERS "
computerized voice,"Denied that promotion at work? Is life unfair? Everywhere you turn is there someone less talented than you reaping all the benefits ? Is your name Bruce? Then do we have the job for you. We're located at 77256 23rd Street... Bruce reaches for a pen, begins jotting down the address. COMPUTERIZED VOICE So come on down, or we'll just keep beepin' ya. EXT. WAREHOUSE - DAY An old building on the outskirts of town. A faded sign painted on the wall reads, OMNI PRESENTS. Bruce's demolished car enters frame.      He studies the area and building suspiciously. Bruce cautiously moves towards the structure and then, STEPS IN A PUDDLE. He SINKS UP TO HIS KNEE. BRUCE Perfect. He gets out, shakes off his sopping leg, and heads inside. INT. OMNI PRESENTS - DAY Bruce enters and checks the BUILDING DIRECTORY.      It reads: OMNI PRESENTS UNLTD.  Pers onnel    Rm. 7 Ac coun ting Rm. 7 Security      Rm . 7 Creativ e     Rm. 7 VOICE  You're looking for room 7. Bruce turns to see a JANITOR mopping the floor.     He looks at Bruce's wet leg, offers the mop. JANITOR Want me to even those up for you? "
bruce," How would I get to room 7? JANITOR That'd be on the seventh floor. Stairs are right over there. BRUCE What about the elevator? He points to an elevator bank a couple of steps away. JANITOR Out of order. Bruce heads for the stairs. JANITOR You mind giving me a hand with this floor? BRUCE What? Yeah, I mind. He continues on."
bruce,"Yep, seems to be.  Kinda bright, though."
janitor,"Nothin' wrong with rollin' up your sleeves, son. People underestimate the benefits of good 'ol manual labor. There's freedom in it. Happiest people in the world stink like hell at the end of the day. He strolls down the room, takes a seat behind the big desk. JANITOR Your father knew that. He was a damn good welder. Bruce approaches the desk. BRUCE How do you know my father? And how did you get my pager number? JANITOR Oh, I know a lot about you Bruce. Pretty much everything there is to know. Everything you've ever said, done or thought about doin', is right there in that file cabinet. He points out a single drawer file cabinet. BRUCE "
bruce,AAAHHHl
bruce,"No.  He races on.  INT. BRUCE'S CAR  Bruce jumps in, turns the key, the car turns over but doesn't start. BRUCE I'm having a breakdown. That's what it is. Just a normal, everyday psychotic episode, brought on by tumor or brain lesion... We hear the car wind down to nothing. Bruce releases the key pounds the steering wheel in frustration. BRUCE  If that was God, then I'm Mario Andretti. Instantly, Bruce's car PEELS OUT, races through traffic, dodging and passing cars right and left. BRUCE AAAHHHHHHHH!J! "
waitress,We've got a special on soup today.
bruce,"No, that's okay. WAITRESS It's tomato. BRUCE Alright, okay. She heads off.    Bruce sits thinking.   Could it be real? He looks at the SUGAR down at the end of the table, holds out his hand and the SUGAR SLIDES ACROSS THE TABLE RIGHT INTO HIS HAND. The CREAMER slides into his other hand. Bruce is half scared, half thrilled. He pours some cream and sugar into his cup, looks around the table. BRUCE Excuse me I need a spoooo... Bruce chokes up a spoon into his hands, wipes it off with his napkin. BRUCE That's alright, I found one. The Old Man eyes Bruce suspiciously, gets up and moves further down the counter. The Waitress sets down the soup, heads off, then turns back. WAITRESS I lie to my sister. BRUCE What? WAITRESS  And I'm sleeping with my best friend's husband. I know he's just using me but.. I'm just so tired of being alone. I don't know why I'm telling you all this. Just seems like you'd understand. BRUCE Okay."
waitress," Oh, this is a bit over your head, isn't it? Off Bruce's look. "
god,"Okay, let me explain the rules. BRUCE Rules ? GOD Yeah, you left in such a rush I didn't get a chance to explain. BRUCE Well the two extra fingers freaked me out a little bit. GOD  Yes you can. That's the beauty it. Suddenly a LARGE SAILBOAT SAIL PASSES RIGHT BY THEM.   Bruce looks to the sail, oddly, then... WIDE ANGLE - REVEAL God and Bruce are now walking ON THE LAKE about 100 feet from the shore. They watch the sailboat pass. Bruce is awestruck. BRUCE This is amazing. GOD Oh, speaking of amazing... God dips his hand in the Lake and pulls out THE PRAYER BEADS. He pockets them as he talks. "
god,"Since you're finished with these, I think I'll hang to 'em. Might come in handy someday. WIDE MASTER - BUFFALO CITY-SCAPE  God and Bruce are tiny figures on the river, as God begins to walk away. GOD I'll be seein' ya. BRUCE Where are you going? GOD I'm taking a vacation. BRUCE God can't take a vacation. Can he? Can you? GOD Ever hear of the Dark Ages? Besides, I'm covered. You can fix everything in five minutes if you want to, right? ON BRUCE BRUCE ...Right. Left alone, Bruce begins to carefully tip toe back to shore, progresses to a full sprint. INT. GROCERY STORE - DAY  Grace and Debbie stand at the check-out stand. Grace flips through a celeb magazine, as Debbie places the last few items from the cart to the conveyor belt. In the background, throughout, Debbie's daughter, Zoe is grabbing random items off the shelves and placing them on the belt. GRACE  Gosh, this girl is so talented and all they ever talk about is her hair. "
debbie,"Yeah, she should marry somebody famous, take the focus off. Grace checks her cell phone screen. DEBBIE We would have heard it ring. GRACE I know. It's just that he usually calls during the day. DEBBIE He just needs to blow off some steam, he'll be fine. GRACE I hope so. I've never seen him                        * that mad. An d I lashed back--                        * DEBBIE Wow, you lashed? You never lash. I'm impressed. GRACE I feel bad for him.   He's wanted anchor for so long. Zoe begins pulling groups of items onto the belt. DEBBIE Well, I've been praying to win the lottery for fifteen years, but it's not going to happen. You know, it's not all about money. The CLERK finishes ringing the last item. CLERK That'll be four hundred and twenty- seven, eighty.- DEBBIE What?! Debbie looks in a bag, pulls out a handful of various counter items. Zoe giggles and proudly holds up one of the hundred or so Tic-Tac mint containers. DEBBIE Zoe.  Hey, everybody back-off i Zoe laughs, enjoying the commotion. GRACE Listen, I better get back. I want to be there for him. DEBBIE You're a saint, Grace. GRACE What can I say, I love him. And if I know Bruce, he's out there wandering around with the weight of the world on his shoulders.  CUT T0:  EXT. CITY STREETS - DUSK Bruce struts down the street the embodiment of confidence. He turns shooting a finger at a fire hydrant, it BLASTS WATER. KIDS run off their front steps, start playing. A PRETTY GIRL IN A DRESS, comes' walking toward him. As she passes he BLOWS A LITTLE AIR OUT OF THE CORNER OF HIS MOUTH and turns to watch her SKIRT FLY UP. BRUCE And he saw that it was good. He spots a    mannequin in a store window display, wearing a cool, casu   al outfit. He closes his eyes. When he opens them, HE'S   WEARING THE COOL NEW OUTFIT and the mannequin is dressed in   his clothes. He checks his reflection. . . better. Bruce rounds the corner, sees the SAME GANG that beat him up, hanging out in the alley. BRUCE B-e-a-utifull "
bruce,"What if God was one of us. . . Just a slob like one of us... Just a stranger on a bus... Trying to make his way. . . Grace reacts a bit surprised by Bruce's happy tone, she gets up, opens the door and there stands BRUCE, beaming smile, holding a very unique BOUQUET OF FLOWERS. BRUCE  For you. Grace takes the flowers, gives Bruce a kiss, still sizing up his mood. GRACE These are amazing. What are they? BRUCE It's a totally new breed. A cross pollination between tulips and Daisies. I call them Todayzees. GRACE Todayzees? Okay... Grace goes to put them in water. INT. KITCHEN - CONTINUOUS GRACE Bruce, is there something you're not telling me? "
bruce,"Nothing of this world. Why? GRACE What do you mean, why? Last night you weren't exactly happy with life. BRUCE Last night, I was only human. Bruce backs out of the kitchen seductively. INT. LIVING ROOM - CONTINUOUS Bruce breezes through, casually instructs the stereo as he passes. BRUCE CD 4, Track 7. The Stereo illuminates and Barry White music plays. EXT. BALCONY - CONTINUOUS Bruce opens the doors, steps onto the balcony. He surveys the cloudy sky, reaches up with his hand and ERASES THE CLOUDS, LIKE ON A CHALKBOARD. Still not completely satisfied he reaches up toward the moon and makes a LASSOING MOTION, THEN BEGINS TO PULL. CUT TO: OUTER SPACE - BEHIND THE MOON Earth far off in the distance - And with a THUNDEROUS RUMBLE the MOON starts MOVING CLOSER TO EARTH. BACK TO SCENE Bruce adds a finishing touch by adding several stars with points of his finger. Grace joins Bruce on the balcony and is taken aback by the perfectly orchestrated sky. GRACE Wow, it really cleared up. I've never seen the moon that big. Bruce puts his arms around Grace from behind. "
bruce,"We shouldn't waste it. Bruce starts kissing her neck. Grace turns, .they kiss and a METEOR SHOWER lights the sky behind them. The kiss ends. BRUCE Bedroom. GRACE Five minutes. INT. BEDROOM - NIGHT  Grace grabs a neglige from the drawer, heads into the bathroom. Bruce enters, adjusts the ambience of the room, BLOWS THE LIGHTS OUT with a quick puff of air, LIGHTS CANDLES with a gesture. His clothes magically fall away. INT. BATHROOM - CONTINUOUS  Grace slips her neglige on, begins brushing her hair. GRACE I'11 be out in a minute. BRUCE                                   * Oh, oh. Oh my...                                      * CUT TO:            * "
bruce,"Standing at the door with both arms extended toward the bathroom like an WARLOCK CASTING A SPELL. Suddenly the light hits him from the open bathroom door and he quickly strikes a casual pose. Grace stands in the open doorway, panting like an animal. She dives on Bruce, attacking him. INT. KITCHEN - MORNING ON TV - THE MORNING NEWS MORNING REPORTER In international news, Japanese relief workers are staging a desperate effort to rescue hundreds of people stranded by a freak tidal wave that hit Kitamoto City... We see remote footage of Japanese families being airlifted from root tops. MORNING REPORTER Scientists say the tsunami may have been caused by what they're describing as ""unusual lunar activity."" More on this, as it develops. . . Grace half watches the newscast as she finishes breakfast. INT. BEDROOM - MORNING Bruce lies blissfully asleep. Big smile, life is good. Then, we hear WHISPERING - Like distant voices MURMURING all at once. Bruce wakes with a start. He looks around puzzled, sticks his finger in his ear checking his hearing as the voices fade away. ANGLE - SAM Circling, getting ready to go on the carpet. Bruce casually warns. BRUCE Sam. Uh uh uh. "
bruce,Good boy.
bruce,"I don't know. My instinct tells me there's something more. PHIL Well, go with that. It's served you well in the past, right? Phil and a couple of his crew laugh, as they load the last of their equipment into the van and shut the doors."
policeman,We got a bodyI
phil," Shit. Get the camera, now!"
cameraman,"It's locked and the keys are inside I Bruce casually turns his camera on, gives Phil a ""tough break"" look, heads for the scene, as Phil and his crew scramble around the van. CUT TO: ON A TV"
dan rather,The body of Jimmy Hoffa was uncovered in a field today outside of a canine training center in Buffalo New York. Local Buffalo freelance field reporter Bruce Nolan was the first on the scene...
bruce," I hear Jack wants to see you. BRUCE That's the word. BOBBY You're going to need your energy in there. Can I interest you in a donut? BRUCE No, thank you, I'm not hungry. BOBBY Coffee? BRUCE No. BOBBY Fiber grain bar with bee pollen and Spiralina? BRUCE I'm really not interested."
bobby,"Yeah, I don't blame 'ya, they taste like grass. Bobby CUTS BRUCE OFF WITH HIS CART.    Bruce is forced to stop."
bobby,"Tell you    what? I wasn't going to break it    open until lunch time, but I made a    batch of rhubarb that you have got    to try. BRUCE Bobby, I-- BOBBY Come on, it's my mother's recipe she's practically cripple... Bobby forces a ladle of rhubarb out at Bruce. BRUCE No, I really- no... BOBBY Open up, that's it, here comes the news chopper...  Damn you... Bruce continues    off, as Bobby stops cold, adopts an odd expression, then    his EYES ROLL UP IN THEIR SOCKETS, SPIN ALL THE WAR AROUND,    THEN GLOW RED. LITTLE HORN BUMPS PUSH UP FROM HIS SKULL.     He turns instantly demonic."
jack,"Yeah, I gotcha. It feels good to get that out. Thank you. Jack gives Bruce a big hug. JACK Look,    it's not in my power to give you a   nchor, but as far as field repor   ting goes, if you're looking for a    bump. BRUCE Jack, don't worry about that. Just give me a camera and a crew and I'll give you the news. Bruce exits.    Jack likes the new Bruce. INT. NEWSROOM Bruce heads out as The Eyewitness News opening plays on several monitors. Susan Ortega opens. SUSAN Good evening and welcome to Eyewitness News at six. I'm Susan Ortega. EVAN And I'm Evan Baxter. And here's what's making news... This stops Bruc e. He watc hes Evan on a newsr oom monit or. A devilish smile forms on Bruce's face. EVAN A potential scandal with the Buffalo P.D. surfaced today when... Evan's voice suddenly becomes HIGH PITCHED, like a girls. EVAN  ...Uh-hum, that the Chief of Police... Evan tries to clear his throat again, but his voice remains HIGH PITCHED.  64,"
jack,"What the hell is that? Evan is starting to visibly sweat. EVAN  I'm sorry. There seems to be something. Evan shoots Susan a look to cover for him.        Susan tries to cover with a joke. SUSAN Looks like my new co-anchor may need a glass of water. She laughs, Evan laughs in a RIDICULOUS HIGH PITCHED GIRLY L AU GH tha t m ak es it ev en w or se . H e s ip s th e w at er a nd hi s /"" """" N VJ         voice      returns. EVAN Ah, there we go. Sorry about that. The Prime Minister of Sweden visited Washington today as my little tiny nipples moved to France- Evan stops cold, staring at the teleprompter. INT. TV STUDIO - CONTINUOUS The Director in the booth reacts. DIRECTOR What did he just say? Check the prompter. The Console Operator checks the text being fed to Evan. CONSOLE OPERATOR It's fine. DIRECTOR Well, signal for him to keep going."
evan,"The White House reception committee greeted the Prime Rib Roast Minister and I do the cha cha like a sissy girl...  I mean, I'm not really qualified. Evan's hair IGNITES."
susan,His hair's on fire! Dallas runs off.
bruce," You know, he does have a certain pizazz about him."
bruce,"This is a very unfortunate turn of events. I'm heading toward the earth at a very precarious speed... The cameraman pops his shoot and we see Bruce continue to stream toward the ground below. He falls into a wooded area. A CAMERA ON THE GROUND picks up the coverage, runs through the brush with other BYSTANDERS to find Bruce laying on top of a BIG, HAIRY CREATURE. BYSTANDERS  Oh, honey, would you hand me the scissors? Bruce diverts his attention, when the Sabers screw up and the crowd GROANS. Bruce immediately turns, looks intently at the puck and GOAL, SABERS! THE CROWD ROARS! INT. BRUCE AND GRACE'S APARTMENT - BEDROOM - MORNING  CLOSE ON - BRA CLASP  Grace's BOOBS ARE EVEN BIGGER. Bruce is trying to help her fasten her bra, but it's a good three inches from touching. Bruce shrugs ""got me."" "
newscaster,"His stories are all over town... NEWSCASTER #2 ...from unearthing Jimmy Hoffa... NEWSCASTER #3 ...to an asteroid crashing to earth. Bruce Nolan is rapidly becoming known as. . . EXT. BUFFALO - DAY A BILLBOARD being put up with a big smiling Bruce with arms extended. It reads: ""Mr. Exclusive"". INT. HOCKEY ARENA - NIGHT                                       * A close up of Bruce on the Jumbotron.                           * ANNOUNCER                                  * Ladies and Gentlemen,    please                       * welcome Mr. Exlusive,    Bu ffal o's                  * own, Bruce Nolan.                                     * Bruce starts SINGING THE MOST AMAZING GOSPEL SINGER/JAZZ            * VERSION OF THE NATIONAL ANTHEM ANYONE HAS EVER HEARD.           * BRUCE                                      * Oh, say can you                                       * seeeEEEEeeeeeEEEEeeeee...                             *"
grace,"Afraid so. Debbie eyes Margarita. GRACE  Careful, you missed a spot of free flowing circulation. Margarita senses the attitude and pulls tighter. Debbie reacts. "
debbie,"That'd do it. Margarita motions for Debbie to lay down and leaves.    Debbie struggles to lay down. DEBBIE Let's see, how do I-- Debbie slides to the ground, Grace cracks up, gets up to help, but also in mummy wrap, topples on top of her. They both laugh and struggling to get up. Hearing the ruckus, Margarita enters and gasps. MARGARITA Lesbianas1 Grace and Debbie crack up harder. DEBBIE Hey, I'll take that over fat... Margarita tries to pull them up, but falls too. MARGARITA No sexo, no sexol Grace and Debbie can't stop laughing. INT. CHEZ L'AMOUR - NIGHT A waiter pours the first trickle of wine into Bruce's glass. Bruce whiffs it, tastes it. BRUCE Very good. If you run out just bring me some water, I'll take it from there. Grace looks over the menu as Bruce notices people at various tables eyeing him. He glances up to a ceiling light and REDIRECTS IT with his mind, so it SPOTLIGHTS HIM in golden light. TWO CUTE GIRLS with dates SMILE and wave.     He waves back. GRACE Should we ask for a more private table?  73,"
bruce,"Huh? Oh, no this is fine right here. Bruce looks at Grace lovingly.      He takes her hand. BRUCE I was going to wait until after the meal, but I think it's going to just bust out of me if I don't do it now. Grace beams, looks at Bruce with total love. BRUCE You ready? GRACE  What's the matter? GRACE Well, to be honest, I thought that maybe tonight, you-- The TWO CUTE GIRLS interrupt, approach Bruce. "
bruce,"Geez...  Really something isn't it? God sits down next to Bruce. BRUCE Is this heaven? God laughs at this one. GOD It's Everest. You should try flipping on the Discovery Channel every now and then. Well, I guess you can't now, being dead and all. BRUCE I'm dead?I God laughs. "
god,"No, I'm just messing with you. BRUCE Those voices... GOD They're prayers, Bruce. You keep ignoring them and they're going to build up on. you like that. You didn't think being God was going to be all fun and games did you? BRUCE Prayers? Those are prayers? Why can't I understand them? God forms a snowball in his hands as he talks. GOD You aren't listening, son. Let's see, you've had my powers for over a week now and how many people have you helped? BRUCE Okay, so maybe I've righted a couple of the wrongs in my own life. I was going to get around to others. I can do both. I can help the world. GOD The world? That wasn't the world, Bruce. That was just Buffalo, between Commonwealth and 57th. Didn't want to start you out with more than you can handle. Now how you doing otherwise? Personal life in good shape? BRUCE Yeah. Everything is great. A DOORWAY OPENS like a crack in space. Grace steps out, sees Bruce. GRACE Bruce? What are you doing out here? With that, the terrain TRANSFORMS back into the alley where Grace has been standing all along. She can not see .God.  77,"
