Speaker,Dialogue
kimberly,"Why won't anyone listen to me?  Thomas, subtly reaching for his cuffs."
thomas,"I'm not going to tell you to calm down again --  A SERIES OF CRASHES AND EXPLOSIONS ARE HEARD. In the distance. It's neverending. Horrific. Kimberly's face crumbles. She screams in horror and collapses against the SUV.  Thomas runs to his patrol car.  The White Delivery Van makes a J- turn out of the line of cars and SPEEDS down the onramp in reverse, Isabella screaming angrily into her cell phone."
isabella,"You couldn't keep your dick in check for a month?!  The other drivers exit their cars, craning their necks to see what's happened up ahead. Kat takes a deep drag off her smoke."
kat,"Great, now I'm really gonna be late.  Thomas barks into the radio handset --"
thomas,"L.A. 51, I need assistance and requesting paramedics for a major T.A. At --  INSIDE THE SUV  Frankie watches the traffic start to back up as a couple of passing cars BRAKE HARD. Shaina anxiously watches Kimberly pacing behind the SUV."
shaina,"Kimberly, what's going on?"
evan,"I don't know what you want from me. Some crazy chic k blocks the highway with her car, said there'd be an accident and there was. Big deal. Even a broken watch is right twice a day..."
kat,"Not to sound insensitive, but how much longer is this going to take?"
eugene,"If I don't get back to my classroom soon, the kids'll tear the room apart."
nora,Those poor people. To think it would've been us if not for...
thomas,Tell me again how it started.
kimberly,"Like I said, it was like I was there. I remember everything. The sounds of the crashes, the smells, the look on Shaina's face..."
thomas,Do you remember what triggered it all?
kimberly,"The log truck...and everybody I guess. Everyone was driving like a maniac. And somehow I knew something horrible was going to happen, even before it did."
thomas,"You knew? You just mean a hunch, right? A bad vibe, maybe?  The other drivers stare at Kimberly."
kimberly,More than that. All the songs on the radio were about car crashes. Some kid's banging toy cars together.  His car was leaking oil all over the road.
rory,"Hey, don't be knockin' the Chevette."
kimberly,"Billboards about accidents. Kids yelling ""pile up"" for no reason. It all felt...just wrong. Just like... "
thomas,Like what?
kimberly,"I know this sounds crazy...but you all heard about Flight 180, right? The kid who got off the plane?  Thomas' eyes widen -- then a startling CRASH as Rory, le aning back in his chair, tips over. Thomas rolls his eyes as Rory grins sheepishly and picks himself up."
thomas,You mean Alex Browning.
kimberly, ...My Premonition was just like his.
nora,What are you talking about?
nora,Maybe...
eugene,"But this is where it starts to get freaky. So a month goes by, everything seems cool, but then the survivors start dying one boy one. 'Cause when your number's up, it's up, right? Some people said Death itself started coming for them, hunting down every last one, until they were all dead.  Everyone tenses up."
thomas,"Well, not quite all of them. Clear Rivers checked herself into a padded room at Stoneybrook.  Kimberly, affected, looks to Thomas for confirmation."
kimberly,"You do believe me, don't you?  BANG! Everyone jumps as Detective Suby pounds on the door and opens it."
detective suby,"Officer Burke? Could I see you in here?  INT. OBSERVATION ROOM - CONTINUOUS  The DOOR OPENS. Detective Suby enters, leading Thomas. Through a two - way mirror, they can see the others chatting anxiously."
detective suby,Tell me you didn't start up on that Flight 180 shit again.  Did you?
thomas,"Look, you weren't there. It was weird. She knew that log truck was gonna cause an accident, she knew.  Never mind."
detective suby,"I thought we we re finished with this bullshit. This is police work, not the psychic Hot Line."
kimber ly,"But if I was never meant to pull over, then we all should have died in the pile up."
tim,Which means Death could be coming for us.
detective suby,"Way to console the witnesses Burke.  At the same time, we watch Evan enter the other room, grab his jacket and wave goodbye to the others."
detective suby,"You got 'em thinking Death is after them? Shit, they're the luckiest sons o' bitches on the planet. Get this guy Evan Shaeffer; Yesterday the kid wins the lotto and today some looney bitch b locks traffic and he avoids the worst pile up in years. I should be so damn unlucky.  INT. A ROOM - CONTINUOUS  Kimberly, Nora, Tim, Kat, Eugene and Rory now seem affected by what they've heard."
kat," What if it's true? What if it's happening all over again?  The fluorescent light above FLICKERS ominously. Nora, disturbed, stands up in a huff, grabbing Tim's arm."
nora,"You're all certifiable, you know that? I can't believe I've been listening to this crap. Come on, Tim, let's go outside."
tim,"Jeez, Mom, stop trippin'."
eugene,"Look lady, we're just yankin' your chain."
rory,"Yeah, you're acting like we all just got the Diff'rent Strokes curse or something."
nora,"What's wrong with you people?  Nora pulls a reluctant Tim out of the room. As she opens the door, the others watch Detective Suby and Thomas appear from nowhere to calm her down . When the door swings shut, an awkward silence. Suddenly, the door opens again and Thomas leads Mr. Burroughs inside. Mr. Burroughs sees Kimberly and chokes back tears."
detective suby,"Sure, you can all go."
kat,"First I'm stuck with Jury Duty, now this nonsense."
rory,"Yeah, I hate to love and leave ya, but I've been over this X-Files shit since the sixth season."
kimberly,"I know it's crazy, but I'm really scared for the others. I've got this terrible feeling."
kimberly,That it's not over yet.
evan,"Motherfucker.  A HEATING DUCT CLICKS ON. The air blows a TONKA TRUCK slowly toward the center of the staircase, directly in Evan's path - but Evan just misses it!  He continues past MORE TOYS, nearing the top stair -  The Airduct coughs, sending menus fluttering toward Evan's feet and he slips on them! He juggles the TV - but ultimately rights himself and continues down the hallway.  INT. EVAN'S APARTMENT - CONTINUOUS  Dim, cheap, probably roach-infested. As Evan enters, the small packages fall off the TV box and onto the floor.  Evan places the TV by the door, looks at his torn shirt, but fuck it, who cares; he's on a natural high. He peels his shirt off, revealing his PIERCED NIPPLES, flicks on the radio and DANCES his way over to the fridge and grabs a drink.  In the tiny kitchenette area, a small swarm of flies hovers over a grease-filled frying pan.  Evan recoils, throws open the window and throws the grease to the sidewalk five stories below. An ominous BREEZE enters --  And a kitchen cabinet slowly BLOWS OPEN. Some FORKS and KNIVES slide forward on poorly stacked plates. Daring to fall into the toaster.  Evan spills some cooking oil on the range while pouring it into the frying pan, then dumps in some frozen mozzarella sticks. Evan puts the frying pan on the stove and turns it on HIGH.  He then grabs a container of CHINESE FOOD and rests it on the counter next to the fridge. On the fridge, several colorful MAGNETS spell out HEY E.  PUSH IN on the H - which mysteriously drops into the Chinese food - the word EY E remaining. Oblivious, Evan puts the food in the microwave and turns it on.  ANGLE ON STOVE  The cooki ng oil creeps toward the range... Evan hits PLAY on his answering machine and rushes across the room to tear open his packages..."
evan,"Damn it!  Evan reaches INTO THE DRAIN, his fingers searching for the ring. When he tries to pull his hand back out, the ROLEX CATCHES.  Another small EXPLOSION from the microwave, this one cracking the GLASS. A Solo Plastic Cup nearby begins to melt.  Flames sputter around the rim of the frying pan. In moments, the oil from the pan IGNITES. A small fire.  Evan sees all this and YANKS with all his might. No use. As the FIRE slowly spreads to nearby cereal boxes, Evan starts to panic. He continues yanking... Stuck.  He sees a bottle of PALMOLIVE on the other end of the counter. His fingers reach for it.  Slightly out of his grasp. But his fingertips are just long enough to knock the bottle backwards - where it rests against TWO SWITCHES.  The FIRE ALARM goes off. The PHONE RINGS.  Evan desperately lifts his leg and tries to use his foot to edge the Palmolive over. By pushing the bottle up against the wall, it threatens to turn on one of the switches.  ANGLE ON FINGERS  In the GARBAGE DISPOSAL. A SWITCH is flipped - but the light goes on. And the Palmolive lazily falls, resting on the remaining switch."
evan," Come on, come on...  Evan makes one last push with his foot - accidently flipping the SWITCH - the GARBAGE DISPOSAL GRINDS METAL!  Evan, horrified, miraculously yanks his hand free, brushing against the knife in the toaster.  When the SHOCK goes through Evan's body, his other hand jerks out, knocking the flaming frying pan to the floor.  The entire kitchen is in flames, including the new TV blocking the door. The window slams SHUT! The room fills with smoke."
evan,"Jesus Christ!  Evan grabs a fire extinguisher. A mere dribble of foam comes out. He begins COUGHING in the smoke.  Evan tries the window - STUCK! He has no choice but to smash the kitchenette window with the fire extinguisher to get to the fire escape.  He dr ops the fire extinguisher, starts to climb out the window, hears a creak and looks up just as --  A large jagged shard of glass comes CRASHING down at him -- Evan jumps back just in time as it shatters before him. The fire completely engulfs the kitchen.  He bravely jumps through the window pane, landing on the fire escape. He runs down the fire escape from floor to floor.  A LARGE BLAST from his window showers him with glass and brick shrapnel, but ultimately, he makes it to the fire escape's lowest level, intact.  He tries to lower the rusty metal ladder to the ground. It budges once, then twice, but won't go down. So he climbs over the railing and gently drops to the ground.  Safe and sound, he breathes a sigh of relief and turns to walk --  SUDDENLY he s lips on the very grease he threw out the window, his legs shoot out from under him and he lands on his back.  The rusty ladder suddenly dislodges and hurls downward -- coming right for Evan's face -- but stops halfway!  As Evan laughs, breathing a final sigh of relief, it suddenly PLUMMETS again -- impaling Evan through his eye socket!  INT. POLICE STATION - COMPUTER ROOM - NIGHT  Thomas sits at the computer terminal. He checks to make sure no one's watching as he enters a SEARCH for Alex Browning.  Ten websites come up, all devoted to the Flight 180 Curse. Thomas scrolls around, seeing the death pix and autopsy photos of Flight 180 ""survivors"".  Headlines blare, ""Freak Accident?"" ""Bizarre Coincidence?"" describing the way the victims died. As Thomas begins a localized search of the word, ""PREMONITION"" --  SPOOKY HUMMING from behind him.  Thomas whirls around to see Det. Suby looking over his shoulder, humming the music from an old monster movie. Suby presses one hand to his forehead, the other polishing an apple against his vest."
detective suby," Ooooh, I see it now. Your future... A transfer to another department.  Suby bites the apple, casually offering nothing more. Thomas, embarrassed, flicks off the computer, stands."
thomas,You've made your point.
detective suby,Good. Cause we just got some new info and I don't ne ed you getting freaky on me.
thomas,What?
detective suby,Evan Shaeffer's dead. Guess he wasn't as lucky as we thought.
kat,"No, Mom. Just turn on any station, they've been playing it all day.  Yes, Mother. Channel four will do just fine. Here it is, gotta go.  She hangs up the phone, mesmerized by the report:  FOOTAGE FROM A HELICOPTER shows the pile up wreckage."
kimberly,"Don't.   I have to see this.  Mr. Burroughs reluctantly keeps the newscast on.  INT. RORY'S APARTMENT - CONTINUOUS  It's a party. Rory, surrounded by BUDDIES, shakes a triumphant fist at the television. HE WHOOPS with delight, spilling popcorn everywhere."
rory,"Whoohoo! You see that shit? Right there? That's my fuckin' car right there! Oh God, that's dope.  After high-fiving his peeps, he bends to table level and snorts a freshly chopped line."
nora,"Come on, Tim, lights out already.  Tim starts at her voice, then reluctantly puts down the book."
tim,Mom?
nora,Yeah?
tim,You think... You think those guys were b.s.-ing us today or what?
nora,"Oh, please. Some people just need some serious rewiring, that's all."
nora,"Get some sleep.  Nora kisses his forehead and leaves the room. After she leaves, Tim opens his nightstand drawer, pulls out a dusty nightlight and plugs it in.  INT. NORA'S BEDROOM - MOMENTS LATER  Nora closes her bedroom door. And locks it. She nervously checks the closet and even lowers the blinds. Finally, she takes out a business card and dials a number. She hangs up, then dials again."
nora,"Officer Burke, please?  INT. KIMBERLY'S ROOM - CONTINUOUS  Mr. Burroughs tucks a still-shaken Kimberly into bed. In one of his hands is a nearly empty glass of scotch."
kimberly,"It's okay, Dad. I'm not ten anymore.  Mr. Burroughs catches himself being overprotective."
kimberly,"I love you too, Dad.     Goodnight."
kimberly,"I used to have those feelings, too. But that's when I'd think of Mom. Her strength...and courage. And I'd pray that maybe I'd grow up to be as brave as she was. And the bad thoughts would go away."
physician,"...at the request of the patient, you are to relinquish any sharp objects such as nail files, pencils, pens, safety pins, bobby pins, no matches, lighters, belts, belt buckles, earrings, chokers, shoelaces...  Kimberly watches carefully as the Physician comes to a door and punches ""4514"" into the electronic lock. They continue down another corridor.  Lights flicker,patients cackle and moan in the B.G."
physician,"...paper clips, watches, food, drinks, keys, poisons, pills and medications.  You have a cell phone on you?  Kimberly nods, hands it over."
physician,Then I think we're all done.  They arrive at a door to a padded room. The Physician punches in another code.
kimberly,Wait. Is she...dangerous or something?
physician,"No honey, but she expects you are."
kimberly,"Jesus, how long are you going to keep her locked up this way?"
physician,"Depends on her, I guess.   She's voluntary."
kimberly,"Clear Rivers?  Clear looks Kimberly up and down and steps back, allowing her inside her inner sanctum. A mattress on the floor, a plastic bottle of water, some paperbacks and a bedpan.  Kimberly's jaw drops when she sees the far wall: a SHRINE to flight 180. The wall is papered with art icles about all the survivors .  The door SLAMS. Kimberly jumps."
clear,"Kimberly Burroughs, eh?    What do you want?"
kimberly,I thought...I thought you might be able to help me.
clear," Yeah, how?"
kimberly,I had a premonition about the Route 18 pile up. .. I saved some people. And now I think Death is after me.
clear,"Nice work. Maybe if you're real lucky, you'll wind up in here with me.  But I doubt you'll survive that long."
kimberly,"It's not just about me. Someone I saved died last night in a freak accident. What if the others are in danger, too?"
clear,"Well, if you put them on the list, they're already tits up."
kimberly,What list?
clear,Death's list. The precise order you're going to die in.
clear,The survivors of Flight 180 died in the exact order they were originally meant to die in the plane crash. That was Death's original design.
kimberly," Exact order? Then I'm next! I was meant to die with my friends, so I'm next!"
clear,"But you said someone else died last night. That means Death skipped past you. Someone must have intervened.  Sometime yesterday you must have nearly died, but someone saved you.  Kimberly nods, recalling the events."
kimberly,Officer Burke pulled me away from the crash that killed my friends.
clear,"Congratufuckinglations. That makes you last to go. But don't worry, once the others are dead, it'll come back for you. Always does."
kimberly,"That still doesn't make sense. You said you die in the same order you were originally meant to. But Evan Shaeffer died last in my premonition, not first."
clear,"It's moving backwards?    Are you sure?  Kimberly reluctantly strains to remember something...  HARD CUT TO:  THE FINAL MOMENTS OF THE PILE UP  Nora's Pacer folds like an accordion, then EXPLODES, followed by Evan screaming in the Trans Am, which gets CREAMED by the semi!  BACK TO:  Kimberly, shaken, does the math."
kimberly,"Yes. In my premonition that Nora woman and her kid died first, then Evan and then...my friends.  Clear is oblivious when Kimberly breaks into silent sobs."
clear,Backwards...that's new.  Clear sees Kimberly crying and softens.
clear,"That's good. Get all your tears out now, you'll need your eyes.  For the signs."
kimberly,Signs?
clear,"If you have the same power as Alex, you'll be seeing signs soon. When you see anything creepy or ominous, an in-your- face irony kinda thing? Don't ignore it. It usually means the difference between life and death."
kimberly, But wait. I don't understand.       Why is this even happening to me?
clear,That's what Alex used to ask himself right up until...
kimberly,"It's obvious you know what you're talking about. You beat it. You have to help us.  Clear suddenly toughens up, an abrupt mood shift."
clear,"I didn't beat it; I hid from it. If you were smart you'd put a down payment on a burial plot and say goodbye to the dog, because what little life you have left is over as you know it. Don't make new friends, don't fall in love, and don't ever bother trying to save others. That's the worst killer of them all."
kimberly,How can you say that?    What kind of monster are you?
clear,"My family is dead.   My friends are dead. And Alex...  Clear angrily peels a Polaroid off the wall and shows it to Kimberly. While we don't see the photo, Kimberly's horrified face paints a gruesome picture on its own."
clear,"And yes, that's the blade of a fucking ceiling fan in his head.  Clear pounds on the door, apparently done with Kimberly. A GUARD opens the door. Kimberly, devastated, turns to leave, then summons her courage and turns back to Clear."
kimberly,"Know what? I think you're a coward. I think you hide out in here because you're too damn bitter and selfish to care about another  living soul. In my opinion, you're already dead.  Kimberly leaves, giving Clear something to think about.  EXT. KIMBERLY'S HOUSE - DAY  As Kimberly pulls into her driveway, she's surprised to see a STRANGE CAR parked there. Then --  THOMAS, wearing street clothes, peers through the front window of the house. He guiltily backs away as Kimberly gets out."
thomas,I tried calling last night but your father --
kimberly,Evan Shaeffer's dead.
thomas,I know. I've gotten calls all morning from everyone who was on the onramp. We're all meeting at my apartment tonight.
kimberly,Then you believe all this?? That Death is working off a list?
thomas,I didn't. Until I was dispatched to clean up one of the Flight 180 survivors.
kimberly,Clean up? I don't...
ki mberly,"Did you see that??  Thomas, concerned for her, saw nothing."
kimberly,"Pigeons... It's a sign! If Clear's right about the order, then Nora and Tim are going to be attacke d by Pigeons!"
thomas,I'm not following you --
kimberly,They're next on the list.   We have to find them.
tim, You think the tooth fairy's gonna come tonight? I'm thinkin' like fifteen bucks.
nora,"Nice try, kiddo."
tim,Mom!
tim,You okay?
nora,"Sure hon. I'm fine.   Let's shake it, we're late."
tim,Not so much.
kimberly,Turn around. The cleaning woman said they're at the dentist's. 14th and Main.
thomas,Hold on.
tim,"What are they doing here? And why are they yelling ""pigeons""?"
thomas, Nora's not coming. She refuses to leave her son.
kimberly,We have to tell her she's in danger!
thomas," I did. And right now, I don't think she cares."
kimberly,It's happening again.   It's fucking
kimberly,But we're all going to die. We can't stop it. It's just a matter of time. I'm so scared.
thomas,I am too. But you can use that fear. It'll sharpen your instincts. Keep you alert fro signs. It's the only way you'll be able to sav e the others...and me.
thomas,"I know you didn't ask for any of this, Kimberly. But I don't think you have it in you to quit either."
kimberly,Clear/Thomas. Thomas/Clear.
kimberly, The second one just dies.   A 16 year old kid.
clear, I hope you're ready for this.
kimberly,This is cheery.
thomas,"Who is this guy, anyway?"
clear,A mortician. He seemed to know a hell of a lot more about death than he ever told us.
thomas,Should we knock?
clear, He probably already knows we're coming.
mortician,"Hello, Clear. I've been keeping an eye out for you."
kimberly,Oh my God. That's Evan Shaeffer.
mortician,Come to... Pick my brain?
mortician," Flesh and bone require 1,600 degrees for cremation. Gold, prosthetics and other metals must be removed before the final --"
clear, Just a simple question and we'll leave you alone with your new friend.
mortician,Fire away.
clear,How do you cheat Death once and for all?
mortician,Dead.   But still fresh.
clear," Look, we drove a long way to get here. So if you happen to know how to get this death monkey off our backs, it sure would be swell if you told us."
mortician,For what purpose? You seek a back way out of a room with but one door. You can't cheat Death; there
clear,"Bullshit. You told me Death has a distinct design, a blueprint, unalterable. But Alex and I cheated Death not once, but dozens of times. If the design is flawed, it can be beaten."
mortician,Such fire in you now. People are always most alive just before they die. Don't you think?
clear,It can be beaten.   And you know it.
mortician,"Some say that there is a balance to everything. An equilibrium that is the connective tissue of the universe. They say that for every lif e there is a death, and for every death a life..."
mortician,"Solus novus anima licet evinco mortis; Only new life can defeat death.  The list of life is forever set by the Divine Plan, the guiding hand that plots the course of the universe, down to its tiniest element s."
mortician,"The list accounts for every life; from the dawn of man to the great apocalypse. But the introduction of life that was not meant to be, a soul forbidden to roam the earth, that could invalidate Death's list, shatter its very existence."
thomas,What the hell does that mean?
mortician, To figure that out you'll have to follow the sign s.
mortician,"But be warned. To disrupt the grand design is to unravel the tapestry of the universe. When you pull all the threads apart, you may find yourself hanging from them."
clear,One last question. Why is Death working backwards this time?
mortician," Sorry, time's up."
thomas,New life defeats death? Follow the signs? Where the hell did you find that guy?
kimberly,"Yeah, I thought he was supposed to be helpful."
clear,"He was. If we can use your ability to see the signs, we can cheat Death long enough to figure out what ""new life"" means.  I know, it worries me that I"
clear,What the fuck are you thinking?
skate rat,"I'm thinkin', suck my junk, bee yatch."
thomas,What is it? What did you see?
kimberly,I...I...
clear,You're strong. Do you hear me? You're a fucking warrior. Nothing scares you. In fact you happen to be the single most powerful woman on earth. Now what did you see?
kimberly,I was driving a white van. It must've gone out of control because it crashed into a lake and I drowned. It was...horrible.
clear,You were there?
kimberly,I can practically taste the water in my throat. And something else. The smell of flowers...
clear, Then it wasn't just a sign. It was a premonition?
thomas,Remember the onramp? There was a pregnant woman in a white delivery van.
clear,"Holy shit. He said ""only new life can defeat death.""  If she gives birth to a baby that was never meant to be born, a brand new soul that was never part of Death's Design..."
kimberly,It throws the entire Death list out of whack. And a new list has to be rewritten f rom scratch. We all start over with a clean slate.
thomas,"It sounds all well and good, but"
clear,"Please, what else could it mean?"
kimberly," So if you give us the pregnant lady's number, we can warn her about the lake and she'll live long enough to have the baby."
clear,So let's do it.
thomas," Shit, I don't have her number. She was never interviewed. She took off right after the accident."
kimberly,How are we going to find her? There must be thousands of white vans in this state.
thomas,"Hey, I'm a police officer, remember?"
kimberly,Oh God...
thomas,"I, uh...sorry."
kimberly,"I know, I know. We need my eyes."
clear,It's all right.    I'll take watch.
kimberly,I'm okay. Just caught me by surprise. Put it back on.
clear,Make sure all these people will be at the meeting tonight.
thomas,Taken care of.
kimberly,There it is.
thomas,Got it.
clear,I don't get it. Why is everything happening so fast? After Flight 180. A month went by before anyone died. And now five people are dead in less than a day.
thomas,"Here we go. The vehicle's a delivery van registered to Jorge and Isabella Cruz. And Christ, there's almost a dozen domestic disturbance complaints on these two."
clear,We need to hurry.
thomas,Let's lay this on her gently now. The stress alone could upset the pregnancy.
jorge,What?
thomas,I'm Officer Burke.    I'm looking for an Isabella Cruz.
jorge,Shut up!!!
