Speaker,Dialogue
da mayor,"Mother Sister, you've been talkin' 'bout me the last eighteen years. What have I ever done to you?"
mother sister,You're a drunk fool.
da mayor,Besides that.  Da Mayor don't bother nobody.  Nobody don't bother Da Mayor but you.  Da Mayor just mind his business.  I love everybody. I even love you.
mother sister,Hold your tongue.  You don't have that much love.
da mayor,"One day you'll be nice to me.  We might both be dead and buried, but you'll be nice.  At least civil."
tina,"Hector, I shouldn't be telling you this but you would find out sooner or later.  Ya father ain't no real father.  He's a bum, a two-bit bum in a hundred-dollar world.  Your father is to the curb.  You're smart.  I see that look on ya face. You're saying if he's such a bum why am I with him?  Good question. Like I said before, you're no dummy. He talked his way into my panties, I thought being a mother would make me happy, make me whole.  He's a mistake, but you are not."
ml,"The way I see it, if this hot weather continues, it will surely melt the polar caps and the whole wide world--the parts that ain't water already--will be flooded."
coconut sid,You a dumb-ass simple motherfucker. Where did you read that?
ml,"Don't worry about it.  But when it happens and I'm in my boat and ya black ass is drowning, don't ask me to throw you a lifesaver either."
ml,Don't worry about it.
ml,I'll be back on my feet.  Soon enough.
sal,You paying now or on layaway?
buggin' out,How much?
sal,You come in here at least three times a day.  You a retard?  A buck fifty.
buggin' out,"Damn, Sal, put some more cheese on that motherfucker."
sal,Extra cheese is two dollars. Y'know dat.
buggin' out,Two dollars!  Forget it!
buggin' out,Mookie.
mookie,What?
buggin' out,How come you ain't got no brothers up?
mookie,Ask Sal.
buggin' out,"Sal, how come you ain't got no brothers up on the wall here?"
sal,"You want brothers up on the Wall of Fame, you open up your own business, then you can do what you wanna do. My pizzeria, Italian Americans up on the wall."
vito,"Take it easy, Pop."
sal,Don't start on me today.
buggin' out,"Sal, that might be fine, you own this, but rarely do I see any Italian Americans eating in here. All I've ever seen is Black folks. So since we spend much money here, we do have some say."
sal,You a troublemaker?
pino,You making trouble.
buggin' out,"Put some brothers up on this Wall of Fame.  We want Malcolm X, Angela Davis, Michael Jordan tomorrow."
sal,"Don't come back, either."
buggin' out,Boycott Sal's.  Boycott Sal's.
mookie,"Buggin' Out, I gotta work here."
buggin' out,I'm cool.  I'm cool.
mookie,"Come back in a week, it will be squashed."
sal,"Mookie, if your friends can't behave, they're not welcome."
mookie,I got no say over people.
pino,You talk to 'em.
mookie,People are free to do what they wanna do.
sal,"I know, this is America, but I don't want no trouble."
da mayor,Mookie.
mookie,Gotta go.
da mayor,"C'mere, Doctor."
da mayor,"Doctor, this is Da Mayor talkin'."
mookie,OK.  OK.
da mayor,"Doctor, always try to do the right thing."
mookie,That's it?
da mayor,That's it.
mookie,I got it.
nilda,I hope it's not cold.
mookie,"No, it's not cold.  Twelve dollars for the pie."
mookie,Hold it.  Let me count this first.
mookie,You're short.
nilda,I counted the twelve dollars myself.
mookie,"Twelve is right, but no tip."
nilda,No tip.
mookie,"Look, lady.  I carried your pizza up five flights of stairs and shit. The cheese didn't slide over to one side like it sometimes does with delivery people who don't care.  I do care.  May I get paid?"
nilda,Wait here.
mookie,I'll wait.
mookie,Gracias mucho.
mookie,A dollar!  Cheap bastard!  Your pizza is gonna be fucked next time.
mother sister,"Jade, you're late."
jade,"I know, Mother Sister, but I'm here now.  Where's the stuff?"
mother sister,"Seen your brother, just walked by."
jade,This might take some time.
mother sister,I got nowhere to go.  We haven't had a good sit-down for a long while.
mother sister,Tender-headed runs in my family. You tender-headed?
jade,"Yeah, me too."
mother sister,That's why I don't fool with it. Only let you touch it...Ouch!
jade,"Sorry, comb got caught."
mother sister,"Be gentle, child.  Mother Sister is an old woman."
jade,How are you holding up in this weather?
mother sister,I'll do.
jade,I don't know why you still haven't bought an air conditioner.
mother sister,Don't like 'em.  A fan will do.
da mayor,I didn't know you had such beautiful hair.
mother sister,"Fool, there's a lot in this world you don't know."
da mayor,I'm not stopping.  I'm on my way.
jade,"You are too cruel to Da Mayor, it isn't right."
mother sister,"I'm not studying no Mayor.  Besides, he reminds me of my least favorite peoples.  My tenants and my ex- husband--Goddamn-bless his soul."
mother sister,"Number One: I got some jive, late- rent-paying trifling Negroes in this house.  Every year I keep threatening to sell it."
jade,And move to Long Island...
mother sister,"And move to Long Island.  Number Two: my ex-husband lost all my property, all my money in his scheme to build a Black business empire.  Needless to say what happened, this house is it, all I got.  I'm too through with yar people."
jade,Whew!
ella,Ahmad!  Put me down!  Put me down! I can't get wet!  I'm not playing!
ahmad,Yo!
ella,No!
charlie,I'm not playing.  There's gonna be trouble if you fuck around.
punchy,Go 'head.  You got it.  You got it.
charlie,This is an expensive car.
cee,You won't get wet.
charlie,I'm warning you.
punchy,C'mon.
cee,Hurry up.  We ain't got all day.
charlie,I'm fucking soaked.  If I ever catch those fucks they'll be sorry. Cocksucking sonabitches!
charlie,You people make me sick.
charlie,"Officers, I want an arrest made. Now."
officer ponte,What happened?
charlie,Two Black kids soaked me and my car. It's fucking ruined.
officer long,Where are they?
charlie,Where are they?  What kind of fucking asshole question is that? They ran the fuck away.
officer ponte,Do you wish to file a complaint?
charlie,A complaint.  I want those fucks locked under the jail.
officer ponte,This hydrant better not come back on or there's gonna be hell to pay.
charlie,What about my car?  I want justice.
officer long,You know anything about this?
charlie,He knows.  He's a witness.  They all know.  He saw the whole thing.
officer long,Who were the punks?
da mayor,Those who'll tell don't know. Those who know won't tell.
officer ponte,A wise guy.
mookie,"Let's go, Mayor."
officer long,"Keep this hydrant off.  You want to swim, go to Coney Island."
charlie,He's leaving?  What about me?
officer ponte,"I suggest you get in your car quick, before these people start to strip it clean."
officer long,"Let's go, break it up.  Go back to your jobs."
officer ponte,What jobs?
sal,"Mookie, what took you so long?  I got a business to run."
mookie,Run it then.
sal,"Here, this goes to the radio station."
vito,"Pop, I'm gonna go with Mookie."
sal,"Good, make sure he don't jerk around."
pino,"Yeah, hurry back, it's getting crowded."
vito,Mister Seor Love Daddy is cool.
mookie,"Ya like him, huh?"
vito,Yeah.
mookie,"Y'know, Vito, I know Pino is ya brother and shit, but the next time he hits ya, the next time he touches ya, you should ""house him."" Kick his ass."
vito,I don't know.
mookie,"If you don't make a stand, he's gonna be beating ya like a egg for the rest of your life."
vito,That's what you think?
mookie,That's what I think.
vito,I don't like to fight.
mookie,Do it this one time and he'll never touch you again.
mookie,"Mister Seor Love Daddy, I'd like to dedicate the next record to my heart, Tina."
vo,"I just looove you so much Mister Seor Love Daddy.  WE LOVE RADIO, 108 FM."
mookie,"That's right on time.  This is my friend, Vito.  His pops is Sal."
vito,I'll do that.
mookie,We're outta here.
stevie,"You got it, bro."
mookie,You the man.
buggin' out,You the man.
mookie,"No, you the man."
buggin' out,No.  I'm just a struggling Black man trying to keep my dick hard in a cruel and harsh world.
mookie,Vito is down.
buggin' out,Yo!
buggin' out,Yo!
clifton,Yes?
buggin' out,"You almost knocked me down.  The word is ""excuse me."""
clifton,Excuse me.  I'm very sorry.
buggin' out,"Not only did you knock me down, you stepped on my new white Air Jordans that I just bought and that's all you can say, ""Excuse me?"""
buggin' out,I'll fuck you up quick two times.
buggin' out,Who told you to step on my sneakers? Who told you to walk on my side of the block?  Who told you to be in my neighborhood?
clifton,I own a brownstone on this block.
buggin' out,"Who told you to buy a brownstone on my block, in my neighborhood on my side of the street?"
buggin' out,What do you want to live in a Black neighborhood for?  Motherfuck gentrification.
clifton,I'm under the assumption that this is a free country and one can live where he pleases.
buggin' out,A free country?
buggin' out,I should fuck you up just for that stupid shit alone.
ahmad,Your Jordans are dogged.
cee,You might as well throw 'em out.
punchy,They looked good before he messed them up.
ella,You used to be so fine.
ahmad,How much did you pay for them?
cee,A hundred bucks.
ahmad,A hundred bucks!
buggin' out,"You're lucky the Black man has a loving heart.  Next time you see me coming, cross the street quick."
ahmad,He's dissing you.
buggin' out,"Damn, my brand-new Jordans.  You should buy me another pair."
clifton,I'm gonna leave now.
buggin' out,If I wasn't a righteous Black man you'd be in serious trouble. SERIOUS.
buggin' out,Move back to Connecticut.
sal,I should have Vito go with you all the time.
pino,"Yeah, no more ninety-minute deliveries around the corner."
mookie,"Pino, I work hard like everybody in here."
vito,He's right.
pino,C'mere.  Don't get too friendly with da Mook.
sal,That's gonna be the last time you hit Vito.
mookie,Smack him back.
pino,What?
mookie,Remember what I said.
pino,Are you gonna listen to this Mook? Listen to him tell you to smack me? Your only brother?
pino,I didn't think so.
officer ponte,What a waste.
coconut sid,As I was saying before we were so rudely interrupted by the finest.
ml,What was you saying?
ml,Look at that.
coconut sid,Look at what?
ml,It's a fucking shame.
ml,Sweet Dick Willie.
ml,Do I have to spell it out?
coconut sid,Make it plain.
ml,"OK, but listen up.  I'm gonna break it down."
ml,Can ya dig it?
ml,Look at those Korean motherfuckers across the street.  I betcha they haven't been a year off da motherfucking boat before they opened up their own place.
coconut sid,It's been about a year.
ml,A motherfucking year off the motherfucking boat and got a good business in our neighborhood occupying a building that had been boarded up for longer than I care to remember and I've been here a long time.
coconut sid,How long?
ml,"Too long!  Too long.  Now for the life of me, I haven't been able to figger this out.  Either dem Koreans are geniuses or we Blacks are dumb."
coconut sid,"It's gotta be cuz we're Black.  No other explanation, nobody don't want the Black man to be about shit."
ml,"I'll be one happy fool to see us have our own business right here. Yes, sir.  I'd be the first in line to spend the little money I got."
ml,It's a motherfucking shame.
coconut sid,Ain't that a bitch.
da mayor,Sonny!  Sonny!
da mayor,"Doctor, what's your name?"
eddie,Eddie Lovell.
da mayor,How old are you?
eddie,Ten.
da mayor,What makes Sammy run?
eddie,My name is Eddie.
da mayor,What makes Sammy run?
eddie,I said my name is Eddie Lovell.
da mayor,"Relax, Eddie, I want you to go to the corner store.  How much will it cost me?"
eddie,How would I know how much it's gonna cost if I don't know what I'm buying?
da mayor,"Eddie, you're too smart for your own britches.  Listen to me.  How much do you want to run to the store for Da Mayor?"
eddie,Fifty cents.
da mayor,You got a deal.
da mayor,"Git me a quart of beer, Budweiser, say it's for your father, if they bother you."
ahmad,Who told him he was Da Mayor of this block?
cee,He's self-appointed.
ella,Leave him alone.
punchy,Shut up.
da mayor,Go on now.  Leave me be.
ahmad,You walk up and down this block like you own it.
cee,Da Mayor.
punchy,You're old.
ahmad,A old drunk bum.
ahmad,What do you have to say?
da mayor,"What do you know 'bout me?  Y'all can't even pee straight.  What do you know?  Until you have stood in the doorway and heard the hunger of your five children, unable to do a damn thing about it, you don't know shit.  You don't know my pain, you don't know me.  Don't call me a bum, don't call me a drunk, you don't know me, and it's disrespectful.  I know your parents raised you better."
ella,He told you off.
mookie,I know I haven't seen you in four days.  I'm a working man.
mookie,"Tina, what do you want me to do?"
mookie,Alright.  Alright.  I'll be over there sometime today.
mookie,Before I get off work.
mookie,Do I love you?
sal,"Mookie, get offa da phone."
mookie,"Be off in a second.  Tina, I dedicated a record on Mister Seor Love Daddy's show to you."
sal,Mookie!  How is anybody gonna call in?
mookie,"Big deal?  If that's not LOVE, I don't know what is."
pino,You deaf or what?
mookie,Gotta go.  See ya soon.  Everybody happy now?
pino,"Sal's Famous Pizzeria, yeah, two large pizzas, pepperoni and anchovies, hold on...  See, Pop, Mookie fucking talking on the phone and people are trying to call in orders.  He's making us lose business."
sal,"Mookie, you're fucking up."
pino,Twenty minutes.  How come you niggers are so stupid?
mookie,"If ya see a nigger here, kick his ass."
pino,Fuck you and stay off the phone.
vito,"Forget it, Mookie."
mookie,Who's your favorite basketball player?
pino,Magic Johnson.
mookie,And not Larry Bird?  Who's your favorite movie star?
pino,Eddie Murphy.
mookie,Last question: Who's your favorite rock star?
mookie,Barry Manilow?
mookie,"Pino, no joke.  C'mon, answer."
vito,It's Prince.  He's a Prince freak.
pino,Shut up.  The Boss!  Bruuucce!!!!
mookie,"Sounds funny to me.  As much as you say nigger this and nigger that, all your favorite people are ""niggers."""
pino,"It's different.  Magic, Eddie, Prince are not niggers, I mean, are not Black.  I mean, they're Black but not really Black.  They're more than Black.  It's different."
mookie,"Pino, I think secretly that you wish you were Black.  That's what I think.  Vito, what do you say?"
pino,"Y'know, I've been listening and reading 'bout Farrakhan, ya didn't know that, did you?"
mookie,I didn't know you could read.
pino,"Fuck you.  Anyway, Minister Farrakhan always talks about the so-called ""day"" when the Black man will rise.  ""We will one day rule the earth as we did in our glorious past.""  You really believe that shit?"
mookie,It's e-vit-able.
pino,Keep dreaming.
mookie,"Fuck you, fuck pizza, and fuck Frank Sinatra, too."
pino,"Well, fuck you, too, and fuck Michael Jordan."
mookie,"Dago, wop, garlic-breath, guinea, pizza-slinging, spaghetti-bending, Vic Damone, Perry Como, Luciano Pavarotti, Sole Mio, nonsinging motherfucker."
pino,"You gold-teeth, gold-chain-wearing, fried-chicken-and-biscuit-eatin', monkey, ape, baboon, big thigh, fast-running, three-hundred-sixty- degree-basketball-dunking spade Moulan Yan."
stevie,"You slant-eyed, me-no-speak- American, own every fruit and vegetable stand in New York, Reverend Moon, Summer Olympics '88, Korean kick-boxing bastard."
officer long,"Goya bean-eating, fifteen in a car, thirty in an apartment, pointed shoes, red-wearing, Menudo, meda- meda Puerto Rican cocksucker."
korean clerk,"It's cheap, I got a good price for you, Mayor Koch, ""How I'm doing,"" chocolate-egg-cream-drinking, bagel and lox, B'nai B'rith asshole."
mookie,"Sal, can you do me a favor?"
sal,Depends.
mookie,Can you pay me now?
sal,Can't do.
mookie,"Sal, just this once, do me that solid."
sal,You know you don't get paid till we close tonight.  We're still open.
mookie,I would like to get paid now.
sal,"Tonight, when we close."
mookie,Whaddup.  Money?
radio raheem,I was going to buy a slice.
mookie,I'll be back after I make this delivery.
radio raheem,On the rebound.
mookie,That's the dope.
radio raheem,I just copped them.  Let me tell you the story of Right-Hand--Left- Hand--the tale of Good and Evil.
mookie,I'm listening.
radio raheem,HATE!
radio raheem,It was with this hand that Brother Cain iced his brother.  LOVE!
radio raheem,"See these fingers, they lead straight to the soul of man.  The right hand.  The hand of LOVE!"
radio raheem,The story of Life is this...
radio raheem,"STATIC!  One hand is always fighting the other.  Left Hand Hate is kicking much ass and it looks like Right Hand Love is finished.  Hold up.  Stop the presses!  Love is coming back, yes, it's Love.  Love has won.  Left Hand Hate KO'ed by Love."
radio raheem,"Brother, Mookie, if I love you I love you, but if I hate you..."
mookie,I understand.
radio raheem,"I love you, my brother."
mookie,"I love you, Black."
radio raheem,Two slices.
sal,No service till you turn dat shit off.
radio raheem,Two slices.
pino,Turn it off.
sal,"Mister Radio Raheem, I can't even hear myself think.  You are disturbing me and you are disturbing my customers."
radio raheem,"Two slices, extra cheese."
sal,"When you come in Sal's Famous Pizzeria, no music.  No rap, no music.  Capisce?  Understand?... This is a place of business.  Extra cheese is two dollars."
mookie,Thanks.
mookie,Jade.
jade,How come you're not at Sal's?
mookie,I'm working.
jade,Is this another one of your patented two-hour lunches?
mookie,I just come home to take a quick shower.
jade,Sal's gonna be mad.
mookie,"Later for Sal.  Y'know, sometimes I think you're more concerned with him than me."
jade,"I think no such a thing.  Sal pays you, you should work."
mookie,"Slavery days are over.  My name ain't Kunta Kinte.  Sis, I don't want to argue, stop pressing me."
jade,"I just don't want you to lose the one job you've been able to keep, that's all.  I'm carrying you as it is."
mookie,Don't worry 'bout me.  I always get paid.
jade,"Yeah, then ya should take better care of your responsibilities."
mookie,What responsibilities?
jade,I didn't stutter.  Take care of your responsibilities.  Y'know exactly what I'm talking about.
sal,I'm beat.
pino,"Pop, I think we should sell this place, get outta here while we're still ahead...and alive."
sal,Since when do you know what's best for us?
pino,Couldn't we sell this and open up a new one in our own neighborhood?
sal,Too many pizzerias already there.
pino,Then we could try something else.
sal,We don't know nuthin' else.
pino,"I'm sick of niggers, it's a bad neighborhood.  I don't like being around them, they're animals."
vito,Some are OK.
pino,"My friends laugh at me all the time, laugh right in my face, tell me go feed the Moulies."
sal,Do your friends put money in your pocket?  Pay your rent?  Food on ya plate?
sal,I didn't think so.
pino,"Pop, what else can I say?  I don't wanna be here, they don't want us here.  We should stay in our own neighborhood, stay in Bensonhurst."
sal,"So what if this is a Black neighborhood, so what if we're a minority.  I've never had no trouble with dese people, don't want none either, so don't start none.  This is America.  Sal's Famous Pizzeria is here for good. You think you know it all?  Well, you don't.  I'm your father, you better remember that."
jade,Hurry up and get dressed.
mookie,I'm coming.
jade,I'm going with you.
buggin' out,"Da Mayor, we need your leadership."
da mayor,"Doctor, what are you talkin' bout?"
buggin' out,I'm organizing a boycott of Sal's Famous Pizzeria.
da mayor,"Keep walkin', Doctor.  I don't want to hear none of your foolishness."
ml,No!
coconut sid,No!
buggin' out,Would you like to sign a petition to boycott Sal's Famous Pizzeria.
buggin' out,I'll do it without your help.
buggin' out,"Sal, we're gonna boycott ya fat ass."
buggin' out,It's so nice to see a family hanging out together.
mookie,We're not hanging out.  I'm being escorted back to work.
jade,That's not even true.  I just want a slice.
buggin' out,"Jade, you don't know this, but I'm organizing a boycott of Sal's Famous Pizzeria."
jade,What did he do this time?
buggin' out,Y'know all those pictures he has hanging on the Wall of Fame?
jade,So?
buggin' out,Have you noticed something about them?
jade,No.
mookie," Yo, I'm gone."
jade,I'll see ya there.
buggin' out,Peace.
buggin' out,Every single one of those pictures is somebody Italian.
jade,And?
buggin' out,And I--we--want some Black people up.
jade,Did you ask Sal?
buggin' out,"Yeah, I asked him.  I don't want nobody in there, nobody spending good money in Sal's.  He should get no mo' money from the community till he puts some Black faces up on that motherfucking wall."
jade,"Buggin' Out, I don't mean to be disrespectful, but you can really direct your energies in a more useful way."
buggin' out,"So, in other words, you are not down."
jade,"I'm down, but for a worthwhile cause."
buggin' out,"Jade, I still love you."
jade,I still love you too.
sal,"Mookie, you are pushing it.  You're really pushing it.  I'm not paying you good money to fucking jerk me around."
sal,You're gonna be in the street with the rest of your homeboys.
pino,"'Bout time, Pop."
sal,"Jade, we've been wondering when ya would pay us a visit."
jade,"Hi, Sal, Pino, Vito."
jade,"What's happening, Jade?"
jade,Nuthin' really.  How are you treating my brother?
sal,The Mook?  Great.  Mookie's a good kid.
pino,"Pop, stop lying."
sal,"Shaddup!  Jade, what can I fix you?"
jade,What's good?
sal,"Everything, but for you I'm gonna make up something special.  Take a seat.  There, that's a clean table."
jade,You still letting Pino push you around?
vito,"Who told you that?  He doesn't push me, who told you, Mookie tell you that?  I hold my own."
jade,"Forget about it, Vito.  Forget I even brought it up."
vito,"Pino picks on me, but I don't let him push me around.  Mookie tell you that?"
jade,Alright already.
radio raheem,"Twenty ""D"" Duracells."
korean clerk,"Twenty ""C"" Duracells."
radio raheem,"D, not C."
korean clerk,C Duracell.
radio raheem,D!  D!  D!  You dumb motherfucker. Learn how to speak English first.  D.
korean clerk,How many you say?
radio raheem,Twenty!  Motherfucker!  Twenty!
korean clerk,Motherfucker you.
radio raheem,"Motherfucker you.  You're alright. You're alright.  Just gimme my twenty Duracells, please."
da mayor,I'd thought you might like these... I guess not.
da mayor,"Ain't nuthin' like the smell of fresh flowers.  Don't you agree, Miss Mother Sister?"
da mayor,"Summertime, all ya can smell is the garbage.  Stink overpowers everything, especially soft sweet smells like flowers."
da mayor,"If you don't mind, I'm gonna set right here, catch a breeze or two, then be on my way."
da mayor,"Thank the Lord, the sun is going down, it's hot as blazes.  Yes Jesus."
ml,What can you say?
coconut sid,I don't know how he does it.
ml,What?
ml,That's OK.  At least my moms didn't name me Sweet Dick Willie.
ml,Nobody talkin' 'bout ya moms.
ml,"Sweet Dick, I didn't mean it like that."
coconut sid,Squash it.
ml,I just wanted to know who named ya Sweet Dick Willie?
coconut sid,And what does ML stand for?
ml,ML stands for ML.  That's it.
ml,"Negroes kill me, always holdin' onto, talkin' 'bout their dicks."
coconut sid,"I don't know 'bout you, but it's too hot to fuck."
eddie,Ice cream.  Ice cream.
da mayor,"Doctor, you know better to run out in the street... Stop crying, son."
da mayor,"Doctor, there's nothing to cry about.  You're OK."
louise,What's wrong?
eddie,Mayor knocked me down.
louise,You should be ashamed of yourself.
da mayor,"Ma'am, the boy is just scared to death.  What actually happened is that I was minding my business when I saw your son about to be run over. I ran into the street to save him and I had to knock him down to keep the both of us from getting hit."
louise,"Eddie, is that the truth?"
louise,"Eddie, you hear me talkin' to you?"
louise,"I'm talkin' to you, boy."
da mayor,"Miss, the boy is fine."
louise,What I tell you 'bout lying?
louise,What did I tell you 'bout playing in the street?
eddie,Mommy!  Mommy!  I'm sorry.  I'm sorry.
louise,Get upstairs now.
louise,"And when your father comes home, he's gonna wear ya little narrow behind out too."
da mayor,You didn't have to hit your son; he's scared to death as it was.
louise,"I appreciate ya helping my Eddie. I truly do, but I'll have nobody question how I raise him, not even his Daddy."
da mayor,You're right.
jade,"Sal, that was delicious."
sal,Anytime.
jade,Thanks.
mookie,I'll see you out.
jade,See ya around.
sal,Don't wait too long to come back.
mookie,"Jade, I don't want you coming in here no mo'."
jade,Stop tripping.
mookie,"No, you're tripping.  Don't come in Sal's.  Alright, read my lips."
jade,What are you so worked up about?
mookie,"Over Sal, the way he talks and the way he looks at you."
jade,He's just being nice.
mookie,Nice!
jade,He's completely innocent.
mookie,Innocent!
jade,I didn't stutter.  You heard me.
mookie,You should see the way he looks at you.  All Sal wants to do is hide the salami.
jade,You are too crude.
mookie,"I might be, but you're not welcome here."
jade,"Stop trying to play big brother. I'm a grown woman.  You gotta lotta nerve.  Mookie, you can hardly pay your rent and you're gonna tell me what to do.  Come off it."
mookie,One has nuthin' to do with the other.
jade,"Oh, it doesn't, huh!  You got your little 250 dollars a week plus tips..."
mookie,I'm getting paid...
jade,...peanuts.
mookie,Pretty soon I'll be making a move.
jade,I truly hope so.  I'm tired of supporting a grown man.
mother sister,"Mister Mayor, I saw what you did."
mother sister,"That was a foolish act, but it was brave.  That chile owes you his life."
da mayor,"I wasn't trying to be a hero.  I saw what was about to happen and I reacted, didn't even think.  If I did, I might not have done it in second thought.  Da Mayor is an old man, haven't run that fast in years. "
mother sister,Maybe you shouldn't.  Don't get happy.  This changes nothing between you and me.  You did a good thing and Mother Sister wanted to thank you for it.
da mayor,I thank you.
mother sister,You're welcome.
mookie,"Sal, I don't care if you fire me this exact minute, leave my sister alone."
sal,"Mookie, I don't know what you're talking about, plus I don't want to hear it."
mookie,"Sal, just do me a favor, leave Jade alone."
sal,"Here, you gotta delivery."
mookie,Is this the right name and address?
sal,"Yeah, do you know 'em?"
mookie,"No, just checking."
mookie,Delivery from Sal's Famous Pizzeria.
tina,What took you so long?  Is it hot?
mookie,Hot.  Hot.
tina,Come in then.
mookie,"Tina, you are too slick."
tina,How else was I going to get you here?  I haven't seen you in a week.
mookie,"I've been working hard, getting paid."
tina,Where's the ice cream?  The Hagen- Dazs butter pecan?
mookie,Shit!  I forgot.
tina,Your memory is really getting bad.
mookie,I just forgot.
tina,And I really wanted some ice cream too.
mookie,I can run out and get it.
tina,No!  No!  You won't come back either.
mookie,I can't be staying long anyway.
tina,How long then?
mookie,Long enough for us to do the nasty.
tina,"That's out.  No!  It's too hot! You think I'm gonna let you get some, put on your clothes, then run outta here and never see you again in who knows when?"
mookie,A quickie is good every once in a blue moon.
tina,You a blue-moon fool.
mookie,Then we'll do something else.
tina,What else?
mookie,Trust me.
tina,Trust you?  Because of trusting you we have a son.  Remember your son?
mookie,Trust me.
mookie,I'm gonna take off ya clothes.
tina,"Mookie, I told you already it's too fucking hot to make love."
mookie,Why you gotta curse?
tina,"I'm sorry, but no rawness is jumping off tonight."
mookie,No rawness.
mookie,"Tina, you're sweating."
tina,"Of course I'm sweating.  I'm burning up.  It's hot, moron, only a hundred degrees in here."
mookie,"Lie down, please."
mookie,"Hello, Mrs. Rampolla."
tina,It's cold.
mookie,It's 'pose to be cold.
tina,Later for you.
mookie,Meda.  Meda.
tina,What?
mookie,"Tina, you don't have a forehead, you got a eight-head."
mookie,I'll be back tonight.
sal,It's almost ready.
officer long,What time you closing tonight?
sal,Ten.
sal,Here you go.
officer ponte,What do we owe you?
sal,Nine-fifty.
officer ponte,Here.
sal,Thanks.  Enjoy.
officer long,"Vito, Pino, see ya later."
