Speaker,Dialogue
eva,What are you going to do?
tamara,"Improvise, of course."
mcculloch,Jim Miller and Suzy Donaldson never showed up. I'm a little concerned.
mcculloch,Let's go -- we're running two minutes late.
mcculloch,You have no right...
mcculloch,She doesn't know what she wants. She's never had a stable life.
mcculloch,"I'm her legal guardian, not you or anybody else, and I alone know what's best for her. End of discussion."
young jason,Hhhhelp me....I'm drowning...
rennie,I just got a little dizzy. I'm fine.
admiral robertson, Let's take in the brow.
chief engineer,Yes Sir.  Take in the gangway and single up all lines.
sean,"Hello, Dad."
miles,"Hey, Admiral Robertson. Love your ship."
admiral robertson,"She's a beauty, isn't she? I should've retired from the Navy ten years ago."
miles,You've really been generous to give us this cruise. I know I speak for everybody on board.
admiral robertson,"Hell, there's just twenty or so of you -- we only need a skeleton crew and it's a pleasure to sail her anyway.  By the way, congratulations on winning the intramural diving championships, Miles. I'm sure you made your old man proud."
chief engineer,"Have you decided on your departure protocol, Admiral?"
admiral robertson,"Actually, I thought I'd leave the honors to my son."
sean,"Dad, I don't think..."
admiral robertson, Relinquishing command of the Princess Ruby to Captain Sean Robertson.
admiral robertson,"But before you take the helm, take this."
admiral robertson,"Something old and something new. I used the sextant when I was your age, but now they have these goddamn computers to do all the work for you."
chief engineer," Have you decided on a plan of departure, Captain?"
sean,How about if we start up the forward engines and come around. 180 degrees...
admiral robertson,Aren't you forgetting something?
admiral robertson,"We're in foggy weather! Send out the international maritime signal that a vessel is backing down, followed by a security broadcast warning other ships!"
deck hand,This voyage is doomed.
sean,"Yeah, tell me about it."
sean,Rennie...
rennie,"Hi, Sean."
sean,I heard you weren't coming.
rennie, We changed our minds.
sean,I got you a present.
rennie,But I didn't get you one...
sean,Forget it. It's a dumb little thing anyway.
rennie,Sean...it's beautiful.
sean,"I thought maybe we could hike to the top of the Statue when we got there, if you felt like it. It's supposed to be 22 stories tall."
rennie,I'd love to.
sean,I guess I'll see you later.
mcculloch,There's a storm predicted tonight.
mcculloch,"You're making a big mistake, Rennie. It's not too late to put you back on land."
rennie,I'm staying.
mcculloch,If Miss Van Deusen knew how afraid you were of...
rennie,She didn't push me into coming.
mcculloch,Why are you doing this to yourself?
rennie,"I don't even know why I'm afraid, Uncle Charles. I can't even remember when it started. Don't you think it's time I found out and got over it?"
mcculloch,Facing your fear doesn't always conquer it.
rennie,I'm staying.
wayne,"Too cool, J.J. Your parents came through."
wayne,Sure...but I gotta shoot some shockumentary footage first.
wayne,She's sexy.
wayne,I'll catch you later.
rennie,What do you think...time for some personal experiences to fuel our minds?
rennie,I agree.
rennie,"Okay Toby, calm down..."
eva,"I'm not sure we're supposed to be here, Tamara."
tamara,Is that a muscular bod or what?
tamara,"He's undefeated, you know that?  Julius is the only senior I'd even consider doing it with. If he wasn't black, that is."
eva, My parents are open minded about that sort of thing.
tamara,"My stepmom couldn't care less, but Daddy would have a shit fit.  He might even pay some attention to me."
tamara,Gorgeous guy at ten o'clock. Look sensual.
tamara,"I think it's time for some recreational activity, girl."
eva,Sounds good. I hear there's a shuffleboard court on deck -- it might be kinds cool...
tamara,"You're joking, right?"
mcculloch,Have you seen my niece anywhere?
wayne,"Yeah, motivating downstairs, I think. What's the problem, Mr. McCulloch?"
mcculloch,Senior predictions started five minutes ago and she hasn't shown up.
wayne,Some of us don't want our futures predicted.
mcculloch,In your case I'm sure that's true.
tamara,The night time is the right time.
eva, No thanks.
tamara,What? Don't be a lightweight...this is top dollar toot.
eva,"It's not that, it's just that...  It I get caught, I'll lose my science scholarship and everything."
tamara,"You're talking to the prom queen, Eva. Do you really think I'm going to risk getting caught?"
eva, I guess not.
tamara,"Do you realize how many people would kill to be sitting here right now? Come on, it's grad night. You've got your whole life to be uptight."
tamara,Is that unbelievable or what?
tamara,"Jesus, you scared the hell out of us."
tamara,"No, we haven't.  Care for a hit?"
rennie,No thanks.
tamara,A real space cadet. I wonder if she'll narc on us...
eva,I have her in Creative Writing and she's fairly nice.
tamara,Nobody related to McCulloch can be nice.
rennie,Toby?
tamara,Oh yeah. Ready to party and then some.
mcculloch,What are you doing in here?
tamara,Nothing.
mcculloch,Are you girls using drugs?
eva,"Do you think I would use drugs, Mr. McCulloch? We were just exploring the ship."
mcculloch,"I'11 be coming around your stateroom in exactly fifteen minutes, Miss Mason. You'd better have your biology project ready or I'm phoning your parents."
tamara,They're out of town.
mcculloch,Then I'll make sure you remain on board while your classmates see the sights.
eva,What are you going to do?
tamara,"Relax, I've got McCulloch covered... but that little narcing bitch niece of his is a different matter.  Rumor has it she's a teensy bit afraid of the water..."
miles,A half-twist short. I'll hone that dive yet.
rennie,Have you seen my dog anywhere?
rennie, Yeah...a lot.
rennie, There's something I haven't told you...
tamara,"Wow, sorry..."
tamara,"It was an accident, I swear..."
sean,"What happened?  Rennie, are you okay?"
tamara,That was truly excellent.
eva, Yeah.
tamara,Time to check out the waiters.
eva,"I think I'll pass. See you later, okay?"
tamara,But...wait a minute!
tamara,Some friend you are.
rennie,I can't swim.
rennie,It's not that simple.
rennie," Whenever I get near the water, I see this young boy drowning. He tries to pull me down with him."
rennie,About four years ago...at Crystal Lake. I spent a few summers there with Uncle Charles inbetween boarding school.
rennie,No. It was just a normal summer. I've never been able to figure it out.
mcculloch,"Oh, I can see that. You've done a wonderful job of supervising the kids, Miss Van Deusen."
rennie,It wasn't her fault.
mcculloch,Stay away from her...both of you.
deck hand,He's come back and you're all going to die.
rennie,Just...leave me alone...
mcculloch,"I'm in no mood for any more stall tactics, Miss Mason. Where is your final project?"
tamara,"Wouldn't you like a glass of champagne first, Charles?"
mcculloch,Where did you get that alcohol?
tamara,I packed it. Just for us.
mcculloch,That's it. You're not setting foot off this ship until we return home.
tamara,But I haven't even shown you my biology project...
tamara,"Take a closer look, Charles. I want to make sure I labeled all my organs correctly."
mcculloch,"Oh, you've done it now. Not only are you going home, I'll see to it that you spend next year back in a high school classroom!"
tamara,"I don't think so, Mr. McCulloch.  Did you get anything good?"
wayne,Oh yeah.
mcculloch,"You'll never get away with it.  You're both going to be very, very sorry."
tamara,"Relax, Wayne. He won't risk doing a thing.  Can I have the tape?"
wayne,"This is going to sound supremely lame...but I've had the major hots for you since our sophomore year, Tamara."
tamara,"That's sweet, Wayne. Look, I'd love to chat but I'm really pressed for time.  Let's try to get together later, okey- doke?"
wayne,But I thought...
tamara,Thanks for the camerawork.
wayne,"Wayne, you're an asshole."
rennie,"It's not real, it's not real..."
tamara,Please...please don't...
sean,It's okay...you're going to be okay.
rennie,I want to go home. I want off this ship.
sean,Me too.  Let's go talk to my Dad.
admiral robertson,"Let's kick in the stablilizers, Mr. Carlson, and get the seas off the quarter. These kids are in for one hell of a storm."
chief engineer,Yes Sir. Activating comfort cruise mode.
chief engineer,Nineteen months.
admiral robertson,A tremendous age. Take some advice from a salty old man: don't push him too hard.
chief engineer,This is the bridge. Approaching weather suggests we secure the main deck and...
admiral robertson,Better have them doublecheck the lifeboat stations as well...
rennie,Can he really take us home?
sean,Not completing a voyage is against everything he stands for. But I think I can convince him to call a Coast Guard cutter for you.
rennie,What about you?
sean,"If I go with you, he'll never speak to me again.  But I'm never going to live up to his expectations anyway...so maybe it's the right thing to do."
sean,Oh Jesus...Dad??
sean,He's...he's dead...
mcculloch,I thought I told you to stay away from her.
mccullocb, That's a very good question and I'd appreciate an answer.
wayne,Miles -- have you seen J.J.? She was supposed to be jamming down in the power room but...
rennie,What is happening???
sean,I don't know...we've gone off course or something...
rennie,What do you mean???
sean,I don't know what I mean! All's I know is that there's no one guiding this ship anymore...
rennie,Can't you call for help??
sean,I think so. But we have to lower the anchors so we don't drift any further...
rennie,Where are they?
sean,The bow...front of the ship. There's a hoist on each side that lowers them
sean,I didn't mean for you to go!
rennie,"Just radio for help, okay???"
sean,"Mayday, mayday, mayday..."
sean,Please...can anybody out there hear me??
miles,"Sean, what's going on?"
wayne,Jesus Christ...
julius,"Who did this, man?"
wayne,Is the radio even working??
miles,Isn't there some international S.O.S. thing you can do???
sean," Mayday, mayday, mayday...this is the Princess Ruby. Please, somebody answer..."
sean,The Captain and Chief Engineer... they've been...they're dead.
sean,I...I don't know...
sean,Yes...
sean,I've got the numbers.
sean,Hello? Are you there??
mcculloch,I demand to know what is going on...
mcculloch,Where's the radio?
sean,It's...dead.
deck hand,You're the last ones. He's come back for you.
mcculloch,What are you talking about?
deck hand,Jason Voorhees.
deck hand,"He walks this ship, here and now."
mcculloch,A killer walks this ship indeed. And it's certainly none of us...
deck hand,You're the one who's insane!!
mcculloch,That lunatic has been spouting off about Jason since we boarded...  It's no coincidence.
mcculloch,Walking corpses are not real!
julius,"Yeah, well these dead bodies are sure enough real.  I say we regroup and find this motherfucker before he finds us."
mcculloch,"You'll do no.such thing and watch your mouth, young man! I'm in charge here!"
julius,"School's out, McCulloch.  Let's go."
mcculloch,Christ...where's Rennie??
sean,She's...she's dropping the anchors. I thought the Coast Guard could find us easier if...
mcculloch,What?? You sent her out there with a murderer running around loose??
eva,What's going on? I heard on the P.A. system that...
wayne, The Captain's been murdered. The buzz is that Jason might be on board.
eva,Jason...Voorhees?
eva,Have you seen Tamara?
wayne,No. And I'm not losing any sleep over it.
eva,But she might be in trouble...
wayne,"So what else is new?  Look Eva, you're asking the wrong dude to feel sorry for Tamara Mason. Wise up -- it's not hip to be her friend."
eva,I don't care about being hip anymore.
wayne,"I'm sorry, but I've gotta find J.J."
rennie,Toby?
eva,Tamara?
eva,Tamara?  I just want to talk with you.
rennie,Toby? Where'd you go?
mcculloch,You had me worried to death!
rennie,But Sean said...
mcculloch,I'm the one you should be listening to! Do you think dropping an anchor in the middle of a storm makes any sense whatsoever?
julius,I managed to scrounge this shit from the game room and hallways. Grab what you want.
wayne,"What are you taking, Julius?"
julius, Nothin'.
wayne, We're talking the possibility of Jason Voorhees here.
julius,Nothin' but this gun.
rennie,Can't we at least talk about it?
mcculloch,I refuse to discuss this ridiculous notion that a ghoul is terrorizing this ship.
rennie,But what about the drowning boy I've been seeing?
mcculloch,"Whatever you've been...imagining... has nothing to do with Jason Voorhees.  I want you to be safe, Rennie. That's all I care about."
rennie,"I'm not staying in my room, Uncle Charles."
mcculloch,This isn't a request.
wayne,J.J. -- you down here?
wayne,"We got a major problem, Wayne."
wayne,No...
wayne,No no no...
sean, I don't know.
sean," We could hit a reef, collide with another ship...we could be out here for weeks before anybody spotted us."
mcculloch,"She's locked safe in her room, no thanks to either of you.  Has he brought it back on course yet?"
mcculloch,"He's the son of the Captain, for Chrissakes. You'd think he'd be able to operate this thing!"
mcculloch,Well?
sean,It worked...we're back on course!
mcculloch,What's that?
sean,The fire alarm...
mcculloch,Can you shut that damn thing off??
mcculiach,There's only one person who needs to see it. And I'm going to find him.
mcculloch,I doubt very much that one even exists.
mcculloch,Use some common sense! Setting off a fire alarm causes panic...the same kind of panic caused by suggesting Jason Voorhees is on board.  Enough is enough.
sean,We have to get everybody together just in case the fire's for real.
miles,I'll take the upper deck.
julius,Miles??
young jason,Hhhhelp me....I'm drowning...
young rennie,Hhhhelp....me....
sean,Rennie...??
rennie, The window...
rennie,I don't understand what is happening to me...
sean,It's gonna be okay...
rennie,What is it??
sean,"Rule one, don't panic. Rule two, assess the damage and act accordingly..."
rennie,Is the ship going to sink??
sean,I don't know.
sean,The emergency lights just kicked in...
sean,"We'll be okay. I want you to wait by the lifeboats, just in case."
rennie, I'm not going near any lifeboat!
sean,But Rennie...
rennie,I'm not!!
mcculloch,Rennie??
mcculloch,"Come on, answer!!"
sean,Water has gotten to the engines.  We have to get everybody off this ship...
mcculloch,What did you do with Rennie??
mcculloch,She never should've set foot on this ship. This is your fault!
sean,This is Jason's fault!
mcculloch," Not another word, do you hear me??"
mcculloch,"Why aren't you with the others, woman??"
mcculloch,Jason Voorhees is dead!!
mcculloch,Dear Christ...
sean,We have to get off this ship!!
sean,Everybody in -- I'll get the hoists
mcculloch,"Get in the boat, Rennie!"
rennie,I...I can't...
mcculloch, You can and you will!!
sean,Stop it!!
rennie,Toby...
sean,Come on...faster....
sean,Start rowing!!
sean,He's gone...
sean,It's Julius!
mcculloch, If we don't find the shore soon we're all going to die.
julius,"Hey man, if I can make it, so can. you."
julius,"Hey man, wake up! Check it out!!"
julius,"God damn, we're in New York! You did it, my man!!"
young rennie,Hhhhelp...me....
rennie,No!!!
mcculloch,Come on -- everybody up the ladder.
mcculloch,"A wonderful choice of places to dock a boat, Mr. Robertson."
rennie,No!
julius,"We can't let those gang-bangers get away, man..."
mcculloch,You heard him! We have to call the police
mcculloch,Everyone split up -- we'll cover more ground that way.
mcculloch,My niece's life hangs in the balance right now!! Every second counts.
rennie,Please don't...
julius,C'mon...
julius,Get me the police -- this is an emergency...
julius,Use the combos and keep the feet light...
julius,"Take your best shot, motherfucker..."
sean,Rennie...what'd they do to you??
rennie,"Drugs...  Then Jason came. He's here, Sean."
sean,We have to find the others.
voice,Freeze.
mcculloch,It's okay -- she's with me.
irish cop,"My apologies, Miss. My unit's right over here."
mcculloch,"Rennie, thank God..."
sean,Jason's here in New York.
mcculloch,Don't be ridiculous!
irish cop,Is this the lass in question?
mcculloch, Yes.
irish cop,Who is...Jason?
mcculloch,"He's a walking corpse, a phantasm from hell."
irish cop,So try me.
irish cop,You're right -- I find it a tall tale indeed. But you seem like honest folks so I'm inclined to believe at least some of it.
irish cop,I'm sure he'll pop up soon enough. Why don't you climb in the back while I radio for backup.
sean,There aren't any handles!!
mcculloch,"Rennie, for God's sake slow down!!"
sean,Miss Van Deusen...
young rennie,What a beautiful day.
mcculloch,"Perfect for a swim, isn't it?"
mcculloch,"You've been coming out here every summer for the last three years, young lady, and you still haven't learned how."
young rennie,I'll take some lessons this time. I promise.
mcculloch,That's what you said last year. I think the time for your first swimming lesson has just come.
mcculloch,"You don't want to end up drowning like that Voorhees boy, do you?"
mcculloch,He never learned how either and he's still at the bottom of this lake.
young rennie,He is not.
mcculloch,"Oh, he is indeed. And ready to pull down anybody who falls in and can't swim."
young rennie,You're telling a lie.
mcculloch,Am I? Let's find out.
mcculloch,"Better swim before Jason drags you down, Rennie. Come on, you can do it..."
young rennie,I...I can't...
mcculloch,"You can and you will! Swim, Rennie!"
young rennie,Hhhhelp...me....
rennie,You pushed me...
mcculloch," I was only trying to teach you. But I pulled you out, Rennie. I saved your life."
sean,You son of a bitch...
rennie,He was down there!!!
sean,You keep away from her!
mcculloch,You...are...NOT POSSIBLE.
rennie,"I was at school when they told me. 'Rennie, we have some very bad news... your parents have been killed in an auto accident.'"
rennie,It seems like everybody I care about ends up...
sean,Not this time.
rennie,Toby...
rennie,"What's wrong, boy?"
ticket taker,Hey!
sean,Come on...
train engineer,"Hey pal, you can't do that..."
rennie,NO!!!
sean,"It's over, Rennie. It's finally over."
sean,God...please no...
rennie,Somebody help us!! He's going to kill us!!!
street urchin,"You're dead meat, slime bag."
street urchin,"Hey man, it's cool, it's cool..."
sean, You have to call the police...
rennie,"Please, hurry..."
waitress,There's a pay phone in back.
waitress,...but it's broken.
rennie,You don't understand -- there's a maniac trying to kill us!!!
waitress, Welcome to New York.
rennie,Look!
sanitation engineer,What the hell are you kids doing down here?
sean,Can you help us get out??
sanitation engineer,I sure can and we don't have a minute to waste.
sean,What do you mean?
sanitation engineer,"Toxic waste, son. This sewer floods out with the stuff on the 13th of every month, right at midnight.  And that's less than ten minutes from now."
sanitation engineer,Follow me.
sean,"Run, Rennie..."
rennie,"You never got me in the lake, Jason. And you're not going to get me now either."
rennie,"Get up, Sean!!!"
rennie, Climb!!!
jason,"Mmmmmmmmmommy...DON'T LET ME DROWN, MOMMY..."
young jason,Hhhhelp me....
sean,I hear there's a statue here that's 22 stories tall.
rennie,Oh Toby...
