Speaker,Dialogue
malloy,"Of course there's an anti-toxin. Neutralizes the virus immediately upon injection.  We'll give it to you, but you have to do us this little favor."
president,"Didn't think we were that stupid, did you?"
malloy,We're holographs.
plissken,Get this crap out of me.
malloy,"I guess we have a deal. Nice to be working with you, Plissken."
plissken, Call me Snake.
brazen,"Very sweet little weapon. Core burner. Magnesium ammo. 500 extra rounds.  Oral projectile. Mouth dart. Hold it in your mouth for ten seconds, the coating dissolves, it becomes a weapon."
brazen,Urolite. It'll stun the enemy for several seconds.
malloy,Tracer. Utopia has a kidnap chip implanted in her arm. You can locate her with this.
brazen,This clips right onto your 9mm. Ammo enhancers. Like miniaturized grenades. Blows through anything.
malloy,L.A. is in a constant state of warfare. Gangs fighting for the right to rule.
brazen,"Heavy Third World connections. They get weapons, drugs, fuel, choppers - everything is pumped into the island from the south."
malloy,Some areas have power - they're on line to San Onofre.
plissken,I'll need to know more about this thing.
malloy,Only a handful of people are aware of its existence. Let's just say it's the ultimate defensive weapon.
plissken,Defense against what?
malloy,"There's a war about to be declared, or didn't you know?"
malloy,"Third World wants to live like we do - and they plan on taking what they want. The Cubans and Brazilians are ready to invade Miami. If the Africans and Colombians make a run at the border, we got a full scale attack on the United States."
plissken,So what does this thing do?
malloy,All you need to know is get it back here by 5 a.m.
malloy, You're going over by submarine. One-man submersible. Nuclear powered.
plissken,Where do I put ashore?
malloy,Cahuenga Pass. Make your way up through the mountains toward the Hollywood Bowl. You should be able to pick up Utopia's tracer there.  We have to spare this nation her trial - for treason.
plissken,So you want me to take her out?  Is that an order from the President?
malloy,Let's just say it's what's best for the country.
plissken,By the way - who gives me the anti-toxin?
malloy,A medical team will be standing by.
plissken,Not you?
malloy,No.
plissken,Good.
malloy,"Thought you might try that. First clip is filled with blanks. Goodbye, Plissken."
malloy,"I'm here, Plissken."
plissken,She's in the green.
plissken, Locked.
plissken,75% power.
malloy,"Plissken, watch your speed. Lots of obstructions down there."
brazen,His reactor's starting to overheat.
malloy,"Plissken, slow down the sub. You're overloading the power plant."
plissken,I'm here.
plissken,It's history. I gotta go.
pipeline,"Too bad about your boat, man.  You like to surf?"
pipeline,You look kinda familiar.  You hang out around here much?
pipeline,"Hey, man. I know who you are. You're Snake Plissken. Man, I can't believe you're really here."
pipeline,"Kind of a bad neighborhood, Snake."
plissken,Which way to the Hollywood Bowl?
pipeline, Down that way.
pipeline,Be careful. Some real strange dudes hangin' out there these days.
pipeline,"Hey Snake - what're you doin' around here, man?  I heard they busted you up real good in Cleveland..."
spinal,"Take cover, fool."
spinal,Let's take him.
spinal,Hey. I know you. Snake Plissken.
spinal,"Hey, what's going down, Snake?"
plissken,I'm looking for somebody.
spinal,Who ain't?
spinal,"Say, is it true what they say about Cleveland, man?"
spinal,"Later, Snake. Thanks for the help. You can always shift down and mojo with us anytime."
blonde hooker,"It's winnin' time, baby. How about you and I do some celebrating?"
plissken,What's going on?
blonde hooker,You must be new around here.  You look familiar. Have I done you before?
plissken,What's happening?
blonde hooker,"Easy, man, easy. It's Cuervo Jones' gang. Mescalito Justice. He's the big boss man 'round here tonight.  He's gonna take down the police and make 'em kiss his fine ass."
cuervo jones,Snake Plissken.
cuervo jones,"Later, Snake. We finish it later."
plissken,Where'd they go?
plissken,Where are they?
plissken,Location.
sentry, Specimen moving west on Sunset.
gatekeeper,Halt!  Are you here for the auction?
gatekeeper,Welcome to Beverly Hills.
taslima,"Hi, Snake. It's so great to meet you. My name's Taslima. I'm a fan of yours."
plissken,Are you crazy?
taslima,"A little bit. But pretty soon I'm gonna be dead. So are you, Snake."
taslima,"I can't believe I got caught.  I run with Midnight Jihad. Iranian gang. Only they kicked me out, cause I screw up sometimes. I forget stuff."
taslima,"I left my boyfriend's place tonight, took a wrong turn...  Oh, Snake, I'm really kind of out of it sometimes."
plissken,What are they?
taslima,"They live here, used to be like us. But after too many silicon implants, their muscles turned to jelly. The only way they survive is to have body parts transplanted over and over again.  Snake, nobody who comes into Beverly Hills gets out alive."
plissken,No screamin' shit.
taslima,"Oh no, it's the Doctor."
plissken,Who?
taslima,The Surgeon General of Beverly Hills.
the doctor,I've never seen more beautiful specimens. There will be no auction tonight. These body parts will go to those who need them the most.
the doctor,What a beautiful blue eye. It's a shame you only have one.
taslima,"Snake, help me."
snake,Why?
taslima,I don't know.
plissken,Don't follow me.
taslima,You need help.
plissken,Like hell I do.
taslima,Down this way.
plissken,This is a dead end.  You took us into a dead end!
taslima,I just thought you wanted to get away. I didn't know you wanted to go someplace.
plissken,Go!
taslima,Be careful of the bald cats. They live in these buildings.
plissken,The what?
plissken, Are you gonna stand there? Give me the gun!
plissken,How do we get out of here?
taslima,Sewers. Come on.
taslima,Down there.
taslima,Snake - what is it?
plissken,How the hell am I supposed to know? This is your damn city.
pendejo bob,What're you doing in here?
plissken,Looking to get out.
pendejo bob,Good. I want you out. This is my sewer.
plissken,Which way?
pendejo bob,You're Snake Plissken.
taslima,Yes. Isn't he cool?
pendejo bob,"An honor, Snake. Amigo. They call me Pendejo Bob."
pendejo bob,Those damn patients are coming back. You'd better climb aboard.
pendejo bob,"I use the eye and the music to scare em off. They're so whacked out, man, it works great. Chased a whole bunch of em right off the edge there a few months ago."
taslima, How far down does it go?
pendejo bob,Don't know - never do hear em land. Earthquake opened it up.
pendejo bob,"I own this whole place. Used to work here in the old days. I was right in this room when the big one hit. What a mess. We were waist high in shit.  Everybody else ran, but not me. I stayed at my post. Now it's all mine. I brought my whole family, my amigos, down here to live with me."
taslima,Gun runners.
pendejo bob,"Hey, it's a living, baby."
plissken,"Why don't you get out of L.A.? Take a boat to China, take an airplane to Brazil?  Earthquakes, death, shit. Why do you stay?"
taslima,"I don't know. Somehow, I just can't leave."
pendejo bob,"Y'know, L.A.'s not such a bad place, Snake. We got our problems, sure - but this is paradise, man."
pendejo bob,"Say, you need anything, Snake? Guns? Explosives? I can get you a crate of hellfire grenades, no problem - five hours."
plissken,Yeah. So how do I get to Venice?
pendejo bob,All the sewers are collapsed under Venice. You have to go topside. Right up there.
pendejo bob,"Comes out near the Santa Monica Freeway. Just follow the signs. Get off at the Lincoln Exit, turn left."
pendejo bob,"Nice to meet you, Snake. You too, Miss. You're welcome down here anytime. Anytime at all."
taslima,"The freeway's over there. But, Snake - I don't think it's such a good idea."
taslima,The freeways are dangerous.
taslima,"Goodbye, Snake."
taslima,Sun's coming up in a few hours.
taslima,"UV's gonna be bad today. I have a friend who's got a place near here. We can crash there if you want, Snake.  I'd love to take care of you. Make you feel good."
taslima,"I changed my mind. I'm going with you, wherever you're going."
plissken, What the hell is this?
taslima,The freeway.
plissken,I know that. There are people in some of these cars.
taslima,"It's where they live. I guess after everything happened, they just needed to do what they'd always done before. During the daytime, they just pull down the shades on their windows and sleep."
taslima,What are you gonna do in Venice?
plissken,Find Cuervo Jones.
taslima,"No! Stay away, Snake. He's mucho muerte."
taslima,"Run, Snake...They're coming."
plissken,Who?
taslima,I don't know.
plissken,Delgado?
plissken,Stop the damn car.
plissken,I said pull over.
plissken,Where is it?
cuervo jones,We'll see.
cuervo jones,Carrot juice?  Your health.
cuervo jones,"You're coming out of it, Snake. It hurts real bad.  That's good."
cuervo jones,Dying isn't good enough for you. You need pain. You'll never make it to where you want to go without a little pain.
cuervo jones,"Snake Plissken. American outlaw. So typical of American idealism. The old west, Snake."
cuervo jones,"Man against the sky. The individual. Freedom. No wonder they hate you so much in America, Snake. You remind them of what they used to be."
cuervo jones,"Here is the real L.A., Snake."
cuervo jones,The poor. The old. The lost. People without hope.
cuervo jones,Do you know what they want? One word. Liberation.  Now it's their turn.
utopia,Cuervo! LaToya Jackson just won Best Actress.
utopia,You said I could hold it.
utopia,Who's that?
cuervo jones,You never heard of Snake Plissken?
utopia,He doesn't look like his picture.  I bet he's fake.
cuervo jones,Now go get dressed. We have things to do.
utopia,Are we going to eat soon? I'm starved.
utopia,Ooww!
cuervo jones,Go on now. Do as I say.
cuervo jones,"I'm going to show her what it means to be a woman - for the first time in her pathetic little life.  Given her love, Snake. Everybody needs love."
cuervo jones,"You want to hook up with us? Join the revolution? We're all getting out of here tomorrow night.  We're gonna rule the world. Come with us, Snake."
cuervo jones,"No? Too bad. Well, I told you we'd finish it later. So guess what? It's later."
delgado,"You're mine now, Snake. All mine."
plissken,Shit.
jamaal,"Hey - Snake Plissken, you knew my brother Abdul. He was with you in Cleveland."
jamaal,"Welcome aboard, Snake."
cuervo jones,"The time is now. We are the strongest. If we go together, the others will come.  We go for everything, Xi-Ping. But we go together. What do you say?"
plissken,"Your brother died owing me, so I'm taking it out in trade. I need a favor..."
jamaal,"Sure, Snake. Anything."
plissken,I need to get across the court now... without drawing attention to myself.
jamaal,"Like you ain't gonna stick out like a sore thumb. But we'll do what we can, Snake. Use the clock. Screen and roll. Now let's kick some butt!"
jamaal," You play much pick-up ball, Snake?"
jamaal,"Whatever happens, watch the shot clock, man."
utopia,It's that weird guy again.
jamaal,Snake! Shot clock!
cuervo jones,That man in black. He's very dangerous.
cuervo jones,Yes. We gotta dump him.
cuervo jones," I'm betting the cops sent him in. Man, I do not need this. I got a war to win."
plissken,Where are they going?
plissken,Not yet.
cuervo jones,No!
utopia,Lemme go...!
cuervo jones,"Kill him, kill him...!"
utopia,My... father sent you... didn't he?  He sent you to kill me...
utopia,Didn't he? 
plissken,Shit.
plissken,Get out of here.
plissken,I said go!
utopia,Don't take it back. Don't give it to him. Please. Let me have it.
plissken,What does this thing do?
utopia, No!
cuervo jones,Where is he?
cuervo jones,Give it to me.
cuervo jones, Give it.
prototype voice, I am now armed and ready for use. Use extreme caution. The location of the effected blast area can only be determined by the orbital position of the SatStar Ring.
cuervo jones,This is turning out to be my lucky day.  Get this asshole outta here.
utopia,Cuervo...?
cuervo jones,"You're my woman, you understand? You don't let anybody take you away from me without a fight."
utopia,I tried...
cuervo jones, Understand?
utopia,Yes...
cuervo jones,Let's go.
cuervo jones," Look, baby. They're all mine."
malloy,A sky full of enemy choppers on radar. Moving over the city to the southeast.
com officer,Commander - massive vehicle and troop movement on the ground. All major streets leading to the southeast.
president,What're they doing?
malloy,Getting ready to invade.
president, So where's Plissken?
pendejo bob,"Hey, Snake. You okay?  Grab this."
pendejo bob,Now hang on.
pendejo bob,"Hey, Snake...where are you?"
plissken, I'm in another opening... Storm drain... There may be another way up to you...
pendejo bob,Snake...  Snake!
pipeline,Snake. Saw you at the game tonight. Great shot.  You look like shit.
pipeline,"You feel those pre-shocks, Snake?"
pipeline,Could be a big one comin' any minute now...
plissken,Where's... Cuervo Jones...?
pipeline,"Long gone. You'll never catch up with him now, Snake."
plissken,Where?
pipeline,"Anaheim. Headquarters for everything. The whole town's gonna be there. Things changin' fast around here, Snake. It's not the same as the old days, man."
plissken,Take me there...
pipeline,"You ain't doin' so good, Snake. You need help.  You should talk to Hershe. She hates Cuervo. They used to be partners, but they split up."
plissken,Who?
pipeline,Hershe. She lives downtown with Mojo Dellasandro in the big boat. Down that way.
pipeline,"She's connected with the Black Cowboys, and they don't take shit from nobody..."
pipeline,"Yo', man. It's a big one."
pipeline,"Tsunami, Snake."
pipeline,Surf's up big time.
pipeline,"Get ready, Snake. It's gonna be some kinda ride."
pipeline,Let the front edge pick you up. Don't get on your board till it peaks.
pipeline,"Don't lose it, man. You slip off your board and it's the Big Wipeout, you know what I mean?"
pipeline,"Hang on, Snake!  YAAAAAAA!!!!"
pipeline,"Awesome, Snake. AWESOME, man!"
plissken, See you later.
plissken,Listen up. I need directions. Downtown. Somebody named Hershe.
plissken,Later.
plissken,Cease fire with the bullshit.
cuervo jones,Abandon your firebases by 0500 hours. Have the news media standing by for my coronation. I'm arriving in style.
brazen,He must be bouncing the signal from one of our communications satellites.
president,That means CableNet has already picked it up. This thing's going live all over the country.
cuervo jones," It's a brand new day comin' up this morning, and I'm just so proud to be leading the parade. See you soon, putos."
malloy,"The prototype appears to be armed, Mr. President.  Shall I begin evacuation?"
president,Does he know how to activate it?
malloy,"Well, yeah. All you have to do is push the button."
brazen,What about Plissken? He could still be -
president,Forget him. He's dead.
malloy,"That may not be true, Mr. President.  He's one tough case. Plissken's been dead so many times I can't count. But he never stays down."
malloy,"There are two choices, Mr. President. Wait for Plissken, or surrender. It's your decision."
spinal, Hershe - it's Snake Plissken.
plissken,I need a favor.
hershe,What's in it for me?
plissken,Wait a minute. I know that voice.  You're Carjack Malone.
hershe,Not anymore.
spinal,You two know each other?
plissken,You owe me. You left me holdin' everything back there in Cleveland.
spinal," Hershe, you were in Cleveland?"
plissken,Yeah. With me and Texas Mike O'Shay.
hershe,"I was called away on urgent business, Snake."
plissken,Don't lie to me.
hershe,"All right, so I made another deal."
plissken,I got a new deal for you.
plissken,"You help me, you live."
spinal,"I wouldn't be doin' that, Snake."
hershe,"We have a little arrangement. Anything happens to me, you're dead."
plissken,I'm already dead.
hershe, I see your point. What's the favor?
plissken, Get me to Cuervo Jones. Get me to the Kingdom. I got one hour.
hershe,"Dream on, blue eye."
plissken,"Say goodnight, Carjack."
hershe,Wait a minute. All right. Hold on.
spinal,Cuervo Jones has more firepower than two armies. No one gets near him.
hershe,Exactly what is this prototype? What does it do?
hershe,So whoever has it runs the show.
spinal,Only Cuervo's got it now.
plissken,How do you know all this?
hershe,"So what's the deal, gorgeous?"
plissken,We get the girl and the prototype. And we get out.
spinal,All of us?
plissken,Yeah.
plissken, We'll see.
hershe,Why should we leave? I love L.A. Where we gonna go? What's the payoff?
spinal,I'd like to get out but I don't have enough money.
plissken,The President's promised to give whoever helps me 1 million dollars.
spinal,Yeah? Greenbacks? I got ten million of them.
plissken,Uh-uh. Bluebacks.
plissken,Bluebacks. I'm not bullshittin'. I swear to God.
hershe,"I don't know, sounds thin to me."
plissken,"You want to stay here, while Cuervo Jones rules the world?"
hershe, How are we getting out?
plissken,I don't know yet.
spinal,Shit.
hershe,"You always were a loser, Plissken. Makin' things up as you go along. That's why I cut out on you in Cleveland. You're just a bum like the rest of us."
mojo dellasandro, Use the air.
mojo dellasandro,They're burning. Santa Anas. The night wind.
spinal,"What're you talking about, Mojo?"
mojo dellasandro,Death from above...
plissken,"Don't like it, don't come."
spinal,"Where'd you get these rigs, Carjack?"
hershe,"My name is Hershe Hernandez, do you understand, cowboy?"
plissken,"Yeah, kinda."
plissken,If he lets you get close enough.
hershe,The wind's up. Let's go.
hershe,"See you in hell, Snake."
plissken,"If I'm late, Carjack, don't start without me."
cuervo jones,They're simple people. They love a party.  We're gonna throw them one hell of a party when we get to America. Right?
cuervo jones,Put a smile on your face.
bivouac,"Cuervo Jones. Welcome, my Brother."
cuervo jones,Are you ready for the New World?
plissken,Is that what I think it is?
hershe,Snake. We need some kind of diversion.
cuervo jones,Would you please kill him for me?
bivouac,My pleasure.
cuervo jones,You told me he was dead.
cuervo jones,Where?
cuervo jones, What?
cuervo jones,Where's Plissken?
cuervo jones,"You're stalling, Eddie.  Talk, you little gringo!"
cuervo jones,You've lied to me for the very last time.
plissken,She's overloaded! We're too heavy.
hershe, Somebody get off!
spinal, Who?
hershe,We're not gonna make it over the fuckin' mountain!
com officer,"Aircraft leaving the island, sir. It's passed into restricted space, heading this way."
president,Is it Plissken?
com officer,"Commander, I'm getting radio contact with the aircraft."
malloy,Boost it.
president,Thank God.
malloy, Plissken - this is Malloy. Do you have the prototype?
plissken," Yeah, I got it."
plisske, Now give me the real one.
utopia,"Now we're even, Snake."
com officer,Commander Malloy - he's got lots of company.
malloy,Battle stations...
plissken,I think we've burned off enough fuel. We may be lighter enough to hover. Just barely.
hershe,Can you land?
plissken,"No. The right skid's broken. If I try to set it down she'll crash. I have to stay in a hoverwhile you jump off.  Hey, Carjack. We gotta hide the girl. Give her your dress."
hershe, My name is no longer Carjack. Will you please get that through your fucking head?
spinal,Holy shit.
plissken,Don't shoot! They can drag us down into the sea.
plissken, Take the controls!
utopia,What do I do?
utopia,"Snake, look."
president,Where the hell is he going?
plissken,It's taking all the power we've got to hover.
plissken,Jump out. Head for the treeline and disappear.
plissken,Go!
plissken,"All right, baby. Don't be too rough on me. We're gonna land."
plissken,Where's the anti-toxin...?
president,Give me the prototype.
malloy,"Hold it, Plissken. Now give us the real one."
plissken,Give me the goddamn shot!
malloy,"It was all a fake, Plissken."
brazen,You were injected with glucose. There is no Plutoxin 7 virus. You were never going to die - at least not from anything we gave you.
malloy,"C'mon, Snake - it's L.A. Everything's phony, you know that."
malloy,"Relax, war hero. We took you for a ride, and you came through. Not bad for a dirtbag like you."
president,"You're free, Plissken. But if you even so much as break wind on a country road I'll crush you like a bug."
malloy,"You didn't finish the mission, Plissken. We'll have to do that for you."
plissken,Got a smoke?
malloy,"You're gonna have to learn to respect the law, Snake. The United States is a no- smoking nation. No smoking, no drinking, do drugs, no women unless you're married, no guns, no foul language. It's a brand new day for you, Snake."
plissken,The name's Plissken.
duty sergeant,"We're being attacked, Commander. The north wall."
