Speaker,Dialogue
treebeard,My home lies deep in the forest near the roots of the mountain. I told Gandalf I would keep you safe and safe is where Ill keep you. The trees have grown wild and dangerous. Anger festers in their hearts. They will harm you if they can. There are too few of us now. Too few of us Ents left to manage them.
gollum,"The Black Gate of Mordor.  [The enormous Black Gate comes into view with Orcs patrolling and standing guard on the towers and atop the walls. From the right, an army of Easterling soldiers is marching to the Black Gate.]"
sam,Oh save us. My ol' Gaffer'd have a thing or two to say if he could see us now.
gollum,"Master says to show him the way into Mordor, so good Smagol does. Master says so."
frodo,I did.  [Orcs are patrolling the Black Gate.]
sam,Thats it then. We cannot get past that.
sam,"Look! The gate, it's opening! I can see a way down."
frodo,"Sam, no!"
sam,Argh!!
gollum,Master!
frodo,"I do not ask you to come with me, Sam."
sam,"I know, Mr Frodo. I doubt even these Elvish cloaks will hide us in there."
frodo,Now!
gollum,"No! No, no master! They catch you! They catch you! Dont take it to him! He wants the preciousss. Always hes looking for it! And the preciousss is wanting to go back to him. But we mustnt let him have it."
gollum,No! [Pulls Frodo back again.] Theres another way. More secret. A dark way.
sam,Why havent you spoken of this before?!
gollum,Because Master did not ask!
sam,Hes up to something.
frodo,Are you saying theres another way into Mordor?
gollum,"Yes. There is a path, and some stairs, and then a tunnel. [Frodo and Sam watch as the Black Gate closes. Gollum is stroking Frodos arm and burying his face in his cloak.]"
frodo,"Hes led us this far, Sam."
sam,"Mr. Frodo, no."
frodo,Hes been true to his word.
sam,[Whispers] No!
frodo,"Lead the way, Smagol."
gollum,Good Smagol always helps.
gandalf,"Edoras and the Golden Hall of Meduseld. There dwells Thoden, King of Rohan, whose mind is overthrown. Sarumans hold over King Thoden is now very strong."
owyn,"My lord, your son, he is dead. My lord? Uncle?"
owyn,Will you not go to him? [She weeps.] Will you do nothing?
gandalf,Be careful what you say. Do not look for welcome here.
grma,"Oh, he he must have died sometime in the night. What a tragedy for the king to lose his only son and heir."
grma,"I understand his passing is hard to accept, especially now that your brother has deserted you."
owyn,"[jumps back and throws off Grmas hand] Leave me alone, snake!"
grma,"[Rises from the bed and moves ever closer to owyn] Oh, but you are alone! Who knows what you have spoken to the darkness. In bitter watches of the night, when all your life seems to shrink, the walls of your bower closing in about you, like a hutch to trammel some wild thing in."
grma,"So fair, so cold, like a morning of pale spring still clinging to winter's chill."
owyn,"Your words are poison!  [owyn runs out of the hall. Weeping, she looks away into the distance. A flag comes off its pole and is carried by the breeze. owyn sees riders coming towards Edoras. As Aragorn passes the entrance to Edoras, the flag floats down to land near him. Edoras is silent and somber. Everyone is dressed in black and staring at the newcomers in wary silence. Aragorn looks up at the hall and sees a lady in white standing on the steps. He looks around at more somber people.]"
gimli,Youll find more cheer in a graveyard.
gandalf,[sees Hma] Ah.
hma,"I cannot allow you before Thoden-King so armed, Gandalf Greyhame. By order of Grma Wormtongue."
hma,[gestures to Gandalf] Your staff.
gandalf,Hmm? [Glances at his staff.] Oh. You would not part an old man from his walking stick? [Looks at Hma innocently.]
grma,"[Leaning down and whispering to Thoden.] My lord, Gandalf the Grey is coming. Hes a herald of woe."
gandalf,"The courtesy of your hall is somewhat lessened of late, Thoden King."
grma,[Whispering to Thoden.] Hes not welcome.
thoden,"Why should I welcome you, Gandalf Stormcrow? [Looks to Grma for affirmation.]"
grma,"A just question, my liege. [He walks towards Gandalf.] Late is the hour in which this conjurer chooses to appear. Lathspell spell I name him. Ill news is an ill guest."
gandalf,Be silent! Keep your forked tongue behind you teeth. I have not passed through fire and death to bandy crooked words with a witless worm! [Raises his staff against Grma.]
grma,His staff! [Backing away from Gandalf while addressing the guards] I told you to take the wizards staff!
gandalf,"Thoden, son of Thengel, too long have you sat in the shadows."
gimli,"[Growls] I would stay still, if I were you."
gandalf,Hearken to me! I release you from the spell. [Gestures with his hand]
thoden,"[Menacingly] Hahahhhahahahah! [Gandalf opens his eyes in surprise.] You have no power here, Gandalf the Grey!"
thoden,Argh!
gandalf,"[Points his staff towards Thoden.] I will draw you, Saruman, as poison is drawn from a wound."
aragorn,Wait.
thoden,[In Sarumans voice.] If I go. . . Thoden dies.
gandalf,"You did not kill me, you will not kill him!"
thoden,[in Saruman's voice] Rohan is mine!
gandalf,"Be gone!!  [Gandalf smites Thoden as he lunges at him. Thoden is thrown back into the chair and the shot changes to Saruman flying backwards from the Palantr which he used to manipulate Thoden. He lands landing hard on the floor of Orthanc, bleeding from a gash in his forehead. In the hall, Thoden lets out a moan and slumps forward in the chair. owyn runs to her uncles side as he falls. Thodens head rises again and his face begins to change gradually into that of a much younger-looking man. Clarity and recognition returns to his eyes.]"
thoden,[Looks closely at owyn] I know your face. owyn owyn.
thoden,Gandalf?
gandalf,"Breathe the free air again, my friend."
thoden,[Standing up and looking around him.] Dark have been my dreams of late. [He looks down at his trembling hands.]
gandalf,Your fingers would remember their old strength better... if they grasped your sword.
grma,"Argh! [Beseechingly to Thoden] I've only ever served you, my lord!"
thoden,"[Advancing towards Grma, holding the sword firmly in his hand] Your leechcraft would have had me crawling on all fours like a beast!"
grma,[Grovelling] Send me not from your side.
aragorn,"No, my lord! No, my lord. Let him go. Enough blood has been spilled on his account."
grma,Get out of my way!
hma,"Hail, Thoden king!"
thoden,Where is Thodred? Where is my son?
thoden,"Simbelmyn. Ever has it grown on the tombs of my forebearers. [Looks at Gandalf] Now it shall cover the grave of my son. Alas, that these evil days should be mine. The young perish and the old linger. That I should live to see the last days of my house."
gandalf,Thodreds death was not of your making.
thoden,No parent should have to bury their child.
gandalf,"He was strong in life. His spirit will find its way to the halls of your fathers. Westu hl. Feru, Thodred, Feru. "
owyn,"They had no warning. They were unarmed. Now the wildmen are moving through the Westfold, burning as they go. Rick, cot and tree."
freda,Wheres mama?
owyn,Shh...
gandalf,This is but a taste of the terror that Saruman will unleash. All the more potent for he is driven now by fear of Sauron. Ride out and meet him head on. Draw him away from your women and children. [Leans forward and puts a hand on Thodens chair. Thoden looks at his hand warily.] You must fight.
aragorn,You have two thousand good men riding north as we speak. omer is loyal to you. His men will return and fight for their king.
thoden,They will be three hundred leagues from here by now. omer cannot help us. I know what it is that you want of me. But I will not bring further death to my people. I will not risk open war.
aragorn,Open war is upon you. Whether you would risk it or not.
thoden,"When last I looked, Thoden, not Aragorn, was king of Rohan."
gandalf,Then what is the kings decision?
hma,"By order of the king, the city must empty. We make for the refuge of Helms Deep. Do not burden yourselves with treasures. Take only what provisions you need."
gimli,Helms Deep! They flee to the mountains when they should stand and fight. Who will defend them if not their king.
aragorn,Hes only doing what he thinks is best for his people. Helms Deep has saved them in the past.
gandalf,"There is no way out of that ravine. Thoden is walking into a trap. He thinks hes leading them to safety. What they will get is a massacre. Thoden has a strong will but I fear for him. I fear for the survival of Rohan. He will need you before the end, Aragorn. The people of Rohan will need you. The defences HAVE to hold."
aragorn,They will hold.
gandalf,"[Turns to Shadowfax and strokes him] The Grey Pilgrim... thats what they used to call me. Three hundred lives of men Ive walked this earth and now I have no time. With luck, my search will not be in vain. Look to my coming at first light on the fifth day. At dawn, look to the East."
aragorn,[Opens the stall gates] Go.  [Legolas jumps back as Gandalf rides out of the stable and over the plains of Rohan.]
aragorn,"You have some skill with a blade.  [With a swift move, owyn swings her sword and renders Aragorn vulnerable, gaining the upper hand.]"
owyn,[Stepping back and sheathing her sword.] Women of this country learned long ago: Those without swords may still die upon them. I fear neither death nor pain.
aragorn,"What do you fear, my lady?"
owyn,A cage. To stay behind bars until use and old age accept them and all chance of valor has gone beyond recall or desire.
aragorn,"You are a daughter of kings, a shieldmaiden of Rohan. [He sheaths his knife.] I do not think that would be your fate."
grma,"Thoden will not stay at Edoras. Its vulnerable, he knows this. He will expect an attack on the city. They will flee to Helms Deep, the great fortress of Rohan. It is a dangerous road to take through the mountains. They will be slow. They will have women and children with them."
saruman,"Send out your warg riders.  [The Orc smiles. In a pit behind him, ferocious growls are heard and shadows dances.]"
sam,Hey Stinker! Dont go getting too far ahead!
frodo,Why do you do that?
sam,What?
frodo,Call him names; run him down all the time.
sam,"Because because that's what he is, Mr. Frodo. There's naught left in 'im but lies and deceit. It's the Ring he wants. It's all he cares about."
frodo,"[Glaring at Sam] You have no idea what it did to him. What its still doing to him. [He walks past Sam and stops.] I want to help him, Sam..."
sam,Why?
frodo,Because I have to believe he can come back.
sam,"You cant save him, Mr. Frodo."
frodo,[Snapping at Sam]What do you know about it? Nothing!
frodo,"[With remorse] I'm sorry, Sam. I don't know why I said that."
sam,"[Looks back at Frodo with tears in his eyes.] I do. It's the Ring. You can't take your eyes off it. I've seen you. You're not eating. You barely sleep. It's taken a hold of you, Mr Frodo. You have to fight it!"
frodo,[Grows angry again] I know what I have to do Sam. The Ring was entrusted to me! It's my task! Mine! My own! [He walks away]
sam,Cant you hear yourself? Dont you know who you sound like?
gollum,"We wants it. We needs it. Must have the precioussss. They stole it from us. Sneaky little hobbitsesss. Wicked, trickssssy, falssse!"
smagol,No! Not Master.
gollum,"Yes, precious. False. They will cheat you, hurt you, lie."
smagol,Masters my friend.
gollum,[Tauntingly] You dont have any friends. Nobody likes YOU...
smagol,[Covers his ears] Not listening. Im not listening.
gollum,Youre a liar and a thief.
smagol,[Shaking his head] Nope.
gollum,Murderer!
smagol,[Starts to weep and whimper] Go away.
gollum,Go away! [Cackles] HAHAHAHA!!
smagol,[Weeping and in a small voice] I hate you. I hate you!
gollum,"[Fiercely] Where would you be without me? *Gollum, gollum*. I saved us. It was me. We survived because of me!"
smagol,[Resolute] Not anymore.
gollum,[Startled] What did you say?
smagol,Master looks after us now. We dont need you.
gollum,What?
smagol,Leave now and never come back.
gollum,No!!
smagol,[Louder] Leave now and never come back!
gollum,[Growls and bares his teeth] Arrrgh!!!
smagol,LEAVE. NOW. AND. NEVER. COME. BACK!
smagol,"We... we told him to go away! And away he goes, preciousss. [He hops around in joy and does a little dance.] Gone, gone, gone! Smagol is free!"
smagol,Look! Look! See what Smagol finds! Hehehe! Hahaha!
smagol,They are young. They are tender. They are nice. Yes they are! Eat them! Eat them!
sam,"Youll make him sick, you will, behaving like that! [Holding up the two rabbits] Theres only one way to eat a brace of coneys."
smagol,[Looking into the pot] Argh!! Whats it doing! Stupid fat hobbit! It ruins it!
sam,Whats to ruin? Theres hardly any meat on em.
sam,What we need is a few good taters.
gollum,"Whats taters, preciousss? Whats taters uh?"
sam,PO-TAY-TOES! Boil em. Mash em. Stick em in a stew. Lovely big golden chips with a nice piece of fried fish....
smagol,[Sticks out his tongue in disgust] Pbbbttt!!
sam,Even you couldnt say no to that. [He takes a sip of the stew]
smagol,Oh yes we could! Spoil nice fish... [scrambles up close to Sam] Give it to usss rrraw... and wrrriggling! [Makes sickeningly happy face.] You keep nasty chips. [Hops away]
sam,Youre hopeless.  [Frodo follows the source of the sound. Sam suddenly notices that Frodo is no longer in his sight.]
sam,Mr. Frodo?  [He goes in search of Frodo and finds him lying down near some bushes looking at a Haradrim army marching across the land. He moves to lie low beside Frodo. Smagol also moves in beside Frodo.]
sam,Who are they?
gollum,Wicked men. Servants of Sauron. They are called to Mordor. The Dark One is gathering all armies to him. It wont be long now. He will soon be ready.
sam,Ready to do what?
gollum,To make his war. The last war that will cover all the world in shadow.
frodo,"Weve got to get moving. Come on, Sam."
sam,[Suddenly grabs Frodos arm] Mr Frodo! Look! Its an Oliphaunt!
sam,No one at home will believe this...
frodo,[Looking around] Smagol?
frodo,"Weve lingered here too long. Come on, Sam!"
sam,Ah!  [He charges at Faramir but is grabbed by another ranger and thrown down. A sword appears at his throat. Faramir appears.]
faramir,Bind their hands.
gimli,"Its true you dont see many Dwarf women. And in fact, they are so alike in voice and appearance, haha that theyre often mistaken for Dwarf men."
aragorn,[Gestures and whispers] Its the beards....
gimli,"And this, in turn, has given rise to the belief that there are no Dwarf women. And that dwarves just spring out of holes in the ground!"
owyn,[Laughs gaily] Hahahaha!!
gimli,Hehehe! Which is of course ridiculous Whoa!!
owyn,Ooh! [She rushes forward to Gimli]
gimli,"[Struggling to get up] Its alright, its alright. Nobody panic. That was deliberate. It was deliberate."
aragorn,I am asleep. This is a dream.
arwen,[Bends down to kiss him] Then it is a good dream. Sleep
aragorn,Min l pennich nin i aur hen telitha. 
arwen,[Turns to look at Aragorn]  i vethed... n i onnad. Boe bedich go Frodo. Han bd ln. 
aragorn,[Walks over to Arwen] Dolen i vd o nin. 
arwen,Si peliannen i vd na dail ln. Si boe -dhannathach. 
aragorn,"Arwen  [Arwen hushes him, resting her fingers on his lips. As her hands moves down to rest on the Evenstar pendant around Aragorns neck, he clasps her hand in his and they gaze into each others eyes.]"
