Speaker,Dialogue
casy,"But you wasn't a preacher. A girl was just a girl to you. But to me they was holy vessels. I was savin' their souls.  I ast myself--what *is* this call, the Holy Sperit? Maybe *that's* love. Why, I love everybody so much I'm fit to bust sometimes!  So maybe there ain't no sin an' there ain't no virtue. There's just what people do. Some things folks do is nice, and some ain't so nice. But that's as far as any man's got a right to say."
tom, Have a little snort?
casy, Nice drinkin' liquor.
tom,Ought to be. That's fact'ry liquor. Cost me a buck.
casy, Been out travelin' around?
tom,Didn't you hear? It was in the papers.
casy,"No, I never. What?"
tom,I been in the penitentiary for four years. 
casy,Excuse me for asking.
tom,I don't mind any more. I'd do what I done again. I killed a guy at a dance. We was drunk. He got a knife in me and I laid him out with a shovel. Knocked his head plumb to squash.
casy,And you ain't ashamed?
tom, He had a knife in me. That's why they only gave me seven years. Got out in four--parole.
casy,Ain't you seen your folks since then?
tom," No, but I aim to before sundown. Gettin' kind of excited about it, too. Which way you going?"
casy, I'll go your way.
tom,Maybe Ma'll have pork for supper. I ain't had pork but four times in four years--every Christmas.
casy,"I'll be glad to see you pa. Last time I seen him was at a baptizin', an' he had one a the bigges' doses of the Holy Sperit I ever seen. He go to jumpin' over bushes, howlin' like a dog-wolf in moon-time. Fin'ly he picks hisself out a bush big as a piana an' he let out a squawk an' took a run at that bush. Well, sir, he cleared her but he bust his leg snap in two. They was a travellin' dentist there and he set her, an' I give her a prayin' over, but they wasn't no more Holy Sperit in your pa after that."
tom, Lissen. This wind's fixin't to *do* somepin'!
casy,"Shore it is. It always is, this time a year."
casy,Is it fur?
tom, Just around that next bend.
casy," Your granma was a great one, too. The third time she got religion she go it so powerful she knocked down a full-growed deacon with her fist."
tom, That's our place.
casy," And it ain't any too close, either! We better run!"
tom's voice,Ma?... Pa?... Ain't nobody here?  Somepin's happened.
casy's voice,You got a match?
tom's voice,There was some pieces of candle always on a shelf.
tom,They're all gone--or dead.
casy,They never wrote you nothing?
tom,No. They wasn't people to write.
tom,This was Ma's. Had 'em for years.
tom,This used to be mine. I give it to Grampa when I went away.  You reckon they could be dead?
casy,I never heard nothin' about it.
muley,Tommy?
tom," Muley! Where's my folks, Muley?"
muley, They gone.
tom, I know that! But *where* they gone?
tom," You remember the preacher, don't you?"
casy,I ain't no preacher anymore.
tom," All right, you remember the *man* then."
tom, Now where is my folks?
muley,"Gone--  --over to your Uncle John's. The whole crowd of 'em, two weeks ago. But they can't stay there either, because John's got *his* notice to get off."
tom, But what's happened?  How come they got to get off? We been here fifty years--same place.
muley,"Ever'body got to get off. Ever'body leavin', goin' to California. My folks, your folks, ever'body's folks.  Ever'body but me. I ain't gettin' off."
tom,But who done it?
muley,"Listen!  That's some of what done it--the dusters. Started it, anyway. Blowin' like this, year after year--blowin' the land away, blowin' the crops away, blowin' us away now."
tom, Are you crazy?
muley, You want to hear what happened?
tom,"That's what I asked you, ain't it?"
muley,The way it happens--the way it happened to me--the man come one day...
the man,"Fact of the matter, Muley, after what them dusters done to the land, the tenant system don't work no more. It don't even break even, much less show a profit. One man on a tractor can handle twelve or fourteen of these places. You just pay him a wage and take *all* the crop."
muley,"But we couldn't *do* on any less'n what our share is now.  The chillun ain't gettin' enough to eat as it is, and they're so ragged we'd be shamed if ever'body else's chillun wasn't the same way."
the man," I can't help that. All I know is I got my orders. They told me to tell you you got to get off, and that's what I'm telling you."
muley,You mean get off my own land?
the man,Now don't go blaming me. It ain't *my* fault.
son,Whose fault is it?
the man,You know who owns the land--the Shawnee Land and Cattle Company.
muley,Who's the Shawnee Land and Cattle Comp'ny?
the man,It ain't nobody. It's a company.
son,"They got a pres'dent, ain't they? They got somebody that knows what a shotgun's for, ain't they?"
the man,"But it ain't *his* fault, because the *bank* tells him what to do."
son, All right. Where's the bank?
the man," Tulsa. But what's the use of picking on him? He ain't anything but the manager, and half crazy hisself, trying to keep up with his orders from the east!"
muley, Then who *do* we shoot?
the man," Brother, I don't know. If I did I'd tell you. But I just don't know *who's* to blame!"
muley," Well, I'm right here to tell you, mister, ain't *nobody* going to push me off *my* land! Grampa took up this land seventy years ago. My pa was born here. We was *all* born on it, and some of us got killed on it, and some died on it. And that's what makes it ourn--bein' born on it, and workin' it, and dyin' on it--and not no piece of paper with writin' on it! So just come on and try to push me off!"
tom, Well?
muley, They come. They come and pushed me off.
muley,They come with the cats.
tom's voice,The what?
muley,The cats--the caterpillar tractors.
muley's voice,"And for ever' one of 'em ten-fifteen families gets throwed outa their homes--one hundred folks with no place to live but on the road. The Rances, the Perrys, the Peterses, the Joadses--one after another they got throwed out. Half the folks you and me know--throwed right out into the road. The one that got me come a month ago."
muley,I *tol'* you!
muley,"Why, you're Joe Davis's boy!"
davis,I don't like nobody drawin' a bead on me.
muley,Then what are you doin' this kind a thing for--against your own people?
davis,"For three dollars a day, that's what I'm doin' it for. I got two little kids. I got a wife and my wife's mother. Them people got to eat. Fust and on'y thing I got to think about is my own folks. What happens to other folks is their lookout."
muley,"But this is *my land*, son. Don't you understand?"
davis, *Used* to be your land. B'longs to the comp'ny now.
girl,"What's he fixin' to do, ma?"
ma,Hush!
muley," Have it your own way, son, but just as sure as you touch my house with that cat I'm gonna blow you plumb to kingdom come."
davis," You ain't gonna blow nobody nowhere. First place, you'd get hung and you know it. For another, it wouldn't be two days before they'd have another guy here to take my place."
wife,Don't! Please don't!
muley,I'm tellin' you!
muley, What was the use. He was right. There wasn't a thing in the world I could do about it.
tom, But it don't seem possible--kicked off like that!
muley,"The rest of my fambly set out for the west--there wasn't nothin' to eat--but I couldn't leave. Somepin' wouldn't let me. So now I just wander around. Sleep wherever I am. I used to tell myself I was lookin' out for things, so when they come back ever'thing would be all right. But I knowed that wan't true. There ain't nothin' to look out for. And ain't nobody comin' back. They're gone-- and me, I'm just an 'ol graveyard ghost--that's all in the world I am."
muley,You think I'm touched.
casy, No. You're lonely--but you ain't touched.
muley,"It don't matter. If I'm touched, I'm touched, and that's all there is to it."
tom, What I can't understand is my folks takin' it! Like ma! I seen her nearly beat a peddler to death with a live chicken. She aimed to go for him with an ax she had in the other hand but she got mixed up and forgot which hand was which and when she got through with that peddler all she had left was two chicken legs.
muley,"Just a plain 'ol graveyard ghost, that's all."
tom,She's settlin'.
casy,What you figger to do?
tom,"It's hard to say. Stay here till mornin' an' then go on over to Uncle John's, I reckon. After that I don't know."
muley," That's them! Them lights! Come on, we got to hide out!"
tom, Hide out for what? We ain't doin' nothin'.
muley, You're *trespassin'*! It ain't you lan' no more! An' that's the supr'tendant--with a gun!
casy,"Come on, Tom. You're on parole."
muley,All you got to do is lay down an' watch.
tom, Won't they come out here?
muley, I don't think so. One come out here once an' I clipped him from behin' with a fence stake. They ain't bothered since.
man, He ain't here.
tom,Anybody ever 'tol me I'd be hidin' out on my own place...!
ma's voice,"Lord, make us thankful for what we are about to receive, for His sake. Amen."
granma,I seen you!--You et durin' grace!
grampa, One little ole dab!--one teeny little ole dab!
ruthie, Ain't he messy though!
granma, I seen him!--gobblin' away like an ole pig!
grampa,"Whyn't you keep your eyes shet durin' grace, you ole..."
noah, What's it say again?
john,Says plenty work in California-- peaches. Eight hundred pickers needed.
grampa, Wait'll I get to California! Gonna reach up and pick me an orange whenever I want it! Or grapes. That there's somethin' I ain't *never* had enough of! Gonna get me a whole bunch a grapes off a bush and I'm gonna squash 'em all over my face and just let the juice dreen down offen my chin!
granma, Puh-raise the Lawd for vittory!
grampa, I shore would like to do that!
ruthie, Look. I'm Grampa!
ma," Tommy, you didn't *bust* out, didya? You ain't got to hide, have you?"
tom,"No, Ma. I'm paroled. I got my papers."
ma,I was so scared we was goin' away without you--and we'd never see each other again.
tom,"I'd a found you, Ma."
tom,"Muley tol' me what happened, Ma. Are we goin' to California true?"
ma,"We *got* to, Tommy. But that's gonna be awright. I seen the han'bills, about how much work they is, an' high wages, too. But I gotta fin' out somepin' else first, Tommy.  Did they hurt you, son? Did they hurt you an' make you mean-mad?"
tom," Mad, Ma?"
ma,Sometimes they do.
tom," No, Ma I was at first--but not no more."
ma," Sometimes they do somethin' to you, Tommy. They hurt you--and you get mad--and then you get mean--and they hurt you again--and you get meaner, and meaner--till you ain't no boy or no man any more, but just a walkin' chunk a mean-mad. Did they hurt you like that, Tommy?"
tom," No, Ma. You don't have to worry about that."
ma,Thank God. I--I don't want no mean son 
pa," What'd you do, son--bust out?"
grampa,I knowed it! Couldn't keep him in! Can't keep a Joad in! I knowed it from the fust!
grampa," You know what I al'ays said: ""Tom'll come bustin' outa that jail like a bull through a corral fence."" Can't keep no Joad in jail!"
tom," I didn't bust out. They lemme out. Howya, Noah. Howya, Uncle John."
grampa, I was the same way myself. Put me in jail and I'd bust right out. Couldn't hold me!
noah, Bust out?
tom, Parole.
tom," Rosasharn! Hi, Rosasharn! Howya, Al!"
grampa, The jailbird's back! The jailbird's back!
omnes,"Hi, Ma! Hi, Connie! Hiya, Grampa!"
pa, She's due about three-four months.
tom," Why, she wasn't no more'n a kid when I went up."
al," You bust outa jail, Tom?"
tom, Naw. They paroled me.
al, Oh.
rosasharn,"Heh'o Tom.  This is Connie, my husband."
tom," Well, I see you been busy already!"
rosasharn, You do not see either!--not yet!
omnes,"Lookut his face! Y'see his face? Lookut Rosasharn! Y'ever see anything like her face when Tom said it? Look around, Rosasharn! Let's see it again!"
man,"Hey, Joad! John Joad!"
man,"Ain't forgot, have you?"
john,We ain't forgot.
man,"Comin' through here tomorrow, you know."
john,I know. We be out. We be out by sunup.
tom, How you get all this money?
pa,"Sol' things, chopped cotton--even Grampa. Got us about two hunnerd dollars all tol'. Shucked out seventy- five for this truck, but we still got nearly a hunnerd and fifty to set out on. I figger we oughta be able to make it on that."
tom," Easy. After all, they ain't but about *twelve* of us, is they?"
al, She'll prob'ly ride like a bull calf-- but she'll ride!
pa,"Reckon we better begin roustin' 'em out if we aim to get outa here by daylight. How about it, John? How you boys comin'? "
tom," How about it, Ma?"
ma,I'm ready.
ma,Rosasharn honey! Wake up the chillun. We're fixin' to leave.
pa," Where's Grampa? Al, go git him."
granma, I'm gonna sit up front! Somebody he'p me!
pa,"You kids climb up first, on top.  Al's gonna drive, Ma. You sit up there with him and Granma and we'll swap around later."
granma,I ain't gonna sit with Grampa!
pa,"Connie, you he'p Rosasharn up there alongside Ruthie and Winfiel'.  Where's Grampa?"
granma," Where he al'ays is, prob'ly!"
pa,"Well, leave him a place, but Noah, you and John, y'all kinda find yourself a place--kinda keep it even all around."
tom,Think she'll hold?
casy,If she does it'll be a miracle outa Scripture.
grampa's voice,"Lemmo go, gol dang it! Lemmo go, I tell you!"
al,He wasn't sleepin'. He was settin' out back a the barn. They's somepin' wrong with him.
grampa,Ef you don't let me go--
tom,"What's the matter, Grampa?"
grampa," Ain't nothin' the matter. I just ain't a-goin', that's all."
pa,What you mean you ain't goin'? We *got* to go. We got no place to stay.
grampa,"I ain't talkin' about you, I'm talkin' about me. And I'm a-stayin'. I give her a good goin' over all night long-- and I'm a-stayin'."
pa,"But you can't *do* that, Grampa. This here land is goin' under the tractor. We *all* got to git out."
grampa,All but me! I'm a-stayin'.
tom,How 'bout Granma?
grampa, Take her with you!
ma, But who'd cook for you? How'd you live?
grampa,"Muley's livin', ain't he? And I'm *twicet* the man Muley is!"
pa," Now listen, Grampa. Listen to me, just a minute."
grampa, --but it's mine.
tom," Grampa, his eyes hurt and hunted and frightened and bewildered, scratches in the dirt."
grampa," And can't nobody *make* me go, either! Ain't nobody here *man* enough to make me! I'm a-stayin'."
tom,"Either we got to tie him up and *throw* him on the truck, or somepin. He can't stay here."
pa,Can't tie him. Either we'll hurt him or he'll git so mad he'll hurt his self.  Reckon we could git him *drunk*?
tom,"Ain't no whisky, is they?"
ma,Wait. There's a half a bottle a soothin' sirup here.  It put the chillun to sleep.
tom, Don't taste bad.
ma, And they's some coffee here. I could fix him a cup...
tom,That's right. And douse some in it.
pa, Better give him a good 'un. He's awful bull-headed.
grampa, I smell spareribs. Somebody been eatin' spareribs? How come I ain't got some?
ma," Got some saved for you, Grampa. Got 'em warmin' now. Here's a cuppa coffee."
grampa," Awright, but get me some a them spareribs, too. Get me a whole mess of 'em. I'm hongry."
grampa, I shore do like spareribs.
pa," Easy, *easy!* You wanta bust his head wide open? Pull his arms, John."
grampa," Ain't a-goin', thas all..."
pa,"Put somepin' over him, so he won't git sun-struck.  Awright, Al, letta go!"
pa,"You be awright, Grampa."
casy,"Good-by, an' good luck."
pa,"Hey, wait! Hold 'er, Al!  Ain't you goin' with us?"
casy, I'd like to. There's somethin' happenin' out there in the wes' an' I'd like to try to learn what it is. If you feel you got the room...
pa," Come on, get on, plenty room!"
omnes,"Sure, come on, Casy, plenty room!"
pa, Here we go!
tom," California, here we come!"
al," Ain't you gonna look back, Ma?--give the ol' place a last look?"
ma," We're goin' to California, ain't we? Awright then, let's *go* to California."
al," That don't sound like you, Ma. You never was like that before."
ma,I never had my house pushed over before. I never had my fambly stuck out on the road. I never had to lose... ever'thing I had in life.
grampa,*Ain't* a-goin'... ain't a-goin'...
tom,"'S all right, Grampa. You just kind a tar'd, that's all. Somebody fix a pallet."
tom's voice,"This here is William James Joad, dyed of a stroke, old old man. His folkes bured him becaws they got no money to pay for funerls. Nobody kilt him. Jus a stroke an he dyed."
tom,"I figger best we leave something like this on him, lest somebody dig him up and make out he been kilt.  Lotta times looks like the gov'ment got more interest in a dead man than a live one."
pa,"Not be so lonesome, either, knowin' his name is there with 'im, not just' a old fella lonesome underground."
tom," Casy, won't you say a few words?"
casy,"I ain't no more a preacher, you know."
tom,We know. But ain't none of our folks ever been buried without a few words.
casy," This here ol' man jus' lived a life an' jus' died out of it. I don't know whether he was good or bad, an' it don't matter much. Heard a fella say a poem once, an' he says, ""All that lives is holy."" But I wouldn't pray for jus' a ol' man that's dead, because he's awright. If I was to pray I'd pray for the folks that's alive an' don't know which way to turn. Grampa here, he ain't got no more trouble like that. He's got his job all cut out for 'im--so cover 'im up and let 'im get to it."
omnes,Amen.
ma,Tommy.
tommy,"What is it, Ma?"
ma,Wasn't that the state line we just passed?
tom," Yes'm, that was it."
ma,Your pa tol' me you didn't ought to cross it if you're paroled. Says they'll send you up again.
tom,"Forget it, Ma. I got her figgered out. Long as I keep outa trouble, ain't nobody gonna say a thing. All I gotta do is keep my nose clean."
ma, Maybe they got crimes in California we don't know about. Crimes we don't even know *is* crimes.
tom," Forget it, Ma. Jus' think about the nice things out there. Think about them grapes and oranges--an' ever'body got work--"
granma, I gotta git out!
tom,"First gas station, Granma--"
granma,"I gotta git *out*, I tell ya! I gotta git *out*!"
tom, Awright! Awright!
tom,They shore don't waste no time!  Take her out.
cop," Get goin', buddy. No campin' here."
tom, We ain't campin'. We jus' stoppin' a minute--
cop,"Lissen, I heard that before--"
granma,I tell ya I gotta git out!
tom, She's kinda ol'--
granma, I tell ya--
cop,"Okay, okay!"
granma, Puh-raise the Lawd for vittory!
rosasharn,"Ma... all this, will it hurt the baby?"
ma,Now don't you go gettin' nimsy-mimsy.
rosasharn,Sometimes I'm all jumpy inside.
ma,"Well, can't nobody get through nine *months* without sorrow."
rosasharn,But will it--hurt the baby?
ma,They use' to be a sayin': A chile born outa sorrow'll be a happy chile. An' another: Born outa too much joy'll be a doleful boy. That's the way I always heard it.
rosasharn,"You don't ever get scairt, do you, Ma?"
ma, --I'll do it.
rosasharn,Don't it ever scare you it won't be nice in California like we think?
ma, That's my part--that an' keepin' the fambly together.
pa, Thas my son-in-law.
first man,Sings real nice. What state y'all from?
pa,"Oklahoma. Had us a farm there, share- croppin'."
tom,Till the tractors druv us out.
first man,"We from Arkansas. I had me a store there, kind of general notions store, but when the farms went the store went too.  Nice a little as you ever saw. I shore did hate to give it up."
pa," Wal, y'cain't tell. I figure when we git out there an' git work an' maybe git us a piece a growin' lan' near water it might not be so bad at that."
other men,"Thas right... Payin' good wages, I hear... Ever'body got work out there... Can't be no worse..."
second man,You folks must have a pot a money.
pa," No, we ain't got no money. But they's plenty of us to work, an' we 're all good men. Get good wages out there an' put it all together an' we'll be awright."
second man,"Good wages, eh! Pickin' oranges an' peaches?"
pa, We gonna take whatever they got.
tom,What's so funny about it?
second man, What's so funny about it?  I just *been* out there! I been an' *seen* it! An' I'm goin' *back* to starve-- because I ruther starve all over at once!
pa," Whatta you think you're talkin' about? I got a han'bill here says good wages, an' I seen it in the papers they need pickers!"
second man,"Awright, go on! Ain't nobody stoppin' ya!"
pa, But what about this?
second man,I ain't gonna fret you. Go on!
tom,"Wait a minute, buddy. You jus' done some jackassin'! You ain't gonna shut up now. The han'bill says they need men. You laugh an' say they don't. Now which one's a liar?"
second man," How many you'all got them han'bills? Come on, how many?"
pa,But what does *that* prove?
second man,"Look at 'em! Same yella han'bill-- 800 pickers wanted. Awright, this man wants 800 men. So he prints up 5,000 a them han'bills an' maybe 20,000 people sees 'em. An' maybe two-three thousan' starts movin, wes' account a this han'bill. Two- three thousan' folks that's crazy with worry headin' out for 800 jobs! Does that make sense?"
proprietor,"What are you, a troublemaker? You sure you ain't one a them labor fakes?"
second man,"I swear I ain't, mister!"
proprietor,"Well, don't you go roun' here tryin' to stir up trouble."
second man, Heart-failure!--an' their little bellies stuck out like a pig-bladder!
first man,Well--gettin' late. Got to get to sleep.
pa,S'pose he's tellin' the truth--that fella?
casy,He's tellin' the truth awright. The truth for him. He wasn't makin' nothin' up.
tom,How about us? Is that the truth for us?
casy,I don't know.
pa, How can you tell?
fat man, You folks aim to buy anything?
al,"Need some gas, mister."
fat man,Got any money?
al,Whatta you think:--we's beggin'?
fat man,"I just ast, that's all."
tom," Well, ask right. You ain't talkin' to bums, you know."
fat man, All in the worl' I done was ast!
bill,Kinda pie y'got?
mae,"Banana cream, pineapple cream, chocolate cream--and apple."
bill,"Cut me off a hunk a that banana cream, and a cuppa java."
fred,Make it two.
mae,"Two it is.  Seen any new etchin's lately, Bill?"
bill," Well, here's one ain't bad. Little kid comes in late to school. Teacher says--"
mae,Yeah?
pa,"Could you see your way clear to sell us a loaf of bread, ma'am."
mae,This ain't a groc'ry store. We got bread to make san'widges with.
pa,"I know, ma'am... on'y it's for a ole lady, no teeth, gotta sof'n it with water so she can chew it, an' she's hongry."
mae,Whyn't you buy a san'wich? We got nice san'widges.
pa," I shore would like to do that, ma'am, but the fack is, we ain't got but a dime for it. It's all figgered out, I mean--for the trip."
mae,You can't get no loaf a bread for a dime. We only got fifteen-cent loafs.
bert, Give 'em the bread.
mae,We'll run out 'fore the bread truck comes.
bert,"Awright then, run out!"
mae,Come in.
mae,This here's a fifteen-cent loaf.
pa,Would you--could you see your way to cuttin' off ten cents worth?
bert, Give 'im the loaf!
pa,"No, sir, we wanta buy ten cents worth, thas all."
mae, You can have this for ten cents.
pa,"I don't wanta rob you, ma'am."
mae, Go ahead--Bert says take it.
pa,"May soun' funny to be so tight, but we got a thousan' miles to go, an' we don't know if we'll make it."
pa,"Is them penny candy, ma'am?"
mae,Which ones?
pa,"There, them stripy ones."
mae,"Oh, them? Well, no--them's *two* for a penny."
pa,"Well, give me two then, ma'am."
pa," Sure, take 'em, take 'em!"
pa,"Thank you, ma'am."
bill,Them wasn't two-for-a-cent candy.
mae, What's it to you?
bill,Them was nickel apiece candy.
fred,We got to get goin'. We're droppin' time.
bill,So long.
mae,"Hey, wait a minute. You got change comin'."
bill's voice, What's it to you?
mae, Bert.
bert, What ya want?
mae,Look here.
mae, Truck drivers.
bert,I figgered No. 3 was about ready to pay off.
guard,Where you going?
tom, California.
guard,How long you plan to be in Arizona?
tom,No longer'n we can get acrost her.
guard,Got any plants?
tom,No plants.
guard," Okay. Go ahead, but you better keep movin'."
tom,Sure. We aim to.
pa," There she is, folks--the land a milk an' honey--California!"
connie," Well, if *that's* what we come out here for..."
rosasharn, Maybe it's nice on the other side. Them pitchers--them little pos'cards-- they was real pretty.
tom," Aw, sure. This here's jus' a part of it. Ain't no sense a gettin' scairt right off."
pa,"Course not. Come on, let's get goin'. She don't look so tough to me!"
tom,Got that desert yet. Gotta take her tonight. Take her in the daytime fella says she'll cut your gizzard out.
pa, How's Granma since we got her in the tent?
al,"She's off her chump, seems to me."
noah,"She's outa her senses, awright. All night on the truck keep talkin' like she was talkin' to Grampa."
tom,"She's jus' wore out, that's all."
pa, I shore would like to stop here a while an' give her some res' but we on'y got 'bout forty dollars left. I won't feel right till we're there an' all workin' an' a little money comin' in.
noah," Like to jus' stay here myself. Like to lay here forever. Never get hungry an' never get sad. Lay in the water all life long, lazy as a brood sow in the mud."
tom, Wonder if we'll ever get in a place where folks can live 'thout fightin' hard scrabble an' rock. Sometimes you get to thinkin' they *ain't* no such country.
man,How's the swimmin'?
tom,"Dunno. We ain't tried none. Sure feels good to set here, though."
man,Mind if we come in an' set?
tom,She ain't our river. But we'll len' you a little piece of her.
pa,Goin' west?
man's voice,Nope. We come from there. Goin' back home.
tom,Where's home?
man's voice,"Panhandle, come from near Pampa."
pa, Can you make a livin' there?
man's voice,Nope.
man, But at leas' we can starve to death with folks we know.
pa," Ya know, you're the second fella talked like that. I'd like to hear some more about that."
tom,Me an' you both.
son, He ain't gonna tell you nothin' about it.
pa,"If a fella's willin' to work hard, can't he cut her?"
man,"Listen, mister. I don't know ever'thing. You might go out an' fall into a steady job, an' I'd be a liar. An' then, you might never get no work, an' I didn't warn you. All I can tell ya, most of the folks is purty mis'able.  But a fella don't know ever'thing."
pa,"John, you never was a fella to say much, but I'll be goldanged if you opened your mouth twicet since we lef' home. What you think about this?"
john," I don't think *nothin'* about it. We're a-goin' there, ain't we?  When we get there, we'll get there. When we get a job, we'll work, an' when we don't get a job we'll set on our behin's. That's all they is to it, ain't it?"
first boy,You people got a lotta nerve.
tom,What you mean?
first boy,Crossin' the desert in a jalopy like this.
tom,You been acrost?
first boy,"Sure, plenty, but not in no wreck like this."
tom,If we broke down maybe somebody'd give us a han'.
first boy," Well, maybe. But I'd hate to be doin' it. Takes more nerve than I got."
ma," Don't you worry, Granma. It's gonna be awright."
granma, Grampa... Grampa... I want Grampa...
ma,Don't you fret now.
first boy,"Holy Moses, what a hard-lookin' outfit!"
second boy,All them Okies is hard-lookin'.
first boy,"Boy, but I'd hate to hit that desert in a jalopy like that!"
second boy," Well, you and me got sense. Them Okies got no sense or no feeling. They ain't human. A human being wouldn't live like they do. A human being couldn't stand it to be so miserable."
first boy,"Just don't know any better, I guess."
al,What a place! How'd you like to walk acrost her?
tom,"People done it. If they could, we could."
al,"Lots must a died, too."
tom," Well, we ain't out a it yet."
ruthie,This here's the desert an' we're right in it!
winfield, I wisht it was day.
ruthie,Tom says if it's day it'll cut you gizzard smack out a you.  I seen a pitcher once. They was bones ever'place.
winfield,Man bones?
ruthie,"Some, I guess, but mos'ly cow bones."
ma," 'S awright, honey. Everything's gonna be awright."
rosasharn,Seems like we wasn't never gonna do nothin' but move. I'm so tar'd.
connie, Women is always tar'd.
rosasharn," You ain't--you ain't sorry, are you, honey?"
connie," No, but--but you seen that advertisement in the Spicy Western Story magazine. Don't pay nothin'. Jus' send 'em the coupon an' you're a radio expert--nice clean work."
rosasharn," But we can still do it, honey."
connie, I ought to done it then--an' not come on any trip like this.
ma," We can't give up, honey. The family's got to get acrost. You know that."
john's voice,Ever'thing all right?
ma," Yes, ever'thing's all right. I--I guess I dropped off to sleep."
tom,What's this here?
officer,Agricultural inspection. We got to go over your stuff. Got any vegetables or seed?
tom,No.
officer,"Well, we got to look over your stuff. You got to unload."
ma,"Look, mister. We got a sick ol' lady. We got to get her to a doctor. We can't wait.  You can't make us wait!"
officer,"Yeah? Well, we got to look you over."
ma,I swear we ain't got anything. I swear it. An' Granma's awful sick.  Look!
officer, You wasn't foolin'! You swear you got no fruit or vegetables?
ma,"No, I swear it."
officer,Then go ahead. You can get a doctor at Barstow. That's just eight miles. But don't stop. Don't get off. Understand?
tom,"Okay, cap. Much oblige."
ma, Tell Tom he don't have to stop. Granma's all right.
al,Will ya look at her!
pa, I never knowed they was anything like her!
tom,"Where's Ma? I want Ma to see it. Look, Ma! Come here, Ma!"
tom," Ma, you sick?"
ma, Ya say we're acrost?
tom," Look, Ma!"
ma,Thank God!  An' we're still together-- most of us. 
tom,Didn' you get no sleep?
ma,No.
tom,Was Granma bad?
ma, Granma's dead.
tom, When?
ma,Since before they stopped us las' night.
tom,An' that's why you didn't want 'em to look?
ma, I was afraid they'd stop us an' wouldn't let us cross. But I tol' Granma. I tol' her when she was dyin'. I tol' her the fambly had ta get acrost. I tol' her we couldn't take no chances on bein' stopped.
ma, She got to lay her head down in California after all.
policeman,How far you figger you gonna get *this* way?
tom,Right here. We give out a gas.
tom,Where's the bes' place to get some work aroun' here?  Don't matter what kin' either.
policeman, If I seen one a them things I must a seen ten thousan'.
pa,Ain't it no good?
policeman, Not here--not now. Month ago there was some pickin' but it's all moved south now. Where'bouts in Oklahoma you from?
tom,Sallisaw.
policeman,I come out from Cherokee County--two years ago.
rosasharn," Why, Connie's folks from Cherokee County--"
policeman," Okay, ma'am, let's don't go into it. I already met about a hundred firs' cousins an' it mus' be five hundred secon'. But this is what I got to tell you, don't try to park in town tonight. Keep on out to that camp. If we catch you in town after dark we got to lock you up. Don't forget."
pa, But what we gonna *do*?
policeman," But I don't min' tellin' you, the guy they *ought* to lock up is the guy that sent out *them* things."
attendant," How many, folks?"
al, One.
tom, She shore don't look prosperous. Want to go somewheres else?
ma,On a gallon a gas?  Let's set up the tent. Maybe I can fix us up some stew.
girl," I could break up some bresh if you want me, ma'am."
ma," You want to get ast to eat, hunh?"
girl," Yes, ma'am."
ma,Didn' you have no breakfast?
girl,"No, ma'am. They ain't no work hereabouts. Pa's in tryin' to sell some stuff to get gas so's we can get along."
