Speaker,Dialogue
phillip,"SHUT YOUR FUCKING FACE!! UNCLEFUCKA!!! YOU'RE the one that fucked your Uncle, UNCLEFUCKA!!! You don't eat, or sleep or mow the lawn You just fuck your Uncle all day long!"
terrance,You're an Unclefucka I must say!
phillip,You fucked YOUR Uncle yesterday!
kyle,"Dude, that movie was fucking sweet!"
cartman,You bet your fucking ass it was!
stan,"Fuck, dude, I wanna be just like Terrance and Phillip!"
ticket guy,Hey wait a minute... Where's your guardian?
stan,Huh?
ticket guy,"I knew it! You PAID a homeless guy to get you in, didn't you!"
cartman,Suck my balls.
kyle,"Yeah,  Shut your fucking face, Unclefucka!!"
ticket guy,"Oh oh, I'm in trouble."
boys," You're an asslicking, ball sucking Unclefucka!!"
clyde,"Hey, where have you guys been all day?"
stan,"Oh, nowhere... We just went out to go see the TERRANCE AND PHILLIP MOVIE!"
bebe,You saw it?!
clyde,How'd you get in?!
cartman,Hey! Stop crowding us you shitfaced cockmasters!
kids,Wowwww...
stan,"Yeah, you're all a bunch of ass ramming unclefuckers."
kids,Ooooohhh!!!
clyde," We HAVE to see this movie, dude."
cartman,"Hey Stan, tell 'em about when Terrance called Phillip a testicle shitting rectal wart! Stan? Stan?"
stan,Thank my lucky stars Here before me now Is everything I'd ever hoped for Knew it in a word Saw it in a glance The only thing I think I'd die for...
kyle,"Aw, God Damn it, he's singing that fucking song again."
stan,I can't stop now My heart's awake I pray her arms my arms to take So this is why I'm ali-
wendy,"Hi, Stan!"
wendy,Ew! Gross!
gregory,"Come, Wendy, let us try to jump the hilly brush."
stan,"Who are you, kid?"
gregory,My name is Gregory. I have been Wendy's counter-cousin for some time.
wendy,Want to skate with us?
gregory,We've been skating all morning. And laughing and talking of memories past.
stan,We saw the Terrance and Phillip movie!
wendy,"That's nice, Stan."
kyle,"Woa, dude, who's your girlfriend's new guy?"
stan,"She's not my girlfriend, dude!"
cartman,"Yes, I saw the Terrance and Phillip movie. Who wants to touch me?  I said, ""Who wants to touch me?!"""
small boy,Oooooh...
kids,"Shut your fucking face, Unclefucka!! You're a shitsucking, cocksucking Unclefucka!!"
kyle,"It's not Sigried and Roy, Mr. Garrison, it's Terrance and Phillip."
kids,TERRANCE AND PHILLIP!!
cartman,I hate the environment.
kyle,"Dude, how can you hate the environment?"
cartman,"'Cuz, dude, it's all sticky and airy and fragile and stuff. I fucking hate it."
cartman,Fragile?
kyle,"No, he's talking about fuck, dude. You can't say fuck in front of Mr. Garrison."
cartman,Why the fuck not?
stan,"Dude, you just said fuck again."
kenny,Mph.
cartman,"That's bullshit! If Terrance and Phillip can say something, I should be able to say it too!"
bebe,"Wow, Cartman's cool!"
clyde,He's like Terrance and Phillip!
cartman,Fuckin' a right.
cartman,How would you like to gargle rat jiz?
cartman,I said -
cartman, HOW WOULD YOU LIKE TO GARGLE RAT JIZ?!
kyle,"Oh, dude we are fucked now."
stan,"Now remember, don't tell anybody we saw the Terrance and Phillip movie!"
kyle,"Yeah, let's swear we won't tell!"
principal victoria,"I am VERY disappointed in you boys! You should be ASHAMED of yourselves! I've already called in your parents, but first I want you to THINK about what you've done."
cartman,"Principal Victoria, can I ask a question?"
princpal victoria,What?
cartman,What's the big fucking deal?
stan,Yeah.
principal victoria,AGH!! I want to know where you heard these horrific obscenities!
stan,Nowhere.
kyle,I'VE heard them from Mr. Garrison a few times before...
stan,Yeah!
principal victoria,"Boys, I seriously doubt that Mr. Garrison ever said-  'Eat penguin shit you cum sucking ass spelunker' in school!"
stan,"Oh, oh..."
principal victoria,"Thank you all for coming on such short notice. As you can see, your boys are all being disciplined."
stan's mother,"This just isn't like you, Stanley!"
kyle's mother,"What did my son say, Principal Victoria? Did he say the S word?"
principal victoria,"No, it was worse than that..."
kyle's mother, The F word?!
principal victoria,"No, worse. Here's a short list of the things they've been saying."
stan's mother,Oh dear God...
kyle's mother,What is 'fisting'?
cartman's mother,That's when the fist is inserted into the anus or vagina for sexual pleasure.
cartman's mother,What?
kyle's mother," Young man, you will tell Peincipal Victoria THIS INSTANT where you heard all these horrible phrases!"
kyle,"I can't dude! We all took a sacred oath, and swore ourselves to secrecy!"
cartman,It was the Terrance and Phllip movie!
stan,Dude!
cartman,"What? Fuck you guys, I wanna get out of here."
kyle's mother,Terrance and Phillip MOVIE?! Oy gevalt! Not again!
principal victoria,What is Terrance and Phillip?
kyle's mother,"Terrance and Phillip are two VERY untalented, unfunny actors from Canada. Their TV show is filled with toilet humor and bad language and is just complete garbage.  Now it appears they have a movie and I'm positive it's not suitable for children!"
principal victoria,"Well, it looks like I'll have to send a warning letter out to parents. I have to put a stop to this before MORE children see 'Terrance and Phillip'."
cartman,Everybody's already fucking seen it.
cartman,I'm sorry! I can't help it!! That movie has warped my fragile little mind.
kyle's mother,"Alright, boys, that's enough. Get out and let us adults speak."
kyle's mother,We must take action on this immediately.
principal victoria,Ooh yes. I think we'll have to give detention to those boys.
kyle's mother,"Forgive me for saying so, Principal Victoria, but your methods are too... Shall we say... soft?  As head of the PTA, I am exercising my right under article 42 of the PTA code."
principal victoria,Article 42!  You don't mean-?!
kyle's mother,Yes Principal Victoria.  The PTA is impeaching you.
principal victoria,But I-
kyle's mother,You are officially relieved of your duties as principal of this school!
kyle's mother,Get out of that chair! The PTA is in charge now!
kyle's mother,Attention students. We are now enforcing a new dress code at South Park Elementary. Terrance and Phillip shirts are NO LONGER ALLOWED IN SCHOOL. Anyone wearing a Terrance and Phillip shirt is to be SENT HOME IMMEDIATELY.
kids,HOOORAY!!!
wendy,Hello?
news anchor,"All over America, kids are flocking to the R rated film, 'Terrance and Phillip Asses of Fire'. Here with a special report, is a quadriplegic midget in a bikini."
teacher,"Alright, this is for the silver medal. Spell 'Forensics'."
kid,"Oh, fuck that, why should I fucking have to spell forensics?"
kid,"Here you go; S-U-C-K-M-Y-A-S-S, FORENSICS."
clown,"Hey kids, how would you like to see some magic tricks?!"
kids,FUCK YOU!!
clown,Huh?
child,"Yeah, and fuck your stupid little red nose."
child 2,"Yeah, and fuck your yellow hair. And fuck your gay pants."
news anchor,"Thanks, midget. Shocking report.  The controversy surrounding the Terrance and Phillip movie began in the small mountain town of South Park, Colorado where the local PTA banned the movie.  With us tonight is the head of the South Park PTA, Sheila Brofloski-"
news anchor,"Ms. Brovlofski, how are these kids seeing this film? Is bad parenting to blame? Or is it Canada?"
kyle's mother,Canada!
news anchor,Alright. Here with a counterpoint is the Canadian Minister of Movies.
news anchor,"Thank you, Minister, for joining us."
news anchor,"Minister, parents all over America are concerned about your country's entertainment. Your thoughts?"
kyle's mother,Oh but OF COURSE children are going to see it!!
kyle's mother,YOU JUST DON'T CARE!
kyle's mother,BECAUSE IT'S EVIL!!
news anchor,"But minister, it isn't like this film is the first troublesome thing to come out of Canada. Let us not forget Brian Adams a few decades ago."
kyle's mother,"The Canadians are just mad that we mothers here in South Park have the chutzpah to stand up to them!  Like it or not, Mr. Canadian Minister, OUR children are now safe from your Canadian smut!"
terrance,"Well, Terrance I hope you learned something from this whole experience."
phillip,"I did, Terrance, I learned that you are a boner biting dick fart fuck face!"
terrance,"Say Phillip, want to see the Northern Lights?"
phillip,"You bet, Terrance!"
phillip,HA HA HA! You burned yourself to death by lighting the fart! HA HA HA!!
terrance," I sure did, Phillip!!"
stan,"Did you see that, Wendy?"
wendy,Yup.
kyle,"Man, that movie gets better every time I see it!"
cartman,"Yeah, but you know what? That whole part about lighting farts is bullshit. You can't do that."
kenny,Mph rmpmh rm.
cartman,No way.
stan,"Didn't you think it was funny, Wendy?"
wendy,Stan... I think you and I need some time apart.
stan,WHAT?!
cartman,Oh shit.
wendy,It's just... It's obvious that we don't have a whole lot in common anymore. I need somebody who's... a little deeper.
stan,"But Wendy, I can go-"
wendy,"No. Don't speak. You'll only make things more annoying. Goodbye, Stan."
kyle,"Dude, anybody who doesn't think Terrance and Phillip is funny can fuck off anyways."
stan, Yeah...
kenny,Mph rmph rm!!
cartman,No you can't Kenny!
kenny,Mph rm rmph!!
cartman,"Okay Kenny, I'll bet you a HUNDRED DOLLARS you can't light a fart on fire!"
kenny,Mph mm!
kenny,MMMPMMPH!!! MGMFEODFO!!!
stan,OH MY GOD!! YOU KILLED KENNY!!
kyle,YOU BASTARD!!
cartman,"Wow, I guess you CAN do that!"
nurse,CBC chem kit STAT!!
doctor gauche,LOAD THAT I.V. WITH 70CCS OF SODIUM PENTOTHAL!!
doctor gauche,Siphon the fluid off his brain!! Vacuum!
doctor gauche,Try to untangle his trachea and esophagus!
nurse,Right!
doctor gauche,No! THAT DOESN'T GO THERE!!
nurse,Watch his liver!!!
assistant,I'll get it!!!
doctor gauche,We have precious little time left people! We're going to lose him soon!!
nurse,"Doctor, his heart's stopped!"
doctor gauche,Crack him.  Let's get it out of there!!!
doctor gauche,"We need to zap this, quick!"
doctor gauche,Who's making a potato?
doctor 2,"My bad, sir.  I missed lunch."
doctor gauche,Damn it! I am NOT going to lose this kid!!!!!!
doctor gauche,"Kenny.  Kenny, can you hear me?"
kenny, Mph rmph rm...
doctor gauche,"How are you feeling, son?"
kenny,mph.... rmph....
doctor gauche,"Great... Son, I have some bad news.  We accidentally replaced your heart with a baked potato.  You have about seven seconds to live."
kenny,Mrm?!
stan,Oh my God! THEY killed Kenny!
kyle,You bastards!!
doctor gauche,Damn it!  It never gets any easier! Anybody get the score of that Broncos game?
nurse,I'm sorry...
kenny's mother,"Oh my God, they killed Kenny!"
kenny's dad,You bastards!
kyle's mother,I knew this would happen! Those bastard Canadians have now killed a child! Can't people see the damage that film is doing?!
stan's mother,He was killed doing something he saw in the movie. It was Terrance and Phillip... THEY killed Kenny.
cartman's mother,You bastards.
kyle's mother,This is it! The time for action is NOW!!  Something must be done! This is like a spreading rash! They're pulling out our children's brains and filling them with trash! Can't you see what this is leading to? A world of smut and sex and poo! I believe the good fight has begun! Something must be done!
stan's mother,I agree!  Something must be done! We must take action fast! My child used to say 'please and thank you' Now he says suck my ass!
cartman's mother,And my boy was the sweetest boy the world had ever known! until those damn Canadians brought that filth into our home! I agree that there is now a battle to be won! We can't just stand here singing! Something must be done!
kenny's mother,But what are we going to do against the media machine? It's so big and powerful!
kyle's mother,Right! And we can use that same media machine to exploit OUR cause!  We've got to let the whole world know what the Canadians did to your son!
parents,Yeah!!
kyle's mother,COME ON!
parents, Something must be done! Something's gotta give! This world has become a bitch in which we have no desire to live!
kenny's mother,My boy could have become a doctor Or a lawyer rich and true Instead he burned up like a piggy on a bar-b-que!
kyle's mother,We will fight for children's rights in memory of your son!
parents,We can't just stand here singing! Something must be done!
parents,We've pushed and pushed it to the edge And now the time has come! Something's gotta change! It's time to buy a gun! We can't just stand here singing No we can't just stand here singing No we can't just stand here singing! Something must be done!!!
cartman, I bet him he couldn't do it... I bet him a hundred dollars!
kyle,"Come on, Cartman. It's not your fault."
cartman,"No, I know. I'm just fucking STOKED I don't have to pay him!"
kyle,Oh.
kenny,Mph rmph rm!
stan,How can they do this?
kyle,It isn't fair!
cartman,"Well, Terrance and Phillip are on Conan O'Brian tonight, we could at least go watch that."
kyle's mother,"THIS must be him, officer! This is the scum that sold R rated tickets to children!"
ticket guy,"What?! Jesus Christ, I didn't mean to!"
officer barbrady,You can explain downtown!
ticket guy, Oh shit! Hey it's not MY fault! You should arrest those pervert Canadians!
kyle's mother,"Oh we will, Mr. Scumbag... We will..."
phillip,"Hello, Conan!"
terrance,"Hello, Brooke Shields!"
conan,It's nice to have you here in America.
phillip,"Yeah, well, you being a Canadian and all, we thought what the hell!"
phillip,"We sure do, Conan. And here it is. Excuse me, Terrance."
terrance,"Yes, Phillip?"
phillip,Gotcha!
terrance,"Good one, Phillip!  Cheers."
phillip,"Cheers, Terrance!"
phillip,I just farted Terrance back into the stone age!
brooke shields,I farted once on the set of Blue Lagoon!
terrance,"Nobody cares, Brooke Shields!"
terrance,"Phillip, I think our friend Conan has been working too hard."
kyle's mother," That's it!  Move, move, move!"
kyle's mother,"Terrance and Phillip, you are under arrest for working in America without the proper documents! WE GOT YOU!"
kyle,"Dude, what the hell is going on?"
terrance,"Phillip, we've been tricked and ambushed by The Conan O'Brian Show!!"
phillip,This little scrotum sucker willfully deceived us!  You are a bad man!
terrance,And you call yourself a Canadian!  I told you we should of done Leno!
kyle's mother,"Don't listen to them, Mr. O'Brian. They're master manipulators. You did a good job."
terrance,"You loved our movie, Conan!  We watched it together.  You... You laughed!"
brooke shields,AGAHGAHGGH!!!! Mondays at eight AAAGHGH!!!!
kyle's mother,You see what your filth has caused?
terrance,"US?! This is your mess, outraged mother!!"
stan,"Dude, our moms arrested Terrance and Phillip!"
kyle,Our moms suck!
cartman,This could mean... No more Terrance and Phillip - EVER!
canadian ambassador,"As The Canadian Ambassador, I hereby condemn the actions taken by America in apprehending Terrance and Phillip!"
canadian ambassador,"We demand their release IMMEDIATELY!! As you can see from this graph, the entire economy of Canada relies on Terrance and Phillip! Without them we are doomed to recession!"
kyle's mother,If I may?
kyle's mother,"As president and founder of M.A.C., I would like to state-"
kyle's mother,"Yes, Mothers Against Canada."
kyle's mother,I would like to state that Canada must learn to stop infiltrating our country with its graphic art!
canadian ambassador,Last time I checked America was a free country!
kyle's mother,Look at this!
kyle's mother,This woman's child was KILLED by your country's humor! Look how upset she is!
canadian ambassador,We will continue to sell Terrance and Phillip videos to anyone retarded enough to buy it!!
kyle's mother,Then you leave me no choice... I call for an EMBARGO on ALL Canadian Imports!!!
cartman,What the hell do you mean I can't get Cheesy Poofs?!
bob,"Sorry, kid. Cheesy Poofs are a Canadian export. We can't carry them any more."
kyle,Who the hell made up that law?!
cartman,You can't do this!! Have you ever HAD Cheesy Poofs? They're a taste sensation with a delightful cheddar crunch.
bob,There's nothing I can do. I can still sell you Cheese-o's.
cartman,FUCK Cheese-os and FUCK you!
cartman,"Come on, you guys... We have to THINK!"
stan,About what?
cartman,"About Cheesy Poofs, dumbass! This whole thing has gone too far!"
kyle,"I don't really think you need Cheesy- Poofs, tubby-"
kyle's mother,"Boys, we have to have a difficult discussion."
kyle,We already know what you did. We saw it on television.
stan,"Yeah, how come you arrested Terrance and Phillip?"
stan's mother,"Stanly, you're too young to understand what's good for you. That's why we mothers have taken charge."
kyle,But they fucking didn't do anything wrong!
cartman,Yeah!  And what rim job expert went and outlawed Cheesy Poofs!?
kyle's mother,"What was that word, young man!?"
cartman's mother,"Oh, he said rim job.  It's when someone licks your ass for-"
kyle's mother,I know what it is!
cartman, Lick someone's ass?!
kyle's mother,The Terrance and Phillip movie has obviously done irreparable damage to their brains.  We have to put them in rehab right away.
kyle,What's that?
kyle's mother,You boys need help.  There are rehab centers that specialize in treating people with chronic addictions to bad language.
stan's mother,There are?
kyle's mother,"Well no, I guess not...  But we will establish the first of its kind right here in South Park.  All the children in town will have to attend and receive treatment from the school counselor Mr. Mackey!  Ooh I just love when I get these sorts of ideas!"
cartman,Why?  So you can fuck up our life some more?
cartman's mother,Eric!  Don't talk to Ms. Brovlofski that way!
cartman,But mom!  I'm not fucking addicted to fucking bad language!  I don't have a fucking problem!
kenny,Mphrmo?
kenny,MPHR!! MMLY MMT!
kenny,MMMMMPHPHPHPHP!!!!!
satan,Fallen one... We have such sights to show you!
satan,"I am Satan. I am your God, now."
kenny,MPH RM!!!
satan,Come with me. I will show you what delightful pain awaits.
kenny,MMMMMPHPHP!!!!
saddam hussein,"Oh, a new recruit, huh? Welcome to hell, kid! Relax! Take a load off!!"
satan,"You remember... Saddam Hussein, don't you?!"
kenny,MMMPPH!!!
kyle,"But they're just words, Mr. Mackey. Our parents are over-reacting."
bebe,"Yeah, Wendy's here, and she doesn't even like Terrance and Phillip!"
cartman,"Ugh... You guys, seriously... I'm having Cheesy Poof withdrawal..."
gregory,My name is Gregory... And I have a potty mouth.
cartman,You've got a stupid accent too.
cartman,What? Fuck French people. Fuck 'em in the ear.
gregory,How are you gonna do that?
kids," You can do it, it's all up to you mkay? With a method, there's nothing you can't do, mkay? We don't have to spend our lives addicted to crack Homeless on the streets giving hand- jobs for cash"
kids,"Step one: Think about fun. Think about all that you'll miss addicted to this Step two: Think it all through. Think how's this gonna change my life, what am I gonna miss? Step three: Go and hug a tree, Hug anything that gets in your way! And step four: Just don't do it anymore - it's easy, Mkay!"
kyle's mother,What the hell do they think this is?! Summer camp?!
kyle's mother,"Mr. Mackey, what is going on?!"
kyle's mother,This is NOT a place for fun and games! This is rehabilitation! Now GET TO IT!! We at MAC have a trial to go to!
cartman,"God Damn it your mom is a bitch, Kyle."
news reporter,"Tom I'm standing in front of the U.S. Supreme Court where the most important trial of the - day - is happening. Thousands of people have shown up from all over the country to show their outrage and disgust at Canada. Joining me now is Mrs. McKormick, mother of the poor little boy who was killed by the Canadians."
news reporter,"Mrs. McKormick, you must really hate the Canadians."
kenny's mother,"Yes, yes I do, Tom."
news reporter,Did you ever think you would see the day when thousands of people were wearing your son Kenny on T-shirts?
kenny's mother,No I didn't. But if any of you would like one they're 14.95. Available in blue or white.
news reporter,"Well, we can only imagine the intense, vehement trial that is going on inside."
johnny cochran,"Terrance and Phillip... You knowingly, with malice of forethought were trying to destroy American culture, yes or no?"
johnny cochran,YES OR NO!
stan,Shh! Mr. Mackey's gonna hear us!
terrance,The Americans are just showing their TRUE COLORS as smelly bastards.
phillip,Fight the power!
terrance,"The young boy that died lit himself on fire. It was unfortunate, but how can they blame US?"
phillip,Don't believe the hype!!
kids, Yeah! WooHoo!
terrance,You cannot oppress us! We will continue to pursue our art. We know there are Americans out there who will help us!
kyle's mother,Your 'ART' is shallow and immature! We Americans do NOT allow that for our children!!
phillip,Please. You teach your children that America is the land of the free. But it's all bullshit. You're one of the most conservative countries in the world!
terrance,"The problem is you don't allow your children to think for themselves. You try to raise them in a protective bubble, and then when they finally get old enough, they realize they've been lied to, and they resent you for it."
phillip,"Yeah, God, no wonder your country is so fucked up."
kyle's mother,THAT IS ENOUGH!!
terrance,WAKE UP AMERICA! YOUR government censors YOU from the world.
kyle's mother,NO THEY DON'T!
phillip,"YES THEY DO! AND I'LL PROVE IT TO YOU! IN MARCH OF LAST YEAR, THE AMERICAN GOVERNMENT-"
kyle,What happened?
wendy,The station CONVENIENTLY went blank.
tommy smothers,Please listen to them!!
dick smothers,They're not fucking around!!
stan,What?!
kyle,Sweet!
wendy,Isn't that censorship?
wendy,Why not?
kids,HOORAY!!!
dubbed phillip,Hey Terrance. I feel like I'm going to pass gas near your head.
dubbed terrance,"I would rather you didn't, Phillip."
dubbed phillip,Oh? Is that so?
terrance,"Oh, you are such a maroon!"
phillip,"You would know, dummy."
terrance,You are pigeon-like in your intelligence.
cartman,WHAT THE HELL WAS THAT?!
kyle,"Dude, they cut out 92 minutes!"
cartman,"Oh man, I'm gonna need a cherry pie to get the taste of ass out of my mouth from that piece of shit movie."
cartman,"You get me Cheesy Poofs with the delightful cheddar crunch, and I'll watch my fucking mouth!"
cartman,Help yourself prickfuck!
cartman,"Ha, ha, you stupid asshole prickfuck."
kyle's mother,How is the children's progress?
kyle's mother,"What do you mean MOST, why not ALL?"
kyle's mother,Then we'll have to resort to plan B and call the v-chip organization.
kyle's mother," I don't care if it's dangerous! Desperate times call for desperate measures, Mr. Mackey. Perhaps I need to remind you of your situation."
judge,"Madam foreman, have you reached a verdict?"
foreman,"We have, your honor."
judge,"How find you, the jury?"
foreman,"We the jury, find the defendants... Terrance and Phillip... GUILTY of being complete bastards."
kyle,Oh no!
terrance,"Oh oh, Phillip. You know what this means?"
phillip,We'll be farting bread and water for a few years.
judge,"Terrance and Phillip, for crimes against the great nation of America you are hereby sentenced to DEATH."
terrance,DEATH?! You gotta be shittin' me!
phillip,Aghgh!
kyle,"Dude, let's help Terrance and Phillip!!"
stan,How do we do that?
wendy,"You raise awareness by distributing buttons, stickers and leaflets."
cartman,That'd be sweet! We could try to bring back Cheesy Poofs!
kyle,"Yeah, let's make Free Terrance and Phillip buttons!"
wendy,You guys don't even care. All you care about is seeing Terrance and Phillip fart on each other more.
stan,Yeah!
wendy,"This is about freedom of speech, Stan, about censorship."
gregory,"Yes, what's next? Barcodes on our forearms? This country is the most fascist of all."
stan,"What the hell are you talking about, kid?"
wendy,You don't get it Stan... You just don't get it.
stan,What? What don't I get?  What don't I get?
kyle,"I don't know, dude."
stan,That British dickhole is what's taking Wendy away from me!
kyle,"I thought she wasn't your girlfriend, dude."
stan,She's Not! But if she WAS it would be THAT little asshole who's fucking it up for me!
cartman,"Thank God, that sucked ass."
cartman,The N word?
cartman,Oh yeah.
cartman,I don't graduate?! WHAT THE FUCK IS THIS?! THIS IS BULLSHIT?!
kyle, We're protesting!
stan,Yeah!
stan,They did?!
kyle,Oh. That doesn't count.
wendy,They only bombed Cleveland because we're going to Execute two of their citizens!!
cartman,HOW THE FUCK CAN YOU NOT GRADUATE ME?! DOES THAT MEAN I HAVE TO STAY HERE?!
satan,Prepare thyself for unending pain! Unparalleled misery!!
saddam hussein,"Hey, relax Satan. Don't get all worked up. You're gonna give yourself an ulcer again."
kenny,Mrph mprph!!
saddam hussein,"What? What do you mean you don't belong here? Relax guy, hell is for children."
kenny,Mrph mprhm mm rmph!
saddam hussein,"A deal? You wanna make a deal with the devil. Well sure, deals are mounds o' fun."
satan," Saddam, would you let me do my job please!"
saddam hussein,"Hey relax, guy. Let's see what the kid wants."
kenny,Mph rmph rm rmph rmph rm!
saddam hussein,"Oh, you want out of hell, huh?"
satan,Well of COURSE he wants out of hell! The whole POINT of hell is that you don't WANT to be here!
saddam hussein,"Okay, kid, I have a deal for you! If you want out of hell, all you have to do is collect 10 proofs of purchases from 'Snacky Smores.'  They're rich, chocolatey and really hit the spot. Bring me ten proofs of purchases and we'll grant you ANY WISH YOU WANT."
kenny,Mrph?
saddam hussein,I wouldn't bullshit you kid! Snacky Smores are now available in stores everywhere! No biggie!
saddam hussein, Well what are you waiting for pal?!  Get to it!
saddam hussein,HA HA HAHA!! What a dumbass!!
satan,I don't see why you have to belittle me in front of people like that.
saddam hussein,"Hey, relax guy. It's just a cruel joke. Rich, chocolatey Snacky Smores are only available up on Earth. He'll never get 'em, see?"
satan,Sometimes I just think you don't have any respect for me.
saddam hussein,"Hey, come here, guy."
saddam hussein,Who's my cream puff?
satan,I am.
mother,"Is that a new pearl bracelet, Mrs. McKormick?"
kenny's mother,Why yes. Yes it is.
kyle's mother,"As our next official order of business here at M.A.C., we will test the new V- chip. As most of you know, the V-chip was created to lock children out of watching certain shows on television. And now the N.I.H. has created a new, exciting product that they can tell us all about. Here is the Surgeon General, Dr. Pangloss."
doctor pangloss,"Thank you, parents."
doctor pangloss,"The machinery of the new 'V-chip' is very simple, and similar to that of the V- chip. The chip is placed just under the subject's skin, where it emits a small but painful shock of electricity whenever an obscenity is uttered."
stan's father,"Now wait a minute, are you telling us that this chip somehow KNOWS if the kid is swearing?"
doctor pangloss,"It's just like a lie detector. Certain things happen in you when you swear just like when you lie, the chip picks up on this and gives the subject a shock."
doctor pangloss,"We are very excited to see the results of this test.  Patient 453, would you step out here, please?"
doctor pangloss,Patient 453 here has been fitted with the new v-chip...
cartman,My head hurts.
