Speaker,Dialogue
kate,-- you know what it's like being the only kid in show and tell who got to talk about visiting day?
luther,"This move -- I'm talking permanent, you understand."
kate,"We don't see each other anyway -- we haven't seen each other since Mom died and that's a year.  Look, you chose your life. You had that right. You were never around for me. Fine. But I have no plans to be around for you."
kate," -- wait a minute -- you're lying about something, aren't you? --"
luther,-- no --
kate,-- are you active again? -- is that why you're here now?
luther,-- no --
kate,"-- I don't believe you --  -- Christ, Father, what have you done?"
seth,Christy Sullivan?
medical examiner, Wife of Walter -- most likely came home and stumbled onto a burglary --
laura simon,I wish my carpets were this clean. And I can't find a single decent                        * fingerprint.
seth,"You serious, Laura?"
laura simon, It's like Mary Poppins was here.
seth,Could someone have let him in?
laura simon,"Sorry, Seth, but the entire Sullivan household went to Barbados two days ago."
seth,Thank you for your support.
laura simon,Wait -- it gets worse --  -- she was killed where she is -- all the blood patterns indicate that. But she was looking toward the bed -- what in hell was she looking at?
laura simon,Looks like someone sat here -- but I couldn't find any prints.  You think Sullivan holed up in the chair and watched his wife perform?
seth,I hope not --  -- he's such a great man.
seth, Careful digging that out.
medical examiner,Looks like he tried to strangle her.
seth,"So he tried to strangle her, then went to the door and shot her from behind?"
medical examiner,He also inspected her vagina.
seth,He did what?   Why?
laura simon,Maybe he couldn't remember if he fucked her.
seth, A strong burglar with a weak mind -- obviously another open and shut case...
seth,"Mr. Sullivan? -- I'm Seth Frank, senior homicide detective for Middleton County --"
sandy lord," -- my client is in no mood for conversation, sir."
walter sullivan,"It's all right, Sandy --  -- you're in charge of the case?"
seth," I have to ask some questions, but it can be tomorrow."
walter sullivan,"You want what, positive identification? Yes, that was my wife. Anything else?"
seth, You'd been in Barbados for two days?
walter sullivan, I took the entire staff down -- always do this time of year.
seth,But Mrs. Sullivan didn't come.
walter sullivan,"She was, had it all planned, but you know women, they change their minds. "
sandy lord,I think that's enough for today.
seth, I have to ask about the vault.
walter sullivan,"You mean the contents of the vault of course --  Really. Go to the reception -- obviously I can't make it, but I'm sure everyone will understand."
walter sullivan,I know it's not the contents --  You mean the chair. You have to ask about the chair.
seth," Yessir, I do."
walter sullivan,But why?   Are they connected?
seth,"I think someone sat in it -- and I think that someone may have been involved in the murder.  You were my father's hero, Mr. Sullivan, I promise you this won't make my highlight reel."
walter sullivan,"I'd hoped I could satisfy her... but you know... she had needs and she didn't want to go behind my back... she suggested the chair... she hoped I might get to like sitting there...  I've tried for eighty years to live a decent life. I've given a billion dollars to charity. If this comes to trial, none of that will be remembered -- I'll just go out as the joke of the world."
seth,"I understand, sir; I'll do what I can."
walter sullivan, And I'll do mine.
sandy lord,Mr. President.
richmond,Take a walk with me.
richmond,Tell me about Walter -- how is he?
sandy lord,"Eighty and alone, Mr. President."
richmond,He understands officially my hands are tied?
sandy lord,"Mr. President, he's touched at your concern."
richmond,"Any news of the killer?  Well, why isn't there? Who's in charge of the case?"
sandy lord,Top man -- eight years homicide work in New York. But I understand how you feel -- it's hard to be patient.
richmond," No one understands how I feel -- I'm supposed to have all this power but I can't help my oldest friend -- you know and I know that more than any man alive Walter Sullivan put me here -- and now when he most needs me, he must feel abandoned."
richmond,-- I'll hold a press conference -- and I'll have Walter come -- and I will embrace him before the world.
sandy lord,"He'll treasure that, Mr. President. What a generous gesture. Thank you. Thank you."
richmond, Damn tennis elbow is killing me.
richmond," This thing's worse, Gloria. I need to see a doctor."
russell,"The country would have to be informed, Mr. President."
richmond,What happened to my right to privacy?  I think she nicked a tendon.
russell,Burton says it's a flesh wound --
richmond," -- when did you become such an expert, Bill? -- Ever been wounded? --"
burton," Yes, sir. Many times."
russell,"Are you serious about that press conference, Alan?"
richmond,Of course I am -- Walter's been like a father to me.
russell,Shall I bring Mrs. Richmond home for it?
richmond,I think Mrs. Richmond's mission to help the poor in Asia should not be interrupted.  We know anything yet?
russell,We checked his license plate -- he stole the car from a police impoundment lot.
richmond,We're not dealing with a fool here.  Has he initiated contact?
russell,Burton doesn't think he will.
richmond,"I agree.  Sorry about my behavior -- won't happen again; think of it as a blip on the screen. And as far as I'm concerned, so is he."
russell,"He could be a little more than that, Alan -- he saw."
richmond,"He saw nothing -- a drunk woman who liked rough sex too much. And he's a burglar. Who's going to believe him?  After all, it's not as if he had evidence or anything..."
valerie," You always did disappear good, Luther."
luther,"You mean I've got a weak face. Thanks, Val."
valerie,"You're lucky is all -- some of my customers, they stand out no matter what."
valerie,How many passports you need?
luther, Four should cover it.
valerie," Now you'll want different looks, and matching international driver's licenses -- I'll throw in some dummy credit cards, seeing it's you. How the rugs I made you holding up?"
luther,"They're good. Beards and mustaches, too."
valerie, I try to give value for money. Leaving the country permanent?
luther,It may come to that.
valerie,Matter where you've been? -- I hate doing those goddam Asian passport stamps.
luther,Europe's fine. Maybe the Caribbean for winters. When can I pick up?
valerie,"Usually takes some time, but for you, I'll rush it."
luther,"Thanks, Val. I've always been able to count on you."
luther,What?
valerie,"I don't want to know what you're into, but leaving forever..."
luther,Finish it.
valerie,I never figured you for a runner -- thirty percent of my runners kill themselves within five years.
luther, Five years doesn't sound so bad to me just now.
seth,See if any of this makes sense.
seth,I am Christy Sullivan and I walk in and surprise a burglar.
laura,Now you're the burglar coming out of the vault and being surprised.
seth,Gold star.  I draw my gun --
laura, -- then why do you bother to strangle her when you could just shoot?
seth,That's nothing -- why do I bother to have her strip and then put her clothes back on?
laura,"There I can help you -- see, before you were a burglar you were a dry cleaner and you still love beautiful clothes."
seth,And I dress her because?
laura,She was a good customer and you didn't want her embarrassed when the police came.
seth,"She had a point-21 blood alcohol level. -- she was too drunk to drive. I've checked every cab and limo company in the area and not one of them knows anything. Someone drove her home. Goddamit, who? And why haven't they come forward?"
laura,Maybe whoever drove her home killed her.
seth,You saying the burglar drove her home?  I hate this case.
telephone repairman,"Lieutenant? -- sorry to bother you --  I've got your phone working again, shouldn't give you any more trouble."
seth,"Good service, thanks."
telephone repairman, Part of the job.
seth,Oh yeah    -- remember that bullet hole in    the wall? Had the lab dig out the    slug -- guess what -- no slug --    why does the burglar take the time    to do that?
laura,Different from the one in her body? 
seth," And oh, by the way, why does he -- or they -- go out the window in the first place when he -- or they -- got in by breaking a zillion- dollar security system? --"
seth, What?
cop, A Bill Burton of the Secret Service in the parking lot.
seth, Did I mention that I hate this case? I really truly hate this case -- you cannot imagine how much I hate it --
burton," Bill Burton, hi --"
seth,"-- hi, Seth Frank --"
burton,-- I know you must be going crazy -- but the boss is very interested in your progress. Maybe we can help each other.
seth,What did you have in mind?
burton,You know how close he and Sullivan are?  Here are my numbers.
burton, Leads?
seth,Still trying to figure out what might have happened --
burton,-- I loved playing Sherlock Holmes.
seth, You Secret Service guys do that?
burton,I was State Trooper here ten years ago before the Government got me.
seth,You're that Bill Burton.
burton,I was younger and dumber then.  Keep in touch.
walter sullivan, The chef makes them especially for me -- I promise you they're sinful.
walter sullivan,"This is a new arena for me, but from what I'm told, you have a flawless reputation, Mister McCarty -- which is why I need to employ you."
walter sullivan,"I have no idea who I'm after. Until I do, you will have to wait in Washington for instructions."
walter sullivan,"When I was 10 my father died -- he was a miner and lung disease killed him. I became rich at 25 and the first thing I did was purchase that mine, close it, and give every miner there fifty thousand dollars to retire on.  And, when the time comes, two million dollars a bullet."
walter sullivan,Selling sin is easy...
laura, Who is he?
seth,Luther Whitney --  -- one of the great thieves of the world.
seth,"Been going nuts with this thing, up all night and I remembered your notion how it might be two burglars, and around dawn I thought, wait, what if it wasn't two burglars but what if it was one guy trying to throw us off by making it look like two?  -- but Whitney's the only one lives in Washington."
laura,Why haven't I ever heard of him?
seth,Because he hasn't been arrested in thirty years.
laura, This his graduation picture from Harvard?
laura, Seth -- we can make this stick -- I'll bet you anything this is our guy -- a local? -- can't ask for more --
seth,Whitney hasn't killed anyone in 45 years.
seth,Korea.
laura,"Big deal, so he's a veteran."
seth,Not just a veteran -- a wounded veteran.                                             * And I don't do war heroes...                             *
luther," Boy, you must be smart."
seth, Sorry?
luther,"Usually takes a week for you guys to get to me.  You look just like your picture, Seth. I'm Luther Whitney."
luther,"So, do you want my confession now or after coffee?"
seth," Before I send you away for life, I should probably check out your alibi."
luther,Watched the Bullets game    with Red Bransford. Prison buddy     of mine -- runs a bar -- want to    question me about the game? I'm     probably lying.
seth,You been following the case?
luther, I love true crime --
seth,-- F.B.I. feels only a few guys could have handled something as hard as the Sullivan job.  I've got a list here; you're on it.
luther, If only I could do stuff like that -- I'd be the star of my A.A.R.P. meetings.
seth, Luther? Why was this so hard?
luther,You want me to help solve your case?
seth,Just looking   for insight. How would you --   scratch that -- how would one go   about it? What kind of person do   you think I should be looking for?
luther, Older fella. Like me.
seth, Because?
luther,"Need patience. The secret is just research, research, research -- from everything I've read."
seth,Research for what?
luther,"Well, from what I can tell on the tube, it's not a small house.  There had to be an architect, right? You'd be able to tell which one from public records in the library. And once you know the office, you could break in and find the plans and Xerox them, get them back before morning."
seth,Not just steal them?
luther,"Seth -- breaking in isn't hard -- what's hard is breaking in so no one knows you've been there. Now, after the architect, next you'd want the contractor's office -- and the security company's office.  I wonder how those guys do it?"
seth,Why go to all that trouble?
luther,"Papers said he kept the money in a vault, yes?  Well, I'm guessing there was probably some secret way to open it --"
seth, -- clicker --
luther, -- explain --
seth,-- gizmo -- looked like a V.C.R. remote --
luther, -- must have been a lot of money inside.
seth, Five million.
seth,Why's that funny?
luther,The way you said it -- as if you were trying to surprise me.
seth, I was trying to surprise you.
luther, There you go.
seth,Would the burglar use a disguise?
luther,"Seth, you've got to get with the program you expect to catch this guy -- most likely it is a guy, am I right? Some kind of weird loner?"
seth,Maybe like you.
luther," But you see any face often enough, you'll start putting things together. That's why these top guys disguise themselves. I read a great article a couple of years back -- damn, I wish I could remember where -- anyway, it was about these makeup experts some of them use -- wigmakers, people like that."
seth, Go on about the wigmakers.
luther," -- all this excitement, you understand."
seth, I'll be back tomorrow.
luther,Tomorrow is promised to no one.
luther,Not 'til morning?  -- I'll be by early --
luther," Katie darling, you've gotta try real food sometime."
richmond,"... it is here, at this courthouse,                  * that Christine Sullivan's killer will be tried for his crime."
luther,"Turn that off, okay?"
bartender, In a sec.
richmond,"As you know, I came from an impoverished family in an impoverished town -- but we lived with our doors unlocked."
richmond,"We are locking our hearts to the cries of the weary, we are locking our hearts to the poor and their pain..."
luther, Put it back on.
bartender, You said --
luther, Do it --
luther,You -- heartless -- prick --  -- you -- fucking -- bastard --
luther, I'm going to bring you down...
russell,He was in the building -- he took a guided tour.
russell,I've never dealt with blackmail --
burton, -- he doesn't want money --
russell, -- you a mind reader too?                               *
burton, -- see? --
russell, 'I don't want money.'
luther, This guy sure has the guts of a burglar. Wish we had him.
russell,You finished your recruiting speech? Because I'd like to know how I handle this.
burton,Like you handled the letter opener?
russell,"Gee, Bill, that could be construed as criticism. Do you really want me as an enemy?"
burton,"Miss Russell, I should have called the police that night. But I was weak. You convinced me to stay silent. I regret that.  Know this: every time I see your face I want to rip your throat out."
russell,Fine -- you win the pissing contest --  -- what should I do?
burton,"Nothing -- because he's making a terrible mistake, he thinks he has time -- he doesn't -- Seth Frank's too good. He'll bring him in."
russell,Then what?
collin, Then I kill him.
seth," For a tough prosecutor, you don't resemble your reputation, Miss Whitney."
seth,What would you do if I just turned around and left?
kate,Report you as an incompetent.
seth," You're exactly like your reputation, Miss Whitney --"
seth, I'm assuming your father's a big part of you --
kate,-- what? --
seth,-- You think it's all coincidence? He's a thief and you just happen to be the toughest prosecutor in the area?
kate, Wow -- that never crossed my mind -- you think there might be some connection? -- Like maybe I'm somehow compensating? -- I better write that down.
seth,-- Luther disappeared.
seth,I think you can help me.
kate,"Lieutenant -- I don't know the man -- he was in jail when I was a kid, when he got out my mother and I went off to live by ourselves. We don't make contact. He doesn't care about me. I've seen him all of once this past year."
seth,When?
kate,Couple days ago. He said he might be going away. There. I just helped you. Can I go back to work now?
seth, Any idea where he might have gone?
kate," Quit wasting my time -- if he doesn't want you to find him, you're not going to find him."
seth,"You saying he's left town, skipped the country, what?"
kate,I'm saying you won't recognize him. I'm saying he could be just around the corner -- he always kept a safe house --
seth, -- where? --
kate,He never said --
seth,-- Then where'd you hear this?
kate,"-- my mother loved him, all right? -- Even after she left him -- even when she was dying she always talked about him -- 'If only he hadn't this,' 'if only he could have that' --"
seth,And?
kate,I meet a lot of asshole cops like you -- guys who O.D.'d on Columbo --
seth,"-- Lady, I may be an asshole cop but you don't know me well enough to call me one --"
kate,"-- There's something else, isn't there? Something you want me to do? -- But you won't say ---"
kate,How long did he live here?
seth,Years.
kate,Never been.
seth,"Strange place for a thief to leave a key, don't you think?"
kate, He always did that...
seth,He sure took off in a hurry. What scares a professional thief like that?
kate," ... I used to think... sometimes I'd come home and I'd sense he'd been in my apartment, checking the fridge, shaking his head because he never thought I ate right... It's crazy but I just knew Daddy was watching over me..."
seth,"You can do a good thing, Kate --  -- help me bring him in. Just leave a message on his phone machine, you're worried about him."
kate,... No...
seth,"It's the truth -- you are worried about him -- this isn't your normal case -- his life may be in danger -- you can save him, make the call --"
kate,... He won't come...
seth, Of course he'll come. You're all he has.
seth," Kate, he's on the run   and he's scared and he's right   to be scared because he's going to   get caught -- you don't know the   heat on this.                *"
kate,"I left a message on his machine, he called back within an hour; we're meeting tomorrow afternoon."
seth,Where?
luther,I need to look really good today.
salesman,"Business?  Never too late, is it?"
luther,You got that right.
burton,The Boss is very grateful. Thanks.
seth,"Figured he'd    like an eyewitness report of the    capture. This is our guy -- if    he's innocent, he sure took off    awful fast."
seth, Fuck...
waiter,Miss?  What you want please?
kate,"Nothing, thank you."
waiter,Got to.
kate,Pardon?
waiter, You sit you eat please.
seth,This is not part of my brilliant master plan.
burton,Unfuckingbelievable.
kate, I'm waiting for someone.
waiter,"He must eat too, please."
kate,"Oh he will, we both will -- we'll order half the menu -- but just not now --"
waiter,Cheesecake gone.
kate,Thank you so much.
luther,"I did not kill that woman, Kate."
kate, Messy.
seth,I like that in a woman.
seth,"Top number's local police --  I live alone, too, call anytime. Want me to get someone to spend the night?"
kate,I just need some sleep.
seth,I've got surveillance outside. And I'm keeping it on 'til this is over. I've got a feeling he's going to try and contact you.
kate,"You're on a hot streak, I guess."
seth,"Listen, I'm sorry."
seth,"Anything unusual, call me right away -- not a bother, I live alone."
kate,You said.
seth," Feeble, huh?"
kate,Anything for the road?     I've got water and water.
seth,Deal.
seth,"Pelligrino would be great.  What's funny, I say it wrong?"
kate,Tired is all.
seth,"I don't think I've told you this, but I live alone.  Lock it behind me."
kate, How's that?
kate," I betrayed you, Luther. You better know that now."
kate,Why'd you come?
luther,You have to know I'm not a murderer.
kate,"No, this afternoon. To the restaurant. Why'd you come then? You must have suspected something, or you wouldn't have been prepared."
luther, My daughter wanted to see me.
luther,"The robbery went fine 'til they came in. They were drunk. I hid in the vault. Sex got rough. He was going to kill Christy, but she turned the tables, was going to kill him. Two guys came in, shot her dead."
kate,The same two guys who tried for you this afternoon?
luther,Probably only one of them. I think Walter Sullivan might have hired the other.
kate,Pretty powerful enemy; good going.
luther,Not as powerful as the President of the United States.
luther,Richmond was drunk. The two guys are Secret Service. Chief of Staff Russell planned the coverup.
luther,Every word true.
kate,You're saying you're innocent of the murder? Why in the world                               * should I believe you?
luther,Because I swear on Mattie's grave.
luther,"On your mother's grave, Kate -- you know I'd kill myself before I'd lie about that."
kate," Jesus, Luther."
luther,I know.
kate,They'll kill you.
luther,I know.
kate,Can you run?
luther,I was set to. At the airport. All the money I'd ever need.
luther,"But I saw that bastard using                             * Sullivan on the T.V. -- maybe I couldn't have saved that woman, Kate. But I didn't even try.  -- haven't been to each other. And it's not the time to try and explain my life --"
luther,-- but I've never robbed anyone couldn't afford it and I've never stiffed a waitress.  And Alan Richmond has to pay.
kate,What can you do?
luther,"Not much, maybe -- but I only went to jail when I had partners. "
luther,"This is probably it; you understand that.  I was never going to tell you this, but I watched you argue a case last year -- thank God you got your brains from your mother."
kate,It's dangerous outside.
luther,It always is --  -- but I'm not going down alone...
doorman, Want me to sign anything?
luther, I trust you.
richmond," You're a vision this evening, Miss Russell."
russell,"Thank you, Mr. President.  And thank you, Mr. President."
richmond, Come again?
russell, You sent it to me this afternoon.
richmond,"Well, of course.  Excuse me, all -- I am overcome with the desire to dance with my Chief of Staff. * A hand to her -- Russell, beaming, moves out onto the dance floor with him."
richmond,What is this nonsense? I'm hoping there's an explanation.
russell," Your gift, Alan -- I was overwhelmed -- and your note was so gratifying --"
richmond, -- I sent a note?
russell,"Yes, yes, you think I don't know your writing? I assumed you wanted me to wear it tonight."
richmond,"It is lovely, Gloria -- and you know what else?"
russell,"What, Alan?"
richmond,Christy Sullivan wore it the night                          * she was killed.                                             *
richmond,You realize what this means? Whitney's been heard from.
russell,"It's not precisely the first time, Mr. President. * The MUSIC is BUILDING TO CLIMAX now.       Their movements become more grand."
richmond, You've been keeping things from me?
russell,"Only because you have so much on your plate, Alan; we wanted to spare you.  He sent me a Polaroid of the letter opener yesterday."
richmond,"Well, now --  This will certainly make for an interesting chapter in my memoirs."
burton, What are you doing?
collin, Needed a pen.
burton, -- you don't trust me? --
collin," -- I don't answer to you, asshole --"
russell,"You're both assholes, now move --"
richmond, Any idea who could have forged it?
burton,I talked to Seth Frank -- apparently Whitney learned how in prison.
richmond,Very gifted man.
richmond,And are we close to stopping him?
russell,We're working round the clock.
richmond,Good to know that.
burton,He'll make a mistake.
richmond,Good to know that too.
richmond,There is one other thing you'll want to take care of.
burton,You're sure you want to do that?
richmond, Show you love your country.
super," Sorry, Miss Whitney, but this thing's giving us a little trouble."
seth,Where are you?
luther,"I'm not staying on long enough for you to track this, just answer me."
seth,"She couldn't be in better hands -- talk about catching a break, Secret Service called me. They're taking over surveillance --"
super,"Got it working fine, Miss Whitney."
luther, ... Kate...?
luther,"Scream. Go on. Which do you want most, for me to kill you or life in jail forever?"
luther,Going to guess this wasn't to pep her up.
collin, ... you're not going to kill me...
luther,... why do you think that...?
collin,... you could have but you didn't...
luther,"That's because you didn't know your crime, prick."
luther, -- but you fucked with blood.
collin,... mercy...
luther,I'm fresh out.
luther,"... go to sleep, honey..."
luther,"I need one answer -- when you interviewed Walter Sullivan, did he say why Christy didn't go to Barbados?"
seth," You know who did it, don't you?"
luther,So will you -- check your phones --
seth, -- who'd tap a police officer?
walter sullivan,"Is this a shortcut, Tommy?                              *"
chauffeur," I'm your replacement driver for the evening, sir. Don't worry, Tommy's fine.                                            *"
walter sullivan,Very unusual -- what do I call you?
luther,"Luther, sir."
walter sullivan,"And are you familiar with how to get to my home, Luther?"
luther,"I know the way, sir -- I'm the man who robbed you --"
luther,-- and you're the man who tried to have me killed --
walter sullivan,"-- I'm sorry I missed -- I believe in the Old Testament, sir -- there is nothing wrong with an eye for an eye when a terrible deed has been done.  A deed such as yours."
luther,"You want to believe that, don't you? -- Makes your life a lot simpler if you believe that, isn't that right?  What do you think I gain being here?"
walter sullivan,Have no idea -- you going to rob me again? --
luther,"I don't need your money, Mr. Sullivan. Look in your vault lately?"
walter sullivan, I'm afraid we're a little late for an attempt at leniency.
luther,"Shit's coming down tonight, Mr. Sullivan, do you want to be a player or not?  Do you want to know what happened, or not? I saw. Your call."
walter sullivan, I want to know.
luther,Are you up to hearing about it? -- Do you want to hear how he beat the shit out of her and tried to strangle her -- you have enough left for that? --
walter sullivan, -- I could walk through fire --
luther,"I was in the chair when they came in.  They were drunk -- at first he only wanted to bruise her -- she fought back, he went for the kill -- she turned the tables. Then he screamed for help."
walter sullivan,Who else was in my house?
luther,Secret Service shot her.
walter sullivan, Nonsense.
luther,Gloria Russell handled the cover up.
walter sullivan,Stop this --
luther,-- don't you want to know who the man was?
walter sullivan, It was you.
luther,"We're too old to bullshit each other, Mr. Sullivan."
walter sullivan, Who was it then?
luther, You know!
luther,"You fucking well do, don't shake your head at me -- when you're alone at night, when the rage takes you and you think of what you'd do to revenge her, on those nights you put a face to your enemy."
walter sullivan, Stop the car --
luther,"-- we're going all the way, Walter --"
walter sullivan,-- it's too terrible.
luther,It sure is.
walter sullivan,... I know about Alan's reputation as a philanderer... but... he would never dream of betraying me... I gave him the Presidency.
walter sullivan,That's not real proof.
luther,And this?
walter sullivan,You could have stolen this.
luther,I did steal it. But that isn't my blood and those aren't my prints.
walter sullivan," I did love her, you know."
walter sullivan,Is he working late? I haven't an appointment but I'd like to see him if I might.
guard,"You don't need an appointment, Mr. Sullivan."
kate,... you're still here...?
luther,Haven't budged.
kate, ... was that Seth...?
luther,"He was just checking in. When you're up to it, he said we might come over for dinner. He                                     * mentioned --                                                 *"
kate," I know, he lives alone --                                    *"
luther, Watch it now.
kate,... you don't have to fuss...
luther,You were forever catching colds.
kate,... am I going to be all right?....
luther, We'll be fine.
