Speaker,Dialogue
kathryn,"Keep your friends close and your enemies closer. When I get through with her, she'll be the premier Blow Job Queen of the Tri-State area and poor little Court's heart will be shattered."
sebastian,Why go through Cecile? Why not just attack Court?
kathryn,Because if there's an attack made on Court it could be traced back to me. I can't allow that to happen. Everybody loves me and I intend to keep it that way.
sebastian,I see your point... though why should I care?
kathryn,I need you to seduce our young Cecile. Introduce her to your world of decadence and debauchery.
sebastian,Sounds intriguing.
kathryn,"She's quite cute you know. Young supple breasts, a tight firm ass and an uncharted pootie."
sebastian,I can't.
kathryn,Why not?
sebastian,"Oh come on, Kathryn. It's too easy. ""But I thought high school was only four years."" I mean, please. She knows nothing. She's seen nothing. I could have her under the table at Au Bar sucking me off before the appetizer arrived. Go get one of those moron friends of yours to do it. I have a reputation to uphold."
kathryn,Oh but diddling the therapist's daughter is a challenge?
sebastian,That was just simple revenge. What I have planned requires sheer genius.
kathryn,I'm not interested in the latest dating tips from Jonathan Taylor Thomas.
kathryn,"Jesus Christ, is she for real?"
sebastian,Oh yes. I've read it over and over again. This baby's the real deal. Daddy's little angel. A paradigm of chastity and virtue.
kathryn,B.F.D. What do you plan to do? Fly to Kansas and woo little Dorothy.
sebastian,It just so happens we're not in Kansas anymore. Our little angel's father has accepted the new headmaster position at Oakwood. She's staying with my aunt up in Connecticut while Daddy sells his house. Can you imagine what this would do for my reputation? Screwing the new headmaster's virginal daughter before school starts? It will be my greatest victory.
kathryn,You don't stand a chance. Even this is out of your league.
sebastian,Care to make a wager on that?
kathryn,I'll think about it...
sebastian,"Oh well, duty calls. Time to add another chapter to my work of art."
kathryn,"Oh gee, your journal. Could you be more queer?"
sebastian,Could you be more desperate to read it?
kathryn,Oh Sebastian. About that little wager of yours.
sebastian,What are the terms?
kathryn,"If you lose, then that hot little Porsche of yours is mine."
sebastian,And if I win?
kathryn,I'll give you something you've been jerking off about ever since our parents got married.
sebastian,Be more specific.
kathryn,In English.  I'll fuck your brains out.
sebastian,What makes you think I'd go for that bet? That's a seventy thousand dollar car.
kathryn,Because I'm the only person you can't control and it kills you.
sebastian,"No way, that car means everything to me."
kathryn, You can put it anywhere.
sebastian,Even there?
kathryn, It would feel so yummy.
annette,It's a beautiful home you have here Mrs. Rosemond.
aunt helen,"Thank you, Annette. Chance Hill has been with my family for over sixty years. Does your family do much riding?"
annette,"My mother and I used to ride a lot, before she got sick."
aunt helen,I'm sorry about that.
annette,"My Grandpa, used to breed horses on his farm so I would come over and ride all the time."
aunt helen,I'm familiar with a lot of breeders in the mid-west. What's his name?
annette,Ben Schwarz.
aunt helen,Schwarz. Jewish?
annette,German.
aunt helen,Doesn't ring a bell.
annette,Thank you. It's so peaceful and quiet around here.
aunt helen,Sebastian must be here.
sebastian,Pull!
aunt helen,I've missed you too. How are your parents?
sebastian,They're coming back next week. I write them everyday.
aunt helen,"Sebastian, this is Annette Harrison. She's going to be staying with me for a few weeks."
sebastian,I guess that makes two of us. Welcome.
aunt helen,"Anything for you, my dear."
sebastian,So what year are you going into?
annette,Junior.
sebastian,Got a boyfriend back home?
annette,No.
sebastian,Why not?
annette,I don't know. Relationships seem too distracting. I'd rather concentrate on my studies.
sebastian,You a lesbo?
annette, No.
sebastian,Nice.
annette,Are you often this offensive on a first encounter?
sebastian,I was just being honest. You happen to have a nice ass. Sorry.
sebastian,I read your teen beat manifesto.
annette,You did?
sebastian,I must say I found it rather appalling.
annette,That's a first. Most people praised me for it.
sebastian,Most people are morons. I mean who are you to knock what you've never experienced?
annette,I wasn't knocking anything. It's just my belief that people shouldn't actually experience the act of love until they are in love and that people our age are too immature to be in touch with those emotions.
sebastian,Oh really?
annette,Take yourself. You've slept with several women. Are you happier because of it?
sebastian,How do you know I've been with several women?
annette,A friend wrote me.
sebastian, Well maybe you should get to know the person before you judge them instead of listening to some bullshit gossip.
annette,I'm sorry. I didn't mean to upset you... but you still didn't answer the question.
sebastian,"Who the hell is taking the time to write letters, spreading this shit about me?"
annette,It's not really important.
sebastian,"Fine, forget it. It's obvious that we're not going to be friends."
annette,Why are you being so dramatic?
sebastian,"Look, I've got a lot of problems and I'm trying to deal with them and the last thing I need is people spreading shit about me."
annette,"Alright, I said I was sorry.  Can we start over again? I think we've gotten off on the wrong foot."
sebastian,Sebastian Valmont.
cecile,"Oh, I suck. I suck."
ronald,Relax. It's okay. Take a deep breath.
kathryn,I'm sorry. I didn't mean to interrupt. Your playing was beautiful.
cecile,"Kathryn, this is Ronald Clifford. He's giving me music lessons over the summer."
ronald,Pleased to meet you.
kathryn,Likewise I'm sure.
cecile,Ronald is one of the few high school students attending Juliard. He's composing his first opera.
ronald,It's based on the life of Doctor Martin Luther King.
cecile,Doctor King is my favorite.
ronald,I guess our hour's up. Same time tomorrow?
sebastian,"Unbelievable. Some fag, no offense -"
blaine,- none taken -
sebastian,- wrote a letter to this chick and saying shit about me.
blaine,Any ideas who it could be?
sebastian,"Blaine, if I knew who it was that person wouldn't be alive right now."
blaine,Where did you say she's from?
sebastian,Kansas. Who the hell do I know in Kansas?
blaine,Greg McConnell.
sebastian,The football stud?
blaine,He's from Kansas City. I wouldn't be surprised if he was your rat.
sebastian,It would make sense. McConnell hates me. I fingered his girlfriend at the game last year.
blaine,I don't think that bothered him.
sebastian,What do you mean?
blaine,Let's just say Greg likes tackling tight ends on and off the field.
sebastian,Are you shitting me?
blaine,"I shit you not. McConnell used to sneak in my dorm room drunk every month. We'd go at it for a while, then as soon as he'd cum, he starts freaking out. You know -  It's like, for Christsakes Greg, you're gay, deal with it. The only reason why I let him continue with his charade is because he's got a mouth like a Hoover."
sebastian,Too bad he's in Kansas this summer.
blaine,Not anymore. Football team started practice last week. He's already called me to hook up.
sebastian,Really. You think you could arrange a little get together with him tonight on my behalf?
blaine,Hmmm. I do believe Bravo is showing Spartacus on television tonight.
sebastian,Outstanding.
blaine,Don't think it's not going to cost you.
sebastian,"No problem. Just make sure your front door is unlocked. Shall we say the ""stroke of midnight"" no pun intended?"
kathryn,"So, rumor has it that you went on a date with Court Reynolds. I hear he's very nice."
cecile,He's alright.  He kept talking about this bulimic headcase he dumped over Fourth Of July.
kathryn,Really? Bulimic headcase.
cecile,"What a loser she must be.  Anyhow, Court's invited me to the Hamptons for Labor Day Weekend."
kathryn,That's great.
cecile,You think so? I don't know. I guess I'm just scared.
kathryn,What are you scared of?
cecile,Ah duh. Boys. I've never even gone to first base with a guy. What do I do?
kathryn,Haven't you ever practiced with one of your girlfriends?
cecile,Eww. No. That's gross.
kathryn,It's not gross. How else do you think girls learn? Here turn around and face me.
cecile,Are you for real?
kathryn,Do you want to learn or not?
cecile,I guess. It still sounds gross.
kathryn,See that wasn't so bad.
cecile,It was nothing.
kathryn,"Let's try it again, only this time I'm going to stick my tongue in your mouth. When I do that I want you to massage my tongue with yours. That's what first base is."
cecile, Okay.
kathryn,Eyes closed.
cecile,That was cool.
kathryn,Maybe you should try it on your friend Ronald sometime.
cecile,What are you saying?
kathryn,Oh come on Cecile. He's crazy about you.
cecile,Is it that obvious?
kathryn,That's so romantic. Have you responded?
cecile,No.
kathryn,Well do you like him?
cecile,I don't know.
kathryn,"Cecile, we just made out in the middle of Central Park. You can trust me."
cecile, I do like him. I can't stop thinking about him.
kathryn,Listen to me. Your mother must never know. Never.
cecile,Okay.
kathryn,Did you hide the letters?
cecile,Yes. They're in this antique doll house in my room.
kathryn,I want you to make me copies of his letters and bring them to me.
cecile,Why?
kathryn,"Cecile if there's one thing I'm great at it's love letters. With my help, he'll be eating out of the palm of your hand. Perhaps we can arrange a little get together for the two of you at my house."
cecile,You'd do that for me?
kathryn,"Of course I would. We're friends, right?"
cecile,Best friends.
annette, Excuse me. Excuse me!
sebastian,You talking to me?
annette,"Look, I know this is your house and all, but do you think you couid keep it down? I'm trying to read."
sebastian,What'cha reading?
annette,The Fountainhead.
sebastian,Great book.
annette, You've read The Fountainhead?
sebastian,"Several times. I'm not as dumb as I act, you know. When Howard Roark makes love to Dominique Francon... most romantic scene in all of literature."
annette,Romantic? He rapes her.
sebastian,That's a matter of opinion.
annette,You need help.
sebastian,Why don't you come join me for a swim and we'll discuss it.
annette,At this hour? I don't think so.
sebastian,Oh come on. Quit acting like a geriatric and get in the pool.
annette,"Gee, with an invitation like that how could a girl refuse."
sebastian,Please.
annette,Give me a minute. I'll be right down.
sebastian,Thank you.
kathryn,Fuck her yet?
sebastian,I'm working on it.
kathryn,Loser.
sebastian,Blow me.
kathryn,Call me later.
sebastian,Okay.
kathryn,Ow. That hurt you stupid bitch.
kathryn,Oops.
annette, You know it amazes me that someone as bright as you can be so horrible.
sebastian,What? Another letter from your friend?
annette,This is my favorite part.  Even more treacherous and dangerous than he is charming and fascinating. He has never taken a single step or spoken a single word without some dishonorable or criminal intention. Every young girl he has successfully pursued has regretted it.
sebastian,You know you could at least have the decency of telling me who's badmouthing me so I might have the opportunity to confront them face to face. How do you know it's not some girl who's pissed off at me for breaking up with her?
annette,I sincerely doubt it.
sebastian,Give me the fucking letter.
annette,The last thing I need is you going into my room searching for this while I'm away.
sebastian, Is that the last thing you need? My your clever.
annette,How's the water?
sebastian,Refreshing.
annette,About what?
sebastian,About what you said today in the stable. I'm not a happy person.
annette,I never said that.
sebastian,You implied it.
annette,"Look, I didn't mean to give you a hard time."
sebastian,"No, it's okay. I mean I look at you with all your morals and values and well, YOU seem to be happy in your choices. I envy you. No bullshit."
annette, Thank you.
sebastian,"Seriously, you're amazing. You have everything going for you.  You're smart, you're beautiful, you're determined. You're everything I want in a girlfriend."
annette, Shut up.
sebastian,I wasn't kidding. I'd like to take you out.
annette,"Look, I'm flattered but, seriously it could never work."
sebastian,Why not?
annette,Because you act like a pig.
sebastian,Do you deny that there's an attraction between us?
annette,I don't... I don't want to answer that... look we're friends.
sebastian,"You don't find me cute? Come on, look at these muscles."
annette,"I'm sorry, but you're not my type."
sebastian,Fine. Friends it is. I can live with that.
annette,You're naked.
sebastian,It's my house.
annette,That's repulsive.
sebastian,What's the big deal? We're friends. Haven't you ever seen your friends naked before?
annette,Get some manners.
sebastian,"Sorry, I didn't know you were peenaphobic."
sebastian,Baby?  Right on time.
greg," Oh God... Oh God, I'm gonna cum. I'm gonna cum... I'm gonna..."
sebastian,"Hey Blaine, did I leave my... holy shit."
greg,Jesus!
sebastian,"Greg, is that you under the covers?"
greg, Get out of here.
sebastian,Whoa!
greg,I told you to lock the door.
blaine,I thought I did.
greg,Look Valmont. This was the first time I've ever done something like this. I was --
sebastian, -- really drunk and blah blah blah blah blah.
greg,Please don't tell anyone. This could ruin my career.
sebastian,Your career? What about your family? Can you imagine the humiliation your father's going to feel when he finds out his pride and joy is a fudge- packer.
blaine,"Hey hey hey. Careful Valmont, he's not a fudge packer. Cum chugger yes but not a fudge packer."
greg, Please. I'm begging you. I'll do anything. Let's just forget the whole thing.
sebastian,Hmmmmmmm... nah. I can't help you there. It's too good to pass up.
greg,Annette Harrison? I don't know what you're talking about.
sebastian,Come on Greg. You're the only one who knows her. The truth will save you.
greg," I swear on my life, I never said a word to her about you."
blaine,I think he's telling the truth Valmont. Greg couldn't write a grocery list let alone a letter.
sebastian,"Alright, I believe you. Stop crying. Your secret's safe with me."
blaine,Our boy just can't get enough dick.
greg,You sick son of a bitch.
sebastian,"I'll leave you guys alone.  Score one for the team, Greg."
sebastian,Need a lift?
annette,No thank you.
sebastian,How are you today?
annette,Give it up.
sebastian,"Oh right, last night. I guess I owe you an apology."
annette,I'm not going to speak to you till you realize that you can't intimidate me.
sebastian,I said I was sorry.
annette,It was fine.
sebastian,I wish I could say the same for myself. I was up thinking about you all night.
annette,I thought we agreed that we were going to be friends.
sebastian,"Yes, well unfortunately I can't just switch the ""on"" button to ""off."" The sad fact of the matter is that you've unintentionally rubbed off on me."
annette,And that's a bad thing?
sebastian,"I'm trying to better myself, but the one person who can help me is the same one pushing me away."
annette,"I'm sorry, but I'm not here to be your savior."
sebastian,Well try this one on for size. I think I'm falling in love with you.
annette,You don't even know me.
sebastian,Don't you believe in love at first sight?
annette,"Yes, but only when it's mutual. And this is far from mutual."
sebastian,Ouch. Do you think we could spend some time together this morning?
annette,I can't. I'm seeing a friend.
sebastian,Who?
annette,That's none of your business.
sebastian,How about tonight?
annette,I'm busy.
sebastian,Doing what?
annette,That's also none of your business.
sebastian,"Tell me what to do, Annette. How can I win your heart. I'll do anything. I can't get you out of my mind."
annette,You truly want to do something to make me happy?
sebastian,Yes.
annette,And you promise to abide by it?
sebastian,Without question.
annette,Alright.  I want you to leave and go back to New York.
sebastian,What?
annette,"If that's a problem, then I'll make arrangements to stay with some friends."
sebastian,I'll leave this afternoon. Happy?
annette,It's not about being happy. You and I can't -
greg,He told you he's failing in love with you? I've never known him to say those words before.
annette,Really? I thought he said it all the time.
greg,That's not his style. one thing I can say about Valmont. He always speaks the truth.
annette,Nothing.
greg,Is there a mutual feeling between you two?
annette,No. I mean. I don't know.  What else do you know about him?
greg,"Not a whole lot. We take some classes together. He's got a bad rep, but it's mostly bullshit."
annette,What do you mean?
greg,"Well, a lot of people are jealous cause he's loaded."
annette, I don't know. I've been hearing some awful things about him.
greg,From who?
annette,I can't tell you. I'm sworn to secrecy.
greg,"Annette, how long have we known each other?"
annette,Forever.
greg,Now it's my job to look out for you. You're like a kid sister to me. Do I look like some kind of gossip queen?
annette,You promise not to say anything?
greg,On my mother's life.
annette, Okay...
sebastian,That nosey bitch. Are you sure?
greg,Positive.
sebastian,Did you do everything I asked you to?
greg,Yes.
sebastian,You told her I never said I love you before?
greg,Yes!
sebastian,You told her that people are jealous cause I'm loaded?
greg,Yes!
sebastian,And you think she bought it?
greg,I'm pretty sure she did.
sebastian,Pretty sure or sure sure?
greg,She bought it.
sebastian,I'll be in touch.
kathryn,Enough with the music. Fuck her already.
sebastian,You would not believe what--
kathryn,Shhh.
kathryn,What's wrong with you?
sebastian,You ready for this? I've recently discovered that our good friend Mrs. Caldwell is the one who sent the letter to Annette urging her to stay away from me.
kathryn,Interesting.
sebastian,I now plan to devote all my energies to destroying the douche bag. Any luck corrupting her daughter?
kathryn,No.
sebastian,Call Cecile up and get her to come over. I'll bust that cherry in a heartbeat.
kathryn,The plot thickens. It appears that Cecile has fallen for her music teacher.
sebastian,"Ooo, I'm sure Mrs. Caldwell will love that."
kathryn,"Not to mention Court Reynolds. Unfortunately, Ronald's moving with the speed of a Special Olympic Bobsledder."
sebastian,What's your plan of attack?
kathryn,I rat Cecile out to mommy. Mommy goes ballistic and ends their relationship. Boo hoo.
sebastian,But who will they turn to for help?
kathryn,Cecile is planning to go away with Court next week. I'll need you to speed up her sexual awakenings.
sebastian,I'm at your service.
kathryn,"Thank you. Mmmm, that feels good."
sebastian,Oh sis. You're so tense.
kathryn,I hate when things don't go my way. It makes me so horny.
sebastian,I hate it too.
kathryn,I know.
sebastian,Moving along quite well.
kathryn,Have you succeeded in your task?
sebastian,Any day now.
kathryn,"Well, let me know when you do. Until then."
sebastian,Goodbye Mister Bond.
annette,"No, not at all."
sebastian,"Well, I was just calling to see how you're doing."
annette,I'm... I'm alright.
sebastian,How was your date?
annette,It wasn't a date. He's just a friend.
sebastian,"Well, I was just calling to tell you I was thinking about you and I miss you. I'll let you go."
annette,"Wait, don't hang up."
sebastian,Okay?
annette,What are you doing?
sebastian,Reading.
annette,What are you reading?
sebastian,Of Human Bondage.
annette,Somerset Maugham.
sebastian,"Yeah, it's pretty relevant considering my situation."
annette,You're not gonna start that again.
sebastian,"No. I'm through with my childish games when it comes to you. Hold on, that's my other line.  Rub."
annette,Sure. Have a good night.
sebastian,I will.
gretchen,Of Human Bondage. You're such a bullshit artist.
sebastian,"Shut up, Gretchen. You don't even know what it is."
gretchen,"Duh, it's a book."
sebastian,Do you know what it's about?
mora,Who cares. Books are for fags.
sebastian,Books are for fags. I weep for the future.
saleswoman,Here's something you might like.
kathryn,Do you carry any real fur?
saleswoman,No. All our fur is faux.
kathryn,Of course. The animals. How silly of me.
kathryn,I hope I didn't keep you from something.
kathryn,It's Cecile.
kathryn,Well... you promise you won't say anything to her. We've developed a friendship and...
kathryn,It's worse. I think there's something going on between Cecile and her music teacher.
kathryn,I know. She's so young and he's so -
kathryn,"He's been sending her love letters that she hides under her doll house. I questioned whether or not to tell you, but something like this could destroy her reputation at Oakwood and I don't want to see her get hurt."
kathryn,You will be discreet about this?
saleswoman,Will that be cash or charge?
kathryn,Oh poo. I left my credit cards at home.
kathryn,Oh please. I can't have you do that.
kathryn,Thank you.
ronald,Excuse me.
ronald,Mrs. Caldwell I think you're misunderstanding something.
cecile,Where did you find those?
cecile,Those are my letters!
ronald,Got me off the streets? I live on 59th and Park.
ronald,"First of all, maam, I never touched your daughter and second, I would like to think that in these times someone of your status could look beyond racial lines."
ronald, I guess that puts me in my place. Thank you for the hospitality Mrs. Caldwell. It was a true awakening.
ronald, Took me off the streets?
ronald,Wow. I never knew she had these kind of feelings.
sebastian,You're a lucky guy.
ronald, She really loves me.
kathryn,What do you do? Tell her you love her.
ronald,"But I can't even see her. She doesn't have her own phone, I don't even know her e-mail address."
sebastian,"Ronald, e-mail's for geeks and pedophiles. Be romantic. Write her another letter."
ronald,How will I get to her?
ronald,Why are you being so good to me?
kathryn,Because we want to see Cecile happy and we know you make her happy.
sebastian,Who are you calling?
kathryn,Cecile.
sebastian,"Before we go through with this, I just want you to be aware of the damage we're going to cause."
kathryn,I'm aware.
sebastian,"Are you really? I mean, we've done some pretty fucked up shit in our time but this... I mean, we're destroying an innocent girl. You do realize that."
kathryn,"What is that? Oh my God, it's your conscience."
sebastian,You amaze me.
kathryn,"Eat me, Sebastian. It's alright for you to fuck everyone, but because I'm a girl it's wrong. Well let me tell you something, I didn't ask to be a girl. Do you think I relish the fact that I have to act like Mary Sunshine twenty four seven, so I can be considered a ""laaaady."" Do you think I take great delight when I hear - ""Kathryn is so wonderful."" ""Kathryn is a model child."" ""Kathryn is going to make an excellent wife one day.""  I'm the Marsha fucking Brady of the upper East Side and sometimes I want to kill myself for it. No, I don't enjoy being a part of the weaker sex and for that reason everyone around me is going to suffer. So there's your psychoanalysis Doctor Freud. Now are you in or are you out?"
sebastian,"Cecile. Now I need you to listen to me very carefully. I have a letter from Ronald that he asked me to give to you. Now I can't exactly bring it to your house, since your mother despises me so here's what we're going to do."
cecile,Finished.
sebastian,Excellent.
cecile,You think he'll like it?
sebastian,He'll love it.
cecile,What are you doing?
sebastian,Just taking your photo.
cecile,I look terrible.
sebastian,"Mmmm, you're right. Those clothes don't do you justice. Why don't you take them off."
cecile,I'm getting out of here.
sebastian,I'm sorry that was out of line.
cecile, I want to go home.
sebastian,I was just kidding.
cecile, I want to go home.
sebastian,"Okay, okay. I'll just call your mom and have her come pick you up."
cecile,My mom? Don't call my mom.
sebastian,"Why not? ... Oh wow, she doesn't know you're here. In fact, you're grounded. Jesus, you could get in a shitload of trouble for this. I think I should call her anyway."
cecile,Please please please. I'll do anything. Just don't call my mom.
sebastian,"Cecile, all I want to do is give you a kiss."
cecile,And then I can go home?
sebastian,Of course. I'm not a monster.
cecile,"Just a kiss, right?"
sebastian,I swear.
cecile,What are you doing?
sebastian,You promised to let me kiss you.
cecile,But -
sebastian, I don't want to kiss you here. I want to kiss you there.
aunt helen,More the merrier.  Is everything alright my dear?
cecile,I'm just not feeling well.
sebastian,Afternoon ladies.
sebastian,"I wasn't planning on it, but being such a lovely day, why waste it in the city. Anyone for tennis?"
sebastian, I hope she's alright.
aunt helen,I better go check on them.
sebastian,Alone again.  What are you up to today?
annette,I'm doing some volunteer work.
sebastian,Need any company?
annette,You? Volunteer? I don't think so.
sebastian,I don't know? Maybe I'd like it. I'm trying to change here. You could be supportive.
annette, Okay.
sebastian,"Babe, you're looking at the next Mother Teresa."
cecile,Please. I need you. I don't know what to do. You're the only one I can talk to.
kathryn,I'll be there in a few hours.
nurse,It's really nice when the young people help out. Most of our patients don't have any family nearby.
sebastian,"Yes, you already did."
sebastian,Right after we played backgammon.
sebastian,Uh huh. You beat me three times.
sebastian,Yep. Then I fucked your daughter.
sebastian,"I said, do you want some water?"
sebastian,Come in.
nurse,How we doing in here?
sebastian,It's weird. I actually feel good about myself. Can we do this again next week?
annette,Oh please.
sebastian,What?
annette,"""I actually feel good about myself?"""
sebastian,I do.
annette,You must take me for a real idiot.
sebastian,I don't.
annette,You're going to tell me that you had a good time with the old lady.
sebastian,I did. We played three games of backgammon and...
annette,That's okay. It doesn't make you a bad person.
sebastian,Yes it does.
annette,"No, it doesn't. I'm happy you're being honest with me."
sebastian, I can't win with you.
annette,It's not about winning. You know what your problem is? You take yourself way too seriously.
sebastian,I do not.
annette,Lighten up.
sebastian,I am lighten. Can we drop this?
annette,Fine.
sebastian,"What are you doing? Stop it, it's distracting."
annette,"Oh dear, are you actually laughing?"
sebastian,No.
annette,No?
sebastian,Stop that.
annette,"There's hope for you, yet."
cecile,Who is it?
cecile,No.
kathryn,Calm down. Tell me what's wrong.
cecile,Something awful happened last night.
kathryn,What do you mean?!
cecile,I... I don't think you want to know.
kathryn,"Cecile, you have to tell me."
cecile,It involves your brother. He... took advantage of me.
kathryn,Does your mother know?
cecile,"If she knew, she'd kill me. It happened at your house last night."
kathryn,Why didn't you do something?
cecile,I don't know.
kathryn,"So, let me get this straight. You came over to our house late last night and he forced intercourse on you."
cecile,Well... not exactly.
kathryn,He made you give him a blow job.
cecile,No.
kathryn,Well what then?
cecile,If that's what you call it.
kathryn,"Cecile, I think you're going to have a hard time crying rape if that's all he did."
cecile,What do I do then?
kathryn,Well did you like it?
cecile,"Well... I don't know - it was weird. At first it felt icky, then it felt kind of okay. Then, I started getting really hot and then I started shaking and then like, I don't t know... it felt like an explosion, but a good one."
kathryn,"Cecile, you had an orgasm."
cecile,I did?
kathryn,I'm so proud of you. You're becoming a woman.
cecile,I am?
kathryn,"Now listen. Now that you're on your way, it would be stupid of you to stop. Think of Sebastian as a tutor. Let him instruct you."
cecile,I don't love him. I love Ronald.
kathryn,"So? Don't you want to make Ronald a happy pappy? Practice makes perfect, Cecile. My advice is to sleep with as many people as possible."
cecile,But that would make me a slut.  Wouldn't it?
kathryn,"Cecile, everybody does it. It's just that nobody talks about it."
cecile,It's like a secret society.
kathryn,That's one way of looking at it.
cecile,Cool.
kathryn,I just had a nice chat with Cecile. I don't think she'll be giving you anymore problems.
sebastian,Yippy.
kathryn,Who are you spying on?
sebastian,Take a look for yourself.
kathryn,That her?
sebastian,Yeah.
kathryn,"Jesus, she reeks of Laura Ashley.  Oh, she's crying. Wittle baby's upset by the big bad book."
sebastian,Shut up.
kathryn,What's your problem?
sebastian,Nothing.
kathryn,"She's really getting to you, isn't she?"
sebastian,"If you must know, yes. I don't know what to do. I can't stand that holier than thou bullshit and yet, I'm completely infatuated with her.  She made me laugh."
kathryn,And that's why you're losing your bet?
sebastian,I'm not losing the bet. It's just taking longer than I expected.
kathryn,Do you mind if I take my new Porsche for a ride?
sebastian,"Kathryn, the only thing you're going to be riding is me. Now if you'll excuse me, I have some work to do."
sebastian,Am I bothering you?
annette,Not at all. Have a seat.
sebastian,Don't tell me you finished The Fountainhead already?
annette,Florentino Ariza.
sebastian,My friend Monsieur Philipe is a friend of Florentino.
annette,Who's Monsieur Philipe?
sebastian,You don't know Monsieur Philipe?
annette, Bonjour Monsieur Philipe.
sebastian, You are very pretty. I would like to kiss you.
annette,Thank you.
sebastian, That felt good too. I will kiss you all over.
annette,I am too.
sebastian,You know what? I don't take it back.
annette,Why are you doing this?
sebastian,Because I'm in love with you.
annette,I thought you said we were going to be friends.
sebastian,I can't handle it. I can't keep my feelings bottled up like you. Can you honestly tell me that you feel nothing for me? ... Tell me!
annette,I have feelings for you.
sebastian,"Then what's wrong? I love you Annette. It's not like you have a husband, unless your married to Jesus."
annette,That's not fair.
sebastian,Why can't we be together?
annette,You really want to know?
sebastian,Yes.
annette,It's because I don't trust myself with you.  I took a vow and because of you I'm tempted to break it. Don't destroy that for me. Please.
sebastian, Shit.
cecile,Want to join me?
sebastian," Some other time, Cecile."
cecile,Am I suppose to be this sore?
sebastian,"For the first time, yes. It'll pass."
cecile,I like it better when I'm on top.
sebastian,Cecile. This is what I like to call quiet time. This is time when we reflect on what we've done.
cecile,I'm sorry.
sebastian,You think?
cecile,Is it me?
sebastian,"No, you were fine."
cecile,"It's that girl, Annette."
sebastian,I'm getting out of here.
cecile,Where are you going?
cecile,Need any company?
cecile,Want a blow job?
cecile, Prude.
annette,Come in.
sebastian,I just came to say goodbye.
annette,Where are you going?
sebastian,Back to the city. I may take off to Europe for the rest of the summer. I just can't handle it around here.
annette,I think that's for the best.
sebastian,Good for you.
annette,"Sebastian, please. I don't want us to end on bad terms."
sebastian,"Well, I'm afraid you don't have a choice in the matter. You make me sick. You're a hypocrite and I don't associate with hypocrites."
annette,How am I a hypocrite?
sebastian,"Oh please Annette. You spend all your time preaching about waiting for love. Well here it is. Right in front of you, but you're going to turn your back on it. I'm sorry that we're not at the age where we can get married. If we were, I'd propose, but that's not going to happen. So I guess we're just fucked. I'll move on, but you... you're going to have to live with yourself knowing you've turned your back on love. And that makes you a hypocrite."
annette, Please don't go.
sebastian,Get off me.
annette,I... I want you.
sebastian,"I'm sorry, I can't."
sebastian,Shit.
