Speaker,Dialogue
bressant,"Oh, sorry. Detective Sgt. Remy Bressant."
poole,Shit.  Detective Nick Raftopolous. Call me Poole .
patrick,This is Angie Gennaro.
angie,Is something wrong?
poole, No. No. I was just--
bressant,"We were expecting an . . . older couple, I guess."
angie,Life's full of surprises.
poole,This is the lead we're working: Corwin Earle.
bressant,"Serial molester, recently work-released. Went AWOL around the time Amanda disappeared."
poole,"Known associates: Leon Trett and his handsome wife Roberta. Apparently, The three of them have some kind of Addams Family thing goin' on."
',shoulders of a bank vault and a thin goatee.
patrick,Jesus.
poole,"The Trett's were released six, and eight months ago respectively. They have drug habits. We don't know where they are-but we think Corwin' s with 'em. Jailhouse snitch claims Corwin confided when he got out he was going to move in with his 'family . '"
bressant,He was gonna find him a kid he could keep in the house and have sex with.
patrick,Sounds promising.
bressant,Not for Amanda it doesn't.
patrick,That's not what I meant
angie,Is this who you think has Amanda?
poole,"  Well, they' re just suspects and there's some holes in the theory. Corwin likes boys. And he likes 'em seven to nine."
bressant,  Yeah. That's it. A convicted finger blaster who plans to keep a pre-teen at the foot of his bed and just cut off his  ANKLE BRACELET--
poole,"Take it easy, Remy--"
bressant,"--Who the fuck is this guy? You're here because Jack Doyle had us extend you a courtesy. You got something to contribute, be my guest. Otherwise go back to your Harry Potter book."
patrick,"I think you misunderstood my tone, sergeant detective. They gauge one another."
angie,Isn't it usually someone who knows the victim?
poole,I think Helene McCready has plenty of people in her life capable of this.
patrick,I'm sure you've interviewed Ray Likanski.
poole,Who?
patrick,Ray Likanski. Skinny Ray?   No?
bressant,Never heard of him.
patrick,"Well, with all due respect, we might be able to contribute on that point--"
poole,How' s that?
patrick,The night Amanda went missing Ray was doing coke at the Fillmore Lounge for two hours between eight and ten.
bressant,Fascinating.
patrick,With Helene McCready. Poole and Bressant are genuinely surprised by this.
poole,She did bullshit us...
angie,Why would she lie about that?
poole,'Cause it's fucking embarrassing. They go for their coats. Patrick takes the MUG SHOTS.
patrick,"I'll just grab a copy.. . As they stand, getting their things, Angie turns to Remy."
bressant,The kind they give you in Louisiana.
patrick,I thought you were from here.
bressant,"Depends on how you look at it. You might think you're more 'from heref than I am, for example-- but then again, I been living here longer than you been alive."
patrick,I'll have to mull that over. He takes the photos.
cut to:, TRETT PHOTOS       ROBERTA'S FACE  -
patrick,I know you don't pay your rent doin' peoplers taxes.
bubba,I don't do it sellin' penny rocks to wall- eyed child molesters neither.
patrick,"Just this one, Corwin Earle, is a molester. He might be staying with the other two baseheads. Just if you hear somethin' ."
bubba,What are you two? Crime dogs now?
patrick,We got hired to help find that little girl.
bubba,Oh yeah? Good for you. What happened?
angie,Turns out the mother was down the Fillmore all night when her kid was taken.
patrick,With Skinny Ray.
bubba,Fuck him.
patrick,I thought you were down with them.
bubba,With Ray? He works for the Haitian.
patrick,Ray works for Cheese?
bubba," Ray, Chris, Cheese, the whole trash picker crew.. ."
angie,You ever sell to Helene?
bubba,There's reasons why there aren't three inches of plexiglass between us right now- -two of them being I don't deal with coconuts like Cheese and skeezers like Helene.  Because I'm the one-eyed man in the kingdom of the fucking blind. Bubba SLAPS his hand over one eye. Angie smiles.   Patrick is on his way out.
helene,Who?
poole,"""Cheese"" Jean Baptiste."
helene,It sounds familiar . . .
bressant,"It don't ""sound familiar,"" Helene. He's a violent, sociopathic, Haitian criminal named ""Cheese."" Either you know him or you don't."
lionel,Who is he?
beatrice,"He's a drug lord or something, isn't he?"
lionel,Who is he?
helene,"He's just a guy, Lionel.. ."
bressant,Ask his homey here.
patrick, He ain't my homey.
bressant,"Hard to keep track with you people. Bea looks to Patrick, who shakes his head at Bressant."
poole,"He is, among other things, a drug dealer, Mrs. McCready."
lionel,What other things?
helene,I don' t know. . .
beatrice,"Why don't you answer your brother's questions, Helene?"
helene,"Why don't you go suck a nigger's dick, Bea? Lionel's FIST hits the table."
lionel,You listen to me. You don't insult my wife! And you don't make racial remarks in my kitchen. Who is this man?
poole,"He's a drug dealer, a pimp, a  PORNOGRAPHER--"
lionel,You associate with a pimp?
beatrice,"A pornographer, Helene . . .  POOLE And we think he rolled Pokey Jackson up in a carpet and shot him in the head on Castlegate.   So there's that, too. Bea canft fathom what shefs hearing."
bressant,What do you do for him?
helene,"I just mule.  Occasionally, and not making a habit out of it."
beatrice,"Jesus, Mary & Joseph. What is that, Lionel?"
lionel,"It means she's a drug runner. She carries drugs. Isn't that right, Helene?"
helene,A few times.
bressant,Where?
helene,Providence . . . Does it matter?
lionel,For what?
helene,"For fuckfs sake, Lionel. What do you think? Money. A taste . . ."
lionel,"Of what, drugs?"
helene,"Yeas, Lionel."
beatrice,What kind of drugs?
helene,"Yay, ron. . ."
beatrice,What does that mean?
poole,Cocaine and heroin.
beatrice,"No, we would have seen the tract marks--"
bressant,"Not if you snort it, right sugar?"
helene,Less addictive that way.
bressant,I don't know Helene. I keep thinking about this thing I heard. You know where I'm going with this?
helene,No.
bressant,Did you know I used to work DCU?
helene,I give a fuck.
bressant,"Right. So, I still know some of those guys real well. Anyway, I heard that someone ripped Cheese off on a New Hampshire run. You didn't hear that, did you? Angle on Patrick and Angie."
helene,No.
bressant,Care to take a polygraph?
bressant,Different questions this time.
poole,"How much you take, Helene? Nothing. Angle on Patrick."
bressant,You want Amanda back or not? Silence in the room.
poole,We know you took the money. How much did you take?
bressant,"rising, scary) How much? She takes a pull on her beer. Looks around. Fuck it."
helene,Ninety five. The room goes quiet.  LIONEL Hundred?
helene,rolls her eyes) Thousand.
beatrice,"Nintey five thousand dollars?!  HELENE Yeas, Bea!"
bressant,Howrd you do it. She exhales a long thread of smoke.
helene,"Two weeks ago me and Ray did a run up Nashua to drop four keys on some bikers. When we was walking back through the motel with the money, all these cops swooped in and went for the bikers. Amanda was with us so we pretended to be like a family and they went right past us. So we just-- got in the car and took off."
beatrice,You took Amanda with you?
helene,"What am I gonna do? Leave her in the car, Bea?"
beatrice, You are an abomination. God as my witness.
bressant,Hey.  Right here. What happened?
helene,"When we was driving back. Ray's like, 'everyone's gonna think the cops got the money too.'"
bressant,You told Cheese the cops got it?
patrick,But you and Ray kept the money?
helene,This whole fuckin' thing is Ray' s fault. Reactions to this realization.
poole,"Where's the money now, Helene?"
bressant,You want to find your daughter?
helene,Of course.
poole,Then you need to tell us. Where is it?
helene,With Ray.
bressant,And where's Ray?
helene,Chelsea.
beatrice,"Three days, Helene? You've known this? And she could be alive?  BRESSANT Let's go.   She rides with you. I don't want her in my car."
patrick,"Helene, you went to St. Mark's?"
helene,Yeah. Did you?
patrick,I was freshman when you were a senior. You were with Scott Flaherty?
helene,"Oh, him? He stabbed a foreign exchange student in the chest. Got life. He's a faggot now."
patrick,Seemed like he was already a faggot in high school.
helene,You're terrible.
patrick,How did the money end up with Ray in Chelsea? I thought you went home after.
helene,"We dropped off Amanda, went back to Ray's then fuckin' retarded Ray left his rock at my place-- right then I was like 'I'm dropping this motherfucker, I don't care if he does have a big dick' so we went back to the apartment, he was, hollerin' and gonna wake up Amanda, who needs her sleep, so we went back to Ray' s. Ray' s mother's, whatever. I don't know where the mother is but she left all her fuckin' cats and it smells like cock in"
patrick,Cheese never contacted you? They never left a note?
helene,No. We never heard nothin' from them. That' s why Ray said don' t say shit .
angie,"You didn't think it was worth it, for your daughter's sake, to tell people what happened?"
helene,What am I gonna do? Call Cheese and be like-- do you have my daughter? 'Cause I ripped you off and I'm just checkin'?
patrick,The cops never asked you about Cheese before?
helene,No.
patrick,What if Ray already spent the money?
helene,"Nigga, please. I hid it."
poole,Looks like he held out pretty long.  PATRICK He didn' t have it.  POOLE Huh?  PATRICK He couldn't tell them where it was 'cause he didn't know. Helene hid it.
bressant,Ray made poor relationship choices.
patrick, Guess they didn't believe him.
poole,Poor prick.
patrick,It's okay . . .
helene,I just want my daughter home with me.
patrick,Did Cheese know you were on the ride with Ray?
helene,I think so.
patrick,"Okay . . . Where's the money, Helene? Poole and Bressant emerge from the house."
helene,Right here.
patrick,Where?
helene,I buried it when Ray was passed out.
poole,What was that book about 'everything you need is in your own backyard?' It's a French book.
bressant,That wasn't a book. It was a cartoon Helene knows.
helene,Fuck you.
angie,"So, you bring in the FBI at this point?"
bressant,That's the worst thing we could do.
angie,Why is that?
bressant,'Cause I don't want Cheese to open a bag full of newspaper and kill Amanda.
angie,It ' s kidnapping.
bressant,I don't see a note.  You see a note?
poole,Nope.
bressant,We're investigating a missing children's case. Has nothing to do with kidnapping. He turns to Patrick and Angie.
poole,So everyone keep their mouths shut.
helene, Do you know Cheese?
patrick,When we were ten. He hardly spoke English. His brother Jude was a sweet kid.
helene,"He wouldn't hurt her, right?"
helene,No.
angie,"He moved here when I did. There was a lot of tension between black American kids and Haitians-and he got it the worst.He had no running water at home. This one girl was on him real hard 'cause he smelled bad, calling him 'cheese.' All of a sudden, he breaks a bottle, holds her down, and carves the word Cheese in her face. She lost an eye. Someone found it on the sidewalk the next day."
patrick,And the name stuck.
angie,But I'm sure Amanda will be fine.
bressant,"Just keep your mouth shut, okay? We can get her back. It'll be fine. I have no fear of this idiot."
bressant,"That's the next step, yeah."
helene,Tell him I'm sorry. Tell him I apologize.
poole,Sorry goes a long way.
helene," She's a handful, that one. At least I know she's giving them hell. They react to this woman's feeble grip on reality."
patrick,What about Ray?
bressant,You know what percentage of murders were solved last year in Boston? Twenty nine. Less in Chelsea.
poole,Take her home. We'll handle Chelsea. They move to go.
helene,I'm hungry.
patrick,We' 11 get you some food.
helene,"No, her. That's the last thing she said to me before I put her to bed. She said, 'Ifm hungry."" I mean, they fed her, right? She's not still hungry?"
patrick,I donft know.
helene,"I know I f u c k e d u p .   I want my d a u g h t e r b a c k . I s w e a r t o God I ' 1 n e v e r u s e no d r u g s no more, I f 1  1                                              1 n e v e r go o u t , I ' 1 b e f u c k i n ' straight.  1 C r o s s my h e a r t ."
patrick,"I t ' s okay, w e ' l l f i n d h e r ."
helene,Promise y o u ' l l g e t h e r back. P l e a s e .
patrick,1/11 t r y . I w i l l .
helene,You h a v e t o promise.
patrick,I promise.
intrepid field reporter,"  H e l e n e , w i t h t i m e r u n n i n g o u t on d a y t h r e e , do you f e a r t h e w o r s t ? Most c h i l d r e n missing t h i s long a r e k i l l e d ."
patrick, Go i n s i d e .
bressant,Where do you think you're going?
patrick,To talk to Cheese.
poole,No you're not.
bressant,Get back in your car.
patrick,That's a mistake. He'll never talk to a badge. I know him. If there's a deal to be brokered we're the ones who can do it.
bressant,No. Me and Nick are handling this. This is too important.
patrick,"If you two go in, negotiate a ransom for a girl, then it is kidnapping and that's the FBI."
angie,All you're gonna do is scare him and the more scared he is the worse it is for her.
patrick,Do you want to get the kid back or not?
bressant,"I'm gonna take that as a rhetorical question.  PATRICK Sit fuckin' tight. We know him, he111 talk to us and we'll be right back.  CUT TO:"
cheese,Been a long time.
girl,You know I' 11 be right here.
cheese,Bitches love the cheddar.
patrick,"How you been, Chris?"
chris mullen,Better than you.
patrick,Good to hear it.
patrick,We found what you were lookin' for in Chelsea.
cheese,What makes you think I am concerned with the doings in Chelsea?
patrick,Cause I know one of the idiots who robbed you lives there.
cheese,What idiot?
patrick,The one you just killed.
cheese,"I don't know about nobody gettin' killed. If someone robbed me and end up dead, you know, life a ma' fucker."
angie,"Cheese, I appreciate you're seeing us. I know you're busy so we' 11 be quick."
cheese,What you talkin' about?   What girl?
patrick,"Cheese, look at me. No one gives    a fuck what you did. I never even liked    Ray. You get the money. The girl goes    home to her mother we'll say we found her   in the bushes or whatever."
cheese,I donft know.
patrick,"No. Don' t do this, bro. This isn' t the time for that. This is where you take the offer. It's either this real quiet or it's ten thousand fuckin' cops kickin' the door down and arresting everybody."
cheese,"First of all, don't never come up in my spot like that. You got my money? You can leave that shit in the mailbox on you ass way out. Feel me? Some other motherfuckers let fools rob on 'em. I don't play scrimmage-- but I don't fuck with no kids-- Something occurs to Cheese."
patrick,"If you point a gun at her again I'm gonna pull your fuckin' card, okay?"
cheese,Don't never speak to me that way.
poole,What happened?
angie,He said he didn't know anything but if we had his money we could leave it in the mailbox.
bressant,Is that what he told you?
patrick,"Yeah, that's it."
poole,He said nothing else?
patrick,He wants you off his fuckin' lawn.
poole,I thought you knew the guy.
bressant,Half the guys he grew up with are degenerates.
patrick,You know what the other half are?
bressant,What?
patrick,Cops. But don't hold it against me.
bressant,"Nah. You know what I hold against you? We had one chance to make this deal. You said you knew him, you said you could do it and you fucked it up. Now we have to get a warrant for a tap, start surveillance and hope to Christ we get lucky. If that costs Amanda her life, I won't have to hold it against you. You'll hold it against yourself for a good, long time."
angie,"Look, the Police taking over isn't necessarily a bad thing."
patrick,No?
angie,They see more child exploitation in a week than we could in a career...
patrick,Makes you want to have kids.
angie,Does it make you not want to?
patrick,"There's a political party in Holland that openly advocates pedophelia and won seats in parliament. In America four hundred thousand kids get abused every year. There are half a million convicted, registered sex offenders, two-thirds of them for molesting children under fourteen, there are a hundred thousand child porn web sites. They busted one in texas had seventy thousand members-- people who gave their credit cards . . . There's a group, the 'Rene Guyon' society, whose motto is 'sex before eight or it's too late.' There's a rise in the victimization of 'pre-verbal' children, for the obvious reason that they can't report their accusers. One in five American girls is sexually abused or victimized before they turn eighteen. But only one third of those every tells anyone in their lifetime that they were abused. She gives him a look: 'oh, really?'"
angie,And that tells you you don't want children.
patrick,It tells me there aren't enough gas chambers.
angie,Yeah?
patrick,I'm just not sure a kid would love to be here.
angie,Yeah?
bressant,Guess you did something right.
angie,What ?
bressant,Cheese came around. Called in and said he wants to make a drop. Said he left something in your mailbox.
angie,Really?
bressant,"Well, you're gonna have to check the mailbox yourself, but yeah."
angie,Great.
bressant,It is and it isn't. They tape calls coming into the station now.
angie,What does that mean?
bressant,"It means Jack heard about it, he wants you down here and he's fuckin' pissed."
patrick,What are you doing here?
devin,"When the boss wants you met, he only sends the best."
angie,Or when he wants you brought up the back way.
devin,That's what he said?
doyle,"The ""lake"" he refers to is the water in the abandoned quarry. He refers to the transcript."
angie,"Captain, we were concerned for the safety"
doyle,"I understand what your concern was. My concern, interestingly, is also for the well being of that child. And now that concern has been elevated because of the risky and ill-advised course of action you people have taken."
bressant,"You don't have to be party to it, sir . . ."
doyle,"The hell I don't. If I delay this now, after this agreement, it would only further endanger the life of this girl. Does that sound like something you expect me to do?"
patrick,I'll accept responsibility for--
doyle,You' 11 accept-- Don' t come in here and get noble with me. Responsibility is earned. You can't take something you have no shoulder for.
bressant,They want to separate us. He points to diverging paths on the map.
doyle,This man won't come alone. Who is he likely to bring?
patrick,Chris Mullen was in the apartment when we made the offer.
doyle,What do you know about him?
patrick,"Well, it was probably him that killed Ray for Cheese. If I had to guess."
poole,He didn't ask you what you guessed.    He asked you what do you know.
patrick,"I know he's a six foot, thirty year old, caucasian heroin addict. And I know it was him, not Cheese, who rolled up Pokey Jackson and shot him in the head."
bressant,"I think we're all set here, Captain."
doyle,"No one else knows about this, correct?"
angie,I just wonder.. .
doyle, Yes?
angie,"Are we rationalizing this? I mean, wouldn't a hundred police up there be better for her than the four of us? Doyle stops."
doyle,What does that mean?
angie,"I'm asking if keeping this quiet is better for Amanda, or is it better for us?"
doyle,"Do you have any children, Miss Gennaro?"
doyle,"I honor my daughter with this, this division, so no parent has to live what I've known . . .Not even a woman like Helene McCready .   is all I care about. And we're going to bring her home."
sun just set, EXT. QUARRY PARKING LOT   -
angie,Why is he bringing us all the way up here?
patrick,"Dark, big, make sure he can get away."
angie,No. Something's wrong.
patrick,All he wants is the money. He just doesn't want to get arrested doing it.
angie,They're gonna kill her. I can feel it. He looks out the window.
poole,This asshole could have picked somewhere on level ground.
bressant,Keep the lights off for now.
angie,Is this where all the peak rocks have names?
patrick,(listing the names of the
peaks ),"Running Tierny, Leo, Dan, Gooch, Jigger, Goreski and runnin' Mike."
poole,Where'd they get those fuckin' names?
patrick,From the kids who died tryin' to jump off em..
poole,Be careful.
angie,You be careful.
bressant,Call us on the radio when you have her.
patrick,We will. Bressant cranes his neck. A nervous tick. Finally:
bressant,"Fuck it. And with that, he and Poole turn and head into the darkness."
