Speaker,Dialogue
emma,"...and suddenly she just went barf. Total puke moment. And we were all like, ewwww gross! It was so funny..."
kell,Funny for her. I cleaned it up.
nick,"I had my ""ewwww gross"" moment last night too."
kell,Hey. I had a house full of shrieking ten year-old girls.
nick,Hey. I saw a guy's veins dissolve.
kell,"Honey. It's not a competition.  Okay, you win."
emma,...so Tara says that's what you get for eating too much cake and that almost made Ashley puke again...
kell,Delivery.
emma, I'll get it!
nick,"Oh, shit. We've gone national."
emma,Thank you!
sergeant,...the suspect who tasered you last                    * night...was it the same person who                     * let you out of the trunk this morning?
hilts,"I never saw a face...either time...he wore a thing, a face shield..."
voice,Sergeant! Sergeant!
young cop,Come quick! You gotta see this!
emma,Daddy?
kell,Oh my God!
kell,"What the hell is this? Jesus Christ, Nick! Turn it off! Turn it off!  It's okay, baby, I'm here..."
sergeant,Oh my Lord.
nick,My daughter is traumatized! She's                      * only ten! It's a goddamn snuff film!                   * In my home!                                            *
garza, Price got a video of it happening delivered to his house...
dunnigan,"Yeah, we know. Nick, we know. The body's been found. The pieces, anyway. Call just came in.  In some old shed on a farm outside                     * the city. About a hundred and fifty acre piece of property."
nick,Belonging to who?
swat troops,DO NOT MOVE--FREEZE MOTHERFUCKER-- DON'T EVEN TWITCH--WE WILL FIRE UPON YOU--LET'S SEE THOSE HANDS--
swat captain,ON THE FLOOR! FACE DOWN! DO IT NOW!
dunnigan,Benson Clyde. You have the right to remain silent...
dunnigan,...understand your rights as I have explained them?
clyde,Yes.
dunnigan,"CAN SOMEBODY TURN THAT FUCKING MUSIC OFF, PLEASE?"
sarah,He says he'll only talk to you.
clyde,Counselor.
nick,Mr. Clyde.
clyde,Why so formal? We go way back. Call me Benson. Or Ben.
nick,Well. I'm here. So?
clyde,So. Maybe you can explain what this is all about.
nick,I think that's obvious.
dunnigan,You murdered two people. Rupert Ames and Clarence Darby.
clyde, Detective...?
dunnigan,Dunnigan.
clyde,Dunnigan. I thought I'd made it clear I would only speak to the gentleman across the table from me.
nick,You murdered two people. Rupert Ames and Clarence Darby.
clyde,"Darby? I knew about Ames, of course. I've been following the news about his horribly botched execution. But Darby too? Quite a coincidence."
dunnigan,Cut the shit. We know you did it. Save everybody a lot of time and trouble and just confess.
clyde,Are you going to continue to insist on being part of this conversation?
dunnigan,Yes.
clyde, Fine. Far be it from me to be rude.
nick,Clarence Darby was found on your property. Old abandoned shed?                *
clyde,"I didn't know I had one. It's 150 acres, uncultivated. The other day I found a creek I never knew I had. Hunters trespass all the time. You going to try to pin the dead deer on me too?"
sarah,I don't believe this guy.
cantrell,That man is frosty.
clyde,It occurs to me that an even moderately clever person could try to frame me for the murder simply by killing him on my property. One of Darby's drug rivals? That's an unsavory world.  A jury would have to weigh that possibility. What else you got?
nick, How about video of you dismembering Darby while he was still alive?
clyde,"That's odd. See, if I were to do such a thing, I'd probably wear something so I couldn't be identified. Some kind of mask maybe. But you say it's actually me on the video? Did the camera capture my good side?                                          *"
nick,"You sick fuck, you sent it to my house! My daughter saw that video! It fucking traumatized her! She couldn't stop sobbing!"
dunnigan,"Whoa-whoa, Nick, ease off!"
clyde,"No trouble here, Detective, we're fine. Thank you, though."
clyde,"Your daughter is, what, ten now? That's a wonderful age. My daughter was always so busy at that age, so interested, so into everything. Jumping around. I called her ""Bean,"" she jumped around so much."
clyde,"I am sorry, Nick, that your daughter experienced that. You're right. That video should not have arrived that way. The person who sent it should have thought twice."
dunnigan,"Okay, enough."
clyde,Unless there's hard evidence tying me to these crimes -- forensic or otherwise -- why am I here? Why are we having this conversation?
nick,We know you did it.
clyde,"It's not about what you know. It's about what you can prove in court.  Your words. Like when you called it a justice system. You know the thing about a system, Nick? Any system can be played."
nick,You think you can play us? You gonna take me on?
clyde,Clarence Darby did. And I'm much smarter than he was. Or you.
nick,"I'm gonna bury you, fucker!"
clyde," That's it, that's what I want! That fire in the belly! That's what I wanted ten years ago! Do it, Nick! Bury me!"
dunnigan, Sit down! Sit the fuck down!
clyde,Or. Set me free.
nick,What?
clyde,"Did I stutter? Make your case. Or. Shake my hand on the courthouse steps and send me on my way.  I'll even make it easy on you. I will confess, how's that?"
nick,You're gonna confess.
clyde,Let's start tomorrow after a good night's sleep. We'll all be fresh and rested.
nick,"Confession or not, we're gonna nail him on two counts of first-degree."
cantrell,"Agreed, but softly. Nothing hard- ass, no grand-standing. Kid gloves."
nick,Kid gloves? He's a psycho with a power saw.
cantrell,"Depending on who's writing the headline, he's a grieving husband and father who got revenge on the men who murdered his wife and child.  Are we pissed off? Do we have an ax to grind?"
nick,No.
cantrell,Then stop acting like it.
nick,Okay. He got under my skin a little. That's done.
nick,"...background check's gotta be thorough, I want to know everything there is to know about this son of a bitch. Get all the ADAs on it, tell 'em I better not see them sitting around on their asses or texting their pals..."
sarah,How about outside help? That P.I. who helped us on the Jacovitz case?
nick,"Yeah, he was good. And Hanson's                        * always reliable. But try to limit their hours, okay?"
kell,"Well, hello there beauty!"
sarah,"Hey Kell! Hey Emma, how's my dynamo?"
emma,"Hi, Sarah!"
kell,We haven't seen you in so long it's ridiculous. When are you gonna come by for a visit?
sarah,"Who needs a life, right? Talk to your husband, maybe he'll give us a day off one of these years."
kell,"Soon, huh? Seriously, we miss you."
nick,Fuck.
nick,I saw her bed empty. Scared the shit out of me. Don't know why.
kell,She had a bad dream. She wanted to sleep with us tonight.
nick, Jesus.
emma, Daddy...?
emma,I had a nightmare. That man.                         *
nick,I know. Shhh. We're all good. You're safe. Nobody's gonna hurt you.
kell,Especially not that man. Daddy's gonna put him in jail forever. That's what daddy does. He makes sure the bad people stay locked away.
clyde,I admit I expected something more modern. That jail downtown?                        *
nick,Filled to capacity. It has been for years. They had to re-open this for the overflow. Part of it anyway.                   *
garza,Welcome to the county jail annex.                  * All new inmates come here. It was                  * in the papers.
clyde,Right. Prison crowding. It's a problem.
nick,For the record: You've waived legal counsel. You've offered to confess to the murders of Clarence Darby and Rupert Ames. Yes?
clyde,"We'll get to that. First, what I'd really like to talk about is the cot in my cell. It's lumpy.  Hardly any padding? Steel springs? Very uncomfortable?"
nick,"I know what lumpy means. Sorry to hear it. But we're not here to talk about prison conditions, we're here to talk about things you've done."
clyde,Start with things I haven't done. Like get any sleep last night.  I said let's begin today fresh and                * rested. You recall my words?                      *
clyde,A bed in my cell.
nick,A bed. In your cell.
clyde,"Yes, please. One of those Sleep- Matic adjustables. Those are best.                *"
nick,You want the variable temperature control too?
clyde,That would be nice.
nick,Anybody?
dunnigan,It's a steel cot! It's bolted to                  * the wall!                                         *
clyde,I'm sure they have a wrench.                    *
iger,We also have rules prohibiting                  * personal items such as beds.                    *
clyde, Let me get this straight. You're going to let a bed prevent this confession from taking place.
nick,"You looking to deal? All right, how's this? How about I don't kick your fucking teeth down your throat?"
cantrell,Nick.
nick,"Sorry, Jonas. Okay, kid gloves.  My daughter slept in our bed last night. She hasn't done that since she was six. You gave her nightmares. So excuse me if I don't feel like cutting any little deals today."
clyde,"My daughter can't have nightmares, because she died with Clarence                  * Darby's breath in her face. You                 * gave him a reduced sentence and his             * freedom. All I want is a good night's sleep."
nick,This is bullshit. He's jerking our chain big-time...
cantrell,I can justify the expense.                      *
iger,It's not just a bed. Every inmate               * here will be on the phone to their              * lawyer filing lawsuits for equal treatment. Can you justify that?                *
cantrell,We're talking a high-profile double homicide. Order the bed.
clyde,"I hacked the Fedex database, diverted the package to me, made the switch, sent the package on. It's automated tracking numbers moving millions of packages daily. Nobody's questioning who receives what, or why."
nick,And the prison phones?
clyde,"Get a phone company uniform, hack the prison database, schedule an official visit. They'll wave you through the gate, like they did me. It's simple if you know how things work.  It's a system. You learn how it works. You play it. Any system."
nick, I saw him die. That stuff burned his veins. He suffered terribly.
clyde,Score.
nick,Let's move on to Clarence Darby.
clyde,"                                   * Hey, you like music?"
nick,                                   * Very much. Why?                                      *
clyde,"I could tell. I love music. All of                   * it. It's like air in my lungs. So the thing about Clarence Darby is, I want my record collection and player brought to me. The vinyl discs as well as CDs."
iger,"Vinyl records and CDs can be broken into shards. They make excellent weapons. My answer to that one, Mr. Clyde, is not no, but hell no.                       *"
nick,It's a legitimate concern.
clyde, How about my ipod and speaker dock?
iger,The player stays out here. You hand the remote to the on-duty guard every night at lights out. Those terms aren't negotiable.
clyde,I appreciate your compromise.
iger,"You looking to get your ass kicked?  By every inmate on this cellblock. You keep this up, they'll take it out on you. Harshly."
iger,Just trying to keep you alive in here. That's all.
clyde,"...his penis with a box cutter. His skin with a filet knife. His teeth with pliers. His eyes...for those I used my fingers.  Check the video I made. All that will match up. I kept him alive for an hour, give or take. Time it."
clyde,What now?
nick,"My office types it up, you sign."
clyde,How about a signing bonus? The small concessions you've made so far have kept my cooperation flowing...why not give me a reward for signing?
nick,"You don't want to sign, don't sign. We've got you on videotape, we'll go to trial. In ten years, when your appeals are exhausted, I'll attend your execution. I'll make sure nobody tampers with the drugs."
clyde,"Don't be such a hard-ass, Nick. I don't want much. Just a good meal.  The food here? Sucks. No offense."
dunnigan,What do you have in mind?
clyde,There's a place in town on Halston. La Traviata. Ever been?                            *
dunnigan,It's a little above my pay grade.
clyde,"You know it, don't you, Nick?                      *"
nick,I've eaten there. So?                              *
clyde,"They cater. Tonight, at 7 p.m., I                  * would like my meal delivered to my cell from La Traviata. With nice silverware, crisp linens..."
nick,Not gonna happen.
clyde,Why not?
nick,Because I have no interest in making it happen. And you have nothing left to bargain with.
clyde,"C'mon, Nick. We've just started bargaining. You haven't even heard what I'm offering yet."
clyde,Miss Lowell? Is your laptop still on? Would you please do a search?
clyde,William...Baxter...Reynolds.
dunnigan,Who's William Reynolds?
cantrell,Clarence Darby's defense attorney. He brokered the testimony deal with us ten years ago. He's been missing now since...
clyde,"Detectives Dunnigan and Garza will like this offer, Nick. It'll clear one of their department's missing- persons files. And it'll solve them their third homicide this week."
nick,Tell me.
clyde,How do you think I located Clarence Darby after he got out of jail and legally changed his name? Reynolds told me -- though it took some                       * convincing.                                          *
clyde,"You want the location of the body? Tonight, 7 p.m., I get my meal                    * delivered to my cell from La Traviata."
dunnigan,"SPECIAL AGENT SAM DAVIES, NICK PRICE WITH THE D.A.'S OFFICE!"
davies,NICK! TELL ME ABOUT THIS BODY!
nick,"SUSPECT SAYS NEW JERSEY! ACROSS THE STATE LINE! THAT MAKES IT FEDERAL, THAT MAKES IT YOU!"
davies, LOCATION?
dunnigan,SUSPECT WILL GIVE US A GPS MARK! WE'LL ADVISE YOU IN THE AIR!
nick,I'LL BE IN MY OFFICE! PLEASE CALL ME! WE GOT A LOT OF PEOPLE HOLDING THEIR BREATH ON THIS!
davies,WILL DO!
clyde,GPS position is as follows...
nick,What do we have so far?                                *
sarah,...he holds two dozen patents that have made him a lot of money the last ten years. He's invested a lot of it in real estate. Weird stuff.
cantrell,Weird how?
sarah,"Properties with no real value. Around                  * airports, chemical plants. Stuff                       * nobody wants..."
sarah,...but he also gives a big chunk to macular research.
cantrell, He donates to eye research?
sarah,"RPI. That's the charity you work with, isn't it?"
cantrell,Huh. Strange.
waiter,"...consomm...sea bass...squab...                     * New York strip, rare...a variety of                   * pates..."
clyde,Rack of lamb?
waiter,"...oh, yes, rack of lamb..."
field agent,WE THINK WE'VE GOT A CAIRN HERE! SOMEBODY LAID A BED OF STONES AND PLANTED SOD OVER IT!
waiter,You're bruising the crepes.
guard,"Life's a bitch, then you die."
iger,"...no plates, they break into nice jagged pieces...nothing sharp, nothing that can be made sharp...no forks, no knives, no spoons....lose that carafe...we will have no potential weapons of any kind this evening, thank you...you can eat with your fingers..."
clyde,The guards will think me gauche.
nick, Thanks. Keep digging.
iger,Idiot.
clyde,"I suppose if I don't share, you'll beat the shit out of me. Make me squeal like a piggy. That sort of thing."
dwight,Fuckin' A.
clyde,I wonder what the little people are eating tonight?
forensic tech,"Okay, let's see if we can get him out in one piece..."
forensic tech,...gently on three...one...two...
davies," --we'll have to wait for the autopsy results, but--"
nick,Agent Davies?
nick,Why do you have him in the dome?
iger,He killed his cellmate. We had to separate him out.
cantrell,What's wrong with solitary?
iger,We don't have the authority. Not without a court order. This place was re-opened under protest as it is. Some areas are off-limits to our use -- tied up in a legal challenge by the ACLU as cruel and unusual. Especially solitary.  It was nicknamed the dungeon...
nick, Get Judge Burch on the phone.
iger,Nice trick with the rack of lamb. Didn't see that one coming.
nick,Why'd you kill your cellmate?
clyde,I claim self-defense.
nick,Here's what I think. You suckered us in. You ordered that meal for the purpose of killing him.
cantrell,Which makes it premeditated. Again.
clyde,"And, again, you'll have to prove that in court. As I've said before...  ...make your case. Or set me free."
davies," We're done dancing. I have the right to claim jurisdiction here, do I not, Detective Dunnigan?"
dunnigan,"That is correct, Agent Davies."
davies," So. I'm gonna rendition your ass. Rumor has it we have places that make Guantanamo look like Disneyland. Don't bother packing, you're gonna disappear."
clyde," You see, Nick? That man is pissed! That's what I'm talking about! No deals, no compromise! You see?"
nick,"I see you totally disconnected from reality, that's what I see!"
sarah, Judge Burch with an answer for you.
judge burch,"I'm the ACLU's biggest fundraiser in this state. You wanna put that piece of shit in solitary? Good. As far as I'm concerned, you can bury him in the bowels of hell."
nick,"Thank you, Judge Burch.  Freedom? Not likely. In fact, you just bought a one room suite in the dungeon. Very exclusive."
iger,You'll have it all to yourself -- the first man down there in over twenty years. Quite an achievement.
nick,You're doing everything wrong. Making all the wrong moves.
clyde,It would seem that way.
nick,Sam. I know you got hit hard. I know you're furious. But I'd like my shot at prosecuting this case.                             * This started with us. Let me finish                  * it. Give me that chance.                             *
clyde,"I'm seeing fire in your belly, Nick. I like it. Keep going. This is our deal, after all..."
cantrell,Let's not mistake this! This is not about the two of you!
clyde," Wake up, blind man! It's been exactly that since I watched him shake Clarence Darby's hand on the steps of the Hall of Justice ten years ago! The Hall of Justice!"
davies,You wanna take this fuck down? Be my guest. Whatever you need.
clyde," Good call, Sam. Making me disappear was a bad idea. You couldn't have handled the blowback."
nick,Blowback?                                     *
nick,You're insane.
clyde,See how insane you think this is. You're going to release me from this place with all charges dropped within twenty four hours...
nick,Or what?
clyde,Or I start killing everybody.
clyde,"Clock's running, Nick."
cantrell,"What can he do? We've got him boxed in. He's isolated, for God's sake."
nick,"Let's keep him that way. Strict rules apply. Law says he gets one hour outside his cell a day, that's what he gets. Just one, under heavy guard. The other twenty-three hours, he's in that cell, he's a ghost, he doesn't exist. No contact whatsoever."
dunnigan,You think it was a bluff?                              *
nick,We underestimated him before. I'd like to know what this prick is capable of.  Update on the background check?
sarah,"Properties, investments, a few small                   * businesses he owns -- a lot of it's                    * hidden behind false names and shell                    * companies, but we're still digging...                  *"
nick,That's it? Nothing else unusual?                       *
royce,"The last twenty years, he's been                       * Joe Blow Citizen. But prior to that,                   * we've hit a blank spot. He used to                     * do consulting for the government,                      * but we can't pin down what.                            *"
nick,"What kind of government work leaves a blank spot, Sam?"
davies,I'll make a few discreet calls. See what I can find out.
kell,Where are you?
nick, Million miles away. Sorry.
kell,"Don't be. This guy's really doing a number on your head, isn't he?"
nick,Yeah. I guess he is.  It's...killing his cellmate. I need that to make sense.
kell,Why? Happens in prison all the time.
nick,"Yeah, I know, but...we're not talking some gang-banger. This man is precise. Does things for a reason."
kell,"He's psycho. You said so yourself. We saw it on that video. Psychos don't need a reason, Nick. They're just psycho.  Whatever. You'll figure it out. You                  * always do."
nick, Just wish you'd picked another                       * restaurant.                                          *
kell,This is our place. You love it here.                   *  You should have said something...                      *
waiter,Have we decided?
nick,"Sam? What is it?  Not far, maybe six blocks. I'm having dinner with my wife."
davies,"Two words: doggy bag. Be in your office in ten minutes.                                 *  Nick, don't ask questions. I was on the phone all day. Believe me when I say we've got one shot at this."
nick,He's coming here?
davies,"So I'm told. It's called inter-agency cooperation, but don't ask me what agency because I wouldn't know. This isn't even back-channels, this is Theseus in the fucking Labyrinth.  I just blew thirty years' worth of favors today calling in this one chit. I hope it's worth it.                            *"
nick,"Yes. Yes, we're all here. Downstairs? Okay. Understood.  He said not to take the elevator."
spook,Which one of you is Davies?
spook,"You must be well thought of, Agent Davies. I don't do this. But I was asked nicely by the right people. They briefed me on your problems with Benson Clyde."
nick,What are we dealing with?
spook,"Things I can neither confirm nor deny. Things of which, if I'm asked, I will disavow any knowledge."
cantrell, You gotta be kidding me with this guy.
spook,"He's not. Tell me you grasp the implication of what I've said, or we're done here."
cantrell, Yeah. Okay. I get it.
nick,What was Clyde? Some kind of spy?
spook,"Spooks like me are a dime a dozen. Clyde was a brain. He ran a think- tank, inventing things for use in the field. Ways to kill people.  You need to get rid of somebody. It's not a situation where you can get close. What do you do?"
nick,Ask Clyde?
spook,"That's right. Ask Clyde. And he'd figure something out. Gizmos, strategy. He was good at it."
nick,How good?
spook, You play chess?
nick,"Yeah. Tournament level in college, matter of fact."
spook,"In my line, we use an aptitude profile based on chess. A tournament- level player like you can think five to eight steps ahead of an average player, did you know that? Me, I think about ten steps ahead, so I'd take you in a game."
nick,What about Clyde?
spook,"Off the charts. If you're eight steps ahead, he's twenty. Or fifty. He's already got the game won on the first move, you don't even know you're playing yet.  This cellmate he killed? You think that was random? Bullshit. That was a pawn taken off the board. If I were you, I'd be trying to figure out what the move was."
nick,I have been. Any thoughts?
