Speaker,Dialogue
hollis,"All the nuts that started popping up, I'll tell ya. Who was that midget you and your partner chased down years ago? What'd he call himself?"
dan,The Big Figure.
hollis,"Big Figure. A midget bad guy. Guess it doesn't get lower than that, does it? Hollis laughs at his own joke; Dan chuckles, polite."
dan," Wow, it's really late. Dan stands, finishes his beer. Hollis sees him to the door."
hollis,"Well, even though I spent my time catching real bad guys, you were still a better Nite Owl than I ever was."
dan,"That's bullshit, Hollis, and you know it. They hug."
hollis,"With all this talk of war, all that's going on in the world, it's a shame the government forced all you guys out. Before Dan can answer he notices a breaking news report on the TV:"
anchorwoman,"This just in--masked vigilante Rorschach has assaulted a New York City police officer who was guarding a crime scene in the early morning hours. Rorschach is on the FBIs ten most wanted list for violation of the Keene Act, which banned masked heroes ten years ago. Dan and Hollis watch as an image of Rorschach flashes on screen."
hollis,"Well, forced all of you guys out except one."
gang leader,Move your leg.
dan,What?
gang leader,"I said move, dick. Dan finally realizes what he's talking about. Dan meets his eyes, for just a moment and draws back his leg. The Gang Members snicker at Dan as they pass."
dan,"Rorschach. Rorschach sits at the table, mask half up, eating a cold CAN"
rorschach,Hello Daniel. I helped myself to some beans. You don't mind?
dan,"No, of course not. You uh, want me to heat some up for you?"
rorschach,No need.
dan,You were on the news. They say you attacked a cop.
rorschach,Minor wound. Won't need hospitalization.
dan,Other than that . How have you been keeping?
rorschach,"Out of prison. So far. Look at this. He tosses Blake's happy face pin onto the table. Dan picks it up, runs his fingers over the RED-BROWN SPLOTCH."
dan,"This little stain, is that bean juice or--"
rorschach,Human bean juice. It belonged to the Comedian. He's dead.
dan,"The Comedian? Nervous now, Dan glances out the window. DAN  Let's talk downstairs."
dan,How did it happen?
rorschach,Murder. Someone threw him out a window.
dan,Maybe it was a burglary. The killer might not have known who Blake was.
rorschach,An ordinary burglar? Kill the Comedian? Ridiculous.
dan,You're right. I heard he was working for the government. Maybe it was a political killing.
rorschach,Maybe. Or maybe someone's decided to kill off costumed heroes.
dan,You don't think that's . a little paranoid?
rorschach,Is that what they're saying about me now? That I'm paranoid?
dan,"I-'m just saying the Comedian made a lot of enemies over the years, even amongst his friends, if he had any. The man wasn't exactly endearing. Just because something happened to him doesn't mean it involves us."
rorschach,"One of our own has been murdered. I thought you might be interested. An attack on one is an attack on all of us, right? Dan hesitates."
dan,"I'm out, Rorschach. I've been out, we've all been out. Except you. You know that."
rorschach,"Yes. I know that. Anyways, I thought I'd let you know. Just in case."
dan,"Yeah, thanks. You can take the tunnel out to the warehouse on Fleet street-- Rorschach turns to walk off down a long, dark TUNNEL."
rorschach,I remember. Used to come here a lot. Back when we were partners.
dan,"Yeah. Those were good times, Rorschach. Great times.  What ever happened to them?"
rorschach,"You quit. Rorschach disappears into the SUBWAY TUNNEL, leaving Dan to reminisce alone. Dan glances at his old costume hanging."
hooker,So tell me what you wanna do. Sir.
army officer,"Seeing that I don't have to be back to base till Friday--everything. He puts a stack of BILLS on the dresser. Then takes his UNIFORM off like he can't wait. The Hooker gets on top of him- --when the DOOR FLIES OFF THE HINGES. Rorschach steps in, yanks the Hooker off-- --the officer gets to his feet, throws a punch, which Rorschach dodges. Rorschach GRABS the guy's arm, then KICKS the Officer on the side of his KNEE, tearing the joint to shreds. The Officer cries out in pain, falls to the floor-- Rorschach nails him in the head with a BLACK JACK, knocking him out. The Hooker screams. Rorschach grabs her by the hair and SLAMS her face into the wall."
rorschach,"Quiet, whore."
dan,I'm here to see Adrian Veidt.
assistant,Do you have an appointment?
dan,"No, uh, just tell him Dan Dreiberg is here to see him."
assistant,"I'm sorry, Mr. Veidt doesn't see anyone without an appointment."
dan,"I understand, but if you would just tell Adrian that Dan Dreiberg is here, I'm an old friend."
assistant,"Well, Mr. Veidt is very busy at the"
dan,"Just tell him I'm here. I assure you he'll see me. Dan glares at her. She glares right back. A game of chicken. She reluctantly gets up, goes inside the office. Once she's gone, Dan's glare disappears, replaced by nervousness. Because he's not sure if Adrian will see him-- it's been a long time. He glances at the SECURITY GUARDS eyeing him. Finally, the Assistant returns."
assistant,"Go on in, Mr. Dreiberg."
doug roth,"Mr. Veidt, would you acknowledge that you are considered the world's smartest man?"
doug roth,"If we could move off the subject of business for a moment, I'm curious whether the world's smartest man thinks we're headed for our next World War. Adrian stops the treadmill, towels off as he heads to Dan."
adrian,"Predicting stock prices isn't the same as predicting world events. I hope there isn't a war, or even a skirmish for that matter. Because Veidt Enterprises has some exciting plans, plans that will, pardon the cliche, truly make this world a better place. My team of engineers and scientists have been working with Dr. Manhattan himself on synthesizing a new, cheap form of energy which will eliminate the worlds reliance on fossil fuels with no toxic emissions. This energy could power cars, aircrafts, stadiums--there are no limitations-- "
dan,"You look good, Adrian."
adrian,Dan--it's been far too long.
adrian,Rorschach. He paid me a visit too.
dan,"He did? Must've been tough to get past your security, even for him. I thought your assistant was going to take me out."
dan,"You're the world's smartest man, Adrian. You tell me."
adrian,"Rorschach's a sociopath suffering through nostalgia. I revealed my identity to the public as soon as the Keene Act was passed. If an old enemy wanted me dead it would have been done already. Adrian notices the news on one of his TV projectors. Something about Pakistan putting troops along the Indian border. Adrian turns up the volume, looking grim."
pakistani soldier,"We should attack the Indian bastards. I don't understand-- CUT TO: POV--a SNIPER SCOPE, locked in on the Pakistani soldier."
chinese captain," --their blue abomination to intervene. And we don't want that. At the same time, we can't assume to know what's on the minds of our enemies. We're in Chinese waters, off the coast of Taiwan. The CHINESE CAPTAIN and his First Mate look out at the water. TAIWANESE GUNBOATS can be seen in the distance."
aide,Is Dr. Manhattan even real?
israeli officer,Why don't you ask the Vietnamese. Or the Iraqis? Dr. Manhattan is real. Thank god for that.
rorschach,"Dr. Manhattan. Dr. Manhattan continues about his business when his girlfriend, LAURIE JUPITER, 30, very much in her prime, enters from the other end."
laurie,"Jon, did you say some--Rorschach: What are you doing here? You're a wanted man."
rorschach,"Nice to see you too, Silk Spectre."
laurie,Don't call me that. My mother made me take that name. I always hated it.
rorschach,"Sorry, Miss Jupiter. I thought I should tell you the bad news--the Comedian has been murdered."
rorschach,I have my own theories. But neither of you seem too concerned.
laurie,"Well, I might not be able to count molecules, but either way, Blake was a bastard. You know he tried to rape my mother?"
rorschach,Sounds like you may have had a score to settle. You or your mother.
laurie,What? Are you accusing--
rorschach,--I'm not here to judge the moral discrepancies of a man who died in service of his country.
laurie,You call rape a moral discrepancy?!
rorschach,"I came here to warn you both, just like I warned Adrian and Dan. I believe someone may be targeting masked heroes--"
rorschach,"It took a lot of effort to get in here. I'm not leaving before I've-- With a look, Dr. Manhattan makes Rorschach disappear."
rorschach,"--had my say Rorschach realizes what just happened. Checks himself, his surroundings. Reorients himself. With nothing else he can do, he heads down the road."
yeah," Are you okay, Jon? Dr. Manhattan pauses for a moment, thoughtful."
laurie,Interference? Caused by what?
laurie,More war talk. I can't deal with this. I don't want to think about the future right now.
laurie,"--that time is simultaneous. There's no past to travel back to, no future to travel forward to, everything happens all at once, our actions affect the course of time instantly, yes I know."
laurie,"I know. I think I've been cooped up on this base for too long. Rorschach mentioned Dan Dreiberg--we haven't seen him in years. Maybe we can give him a call, see if he's available for dinner tonight."
agent forbes,"Going somewhere, Miss Jupiter?"
laurie,Out.
agent forbes,I'll have a car brought around in a few minutes.
laurie,"No, thank you. I called a cab already-- it's waiting for me outside. She tries to walk past but Agent Forbes steps in front of her."
agent forbes,You look quite nice. Who are you meeting?
laurie,An old friend of mine. And of Dr. Manhattan's. Now step out of my way.
agent forbes,"Please keep in mind, Ms. Jupiter, that your boyfriend is this country's most valuable asset. You need to keep him happy. And on our side. Laurie glares at him."
laurie,"Yes, sir. She brushes past him as she leaves."
laurie,"You remember that crazy guy, what did he call himself . Captain Carnage! Pretended to be a supervillian just so he could get beat up all the time?"
dan,"Yeah, he tried that with me once. I just walked away but he starts following me down the street in broad daylight yelling, ""punish me! punish me!"""
dan,"Uh, well, he pulled that on Rorschach and Rorschach dropped him down an elevator shaft. They look at each other, serious, then explode in laughter."
laurie,"Sorry, sorry, that's not funny. I can't remember the last time I laughed like this. It feels good. Dan looks at her as she finishes her coffee. We can see he's smitten with her and that he probably has been for years. Laurie seems oblivious."
dan,"It's great seeing you again, Laurie."
laurie,"Yeah, this was fun. The WAITER arrives with the check; Laurie grabs it."
dan,You sure I can't get that?
laurie,Let me put my expense account to use. You can thank Uncle Sam.
dan,They've been watching the whole time?
laurie,Just making sure I'm not doing anything that might upset the country's most powerful weapon.
dan,"How is Jon, by the way?"
laurie,"I really don't know. It's been harder and harder to tell over the years. It's like his emotions are slowly eroding. To be honest, I can't tell if he even cares about me anymore. They're quiet a moment. Laurie glances at her watch."
laurie,"Y1 know, when I think back, why did we do it? Why did we dress up like that? I think the Keene Act was the best thing to ever happen to us."
dan,You're probably right.
laurie,"I mean, you remember my costume? All that tight spandex? That was awful."
dan,"Uh, yeah. Awful."
laurie,And to think my own mother pushed me into that spandex. Pushed me into the whole costume thing in the first place. Wanted her little girl to be just like mommy and fight bad guys.
dan,"Yeah. I'd really like that. Laurie crosses the street and gets into the sedan. As Dan watches the car drive off, TWO KIDS nearly bump into him, running around playing. The Kids make flying noises."
kid 1,"I'm Dr. Manhattan, saving the Twin Towers!"
kid 2,"No, I wanna be Dr. Manhattan!"
mother,"You can take turns, okay? Dan watches the Kids for a moment, then walks away. The Twin Towers looming behind him."
sally,Laurie? Is that you?
sally,I'd figure you'd be used to traveling that way by now.
laurie,"Well, I'm not. I hate it when Jon teleports me."
sally,Margarita?
laurie,"No. Sally pours herself a margarita from a pitcher on the counter. We see photos, remnants of Sally from her crimefighting days around the condo. Under the pitcher of margaritas is a days old LA Times with the headline: ""Dr. Manhattan Intercepts Terrorists At Port."""
sally,"It's Eddie Blake's funeral today, isn't it? Laurie nods.  FUNERAL: Blake's coffin is removed from the hearse."
laurie,Poor Eddie? How can you say that? After what he--
sally,"Laurie, you're still young. You don't understand how things change as time goes by. FUNERAL: Blake's coffin is carried past Adrian, Dan and Dr. Manhattan."
sally,"That leaves just two of the old team left. Me and Hollis Mason. She stops at Blake in the photo, regarding him."
blake,Me? I think it's hilarious.
blake,Fantastic. Just what I need.
vietnamese girl,The war is over now. We must talk.  About this.
blake,"There's nothing to talk about cuz I'm leaving. I'm gonna forget you and your horrible, sweaty little country. He turns away. Her eyes blaze with betrayal and hatred."
vietnamese girl,"No. You will remember. You will remember me and my country forever. She SMASHES a bottle. Blake turns just as the broken SHARDS SLASH HIS FACE, slicing him his jagged scar"
blake,You bitch! My face! He PUSHES HER into the bar and DRAWS HIS PISTOL--
blake,"That's right! And you know what? You watched me! You could've changed the gun into steam or the bullets into mercury or the bottle into snowflakes, but you didn't, did you? You're drifting outta touch, Doc--I've seen it. Don't tell me the war got to you. Blake walks off shouting ""Medic!"" Dr. Manhattan turns to the girl's body and regards it, curious. MATCH CUT TO:"
adrian,"What are you saying, Comedian? Blake, now in his forties, smokes a CIGAR, feet on the table, a FLASK in hand. The PAPER in his hand reads: ""Arab Leaders Call Dr. Manhattan: 'America's Weapon of Satan.""'"
blake,"What I'm saying is this whole bringing back the Watchmen thing is bullshit. It didn't work twenty years ago, and it ain't gonna work just because you want to keep on playing Cowboys and Indians."
dan,"Maybe we should agree on no drinking at meetings. Look, Rorschach and I have made real headway on the gang problem by pooling our efforts. Rorschach's voice is quiet, not yet its tortured rasp."
rorschach,That's true. But something like this seems too big. Too bureaucratic.
adrian,Bureaucracies can be effective with the right leadership--
blake,"And that would be you, right Veidt? I mean you're the ""smartest guy in the world,"" right?"
adrian,It doesn't take a genius to see that the world has problems.
blake,But it takes a roomful of morons to think they're small enough for you guys to handle. You people are a joke. You hear Moloch's back in town and get your panties in a bunch. You think that matters?
rorschach,Of course it does. Justice matters.
blake,"Justice. Hilarious. There's no such thing as justice. He stands, moving to Adrian's DISPLAY which outlines the Watchmen's agenda: GANGS, RACKETEERING, DRUGS. Blake flicks his ZIPPO and the display GOES UP IN FLAMES."
adrian,My display .
blake,"Justice doesn't matter, alright? Because twenty years from now we're all gonna be dust. Mankind's been trying to kill each other off since the beginning of time and now we finally got the power to finish the job. Ain't nothin' gonna matter when the nukes start flying, and I promise you they will. Then Ozymandias here is gonna be the smartest man on the cinder. He sneers and walks out. Silence. Uncomfortable in the wake of truth, the others pack up to go, muttering apologies to Adrian, but Adrian ignores them, staring at the flames flickering across his face. He seems more thoughtful than upset. MATCH CUT TO:"
blake,Crawl back in yer holes before you get hurt! I got rubber bullets!
blake,"Okay, that's how you wanna do it?! Smiling grimly, he FIRES TEAR GAS CANNISTERS INTO THE CROWD."
dan,Oh God. 
blake,"Hah! You seen this? The smoke clears enough for Dan to see a message SPRAY- PAINTED on a brick wall: ""WHO WATCHES THE WATCHMEN?"""
dan,How long can we keep this up?
blake,My government contacts tell me they're pushing some new bill through Congress.
dan,"Protection from what? Blake laughs, exultant in the blowing smoke, the chaos."
blake,Are you kidding? From themselves. CLOSE ON: the happy face pin on Blake's costume. MATCH CUT TO-
priest,"Lord have mercy upon us. Amen. Dan DROPS the pin into Blake's grave. The mourners linger a moment as dirt is shoveled onto Blake's casket, then start filing out. We follow one particular mourner all the way in the back--a LONE MAN, as he walks away."
rorschach,Edgar William Jacobi. Also known as Edgar William Vaughn. Also known as William Edgar Bright. Also known as Moloch.
moloch,What are you talking about? I'm a retired business maaAAAHHH!
rorschach,"Lie again, I'll break your arm."
moloch,"Oh God, please. I did my time. I'm not Moloch anymore. What do you want from me? Rorschach lets him go. Moloch's hollow eyes follow him."
rorschach,You attended a funeral today. Why?
moloch,The funeral? I don't know why I went. I just felt I should. I'd been thinking about the Comedian-- Rorschach SLAMS Moloch against the wall.
rorschach,How did you know Blake was the Comedian?
moloch,"He broke in here! A week ago! He, he had his mask off. He was drunk--"
rorschach,You were enemies for forty years. Why would he visit you?
moloch,I don't know! I woke up in my bedroom and there he was! He was upset! Crying!
rorschach,The Comedian? Crying?
moloch,"He, he was babbling, not making sense. I was pissing in my pants--I thought he was going to kill me!"
rorschach,What did he say?!
moloch,"He said he was wrong. About it all being a joke, that it wasn't funny anymore. He said he was scared--"
rorschach,Scared of what?!
moloch,"Something he saw, I think. He said something about wishing he never broke into that building. But that he had to keep his mouth shut. Then, then he left! Rorschach studies Moloch a moment, then releases him."
rorschach,"Hm. Funny story. Sounds unbelievable. Probably true. Rorschach glances around the kitchen. He opens some drawers, looking inside. He picks up a stack of MAIL, flips through it. One of the envelopes contains a PENSION CHECK from ""Pyramid Industries."""
moloch,So that's it? I'm clean?
rorschach,Clean? I searched your house. Found illegal drugs.
moloch,Illegal--I don't use drugs. Rorschach pulls a PILL BOTTLE from his coat.
rorschach,Laetril. Phony medication made from apricot pits. Illegal.
moloch,"oh c-come on. Look, please don't confiscate that. I'm trying anything . I have cancer."
rorschach,What kind of cancer?
moloch,The kind you don't get better from.
rorschach,"Fine. You're off the hook, for now. If you remember anything else, leave me a note in the trash can opposite the Gunga Diner at Fortieth and Seventh. Keep out of trouble, Moloch."
laurie,Mmm. What time do you have to be at your TV interview?
laurie,"Hey, your finger, it's like licking a battery. It's all-- She opens her eyes. They widen in shock and horror as she sees TWO DR. MANHATTANS in bed with her."
laurie,"Forget about it. I overreacted. It was just strange to see-- Laurie can now see into the KITCHEN, where yet a THIRD DR. MANHATTAN is working on an experiment. Her eyes blaze."
laurie,Understand!? You're working in here at the same time we're in bed!?
laurie,Shut up! Just SHUT YOUR MOUTH! Laurie WHIPS a full BEAKER at 3's chest. It PASSES THROUGH HIM and SMASHES IN THE KITCHEN SINK. Laurie storms out.
laurie,"Human emotion? You were human once. That's the problem, Jon. You've forgotten that."
dan,Who is it?
dan,Laurie? It takes a few moments for him to open the door.
laurie,I left Jon.
dan,"Did, uh, the Secret Service follow you here?"
laurie,I lost them in the subways. I think.
dan,"I'm really sorry, Laurie."
laurie,"Living with him . Dan, you don't know what it's been like. INTERCUT TO: Dr. Manhattan, holding Laurie's BRA. Staring."
laurie,I hope I didn't ruin your night.
dan,"Not at all. I was just going to see Hollis for our weekly beer session. You're more than welcome to join. In fact, I insist They pass the news stand from the opening scene. The Homeless Man is arguing with the News Vendor:"
news vendor,"--I told you, this month's issue still hasn't arrived yet! Why do you care about that right wing rag so much? Cuz those bastards don't give a damn about you, pal! They--hold up, here it comes. They turn as SEYMOUR, a fat slob of a man, arrives with a BUNDLE of the latest issue of ""The New Frontiersman."" CUT TO: Dr. Manhattan stepping THROUGH and INTO the empty, floating suit. His TIE knots itself. Dr. Manhattan looks around the empty room . sad? Again, he looks at the photo of him and Janey Slater . . then"
dan,"Laurie, will you please stop apologizing? I'm here for you anytime. SHADOWS trail behind them, ominous. Someone's following."
laurie,I know. I just find it rude when people show up at your door--
producer,Terrific. Dr. Manhattan arrives and no one thinks to tell me?
receptionist,"He, he just--"
producer,All geez. We don't have time for make-up. That blue is too light for television. The light from Dr. Manhattan's SKIN DARKENS to a DEEPER BLUE.
producer,"Uh, yeah"
press agent,"Just another reminder that if the second Geneva Convention comes up, our official position is that talks will not resume until the Chinese agree to exclude you from the agenda. The President approved this interview because he wanted to strengthen morale at home and to gently remind the rest of the world who holds the cards. Please keep that in mind. Dr. Manhattan stands off stage, waiting. The LIGHTS come up and we're live with the glossy NEWS HOST."
news host,"He's been called many things; Hero, weapon, linchpin of our security-- CUT TO: Dan and Laurie turning as the Young Thugs BLOCK THE ALLEYWAY. One of the Thugs pulls a KNIFE. Laurie and Dan exchange a look. Dan removes his glasses. CUT BACK TO:"
news host,"Thank you, Dr. Manhattan, and not simply for appearing on this program. I believe I speak for all of America when I thank you for thwarting the terrorist plot at the port of Long Beach over a week ago-- Furious applause from the audience, which Dr. Manhattan regards curiously."
news host,"Before we start, I want to explain to our viewers the unconventional format for this interview. Our live audience is made up entirely of news media and Dr. Manhattan will be taking questions from the floor. This commercial free broadcast is presented to you by Veidt Enterprises. We see Adrian standing near the audience with the Press Agent, smiling for the camera."
doug roth,"Dr. Manhattan, Doug Roth, Nova Times. Do you remember a man named Wally Weaver?"
doug roth,He died of cancer.
doug roth,"How about Edgar Jacobi, also known as the supervillian Moloch? You had a lot of battles with him, didn't you? Did you know that he has cancer as-well? The News Host looks confused. Adrian turns to the Press Agent, growing concerned with where this is leading. CUT TO: Dan, snapping the GUNMAN'S wrist back and up-- Barrel aimed at the Thug's CHIN. In the last fraction of a second, Dan SHIFTS the gun two inches left as it FIRES, deafening the Thug, but leaving him alive. BACK TO:"
doug roth,And what about Jose Flores? He was the longtime janitor at the Watchmen Headquarters where you worked for many years. Cancer.
doug roth,"You tell me, doc. Adrian turns to him."
adrian,"Doug, that `s enough."
doug roth,Irrelevant?
doug roth,What about Janey Slater? Do you think it makes a difference to her?
doug roth,"Your ex-girlfriend, she was a physicist too. You were with her for ten years. Or does she have to remind you herself? Suddenly Janey Slater emerges from a door at the top of the stands. She is old now, frail, barely recognizable from the images we've see of her."
janey slater,"D-damn you, Jon. God damn you"
adrian,"We need to stop this now. Adrian and the Press Agent hurry on stage, SECURITY following."
press agent,"That's it! Interview's over! BACK TO: The alley, littered with the unconscious BODIES of the Thugs. Laurie and Dan lean back on the wall, gasping for air, horribly out of shape, but victorious. CUT TO: The TV studio, as Adrian and Security surround Dr. Manhattan, trying to escort him out. The audience spills out of the stands, RUSHING Dr. Manhattan with questions and, FLASHING cameras--it's madness. Adrian shoves a camera out of Dr. Manhattan's face."
adrian,"As the sponsor of this program I demand all cameras off! His plea is futile, of course. A REPORTER breaks through, gets in Dr. Manhattan's face."
reporter 1,Did you give Ms. Slater cancer by sleeping with her?
reporter 2,Do you even care about human life?
adrian,Everyone back off! Don't you understand? He's the only thing preventing the world from chaos!
doug roth,How many other people did you do this to? Dr. Manhattan finally SNAPS--
laurie,"I should find a hotel. God. Imagine, us getting mugged."
dan,Why don't you come by Hollis' with me? Shake off the adrenaline.
laurie,"No thanks, I've had enough hero stuff for one night.  You take care, Dan. It's a dangerous world out there."
hollis,You're late.
dan,"I know, you won't believe it--"
hollis,You missed it--Dr. Manhattan just lost it on live TV.
dan,"Wait, what? Dan turns to the TV, which replays the clip of Dr. Manhattan being accosted and then teleporting everyone to the roof."
hollis,She'll know soon enough. The whole world will know.
laurie,"You're the Comedian, right? You were pretty cool in there. Blake lights a smoke, looks her over."
blake,You got your mom's eyes. Even that funny little mole.
laurie,Got another smoke?
blake,"She was one of the all-time champion beauties, your mom. She talk about me much?"
laurie,"No. Not really. As Blake gives her a light, Laurie touches his hand to cover the lighter from the wind. She looks up at him, sly."
blake,Hey Doll. Long time no see.
sally,"Not long enough in my book, Eddie. She eyes Laurie with cool death."
blake,"Christ, we were just talking! Can't a guy talk to his, y'know, friend's daughter? What the hell do you think I am?"
sally,"I know what you are, Eddie. I've always known. Don't ever forget that. Driving off, Laurie watches Blake through the window--"
agent forbes,"Ms. Jupiter, you need to come with us now."
laurie,"I don't understand, what do you mean, Jon's gone?"
agent forbes,"I mean he snapped and disappeared during the interview. Now our trackers can't detect him anywhere on the planet. If we want to find him you're our only hope. A TECHNICIAN wires Laurie up; GRAPHS record Laurie's neural responses, MONITORS show satellite images."
technician 1,"Miss Jupiter, we need you to visualize Dr. Manhattan. Do you need a prompt?"
laurie,No.
technician 2,Neurotransmissions tracking.
technician 3,Transmitting on all frequencies.
technician 1,"We're ready Miss Jupiter. We need you to try and talk to him. Laurie, wired like a porcupine, seems embarrassed."
laurie,"Jon? Jon, can you hear me? The GRAPH-NEEDLES jump and tick, searching . when a high, clear TONE rings through the room. Needles fly. Technicians dash to lock it down. Agent Forbes hurries to the graph, looking over their shoulders."
agent forbes,Have you got him?
technician 1,"We've located his signal, yes."
agent forbes,"Well? Where the hell is he? The Technician looks up, not happy about the answer."
technician 1,He's on Mars.
janey slater,"Aww, Jon, look--you've got cotton candy on the side of your mouth"
jon osterman,"You do too. Here, let me get it for you. He pulls her close. They giggle like the young lovers they are and then kiss, passionate BACK TO: Dr. Manhattan walking on mars' surface. He approaches a LARGE ROCK FORMATION which blocks his path. He PARTS the rock formation telekinetically, like Moses parting the sea-- --and we FLASHBACK, mirroring the parting of the rock formation to the parting of two SLIDING DOORS, in the LAB OF A NUCLEAR TESTING FACILITY, as Jon steps into the REACTOR"
janey slater,"The time lock, Jon! As it dawns on Jon, he hears the hum of the REACTOR INITIATING, the big mechanical parts moving. Jon runs to the door, BANGS on it."
jon osterman,"Janey: Oh my god! TEARS stream down Janey's face as she looks at him through the thick glass, helpless, hopeless. Inside, the chamber starts to GLOW ."
janey slater,"I'm sorry, Jon, I can't-- Janey can't bear to watch--she runs out of the lab as the reactor initiates"
janey slater,Oh god . Jon is that you?
agent forbes,"There must be some way to contact him. Laurie sits in the room, largely forgotten."
laurie,Agent Forbes.
agent forbes, What?
laurie,"I need to go to the bathroom. Agent Forbes gives her a look, then waves for a SECRET SERVICE AGENT to escort her."
laurie,You're getting me out of here.
laurie,Don't you understand that sitting there with a bunch of high tech radios and monitors isn't going to bring him back?
dan,Jesus! Rorschach
rorschach,"Good morning, Daniel. I brought in your paper. Dan reads the headline: ""DR. MANHATTAN LEAVES EARTH."""
dan,My new lock?
rorschach,"Get a stronger one, Daniel. You can't be too security conscious these days."
aide,"--three synagogues were bombed in Tel Aviv, a bus exploded in Jerusalem--"
israeli officer,Enough!
president,"Forget picking sides--first, are we safe?"
president,I want the National Guard put on the border. As for the rest of it . let's not jump into the fray just yet.
president,"Let's just wait, okay?! Maybe he'll come back.  Maybe he'll come back."
assistant,"Clock's ticking, Mr. Veidt."
adrian,"I know. I'm meeting the toy people, yes?"
assistant,"Eleven-thirty. They want to talk to you about some new villains for the ""Ozymandias"" line."
adrian,All the old villains are dead.
assistant,What's with everybody today? Everyone's on this death trip.
adrian,"I suppose the threat of war has that effect. ACROSS THE WAY, Dan enters the building, intercepts Adrian."
dan,"Adrian, I need to talk to you. Adrian looks put off."
adrian,"Dan, I'm sorry, this is a bad time."
dan,But what about what happened with ion? Adrian excuses himself from his Assistant.
adrian,"Jon's departure is terrible. Not only for what's happening in the world now, but for what could have happened. The energy project he and I were working on--it's dead now ."
dan,Rorschach came to see me again. Maybe there's something to this mask killer thing.
adrian,"Are you still preoccupied with the ramblings of that lunatic? I really don't have time for this, Dan."
personal assistant,Sometimes I can't bear to watch the news. It makes it so hard to be optimistic Is that a gun? Dan sees what's happening--
dan,"Adrian! BANG! The man SHOOTS the Assistant in the gut; Adrian immediately springs into action--he moves with unbelievable speed and quickness, grabbing a velvet ROPE-STANCHION-- --DEFLECTING A SECOND BULLET with it-- --and SMASHING IT INTO THE FACE OF THE ASSASSIN, knocking him into a FOUNTAIN. SECURITY GUARDS run, guns drawn, toward the fountain where Adrian GRAPPLES with the dazed man."
security guard,Mr. Veidt! Let us handle it!
adrian,"Wait, he's got a poison capsule! He JAMS his fingers into the Assassin's mouth when Dan arrives."
laurie,Oh my god. Where's Adrian now?
