Speaker,Dialogue
samantha,Not yet.
mom,Okay. Can I talk to you outside for a second?
dad,Yeah. Sure.  They had more than french fries.
mason,Do you think he's gonna spend the night?
bill,Ohh.
mom,"Mason, this is Dr. Welbrock."
bill,"Your son. Now see, I thought this was a boy genius who was taking my college course."
mom,"He wasn't feeling well today, so I thought I'd bring him with me."
bill,"Ah! No fever. It's a con job. I can tell because I have a nine year old son, he pulls this all the time. Same kind of deal. Hey, you play soccer?"
mason,"Mm, no."
bill,"Neither does my boy. He hates soccer. He likes computers. My 11-year-old daughter, loves soccer. Who can figure? Hey, maybe we can get all you guys together sometime, huh?"
mom,"Maybe, yeah.     Well, you ready to go?"
mason,Yeah.
bill,"Nice to meet you, Mason."
mason,"Nice to meet you, too."
bill,And thanks for coming to my class.
mom,Hm?
bill,Nice kid.
mom,Thanks.
bill,"So you think, uh, Grandma might be available for a little baby-sitting?"
bill,"Really?   Well, great."
grandma,"Hey kids, they're here!"
kids,"Oh, they're home, they're home!"
grandma,Hurry!    Hurry!
mom,Hey!
kids,Mom!   Daddy!
bill,"Oh!    We're here!     Hey, we've returned!"
bill,"Samantha, Mason, look -- Thank you. That's very nice."
mom, Hey guys!
bill," Hi, Mom. How are you?"
bill, They give you any trouble?
mindy,Samantha and I made it all ourselves.
mindy,"No, not at all!"
bill,"That's good... Oh, pass out the goodies."
mom,"This is for the girls, this is for the girls..."
bill," Don't worry, we got you some absinthe or something."
grandma,"Oh, let's pour it."
mom,"You take this big elevator up, and when we got to the top, we flew a paper airplane off."
samantha,"Oh, did you guys kiss under the Bridge of Sighs?"
mom,Yes.
bill,"Yes, we did."
mindy,"Hey, Mom, can we see your wedding ring?"
mason,I wish we could've gone to Europe.
randy,Yeah.
bill,"Yeah, we'll go as a family next time. But you didn't miss much, really. We just stayed in the hotel room the whole time playing video games."
mason,Really?
bill,And the hotels are really small and really old. Squeaky.
waiter,Can I get you anything else? Would you like to see a dessert menu?
bill," Yes, uh, please, another bottle of wine."
mason," Um, Coke."
mom,"Um, you know what? Mason, you're okay with water. No more Cokes.  Thank you."
randy,Not quite yet.
bill,"Well, did you work on it? I mean, did you build anything, or plan anything, or..?"
randy,A little.
bill," Did he work on it at all, Mindy?"
mindy,No.
bill, Did he sit around playing video games with Mason the whole time?
mindy, Yeah.
bill,Mm. You were supposed to finish that by the time I got back. Remember? Hey.
neighborhood boy,"Grievous is the best, man."
mason,"Yoda!   Yoda, man."
randy,"No, Yoda is!"
neighborhood boy,He has four arms.
mason,Yoda!   Represent.
mindy,I hate Ms. Billingsly. Everybody's been saying she's lesbian.
neighborhood girl,She is.   She hit on Stacy.
mindy,"Man, that's gross."
samantha,Think it's true?
neighborhood girl,She's always walking in the locker room.
randy,I think I still have a couple of those--
paul,Damn.   Fuck.     Go to hell.   Ass.
mason,Uh!    Blew you up.
randy,"Aw heck, man. That was not fair."
mason,"No, actually it was. That's like the fairest thing ever."
randy,Ugh.
mason,"Oh, once again I take you down."
mason,Three Musketeers?
boys,Second word.
randy,Um... hood?
mason,Big hair?     Uh. Robin Hood!
bill, Ah!
mason,"Hey, you can't use props!"
bill,"Hey, hey, hey, hey. Cut it out. Hey, uh-- Judges speak: No props. No props. Can't use props. You can do it without that. Think, think, think."
mom,The gathered? Folded.
mindy,Uh...
mom,Wrinkling clothes... A Wrinkle In Time!
samantha,Dementors!
emcee," Front of the line, are you ready?"
emcee,Let's go!    Whoo!!
mindy,Thank you.
man,Next.
samantha,Thanks.
bill, He always swings too hard.
bill,This is just in case we have guests this weekend.
randy,He always says that.      But we never have guests.
bill,"Samantha, I think I heard your dad pull up."
samantha,"Oh, alright."
bill,You guys finish your chores?
mindy,Not quite.
samantha,Just about.
bill,"How 'bout the dusting, Sam?"
samantha,I haven't done that yet.
bill,"Well, I saw you working on your art project. You mean you had time to finish your little art project but you didn't have time to finish your chores? I thought we talked about that."
mindy,"Dad, it's fine. I can finish the dusting. I have all day here."
bill,"No, it's not fine,    Mindy. You have your own chores to    do and Sam has hers to do. Huh?      It's simple! Poor choice there,    Sam. Hurry up."
bill, Mason! Your dad's here...
mason,No.
bill,Is the job complete?
bill,Okay.   Go.
mason,"Bye, Mom."
mom," Bye, baby. I love you."
samantha,"Bye, Mama."
mom," Bye, honey. Have fun with your dad."
mom,"Right! Okay, guys, you had this conversation, you understand?"
bill,Thank you. I just wanted you to back me up on that so I'm not the only one yelling at them all the time.
mom,"Okay, I back you up.      You guys got that?"
bill,"Well, they don't hear it, you know. It goes in one ear and out the other."
samantha,"But Dad, I mean, dusting is pointless."
bill,"It's not pointless, you just don't like to do it."
samantha,"But I mean, who dusts anymore?"
bill,"You do when we ask you to! And don't -- Olivia, don't let her back-talk me in front of the other kids, please. Thank you."
mom,"Samantha, please..."
samantha,Whatever!
bill,"I'm sorry, but I thought we talked about it. You have to draw a line, you have to back it up."
mom,Okay. It's just... you have so many lines Bill. Everything's a line.
dad,"Hey, Randy!"
randy,Hey!
dad,"Hey, you two. How you doin'?        Oh."
mason,Shotgun.
dad,"Here, let me get this bag here.      You doin' okay, darlin'?"
samantha,Yeah.
dad,"Yeah?    Ah.   What about you, cowboy?"
mason,Pretty good.
dad,Yeah?    Alright.    Let's roll!
dad,You guys ready for the big game?
samantha,Yeah.
dad,"Sam, who are the Astros playing tonight?"
samantha,I don't know.
dad,"Milwaukee Brewers. Alright, get to know 'em, get to hate 'em. Mase! How you been, huh? How was your week?"
mason,Pretty good.
dad,Yeah?   What you been up to?
mason,Not much.
mason,Yeah.
dad,"Yeah, he's still your best friend?"
mason,"Yeah, I guess."
dad,Okay.  How 'bout you? How was your week?
samantha,Fine.
samantha,Nothin' really.
dad,"You um, you still working on that sculpture project?"
samantha,Almost finished.
samantha,Nothing.
dad,"Alright, no-no-no-no-no. Nope, that is not how we're going to talk to one another. Alright? Now, I will not be that guy. You can not put me in that category, alright? The biological father who I spend every other week with and I make polite conversation, you know, while he drives me places and buys me shit. No! Talk to me."
samantha,"Dad, these questions are kind of hard to answer."
dad,What is so hard to answer about what sculpture are you making?
samantha,It's abstract.
dad,"Okay. Okay, that's good. See, that's, I didn't know that. I didn't know you were even interested in abstract art."
samantha,I'm not.   They make us do it.
mason,"But Dad, I mean why is it all on us though? You know, what about you? How was your week? You know, who do hang out with? Do you have a girlfriend? What have you been up to?"
dad,I see your point.
mason,"Hey, check this out."
samantha,That would be a... That would be a Magnificent Owl. Caligo Atreus.
dad,What's that one?    Look at this.
dad,What kind is that?
samantha,That looks like a Zebra Longwing.
dad,Alright.
samantha,Cool.
dad,"This one's incredible.     That's the owl one, right?"
samantha,Yeah.   Magnificent Owl.
dad,"I think he went pee-pee on you, bud."
mason,"One, two, three, four, five..."
dad,Ahaa! Ahh! Get away from me! Get away from me! Get your sister -- Ahh!
dad,"Yo, Mase, look at me here. Make a diamond with your hands, alright? Fingers and thumbs. Keep your hands soft. Hey, Sam."
dad,Down!   Set!    Hut!   Ahhhh!
samantha,Yes!
dad,Don't let her get -- No no no no no!
mason,"Dad, do you have a job?"
dad,Ha!   Why would you ask me that?
mason,I don't know. Mom wanted to know and I didn't know what the answer was.
dad,"Mom wanted to know. Alright. Well, you can tell mom that I just happen to have passed my second actuarial exam, alright? So... you tell her that. How's she doing?"
samantha,Great.
dad,She finishing school?
samantha,"Yep, all 'A's."
dad,"All 'A's huh? Like mother, like daughter, right?"
samantha,"Hi, Jimmy."
jimmy,"Hey, Samantha!"
mason,"Hey, what's up, Jimmy?"
jimmy,"What's goin' on, Mason, man?"
mason,Astros won.
jimmy,You went to the game?
dad,"What, I'm the only one with any arms around here? Nobody else can carry anything, huh? Help their old man out?"
mason,What you watching?
dad,"Aw, come on Jimmy, man! You knew the kids were comin' this weekend."
jimmy,"I'm sorry, muffin."
dad,"Yeah, don't ""muffin"" me, alright? Don't put me in that position. Alright, I'm not your fuckin' Tony Randall."
samantha,"Dad, it's always a mess."
dad,It was not a mess this morning. Okay?
jimmy,I mowed the lawn.
dad,"Oh yeah, great."
jimmy, No.
samantha,Sure.
dad,"""Well Saturday night was a lunar eclipse, I sang 'em a song, went somethin' like this: Well go to sleep, my weary babies, Let the sounds roll on by, Tonight we're safe here in Houston, With this, your daddy's lullaby. Your mother's got a new husband now, He seems alright, I wonder if he's readin' them stories, And kissin' them goodnight? Well babysitters say they miss me, I know I shouldn't hope it's true, The teacher says my son paints pictures of a family all in blue, She says she caught him whispering to the window, Will Daddy please come home? I know I could call him up, but what if his mother answers the phone?"
dad,You brush your teeth?
samantha,What?
samantha,Oh.   Yeah.   Yeah.
dad,You gonna fall asleep with those things in your head?
samantha,Maybe.
dad,"Yeah well, try not to, alright?"
dad,You want me to turn off the light?
samantha,Sure.
dad,"Okay, goodnight Sam."
samantha,"'Night, dad."
jimmy," Goodnight, Sam."
samantha,"Goodnight, Jimmy."
dad,"Hey... that was a fun day, right?"
samantha,Yeah it was.     Sorry.
dad,Why?
samantha,"That Mason had to be there, you know."
dad, Goodnight.
mason,"Dad? There's no like... real magic in the world, right?"
dad,What do you mean?
mason,"You know, like elves and stuff. People just made that up."
dad,"Well, I don't know. I mean what makes you thinks that, that elves are any more magical than something like... like a whale? "
mason,"Yeah. But like... right this second, there's like no... elves in the world, right?"
dad,No.   Technically no elves.
dad,Love you guys.
mason,"See you, Dad."
dad,"Alright. Be well. Okay. Have a great week. Sam, I'll see you next weekend?"
samantha,"Alright.   Oh yeah, that's right."
dad,What?
samantha,Susie has a birthday party next Saturday.
dad,A sleepover?
samantha,Yeah.
dad,Alright.   I'll talk to your mom about it.
samantha,"Bye, dad."
dad,"Don't worry about it, okay?      Have a great week."
samantha,Had a great time.
dad,Okay.
neighborhood boy,"Aw, man. How do you guys not know how to do this? I'll make you some bookmarks. Just a second. Shit, guys."
mindy,"Randy, and Mason, Dad wants you guys downstairs."
randy,Why?
mindy,You're getting haircuts.
bill,"This is gonna look so much better. You're gonna look like a man instead of like a little girl. You're takin' the eyebrows off next, right, Byron?"
randy,"Mason, we're leavin'."
samantha,You're not sick.
mom,"Bye, guys."
kids,"Bye, mom."
mom,Where is Mason?
randy,He doesn't feel too good. I don't think he's going to school.
samantha,He's totally faking it.
mom,Bye.
mom,"Mason, what's goin' on?"
mason,I don't feel good.
mom,Yeah? Well your head feels fine.     So get your ass out of bed. 
mason,"I mean, he didn't even ask! He just cut it. I mean, it's my hair!"
mom,"Well, no wonder you were angry.   I'd be angry too."
mason,I look like a martian now.
mom,"Honey, you know what? I'm gonna talk to him about it later, okay?"
mason,"Yeah, I tried to call you but you didn't answer your phone."
mom,I'm so sorry. I've been so busy with school... Hey.
mason,Why'd you even marry him?    He's such a jerk.
mom,"Well, Bill has his good qualities. You know, nobody's perfect. And now we have a family."
mason,We already had a family.
students,"I pledge allegiance to the flag of the United States of America, and to the Republic for which it stands, one nation, under God, indivisible, with liberty and justice for all."
students,"Honor the Texas flag, I pledge allegiance to thee, Texas, one and indivisible."
neighborhood boy,There's a bump right there.
randy,Yeah.
mason,"Mom, are you okay?"
randy,What happened?
mom,No -- Go in the house! Go! Go in the house! Go in the house!
bill,Your mother had a little accident. Now she's being dramatic.
bill,I'm having a drink with my dinner. Anybody else have a problem with that? Hm? Samantha?
samantha,No.
bill,Mindy?
mindy,No.
bill,I didn't think so.
mom,Oh!
mom,Oh!
bill,"Clean it up, goddamnit!     Clean it up!"
mom,Bill!    Bill!
bill,"Clean it up, goddamnit!     I hate squash!"
samantha,"How many times can you watch that, Mason?"
mason,It's funny.
randy,"No, but he's yelled a lot."
mindy,"Yeah, but he hasn't thrown and broken stuff."
bill,"Give me your cell phones.     So nobody talked to her, huh?"
mason,No.
bill,Mindy?
mindy,No.
bill,I'll believe you...      Samantha?
samantha,No.
bill,What'd she say?
samantha,Nothing much.
bill,What did she say?
samantha,She said she'd be back later.
bill,"And that's all? ""I'll be back later,"" click?"
samantha,"She said, ""Stay in your rooms.   I'll be back later."""
samantha,Yeah.
bill,Where is she?
samantha,I don't know.
bill,Where is she?
samantha,She didn't say!
bill,"Alright, everybody get in the car. Hurry up! Get in the car!"
mindy,It's still not working.
bill,"Ohh, bullshit. She took it all."
bill,"Alright, Randy, go cash this. Uh... Tell him I'm not feeling well or something. I don't know. Mason, go with him. Here. Here's my ID."
clerk,"Hi, good afternoon, fellas.    What can I do for you today?"
randy, It's our... dad.
clerk,"Oh! Hey! Yeah, I know him. Okay, here we go. Five hundred bucks. One, two, three, four... Five hundred bucks. Alright? Don't forget your dad's ID."
bill,Damnit.   Get outta the way!    Jesus Christ.   God!
mason,What the hell?!
mom, Samantha! Mason!    Samantha!
bill,Where the hell have you been?
mom,"I'm leaving you, Bill.    We're moving out."
bill,I doubt that.
mom,Samantha and Mason!     Come down!
bill,"No, mm-mm, don't think so.     Oh, who's this?"
carol,I'm not here for you!
bill,"Oh, really? Oh, I know, you're here to protect my wife from me. Well, thank you so much, you two."
mom,"Okay, stay back!     Now behave!"
bill,"Why don't you come inside here, huh? Come inside here.  Where the hell are you goin'? Get your ass upstairs, you're not goin' anywhere."
mom,Stop!  Come on!
bill,Where the hell do you think you're going?
mom,Hey!
bill,"Nobody's going anywhere, goddamnit."
mom,Stop it!
bill,"No, goddamnit!"
mom,Don't touch my kids!
bill,"Alright, take 'em.     Go on, go on."
mom,Don't touch them!
bill,Take 'em!
carol,"Come on.    It's okay, it's okay, it's okay."
bill,"Well take 'em then, just take 'em! Go!"
mom,Seat belts!     Put your seat belts on.
samantha,Where are we going?
mom,We're going to stay with Carol and her family for a while.
mom,"Hey, Lee and Mason.    Take a break. Here's a snack."
carol,"Hey, Abby, why don't you come help me with this, huh?"
samantha,Why couldn't Randy and Mindy come with us?
mom,"I'm not their legal guardian, honey. That would be kidnapping. I can't just..."
samantha,"Well, what's gonna happen to them? What happens when their legal guardian is dangerous and abusive?"
mom,"You know, I don't know honey. I called their mom. I called the Child Protective Services. You know, I have you and your brother. We were in a dangerous situation. You're my responsibility."
samantha,Are we ever gonna see them again?
mom,I don't know. And I hope so.
samantha,How much longer are we gonna be here?
mom,"Not long. We're...  Oh, I don't -- I don't know. I don't have the answer to everything."
carol,"Hey, listen. We are happy to have you here as long as you want. As long as you need. This is fun for us, isn't it?"
abby,Mm-hmm.
carol,"Yeah, it's like having a big sister? Like having a brother."
mom,"We're gonna help out, right? You're not even gonna know we're here."
carol,Okay.
samantha,"Mom, this is awful. You're dumping me in some parking lot of this school where I don't even know anyone! I'm leaving all my friends and I didn't even get to say goodbye! I don't know where to go!"
mom,"Okay, Samantha. You go right through that door. The office is right there. They're expecting you, they're gonna give you your schedule. Here's your lunch money. I will pick you up"
samantha,I'm wearing dirty clothes! Because you wouldn't even let us get our stuff! We don't even have a place to live! This sucks!
mom,"Samantha... I'm doing the best I can! And you're right, it sucks! But it doesn't suck half as much as having a drunk fool slam your head against a wall! So cut your horseshit attitude."
mom,"You know if you need anything I'm in room 112, right?"
mason,Mom...
mason,Yeah.
kenny,Yes ma'am.
kenny,Got it.
kenny,Hey dude.    Welcome to the suck.
mason,"Oh, hi. Can I put an Obama sign in your yard?"
resident,Do I look like a Barack Hussein Obama supporter?
mason,What a dick.
samantha,He had a Confederate flag on his house.
blonde housewife,I love it! 
samantha,Um.   Our dad's a big supporter.
blonde housewife,"Oh, that's great. I mean, we've just got to pull together to get this win, right?"
samantha,Yeah.
blonde housewife,"Oh, I just love him so much. I mean I have these dreams where I'm just kissing him because I just love him so much! He's so cute, isn't he?"
samantha, Yeah.
blonde housewife,"Do you know, I made these t-shirts for my kids. ""My Momma's for Obama!"" Do you like it? It's good, right? Yeah."
dad,"Hey, alright! Looks good! How many you got left, two? Alright, alright, we're done. Let's get out of here. Come on, Sam."
mason, What?
dad,"Get the McCain sign! Go rip it up, come on! Get it, get it, get it... Go! Go! Go!"
samantha,You guys are gonna get us arrested.
dad,"Hey, look. I'm a patriot, alright? Sometimes in this life, you gotta fight."
samantha,"I don't know... talk, dance, listen to music."
dad,Uh-huh. And that's more fun to you than going camping with your brother and your father who love you?
samantha,Yes.   Sorry.
dad,Wow.   Is there gonna be alcohol there?
samantha,Probably not. Maybe some of the seniors.
dad,"Mm-hmm. I know what this party is. The parents are out of town, right? Somebody's uh, scored a keg, right... You guys are gonna have a good time, trash the whole house... Right? Am I right?"
samantha,No.
samantha,"No, Dad.     Amy's really responsible."
dad,Mm-hmm.      Who's gonna be there?
samantha,"Marie, Christine, Amy... Everyone."
dad,"Is uh, is that guy on your Facebook page, is he gonna be there? Hm?"
samantha,Who?
dad,"Come on, the guy that has got his arm wrapped around you with his hair over his eyes and --"
samantha,Garrett?
dad,"Garrett, is that his name?     Alright, is Garrett gonna be there?"
samantha,Probably?
dad,Probably.  Is he your boyfriend?
samantha,Kind of.
dad,Have you met him?       Has he been around the house?
mason,Sometimes.
dad,Sometime-zz?     Zzz?
samantha,Yes.
dad,What's the one thing that you know about Sarah Palin's seventeen year old daughter?
