Speaker,Dialogue
judge,"The defendants, please."
judge,The first thing I'm going to do is hear motions from each of the defendants' lawyers. 
judge,I am going to take these cases one by one.
michael,Do you want a pen?
marthe,I've got a pen.
judge,Hanna Schmitz.
judge,Your name is Hanna Schmitz?
hanna,Yes.
judge,Can you speak louder please?
hanna,My name is Hanna Schmitz.
judge,"Thank you. You were born on October 21st, 1922?"
hanna,Yes.
judge,At Hermannstadt. And you're now 43 years old?
hanna,Yes.
judge,You joined the SS in 1943?
hanna,Yes.
judge,What was your reason? What was your reason for joining?
judge,You were working at the Siemens factory at the time?
hanna,Yes.
judge,You'd recently been offered a promotion. Why did you prefer to join the SS?
judge,I'll re-phrase my question. I'm trying to ascertain if she joined the SS freely. Of her own free will.
judge,Well?
hanna,I heard there were jobs.
judge,Go on.
hanna,I was working at Siemens when I heard the SS was recruiting.
judge,Did you know the kind of work you'd be expected to do?
hanna,They were looking for guards. I applied for a job.
judge,And you worked first at Auschwitz?
hanna,Yes.
judge,Until 1944. Then you were moved to a smaller camp near Cracow?
hanna,Yes.
rohl,Are you OK?
michael,I'm fine.
judge,You then helped move the prisoners west in the winter of 1944 in the so-called death marches?
rohl,So what did you think?
michael,I don't know. It wasn't quite what I expecting.
rohl,Wasn't it? In what way? What were you expecting?
dieter,I thought it was exciting.
rohl,Exciting?
dieter,Yes.
rohl,Why? Why did you think it exciting?
dieter,Because it's justice.
rohl,I need to correct an impression. Dieter said yesterday this was about justice. But is it? 
dieter,I'd have thought it was obvious.
rohl,Say.
dieter,"Cowardice. It's cowardice, isn't it? It's bad conscience. It's the big cover-up."
rohl,Go on.
dieter,After the war. The German people didn't want to look at what they'd done.
rohl,Is that right?
dieter,"Because they had too much to hide. All our parents are liars. All right, mine are. So it's left to us, isn't it?"
rohl,How so?
dieter,Because we're not implicated.
rohl,Aren't you? Good. So that's all right then.
marthe,"No, but seriously, Dieter's right. My parents, I can't even talk to them. I don't love them. How could I? How could anyone love them? Because they've told themselves so many lies, they can't remember the truth, let alone admit it. Isn't that why we signed up for this seminar?"
rohl,I don't know. You tell me.
marthe,Speaking for myself.
rohl,Michael?
michael,I'm not sure any more.
rohl,"What did your father do, Dieter?"
dieter,"If you want to know, he was in the Waffen SS."
dieter,"That's what I mean, that's what I'm saying. So were a million other Germans."
rohl,"That's exactly my point. That's why it's better not to pretend this is about justice. Forgive me, nor is it about getting into an emotional state. It has no purpose if it's just the young giving their parents a bad time."
marthe,So what is it about? What do you think?
rohl,"Societies think they operate by something called morality. But they don't. They operate by something called law. You're not guilty of anything merely by working at Auschwitz. 8,000 people worked at Auschwitz. Precisely 19 have been convicted, and only 6 for murder. To prove murder you have to prove intent. That's the law. Remember, the question is never `Was it wrong?' but `Was it legal?' And not by our laws, no, by the laws at the time."
dieter,But isn't that...
rohl,What?
dieter,Narrow?
rohl,Yes. The law is narrow.
rohl,"On the other hand, I suspect people who kill other people tend to be aware that it's wrong."
judge,"Miss Schmitz, you're familiar with this book..."
hanna,Yes...
judge,Parts of it have already been read out in court. 
hanna,Yes I know. I know Ilana Mather.
judge,"She was in the camp, wasn't she, when she was a child? She was with her mother."
judge,"In the book, she describes a selection process. At the end of the month's labour, every month, sixty inmates were selected. They were picked out to be sent from the satellite camp back to Auschwitz. That's right, isn't it?"
hanna,"Yes, it's right."
judge,"And so far, each of your fellow defendants has specifically denied being part of that process. Now I'm going to ask you. Were you part of it?"
hanna,Yes.
judge,So you helped make the selection?
hanna,Yes.
judge,"You admit that? Then tell me, how did that selection happen?"
hanna,"There were six guards, so we decided we'd choose ten people each. That's how we did it - every month. We'd all choose ten."
judge,Are you saying your fellow defendants took part in the process?
hanna,We all did.
judge,Even though they've denied it? But you admit it. You're saying you took part in the process.
judge,Did you not realise you were sending these women to their deaths?
hanna,"Yes but there were new arrivals, new women were arriving all the time, so of course we had to move some of the old ones on."
judge,I'm not sure you understand...
hanna,We couldn't keep everyone. There wasn't room.
judge,"No, but what I'm saying : let me rephrase : to make room, you were picking women out and saying `You you and you have to be sent back to be killed.'"
hanna,"Well, what would you have done?"
hanna,So should I never have signed up at Siemens?
clerk,"Ms. Mather, they're ready for you now."
prosecutor,In your book you describe the process of selection...
ilana,"Yes. You were made to work and then, when you were no longer any use to them, then they sent you back to Auschwitz to be killed."
prosecutor,Are there people here today who made that selection?
ilana,Yes.
prosecutor,I need you to identify them. Can you please point them out?
ilana,Her. And her. And her. And her. And her. And her.
ilana,Each of the guards would choose a certain number of women. Hanna Schmitz chose differently.
judge,In what way differently?
ilana,"She had favourites. Girls, mostly young. We all remarked on it, she gave them food and places to sleep. In the evening, she asked them to join her. We all thought - well, you can imagine what we thought."
ilana,"Then we found out - she was making these women read aloud to her. They were reading to her. At first we thought this guard, this guard is more sensitive, she's more human, she's kinder. Often she chose the weak, the sick, she picked them out, she seemed to be protecting them almost. But then she dispatched them. Is that kinder?"
judge,"I want to move on now to the march. As I understand it, you and your daughter were marched for many months."
rose,"Yes. It was the winter of 1944. Our camp was closed down, we were told we had to move on. But the plan kept changing every day. Women were dying all around us in the snow. Half of us died on the march. My daughter says in the book, less a death march, more a death gallop."
judge,Please tell us about the night in the church.
rose,"That night we actually thought we were lucky because we had a roof over our heads. We'd arrived in a village, as always, the guards took the best quarters, they took the priest's house. But they let us sleep in a church. There was a bombing raid. In the middle of the night. At first we could only hear the fire, it was in the steeple. Then we could see burning beams, and they began to crash to the floor. Everyone rushed, rushed to the doors. But the doors had been locked on the outside."
judge,The church burned down? Nobody came to open the doors? Is that right?
rose,Nobody.
judge,Even though you were all burning to death?
judge,How many people were killed?
rose,Everyone was killed.
judge,How did you survive?
rose,"I needed to get away from the other women. Because they were panicking, they were screaming. I couldn't stand it. I couldn't stand their screaming. I was more frightened of the other women than I was of the fire. So I too my daughter and led her to the upper floor. I can't defend what I did. It's impossible to defend. I took Ilana in my arms and I led her towards the fire. There was a small gallery at the side of the church on the upper level. It saved our lives. The gallery didn't burn."
judge,Thank you. I want to thank you for coming to this country today to testify.
dieter,I don't know. I don't know what we're doing any more.
rohl,Don't you?
dieter,"You keep telling us to think like lawyers, but there's something disgusting about this."
rohl,How so?
dieter,This didn't happen to the Germans. It happened to the Jews.
dieter,What are we trying to do?
michael,We're trying to understand.
dieter,"Six women locked    three hundred Jews in a church, and    let them burn. What is there to    understand? Tell me, I'm asking :    what is there to understand?"
dieter,"I started out believing in this trial, I thought it was great, now I think it's just a diversion."
rohl,Yes? Diversion from what?
dieter,"You choose six women, you put them on trial, you say `They were the evil ones, they were the guilty ones'. Brilliant! "
dieter,People go on about how much did everyone know? `Who knew?' `What did they know?' That isn't the question. The question is `How could you let it happen?' And - better - `Why didn't you kill yourself when you found out?'
dieter,Thousands! That's how many. There were thousands of camps. Everyone knew.
dieter,Look at that woman...
michael,Which woman?
dieter,The woman you're always staring at. I'm sorry but you are.
michael,I don't know which woman you mean.
dieter,"You know what I'd do? Put the gun in my hand, I'd shoot her myself."
judge,Why did you not unlock the doors?
judge,Why did you not unlock the doors?
judge,I've asked all of you and I'm getting no answer. Two of the victims are in this court. They deserve an answer.
judge,"Here, this is the SS report. You all have copies."
judge,"This is the report which was written, approved and signed by all of you immediately after the event. In the written report, you all claim you didn't even know about the fire until after it happened. But that isn't true, is it?"
judge,Well? It isn't true.
hanna,I don't know what you're asking.
judge,"The first thing I'm asking is, why didn't you unlock the doors?"
hanna,Obviously. For the obvious reason. We couldn't.
judge,Why? Why couldn't you?
hanna,We were guards. Our job was to guard the prisoners. We couldn't just let them escape.
judge,"I see. And if they escaped, then you'd be blamed, you'd be charged, you might even be executed?"
hanna,No.
judge,Well then?
hanna,"If we opened the doors, then there would have been chaos. How could we have restored order? "
judge,So you did know what was happening? You did know? You made a choice. You let them die rather than risk letting them escape.
judge,The other defendants have made an allegation against you. Have you heard this allegation?
judge,They say you were in charge.
hanna,It isn't true. I was just one of the guards.
judge,Did you write the report?
hanna,No. No. We all discussed what to say. We all wrote it together.
beckhart,She wrote it! She wrote the report. She was in charge.
judge,Is that true?
hanna,No. And I didn't write the report. Does it matter who did?
judge,I need to see a sample of your handwriting.
hanna,My handwriting?
judge,Yes. I need to establish who wrote the report.
hanna's counsel,"I'm sorry, but I really don't see how that's appropriate. Nearly twenty years have gone by."
judge,Somebody take her this piece of paper.
hanna's counsel,"Are you really going to compare handwriting of twenty years ago, with handwriting of today?"
judge,"Give her the paper. Counsel, approach the bench."
hanna,There's no need. I wrote the report.
rohl,You've been skipping seminars.
rohl,So?
michael,I have a piece of information. Concerning one of the defendants. Something they're not admitting.
rohl,What information?
rohl,You don't need me to tell you. It's perfectly clear you have a moral obligation to disclose it to the court.
michael,"It happens this information is favourable to the defendant. It can help her case. It may even affect the outcome, certainly the sentencing."
rohl,So?
michael,There's a problem. The defendant herself is determined to keep this information secret.
rohl,"A moment, please. Please."
rohl,What are her reasons?
michael,Because she's ashamed.
rohl,Ashamed? Ashamed of what?
rohl,Have you spoken to her?
michael,Of course not.
rohl,Why of course not?
michael,I can't. I can't do that. I can't talk to her.
rohl,What we feel isn't important. It's utterly unimportant. The only question is what we do.
rohl,"If people like you don't learn from what happened to people like me, then what the hell is the point of anything?"
guard,You have a visitor. Michael Berg.
guard,Time's up.
marthe,You've taken your time.
marthe,Where are you going?
michael,I'm sorry. I need to sleep by myself.
judge,"The court finds guilty the defendants Rita Beckhart, Karolina Steinhof, Regina Kreutz, Angela Zieber, Andrea Luhmann jointly aiding and abetting murder in three hundred cases. The court finds the defendant Hanna Schmitz guilty of murder in three hundred cases."
judge,"The court sentences the accused as follows. Rita Beckhart, Karolina Steinhof, Regina Kreutz, Angela Zieber, and Andrea Luhmann, you will each serve a total sentence in prison of four years and three months."
judge,"Hanna Schmitz, in view of your own admissions and your special role, you are in a different category. The court sentences the accused Schmitz to imprisonment for life."
julia,Where are we going?
michael,I said : I'll tell you when we get there. You told me you liked surprises.
julia,I like surprises.
michael,"She's grown, hasn't she?"
carla,"I don't know. It's so long since I saw her, Michael, how can I tell?"
michael,My fault. We shouldn't have come unannounced.
julia,"Daddy, why's she angry?"
michael,I'm afraid I've have some bad news. Julia knows. 
julia,Daddy's going to live in his own house.
carla,"You didn't come for your father's funeral, but you come for this?"
michael,"You know, it's not easy for me to visit this town."
carla,Were you really so unhappy?
michael,That's not what I'm saying. It's not what I meant.
carla,Well then?
michael,"You mustn't worry about Gertrud. I'm going to look after her. And anyway, let's face it, she's already a state prosecutor, she earns far more than I do."
carla,"Michael, I'm not worried about Gertrud. I'm worried about you."
julia,Hello Mummy.
gertrud,Hello beautiful.
gertrud,Do you mind if I don't ask you in?
michael,"I don't mind at all. I've a lot to do, in fact."
michael,I took her to see where I grew up.
gertrud,"You went to the West? My God, what a trip."
julia,We went to say hello to granny.
gertrud,"Oh. Daddy took you to see Carla, did he?"
julia,She was strange.
gertrud,"Come on, let's see what's on TV."
gertrud,I bet she was strange.
michael,You could say.
gertrud,She always was. Why on earth did you decide to do that?
michael,I don't know. Impulse.
michael,I suppose if I'm honest we went because I wanted to re-establish contact.
gertrud,With your mother? And did you succeed?
michael,Are you all right?
gertrud,"Michael you're meant to be an intelligent man. Don't you know, it's very hard to receive contact if you're not willing to give it?"
gertrud,Say goodbye to Julia.
julia,"Goodbye, Daddy."
michael,"""Sing to me of the Man, Muse, the man of twists and turns Driven time and again off course, once he had plundered The hallowed heights of Troy..."
michael's voice,The Odyssey by Homer.
michael,"The Odyssey by Homer. ""Sing to me of the Man, Muse, the man of twists and turns Driven time and again off course, once he had plundered The hallowed heights of Troy... Many cities of men he saw and learned their minds, Many pains he suffered, heartsick at the open sea, Fighting to save his life and bring his comrades home..."
michael,"""Ah, how shameless - the way these mortals blame the gods. From us alone, they say, come all their miseries..."
michael,"""Who are you? Where are you from? Your city? Your parents? I'm wonderstruck - you drank my drugs, you're not bewitched..."""
michael's voice,"Zeus from the very start, the thunder king Has hated the race of Atreus with a vengeance - "
michael,"The Lady with the Little   Dog, by Anton Chekhov. ""The talk   was that a new face had appeared on   the promenade, a lady with a   little dog..."""
hanna,I want to take out a book.
librarian,Which book?
hanna,Do you have The Lady with the Little Dog?
librarian,What's your name?
hanna,Hanna Schmitz.
michael's voice,"The Lady with the Little Dog, a story by Anton Chekhov. The talk was..."
michael's voice,Yes.
michael,I have it here.
ms brenner,Hanna has been in prison for over twenty years. She has no family. She has no friends. You're her only contact. And I'm told you don't visit her.
michael,No. I don't.
ms brenner,"When she gets out, she's going to need a job. She's going to need somewhere to live. You can't imagine how frightening the modern world will seem to her."
michael,Yes. I'm still here.
ms brenner,"I have no-one else to ask. If you don't take responsibility for her, then Hanna has no future at all."
michael,It's kind of you. Thank you for letting me know.
ms brenner,You're Michael Berg?
michael,Yes.
ms brenner,Louisa Brenner. We were expecting you earlier.
ms brenner,I should warn you: for a long time Hanna held herself together. She was very purposeful. In the last few years she's different. She's let herself go.
ms brenner,They're in the canteen. They're just finishing lunch.
hanna,"You've grown up, kid."
michael,"I've got a friend who's a tailor, he makes my suits. He'll give you a job. And I've found you somewhere to live. It's a nice place. Quite small but nice. I think you'll like it."
hanna,Thank you.
michael,"There are various social programmes, cultural stuff I can sign you up for. And there's a public library very close."
michael,You read a lot?
hanna,I prefer being read to.
hanna,"That's over now, isn't it?"
hanna,Did you get married?
michael,I did. Yes I did. We have a daughter. I'm not seeing as much of her as I would like. I'd like to see a great deal more of her.
michael,The marriage didn't last.
michael,Have you spent a lot of time thinking about the past?
hanna,"You mean, with you?"
michael,"No. No, I didn't mean with me."
hanna,Before the trial I never thought about the past. I never had to.
michael,And now? What do you feel now?
hanna,It doesn't matter what I think. It doesn't matter what I feel. The dead are still dead.
michael,I wasn't sure what you'd learnt.
hanna,"I have learnt, kid. I've learnt to read."
michael,"I'll pick you up next week, OK?"
hanna,That sounds a good plan.
michael,"Good. Quietly, or shall we make a big fuss?"
hanna,Quietly.
michael,OK. Quietly.
hanna,"Take care, kid."
michael,You too.
michael,See you next week.
michael,She didn't pack. She never intended to leave.
ms brenner,"She left me a message, a sort of will. I'll read out the bit that concerns you."
ms brenner,"""There is money in the old tea tin. Give it to Michael Berg. He should send it, alongside the 7,000 marks in the bank, to the daughter who wrote the book. It's for her. She should decide what to do with it. And tell Michael I said hello. Tell him to get on with his life."""
ms brenner,Do you want to see her?
michael,Ms Mather?
ilana,Yes. You're Michael Berg. I was expecting you.
ilana,So you must tell me: what exactly brings you to the United States?
michael,I was already here. I was at a conference in Boston.
ilana,You're a lawyer?
michael,Yes.
ilana,I was intrigued by your letter but I can't say I wholly understood it. You attended the trial?
michael,"Yes. Almost twenty years ago. I was a law student. I remember you, I remember your mother very clearly."
ilana,My mother died in Israel - a good many years ago.
michael,I'm sorry.
ilana,"Go on, please."
michael,Perhaps you heard. Hanna Schmitz recently died. She killed herself.
ilana,She was a friend of yours?
michael,A kind of friend. It's as simple as this. Hanna was illiterate for the greater part of her life.
ilana,Is that an explanation of her behaviour?
michael,No.
ilana,Or an excuse?
michael,No. No. She taught herself to read when she was in prison. I sent her tapes. She'd always liked being read to.
ilana,Why don't you start by being honest with me? At least start that way. What was the nature of your friendship?
michael,When I was young I had an affair with Hanna.
ilana,"I'm not sure I can help you, Mr. Berg. Or rather, even if I could I'm not willing to."
michael,I was almost sixteen when I took up with her. The affair only lasted a summer. But.
ilana,But what?
ilana,I see. And did Hanna Schmitz acknowledge the effect she'd had on your life?
michael,She'd done much worse to other people. I've never told anyone.
ilana,People ask all the time what I learned in the camps. But the camps weren't therapy. What do you think these places were? Universities? We didn't go there to learn. One becomes very clear about these things.
ilana,"What are you asking for? Forgiveness for her? Or do you just want to feel better yourself? My advice, go to the theatre, if you want catharsis. Please. Go to literature. Don't go to the camps. Nothing comes out of the camps. Nothing."
michael,What she wanted...what she wanted was to leave you her money. I have with me.
ilana,To do what?
michael,As you think fit.
michael,Here.
ilana,"When I was a little girl, I had a tea-tin for my treasures. Not quite like this. It had Cyrillic lettering. I took it with me to the camp, but it got stolen."
michael,What was in it?
ilana,"Oh. Sentimental things. A piece of hair from our dog. Some tickets to operas my father had taken me to. It wasn't stolen for its contents. It was the tin itself which was valuable, what you could do with it."
ilana,"There's nothing I can do with this money. If I give it to anything associated with the extermination of the Jews, then to me it will seem like absolution and that is something I'm neither willing nor in a position to grant."
michael,I was thinking maybe an organization to encourage literacy.
ilana,Good.
ilana,Good.
michael,Do you know if there's a Jewish organization?
ilana,I'll be surprised if there isn't. There's a Jewish organisation for everything. Not that illiteracy is a very Jewish problem.
ilana,Why don't you find out? Send them the money.
michael,Shall I do it in Hanna's name?
ilana,As you think fit.
ilana,I'll keep the tin.
julia,Where are we going?
michael,I thought you liked surprises.
julia,I do. I do like surprises.
julia,Hanna Schmitz.
julia,Who was she?
michael,That's what I wanted to tell you. That's why we're here.
julia,So tell me.
michael,"I was 15, I was coming home from school, I was ill..."
