Speaker,Dialogue
burns,"Sweeney! You can't do that to me! Not today, of all days! Jumping Jehosophat! Oh, no, Sweeney... Well, I suppose so... All right. If you have to, you have to.  How do you like that? Everything happens to me -- with 365 days in the year -- this has to be the day."
hildy,What's the matter?
burns,Sweeney.
hildy,Dead?
burns,Not yet. Might just as well be. The only man on the paper who can write -- and his wife picks this morning to have a baby!
hildy,"Sweeney?  Well, after all, he didn't do it on purpose, did he?"
burns,I don't care whether he did or not. He's supposed to be covering the Earl Williams case and there he is -- waiting at the hospital! Is there no sense of honor left in this country?
hildy," Well, haven't you got anybody else?"
burns,"There's nobody else on the paper who can write! This'll break me, unless --  Hildy!"
hildy,No!
burns,"You've got to help me, Hildy."
hildy,Keep away --
burns,"It'll bring us together again, Hildy -- just the way we used to be."
hildy,"That's what I'm afraid of. ""Any time -- any place -- anywhere!"""
burns,"Don't mock, Hildy, this is bigger than anything that's happened to us. Don't do it for me! Do it for the paper."
hildy,"Get away, Svengali."
burns,"If you won't do it for love, how about money? Forget the other offer and I'll raise you twenty-five bucks a week."
hildy,"Listen, you bumble-headed baboon --"
burns,"All right -- thirty-five, and not a cent more!"
hildy,Please! Will you just --
burns,Great grief! What's that other paper going to give you?
hildy,I'm not working for any other paper!
burns,"Oh! In that case, the raise is off and you go back to your old salary and like it. Trying to blackjack --"
hildy,Look at this! 
hildy,Do you see this? Do you know what an engagement ring is?
hildy,"I tried to tell you right away but you started reminiscing. I'm getting married, Walter, and also getting as far away from the newspaper business as I can get! I'm through."
burns," Get married all you want to, Hildy, but you can't quit the newspaper business."
hildy,"You can't sell me that, Walter."
burns,Who says I can't? You're a newspaper man.
hildy,That's why I'm quitting. I want to go some place where I can be a woman.
burns,"I know you, Hildy, and I know what it would mean. It would kill you."
hildy," A journalist! Peeking through keyholes -- running after fire engines -- waking people up in the middle of the night to ask them if they think Hitler's going to start a war -- stealing pictures off old ladies of their daughters that got chased by apemen! I know all about reporters -- a lot of daffy buttinskies going around without a nickel in their pockets, and for what? So a million hired girls and motormen's wives will know what's going on! No, Walter, I'm through."
burns,Where'd you meet this man?
hildy,Bermuda.
burns,"Bermuda... Rich, eh?"
hildy,Not what you'd call rich. Makes about five thousand a year.
burns,What's his line?
hildy,He's in the insurance business.
burns, The insurance business?
hildy," It's a good, honest business, isn't it?"
burns,"Oh sure, it's honest. But somehow, I can't picture you with a guy who sells policies."
hildy,"Well, I can, and I love it! He forgets the office when he's with me. He doesn't treat me like an errand-boy -- he treats me like a woman."
burns,"He does, does he? How did I treat you -- like a water buffalo?"
hildy,"I don't know about water buffaloes, but I know about him. He's kind and sweet and considerate. He wants a home -- and children."
burns,"Say, sounds more like a guy I ought to marry. What's his name?"
hildy,"Well, I'll give you a hint. By tomorrow they'll be calling me Mrs. Bruce Baldwin."
burns,Tomorrow? Tomorrow... as quick as that?
hildy,"The quicker the better. Well -- I finally got out what I came in to tell you.  So long, Walter, and better luck next time."
burns," I wish you everything I couldn't give you, Hildy."
hildy,Thanks...
burns,Too bad I couldn't see this guy first. I'm pretty particular about whom my wife marries.
hildy," Well, he's waiting in the anteroom for me now."
burns,"Say, could I meet him?"
hildy,"Oh, better not, Walter. Wouldn't do any good."
burns,"You're not afraid, are you?"
hildy,Afraid? I should say not!
burns,"All right then, come on and let's see this paragon.  Is he as good as you say?"
hildy,Better.
burns,Then what does he want with you?
hildy, Now you got me.
burns,Nothing personal. I was just asking.
burns,After all --
hildy,"You wouldn't believe this, Walter, but Bruce holds the door open for me."
burns, No kidding?
hildy, And he takes his hat off when he's with a lady.
burns, What for?
hildy," And when he walks with a lady, he waits for her!"
burns," Oh, I'm sorry."
burns, Have Duffy call me in the restaurant in twenty minutes.
hildy,Allow me.
burns, Thanks.
burns,I can see right away my wife picked out the right husband for herself.
messenger,There must be some mistake. I'm already married.
burns," Hildy, why didn't you tell me?"
burns," Congratulations again, Mr. Baldwin!"
messenger,But my name --
bruce, Mr. Burns!
burns,Yeah? You'll have to excuse me -- I'm busy with Mr. Bruce Baldwin here. Just leave your card with the boy.
burns,"I'm very sorry, but I'm busy! Look --  -- there's the boy. Take your card and leave it with him."
bruce,Mr. Burns --
burns, I've just told you I was busy with Mr. Bruce Baldwin!
bruce,I'm Bruce Baldwin!
burns,You're Bruce Baldwin?
bruce,Yes!
burns, Then who are you?
messenger, My name's Pete Davis.
burns,"Pete Davis! Well, Mr. Davis, this is no concern of yours and after this I'll thank you to keep out of my affairs!"
burns," This is a pleasure, Mr. Baldwin, and I'm sorry about the mistake."
burns,"Oh, I thought there was something funny... You see, Bruce, you don't mind if I call you Bruce, do you? After all, we're practically related --"
bruce, Mr. -- well -- no -- no -- not at all.
burns,"You see, my wife -- I mean, your wife -- that is, I mean Hildy -- had led me to expect that she was marrying a much older man."
bruce, Oh.
burns,"But I see, she didn't mean old in years. You always carry an umbrella, Bruce?"
bruce,"Well, er -- it looked a little cloudy this morning."
burns,"That's right. -- Rubbers, too, I hope? A man ought to be prepared for any emergency."
burns,"Attaboy!  Come on, Bruce."
bruce, Where are we going?
burns,Where are we going? I'm going to buy you two lunch -- didn't Hildy tell you?
bruce, No -- she didn't.
burns,"Just wanted to surprise you, I guess.  Come on, Hildy, my treat!"
hildy,"I suppose I can't call this off without creating a scene -- but remember, it's your last fling."
burns, How do you like that? Here I am being nice to you and your sweet-heart and that's the thanks I get!
burns," Oh -- after you, Hildy!"
waiter,"Don't tell me it's you, Hildy!"
hildy, Nobody else.
hildy,"How's everything, Gus?"
gus,I can't complain.
burns," Well, I can. I'm hungry. Roast beef sandwich -- rare. And some coffee."
gus,Shall I put a little rum in the coffee? It's a nasty day.
burns,"Good idea. How about you, Hildy?"
hildy," Oh -- I'll take the same, I guess. And coffee."
gus,"Little rum in yours, too?"
hildy,I guess so.
hildy,"No -- just coffee, Gus."
gus," And you, sir?"
bruce," Oh, I'll take the same, I guess. And a glass of milk."
gus, Milk?
bruce, Yes.
gus, Milk.
burns,"And don't put any rum in it, Gus."
burns," Well, so you're getting married tomorrow, eh? How does it feel, Bruce?"
bruce,"Feels awful good. Yes, sir -- we're taking the four o'clock train to Albany and tomorrow we'll be married."
burns, Taking the train today -- and being married tomorrow?
bruce," Oh, it isn't like that."
hildy," It will be perfectly all right, Walter. Mother is coming with us on the train."
burns,Mother? But your mother --
bruce,No. My mother.
burns," Oh. Your mother -- well, of course, that relieves my mind."
hildy, Isn't it sweet of Walter -- still wanting to protect me?
burns," I know I wasn't a good husband, Hildy, but you can always count on me."
bruce, I don't think she'll need you very much -- I aim to do most of the protecting myself.
burns,"Well, I'll tell you one thing, old man, she never looked at me the way she's looking at you."
hildy,"I might have, Walter, but you were never there."
burns,"Anyway, I'm glad you two are going to be happy and have all the things I couldn't give her. You know, Hildy is about the best reporter in the country -- and that goes regardless of sex. But all she really ever wanted was a home."
bruce,"Well, I'll try to give her one."
burns,"I know you will, Bruce. Are you going to live with your mother?"
bruce,Just for the first year.
burns," That'll be nice. A home with mother. A real honeymoon. In Albany, too. Ow!"
bruce,"Mighty nice little town, Albany. They've got the State Capitol there, you know."
burns,"Yes, I know...  Hildy, will you ever forget the night you brought the Governor back to your hotel room and found me taking a bath? She didn't even know I was in town..."
gus,"Well, here we are."
burns," How's business, Bruce?"
bruce,"Well, Albany's a mighty good insurance town. Most people there take it out pretty early in life."
burns,I don't blame them.
hildy,"Oh, I'm sorry, Gus! My foot must have slipped."
gus, That's all right.
burns,"I sometimes wish I'd taken out insurance -- but, of course, now it doesn't matter. Still, I suppose it would have been the smart thing to do."
bruce,"Well, I honestly feel that way. I figure I'm in one line of business that really helps people. Of course, we don't help you much when you're alive -- but afterward -- that's what counts."
burns,I see what you mean.
hildy,"Gus, this --"
gus," Good coffee, isn't it?"
bruce,You've forgotten my milk.
gus,Oh. The milk. Yes.
burns,Here's luck to the bride and bridegroom.
hildy, Thank you.
bruce, He hasn't brought my milk yet.
bus boy,"They want you on the phone, Mr. Burns."
burns,They would!
bruce," You know, Hildy, he's not a bad fellow."
hildy," You're so nice, Bruce, you think everybody else is."
bruce,"Oh, he's not the man for you. I can see that. But I sort of like him. Got a lot of charm."
hildy,He comes by it naturally. His grandfather was a snake.
bruce, If anybody had told me I'd be sitting at lunch with him -- but he swept me right off my feet.
hildy,That's what he did to me. Swept me right off my feet -- and left me lying on the floor.
burns,"Get this -- get Sweeney off that yarn and out of town on a two weeks' vacation -- and right away... All right, Duffy, keep your shirt on. Hildy's coming back... No. She doesn't know it yet. But she'll be there. I promise you, Duffy. And tell Louie to stick around."
gus,"Your milk, sir."
gus,"And I brought you another cup of coffee, Hildy."
hildy,"Thanks, Gus."
bruce,Too hot?
hildy, But I like it that way.
bruce," Say, what's happened to Burns? He looks sunk, doesn't he?"
hildy, He certainly -- hic -- does!
bruce,Anything the matter?
burns,Just Sweeney again. One of my best reporters.
hildy,What now?
burns,"His wife had twins and he went out to celebrate and got as drunk as a lord. They can't even find him.  I tell you, drink is the ruin of this nation."
hildy, You said it.
burns,So -- Sweeney gets twins -- and Earl Williams gets hanged tomorrow.
bruce,Just what is the lowdown on Williams?
burns,It's simple. A poor little dope who lost his job went berserk and shot a cop who was coming after him to quiet him down.
hildy,"If he's nuts, why doesn't the State just put him away?"
burns,Because it happened to be a colored policeman.
hildy, The colored vote happens to be very important to the Mayor of this town.
burns,Especially with an election coming up in a few days.
bruce,Are you sure Williams is not all there?
burns,All you've got to do is talk to him. But the Mayor would hang his own grandmother to be re-elected.
bruce,But couldn't you show the man wasn't responsible?
burns, How?
hildy's voice,You could run an interview that would prove it. Remember the interview I wrote with Jimmy Wellman? That saved his life.
burns, -- you're going away. I forgot.
bruce,How long would the interview take?
burns,Oh -- an hour for the interview. Another hour to write it.
bruce,"We could take the six o'clock train, Hildy. If it would save a man's life."
hildy,"No, Bruce, dear. Don't you see? This is a trick to get your sympathy. No, Walter, I've been waiting for something like this -- but I wasn't sure when you'd spring it. If you want to save Earl Williams' life, you can interview him yourself. You're still a good reporter. Bruce and I will be on that four o'clock train -- and thanks just the same."
burns,"I'm an editor. I know what ought to be written, but I can't write it the way you could. It needs a woman's heart --"
hildy,"Why, Walter, you're getting poetic!"
burns, You see what I had to put up with? She never trusted me! You argue with her -- otherwise you're going on a honeymoon with blood on your hands!
burns,"How can you have any happiness after that? All through the years you'll remember that a man went to the gallows because you were too selfish to wait two hours! I tell you, Earl Williams' face will come between you on the train tonight -- and at the preacher's tomorrow -- and all the rest of your lives!"
hildy," What a performance! Bravo! Don't let him fool you, Bruce -- it's only an act!"
burns,"What do you mean, only an act? Haven't you got any feeling?"
hildy,"Well, it's either an act on your part or a miracle on Sweeney's."
burns,What do you mean?
hildy,"I happen to know Sweeney was married only three months ago. If he's got twins this morning, I claim it was done with mirrors."
burns," All right, Hildy, I'm licked. But I'll make you and Bruce a business proposition."
hildy,We're not interested.
burns," Maybe you'll be. You're a smart young man. You let Hildy do this story for me and you can write out a $100,000.00 insurance policy for me. What do you say?"
bruce,"I don't use my wife for business purposes, Mr. Burns!"
hildy,"Wait a minute, Bruce. What's"
bruce,"Well, at his age, twenty payment life, a little over a thousand dollars."
hildy,And what's the matter with a thousand dollars?
bruce,But --
hildy,"According to the budget, we laid out that's more than our food bill for a whole year. Listen, Bruce, I don't want Walter Burns to use me, but I'm perfectly willing to use him. How long will it take to get him examined?"
bruce,I could get a company doctor in twenty minutes.
burns,Now you're talking!
hildy," And no tricks, Walter!"
burns,What tricks would I pull?
hildy,"Oh, nothing! Of course, you might cancel the check. Yes! Wait a minute! What would be his first payment on that policy?"
bruce,About twenty-five hundred dollars.
hildy,"Better make that a certified check, Walter."
burns, What do you think I am -- a crook?
hildy,Yes --- and that's putting it mildly! No certified check -- no story -- Get me?
burns,All right. The check will be certified. Want my fingerprints?
hildy," No thanks, I've still got those. Well, I'll step into some working clothes and hop over to the Press Room for the background on this yarn. It'll be kind of fun to see the boys again, too. Remember, Bruce, it must be certified."
bruce,"All right, dear."
hildy,"Wait a minute, Bruce. Have you got that money?"
bruce, The five hundred? Sure.
hildy,"On second thought, would you let me have it? I'll get the tickets."
bruce,But --
hildy,"Believe me, Bruce, I know what I'm doing. He'd get you in a crap game --"
bruce,"But I don't gamble, Hilda!"
hildy,"I know a lot of men who didn't do anything till they met Walter Burns. Please, dear."
bruce," One -- two -- three -- four -- five. Five hundred. Be careful, honey."
hildy,"I'll be careful, darling. You be, please."
hildy,"So long, husbands."
bruce, I never knew Hildy to be so determined before.
burns,You haven't seen anything yet.
endicott, Up a dime.
murphy, By me.
wilson, Droparoo.
mccue, I'll call.
endicott,Three sixes. Is that any good?
hildy's voice,It sure looks good from here.
hildy,"One at a time, boys."
hildy,"No, I'm not back for good. I'm just covering the Earl Williams story for Mr. Sweeney who had a sudden attack of something but will be all right by tomorrow. No, I haven't made up with Walter Burns -- far from it! As a matter of fact, I'm leaving tonight for Albany and I'll be married tomorrow morning. The lucky man is Mr. Bruce Baldwin, a gentleman in the insurance business -- and when I say gentleman, I mean gentleman! Are there any other questions?"
endicott," Well, that about covers everything."
hildy,Good. Now I want to ask you fellows a couple of questions. Did Earl Williams know what he was doing when he fired that gun?
murphy,"If you ask us, no. If you ask the state alienists, the answer is yes."
mccue,"It's a simple story. Earl Williams works for the E.J. McClosky Manufacturing Company as a bookkeeper for fourteen years. He starts in at twenty dollars a week and gradually works his way up to twenty-two fifty. A year ago the McClosky Company goes out of business and Williams loses his job.  Take it away, Fred Wilson!"
wilson,"Well -- Williams goes a little balmy and begins making speeches on a plan he's got to save the world. Only he makes his speeches, usually, on a very busy street and neglects to get a license for it. Well, the cops let him alone as much as they can because he's harmless and they're kinda sorry for him. But one day he decides to hold a meeting right in the middle of a Veteran's Parade and the cops chase him. He gets scared and goes into hiding.  Come in, Dave Schwartz."
schwartz,"His Honor, the Mayor, now comes out with a statement that Earl Williams is a dangerous character in the employ of two or three foreign governments and the police are going to get him dead or alive. Somebody sends out a tip that this guy is hiding in Molly Malloy's joint. And this colored policeman, Daniels, goes over to pick Williams up. Williams has read the papers, thinks the cop is going to kill him and shoots first. That is all."
hildy,"Thanks, boys. That's all I want to know."
endicott,"Say, that's old Prissy Bensinger's desk."
hildy,"I know, I just want to give him a thrill."
hildy,"All right, boys, now that everything is settled, deal me in."
hildy," Hello, Walter. How's the old double- crosser?"
burns,"Hello, my fine-feathered friend. Thought I might be hearing from you. What have you got to report?"
burns," Going all right, eh?"
doctor, Fine.
burns," Doctor, will you please keep quiet a minute? How do you expect me to get any work done?"
doctor,How do you expect me to get anywhere if you're going to keep on that phone? If you'll just give me two minutes more --
burns," Well, they haven't finished with me yet but I'm hoping to get my shirt back. Oh, no. I'm in the pink of condition. They found two new dimples."
hildy,"How about that check? All right, Mr. Burns, but remember, no checkee -- no story. Well, as soon as they decide whether you live or not will you have that new man of mine call me up? Yes, sir.  All right, boys. Up a dime."
endicott's voice,Right back at you.
mccue, You fight it cut.
hildy,And up a dime.
endicott, I call. What you got?
hildy, Three bullets! Any good?
endicott, Beats king up.
mccue,"What are you going to do with all that money, Hildy?"
wilson,Yeah -- you can't spend it in Albany.
hildy,"Oh, I'll think of something."
murphy,"Hello, Harvard! Got anything new on the hanging?"
bensinger, Why don't you fellows get your own news?
hildy,Can't you say 'hello' to a fellow?
bensinger,Hildy!
bensinger,Are you back?
hildy,"No, just a farewell appearance, batting for Sweeney. I'm going into business for myself."
bensinger,What doing?
hildy,I'm getting married tomorrow.
bensinger,"Well, congratulations! Good luck!"
endicott,"Why don't you use him for a bridesmaid, Hildy?"
schwartz,"Come on, Hildy, your deal."
bensinger,"Say, who put these stockings in my desk? "
bensinger," This is Bensinger. I just saw the Sheriff. He won't move the hanging up a minute... All right, I'll talk to him again, but it's no use. The execution is set for seven in the morning. Get me a rewrite man."
endicott,"Why can't they hang that guy at a reasonable hour, so we can get some sleep?"
bensinger," Jake, new lead on the hanging. This new alienist from New York -- Dr. Max J. Egelhoffer -- is going to interview Williams in about half an hour -- in the Sheriff's office."
murphy,"That must be the tenth alienist they've had on Williams. Even if he wasn't crazy before, he would be after ten of those babies got through psychoanalyzing him.  Gimme the desk."
endicott,This Egelhoffer's pretty good.
murphy,Yeah? What did he ever do for his country?
endicott,"Don't you remember? He's the guy went to Washington to interview the Brain Trust, and gave out a statement that they were all sane. It created a sensation!"
bensinger, Here's the situation on the eve of the hanging:
murphy, This is Murphy. More slop on the hanging.
bensinger," A double guard's been thrown around the jail, municipal buildings, railroad terminals, and elevated stations to prepare for the expected general uprising of radicals at the hour of execution."
murphy, Up a dime.
bensinger," The Sheriff has just received four more letters threatening his life, but he says nothing can interfere with his duty."
murphy," And to prove to the voters that the Red Menace is on the level, the Sheriff has written himself four more letters, threatening his life. I know he wrote 'em on account of the misspellings."
endicott,"Trouble is, when the Red Menace shows up the Sheriff will still be crying 'Wolf!'"
murphy,"What have you got, Hildy?"
hildy,Kings and sixes.
murphy, That's good.
hildy, 'Kings and sixes The pot affixes'... Poetry. I learned that at my grandma's knee.
wilson,"That's why I keep losing. My grandma was a modest woman -- nobody ever saw her knees, not even my grandpop."
bruce,I don't know. This makes me feel funny.
burns,Why shouldn't I make Hildy my beneficiary? I've got nobody else to leave it to.
bruce,I feel I ought to take care of her.
burns,"Well, you'll take care of her. After all, if that doctor's right, I'm going to live for a long time yet. Look, Bruce, this is a debt of honor. I was a very bad husband: Hildy could have got a lot of alimony if she'd wanted to, but she wouldn't take any. She had it coming to her, but she was too independent."
bruce,"Well, I'm independent, too."
burns,"Figure it this way: I ought to be good for twenty-five years. By that time, you'll probably have made enough so that the money won't mean anything. But suppose you haven't made good -- don't you think Hildy's entitled to a quiet old age without any worries?"
bruce,"Well, of course, if you put it that way."
burns," And remember this, Bruce! I love her, too."
bruce,I'm beginning to realize that.
burns,And the beauty of it is she'll never have to know 'till I've passed on. Maybe she'll think kindly of me --- after I'm gone.
bruce," Gee, you almost make me feel like a heel -- coming between you."
burns,"No, Bruce, you didn't come between us. It was all over for her before you came on the scene. For me -- it'll never be over."
duffy," I drew out my wife's savings, and if this isn't back by 5:30 I'm a ruined man!"
burns,"Well, Bruce, here you are -- certified and everything."
bruce, Certified! I'm afraid Hildy'd feel ashamed to think she hadn't trusted you.
bruce,"Well, she'll know some day."
burns,"That's all I ask. Oh, wait a minute."
burns,"Don't want to forget this, you know. Might start to rain again."
bruce,Thanks. I'll phone Hildy right away to get that story.
burns,"Well, anyway, I know Hildy's getting a good man."
bruce, Thanks a lot.
burns,"Well, I got to get back. You can find your way out, can't you?"
bruce,"Oh, sure.  Well, thanks for everything."
burns,Don't thank me. I should thank you. So long.
bruce,So long.
hildy,I don't know why you boys are so good to me.
mccue," Your poker's improved a lot, Hildy. Lend me two bucks, will you?"
hildy,Nothing doing. I'm playing for keeps.
bensinger,I wish they'd stop that practicing.
hildy," Well, anyhow, I won't be covering stuff like this any more."
schwartz,What's the matter? Getting yellow?
mccue,"For you, Hildy."
hildy,"Hildy Johnson... Oh, hello, Bruce. Have you got it? Is it certified?"
bruce,"Certified and everything. Got it right here in my wallet... What? No, he's not here -- I'm in a phone booth."
mccue,"Certified, eh? Who is it -- your milkman?"
hildy, -- there's an old newspaper superstition that the first big check you get you -- you put in the lining of your hat. That brings you good luck for ten years.
mccue,"Say, I've been a reporter twenty years and never heard any hooey like that. Where'd you get it?"
hildy," I know it's silly, honey, but do it for me, won't you?... Yes, right now."
bruce,All right. Wait a minute.
bruce,"All right. I've done it. Now, are you satisfied?"
hildy,Fine. And here's a kiss for you.
hildy,"Now, darling, you go back to the hotel and pack and you and Mother pick me up here about half-past five. Goodbye, dear."
cooley,"Hello, Hildy! What are you doing around here?"
hildy,"I want to interview Earl Williams, Warden. How about a little service?"
cooley,"No more interviews. Besides, a doctor's coming over."
hildy,"Say, isn't this your twenty dollars?"
cooley, I think it is.
hildy," I thought so. Come on, I'm in a hurry."
cop,What's going on?
louis,This guy stole my watch.
cop, Have you got his watch?
bruce,He's crazy. I haven't any watch.
louis,I saw him. He put it in his back pocket.
bruce,I haven't got --
cop,Wait a minute.
cop, Is this yours?
louis,Yeah! That's it!
cop,What about it?
bruce,I never saw it before.
cop,Come on!
cop, Beat it!
bruce,My hat!
cop,"Get his hat, somebody."
williams,"I couldn't plead insanity, because you see I'm just as sane as anybody else."
hildy, You didn't mean to kill that policeman?
williams,Of course not. I couldn't kill anybody -- it's against everything I've ever stood for. They know it was an accident. They're not hanging me for that -- they're hanging me for my beliefs.
hildy,"What are your beliefs, Earl?"
williams,"They're very simple. I believe in the Golden Rule. I'm not the first man to die for preaching it. But if they would only listen to it -- we could have a fine, decent world instead of this mass of hate that makes man do such cruel things."
hildy,"How would you go about applying the Golden Rule, Earl?"
williams,I'd do away with the profit system and have production for use only. There's enough food and clothing and shelter for everybody if we'd use some sense.
hildy," ""Production for use only."" Well, maybe that's the answer."
