Speaker,Dialogue
kenneth,"Boy, wait'll you have kids, boy. You'll never get out of the house."
charlie,Helen's pregnant now.
kenneth,No kidding.
charlie,Yeah.
kenneth,"Oh, that's wonderful, Charlie, that's wonderful!  The two young husbands look down again at their hands and ride along silently. Kenneth sneaks a quick look up at the girl standing in front of him, and then lets his attention drift down the length of the car."
kenneth,"Hey, there's a guy down there, trying to pick up a girl down there."
kenneth,"Were you with us about eight years ago when I picked up that chick in front of the bus stop in Paterson, New Jersey?"
charlie,When was this?
kenneth,"Yeah, you were there. You were with that girl from Brooklyn. We just came from Palisades Amusement Park, and we were driving Frankie Klein's girl home, and the car broke down right in the middle of Route One."
charlie," Oh, yeah."
kenneth, And Frankie opened up the hood and the water cap blew right up in the air.
charlie,And the cop came over ...
kenneth,"That's right, the cop. He thought Frankie shot off a gun...."
kenneth,"He was going to pull us all in. Oh, man!"
charlie,"Frankie, he was funny."
kenneth,"Oh, that was a lot of fun, those days."
charlie,"Yeah, they were."
kenneth,"Hey, this guy's making out all right. She's giving him the eye now.  Charlie leans forward to see this progress."
kenneth," Where are we now, Prince Street? I bet you he picks her up before we hit Chambers Street."
charlie,"Boy, I'm bushed today. I was up till two o'clock last night on this thing here. I'm getting to be a nervous wreck. I snarled at Helen this morning. I think this whole night school business is getting me down."
kenneth,I don't see how you do it.
charlie,"Neither do I. I thought I was through with it. The plan was for me to quit work and go to college full time and cram through in a year or so. But now we got this kid coming, and Helen's going to have to quit her job, and that sets me back where I started from. Another five years of this, summers included."
kenneth,"I couldn't do it, man, I'll tell you that. I wish I could, but I couldn't."
charlie,"Oh, what am I griping about? This is the life I picked out for myself. But it's a grind, boy, I tell you.  They sit silently again. The train hurtles along and then suddenly slows as it approaches a stop. There is a rustle of movement among the passengers in the subway car. A few people start edging toward the doors. The Girl reading the newspaper now folds her newspaper and stands almost directly in the Young Fellow's face. They regard each other."
young fellow," Excuse me, can you tell me how to get to the Nassau Street exit?"
girl,"Well ... well, at the top of the stairs, you'll see all the signs."
young fellow,Are you getting off here?
girl,Yes.
young fellow,"Well, I'll follow you then. That'll be easier, if you don't mind."
girl,"No, not at all."
kenneth,"Hiya, Walter."
charlie,"Hiya, Walter."
kenneth," Walter, what time do you come in in the mornings? You're making us all look lousy, you know that? I get the feeling sometimes, you stay here overnight.  Walter merely nods, doesn't bother to look up from the work. Kenneth finds a stick of gum in his drawer, unwraps it. Two more women, gray-haired and bespectacled, come into the office. There is an ad lib mumble of hellos in background. Charlie hangs up his jacket on the coat rack."
charlie,Arnold in yet?
walter,"He starts his vacation today. He's getting married Sunday, you know."
walter," Well, the doctor was over last night. Brought over the X rays; brought over the allergy tests. Brought over a bill for sixty-eight dollars.  I said to him: ""Doctor, you're a young man, professional, highly educated, four years of college, two years of premedical training, several years of interning, of residency. If you're so smart, how can you charge me sixty-eight dollars? One thing they apparently didn't teach you in medical school. You can't get blood from a stone."""
kenneth,"So what's wrong with you, Walter?"
walter,"What's wrong? I have to go to Arizona, that's what's wrong. I have asthma. When I was a kid, they called it hay fever, and you carried a bag around your neck. Asafetida. Now, they call it asthma, and you have to go to Arizona. I said to him: ""Doctor, you're a professional man, four years of college, premedical school, Bellevue, several diplomas. Answer me a question. Who's going to pay for Arizona?"" I said to him: ""Doctor,"" I said, ""perhaps you have the illusion I am the Aga Khan. I have a bearing about me, perhaps, that misleads you to believe I have blood ties with the Whitneys and the Rockefellers. This isn't true."" Arizona. Did you ever hear of such nonsense?"
kenneth,"How serious is it, Walter?"
walter,"Serious. Nothing serious. I have hay fever, I sneeze a couple of times. The idiot told my wife I have to go to Arizona, and she wouldn't leave me alone all night. She's already packing the bags. I said: ""For heaven's sakes, you listen to doctors, we'll all be dead."" My son, Harold, believe me, he's going to be a doctor. That's some racket, boy. Sixty-eight dollars."
walter,"You better get to work. Hey, Charlie, that was the bell. I think Flaherty is here this morning. We'll all be fired today. I have a feeling."
walter, You fellows going to Arnold's party tonight?
kenneth," No, I'm not going, are you?"
walter,No. Eddie already hooked me for four bucks for Arnold's present. This dinner is going to cost another couple of good dollars.
charlie,It looks like nobody's going to Arnold's bachelor party.
walter,You ain't going?
charlie,"No, I'm not going."
walter,Eddie's going to be mad.
charlie,"I told Eddie last week I couldn't make it. I've got school. Eddie's a bachelor. It's all right for him to go rooting around town, picking up girls."
walter,"Yeah, you get married you give that kind of thing up."
kenneth,"Yeah, Charlie says Eddie has a whole bunch of chorus girls lined up for us tonight."
walter,No kidding.
charlie,"I didn't say that. I just said that if I knew Eddie, we'd probably wind up with some of his crazy girl friends."
kenneth,I don't know where he gets all these girls. He's a screwy looking jerk.
walter,Did you see that blonde who was up here looking for him last week?
kenneth,"Yeah. He told me she was a television actress. I think I saw her once on ""Studio One."" She was in a coal mine with some stir-crazy coalminer who was trying to strangle her with a necktie."
walter,I'd like to strangle her with a necktie.
kenneth,"Now, Walter, an old married man like you, with asthma and everything."
walter,I get real jealous of Eddie sometimes. He's as free as a bird. Did you see that convertible he's got?
kenneth,"Yeah, he really banged it up I hear."
walter,"You ought to see the old heap I've got. He walks out of here on payday, he can spend the whole works on having himself a good time. I walk out of here, and I got three kids and a wife, all of them with their palms out. I lost two bucks playing poker at my house last week. It was an economic catastrophe. My wife didn't sleep all night."
charlie,He's late again.
walter,"He'll be twenty minutes late again. If Flaherty walked in now, he'd fire him. If that ever happened to me, I think I'd kill myself. What does Eddie care? So he scrambles around for another job. Flaherty told me last week I had too many days off. I told him I was sick in bed. What do you want me to do?"
walter,"Hi, Eddie, you're early today, only twenty minutes late, what happened?"
eddie, Flaherty come in yet?
kenneth,No.
eddie,"Mary, give me an outside line....  Yeah, a military set and a wallet...."
walter,Is that what we bought poor Arnold?
eddie," On the military set: ""To Arnold: Best wishes on your marriage from Alice, Charlie, Eddie, Evelyn, Jeanette with two t's, Kenneth, Lucy, Mary, Olga, Walter, and Flaherty."" Now on the wallet ... Yeah, what? .... Yeah, that's right -- Flaherty. Now, on the wallet, the following inscription: ""To my Best Friend Arnold from his Best Man Eddie."" ... No, to my best friend Arnold. ... That's right. ""From his best man Eddie"" ... Now, can I come in at lunch and pick them up? ...  A young woman comes into the office, goes to Walter's desk and drops some papers before him."
walter,"What's this, Jeanette?"
girl,"It's from finance, don't ask me."
eddie," Mary, give me the Hotel Westmore."
charlie, This isn't for me -- it's for you.
eddie," Now who owes me on the presents? Charlie, you owe me?"
charlie,I gave you four bucks yesterday....
kenneth,"I owe you, Eddie. I'll pay you tomorrow, payday."
eddie," Miss Frances Kelley, please. I think it's room 417....  The three heads around him look slowly up from their respective work, naked interest manifest on their faces."
eddie," Hey, Evelyn, you owe me four bucks."
evelyn, All right. I know.
eddie," Funny, huh? ... Look, Frances. I have to go to work now. I'm calling you from the office. How about letting me make this up to you? I'll take you out to dinner Saturday night.... I can't make it tonight. The bachelor party's tonight.... All right, Saturday night.... It's a date.... S'help me.... I swear, right on time. Eight-thirty, okay? ... Okay, we'll have a ball. Goodbye, go back to sleep."
eddie,"What did I just tell that girl, Saturday night?"
kenneth,Yeah.
kenneth,"Listen, Eddie, I don't think I can go tonight. My father-in-law's in from Akron, Ohio, and----"
eddie," Hello, who is this, Mrs. Stebbins? ... This is Eddie, Mrs. Stebbins. I wonder if I can talk to Muriel.... Could I speak to her? ... Thank you....  The three married men each look up slowly again, naked envy on each face."
eddie," Muriel, baby, listen, sweetie, I can't make it Saturday night.... I'm all loused up with this wedding I'm supposed to be the best man at.... We have to rehearse the ceremony. You'd think they were getting married on television.... Yes, sweetie, why don't I call you Monday. Maybe, we'll work out something before you go back to California.... All right, sweetie, good-bye.  He hangs up, sits a moment, then finally removes the cigarette from his mouth, crushes it in his ash tray, and turns to the others."
eddie,"Well, what do you say? I'm going to call Louie and make a reservation for a table for tonight. Who's coming and who isn't? Walter, you're coming, right? It won't cost you more than three-fifty for the whole meal. What do you say, Walter? You only live once."
walter, That's right. You only live once.
eddie,"Well, yes or no?"
walter,"All right, I'll come."
eddie,Kennie?
kenneth,"Yeah, I'll get out of the house for a change."
eddie,"How about you, Charlie?"
charlie,"I don't think so, Eddie."
kenneth,"Ah, come on, Charlie, you got to bust loose every now and then. We'll have a couple of drinks."
eddie," Mary, give me an outside line and don't give me no trouble...."
walter,"Come on, Charlie, it's a short life, believe me.  Move in for CLOSEUP of Charlie, frowning. Over this, Eddie's voice."
eddie's voice,"Hello, hello, Louie? Is this Louie? ... Louie, this is Eddie Watkins. I'd like to reserve a table for four for tonight.... For four ..."
charlie,"Hey, Eddie ..."
eddie's voice,What?
charlie,Count me in.
eddie," Louie, make that five.... Five guys ... Yeah, a bachelor party ..."
kenneth," Three hundred pounds! Isn't she kind of fat? No, man, tall! Hey, waiter! Waiter!"
eddie,"Hey, Charlie ..."
walter," ... so we were stationed right outside Paris, about eight miles, a town called Chatou ..."
eddie,"... hey, Charlie ..."
walter," ... so the first night, a whole bunch of us swiped a jeep out of the motor court. We had a feller there who was a tech sergeant in the motor court. Oh, what a character he was! He used to get loaded every night on that vanilla extract."
eddie,"Hey, Charlie ..."
charlie,"What do you want, Eddie?"
eddie,"Hey, Charlie, did I ever tell you about the time I was stationed at Buckley Field in Denver, and I picked up this girl in Lakeside Amusement Park?"
walter,"Hey, Eddie, listen to this story I'm telling Charlie. Hey, Arnold, I'm telling Charlie about the time me and that crazy tech sergeant from the motor court got loaded on vanilla extract and went to Paris ... Hey, Kenneth ..."
kenneth,"When do the Giants come back from their road trip, does anybody know?"
eddie,"Hey, let's give out the presents now."
walter,"Hey, Kenneth, listen to this story. I was stationed outside of Paris, about eight miles ..."
charlie,What?
kenneth,"Oh, that Paris! I was there for two days! Clubs! You had to beat the women off with clubs! ..."
charlie," What ...? Oh, it's a bachelor party -- this guy's getting married."
eddie,"Listen, I want to give the presents ..."
walter,"Well, let me tell you what happened ..."
eddie,"Hey, you know what was a great town for women, Hamburg!"
kenneth,"Hamburg! Clubs! Clubs! You had to beat them off with clubs! Hey, waiter -- who's our waiter?"
charlie,"Hey, Arnold, enjoying yourself?"
eddie,"The first night I was in Hamburg, two Frauleins come walking right in the barracks. So I said to the lieutenant ..."
walter," The best fighting outfit in the whole fighting army was the fighting Hundred and Fourth Infantry Division, General Terry Allen commanding!"
eddie," Well, now that we got that settled...."
charlie,"I'm with you, Walter."
arnold,"We believe you, Walter."
eddie,"I'd like to make a little speech to our guest of honor and mutual friend, Arnold Craig. Arnold, a bunch of us down the office, the girls too, all chipped in, and we got you a couple of small gifts...."
walter, These are the gag gifts.
eddie,"Let's see, what's this one? Oh, yeah. Arnold, we figured Louise might be very sleepy on your wedding night, so we thought you might want something to keep you warm."
walter,What is it? What is it?
walter,It's a hot-water bottle!
kenneth,"Okay, Walter, okay."
walter,"Hey, did you see that? Hey, he bought him a hot-water bottle for his wedding night. Hey, that's funny ..."
charlie,"Hey, Eddie, you should have bought him an ice pack for after tonight."
eddie," Walter, take it easy.... Now, this one, Arnold, this one is something to keep you busy on cold winter nights."
walter, This ought to be good.
eddie,Look at Walter.
walter,"Hey, these are funny. Who bought these? You buy these, Eddie? These are funny. You got a good sense of humor."
walter,"Hey, did you guys see that? Hey, did you guys see that?"
charlie,"Come on, Walter, sit down."
walter,"Eddie got a good sense of humor, you know?"
kenneth," Boy, old Walter is crocked."
arnold," Listen, I want to thank you. Really. I really want to thank you fellows."
eddie,"We haven't got to the serious presents yet, Arnold.  A hush falls over the assembled guests. Arnold composes his face into a solemn expression and looks down at the cluttered table."
eddie," Well, in all seriousness, Arnold, seriously, I don't know why you picked me to be your best man, but I am deeply honored. I guess it's because we're both Dodger fans, and I'm going to miss you at next Tuesday's night game when the Pittsburgh Pirates invade Ebbets Field. We always had a lot of fun together, and, seriously, Arnold, in all seriousness, good luck on your wedding, but see if you can't get out of the house occasionally, see a night game or even a Sunday doubleheader with your old buddy, Eddie."
eddie," Well, anyway, in all seriousness, here are a couple of presents from all of us in the office and good luck.  Arnold takes the presents, stands, head bowed. Eddie sits and all faces turn to Arnold."
arnold,"Well, I just want to thank you fellows. I don't know what to say. I just want to thank you."
kenneth,"Open the presents, Arnold."
arnold,"I will. I just want to say, Eddie, that when the Pirates invade Ebbets Field next Tuesday night, I'm going to be sitting right there in Section 37 there right with you."
eddie,"You'll be on your honeymoon next Tuesday, Arnold.  This interesting information gives Arnold pause."
arnold,"Gee, that's right."
charlie," Arnold, you're getting married Sunday, did you forget?"
walter,Look at him blush.
arnold," No, I didn't forget. It's just that ... Gee, that's right. Sunday. What's today, Thursday?  KENNETH and EDDIE All day!"
arnold,"Boy, it's here, isn't it? I guess I've been running around so much the last couple of weeks, I guess the wedding snuck up on me."
kenneth,I think Arnold's having a little buck fever. Does anyone know what our waiter looks like?
eddie, You know who didn't want to chip in for Arnold's presents? ...
charlie,"Arnold'll be all right. Have a drink, Arnold."
walter,"I had my basic training in Camp Croft, South Carolina, near Spartanburg."
eddie,"I was at Maxwell Field, what a desert."
charlie,"Walter, what ever happened when you and that tech sergeant from the motor pool got loaded on vanilla extract?"
walter,What tech sergeant?
charlie,"Walter, you're crocked.  Open up the presents -- see what you got."
kenneth,"Hey, are you our waiter? Bring us some ice. I got him -- I got our waiter!"
arnold,It was sure nice of you fellows.
eddie,"Hey, man, we're having a ball!"
arnold,"De-Witt C-l-i-n-t-o-n Boom! Clinton! Oh, Cli-inton! Ever to theeeee!"
arnold, Fairest of high schools ...
eddie,How did he ever get on this alma mater kick?
arnold," ... Give her three times three Oh, fellows ... Rah! Rah! Rah!"
arnold,"Long may we cherish thee Faithful we'll be. Clinton, oh, Clinton For you and me ... Da-da-da-da-da ... Crash through that line of blue And send the backs around the end."
eddie,There he goes with those fullbacks again.
arnold,Rah! Rah! Rah!
kenneth,Where we going? Eddie's place to see movies?
arnold,What movies?
eddie,"Boy, just wait till you see these movies! Hey, Charlie, hey Charlie ..."
charlie,What?
eddie," Who's your beautiful friend, Charlie?"
charlie, Excuse me. My friend down there wants to know who you are.
the existentialist," Where are you all from, out-of-town?"
charlie,"Indiana.  Isn't that right, fellers? We're from Indiana, right?"
eddie,"Indiana! Indiana, man!  Kenneth and Arnold, to whom this incident is already unbearably funny, have turned away and are clutching their sides, trying to suppress a fit of giggles."
charlie," We're from the Hoosier State, ma'am..."
walter,Terre Haute! We're from Terre Haute!
charlie," We're from Terre Haute, and we've come to the big city looking for a good time, and we just don't know what to do with ourselves, ma'am."
eddie, Look at that Charlie operate.
the existentialist,Must be a convention in town.
charlie,"We've just come off the ranch there, honey, and we're just raring. Is that right, men? Are we raring?"
eddie,"We're raring, boy, we're raring!"
kenneth," Hey, Charlie, cut it out, will you?"
charlie, We're down here in Greenwich Village looking for some wild bohemians. Do you happen to know any wild bohemians?
the existentialist,"All right, fellows, enough's enough, huh?"
charlie," I'm something of a poet myself, ma'am. Many's the long night in the bunkhouse where I sat by myself and wrote by the flickering light of a kerosene lamp. Could I read you some of my poems, ma'am? I know they ain't much, but they're from the heart, ma'am.  The Existentialist pauses in her hurried walk down Tenth Street to examine Charlie with some interest."
the existentialist,"You have a sense of humor, don't you?"
eddie," You're going great, man, don't stop now.  The Existentialist goes up the two little steps to the front door of the house and rings the bell."
eddie," Where are you going, honey?  The Existentialist waits composed and patient for someone to answer her ring. Charlie has wandered back to Arnold and Kenneth, and the three of them are now suffused with laughter. Kenneth has been laughing so much, tears are coming out of his eyes. He walks around in little circles clutching his sides. Several passersby hurry by, noting the strange little group on the sidewalk."
eddie," What's going on in there, honey?"
the existentialist," There's a party going on. I'm not sure I'm invited myself, so I can't really invite you."
eddie,Sure you can.
the hostess,"How nice to see you, darling. Who are your friends?"
the existentialist,I haven't the vaguest idea. I was ambushed crossing Greenwich Avenue by a tribe of the Terre Haute Kiwanis.
the hostess," Go away, you men. Go back to the Biltmore Hotel and put on your red caps."
eddie,I always thought you city people were more hospitable to us poor farm boys.
charlie," I'm sorry, miss. A friend of ours is getting married here, and we're just horsing around."
the existentialist,Why don't you come back after you get rid of your friends.
eddie,He'll be back!
eddie," Man, she likes you, man!"
the hostess,"Now, you boys go away."
eddie,"Well, what do you say, men, are we going to this party, or aren't we?"
charlie," Come on, Eddie. I thought you had some movies you want to show us."
eddie,What do you want to see movies for? You got the real thing right here.
charlie," Eddie, we're married men here."
eddie,"Come on, let's crash this party. I've been to these Greenwich Village parties. Man, they're wild."
kenneth,"Come on, Eddie, let's go up to your place, see these movies."
eddie," Man, you were going strong with that girl. You could have scored. She's just waiting for you. Go in after her."
kenneth,"Come on, Eddie. Let's go see the movies."
eddie," All right, I live about three blocks down. You guys want to see movies, all right, let's go see movies."
arnold,"... we're moving in with her mother and father. I don't know if that's such a good idea. What do you think? We haven't got an apartment yet, and we figure we'll live a year with her folks, save on the rent, see?  Kenneth comes back from the kitchen with three open bottles of beer."
kenneth,Anybody want a bottle of beer?
arnold," She's a widow, and that bothers me a little. I don't know why. She's two years older than me. I don't know if you know that. Her husband got killed in Korea. She's a cousin of mine, you know."
kenneth, Who wants a bottle of beer?
charlie,I'll take a bottle.
walter,"Yeah, give me one."
arnold,"A third cousin, something like that. It's not good for cousins to marry, is it? What do you think of her? I know she's not terribly pretty, but I mean ..."
eddie," Arnold, leave me alone a minute, will you?"
arnold,"Sure.  Well, I'm getting married Sunday."
kenneth,"Having fun, Walter?"
walter,Fun. A bunch of grown men sitting around waiting to look at college boy pictures.
arnold,"I swear, I never thought two months ago I was ever going to get married. I still don't know how it happened...."
eddie,"Hey, somebody turn off the lights.  Walter is promptly up to turn off the lights."
charlie,"Hey, you know, you've got a nice place here.  The room is abruptly flooded in darkness. A beam of light shoots out from the projector. It seems pointed at the window. Arnold stands up directly in the shaft of light."
arnold,I was just taking her out. I didn't know it was so serious.
eddie,"Arnold, get out of the way, will you?"
arnold,"Oh, sure."
arnold,"... We're sitting in the car, so she says: ""Well, Arnold, we've been going together six months now. I think it's time we decided whether we were being serious."""
walter,"Hey, Eddie, you got it on the window."
arnold,I didn't know it was so serious. I didn't even know we were going together. I just took her out every now and then.
charlie,"Arnold, you're funny."
eddie,"Turn on the lights again, will you, Walter."
walter,What's the matter?
eddie,I forgot to loop it over this loop thing.
charlie,"Oh, for crying out loud."
arnold, I can't even remember what she looks like! I just saw her this afternoon!
kenneth,"Arnold, have a bottle of beer. It's not so terrible."
arnold,"Boy, I tell you. It's for the rest of your life when you get married. This is a big decision to make."
walter,Does anybody seriously want to see these movies?  Eddie is furiously winding and unwinding spools. CAMERA HAS DOLLIED AROUND so that we are looking back up the living room toward the projector and the men.
arnold,I could be making a serious mistake.
eddie,"Arnold, you're in the way again. Come on now. All right, put off the lights."
kenneth,Here we go.
eddie,"Hey, Arnold, if this is the one I think it is, there's one part here I want you to see."
walter, This is for kids.
charlie,Says he -- putting on his glasses.
kenneth,"""The Baseball Game."" That's a nice title, don't you think?"
eddie,"This is the one, Arnold. There's a guy in here who looks just like Arnold."
kenneth,"Hey, she's not bad. Usually, the girls in these things look like dinosaurs."
walter, A bunch of grown men ...
eddie,"I got these pictures off my dentist. I don't know where be got them. There you are, Arnold, that's you."
eddie,Doesn't that look like Arnold?
kenneth,Who's looking at the guy?
charlie,"Arnold, you've got a great career ahead of you."
kenneth,That girl looks like the girl Charlie picked up just before.
eddie,Probably is.
walter,That fellow there is not a bad actor.
charlie,Actor. You could play that part pretty easy yourself.
kenneth,I think the Daily News gave this one four stars.
eddie,I'd like to see this in Three-D.
walter,"Well, I'll just watch one of them. Then, I think I'll just go home."
helen,"Hiya, Julie. I was beginning to think you weren't coming."
julie, I was at my mother's house. Did they call you? They said they were going to call you.
helen,"Yeah, your mother was very sweet."
julie,"You should have seen my father. I said, ""Pa, you have another grandchild coming."" So he said, ""Who?"" So I said, ""Charlie."" So he said, ""That little Helen?"" So I said, ""If it isn't that little Helen, Charlie better leave town."" So out came the beer. Well, they've been after Charlie to have a baby for a long time now. I said, ""Pa, leave him alone. Let him get established before he saddles himself with a baby."" Anyway, I want you to know joy reigns supreme in your in-laws' house.  How's Charlie taking it?"
helen," Listen, let me make you a cup of tea or something."
julie,"No, no, I've been drinking beer for the last two hours, celebrating your baby."
helen,"Soda, anything like that?"
julie,"No, honey, you go on with your wash. Is that what you're doing?  When I had my first baby, Mike was ashamed to be seen on the streets with me. Well, listen, he was interning at the time. We needed a baby like a hole in the head. That's why he's a general practitioner now, because of that baby. He was studying to be a surgeon. He absolutely refused to admit I was pregnant. Even in my ninth month, and I was as big as a house. He used to walk ten paces in front of me in the street like he didn't know who that woman with the belly was. Where is Charlie anyway?"
helen,I told you he--
julie,"Oh, yeah. I wouldn't let my Mike go on a bachelor party."
helen," What are they going to do, get a little drunk?"
julie,"Are you kidding? What do you think these bachelor parties are for, bachelors? This is for the married men. It's a good excuse to get drunk and find some girls."
helen,"Can you picture Charlie getting drunk and picking up a girl? Charlie's old sobersides. You should have seen what I went through to get him to make a pass at me. He's so sweet. Nobody knows how really sweet he is, he's so quiet all the time. My brother died in September, he used to stay up with me till three, four o'clock every night. I used to cry all night, and he used to sit on the bed and talk with me. I used to look at him talking there, and I used to think: ""What would I do without this sweet man here? I'd go crazy."" You know, you like to be a little cynical sometimes, Julie."
julie,Wait'll you've been married eleven years.
helen,You like to talk about all the affairs everybody's husband is having. Do you know actually one woman whose husband is actually playing around?
julie,Wait'll you've been married eleven years.
julie," Wait'll Charlie gets to be forty-two. My Mike's having an affair right now with one of his patients right now. We don't talk about it -- don't you, either, not even to Charlie. But Mike knows I know about it. I even know the patient. A married woman with a hyperthyroid problem. My Mike's a good doctor with a pretty good practice. The kids are crazy about him. But every now and then he has to go out and get involved with a woman.  She looks down at her hands in her lap."
julie,"Listen, I will take a cup of tea if you've got one.  She stands, opens the pantry, looks around among the cans and packages for a box of tea bags."
helen," You're kidding, aren't you?"
julie, Would I kid about something like that?
julie,"I don't know why I told you. Don't tell anybody, not even Charlie. I don't want the family to know. But this woman isn't the first one. I know that much. About three years ago, the doorbell rings. I open the door. There's a man there. He says: ""Tell your husband to stay away from my sister."" How would you like to open the door and have somebody say that to you? I cried for two weeks. I don't know what to do about it, Helen. Should I bring it out in the open with Mike or should I just keep my mouth shut like the other time? Because he's not going to leave me. Even if he doesn't care about me, he has his kids to think about. We married too young. That was our big mistake. We married too young.  Her face, her whole body suddenly tightens to forestall any possibility of breaking into tears, and she sits down abruptly on the kitchen stool, her eyes clenched tight and her face rigidly impassive. Helen remains nervously silent."
julie," It hurts! Even after eleven years, it hurts!"
helen,"Are you all right, Julie?"
julie, I'm all right. I'm all right.
walter,Is that the last one?
eddie,Yeah.
walter,"Ah, you've seen one, you've seen them all."
kenneth,"Yeah, they're all alike."
charlie,I don't know -- I think the first one was all right.
walter,"Yeah, I was so bored by the rest of them. I nearly fell asleep during the last one."
kenneth,"You in the habit of sleeping with your eyes open?  We look down on the room now, at all five of the men, Eddie rewinding the last reel, the little motor of the projector humming. The others loll about, their legs dangling over the armrests of the soft chairs and sofas. There is a heavy, dense mood that no one seems willing to break."
charlie,"What time's it about, anybody know?"
arnold, I got a quarter to nine.
eddie,"No, it's later than that, about a quarter after.  Again the silence falls upon the five men. Only the humming little motor interrupts the thick silence. Nobody moves."
walter," Ah, you see one, you've seen them all."
walter," So that's the last one you've got to show us, Eddie?"
eddie,Yeah. You want to run them backwards?
kenneth,I wonder where they get the girls to make these movies?
walter,"Might as well go home, I guess."
kenneth,Yeah.
walter, Life is short.
eddie, You guys feel like going down to have a drink for Arnold?
walter,Yeah! What do you say? One last drink for Arnold!
charlie,Okay with me.
kenneth, You can say what you want to about these pictures -- they're really pretty bad -- but they get you.
arnold,Don't you think we ought to clean up the place?
eddie,"No, I got a woman comes in."
walter," Well, what do you say, huh? Let's go! One last drink!  Ad libs on exit."
julie,"... He's a boy, my Mike. Till the day he dies, he'll never be more than fifteen. Perpetual adolescence, that's the curse of the professional man. He spends his whole youth trying to be a doctor, a lawyer, an accountant. Then he spends the rest of his life looking for the fun he should have had when he was a boy."
helen,"Oh, I know. Charlie and I hardly even see each other."
julie,"It's very hard on the wife, Helen. These are the years when you should be building your marriage. Instead, you grow away from each other. I've seen it happen with my friends. In the end, they have nice homes in New Rochelle, and a maid, and their maids are happier than they are. But sometimes it does work. It can be done, Helen. Encourage Charlie to stay with his school because..."
helen,"Oh, I will, Julie ..."
julie,... he's an ambitious boy ...
helen,"... oh, it's not just he's ambitious ..."
julie,"... and if he doesn't fulfill himself, he'll resent you and your baby the rest of his life."
