Speaker,Dialogue
carter, Have another?
eddie,No. I'll be off now. I should be at work.
carter,"Look, look.  Get your suit cleaned."
eddie,No. It's all right.
carter, Thanks for coming.
eddie,Frank was a good bloke. It's the least I could have done.
carter,"You work here, Keith?"
keith,Yes.
carter,"Keith, if anybody comes in here and asks for me, you let me know. Right?"
keith,Right.
carter,I'm at the Las Vegas. Behind the dance hall.  Do you know a man called Albert Swift?
keith,Yeah. He comes in here a bit.
carter,Where would I find him?
keith,Today? At the races. He always goes.
keith,How'd you know Albert?
carter,Went to school with him.  He was leader of our gang. He'll know what's going on in this town.
carter,"Grey suits you, Eric."
eric,Good God!
carter,Is he?
eric,Jack Carter.
carter, Eric. Eric Paice.
eric,What you doing around here then?
carter,Didn't you know this is my home town?
eric,"No, I didn't know that."
carter,"Funny, that."
eric,Thanks. So what're you doing? On your holidays?
carter,No. I'm visiting relatives.
eric,"Oh, that's nice."
carter,It would be. If they were still living.
eric,Meaning what?
carter,A bereavement. A death in the family.
eric,"Oh, I'm sorry to hear that."
carter,"That's all right, Eric."
eric,"Well, well. Small world, isn't it?"
carter,"Very...  So, who you working for these days Eric?"
eric,"Oh, I'm straight.  Respectable."
carter, What are you doing? Advertising Martini?
eric,"Oh, you've been watching television."
carter,"Yeah,  Come off it, Eric. Who is it?"
carter,Brumby?
carter,Kinnear?
eric,What's it to you anyway?
carter,"I've always ad your welfare at heart, Eric. Besides which, I'm nosy."
eric,That's not always a healthy way to be...
carter,"And you should know, if I remember rightly."
carter,"So you're doing all right then, Eric. You're making good."
eric,Making a living.
carter,"Good prospects for advancement, is there? A pension?  Do you know, I'd almost forgotten what your eyes looked like."
carter,They're still the same. Piss holes in the snow.
eric,Still got a sense of humour?
carter,"Yes, I retained that, Eric.  Do you know a man called Albert Swift, Eric?"
eric,Can't say I do.
carter,Don't miss the start on my account.
ray,Carter's here.
eric,Where?
ray,I don't know.
eric,You stupid shit!
kinnear,"You see what it's like these days, Jack.  You can't get the material."
carter,"Yes, I can see your problem, Mr Kinnear."
kinnear,"Sit down, Jack,  Glenda, get Jack a drink. What is it, Jack?"
carter," Scotch, please."
kinnear," Piss off, Ray."
kinnear,Eric told me of your bereavement.
carter,Yep.
kinnear,"Do you know, I never knew he worked in one of my places!"
carter,No? Funny that. Neither did I.
kinnear,"If I'd known, I'd have fixed him up with something better."
carter,Yeah.
kinnear,Nasty way to go.
carter,Yes.
harry,Are we here to play cards or talk about the old days?
kinnear,"Harry! Jack, I don't want to be rude, but these men have brought a lot of money with them. Glenda, you don't offer a man like Jack a drink in those piddling little glasses.  Give him the bloody bottle.  Now, where are we?"
kinnear,Oh... I think I'll stay as I am.
harry," You're bluffing, you bastard!"
kinnear,"That's what you pay to find out. Right, Jack?"
carter,Right. If you can afford it.
harry, Thought you were going soon.
carter,Soon. When you've lost your money. Won't take long.
harry,"Clever sod, aren't you?"
carter,Only comparatively.
kinnear,"Harry, I don't like to push, but could you let us know how much your hand's worth?"
glenda,You know Sid Fletcher?
carter,What?
glenda,You know Sid Fletcher?
carter,I work for him.
glenda,Do you?
carter," Yes, I do."
harry,What's that? A hundred?
kinnear,"That's right, Harry."
harry,"Your hundred, and another hundred."
harry,What's that?
kinnear,"That, Harry? That's another hundred - twenty-five pounds notes of the realm."
harry,Three hundred altogether?
kinnear,"Three hundred altogether, Harry."
glenda,I know him too.
carter,Who?
glenda,Sid Fletcher.
carter," Oh, do you?"
glenda, Yes.
carter,"No, do you really?"
kinnear,I'll follow that and go two hundred.
kinnear,"You can always see me, Harry."
harry,All right. Two hundred.
kinnear, Ha.
glenda,Yes. I met him last year.
carter,Go on.
glenda,Oh yes. When he came up on business.
carter,Really?
glenda,He came to see Mr Kinnear.
carter,No.
harry, What's that?
kinnear,"That's six hundred pounds, Harry. Two hundred to follow you, and I've raised it four hundred."
harry,Four hundred?
kinnear,That's right.
harry,You're not seeing me?
kinnear,No.
harry,"I'll see you, then."
kinnear,"Calling my bluff, are you, Harry?"
glenda,We went about together.
carter,Really?
glenda,"Yes, while he was here."
carter,While he was here. You went about together?
glenda,He was here for four days.
carter,Was he?
glenda,Could you do me a favour?
carter,"Yeah, I'll do you a favour."
glenda,Could you please put my glass on the table?
kinnear,"Oh, come on, Harry. I haven't won, have I? Go on, you're pulling my leg."
kinnear,"How about that, Jack?  Old Harry thought I was having him on."
harry,Shut up.
kinnear,"Not going, Jack?"
carter,I have to. Things to see to.
kinnear,"Of course, of course. Well, any time, just drop by."
carter,"Yeah, I'll do that.  Told you it wouldn't take long, didn't I?"
eric,Jack! I didn't like that.
carter,You should have told me who you were working for.
eric,"Cyril didn't like it, either."
carter,"Oh, Cyril, eh? So it's all girls together, is it?"
eric,He's thinking Sid and Gerald won't like it much when they hear you've been sticking your nose in.
carter,He's right. Tell him to save the cost of the phone call.
billy, What do you want?
carter,What happened to this car?
billy,What's it got to do with you?
carter,This is my brother's car.
billy,Oh ay?
carter,Yeah.
billy,"Well, he drove it into the river."
carter,Was the steering faulty?
carter,What about the brakes?
billy,Fine. Nowt wrong with them.
carter,"How'd it happen, then?"
billy,He was drunk. Drunk as a lord.
carter,Was he?
keith,"What you having, Jack?"
carter,Large Scotch.
keith,Heard of a man called Thorpe?
carter,Old Thorpey? Haven't seen him in a long time.
keith, That's what he was saying about you.
keith,Said he'd heard you were up in town. Wondered if I knew where you was staying. Wanted to look you up. Old time's sake.
carter,That's nice. What'd you tell him?
keith,Nowt.
carter,Good lad.
carter,See you later.
keith,Where you off to?
carter, Las Vegas.
carter, You all right now?
doreen,Yeah.
carter,You coming to South America?
doreen,No.
carter,"Where you going to live, then?"
doreen,At me friend's house.
carter,Where's that?
doreen,Wilton Estate.
carter,"Nice family, are they? Church-goers and all that?"
carter,"Good. I'm off tomorrow, so I don't suppose I'll see you again.  There. Go and get your hair done."
doreen, Thanks.
carter,Be good. And don't trust boys.
edna,What is it?
carter,"My brother, Frank."
edna,Is he staying the night?
carter,Funny.  Can I phone London?
edna,It'll cost you.
anna,Hello.
anna,"How I miss you.  Stop it, darling."
carter, I fancy you. I wish I was touching you right now...
carter,...making love to you. I want to stroke you and kiss you all over. Where are you?
anna,In the bedroom.
anna,My black underwear.
carter," The sexy, silk ones?"
carter,"Take your bra off.  No, go on."
carter,Now hold them. Gently.
carter,Slowly. Imagine it's me.
gerald,What's the matter? You got gut trouble or something?
anna,"No, darling. Just doing some exercises,  Yes. Yes. I'll come tomorrow."
carter,Save it till Sunday. I'll be back then.
carter,That'll be for me.
keith,Thorpey. They were waiting for us in the car park.
carter,How many?
keith,Four of them.
thorpe,Jack?
carter,Good evening.
thorpe,"I'd like a word with you, Jack."
carter,That's nice.
thorpe,"Confidential, like."
carter,"You stay in the car. I'll come and listen.  What you want to tell me, Thorpey?"
thorpe,I've been asked to give you this.
thorpe,Train goes at four minutes past twelve. You've just got time.
carter,That's very kind of somebody. Who do I have to thank?  What happens if I miss the train?
thorpe,I've been asked to make sure you don't.
carter,"Oh, really. You're getting very optimistic in your old age, aren't you, Thorpey?"
man,Let's stop pissing about.
thorpe,"Are you coming, Jack? It'd be best."
thorpe,Right lads.
carter, Thorpe!
carter,"Time's up, Thorpey."
carter,"Hello, Keith,  Stay there, Thorpey."
edna,What the bloody hell do you think you're at?
carter, I'm sorry.
edna,You don't look it.
carter,"No. Really, I am."
edna,"Don't come that bloody flannel with me. If you're a traveller, I'm bloody Twiggy.  And who's he?"
old woman,What's going on? Have you no thought for others?
carter,We're going inside.
edna,Inside? Why should I give house- room to your sort?
carter,"Up the stairs, Keith. The door on the right."
old woman,"Everybody knows you, Edna Garfoot. Everybody knew there'd be trouble when you moved in."
edna,"You keep your trap shut, Ma."
old woman,I'll send my old man to see you!
edna,And wouldn't he love it!
edna,Where do you think you're going?
carter,Why don't you go and make us all a nice cup of tea?
edna,And what you going to do?
carter,Make us a nice cup of tea and I'll tell you. I might even let you watch.
edna,I'll call the police.
carter," No, you won't."
carter,"Well now, Thorpey. It seems I've got a secret benefactor.  There's only one trouble, I don't know who to thank."
carter,"Now, I want to know who it is, Thorpey."
carter,"All right. If you like, Thorpey, we'll stop mucking about.  Somebody doesn't want me poking my nose into something and I happen to know what that something is.  Now stand up."
carter,Who paid you to see me off?
thorpe,I can't Jack. How can I?
carter,Yes you can.
thorpe,"No, don't Jack, don't."
carter,"Who sent you, Thorpey?"
thorpe, Brumby!
carter,"There you are, you see. Now you could, couldn't you?  And quickly."
carter,"Ah, Edna, come in. Join the tea set."
keith,Who's Brumby?
carter,Cliff Brumby. Ever been to Westsea?
carter,Ever been into an arcade there and put a penny in the slot machine?
keith,Yeah.
carter,"Ten to one, it belonged to Cliff Brumby, and like as not the bloody arcade as well. Right along the coast. Isn't that right, Thorpey?"
carter,Where's he living these days?
thorpe,He's got a new place at Burnham.
carter,Address?
thorpe,On the Durham Road. The Pantiles.
edna," Suppose you tell me what the bloody hell's going on. It's my house, you know."
carter,"Yes, Edna, and I must say you've been great about the ..."
edna,Stick the soft soap. Let's be having it.
thorpe,Can I go now?
carter,"You must be joking,  Keep him away from the telephone. I'm going out for a bit."
edna,Now just a minute...
carter,Ta-ra.
thorpe,"Don't let on I told you, for God's sake."
brumby,Jesus wept!
mrs brumby,"Now, Cliff, don't get mad."
brumby,I'll murder the little bitch!
mrs brumby,Cliff ...
sandra,Daddy!
brumby,"That's right, bloody Daddy."
sandra,I wasn't expecting you until three o'clock.
brumby,"And this is what you call having a few friends back for coffee, is it?"
brumby,"Running bloody riot over my bloody furniture, drinking my bloody booze..."
brumby,... spewing over my fucking goldfish.
mrs brumby,Cliff ...
brumby,"Shut up, Phyllis.  Sandra!"
brumby,"Sandra! Unlock the door, you bitch."
carter,Good evening.
mrs brumby, Who are you?
carter,I'm an old friend of Cliff's. I want to see him.
carter,It's urgent.
mrs brumby,What's it about?
carter,Business.
mrs brumby,I know all about Cliff's business.
carter,"Yeah, well, tell him the Fletchers sent me."
brumby,What the bloody hell's all this?
brumby,You know what the bloody time is!  It's two o'clock in the bloody morning!
carter,I know.
brumby,Well?
brumby,The wife says the Fletchers sent you.
brumby,What's so bloody important it couldn't wait till the morning?
brumby,"Listen, I'm not in the mood for bloody silly buggers."
carter,I made a mistake.
brumby,What?
carter,I made a mistake.
brumby,What about?
carter,Never mind.
brumby,It's not business?
carter,See you.
brumby,"Listen, I don't like it when some hard nut comes pushing his way in and out my house in the middle of the night."
brumby,Bloody well tell me who sent you.
carter,"You're a big man, but you're in bad shape. With me, it's a full- time job. Now behave yourself."
carter,"Good night, Mrs Brumby."
edna,You sod.
carter,They came back?
edna, No.
edna,Look at this. You bastard.
edna,"You don't care a stuff, do you?"
carter,I'll buy you another.
edna,What about the lad? They took him away.
edna,What'll they do to him?
carter,Don't ask me.
edna,They bloody hurt me.
carter,You're lucky. They kill as well.
edna, And what about you? Did you kill Brumby?
edna,Thorpey nearly died laughing.
carter,That little shit!
edna,What about Keith?
carter,What about Keith?
edna,What you going to do?
carter,Pension him off.
edna,You're a bastard.
carter, What am I supposed to do?  I don't know where they've taken him. Do you?
carter,So shut up.
edna,What's that gun doing in your room? Suppose I phoned the police and told them there's a bloke staying in my hotel who's planning to shoot somebody?
carter,You wouldn't.
edna,How'd you know I wouldn't?
carter, 'Cos I know you wear purple underwear.
edna,What's that supposed to mean?
carter,Think about it.
edna,Are you awake?
carter,No.
edna,Do you want breakfast?
carter,"You must be joking. I never eat breakfast,  Did you sleep well?"
edna,Uh-huh.
edna,Did you sleep well?
carter,"Yes, thank you."
carter,Are you tired?
edna,No. Are you tired?
carter,"No. I'm not tired,  Do you eat breakfast?"
peter,"Don't let us interrupt you, Jack."
carter,I might have guessed.
con,Sorry about this. But there you are. Orders are orders.
carter,"And what orders would they be, Con?"
con,"Gerald phoned us in the middle of the night, said he'd heard you've been making a nuisance of yourself."
peter,We've got to take you back to London.
con,He said it'd be doing him a big favour.
con,"We know why you're all steamed up, and so do Gerald and Sid."
peter,But they have to be diplomatic.
carter,Right. Now take me back to London.
con, It'd be best if you got dressed first.
con,"Put it away, Jack. You know you won't use it."
peter,The gun he means.
carter,Out.
peter,If Anna could see you now.
carter,Out.
con,"Now, Jack. Be reasonable. You know we're going to take you back - sooner or later."
carter,Out.
con,Mind you don't catch cold.
peter,I hope she's got understanding neighbours.
con,See you when you've got your drawers on.
carter,Do us a favour?
edna,"What, and get myself beaten up again?"
carter,No chance of that.
edna,Not much.
carter,They're friends of mine.
edna,And that'll make me feel better?
carter,"I don't want to get rough, do I?"
con,Hold it! Where do you think you're going?
carter,Strawberry Fair.
carter,In.  Turn right.  Open that door.
carter,And go inside.
edna,What you going to do?
carter,"I'm going to sit in the car and whistle 'Rule, Britannia'."
edna,You coming back?
carter,How could I stay away?
peter,"Where were you, then?"
con,Bollocks.
carter,Keith in?
shamir, Keith.
carter,"What happened to you, then?"
keith,How'd you find me?
carter,Did they give you a rough time?
keith,No.  You bastard. You knew they'd come back.
carter,"No, I didn't,  Does Albert Swift still live over the ferry?"
keith,Get knotted.
carter,All right. All right. I want to square things with you first.
keith,Oh yes? How?
keith,"Stuff it! My girl friend's coming from Liverpool tonight.  Nice surprise, isn't it?"
carter,I'm sorry. Here. This'll pay for a course in karate.
keith,Frank said you were a shit and he was bloody well right.
keith,"You even screwed his wife, didn't you?"
keith,The poor bastard didn't even know if the kid was his.
carter,How were things between you and Frank?
margaret,He was all right to me.
carter,Nothing more? Just another feller?
margaret,Nicer than most.
carter,"But he was just another feller, wasn't he?"
margaret,Yes.
carter,Though nicer than most?
margaret,Yes. I can't help the way I am.
carter, Why'd you see him so regular?
margaret,Once a week?
carter,I call that regular.
margaret,He was gentlemanly. I like that.
carter,Once a week you like a gentleman?
margaret, Why all the bloody needle?
carter,What was bugging Frank?
margaret,He wanted me to leave Dave and marry him. Last Friday I told him it wouldn't work. Dave would have killed us both!  He said he'd kill himself. I was frightened what you might do.
carter,"I don't believe you, Margaret. Frank wasn't like that.  I'm the villain in the family, remember?"
margaret,It's the truth.
margaret,It is. Honestly.
carter, You bloody whore. Frank was too careful to die like that. Who killed him?
margaret,I don't know nothing.
carter,"Listen, the only reason I came back to this craphole was to find out who did it. And I won't leave until I do. You understand?"
con,"Hello, Jack."
carter,"You bitch! It was you who told them I was here, wasn't it?"
con,Peter's very upset about his car. He's going to shit all over you.
carter,"I'll catch up with you later, Margaret."
peter," Come on, get in."
glenda,"Over here, Jack."
glenda,"You didn't know you had a fairy godmother, did you?"
carter,No. I didn't know that.
glenda,"A fairy godmother, all of your own. Aren't you lucky?"
carter,"So where are we going, Princess?"
glenda,"To the demon king's castle, of course."
carter,Of course. Where else?
carter,How'd you know where I'd be?
glenda,You were seen parking your car. The demon king waves his wand and I was dispatched to bring you to him. Lucky for you I waited.
carter,"Very lucky, I should think. You're drunk!"
glenda,Nasty.
carter,He must have been pretty sure I'd come.
glenda,"Oh, he was. He told me a magic spell that would make you come."
carter, And what was that?
glenda,We're there now.
brumby,A new venture of mine. It's going to be a restaurant.  Do you like it?
carter,Yes.
brumby,"Last night, after you'd gone, I did a little bit of asking around. Seeing as you weren't very forthcoming,  So I'm worried. I can't fight them I haven't that kind of set-up. But I've got to fix them before they fix me. Trouble is, if I try and they find out, I'm dead."
brumby,Five grand. It belongs to you. Along with a little name I'm going to give you.
carter,What name?
brumby,Kinnear. Cyril Kinnear.  Kinnear did it.
carter,Why?
brumby,"I don't know. All I know is that people were shitting bricks up at his place last Saturday. Your brother's name was mentioned. Next day, he was dead."
carter,Why?
brumby,I don't know. That's all I was told.
carter,That's not good enough.
brumby,"Christ, what..."
carter," Just because they tried to get me on you last night, don't think you can pull the same trick. Stroll on."
brumby,"Jack, you're wrong."
carter,"Good afternoon, Mr Brumby. Carter exits."
brumby,Jack...
carter, Who's setting you up in this place?
glenda,Brumby.
carter,Is he coming here?
glenda,Don't worry. He's meeting the architects at the restaurant.
carter,Aren't you scared Kinnear will find out?
glenda,He won't. He thinks I'm simple.
carter,What does he want that bloody great country place for?
glenda, Entertaining.
carter,What kind of entertaining?
glenda,Now you're asking.
carter,Does Brumby get a kick out of that crap?
glenda, Especially when I play the lead.
carter,Did Kinnear say anything? After I'd left the other night?
glenda,That's why you waited for me.
carter, Not entirely. No.
glenda,You sure about that?
carter,Sure I'm sure.
glenda,You bastard.
carter,I want to give you an Oscar.
glenda, You've been watching the film.
carter,Tell me about the girl.
glenda,What girl?
carter,The young girl. Who pulled her?
glenda,I don't know.
carter,Was it Albert?
glenda,Shouldn't think so.
carter,Is it one of Kinnear's films?
glenda,Yeah.
carter,Who set it up?  Eric?
glenda,Yeah.
carter,Then he must have pulled her.
glenda,Expect so.
carter,Did my brother Frank find out?
glenda,Your brother? What you talking about?
carter,You're a lying bitch.
carter,Now tell me the truth.
glenda,The girl's name was Doreen. That's all I know.
carter,And you didn't know her last name?
glenda,No.
carter,"Well, it's Carter. That's my name,  And her father was my brother. And he was murdered last Sunday. Now get up and get dressed."
carter,Get in.
carter,Where's Albert?
carter,Where's Albert?
carter,I know where I'll find him.
carter,"Hello, Albert."
albert,"Hello, Jack,  I don't know anything, Jack."
carter,"Yes, you do, Albert. Talk or I'll kill you."
albert,I know. I know.
carter,"Do you want to go to the toilet, Albert?"
carter,"Do you want to go to the toilet, Albert?"
carter,"You can't get away from me, Albert."
albert,I know.
albert,"For Christ's sake, give us a fag."
albert,I didn't know who Doreen was. Thought she was just another bird.
carter,Did Eric Pake pull her?
albert,Yes.
carter,How?
albert,I dunno. He's got his ways. He knows Margaret.
carter,When did you find out?
albert,A couple of weeks back.
carter,How?
albert,No choice. I had a visit from somebody.
carter,Who?
albert,Cliff Brumby. He'd seen the film. He wanted to meet Doreen.
carter,And you told Brumby?
carter,Who killed Frank?
carter,"Do you want to be dead, Albert?"
albert,"Last Sunday afternoon, Eric and two of his boys arrive with Frank and tell me that he's rumbled. Somehow, he's seen the film and was about to shoot his mouth off. They ask me for some whisky and start forcing it down his throat.  I thought they'd just duff him up a bit. Honest."
carter,What did you do?  Albert?
albert,Nothing. What could I do?
carter,Did Eric know that Frank was my brother?
albert,Yes. I told him.
carter,What did he say?
albert,'Good.'
carter,Is that all there is?
carter,"Then that's it, Albert."
albert,"Jack, for Christ's sake ..."
carter,You knew what I'd do.
albert," Yes, but listen. Christ, I didn't kill him."
carter,I know you didn't kill him.  I know you didn't.
eric,"No shooters. Cyril said no shooters, you stupid bastard."
peter,Get stuffed.  He's reloading.
con,Gerald wants to see him first.
peter,Shut up.
carter, Are you coming in? Or do we piss about all day?
eric,"You're finished, Jack. You know that, don't you? I've bloody finished you."
carter,"Not till I'm dead, Eric."
eric,"Oh, you've still got your sense of humour?  Tell him how I've fixed him, Con."
con,He's told Gerald about you and Anna.
eric,"Didn't believe us at first, did he, Con? Then Peter talked to him."
peter,Didn't even say goodbye. Just asked us to take you back - alive.
eric,He's probably talking to her right now. Are you still going to fancy her when Gerald's finished with her face?
carter,"Stay where you are, Peter."
peter, Don't.
eric,"Carter, your car needs a wash."
brumby,I don't want them cooking in here. You can put a hatch in that wall.
interior decorator,"Yes, it's all a question of ..."
brumby,Who in Christ's name is that? It's a bloody madman.
brumby,Jack!
carter,You shouldn't have shown the film to Frank.
brumby,I had to. It was the only way I could get at them.
carter,The guy on the swing-bridge?  OK.
first woman,They don't know how it happened.
second woman,How far did he fall?
first woman,"What did Betty say... Ninety floors, I think it was."
second woman,Really. Was he dead?
first woman,"Oh, yes."
second woman,Better to go quick like that.
carter,"I've come for you, Margaret."
eric,Gerald Fletcher wants a word with you Cyril.
kinnear,"Hello, Gerald."
carter,"It's Carter. Listen carefully, you hairy-faced git. I've got the film and enough evidence to put you away for a long time. All it takes is one call to the police."
kinnear,Really?  So?
carter,I'll do a simple deal with you. All I want is ...
kinnear,I see. I think that can be arranged.
carter,... but I don't want him there until six in the morning.  OK?  Right.
eric,"You want something, Cyril?"
kinnear,"Yes, Eric. A word with you."
carter,Get out.
carter,Take your clothes off.
carter,Keep your pants on.  Lie down.
kinnear,"I want you to listen very carefully. Jack Carter,  You know what he looks like?"
man,Yes.
carter," You couldn't win an egg and spoon race, Eric."
eric, Sod off.
carter,Stay away from the car or I'll blow you apart.
carter," Stand up, Eric. Stand up."
carter,"I bet you could use a drink, could you, Eric?"
carter,Eh? Have a drink.
eric,Still got your sense of humour.
carter,"Drink up, Eric. Drink up. I want you to drink all of that. Do you understand? Drink up. Just like it was with my brother, Frank. Go on, son. Drink up."
carter,"Drink up, Eric."
carter,"It was you who poured it down him. Eh, Eric?"
carter,"Did you all have a good laugh, eh? Did you have a good laugh when he was spewing it up? The whisky is pouring all over Eric's face and suit."
carter,Drink it! Drink it! Did you all pass the bottle round after the car went over the top?
carter,"Don't stop, Eric."
carter,"Goodbye, Eric."
