Speaker,Dialogue
henry,She's never going to take us to see the dinosaurs.  That lady said they were on the fourth floor.
larry,Let's ditch and find them ourselves.
larry,Look at this.  A Komodo dragon.
henry,Check out this one.  It can walk up walls.
larry,We're not supposed to go back there.
henry,Chicken.  This is a great short cut.
larry,I don't want to go this way.
henry,Don't be a wuss.  Come on.
henry,"Hey, there's a secret staircase back here.  Cool."
larry,"Henry, come back!"
larry,Henry!  Henry!
larry,Henry?
larry,Henry!  Come up!  Please!
larry,Henry?  Where are you?  Henry?
larry,Henry!  Henry!  It smells awful. Answer me!  Are you all right?
henry,Quiet!
larry,What is it?
henry,I don't know.  But I think it's bad.
cop,ID.
margo,What's going on?
cop,"All employees are to go to the IMAX room for a briefing, Dr. Green."
cop one,What was that?  Six?
cop two,Lost count.
pendergast,Could you please take me to the officer in charge?
pendergast,Special Agent Pendergast.  FBI.
pendergast,"Not at all.  I think we may be working on the same case.  If so, I could use your help."
pendergast,The body?
pendergast,Mind if I have a look?
pendergast,Where's the head?
pendergast,Whose footprints?
pendergast,"Yes, I'd say we're definitely working on the same case."
margo,"Dr. Frock, I just saw a man back there who'd been wading in blood."
kawakita,"Someone's been murdered.  Not shot, strangled or stabbed, either.  Torn limb from limb.  There's talk of a psychotic killer or even an animal."
frock,"For heaven's sake, Greg, someone's been killed.  Look, it's Cuthbert. Let's hear what really happened."
cuthbert,"This has been a tragic and upsetting morning.  I have terrible news for us all.  A member of our security force has been found murdered.  The police have just informed me it was Daniel Beauregard.  Quiet.  Please.  With the help of our head of security, Mr. Ippolito... the museum has been secured."
cuthbert,"The police are satisfied we're in no danger, that we're all perfectly safe.  We've been asked to remain in the Gem Room and be available for questioning for the rest of the day. Obviously, we will all do everything we can to cooperate.  Are there any questions?"
ippolito,The party for the opening of the Superstition Exhibit... I imagine in the light of what's happened it will be pushed back.
cuthbert,"No action has been taken yet.  The opening of the exhibit is crucial to the financial health of this museum. So for now, we expect that the Superstition Exhibit will open on schedule, tomorrow night."
margo,That Cuthbert.  What a piece of work. Someone's dead and all he cares about is his Superstition Exhibit.
frock,"Cuthbert's counting on the exhibition's success.  The museum is in debt.  Contributions and public funding have dried up.  Admissions no longer cover overhead.  The last big infusion of cash we had was the King Tut exhibit.  Cuthbert was hired to get us out of the red.  If the Superstition Exhibit isn't lucrative, he'll have to start auctioning off some of these gems."
kawakita,"With all this bad publicity, it's no wonder he looks like that."
frock,Ian.  Are you okay?
cuthbert," Beauregard.  I can't believe it.  I may have been the last one to see him alive.  He was with me just yesterday, when I got out the statue of Mbwun."
margo, Mbwun.
kawakita, What's that?
margo,"Warrior deity of the Kothoga, an extinct South American tribe.  Dr. John Whittlesley led an expedition that found the only known representation of Mbwun.  The statue is said to carry a curse.  Every member of Whittlesley's expedition died."
cuthbert,I got the relic out yesterday to put on display.  Beauregard was there. The crates had been broken into and the contents were strewn about.  But nothing was missing.  It was downright weird.  We joked that it was the curse of Mbwun.  I'm not laughing now.
frock,"Come, Ian.  We all know you're superstitious.  But you're among scientists here.  We deal in facts. That statue had nothing to do with what happened to Beauregard."
cuthbert,"All I know is, everyone who has come in contact with that relic, is dead."
pendergast,An original Roger Tory Peterson of a Red-Breasted Merganser.  Amazing.  I have a copy of this in my office at home.
pendergast,"In this violent world, I believe the only way to stay sane is to take time to notice beautiful things."
pendergast,Not at all.  I enjoy the smell of a good cigar.
pendergast,Lieutenant --
pendergast,Did you read about a boat that washed up outside of New Orleans about four months ago?  Twelve bodies on board.
pendergast,"Yes.  That's my case.  Now it's yours. All the corpses were badly mutilated in a very particular way. Decapitated.  Brains extracted.  Limbs torn to shreds.  It looked like the work of a large animal, but there was no sign of an animal on board."
pendergast,No.  There's more.  There were crates from this museum in the hold of the boat.
bailey,"Uh, Vince.  Sorry.  This won't wait."
bailey,There are a couple of kids who were lost yesterday near the site of the murder.  Claimed they saw a monster. They're pretty determined to tell you their story.  You want to see them?
pendergast,"If you don't mind, this could be important."
pendergast,"Unfortunately, no."
beasley,This is Henry Weiss and Larry Bowers.
larry,We were lost and trying to find a short cut to the dino--
henry,"We were just lost, okay?  And we went down this curvy staircase.  At the bottom was a big shadow."
larry,Big as a house.
henry,Not that big.
larry,"Well almost.  Depends which house.  It smelled like old hamburger, and it made this weird noise."
larry,And it snuffled the ground like a dog.
henry,Like this.
larry,"It had a long tongue, teeth this big and yellow eyes."
henry,They were green eyes and they were slit like a lizard's.
larry,They were yellow!
henry,You're color blind.
beasley,"Boys, please!  These two get in a lot of mischief and they tell some amazing whoppers."
henry,This isn't a whopper!  It's the truth.
pendergast,How did you get away?
henry,We ran and screamed and stuff.  And we got through a little door just in time.  There was a guard there and he went back to check.
pendergast,A guard?  Do you remember his name?
larry,He was wearing one of those I.D. badges.  His name was Bo... something.
larry,Yeah.
pendergast,How do you explain the part about Beauregard?
pendergast,I believed them.
pendergast,No.  I think what we've got here is a psychotic killer wielding some kind of unusual weapon... who wants us to believe he's a monster.
pendergast,I hope you liked it.
pendergast,Someone who makes the Hacksaw Murderer look like Mother Teresa.
pendergast,"The thalamus and the hypothalamus, perhaps?"
pendergast,"If you don't mind a suggestion, you might try a saliva test."
pendergast,Correct.
pendergast,"This isn't an animal, Vince.  I've been on this case four months, remember?  I've learned a few things."
pendergast,"Let me tell you about it, Vince."
pendergast,Excuse me.  Has Dr. Green left?
kawakita,Before eight?  You must be joking. She's in the physical anthro lab making up for lost time.
pendergast,Dr. Green?
pendergast,Special Agent Pendergast.  FBI. Forgive me.  I guess I was snooping. What is this?
margo,An invention of mine.  It's a computer program designed to describe the characteristics of a given species from a reading of its DNA.  I call it the Genetic Sequence Extrapolator.
pendergast,How does it work?
margo,"With a DNA analysis from a fossil you can use this program to tell the species and sex of the animal, whether it was nocturnal, what it ate, how it hunted, how big it was...  You aren't here for a lesson in DNA."
pendergast,No.  I came to talk about Dr. John Whittlesley.
margo,"Somehow, when all this happened... I knew it would come back to John.  Is he really dead?"
pendergast,Maybe not.
margo,If he were alive he'd have contacted me.
pendergast,You have time to talk?
pendergast,"Dr. Whittlesley was last seen in Belem, Venezuela a week after the rest of his expedition disappeared. A taxi driver drove him to the harbor where he boarded a cargo boat.  That boat washed up in my district.  Everyone on board was killed."
margo,And John?
pendergast,Disappeared.  His body wasn't among the victims.
margo,I don't understand.
pendergast,The people killed were mauled and their brains were eaten.  Just like Beauregard.  One part of the brain was extracted with surgical precision.  The hypothalamus and thalamus to be exact.
margo,John couldn't have anything to do with a horrible thing like that.  He was a fine man despite his problems --
pendergast,You loved him.
margo, Yes.  Once.  We met at Columbia.  John held the Cadwalader Chair in Statistical Paleontology when I was a grad student there.
pendergast,You were going to be married.
margo,How did you know that?
pendergast,I ran an internet search on Dr. Whittlesley.  Got a list of his scholarly articles and the engagement announcement in the Times.  I also found a record of your restraining order.
margo,That was two years ago.  John was still in love with me.  He wouldn't leave me alone.
pendergast,"You were afraid of him, weren't you?"
margo,He was afraid of himself.  He tried suicide once.  He was ill.  Manic depressive.  He had wild emotional highs and lows.  Not a happy affliction for a scientist.  He'd been revered in our community.  By the end he was a joke.
pendergast,Tell me about the last expedition. What was he looking for?
margo,A legendary monster called Mbwun.
pendergast,A monster?
margo,"Yes.  He developed his own theory that he called the Calisto Effect. It held that evolution wasn't always gradual or driven by natural selection.  The environment would sometimes cause sudden and grotesque changes which could result in a ""monster species"".  It made no sense. But he felt he had evidence that Mbwun was such a monster, living in isolation on the tepui for thousands of years."
pendergast,What happened?
margo,No one knows.  The Kothoga who live on the tepui are cannibals.
margo,No.  I'm all right.  I won't let this affect me anymore.  John wouldn't get help.  His ego endangered the lives of others.  His theory came first.
pendergast,What if Whittlesley arrived on the tepui and no monster was there?  Was he desperate enough to create one?
margo,I don't understand.
pendergast,Something came up in autopsy tonight.  Imbedded in Beauregard's body we found a claw.
margo,My God.  Then it was an animal.
pendergast,I don't think so.  I think we were meant to think it was Mbwun.  Did Whittlesley's monster have claws?
margo,I don't know.  He sent back a statue that's supposed to be an exact representation.  But I've never seen it.  It's in the exhibit.
pendergast,Would you mind showing it to me?
pendergast,Where would we find it?
margo,I'm not sure.  We should split up. You take that hall and I'll take this one.
pendergast,All right.  I'm as macho as you are. Perhaps.
margo,Mr. Pendergast!  I found it.
margo,Pendergast!  Over here --
margo,What the...
margo,Pendergast?  Who's there?
pendergast,Dr. Green!  Dr. Green!
pendergast,What happened?
margo,I don't know.
pendergast,"I heard you calling and I ran after you, but you kept disappearing and I couldn't keep up."
margo, You were behind me?  Running after me?
margo,"It's okay, I'm all right.  I remember now... It was an animal.  Something large!  I could smell it.  It was hunting me.  I saw two green eyes in the dark."
pendergast,Where did you see it?
margo,Behind me.  Over there.
margo,That's not what I saw.
pendergast,All right.  If you're positive.
pendergast,"Stay in formation together.  Take it room by room.  Check for footprints, any signs of disturbance.  If you see or hear anything the least bit suspicious, I want to know."
pendergast,"Bailey's going to be in the guard house outside.  Officer Van Dorn is right down that hall.  When McNitt's done, he'll relieve you."
pendergast,Dr. Green...
margo,I didn't imagine it.  I know what I saw.  Are you sure there are enough men in there?
pendergast,They're all heavily armed.
margo, All right.  This is hard for me.  I'm a scientist.  I like order and logic. Sometimes too much.  There's got to be an explanation.  There can't be an animal in there.  But I saw something.
pendergast,What was it?
margo,I don't know.  Mr. Pendergast.  Do me a favor.  Get me a DNA readout on that claw.
doyle,Bailey?  Doyle here.  I'm still waiting outside the exhibit.  Where the hell is McNitt?
bailey,Should be there any minute.  They came out a side door a while ago. Said the exhibit's clear.  McNitt's headed back to spell you.
doyle,"I'm on double over-time, man."
bailey,I know.  You can go home if you want to.  I'll come relieve you myself.
doyle,What the hell.
doyle,McNitt?
doyle,McNitt?  Cut the crap.  I know it's you.  You're not scaring me.  Come on.
mcnitt,McNitt here.  I'm outside the exhibit.  All's quiet.  But I don't see Doyle.
mcnitt,Well he's gone.
mcnitt, Nope.
pendergast,I had no idea the Museum had a complete collection of Piranesi's Forum sketches.
cuthbert,"If you like them, they're for sale. Another day like yesterday and half the collection will be on the block."
pendergast,I've read about the Museum's financial troubles.
cuthbert,"We've been operating in the red for years.  That was the whole idea behind the Superstition Exhibit.  It was designed to pull people in. We've spent every penny we have on advance publicity, betting everything on the opening's success. If we postpone at the last minute... No.  I don't want to think about that."
cuthbert,I appreciate that.
pendergast,"If the party goes forward, and that's a big if... I've arranged for a large police presence."
cuthbert,Do they have to wear uniforms?
pendergast,Yes.
cuthbert,I don't want to scare people.
pendergast,"I understand.  But Mr. Cuthbert, we've got bigger problems.  Depending on what we find today, we may have to shut you down."
kawakita,"What do you make of it, Margo?"
margo,"It's not mammalian, that's for sure. I think it's reptilian."
pendergast,"That would jive with what we got from the preliminary DNA read-out. Here, have a look."
margo,"According to this, twenty-five percent of the claw DNA is unidentifiable, about a third is homo sapien, and the rest is Hemidactylus Turcicus."
margo,"Turkish Gecko, I believe.  A lizard."
kawakita,Lizard DNA and human DNA on the same strand?  Impossible.  The sample must be contaminated.
margo,There's another possibility.  A lot of repeated base pairs could suggest a high level of genetic damage.
pendergast,Genetic damage?
margo,"When DNA is defective, it often uncontrollably replicates long repeating sequences of the same base pair.  Viruses can damage DNA.  So can radiation, certain chemicals.  Even cancer.  Let's let the G.S.E. sort it out.  I have to get started.  This will take several hours."
pendergast,We need someone to take us to the secure storage area.
kawakita,Try Dr. Frock.  He's the curator of Plant Biology.  All the curators have keys.  And he knows every inch of this museum.  The rest of us still get lost.
pendergast,"Thank you for taking the time to help us with this, Dr. Frock."
frock,"Happy to be useful.  It's rare enough these days.  According to security, Beauregard put the Whittlesley"
pendergast,How many storage areas are there?
frock,"They fill seven floors.  We have the largest collection of mammals and dinosaurs in the world.  Just to give you an idea, there are more than three million insects specimens.  Not to mention amphibians, reptiles, birds, anthropological artifacts, meteorites, minerals and gems.  Only about five percent of the museum collection is actually on display."
frock,"I'm one of the few who know every inch it, now that John is gone."
pendergast, Do you mean Dr. Whittlesley?
frock,Yes.  John made quite a study of the whole museum.  He had a copy of my original plans.
margo,"Osteo prep, Karl."
karl,They keep me company.  Gets kinda lonely sometimes.
karl,Really?  I'm partial to the skunks.
frock,"Did you ever wonder where we get all our skeletons?  This is the laboratory where animal carcasses are reduced to bones.  What's cooking today, Don?"
don,Zebra.
frock,"Dermestid beetles.  The second method of preparing a skeleton, used in Natural History Museums world wide. Bugs are clean and highly efficient. They'll polish that fox off in no time."
osterbaan,Want to have a look at a gorilla brain?  Got one right here.
frock,Thanks Don.  We're in a hurry.  Some other time.
frock,This should be it.  Can you read the number?
frock,Something tried to get into this room!
pendergast,And failed.  These doors are solid steel.
frock,This means there must be an animal loose in the museum!
pendergast,I wouldn't be so sure.
pendergast,This must be the one that held the statue.  Let's see what else is inside.
frock, May I see that?
frock,"It's from John.  Those two arrows were his insignia.  It's addressed to Louis Moriarty, a patron who financed his expeditions."
pendergast,Read it out loud.
frock,"""Dear Louis, Tomorrow we go to the south end of the tepui where we'll be in the greatest danger, so I'm sending Carlos back with the crates.  You always believed in me, Louis, even in the darkest days.  So it gives me great pleasure to tell you your faith has been rewarded.  We've made an incredible find.  I enclose a representation of Mbwun.  Note the exaggerated claws, the reptilian attributes, the hints of bipedalia. It's beyond belief, but this statue is accurate.  I know because I've seen the beast."""
frock,Did you hear that?  My God.  He says that Mbwun is real!
frock,This on top of the scratches... isn't it proof!
pendergast,I think the scratches were put there to scare us.  Perhaps even lead us to this note.
pendergast,You said John Whittlesley made a study of your blueprints of the museum.
frock,Yes.
pendergast,Are there any hidden rooms or staircases?  Places where someone could hide?
frock,Not really.  Just the sub-basement.
pendergast,Where is that?
frock,I don't know.  It was walled over.  No one's been down there in years.
pendergast,"You said you had plans of the museum.  Could we see them, please?"
frock,"I know they're here somewhere.  It's a good thing we caught the movers in time.  They're nineteen century blueprints from when the museum was built.  I remember the sub-basement was below the regular basement, linked to the city sewer.  I only know about it because it flooded all the way up to the museum during the hurricane of '49.  I lost so many precious books."
frock,"Eureka.  Who says it doesn't pay to be a pack rat?  Now please be careful with these.  When you're done, I'd like them back."
pendergast,Apparently it's huge.
pendergast,We haven't got time.  You have to meet with museum security so we can make a decision about tonight.
pendergast,These plans indicate there's a walled over entrance to the sub- basement right around here.
jonathan,"The dogs are picking up something, Mr. Pendergast."
deputy one,What is this?  A dungeon?
ippolito,"This huge police presence tonight isn't necessary, Lieutenant.  You'll just scare people off.  I can handle the security behind scenes with this system.  It's state of the art."
ippolito,"It's fool proof, basically.  I designed this whole thing myself. Every valuable object in the Museum carries a small electronic chip.  If anything's moved so much as an inch, we get an alarm pinpointing the exact location of the attempted theft."
ippolito,"In every exhibition room.  The museum's divided into five cells. The reception and exhibit are in cell five.  We could arm the motion detectors in cells one to four, then seal the perimeter with our fire doors."
ippolito," You don't know much about computers, Lieutenant.  There are safeguards built in.  We have back-up systems with redundancies.  There's no way these computers can fail."
frock,"I can't help thinking there's something that Pendergast overlooked.  If the scratches were made by whatever killed Beauregard, it wants something that's in here."
margo,A blow dart.  Seed pods.  A plant press.  Pretty unimpressive stuff.
frock,Let me see the plant press.
margo,What is it?
frock,"I'm not sure.  As you know, the Kothoga lived outside civilization on the tepui for thousands of years. Species flourished in isolation when man and pollution rendered them extinct.  This could be one of the last remaining samples of an unknown plant."
margo,"Whatever it is, it must be common on the tepui.  John used it as packing material."
frock,You're right.
frock,They're curiously fleshy.
kawakita,And they smell delicious.
kawakita,Taste great.
frock,"I wouldn't put that in your mouth until we do a chemical analysis, Greg."
kawakita,I can handle that for you while we're waiting on the G.S.E.
margo,What about those seed pods?  Are they from the same plant?
frock,"Margo, these aren't seed pods."
margo,What are they?
frock,They're eggs.
pendergast,Hard to read in this light.  The ink is so faded.
jonathan,"The dogs have lost the scent, Mr. Pendergast.  Maybe we should head back."
pendergast,Not yet.  Let's try the fork to the left.
deputy two,This place gives me the creeps.
jonathan,They've got something.
pendergast,Keep the light up.  I can't see.
pendergast,Shut them up!
jonathan,Heel Argo!  Hobbes!  Heel!
jonathan,They're going crazy!  I need help!
jonathan,He's loose!  Argo!
pendergast,Stop!
jonathan,"Holy mother, what is that?"
deputy one,Smells God-awful.  Like rotten meat.
jonathan,Argo!  Come!
pendergast,Quiet!
jonathan,No!  Hobbes!
pendergast,"Forget the dogs.  You two, get back here.  Don't point that gun at me."
jonathan,Argo!  Hobbes!
pendergast,Get back!  Now!
jonathan,You shot my dog!
jonathan,My dog...
deputy one, He was coming right at me...
deputy two,Let's get out of here!
jonathan,I'm not going anywhere!  Not without my dog!
jonathan,Hobbes!
deputy one,Get back!
jonathan,"There's something out there!  Let's go get it now!  That's why we came down here, isn't it?"
pendergast, He's right.  Follow me.
deputy one,No way.  I say we get help.  A lot more guns.
pendergast,I'm ordering you!  Cover me!
deputy two,We'll cover you from here!
jonathan,Look.  It's Hobbes!  He's all right.
pendergast,Come on.  Let's get back to the others.  We can't leave them alone.
jonathan,It's alright.  I can tell by the way the dog's acting that whatever was out there is gone.  What is this place?
pendergast,Not on the map.  Looks like it connects with the city sewer.
pendergast,We're coming back!
pendergast,Identify yourself!  Who's there?
jonathan,Oh... my... God!
pendergast, Quiet.
pendergast,Stay calm.
cuthbert,It's too late now.  Guests are arriving.  The Mayor's car is pulling up.
cuthbert, You haven't got the authority.  Only Pendergast can pull the plug.
cuthbert,"He'll be back.  Relax.  We're in good shape.  Your security is air tight. There've been no more incidents, nothing suspicious.  There's no reason to call off the opening now."
kawakita,What kind of egg is it?
margo,It's reptilian.
frock,Like the claw.
margo," Let's not jump to conclusions.  This egg could belong to any number of reptiles, Dr. Frock."
frock," Come on, Margo.  We're on the verge of something huge.  Let's consider the possibility, just the three of us, alone in this room.  What if John was right.  I mean, what if?  And he sent back an egg of his monster in the crates.  When it got to the museum, it hatched."
margo,"Several problems with that theory. For one thing, this egg is intact. For another, according to Pendergast, the crates were shipped here on a boat.  Everyone on board was killed like Beauregard.  If the thing hatched in mid-ocean, where did it go?"
kawakita,"I guess you're not interested in this plant anymore, but the chemical analysis is done.  Frock reads the computer over Greg's shoulder."
frock,"""Genus: Unknown.  Family: Unknown. Order: Unknown.  Phylum: Unknown. Cripes, Margo, what did you give me? Is this an animal or one funky shrub?""  I see you've been programming the computer vocabulary again."
margo, Look at this.  An ambyloid reovirus protein.  That explains why the computer's confused.  The plant's infected with a virus.
frock,That's not so unusual.  Many plants carry viruses.  Like the burls on Maple trees.
margo,"But a virus normally codes for other viruses.  This one's making human and animal proteins.  Listen to this.  ""Glycotetraglycine collagenoid. Weinstein's tropic hormone.  4- monoxytocin supressin hormone."""
kawakita,These plant fibers are loaded with hormones!
margo,What kind of hormones?
kawakita,"4-monoxytocin is... ""A hormone secreted by the human hypothalamus gland."""
margo,Try Weinstein's tropic hormone.
frock,A hormone secreted by the human thalamus gland.
margo,"This is it.  This is what he, or it... is after!  The plant has high concentrations of the same hormones found in minute quantities in the human brain!"
kawakita,So what?
margo,Pendergast told me the killer extracts and eats the hypothalamus and thalamus of the victim's brains!
kawakita, Eats them?
margo,"Yes.  Whatever killed Beauregard may have lived on this plant.  When the crates were put in secure storage, they were out of reach.  The killer couldn't get them, so it got the next best thing."
frock,Beauregard's head.
margo,"It's all right.  That means the G.S.E.  has finished analyzing the claw DNA.  Greg, you go find Pendergast and Lieutenant D'Agosta now."
drunk,"Hey, where 'za little boys room?"
kawakita,Down that hallway.  But don't stay long.  You don't want to be here alone.
margo,"All right, assuming the program is accurate, this is a description of the animal with that claw.  ""Species unidentified.  Genus: unidentified.  Phylum unknown.  Male, weight in excess of 240 kg.  Brain capacity, 900 centimeters."" That means it's highly intelligent. ""Quadrupedal."""
frock,"Quadrupedal!  The other name for Mbwun.  ""He Who Walks on All Fours."""
margo,"""Nocturnal.  External hair and bony plates.  Locomotor speed 60-70 kilometers.  Reduced optic chiasm""... poor eyesight.  ""External mucoid nasal glands,""... very keen scent... ""Morphological characteristics: Highly robust.  Aggressiveness: extreme."""
frock,So the claw came from a huge creature with a preternatural sense of smell and poor eyesight that hunts at night.
margo,"With the intelligence of a human being, the speed of a greyhound, and the strength of a grizzly bear."
frock," Margo, what you've just described is a killing machine."
margo,And it's hungry.  It's been two days since it's eaten.  There are five hundred people arriving right now. The animal hunts at night and it has a keen sense of smell!  All those people in one enclosed space...
frock,It's like ringing the dinner bell.
cuthbert,"Thank you everyone and welcome. We're glad all of you were willing to brave the inclement weather to be with us tonight.  Our special thanks to his honor, the mayor and his lovely wife."
kawakita,Lieutenant!  It's me.
kawakita,Dr. Green has to see you!
kawakita,"It's important.  Please.  You have to come!  Pendergast, too.  She's found out something."
mcnitt,Yeah Lieutenant?  I'm here.
mcnitt,Not yet.
mcnitt,Hold on Lieutenant.  What was that?
george,Probably just something wrong with the air conditioning.  There's a shit load of electrical rooms back there.
mcnitt,Lieutenant?  There's something wrong in the computer room.
george,You're over-reacting.  Sounds like the air conditioning to me.
cuthbert,"Here we have a very rare sacrificial table from Mesoamerica.  The priests would kill the victim on this slab, cut out the heart and eat it while it was still beating."
mayor,I could use one of these things in City Hall.
mayor's wife,You're letting kids see this?  I should think they'd have nightmares.
cuthbert,Kid will love it.  They're our target audience.  Nothing here is as violent as what they see on T.V.
mayor,I don't know.  That could be a little over the top.  It's not even scientific.  Mummies don't bleed.
cuthbert,Oh... my... God...
ippolito,Quiet everyone!
woman,There's a body up there!
mcnitt,"George!  Get out here, now!"
mcnitt,George!  Where are you?
mcnitt,Hey you?  George!  Damn it.  Where are you?  No response.
mcnitt,George!  We've got an emergency!  Are you here?
mcnitt,Oh God.  Oh God!
mcnitt,George!  I saw something in there!  I fired but I think I missed it!
mcnitt,"George, for Chrissake answer me!"
kawakita,What happened?!
ippolito,The whole system is shutting down! We have to get out quickly before the fire doors fall!
ippolito,I told you!  They seal off all the cells.  They were designed to fall automatically in a system failure --
bailey,Above you!  Look out!
ippolito,Like hell!
margo,What's going on?
frock,Some kind of power failure.  Maybe it's the storm.  Do you have a flashlight?
margo,I think so.
frock,Greg's been gone over a half hour. We'd better get out of here.  Get the crate.
margo,Dr. Frock.  Did you hear that?
frock,Don't stop now.
margo,What's that?
frock,"It's one of the fire doors.  Good Lord, Margo.  We're trapped!"
pendergast,"I know where we are now.  We're getting out, Jonathan.  This should be another door."
jonathan,"Hallelujah, Pendergast.  Where the hell are we now?"
jonathan,"Jesus, what is this?"
pendergast,Another storage room.
pendergast,Something's happened.  The power's out.
pendergast,All right.  I know where we are.  This is the osteo prep lab.  I was in here earlier.  We're safe now.
jonathan,Oh no.  I smell it.
pendergast,Keep the animal quiet.
pendergast,Go out the other doorway.  There's a stair at the end of the hall.  Up five flights is a corridor that leads to the Hall of the Heavens. Find Lieutenant D'Agosta.  Bring help.
pendergast,Halt!
pendergast,Margo!  Frock!  It's coming!  Run!
frock,Look!
margo,Dr. Frock!  Quick!
pendergast,No.  I think I'm hallucinating.
margo,You're not.  Where is it?
pendergast, Gone.
margo,Wounded?
pendergast,No.  A chromium alloy tipped .45 caliber bullet bounced off that thing's skull like a spit ball.  I think it was bothered by my light.
margo,That would fit.  It's nocturnal. Quick.  Come inside.
bailey,"Manual overrides aren't working.  I'm getting nothing, Lieutenant."
