Speaker,Dialogue
childress," What the hell's going on here, lil' sister?"
trevor,"... Before taking roll, I'd like to prove a point."
barsek," Whad up, Farfie?"
trevor,... It's not important what... or who... 'Farfie' is.
trevor,"Yuh wanna play, yuh gotta stay. Have a seat, please."
trevor, The point I'd like to make is this... Anyone here can be a scientist.
asian girl, ... What's he talking about?
trevor,"... A scientist is like a detective. He investigates data. He scratches the surface of things he doesn't understand to see what's underneath.  ... Things like this. Okay, who wants to read?"
barsek, I'll do it.
trevor,"Come on, we don't need disrespect. Let 'im do it.  What's your name?"
barsek,Barsek.
trevor,"Okay, Barsek.     Read."
barsek,... Glis was very frapper. She had denarpen Farfie's Mardsen. She couldn't galp a giberter for Farfie. Instead she wharked to plimp a mardsen binky for him.
trevor,"Okay, anyone know what Barsek just said?"
trevor,That's alright. You don't need to understand something to answer a few simple questions about it. Every one of you is capable of decoding data. Watch.
trevor,... Why was Glis Frapper?   Can anyone tell me?
trevor, Okay.
asian girl, ... Glis was frapper... because... she had denarpen Farfie's mardsen?
trevor, Let's try another.
trevor,... What did Glis plimp?
trevor," ... Hold on, hold on. Where's your teacher keep the chalk?"
asian girl,... In the desk.
childress,Sorry I'm late. Had to handle something. You a sub?
trevor, I thought this was Science. Ms. Eskander.
childress,"No. This is Dave Childress, American History."
childress,... Don't know how to break it to you...  ... Garfield... but this is
childress,"See, you zigged when you shoulda zagged. Course it's not your fault someone jacked the number off my door. Keep askin' Garcia to fix it but all I get is 'nada.'"
childress,"... that mess over there, that's Eskander's."
lakesia,You our sub?
lakesia,"It's not real. We're studying teen parenting in home-ec.' It's computerized, so it cries and shit."
trevor, You know how the books got outside?
benny,No speaky Engless.
benny,"You speak Spanish, Mister... Whas yer name?"
trevor,Garfield.
benny,"... You speak Spanish, Mister G?  Eh, G... know what dat means when a homeboy calls you 'G'? Dat means gangster, homes. You a gangster, maestro?"
trevor,"No, I'm not a gangster.  Would you please do me a favor and pick up the books?"
benny, I ain't pickin' dat shit up.   You go pick it up.
trevor,What's your name?
benny,Cesar Chavez.    Don't you recognize me?
benny,"See dis? I'm already on house arrest, homes. Ain't nothin' more you can do to me."
trevor,"Sit down, please."
lakesia, And this fool's name is Benny Chacon.
benny," Shut yer mouth, hood rat! School girl bitch!"
trevor,"Okay, Benny.   That's enough."
benny,"Hey, you ain't no real teacher. Fool, you're nothin' but a sub. T'ink yer so cool... You mus' be 'Mr. culo.'"
trevor, Why do you wear a rosary?
benny," Ain't none a' yer damn business. To put God on me, okay? Why don't you jus' go sit down and read yer newspaper. Wanna-be, mother fucker."
trevor,Are you done?
benny,Jus' gimme a referral.    Shit.
trevor," For your information, I am a real teacher."
benny,"Whatever you say, Opie."
trevor,"Okay, who would like to help me pick up the books?"
childress,"How goes the battle, Garfield?"
childress,D'juh get that binky marsden farfied?
childress,Know what I think? I think that Chacon punk's the one who opened your bungalow this morning.  Eskander doesn't know how to lock a window.
ellen,"... Come by the lab after school, we'll work on it..."
childress,Want some advice?
childress,"First homeboy that gives you the slightest bit of trouble... send 'um tuh Larry Hyland. He's their counselor. Right off the bat, yuh have to sacrifice one. Let 'um know who's boss. Show some balls.  You met Garcia yet? The principal?"
ellen,"Ah!  New blood!  Ellen Henry, computer science."
trevor,Trevor Garfield.
childress,Nice scar yuh got there.
childress,Ever sub here before?
trevor,First time.
childress, What about permanent?
trevor,I taught seven years in the Bedford-Stuyvesant section of Brooklyn. Roosevelt Whitney High School.
childress,Roosevelt Whitney? Didn't some teacher get stabbed to death there last year?
trevor,"Actually, he survived."
childress,"No, it was on 'Sixty Minutes.' Some gangbanger stabbed this guy with a ten-penny nail like a dozen times in a hallway and..."
childress,"Jesus Christ, you're him.   It was you."
childress," Holy shit, Garfield. When was that? December before last? No, it was fall."
childress,Whadda schmuck. I'm sittin' here givin' advice to a man with a purple heart.
ellen,Excuse me...
childress, Lemme tell yuh somethin'. In my book you're a fuckin' hero. Damn straight.
trevor,... Getting stabbed doesn't make me a hero.
childress, So what'd they give the kid?
trevor,They put 'im upstate in a facility until his twenty-first birthday.
childress,That all? They shoulda caned the bastard. Like they did that kid in Singapore. Remember?  'The alternative is to surrender order to chaos and anarchy.'
trevor,So why do you still teach?
childress,"Same reason as you, Garfield -- for the paycheck."
trevor,"Okay, someone tell me the difference between the central nervous system and the lymphatic system?"
rita," Mr. G, you gotta nice butt."
trevor,"You seem to be an expert on anatomy, Miss --  -- Nartinez. Central nervous system and lymphatic system. What's the difference?"
rita,... Uh...
rita,"It's like the central nervous system, that's your brain and spinal cord, and the lymphatic system, that's the stuff in your blood that fights diseases."
trevor,Very good.
trevor,Cesar.
trevor,You writing on your desk?
cesar, I don't think so.
trevor,"K-O-S, what's that? That a tagging crew?"
trevor,"Cartoon... Is that you, Cesar?  'K-O-S' has something to do with your friend Benny?"
cesar,"... Dawg. You're a sucker. K-O-S stands for 'Kappin' Off Suckers.' Don't disrespect my homeboy, Benny. He don't like it. He don't like you."
trevor,"Do me a favor, Cesar. Go get a paper towel from the counter and wipe off your desk.  And Mr. Littleton, please oblige me and turn that tagger shirt inside-out."
stevie," Hyland said it was okay, Sucker."
rita, Sorry I said you had a nice ass.
trevor, ... Apology accepted.
rita, I ain't no school girl.
trevor,God forbid anyone should think that.
trevor, shifts his gaze from them to the venetian blinds framing the window... to the clock over his desk.
ellen,May I come in?
trevor,Yeah...  ... Ellen.
ellena, Trevor.
trevor, I'm making time a reward instead of a distraction.
ellen,"Clever... Listen, I wanted to apologize for jumping up like I did at lunch. I was just feeling a little weird..."
trevor,It's alright.
ellen,"For what it's worth, Dave Childress thinks you walk on water."
trevor,Is that a good thing?
ellen,I think it takes a lot of courage to go back into a classroom after something like that.
trevor,Not if the only thing you ever wanted to do was teach.
ellen," Now you see, there's our predicament."
ellen,I assume you've met Benny Chacon?
trevor,I have.
ellen, ... She's seven months pregnant and he's tormenting her with a broom handle... Can I help you with those?
trevor,No thanks.
ellen,"So anyway, Gloria kicks Benny... and if the district construes it as assault and battery on a student, she's gone."
trevor,They'd do that?
ellen,"In a heart beat. She's non- tenured, they don't want to get sued...  Don't be surprised if she files for stress leave by the end of the week. Too bad, too. She's a good teacher."
ellen,Can I ask you a personal question?
ellen, Why'd that kid attack you?
trevor,Because I flunked him.
ellen, Is there any way you can see something like that coming?
trevor,"When they say they wanna kill you, you'd best take it serious. This kid was an O.T. -- Opportunity Transfer -- but nobody told me until it was too late."
ellen,Did you know Benny's an O.T.?... In less than a year he's been convicted of felony assault and suspended twice. I even testified against him as a character witness. Now I get to see him every day in homeroom. I'm stuck with him. Condition of his probation is that he stay in school.
trevor,You talk to the principal?
ellen,"Many times... Three weeks ago, Garcia calls Benny's mother in for a conference, but she refuses to show up. She's afraid they'll deport her because she's illegal. So she contacts the A.C.L.U. and some attorney tells her she doesn't have to come in.  This kid's threatening me and all he's worried about is a lawsuit."
trevor, What'd Benny say to you?
ellen,That he wanted to hurt me.   Real bad.
trevor,Does he know where you live?
ellen,"I think so. Someone's been phoning me at night and hanging up... Two weeks ago, my car was broken into... And last Friday, I think he was inside my house... But I can't prove it."
ellen, ... I don't know what to do.
trevor,You can quit.
ellen,You didn't.
tagger,Do I know you?
benny," You should. You're fuckin' with my piece, puto."
tagger, ... You from K.O.S.? No shit?
tagger," Look, I didn't mean nothin'. Lemme fix it. I can fix it. Okay?"
benny," Don't mess wit' me, whiteboy.    I'll cap yer ass."
benny,I said shut up! Shut the fuck up!
benny, I don't have no time to put up wit' 'dis shit!
benny,You think it's funny?!
benny,"I don't call my P.O. in 15 minutes, I'm fucked."
benny,Dis is K.O.S.' neighborhood.
lakesia, Benny's not here.
lakesia,"I think he went AWOL, Mr. G."
trevor, Eskander filed for stress leave. They want me to finish out the semester.
ellen,That's great...
trevor, It's only 'til the end of the year.
ellen,"Listen, I never thanked you for letting me cry on your shoulder."
trevor,That's okay.
ellen," You know what they say. Be careful what you pray for. Don't get me wrong, Benny's made my life a living hell. I even moved back in with my mother because of him. I love my mother, but if I eat one more dinner off a TV tray or watch one more rerun of 'Wheel of Fortune,' I think I'll lose my fucking mind."
ellen, Time's up. Everyone stop working.
ellen, ... So you have a wife hiding in a closet somewhere?
trevor, No.   No wife.
ellen,Don't you ever get lonely?
trevor," Sometimes. There's this passage in God's Lonely Man by Thomas Wolfe where he says, '... The whole conviction of my life rests upon the belief that loneliness is the central and inevitable fact of human existence.' I believe that."
ellen,God that's depressing.
trevor,... My New York mentality.  It's not always easy looking on the bright side.
ellen,"Especially after spending a year in and out of a hospital, I would guess."
trevor,"Actually, that wasn't the toughest part -- it's the robbery that's been hardest to recover from."
trevor,"My passion. My old, unguarded self. I resent that. I want them back."
ellen,They're still there. Everybody around me seems to have given up. They're all so beaten down. But you're different. You refuse to be beaten.
trevor,So do you.
ellen,Remember the last time a student surprised you?
trevor,You mean where a light goes on?
ellen,Yeah. Where the kid surpasses all your expectations.
trevor,... Been awhile. So few you can actually get through to... You?
ellen, ... That would have to be Daniel Terrazas. This was last year sometime. Kid was failing miserably ... But he was the best Salsa dancer in the whole school.
trevor, Uh-oh.
ellen,So I made 'im a deal. Tutoring in exchange for Salsa lessons.
trevor,Saw it... Jerry Springer.
ellen,"No, no. He was a perfect gentleman."
trevor, Male teachers can't do things like that. They get arrested.
ellen,"Yep, double standard... By the way, did you know Cesar Sanchez was Special Ed?  Yep, he never should've been mainstreamed. His I.E.P. says he's L.H. but he acts more like S.E.D."
trevor,Severely Emotionally Disturbed... that's great.
ellen,"Come on, Garfield -- on your feet. Lemme teach you how to Salsa."
trevor," No, no, I'm no good at that."
ellen,"Let's go.   Don't play shy with me, homeboy."
ellen," Oh, my God... your shirt.   Oh, no, I'm so sorry."
trevor, It's alright.
ellen,Can I help?
ellen,"Don't start barking, Jack."
trevor," Hey there, boy. You're a good dog. Yes, you are."
ellen,Sorry for reacting the way I did back there.
trevor,Don't apologize. That's how most people react.
ellen,Didn't scare me. It just surprised me.
ellen,... Thanks for dinner.   I had a good time.
trevor,You're welcome.
ellen,Here... you need a little life in that place of yours.
trevor,... Good night.
ellen, ... Night.
trevor," Since some of you seem to have an interest in anesthetics, I've prepared a little demonstration."
trevor,"Rita, bring your friend in the cage over here, please."
rita,His name's Snowball. Like 'dat lil' pig dude from Animal Farm.
trevor, You've read Animal Farm?
cesar, ... schoolgirl.
rita," Shut up, Cesar."
trevor,"You read Animal Farm, Cesar?"
cesar,"No, but I fucked a sheep."
trevor,"Cesar, come up here.  I want you to have a front row seat for this."
trevor,And remove the 'lokes.'
trevor,Why your eyes so red?
cesar," Mus' be pink-eye, sir."
cesar," Nice watch, homes. Can I have it?"
trevor," Rita, would you bring me a sugar cube from the shelf over there?"
trevor," Cesar, read Young's rule for us."
cesar, I ain't gonna read 'dat shit.
trevor,"Rita, give Cesar your book.    Let 'im read."
cesar,Forget it.
trevor, 'Young's rule...' Go on.
cesar,Stoopit bitch.
trevor,"Touch her again, Cesar, and you'll answer to me personally."
cesar,"You like her, Mr. G?"
rita, Shut up!
trevor," Settle down, everyone. We all have to learn how to forgive and get along. C'mon, Cesar, read. Please."
cesar, ... Young's rule... ff... fo...
trevor,... Formulates.
trevor,"... I say everyone deserves another chance. Whadda you say, Cesar?"
trevor,"Rita, would you please read Young's rule for me?"
rita, ... 'Young's rule formulates proper dosage levels for children and adolescents.'
trevor,Thank you.
trevor,... In the brown bottle I have a prescription for liquid Demeral.
stevie,"Where'd that come from, sir?"
trevor,A doctor.
trevor,Demeral is a morphine sulphate... and is soluble in water.
trevor,"Young's rule says, divide the age of the patient by the patient's age plus twelve, giving us the fraction of the adult dosage suitable for the patient. "
trevor,"... Don't worry, he'll be back to normal in exactly 10 minutes."
rita,... He shoulda woke up by now?
cesar," You just caught a murder case, homes."
trevor,"Okay, anyone who didn't finish answering the questions on 246, finish them for homework."
trevor,"Hold it, Cesar."
trevor,Where's my watch?
cesar," Hey, I gotta go. I ain't got no watch."
trevor,"Empty your pockets, both of you."
cesar,Want me to break it down to you? I gotta catch a bus.
trevor, Sorry. I'm trying to catch Hyland before he leaves.
trevor,I've been meaning to come by your room.
ellen, ... It's almost been a week.   My guess is you're avoiding me.
ellen,You okay?
trevor,"Has nothing to do with you, Ellen. It's... hard for me..."
trevor,"Pretty much been like that since... you know, my accident. Has nothing to do with you."
ellen,Is it because I'm white?
trevor,No.
ellen,We can still be friends.   Just don't pull away.
ellen," Now, can I ask you a favor? After you're done with Hyland, can you give me a ride to my car? It's at the mechanics, about five or six blocks up Lankershim. If you can't, it's okay, I can walk."
trevor, ... I think I can manage that.
ellen,"Que paso, Victor?"
victor, Base three to base one. 'Found 'im.
victor,Mr. Garcia would like to speak with you in his office.
trevor,Am I being questioned?
trevor,"... For the record, I primarily suspect Mr. Sanchez. Although I wouldn't be surprised if Stevie was an accomplice.  Either way, I'd like my watch back."
trevor,"When I asked him to empty his pockets, Cesar refused."
cesar,No way. He never asked me nothin' like that! I don't go 'round taxing no teachers...
cesar,"... I ain't got no watch, man."
trevor," I'd like a locker search, please."
trevor,"No, I didn't..."
trevor, ... No.
trevor, That was my grandfather's watch. Can't you see what they're doing? Weren't you ever a teacher?
hyland, Is it me or is Garcia a real asshole?
trevor,I've been thinking about videotaping my classes.
hyland,"... Yeah, well, here's some free advice. Cover your ass."
hyland,"If Garcia asks, your main purpose is to observe you, not the students. Excuse me, I mean his `clients.'"
hyland,Some gangbanger might think we're violating his civil rights...
hyland, ... Yeah?
hyland," Sorry, Iris. Completely forgot."
hyland, Yuh have a minute? Wanna talk to you about our discipline committee. Gotta run up to the office real quick first.
trevor,"Yeah, fine, go ahead.   I'll wait."
ellen,... I have to fly up there for a computer conference.
trevor,When's that?
ellen,Day after tomorrow.
trevor,Never been to San Francisco.
trevor,"If you want, I'll take care of Jack."
ellen,I can't ask you to do that.
trevor, Sure you can.
trevor, ... Aren't you supposed to be at P.E. fifth period?
rita," ... Sunland Boyz gettin' crazy, ol lady's... fucked up. Fuck dis being down shit. I wanna do somethin' wit' my life."
trevor,... You know this guy?
rita, 'Gotta make J-C next year. 'Got to! I ain't never gonna get up outta here.
trevor,"Rita, slow down."
rita,"'Dat bitch Quinn, I'm 'onna sue her ass. 'Swear tuh God..."
trevor,"Okay, okay.   Calm down a second."
trevor,Who's Quinn?    What's she teach?
rita,English Comp.    She's failin' me.
rita,'Bitch say I don't talk right.
rita,She hates me.    She's racist against me.
trevor,Just cause you're a Latina doesn't mean everyone's racist against you.
rita," Hey, I'm a La Raza, prof-eh."
trevor,"Okay... just stop blaming everyone else. You're too smart for that.  And every mistake in that essay is fixable, okay? So relax, it's not the end of the world."
trevor, Tissues are in the first drawer.
trevor, How come you always wear so much makeup?
rita, ... To make me pretty.
trevor, You don't need it.
trevor, That your name?
rita, It's a gang thing. But I'm kickin' dat shit... Jus' cuz I look down for my neighborhood don't mean I'm stupit.
trevor,I know you're not.
trevor, If you want help I'm here for you. Okay?
rita, ... I dunno.
trevor,Have to be in the library after school.
rita, ... Somebody could see us.
trevor,"All right then, I'll come to your house."
rita, No... No way.
trevor,Where then?   You name the place.
cesar," Dog, you invadin' my privacy. Bitch."
trevor," Cesar, would you come up here please?"
trevor," Since you were so concerned, I though you might like to know... I found my watch."
cesar,"... You broke into my locker. Dat's a serious felony, prof-eh. You caught a case for sure now."
trevor,"Whadda yuh propose to do, Cesar? Tell Garcia?  Whadda yuh gonna tell 'im? That I broke into your locker to steal back the watch you denied taking? I don't think so. I'd say we're even now, wouldn't you, Cesar?"
cesar,"No, I'd say we're just getting started, ese."
trevor,"Want something to drink?    We have Coke, Fanta or Sprite..."
rita, ... Coke's awright.
trevor," Rita, maybe you can clear something up. Can you explain to me what machismo is all about? Cuz this whole respect/code of honor thing baffles me."
trevor, Ask yourself this question. Is pride really that important?
trevor," Put your clothes on, Rita."
trevor, No harm done... Don't cry now.
trevor,Why don't you go ahead and copy the first rule there for the verb 'to be.' Can you do that for me?
rita, I jus' wan'ed to thank you.
trevor,"You don't have to thank me, I'm your teacher."
trevor,... From now on I think the best thing for us to do is meet in the library.
trevor,"(prayerfully, to himself ... I'll try."
cesar, I ain't getting it. You get it.
trevor,"Hello, Cesar."
cesar, Puto! You lied to Benny. You said you don't speak no Spanish!
trevor,No I didn't.
cesar,'At's bullshit!
trevor,"Enjoy hitting your mother, Cesar? You must be proud of yourself."
cesar," Fuckin' liar! Homeboy don't never disrespec' his mother. Never. You hear me, joto?!"
trevor,"Whatever you say, Cesar."
cesar,"I'll find out where you stay. Trucha, homes!"
cesar,Valla ala chingada!
trevor," Lakesia, who opened the door?"
lakesia,It was like that when I got here.
childress,"Whoever did this is gonna pay! Better believe it, ese."
childress, Get the hell outta here!
trevor,"Dave...  Barsek, don't touch anything, okay?"
childress,Get out!!
barsek," Oh, damn. Lookit the rat."
childress,Think it's funny?! Huh?!       Yuh little fuck!
trevor,Dave!   No!   Let go of 'im!
childress, D'you do this?!
barsek, Nooo...
trevor,He didn't do anything.    He's a good kid.
trevor," Been smokin' the chronic, Cesar?"
cesar, I'm hooked on phonics... not 'hooked on chronic.'
trevor, You wouldn't happen t'know who vandalized bungalow eighty-six last night?
cesar," Sorry, maestro... nada."
trevor, Garcia may not think there's enough here to prove anything. But you and I both know who's responsible. Don't we?
cesar,"Whadda you, a narc? Seriously, I don't know what the fuck you're talkin' about."
trevor," The ring, Cesar... lemme have it."
cesar,"Watch it, eh... that's my trigger finger."
trevor,It's inappropriate attire...
cesar,... Bang.
trevor, ... Are you finished?
cesar,"What? Finished with what?   Don't get crazy on me, dude."
ellen,... These conferences mainly focus on software now.
trevor, Software sells.
ellen," So, how's Jack?"
trevor,... Jack's good.
ellen," And what about Trevor?   Was Trevor a good boy, too?"
trevor, What's that supposed to mean?
ellen, Nothing...
trevor,Is that supposed to mean something?
ellen, Trevor...
trevor,Can't you see I'm talking to the lady?!
trevor,... I'm sorry.     Forgive me.
ellen,"... Come out, come out, wherever you are. Where is he?"
trevor, Jack?
ellen,"Here, boy... here, Jack.   Come to Mommy, sweetheart."
ellen," ... Oh, my God."
ellen, Jack?!
ellen, Jack!
ellen,... Jack.
trevor, It's aspirin...
ellen," ... I can't talk to you right now, Trevor. Please. I'm so upset I can't even drive. I just need some time alone."
trevor," I'm so sorry, Ellen."
cesar,"... 'At you, Stevie?"
cesar," ... Hells, man. Stupit dog."
cesar,... Mutha fuck.
ellen,Trevor?
ellen,Trevor?
ellen,... Where'd you put the aspirin?
cesar,"My finger. Please, somebody help me! Where's my finger?!"
cesar,"... I put it on my mother, sir."
cesar,It had to be him!
cesar,"Pinche madre... he hates my guts, man!"
cesar,I know he did it! Don't you hear what I'm saying?
cesar," Yeah, yeah. I seen him."
cesar,I swear it!   For reals!
trevor, ... Name one of four parts that make up the human hand?
trevor,"... Hands, please."
trevor,Christian.
christian,... The metacarpals.
trevor,The Metacarpals. That's one.  Name some more?
trevor,Rita.
rita,The wrist... and thumb.
trevor,Good.  ... And don't forget the phalanges.
class," Phalanges, phalanges, phalanges..."
trevor,May I come in?
ellen, Hi.
trevor, Where'd you go the other night?
ellen,I was going to ask you the same thing.
trevor,... I went for a run.  Wanna get some Chinese later? There's a new place in the Valley Center. 'Spose to be pretty good.
ellen, ... Can't tonight. Maybe another time.
trevor, You alright?
ellen,"... Much better, thank you."
trevor,... I really am sorry about Jack.
rita,... Finished.
trevor,... Let's hava look..
trevor,"... Good.  ... I was just thinking, since your essay's about gangs and getting away from their influence, you probably could've left some of those double negatives you like so well."
rita, So now you wan' me to use bad grammar.
trevor, Only if it suits your topic.
rita,I know. We're all products of our environment 'n' shit.
trevor,"No, I think that's just an excuse.  But it's like rap or hip-hop... Correct all the grammar and it loses its impact."
rita,"So you like hip-hop, Mr. G?"
trevor, ... I hate it.
rita, What kinda black man are you?
rita,Why you here anyways? Don't you got nothin' better t'do?
trevor,"... Everything I wanna do is right here.  It's a good essay, Rita. You put a lot of effort into it, it shows."
rita," Comes from the heart, maestro. I'm a writer... not a fighter."
trevor, ... Ms. Quinn was telling me she picks two seniors each year to read their essays at graduation.
rita," She ain't gonna pick my paper. Anyway, I don't wanna get up in fronna all those people and make a fool outta myself."
trevor,Why not?   It'd be a Pyrrhic victory.
rita,What's dat?
trevor,"... In your case, irony. Refers to King Pyrrhus. Never mind. Look it up sometime."
ellen,"... Before getting side-tracked with viruses and T-S-R programs, we were talking yesterday about E-Mail."
ellen,"If you click-on the mail icon in your tray, you'll be ready to send and receive mail. My computer's already set-up. Everyone go ahead and click the white envelope in the lower..."
ellen,"Looks like someone's way ahead of me. Alright.  Since we're all a part of the same network, we share mail... so go ahead and do that."
ellen,Whoever sent that message isn't as anonymous as they think.
stevie,"'Dat's bullshit, man!"
stevie,"You best step off, Ms. H. Cuz you can't prove nuthin'. And I know you can't afford to lose 'dis minimum wage job 'a yers."
ellen," You're right, Stevie. I can't afford to live in a big house south of the boulevard. Like you do."
ellen,"Iris, did Steven Littleton come in here?"
iris,Haven't seen 'im.
ellen, Sue me.
iris, Benny Chacon's mother. Told 'er Garcia had to leave early today but she jus' sits there. She been saying some pretty crazy things.
ellen, What's she saying?
iris,You heard 'bout that body they foun' in the L.A. River... She says she thinks it's Benny.
ellen,"... Four, almost five weeks."
ellen, So he just sits here?
ellen, She said he has some pockmarks on his chest; from a bad case of chicken pox. And there's a bar- code tattoo on his neck.
ellen, Did you find any rosary beads with the body?
assistant coroner,No.
trevor,... Who's there?
trevor, What's the matter?
ellen, I just want you to tell me one thing...
trevor, What?
trevor,What is it?
ellen,... If you had any idea what I've been thinking lately... you'd think I was crazy.  ... Remember that John Doe they found in the L.A. River. Turned out it was Benny.
trevor, Who told you that?
ellen,... Benny's mother identified the body.
trevor,"Benny was no saint, Ellen. This is a kid who terrorized hald the school. He even broke into your house. Maybe we should think about that 'fore we shed any tears."
trevor,... Maybe he's better off.
ellen,That's a horrible thing to say.
trevor,Do you believe for every troubled kid like Benny there's one or two others just waiting to take his place? Like Cesar... or his friend Stevie.
ellen,"You don't know anything about Cesar's finger, do you, Trevor?"
trevor,Sometimes a person just runs out of bad choices. Then he's gotta pay a price. What happened to Cesar was inevitable.
ellen,You're scaring me.
trevor,"We make choices in life and we live by 'em. You and I chose to be teachers, to stand on principle. Benny and Cesar, they're takers. They want what they want, and they want it now."
ellen,Trevor...
trevor, I'm sorry but everyone can't always get what they want. Sometimes you gotta take responsibility for your actions. Have you ever been ready to die for a fundamental principle? They haven't. You think those punks would die protecting your Civil Rights?
ellen,"Trevor, don't."
trevor,Did you know Cesar hits his mother? Steals money from her purse? Did you know that?
trevor,Did you know he was here that night? In the alley?
ellen, What are you talking about?
trevor,"Cesar. Jack was provoked.     It wasn't an accident, Ellen.    Cesar killed him."
ellen, Where'd you get the rosary beads?
trevor," I like you, Ellen. I like you so much. Do you believe that?"
ellen, Yes.
ellen,... I don't know you.
trevor," ... You do know me. I'm a teacher, just like you."
childress, Lemme have a cigarette.
stevie,"Eh, Mr. G?"
stevie," That possible? You crush my friend's skull? Fuck 'im up wit' a two-by-four, maybe a baseball bat?"
trevor," Please, step out of the way."
stevie,... You kill my friend?   Huh?
cesar,School girl bitch!
rita, You gotta problem?!
cesar,"Yer fuckin' maestro, 'at's my problem!"
rita,I don't know what yer talkin' 'bout!
cesar,Garfield killed Benny!
rita,Yer crazy.
cesar,"Don't turn yer back on me when I'm talkin' t'you, bitch. You think yer better than everybody else. Well you ain't! You ain't nuthin' but a whore!"
rita,"Fuck you, asshole!"
cesar,"What? You forget about the time in the bungalows? We all had our turn wit you, man!"
rita,Shut up!
cesar, What the fuck you been fuckin' a nigger for? Huh? You think he's gonna protec' you? Stop me from doin' whatever I want wit' you? Stop any of us from doin' what we want wit' you?!
rita,"Fuck you, Cesar."
cesar,"No, fuck you!"
cesar,Garfield better watch his back!
anglo woman,... I wanna know if this boy was killed and whether it was gang- related.
anglo woman," As a mother and a taxpayer, I have a right to know. And if it was gang-related then I want tighter security..."
hispanic man, Who says? How can you be so sure? You're talking about my kid's safety.
stevie,It's not the gangbangers y'gotta worry about. It's the teachers!
stevie,... It was Garfield.
stevie," You're a fuckin' murderer, Garfield!"
stevie,... Maybe I can't prove it but I know he did it. He fucked up Cesar and he killed Benny.  Ast 'im!
stevie,"Touch me and I'll sue yer ass!  Yer dead, G! Yer a dead man!"
