Speaker,Dialogue
abe,"As usual, your cynicism is refreshing."
kelly,"As usual, your cheerful optimism makes me ill."
abe, You should get that checked.
kelly," Sure thing, doc. Say hello to Leif Garrett for me."
mao, Son of Eve. You are very dirty.
kelly, A rough charge. You know.
eve," Now Nana, the gold has to be feathery, not gloppy - see?"
eve,Now you try.
eve, She loves the gold. Always overuses it. And usually her touch is so light.
kelly,You know why we never have anything to eat in this house?
eve,"Mao, what did we say about the eyes?"
mao,More - empathy?
eve,That's right. And didn't I tell you to put in more cacti?
mao," No, no more cacti. Too busy. Simplicity is best."
eve,Oh boy. I'm not having this battle with you again.
kelly,Because your husband takes food from his own family to feed every loser druggie in Cleveland.
eve,"Well, you can always chip in here. We're ordering pizza later."
kelly,No. Some people have to work later.  Will you drop something off at the dry cleaners for me tomorrow?
eve,"Sweetie, you know what we said about paying for the war things. Nothing's changed."
kelly,It's the only thing I ever ask you for --
eve,Don't be dramatic.
kelly,But it's important to me.
eve,"You're just going to have to find a way to pay for it yourself then, I guess.  No - not that way - the sky should be stormier. Angry clouds."
kelly,Why do I bother?
eve,"More brown, less blue."
abe,"Now Keller, who needs that sandwich more - you or the daughter of a crack addict trying to make a new life?"
kelly,How about the son of a heroin addict trying to get ready for work?
abe,That went well.
sarah,So how'd your battle go today? I still don't understand how you could reenact the Battle of the Bulge in seventy-two degree weather.  Didn't all those guys freeze to death?
kelly,"Well, a Port-a-John fell over on a couple of guys."
sarah,That's gross.
kelly,War is hell.
sarah,Then why do you do it?
kelly,You're never more alive then when facing simulated death.
sarah,Really? Maybe I should try it.
kelly,"You are William J. Stone of the 1st Airborne, pinned down in Noville. The Germans have the high ground and they're shelling your position heavily.  You're holed up in a stone barn. Sustaining heavy casualties. Running low on ammo. The cries of wounded men fill the air like the cries of hungry babies."
kelly,"Your commanding officer gets hit in the face, dies. At 1 p.m. you lose radio contact with headquarters. If you withdraw, the Germans will flank the entire Allied forces arrayed along Bastogne and break the front. What do you do? What do you do?"
sarah,Stop it!
kelly,"Battle of Bulge, the Southern"
sarah,Sorry I asked.
kelly,Hey. Want a snack? We got a whole shipment in of busted Oreo's.
sarah,I'll accidentally drop a couple pints of milk and meet you over there.
sarah,The frozen food woman came in with her kids. They must eat out of those little cardboard trays every night. One of the kids looked like cardboard.
kelly,Do you know we stock more flavors of cat food than we do baby food?
sarah,No.
kelly,"Sixteen flavors of baby food including the toddler meals-in-ajar, thirty- one flavors of cat food."
kelly,Next time you should tell that woman to buy her kid some cat food.
woman,"Is this store open? I've been waiting up front. If the store's closed, it shouldn't have a sign that says twenty- four hours."
sarah,Sorry about that.
woman,I have a lot of coupons and I don't want to be here when they expire.
kelly, Charge her double for everything.
lance,"What the fuck are you looking at, GI Jane?"
lance,"No really, what makes you think you can look at me?"
kelly,I honestly didn't know it was you. I thought it was a free preview of the Spice Channel.
lance,That's pretty funny. You got dental insurance?
bridget,Stop it.
lance,What? What?
kelly,No.
kelly,"Come on. Isn't this analysis a tad simplistic? I mean, maybe for a second grade history class, sure - but to insist on still characterizing the Civil War as some moral struggle? The soldiers were drafted - the only ones who had to fight were the ones who couldn't afford to pay their way out.  Why don't you talk about the Draft Riots? Where are your slides for that?"
holmstead,What gives you the idea that you can or ought to question the curriculum?
holmstead,Or question your teacher?
kelly,"I know. I mean, who ever heard of a classroom dialog? Not Socrates."
holmstead,"Kelly, you're a very bright boy. But you're making some serious mistakes."
kelly,I don't need to. Everyone else makes them for me.
holmstead,This anger must be masking a lot of hurt.
kelly,I was wondering what the tissues were for.
holmstead,I see you're not going to college next year. What are your plans?
holmstead,How do I get through to you?
kelly,Advertisers use status and sex to appeal to my demographic.
holmstead,I think we can come up with a punishment which might actually be more of an opportunity for you to realize your true potential.
lance,You upset Bridget.
kelly,Give me a break.
lance,You need to apologize.
kelly,"What are you going to do, make out with me?"
lance,"Why are you fucking with me? You little fucker. Want to play, fuckface?"
kelly,"You just used fuck as a verb, noun, and adjective. Impressive."
lance,Let's see what Beetle Bailey's got in his knapsack.
kelly,Rim job.
bart,Kelly. Hey.
kelly,You work here?
bart,"Just a couple days a month, to get a heads-up on the latest stuff. What are you doing?"
kelly,Looking for a backpack.
bart,Is that all? Don't bother. I have a couple extras at home. I could give you one if you want.
kelly," Sure, I guess."
kelly,Very impressive.
bart,My dad's real into hoarding.
kelly,What's this?
bart,Grant's field flask.
kelly,Wow. Your dad should meet my history teacher. He sent me to the principal's office today for questioning his G- rated interpretation of the Civil War.
bart,Forget him.
kelly,"I would, but now the principal's making me give a speech on the Civil War at an assembly."
bart," What is he, some kind of sadist?"
kelly,She thinks she's doing me a favor.
bart,"Jesus, she must think you're really screwed up. Are you?"
kelly,Depends on who you ask. Everyone's got an opinion.
bart, Take this. That'll shut them up.
bart,Stonewall Jackson's.
kelly,Yeah right.
bart,Can you imagine that? Losing your leg and getting back up on your horse? Unbelievable. What balls.
bart,He's got so much crap crammed in here he doesn't even notice when it's missing. I saw a backpack in here somewhere.
bart,I thought he had a couple.
kelly,I'd feel weird taking one out of the tomb of Tutenkamen anyway.
bart,"Trust me, you shouldn't.  Where'd your old one go?"
kelly,I lost it.
bart,How?
kelly,Someone took it.
bart,You let someone take it?
kelly,I didn't let him. I told off some idiot --
bart,Sounds like your mouth gets you into trouble a lot.
kelly,"I'm telling you, it's not me, it's the world."
bart,"Tabby, this is Kelly."
tabby," Don't give him any money, whatever you do."
bart,Shut up.
tabby,All these little old ladies are looking for him in Arizona. He took their retirement money and bought defective bazookas with it.
bart,"Very funny. We're paying attention to you, are you happy now?"
tabby,"Finally, my life is complete. Fait accompli."
bart, Minnie's making sloppy joes. Want one?
tabby,Sloppy joe? Sloppy no.
tabby,I have to go take a shower. Will you call me when Miner gets here?
kelly,Who's Miner?
bart,The fianc.
bart,"Listen, I'm going to the flea market on Saturday. I have a line on a couple dealers. You could get a backpack there."
kelly,"Oh yeah? Flea market, land of bargains."
bart,Especially if you know who to talk to.
lance,Hey fuckface. Like my new hat? I just joined the Boy Scouts.
kelly,"If you stay in it long enough, maybe you'll get your fudgepacker badge."
lance,You're a regular Howie Mandel.
bridget,Lance!
lance,Okay babe.  One day you and me will be alone. And won't that be nice?
kelly,Too bad my mom won't let me date yet.
sarah,Why do you mess with him?
kelly,You're right. I should give him a break.
eve,"Oh, Kelly, you're home. Good. I need you to go to the art supply store for me."
kelly,Get Abe to do it.
eve,He was going to but he had to go lead a meeting at Care House.
kelly,What a surprise.
eve,I'll make it up to you.
kelly,Where have I heard that before?
eve,When are you going to give me a break?
kelly,"Let me think - maybe when I finally forget every single word of The Little Mermaid soundtrack I'd listen to in the car waiting for him to score. No, probably when I don't prepare myself before I go into the bathroom, expecting to find him passed out on the floor."
kelly,"Actually, you know what? I know I'll be able to put it all behind me when I go away to college.  Only, I can't go because someone spent my college fund on Mexican Black Tar. So looks like I'll have to try to forget at Shop Rite, where I'll be working for the rest of my life."
eve,You're right. You have every reason to crawl into the corner and give up. But please just get me some paints first.
kelly,What do you need?
eve,"We need burnt sienna, cadmium red, and midnight blue. Two tubes of blue.  What happened to your face?"
kelly,Forget it.
kelly,They're having a sale on glitter.
tabby,"Oh, hello. What happened to you?"
kelly, Tennis injury.
tabby,You paint?
kelly,"Well, you see... That's a difficult question."
tabby,How so?
kelly,"I don't really feel comfortable calling anything done since the Renaissance ""painting."" We might have a more experimental interaction with the picture plane, but our skills have suffered from it."
kelly,You're working with acrylic. Why? Oil's much - richer.
tabby,Oh you're not one of those oil snobs are you?
kelly,Of course not.
kelly,It's just - isn't acrylic a bit - jejune?
tabby,Jejune? You're jejune. How old are you anyway?
kelly,Older than my years.
tabby,And you paint?
kelly,"Well, you know, my mother's kind of an artist, so -"
tabby,That explains it.
kelly,That explains nothing. Doesn't anyone believe in innate knowledge anymore? Michelangelo was fifteen when he painted the Infanta.
tabby,Infantas are Spanish. Michelangelo was Italian.
kelly,"Exactly. One world, one people. Just like Jesse Jackson envisioned."
tabby,Well - Kelly. Nice talking to you.
kelly,What the hell did you just say?
skinny guy, That there's actual sand from Iwo Jima.
bart,Or your sister's sandbox.
skinny guy,"Well, it don't come with no certificate of authenticity.  I could write one up for you, I suppose. Get it notarized."
bart,"No, that's quite all right. Actually, I'm in the market for medals."
skinny guy,Sure. I got a couple purple hearts. A Silver Star. DSC. Can't sell them to you though. They were gramp's. 
bart,Are you sure?
skinny,They have a lot of sentimental value -
bart,Yeah. How much?
skinny guy,A lot.
skinny guy,What's this?
bart,"General Ulysses S. Grant's field flask, my friend."
bart,Throw in one of those backpacks and we'll call it even.
kelly,Buying and selling US service medals is illegal.
bart,Exactly. That's why the resale value is so high.
kelly,Is that what they teach you at Langely?
bart,Don't be so nave. We all have our skeletons. Some of them just pay more than others.
kelly,And I'm not even going to ask about the flask.
bart,"Don't ask, don't tell. The army gets everything right, don't they?"
woman,You boys look like Goldwater fans.
kelly,I've never been accused of that before.
woman,"Well jeez, you don't have to be insulted."
bart,Anything military?
woman,Fish around in that cigar box.
bart,What do you want for the box?
woman,Twenty dollars.
bart,Fifteen.
woman,Don't be so hasty.  I got a few Geraldine Ferraro pins I'm looking to unload.
kelly,Goldwater fan. I think that's some kind of insult.
bart,Not at Dartmouth. Where are you going to go to school?
kelly,I'm not.
bart,"Ah, you have that luxury."
kelly,You don't?
bart," I didn't have much say in the matter. Everything has been decided for me since birth. I'm not whining about it. Play the hand you're dealt, right?"
kelly,Easy for you to say. You got a royal flush.
bart,Are you crazy? My life sucks. Everyone's always telling me what to do. You can't fight it. Go with the flow.
kelly,What about Tabby?
bart,She got to go where she wanted. Sarah Lawrence. Six years. She's almost done with grad school. Yale.
kelly,I didn't think people actually went to Yale.
bart," I don't know. I mean, she drives off in her car in September. For all we know, she could just pull her car over in Albany and sleep there until May."
kelly,What do you mean?
bart,It was a joke. Joke?
kelly,"Oh. Is that what one of those sounds like? Somehow, I always imagined they would be funnier."
kelly,Sarah Lawrence? Isn't that for lesbians?
bart,What happened to your face?
kelly,Remember the backpack incident?
bart,Same guy?
kelly,The one with mad cow-diseased hamburger meat for brains? That would be the one.
bart,What are you going to do about it?
kelly,I'm not going to lower myself to his level.
bart,Of course not. But there are alternatives
kelly,Alternatives?
bart,Haven't you ever heard of the 193rd Special Operations Wing?
bart,Well do you want to get this guy or what?
kelly,Yes.
bart,"All right. Let's get the fuck out of here, then."
bart, I have some things to show you.
bart,"Once we've gathered the intelligence, the plan will reveal itself."
kelly,We don't plan first?
bart,"No, it limits our scope - what's the objective?"
kelly,Humiliation. Rage. Despair.
bart,Easy enough. 'Nam's probably our go- to war for that sort of thing. I have the declassified briefs from the Phoenix Project around here somewhere.
tabby,Hey. I have some stretcher bars out in the car. Can somebody help me bring them in?
bart,Of course we'll drop what we're doing because what you're doing must be more important.
kelly,"Sure. I mean, I'll help."
bart,I'll find those reports.
kelly,Gold. The color of the sun.
tabby,That's the Cleveland waterfront.
kelly,"As the viewer, I get to decide what it is, I'm afraid. And it doesn't look a thing like it."
tabby,It's the light. I was playing with diffusion.
kelly,Well make sure you put it away when you're done with it.
tabby,"Very funny, wiseass."
kelly,It must be nice to have a place like this to get away to.
tabby,It is.
kelly,What about Farmer?
tabby,Farmer?
kelly,The boyfriend.
tabby, Miner? What about him?
kelly,"Is he an artist, too?"
tabby,No. Definitely not. Thank god.
tabby,You said your mom was a painter?
kelly,"She was, well - is I guess."
tabby,What do you mean?
kelly,She used to be. But then my dad - wasn't working anymore so she turned it into a business. She has a family of Chinese immigrants in the garage making them for her.
tabby,Like Andy Warhol's Factory.
kelly,"More like Andy Warhol's tool shed. It was nice before, though. My playpen used to be in her studio."
tabby,"Wow. So you really grew up with it. What does, did, your dad do?"
kelly,He's a VH-1 documentary without the music.
tabby,"""Tragedy struck?"""
kelly,"""And then, things took a turn for the worse."""
tabby,"Well, just wait. Those burnout types always have a triumphant comeback tour."
kelly,I already changed the channel.
bart,"Christ Kelly, I let you go out on a little supply line assist and you're gone for days. Come on."
tabby,"Have fun, boys."
kelly,"If only it were fun. War's deadly serious, ma'am."
tabby, And I used to think you were the only crazy one.
bart,"Enough with the mind pollution, Hanoi Hannah."
kelly,I'm worried about you playing with diffusion unsupervised.
tabby,Are you?
kelly,Yes. I might have to come by and show you the proper safety procedures. Some time in the presence of an art prodigy would do you good.
tabby,I don't think I have room for a playpen in here.
kelly,Ouch.
bart,"So, you have a thing for my sister?"
kelly,"What? No, no."
bart,Everybody does.
kelly,We just have a few things in common.
bart,"Oh really, like what?"
kelly,I can't tell you. It's my feminine side.
bart,"You don't wear women's clothes when you're alone, do you?"
kelly,Dad.
kelly, Dad?
addict,Wha?
kelly,Sorry.
abe,Keller. There's a meteor shower.
kelly,"A funny thing just happened. A little trip down memory lane. I thought you were on our couch, dead."
abe,"Oh, you mean Emmett? They didn't have an empty bed for him at Care House."
kelly,"Well that's one of your more brilliant ideas.  Have you thought about the fact that it might be dangerous? That he might steal something, or go into cardiac arrest? Drink all our cooking wine? Which he seems to have done."
abe,He just needs a place to sleep for the night.
kelly,"You're right. Besides, having him here makes it feel like home."
abe,"I've been straight for four years, almost five. A third of your life."
kelly,Big whoop. I've been straight the whole time.
abe,"I hate to tell you this, but I'm not your problem anymore."
kelly,No. That's the one thing I get to decide.
abe,Let me know. I can wait.
abe," Keller, there's a meteor shower."
kelly,I have the target in sight.
kelly,I think he's leaving.
bart,"Let me see. Don't be a farb, give them up."
bart,The coast is clear.
bart,Let me prepare to deploy.
kelly,Is this going to work?
bart,We've planned for every contingency using the tried and true techniques of the last great world power.
kelly,Save it for the press conference.
bart,Stay low. On my signal.
kelly,"We're the good guys. If you scream, the bad guys are going to come and burn down your house. Okay? So stay here and be quiet."
girl,My dad has a gun.
neighbor,"Can I help you, young man?"
kelly,I was just inspecting your lawn.
kelly,"Have you thought about Astroturf? It takes a lot less water to keep green. I mean, no water, technically."
neighbor,I'm not interested.
kelly,Oh. I see. Okay then.
kelly,"Oh, shit."
kelly,"Oh, shit."
lance,Smile worker bee. I'll be your boss some day.
bart,"What an asshole. His mom gave me cookies, though."
kelly,Did you get it done?
bart,Don't ask stupid questions. Let's go home and listen.
bart,"It was a five-watt FM bug, so we should be in range -"
lance's mom," So then I told her, ""Harriet, with potato salad like that it's no wonder Ray-Ray's cheating on you."""
woman, You didn't.
lance's mom,"You're right. But I was thinking it. Instead I just told her to add more vinegar next time, and -"
kelly,I don't think we can use any of this.
bart,"Be patient. It's voice activated, so we'll get everything. Trust me. It's going to be great."
kelly,"All right, then."
bart,We reconnoiter tomorrow at nineteen hundred hours.
eve,"-- And if we don't sell them there, we'll set up on the corner of Stevens and Lane, by the gas station. That's a good location."
eve,Are you listening to me?
abe,Did you make this with more chili pepper than usual?
eve,The same as always.
eve,Kelly. Want dinner?
kelly, I ate.
eve,"One day, we're all going to be happy."
abe,That sounds nice.
bart,"It's really too perfect, actually."
kelly,What? What?
bart,I can't describe. Just hit play. It's all cued up.
bridget," I told you, that makes me nervous. Me no likey."
lance,"But baby, my birthday's coming up."
bridget,Still. That's not a good enough reason.
lance,Come on. A little action. A little prime time action.
bridget,But people might see us.
lance,That's the point. That's what makes it sexxxy. Dangerous.
kelly,Dangerous.
bart,Exactly.
kelly,Let's draw up the plans.
bart,I have a few notes jotted down.
kelly,"Oh Jesus, I'm so sorry -"
bridget,"Oh, it's okay -"
bart,She dots her I's with hearts. And her L's are loopier. The L is very important.
kelly,I'm working on it.
kelly,I feel kind of bad for her. She's a nice girl.
bart,Sometimes collateral damage can't be avoided.
kelly,Stop it.
kelly,How does that look?
bart, Pretty good. I think we're ready to manufacture a document.
bart," Begin. ""Hey Daddy. It's your birthday and you've been a very bad boy. But so has the baby. Both baby and Daddy have to get punished, only this time -"
lance, - baby makes the rules. Await further instructions at school tomorrow --
lance," -- Baby will be waiting where Daddy least expects her. Love, Bridgie."" Yes!"
bart,Do you have everything?
bart,We can't afford any errors.
kelly,You don't need to tell me. It's my ass on the line.
bart,I wish I could be there to see it.
kelly,You'll get the de-brief.
bart,It's a day that will live in infamy.
kelly,You couldn't do any better than that?
bart,I don't hear you coming up with anything.
bridget,What's gotten into you?
lance,"Nothing, you bad girl."
bridget,Did you drink a bottle of Robitussin before school again?
lance,"See you soon, my naughty baby."
lance,It's my birthday! I'm going to get a present.
lance,"Damn it, fuckface. What're you smiling about? You wish you were me."
lance,Mr. Palmer? May I be excused?
kelly, Eine maus findet den kase.
lance,Daddy's here for the Easter egg hunt.
lance,"Ooh, push my buttons."
lance,Oh yeah. Oh yeah. You little minx.
bart," Yes, I need to get a message to Bridget Shumann. This is MENSA."
bridget,But I just got this note last period.
secretary,"Well I don't have anything here for you - let me look again. Oh yes, the MENSA called."
bridget,Cool. They want me to be an honorary member.  Is that like a sorority or something?
lance,"Bridgie? Come on, daddy's sick. He needs his medicine."
lance,I brought our friend along. He's happy to see you.
lance,What the fuck are you all looking at?
student 1,"Look, he's got a hard on."
student 2,Eeeeew.
bart,You're kidding me.
kelly,Yup. There it was. The whole school saw it. Wasn't too impressive either.
bart,To Operation Mincemeat.
kelly,To the 193rd.
bart,How does it feel to give better than you get?
kelly,Good. Real good.
bart,You want some more?
kelly, Don't mind if I do.
bart,That's my boy.
kelly,You know what this is?
kelly,Eighteen volts of pure freedom.
sarah,Sounds dangerous.
kelly,"Oh, it is. Unless you know how to handle it."
kelly,You ever seen the freshly waxed floor in the produce section glistening under full florescence? It's breathtaking.
kelly,Hold on tight.
kelly,Close call.
sarah,Have you been drinking?
minnie,"Kelly? Bart's not here, he -"
kelly,"Oh, that's all right. Actually, I'm here to see Tabby. Just to do a little painting with her."
minnie,She's out back in her studio.
kelly,Thanks.
tabby,Kelly?
kelly,Hey. I warned you I'd come.
tabby,You did.
kelly,Maybe I should go --
tabby,Well you're here now. Go ahead. Set your canvas up. Use one of the ones in the corner.
tabby,Brushes are in the jar. Paint's in the drawer.
kelly,I brought my own.
tabby,Well then.
kelly,Does it mess up your concentration? Me being here?
tabby,No.
kelly,Oh. That's good.
tabby,Just don't talk.
kelly,Why would I?
tabby, I'm kidding.
kelly,Right. Irony. I like that.
miner, Hey! Hey babe.
miner,Miner Webber.
kelly,Webber Miner.
tabby,Kelly. This is Kelly -
kelly,Kelly Ernswiler. Sorry. I -
miner,"Quite all right.  So, what do we have here, a little painting class?"
tabby,Kelly's a friend of Bart's. He paints.
miner,Oh? What's your real job?
kelly,"That would be stock boy at the Shop Rite. But, as President Don Kaminsky says, every employee is part owner. So you could say I'm a captain-of- industry in training. Kind of capitalist larva."
miner,That's quite an image.
kelly,Only if you see the most magical part. Do you see?
miner,What?
kelly,One day I'll be a beautiful butterfly. First I'll have to be a pupa though. I figure I won't be going out much then. Pupa: the awkward adolescence of the insect world.
miner,Whatever it takes to get you through the day.
miner,I have the afternoon off. Come away with me.
tabby,I'm not at a good stopping point.
miner,"Oh, come on. They'll still be here.  I know you'll still be here."
tabby,I really shouldn't.
miner,"But everyone will be coming soon. And it will get all crazy, and we won't have any time to ourselves."
tabby,We will. I promise.
miner,Like tonight? We can practice honeymoon suite.
tabby,Maybe. Probably.
kelly,Is he always like that?
tabby,Like what?
kelly,Overbearing.
tabby,Just because he didn't want to picture you as a pupa?
kelly,"Oh, he will - later. When he's alone. Whether he wants to or not."
kelly,Not that though. How he wanted you to stop.
tabby,He wants to be with me. What's so bad about that?
kelly,Just because some one wants to be with you doesn't mean they're good for you.
kelly,"No one should ever ask you to stop. If you stop, you might not be able to start again. Or you might start again, only things will be different."
tabby,"Well, that's sweet -"
kelly,"It's not sweet, actually. It's just the truth."
tabby,"Hey, I can take care of myself."
kelly,When's the wedding?
tabby,At the end of the month. But don't ask me about it. It makes me nervous.
kelly,Why? Is something wrong?
tabby,No.
tabby,What are you painting?
kelly,"Really, there are so many layers of - imagistic symbolism - that I really don't feel comfortable summing it up, but, well - it's a recurring dream image. A mermaid riding a rocket ship."
tabby,How?
kelly,"What do you mean, ""how?"" Sidesaddle. She's riding it sidesaddle. She's got a fish tail, for chrissake. I haven't decided yet if she's got scuba gear on or not."
tabby,Do you have any idea what you're talking about?
kelly,Does that matter?
tabby,"Well, some people actually say what they really think."
kelly,What if they don't know what they really think?
tabby,It doesn't matter. It's called being yourself.
kelly,Sounds boring.
tabby,Not boring. Scary and wonderful and exciting.
kelly,Hey. I'm trying to create here. Stop distracting me.
kelly,Mom's got you working late?
kelly,Wow. You're really good. Why do you make those stupid animals for mom?
kelly,I'm making a lot of art these days. I guess that means a lot of lessons.
kelly,"Oh, that's all?"
eve,Hey you two. I'll try not to act surprised. It might spoil the moment.
kelly,I can't do this. I have to go.
eve,"Keller, I think I'm missing some art supplies. Have you seen them around the house?"
kelly,"No, I haven't."
eve,I don't know what to do with him.
eve,When are you going to let me give you your own show? We could do it for real.
bart, -- But I told you I want to take German --
harrison,German's a Cold War language. You can't get any kind of State Department position without more diverse linguistic training than that. You'll take Chinese.
harrison,Are we on the same page?
bart, Same page.
mathilda," So darling, when are you going to bite the bullet and do the seating arrangement?"
tabby,"I can't deal with that stuff, ma. I don't care who sits next to whom. I should have eloped."
kelly,"After all, Mrs. Bowland, sometimes when you bite the bullet, it explodes in your mouth."
mathilda," Why, I've never thought about it before but that is a rather strange expression, isn't it? You wouldn't say, ""Sooner or later you've got to put the grenade in your pants,"" would you?"
harrison,But have you ever noticed how in movies they always bite the grenade before they throw it?
kelly,"Yeah, but they never take a bite out of their pants."
mathilda,"What an unusual conversation! Do you have similar discussions at the dinner table with your family, Kelly?"
kelly,Basically. I ask why all the furniture is missing and my Dad reminisces about dropping acid and watching Neil Armstrong walk on the moon.
tabby,He talks about art.
kelly,"My mother's kind of an artist, so -"
harrison,"You come from a creative family, do you?"
mathilda,I wish my boys would talk to me about my passions. I can't get them anywhere near the subject of my garden.
kelly,I noticed your magnolias. Very fine specimens.
mathilda,"They are fine, aren't they?"
bart, Is there nothing you can't discuss?
harrison,"Here, Kelly, try a bit of these leeks. Minnie has a way with the white sauce."
bart,My dad has this friend who's a director. He's shooting a documentary for the History Channel.
kelly,Cool.
bart,He needs some guys to do a reenactment of some European theater battles for him.
kelly,We're going to be on the History Channel?
bart,I haven't asked you yet.
kelly,"Oh, come on."
bart,"Well, if you want to. Next weekend. But you have to take it seriously."
kelly,What do you mean? Of course I will.
bart,"From what I've seen, you play fast and loose with your characterizations. This has got to be straight up."
kelly,"I'm not ""fast and loose."" I play the emotional truth. I make it real."
bart,Like back in the dining room?
kelly,What does that have to do with it?
bart," ""I noticed your magnolias. Very fine specimens."" That was real?"
kelly,What is this about?
bart," You just seem to have your own agenda, that's all."
kelly,My own agenda? What other reason is there to do anything?
bart,I'm just saying. I know the difference between fantasy and reality.
kelly,Are you saying I don't?
bart,I don't know.
bart,Why didn't you tell me your dad was a burn-out?
kelly,Why do you steal from yours?
principal,Kelly! I told some of your teachers about your presentation. We're all really looking forward to it.
sarah,What presentation?
kelly,"I don't want to talk about it. As a matter of fact, do me a favor and pretend you never heard anything about it."
sarah,Okay. Um.
kelly,"What, Sarah?"
sarah,It's nothing. I -
sarah,I have an extra ticket to Aerosmith this weekend.
kelly,"Aw Sarah, that's really great, I mean. It's just that - I'm busy."
sarah,"Oh. Yeah, I figured. Okay. I'll see you in the dairy section, though."
kelly,Right.
kelly,What are you doing here?
bart,I tracked you down. There's someone I'd like you to meet.
charlie, Are you one too?
kelly,Yup.
charlie,And what do you see in that?
kelly,"Living, dying, camaraderie, bravery - the big stuff. Things we don't have anymore."
charlie,I see.
charlie,"And do you think it's brave getting trench foot and syphilis, eating another ration of spoiled frank and beans out of a dented can?"
kelly,"Well, no -"
charlie,"Yeah, that wouldn't be much fun, would it?"
kelly,"No, sir."
charlie,Parts of it were kind of fun though. I got separated from my platoon and lived for two weeks in the forest of the Ardennes living off what I could kill.  I felt very close to the land.
bart,I met him when my mom made me go around caroling with the Youth Group.
kelly,You don't really believe that stuff about Berlin? And Hitler's compound?
bart,Does it matter?
kelly,Of course it matters. Doesn't the truth matter?
bart,I don't know. You tell me.
kelly,I want a drink. Let me borrow a couple bucks.
bart,I told you not to play him for money.
kelly,I was trying to be nice. He's your friend.
bart,Exactly. You should know better. What do you want.
kelly,Mountain Dew -
kelly,-- Oh shit.
eve,Kelly!
bart,That woman's calling you.
kelly, Bart. Meet my mom.
eve,What a nice surprise. It's so nice to finally meet you.
bart,"Likewise. So, doing a little business?"
eve,A little is right. But I work it as much as I can.
eve,"So, what have you boys been up to?"
kelly,Bart took me to meet his friend Charlie at the Old Soldiers' Home.
eve,Charlie at the Old Soldiers' Home?
kelly,You don't know him.
eve,You boys should swing by Care House. There are some Vets there.
kelly,We can't.
