Speaker,Dialogue
bud,"I can't. I can't leave her car in this bad area. Look I need some helpful soul to drive it for me, okay? She's pregnant. She's with twins. She could drop at any time. All right?"
otto,"Well, uh, how much are you going to give me?"
bud,Fifteen bucks.
otto,No. Won't do it for less than twenty.
bud,Twenty-five. Follow me in my old lady's car. Its right here. okay?
otto,"All right... Where's, uh, where's your old lady at?"
bud,"Never mind about that. Right now we need to get both of my cars out of this bad area, allright? Come on."
bud,"Let's go.  Bud and Otto drive down freeway, Chevy Malibu swerves in front of them. It is moving right across the lanes but has the left blinker on."
marlene,"Helping hand acceptance corporation, Marlene speaking."
repo victim,You know damn straight what I'm talking about. It's sitting right out side. It took me two weeks to get this money up so I can come and get it.
marlene,I don't think so sir you'll have to call back. I'll call you back O.K.?
oly,That ain't your car.  REPO VICTIM'S GIRL Hey don't let him lie to you like that. Unh?
marlene,Thanks Bud.
repo victim,Are you going to give me my car or do I got to go to your house and shove your dog's head down the toilet.
marlene,Helping hand acceptance corporation Marlene speaking.
plettschner,Take it easy sonny boy.
oly,Best goddamn  car on the lot.
repo victim,You damn right it is.
marlene,"Will you, Will you hold please?"
marlene,Helping hand acceptance corporation Marlene speaking.
repo victim,Say moma what's happening? You want to take a lift?
marlene,No thank you. L.A.P.D. I wanted to report a repo in Boro heights area.
plettschner,A Cadillac. Is he a pimp?
bud,Shut up Plettschner.
marlene,Bud what street was that car on?
bud,"Honey I don't know, some alley uh. Hey kid!"
otto,What?
bud,Hey what street was the Cutlass on?
otto,I don't know. What happened to your old lady?
marlene,They don't know I'll call you back.
marlene,Helping hand acceptance corporation Marlene speaking.
bud,My old lady? Oh shit ! I forgot all about her. Well she'll take the bus. She's a rock.
marlene,What kind of car? What kind of car?
bud,Hey come on in. Marlene! Marlene!
marlene,Can you hold?
oly,Got a name kid?
otto,Yeah! It's Otto.
oly,Otto! Otto parts? HAHAHA
marlene,You got a drivers license honey?  OLY ON THE PHONE Oh Yeah! Fuckin-a !
marlene,Let me see it.  OLY ON THE PHONE You want to know who told us where it was? Your goddamn  brother.
marlene,Are you really twenty-one?
otto,That's what it says doesn't it.
oly,Hey you want some help with that beer kid?
otto,You're all repo men.
oly,What if we are?
bud,"You know kid, uhh, usually when someone pulls shit  lights out."
bud,But you know something?
bud,Right Lite?
lite,Got any messages for me baby?
marlene,Yeah. Here you go.
oly,Cracks me up.
lite,Somebody pissed  on the floor again?
oly,Maybe he's looking for a job? Huh budsky?
bud,Could be? What do you say kid were always on the look out for a few good men.
otto,Screw  that! Ain't going to be no repo man. No way!
miller,You find one in every car. You'll see.
radio,Come in Officer Labeef do you read me?
radio,Chuck will you stop fooling around?
sheriff,I've never seen the like of that.
radio,I have the stats on that car Officer Labeef.
radio,Ten-forty Baker
sheriff,What could have done that to him? Gasoline? Napalm?
agent rogersz,It happens sometimes. People just explode. Natural causes.
sheriff,What?
agent rogersz,Suspect presence on west coast confirmed. Do not notify police.
otto,Night watchman in Pomona.
kevin,Yep.
otto,Asbestos worker. City of industry.
kevin,Yep Yep!
otto,French fry maker Agoura. Ha Ha that's absurd.
kevin,Yeah? Well you think it's funny huh? There's fucking 
otto,"You know Kevin, I had this wild fucking  dream the other night."
kevin,I bet.
otto,"It was with you and me and we were working in this sleazy shithole  motel down in Miami, Florida. And we were bellhops and we were sixty-five years old. It was so real it was really real, realistic."
kevin,"And then what, you woke up in a puddle ?"
otto,Fuck you! 
kevin,Fucking  jerk.
kevin,Where you going asshole ?
otto,Away from you.  Otto gets off the Edge City #127 bus and comes home. Mom and Dad are watching TV
note,"Edge City, also the name of the film's production company, is a recurring theme in Tom Wolfe's ""Electric Kool-Ade Acid Test""."
otto,"Mother, father. Got anything to eat?"
reverend larry,Occasionally we get a letter from a viewer that says now the only reason Reverend Larry comes on your television set is because he wants your money. And do you know what? They're right! I do want your money. Because god wants your money. So I want you to go out and mortgage that home and sell that car and send me your money. You don't need that car. 
otto mom,Put it on a plate son you'll enjoy it more.
otto,I couldn't enjoy it any more mom MMM MMM MMM This is swell.
otto,Dad? Hey Dad?
otto dad,What is it son?
otto,Do you remember that you once told me along time ago. Well not too long ago but ummm. That you told me that you'd give me a thousand dollars to go to Europe if I finish school. Well you know something? You were right. About finishing school that's ah that's what I'd like to do. But umm I want to know if I could have the money first. Like now. [You know I really love you Dad I've always loved you. You too mom. What do you say?
otto dad,I don't have it anymore.
otto,What?]
otto mom,"You father gave all our extra money to the Reverend's telethon, Otto."
otto,Well what about me?
otto dad,"You're on the honor roll of the chariots of fire. Same as us, Otto. It was a gift. From all of us jointly."
otto mom,We're sending bibles to El Salvador.
otto,"So how much do I get paid, twenty-five buck a car."
bud,"Paid? You don't get paid. Are you kidding, you work on commission, that's better than getting paid."
bud,Most cars you rip are worth two or three hundred dollars. Fifty thousand dollar Porsche  might make ya five grand.
bud,"It helps if you dress like a detective, too. Detectives dress kind of square. People think this guy is a cop. They're going to think you're packing something. They don't fuck  with you so much."
otto,Are you?
bud,Am I what?
otto,Packin' something.
bud,Ha. Only an asshole  gets killed for a car. Guys who make it are the guys who get into their cars at anytime. Get in at three A.M. get up at four. That's why there ain't a repo man I know that don't take speed.
otto,Speed huh?
bud,I'll call you back!  Flippin general telephone.
bud,C'mon.  Otto and Bud in car in alley  
bud,Never broke into a car. Never hot-wired a car. Kid. I never broke into a trunk. I shall not cause harm to any vehicle nor the personal contents thereof. Nor through inaction let that vehicle or the personal contents thereof come to harm. That's what I call the repo code kid. Don't forget it etch it in your brain. Not many people got a code to live by anymore.
bud,Hey! Hey look at that. Look at those assholes  over there.
bud,Ordinary  people I hate 'em.
otto,Me too.
bud,What do you know? See an ordinary person spend his life avoiding tense situations. Repoman spends his life getting into tense situations. ! Lets go get a drink.
bud,Tense situations kid. Get into five or six of them a day and it don't mean shit  but that's when you got to watch your self. Here I'll handle it pal. Uh settle down.
bud,"Have a nice day. Or night. Night, day, it doesn't mean shit ."
duke,Wasn't that Otto?
debbi,Otto who?
duke,You gotta watch yourself.  Have a nice day . . . night.
bud,"This is what I call phase 2 ace. If the dealer don't have the keys, you call the truck. And it is a heartbreak to be sitting waiting for the truck and the giblet comes out and drives it away. Once you've got this baby on the hooks, she's all ours."
pakman,Oh no you don't. I'm nipping this in the bud right now. You are not going to take this car. I know my rights. There is absolutely no way you're going to take it.
bud,"Uh, are you miss Luann Pakman?"
pakman,Obviously not. I'm Arthur Pakman. Luann is my daughter. Now you're going to have to take this matter up with her.
bud,"Well don't think I haven't tried, sir, but she hasn't had the decency to call us in months. I mean, I've skipped trace this car all over town."
pakman,"Well, uh, Luann is sick. Now the damn car isn't working anyway, and I know, I know that's why she hasn't paid you."
bud,"Well, she could have called us? Look, all you've go to do is call my branch manager, I will abide with whatever he says."
bud,"What, and lose my job? The law requires that I stay right here until you call my branch manager."
pakman,That's the law?
bud,That's the law.
pakman,I'll be right back.
bud,There's going to be some bad shit  coming down one of these days kid.
otto,Oh yeah? Where you going to be? On the moon?
bud,"Ung Uh, I'm going to be right here heading north at a hundred and ten per."
otto,In this junker?  The Rodriguez brothers pull up along side of them in a red convertible with black fuzzy dice hanging from the rear view mirror. Latino music plays on the radio.
otto,Cool car.
bud,Uh Oh! The Rodriguez brothers.
otto,Motherfucker just flipped you off.
bud,Roll the window down.] Roll the window down.
lagarto,"A donde vas, pendejo?"
bud,A chingas tu esposa!
a brother,"Hey Bud, hey Bud, who's your new girlfriend?"
otto,Watch it mother fucker. 
lagarto,Hey fuck you pussy punk. 
napoleon,Want me to take them?
otto,Wo! Hey!
bud,God damn dipshit Rodriguez gypsy dildo punks. I'll get your ass!
otto,HAHAHA WOW! That was intense.
bud,Repo man's always intense. Come on let's go get a drink.
otto,Gee bud. You never told me it was going to be like this man. Cops and robbers. Hahahahah. Real live car chases. Hahahahah.
archie,Shit ! Debbi!
duke,If you say our names we'll have to kill all these people Archie.
archie,They all ran away.
debbi,Come on you douche bags. 
bud,Awful quiet in here. It's too quiet.
otto,So who are these Rodriguez boys.
bud,Rodriguez brothers. Lagarto and Napoleon. Two notorious delinquents currently responsible for at least thirty vehicles in the field.
otto,Scumbags
lite,They ain't scumbags. They car thieves just like use.
lite,There's Miss Magruder. You want to go for it?
otto,"Good gag, you pull this one a lot?"
lite,Only on the women. It never fails.
otto,Excuse me? Miss Magruder? I have something here for you.
otto,"Ow! Ow! Ow! Motherfucker!  Ow! Ow! Ow! Christ! I'm blind man. Lite? Lite, where are you man?"
bud,Ruthside Peason brokerage consultant. Fucking  millionaire six payments behind. I've never understood it.
otto,What's that?
bud,The fucking  millionaires. They never pay their bills. See you at the yard.
otto,Let me get this one.
bud,No. I'll handle this one. Mister Peason is carrying a permit for a pistol.
bud,Hey! Hey! Hey! Give me that.
otto,Don't underestimate me ace.
ruthside peason,"And also, naturally, I'd like them to be right next to each other. In addition I'd like them to be as close to the window as possible so I can sit in my car and watch my things. So all you have to do is take your clothes out of here like this and put them into a machine over there like that."
ruthside peason,Oh my god ! Stop!
otto,Hey! Hey! You want a ride? Hey babe need a ride?
old lady,Pick it up! Look at you. You pick it up. You know yourself you were wrong.
otto,Well what were they doing out in the middle of the street?
old lady,They weren't in the middle of the street. That not the middle of the street that's the corner.
old lady,Go on you pick it up.
otto,What?
old lady,You pick it up.
otto,"Haha, no way. You still want a ride or what?"
old lady,No I don't.
otto,My name is Otto.
leila,Leila. Is this your car?
otto,Yeah it's one of them.
leila,"Heh, one of them? You think you're pretty slick don't ya? I bet you're a used car salesman."
otto,I am not.
leila,You dress like one.
otto,I'm a repo man.
leila,What's that?
otto,Its a repossesser. I take back cars from dildos  who don't pay their bills. Cool huh?
leila,No.
otto,What are you doing?
leila,Those men in the car next to us don't look at them. Don't look at them! If they see me they'll kill me.
otto,Really why?
otto,Ow! What the hell are you doing?
otto,What's going on?
leila,Take a look at this.
otto,What's this? It looks like sausage.
leila,It isn't sausage Otto. That's a picture of four dead aliens.
otto,HAHAHAH
leila,Laugh away fuckface  that picture is going to be on the cover of ever major newspaper in two days time.
otto,How do you know that?
leila,Part of a secret network. A scientist who is also in our secret sect smuggled the corpses off of this air force base. Now he's got them in the truck of his car. It's a Chevy Malibu. We've got to find him.
otto,"What are you going to do with them, put them on Johnny Carson?"
leila,Yes! We're going to have a press conference and tell the world.
radio,"Ehw. What's that? I don't know dear. But it is alive. It seems friendly though. Aw look it's curled up. How cute oh no. Maybe we can take it home it doesn't seem to have any. Oh yes let's. But no! No matter how appealing do not let strange creature in you house. We all know strange creatures are on the increase. Many of them do seem furry and adorable, but beware we don't know from whence they came. Be safe. Be safe. Report strange incidences today. "
otto,United fruitcake outlet.
leila,My door doesn't open.
leila,Thanks for the ride.
otto,Sure Ummm I don't know. what do you think? Ah want to go out with me again sometime?
leila,"I don't know. I'm going to be kind of busy with work, the Malibu and everything."
otto,Hey great. Terrific. Here's your shit .
leila,What's your problem? I mean girls might like you if you lightened up a little bit.
otto,Fuck . Girls pay to go out with me. All right?
leila,You wanna get back in the car?
otto,"What, here?"
leila,Yeah.
oly,Twenty thousand dollars for a Chevy Malibu?
oly,Who's double X finance?
marlene,"Store front operation, but the money is in escrow."
marlene,Want me to notify the boys?
oly,"Uh, naw. They're always bitching  about their case load. I think I'll go out for a while."
marlene,Why? We out of beer?
oly,Somebody has to work around here. Keep making me money kid.
otto,Fuck  you.
lite,Man we've been looking for this little red devil for a long time. Just act natural. Nobody knows if its your car or somebody elses car.
lite,Now you work with that. You give it a try. All right?
lite,Let me give you a hand we dont have a whole year to find it boy.
otto,Got it.
lite,Lets get out of here. Put your seat belt on.
lite,Put your seat belt on boy! I don't ride with anybody unless they wear their seatbelt. It's one of my rules.
lite,Put that damn gun down boy. It ain't no toy.
lite,I walk into someone's place of work. They shit  scared. They know I'm not a cop. They think I've come to kill 'em and I would. I'd kill anybody who crosses me. You know what I mean?
lite,Do you like music?
otto,Sure.
lite,In that case you're going love this.
lite,I was into these dudes before anybody. Partied with them all the time. Asked me to be their manager. I called bullshit  on that. Managing a pop group hey that ain't no job for no man.
lite,You read that book I gave you?
otto,What book?
lite,Dioretix. Science of matter over mind.
otto,Unh uhg
lite,You'd better read it and quick. That book will change your life. Found it in a Maseratti in Beverly hills.
miller,"A lot of people don't realize what's really going on. They view life as a bunch of unconnected incidences and things. They don't realize that there's this like lattice of coincidence that lays on top of everything. I'll Give you an example, show you what I mean. Suppose you thinking about a plate of shrimp. Suddenly somebody will say like plate or shrimp or plate of shrimp out of the blue no explanation. No point in looking for one either. It's all part of a cosmic unconsciousness."
otto,"You eat a lot of acid Miller, back in the hippie days?"
miller,"I'll give you another instance. You know the way everybody's into weirdness right now. Books in all the supermarkets about Bermuda triangles, UFO's, how the Mayans invented television. That kind of thing."
otto,I don't read them books.
miller,"Well the way I see it it's exactly the same. There ain't no difference between a flying saucer and a time machine. People get so hung up on specifics. They miss out on seeing the whole thing. Take South America for example. In South America thousands of people go missing every year. Nobody knows where they go. They just like disappear. But if you think about it for a minute, you realize something. There had to be a time when there was no people. Right?"
otto,Yeah. I guess.
miller,Well where did all these people come from? hmmm? I'll tell you where. The future. Where did all these people disappear to? hmmm?
otto,The past?
miller,That's right and how did they get there?
otto,How the fuck  do I know?
miller,"Flying saucers. Which are really? Yeah you got it. Time machines. I think a lot about this kind of stuff. I do my best thinking on the bus. That how come I don't drive, see?"
otto,You don't even know how to drive.
miller,"I don't want to know how. I don't want to learn. See? The more you drive, the less intelligent you are."
bud,"You know I think I saw one of those things once. One of those UFOs. I mean it was really it was kind of kind of scary. I saw all these colored lights and, uh, sounds. I mean sounds and lights like I never heard before. I mean it was really weird."
otto,Bud.
bud,Yeah?
otto,Do you think all repo men follow the code?
bud,Of course. Well I mean you see a lot of fucked .
bud,I'm offering a thousands dollars for his Falcon. You know what that is Napoleon? It's a bribe.
napoleon,Who the hell is this? Napoleon? Who the fuck  are you calling?
bud,It's a grand if you show me where his car is Napoleon.
bud,Hello? Prick .
napoleon,Sixty-four Chevy Malibu. Twenty grand.
bud,Waiting!
napoleon,"We could buy ten of them for that, Marlene."
marlene,Think you can find it now?
napoleon,Now how come this junk is worth so much? What's in it? Drugs?
lagarto,Los Hermanos Rodriguez don't approve of drugs.
marlene,"Neither do I, but it's my birthday."
bud,"Don't care how long it takes, dildos . Repo man's got all night every night."
bud,twenty thousand dollars.
otto,"Hey Leila! All right, um, this is Otto. The guy who gave you a ride and stuff. I heard something about that car."
leila,Otto. Otto stop. You said you had something to tell me.
leila,Otto? Otto!
otto,Huh?
leila,What did you want to tell me?
otto,Oh! Take off your clothes.
leila,"I'm at work, Otto!"
otto,Oh yeah? Me too.
leila,Your work is different than mine.
otto,Says who?
leila,What are you doing.? Don't do that.
otto,"Heh, I guess that means no.]"
deadra,Leila? We have a cell meeting in two minutes time.
leila,Thanks Deadra. I'll be right there.
bud,See that motherfucker .
lite,No way you can do that on twenty grand man.
bud,The hell I can as long as you have good credit and my credit is spotless.
lite,"If I find the Malibu, you won't see me for dust, I'm going to move to Mendecino County, raise me a bumper crop of tomato plants."
bud,Credit is a sacred trust. It's what our free society is founded on. You think they give a damn about their bills in Russia? I said do you think they give a damn about their bills in Russia?
otto,They don't pay bills in Russia. It's all free.
bud,"All free? Free my ass, what are you a fucking  commie? Huh?"
otto,No I ain't no commie.
bud,Well you'd better not be I don't want any commies in my car. No Christians either.
kevin,I'll deal with you later. I've got a customer to attend to. You too.
kevin,Hi! I'm Kevin. Vacuum sir?
kevin,Need a vacuum sir?
kevin,"You don't want to eat from a machine. Look, there's a nice Del Taco across the street. They've got enchurritos and everything."
kevin,Lorna Doones? I love Lorna Doones.
kevin,Oh hey! You want me to check the trunk? Scuze me.
kevin,Hi! I'm Kevin!
napoleon,Hey buddy! How you doing? Huh? Hey don't you remember me? I was here yesterday. Heh. Listen I think I left a book of matches over in your office over there. You want to go and check for me huh?
kevin,Sure thing.
napoleon,Hey thanks a lot buddy.
kevin,Any thing for you babes.
napoleon,"All right, you're beautiful. I love you."
kevin,I'll be right back.  Lagarto gets in the Malibu and both cars drive off. Kevin returns from inside and sees both cars gone. Two other attendants sit at a table and also look; the attendant on the right is director Alex Cox.
kevin,"What??  Shot of car driving down freeway, passed by several motorcycles."
otto,It's really very simple Mrs. Parks. You don't want me to take your car and I don't want to take your car. Now I said to the boss I said ah Look! I do not want to repossess this ladys car.
otto,"Yeah, Yes I understand. My job is really on the line over this one. I could lose it right away."
otto,"That's terrific. Really terrific.  Mrs. Park's son and his fellow band members enter  MRS. PARKS Oh how was the rehearsal son?  MRS. PARKS' SON It was O.K. Who's this?  MRS. PARKS Oh this is Mr. Otto. He's from the finance company. He's been telling me that he isn't going to take the car this time, even though he could."
otto,"Well, uh, gotta get going here.  Otto fumbles nervously with his briefcase trying to close it."
otto,The tea?
otto,"Yeah, it was terrific."
otto,Thank you
otto,Uh excuse me.
otto,"Hey it's cool. It's cool. I like music too man, hey"
plettschner,Some people aren't cut out to be repo men. Why don't you smarten up kid?
otto,Fuck  you Plettschner! OWW! OWW!
plettschner,Don't you say fuck  you to me. Don't you know who I am?
otto,Yeah you're Plettschner.
plettschner,You're fucking . You little scum bag! I worked five years in a slaughter house and ten years as a prison guard in Attica.
otto,So what?
plettschner,So what? So never say fuck  you to me. Because you haven't earn the rights yet.
lite,Hey kid I need a contract driver.
plettschner,See what I mean punk?
otto,Fuck  you!
plettschner,Fuck you!  You little scumbag.
lite,"Shut up, Phlettschner."
plettschner,Don't you ever tell me to shut up.
napoleon,"Shit  hot I think that shit in the trunk is going to melt. I think we better take a look, all right?"
lagarto,Go get us two sodas.
napoleon,"All right, as soon as I check the trunk."
lagarto,"We're just the mules, comprende? ..."
marlene,Helping hand.
lagarto,Marlene! We've found the car.
duke,Come on you guys!
duke,Get the lead out.
debbi,Stop pushing Duke.
duke,Aw be cool dude we got more.
archie,Come on. Come on. da-dee-dee-dee-dah-dah dee-dee... 
lagarto,Yeah well that's not the only thing Marlene. This car is hot.
marlene,What do you mean? Stolen?
lagarto,No. No I mean it's hot really hot.
marlene,Hot?
lagarto,"Yeah, we're sweating like pigs man."
marlene,I got the papers. Where is the car from?
lagarto,"It's from someplace. Ah Roswell, New Mexico"
lite,Me fight in a war man? Fuck  no way! Nobody's got to do that shit. Not in this country. A new I.D. don't cost no more than a pink slip. You know what I mean?
lite,Something wrong?
otto,You know Marlene? Man she's pretty hot.
lite,Otto my man. I jumped on that action from day one. I found out where she was coming from.
otto,See ya back at the yard.
lite,Have fun.
otto,Oh shit . Lite! . Lite! Lite! Lite! Lite! Open the door. There's a maniac in there. What are you doing? Open the door man! What are you doing? What are you doing? Open the door. Lite!
lite,You're still on the job white boy. Get in the car.
otto,"Open the door man, open the  door. Open the door Lite."
lite,Get in the car.
otto,Jesus Christ. 
otto,You're crazy Lite. I mean you can't just shoot into peoples houses. I mean maybe you shot the guy.
lite,So what if I did?
otto,Well I don't know I mean that's pretty severe.
otto,Jesus Christ. 
lite,Hey! Blanks get the job done too.
otto,"You repo men, you guys are all out to fuckin  lunch. Let's get out of here."
leila,Hello. Is it you? This is Leila. Are you using a scrambler?
leila, Look out!
agent,"Happy face! You want a ride?  In Agent Rogersz van  An agent types while eating potato chips. The camera pans across the van to Agents Rogersz, who is watching a monitor which shows Leila being questioned"
leila,What do you want from me?
agent,We ask the questions.
leila,You're not going to torture me are you?
leila,Torture you? What for?
leila,To find out what I know. I'd torture someone in a second if it was up to me.
agent,Huh? Why are you looking for the Malibu?
leila,Because of the trunk. The aliens inside.
agent,Illegal aliens?
leila,"No, Silly, Extraterrestrials."
agent,"Ahhh, heh. Did you ever think about joining the CIA?"
leila,Um. I going to have to ask my boyfriend.
agent,Boyfriend??  Rogersz computer screen prints up the following information
subject,Otto Maddox
gender,male
race,Caucasian
age,21
correction,18
everybody,Jingle bells. Jingle bells. Jingle all the way. Oh what fun
otto,What's going on?
marlene,Oh. The usual.
plettschner,Marlene! How you doing baby?
oly,Jesus  who done that to yeah son?
otto,Who done what?
plettschner,Who done what he says. You want to talk about guts. What did you do to your face kid?
otto,Oh some dude it doesn't matter.
lite,Oh yes it does.
marlene,Why don't you do something Plettschner? Aren't you a cop or something?
plettschner,Hey Marlene. I'm on my coffee break.
bud,Repo man don't go running to the man Marlene. A repo man goes at it alone.
lite,Yes sirree bob.
marlene,Just like John Wayne.
oly,Damn right just like John Wayne what's wrong about that?
plettschner,Greatest American that ever lived.
miller,John Wayne was a fag .
bud,What did you say man?
plettschner,Whaa?
oly,What?
everyone,The hell he was.
miller,He was too you boys. I installed two way mirrors in his pad in Brentwood. And he'd come to the door in a dress.
plettschner,"Ah, you're fucking  nuts."
oly,That doesn't mean he was a homo . I know I do.
bud,They do?
plettschner,Yeah.
oly,Don't you?
plettschner,Damn straight I do.
lite,Fuck .
otto,Kiss off you asshole .
otto,Ow you bastards !
bud,Hey take it easy. Take it easy. The guys head is hurt.
oly,This is too personal sonny. The thing is a repo man got beat up in the line of duty. Now it doesn't matter that that man was you. What really matters is that the guy that did it has got to pay the price. Now stop being selfish and tell us his name.
lite,Come on.
otto,Ahh Oww You bastard .
otto,All right! All right! All right! All right! O.K. his name was...
oly,Mr. Humphries?  MR. HUMPHRIES Yes? Yes I'm Mr. Humphries. What do you want? Ungghhh...
marlene,Helping hand acceptance corporation. Marlene speaking.
leila,"Hello, is Otto there?"
marlene,It's for you. A girl.
otto,Yeah.
leila,Hi Otto? It's Leila.
otto,Leila who?
otto,I can't believe I used to like these guys.
agent rogersz,Listen to me! For the sake of this and future generations you must tell us everything you know.
otto,Yeah. Sure. I need another drink.
leila,"Otto, these aliens aren't on ice or anything. They could be starting to decay. We've got to find them before they turn into mush."
duke,Well! Well! Well! If it ain't the repo man.
archie,You look like shit .
otto,Duke. Debbi. Archie. I'd like you to meet Leila and her weird friend.
duke,"How you doing, asshole ?"
archie,How come you don't hang out with your friends no more?
duke,Want some toot dude?
duke,I really love ya man. You're my best friend. Because you always fucking came to see me while I was in Juvie.
otto,I'm busy man. I told ya I was working.
debbi,Look a metal hand.
archie,Cool!
debbi,Can we feel it?
archie,Oh Chante.]
duke,Fuck  this let's go do some crimes.
leila,Charming friends you got there Otto.
otto,"Thanks, I made'um myself.  Debbi, Archie and Duke leave to find J. Frank Parnell breaking into the Malibu"
debbi,Hey what  you doing with our car?
archie,Yeah!
archie,Not any more. We ate 'em.
duke,Shut up Archie.
archie,You shut up.
duke,You're still here?
archie,Yeah four eyes.
duke,What do you mean?
debbi,Kill him Duke!  J. FRANK PARNELL You know what? I think you're afraid to find out.
debbi,Kill him.
archie,"Come on Duke you putty butt, kill him."
duke,I aint afraid of nothing see.  J. FRANK PARNELL It's all right I don't blame you for being afraid.
duke,I said I ain't afraid of nothing. I kill people like you.
archie,Oh shut up. Duh. He's going to open it. HAHAHA
duke,Ah.
archie,Come on Duke.
duke,This thing is hot.
archie,"AWWW, heh heh heh"
debbie,Well we don't have all night.
debbi,Close it Duke! No! No!
archie,Aw. Dukie Wookie hurt his wittle hand.
duke,Fuck  you Archie! Just for that your not in the gang any more.
archie,I'm taking over now.
debbi,Oh leave it off.
archie,King Archie the invincible.
debbie,Shut up Archie.
archie,Hey Debbi! Watch this.
debbie,Come on duke let's go do those crimes.
duke,"Yeah. Yeah. Let's go get Sushi and, and not pay."
napoleon,Hey! Yo! Hey buddy!
napoleon,Special deputies pull over. Special deputies pull over. Hey!
bud,Look at these people man there's one person in each car. City wants up to car pool but nobody gives a shit.
miller,"People car pool, we'd be out of work."
lite,AWW bullshit!
oly,How come that pig's got a wooden leg? Well said the farmer said about three months ago I was out there walking the pig.
miller,Look at that car.]
lite,Hey Budsky. There's your Girlfriend.
bud,"Aww! Those Rodriguez brothers Humm? O.K., boys, we've got the whole team here tonight lets settle these motherfucker's  hash for good."
lite,Let's do it.
lagarto,Meda Bud. Shit!]
napoleon,Don't lose him man.
plettschner,Hey! Hey! Take it easy. Stop this  car. Hey come on. Come on.
napoleon,Come on! Come on! What are you going to do with that bat? What? Huh? What?
lagarto,Hey! Hey! Hey!
lagarto,You bad bud. This is going to cost you plenty.
bud,What do you mean its going to cost me plenty?
lagarto,How's your neck Napoleon?
napoleon,Oh my neck? Yeah! Oh!  my neck is killing me man. I think I got whiplash.
lagarto,"Aside from whiplash, this isn't a repo car."
lagarto,"We paid it off. You see, uh this is our favorite car."
napoleon,Yeah that's right. You got insurance ?
bud,Come on . Whose side are you on ? Let me go .
bud,This is bullshit  Oly.
oly,"Yeah Yeah that's what I said when the marshal woke me up at 4 o'clock this morning . Unfortunately it isn't bullshit , it's a summons."
bud,You should have refused to accept it.
oly,Have you read it? The goddamn  own.
bud,The Rodriguez brothers. But. Ha! You believe the fucking  Rodriguez brothers? They're a couple of scumbags Oly. You know that?
oly,I know that bud. But we've got to sit down and get our stories straight.
bud,Bullshit  you're taking their word against mine.
oly,I was there remember? Why don't you go home? Take the rest of the week off.
bud,Take the rest of the? I can't take the rest of the...OW yeah! I Un Huh I get it. Take the flippin rest of the week off budsky. So you can get the flippin twenty thousand dollars for the Malibu.
oly,Make it a fucking  month.
bud,Yeah? Well fuck  you.
oly,On second though Budsky. Don't bother coming back at all.
bud,Great! I'll come back and pick up my stuff later when the fucking  place don't stink so bad.
plettschner,Ha! Ha! Ha!
oly,Shut up!
bud,. Makes you wonder how much they owe. Most of them are on the run. Don't even use their fucking  owe and making them pay.
otto,"Jesus Christ  bud. They're winos, they don't have any money. You think they'd be bums if they did?"
bud,You want out? Do ya?
otto,No!
