Speaker,Dialogue
shooter," You been in too many rough ones lately, Kid. You can't go on forever, coming out in one piece."
kid,"I got to build my stake, Aren't enough chances in this town to let one go."
hoban,"You're too good, that's your trouble. People who know you're the Cincinnati Kid, they don't want to sit down with you --"
kid,For nickels and dimes... Thing is I've about used up St. Louis.
shooter, The streets are getting full of guys you've hustled.
kid,Been thinking about Miami. There's nothing to keep me here.
shooter, Lancey Hodges' in town.
kid,"Yeah?  The Man himself, here in St. Louis -- I might just stick around Shooter."
lancey," Mr. Schlaegel? How are you? And your enchanting wife?... Tomorrow is quite convenient... I generally prefer stud but you name it... Your stakes are my pleasure, sir... Thank you, why don't we make it after lunch? My diet these days is enough to spoil anyone else's appetite... A pleasure, sir. Please remember me to your charming wife."
shooter," I been seeing it coming for a long time, Kid. Long time."
kid,I ain't exactly been hiding it.
shooter,"No, you ain't been hiding it."
kid,Well I got to know.
shooter,"Sure, you got to know. We all got to know."
kid,Sometime or other we got to find out how much juice we got.
shooter,That's why I had to tell you.
kid,You ever sit down with him?
shooter,"Yes, I have."
kid,"Well, what happened?"
shooter,Nothing. Nothing at all.
kid,You lost.
shooter,"I didn't lose. I'm too good to lose when I set my mind to it. I play poker a certain way, Kid. I've had my Lancey Hodges. Only with me it was Whistling Sam Magee to New Orleans."
kid, I heard about him.
shooter,"Well then you know it all... about 20 years ago it was, maybe more."
kid,What happened?
shooter,"Why, I lost it. It dried me up on the inside for a long, a very long time."
kid,Yeah?
shooter,"I been where I'm going, know what I mean?"
kid,You think I'm ready?
shooter," Kid, I don't think you're ready."
kid, Oh.
shooter,"But you're not going to take my word for it, are you? Are you now?"
kid,"No, I ain't. I can't."
shooter,"I know, I know. You got to find out for yourself."
kid,"I don't figure to take him right away. But if I can hang in there long enough, I can outlast him. If I can outlast him, I got a chance. You admit that, don't you, that I got a chance?"
shooter,I already said I didn't think you were ready.
kid,Did you think you were ready when you sat down with Whistling Sam Magee?
shooter,"Kid, I thought I was the best stud poker player in the world. I'm telling you now, I thought I was the best."
kid,"Well, I don't think I'm just a cocky square with a fair hand with cards. I got something."
shooter,"No, you ain't no cocky square. And you probably got something."
kid,Okay. And I ain't saying that you was either when you sat down with Whistling Sam Magee.
shooter,"If you got the stuff, being a little cocky don't hurt you none."
kid,"Well, would you say if I got any chance at all?"
shooter,"This much of a chance. If Lancey is not right. If he's got a cold, or his stomach ulcer is acting up, or something like that."
kid,"But then everybody'd see he wasn't right and it wouldn't prove nothing. Listen, we got to have it understood. If he's not right, we call it off till he is."
shooter,"You're set on a real showdown, aren't you? Your mind's all made up."
kid,I got to. You said yourself I got to. I'm overdue.
shooter,"Yeah, you been around a long time -- I was a lot younger than you when I went up against Whistling Sam -- But you'd be kinda young too, to be The Man."
kid,I gotta find out.
shooter, Want me to set it up?
kid," I wish you would, Shooter Man."
shooter,All right.
kid,"Hey, what if he turns me down?"
shooter,"He won't, the way I'll spread the word. He'll have to take you on, someone in your class. If he ducked it, that'd make you The Man."
kid,You think he knows I'm around?
shooter,"He can smell meat like you a mile and a half up the river. He knows you're around and he'll sit down with you. You want to butt heads with The Man, I'll set it up."
shooter,There's your woman.
kid,I wouldn't want to wait around too long. I want to get in and get it over with.
shooter,"He must of come to St. Louis for a big money game. I'll probably get asked do I want to deal it for them. And however long that takes, he'll have to rest up for you."
kid,"Oh, well, if he's tooling a dollar, I can understand that. Sure."
shooter,You got much of a stake?
kid,Close to three grand.
shooter,"Work on it. But three grand will give you a ride and even if you don't win, why you'll come away with a good idea of what you're made of. But once you go in Kid you can't quit. You get that straight right now. Two of you go in and only one of you can come out."
kid,"Well, school's out. I damn sure don't want no lessons. I want everything he's got."
shooter,"It's the only way to be, Kid."
shooter,See you.
christian,"When we leaving town, Kid? This week?"
kid,"No, I won't be ready. Not for a while."
christian,I thought --
kid,Might even turn out we don't go.
christian,You must feel different about it than you did Saturday.
kid,"Yeah, I'm feeling a little different. "
kid,It's all right. You don't have to act like a cat. You're not bothering me.
christian,You want me to turn out the light?
kid,"No. I'm overtired, that's why I can't sleep.  Why can't you sleep?"
christian," Why don't you have a nice hot bath? I could give you a rubdown and then you could have a nice hot bath, and then maybe you could sleep."
kid,'Kay. Can't hurt to try it.
kid,What did you do with yourself this time?
christian,Last night I went to a movie with The Shooter's woman. French movie.
kid,In French?
christian,They had the words in English at the bottom of the picture. But The Shooter's woman knew what they were saying without it. Pig's woman or somebody told me she went to college.
kid,Sure. Majored in man-eating.
christian,I think maybe she really did go. But I never quite dared to up and ask her.
kid,I didn't know you ran with The Shooter's woman.
christian,We got to be kind of friendly when you both were in that three-day game down to Cairo. 'Course she's older'n me.
kid,And been around more. A lot more. What was the movie like?
christian,"Weird. It wasn't a straight story where you knew whose side you were on, the way you do in regular pictures."
kid,American pictures.
christian,Yeah. There were lots of things I didn't understand.
kid,What was it about?
christian,"Well, there's this town in Europe a long time ago where they get a message from a Spanish general he's coming to spend the night with his troops. So all the men are scared silly about what the soldiers will do to them."
kid,Nothing weird about that.
christian,But all the wives and daughters tell the men to go hide somewhere and let them bargain with the enemy.
kid,That don't make much sense.
christian,Wait. The way they handle it is they go to bed with the Spaniards. And the next morning the soldiers go off peacefully and everybody's happy.
kid,Including the husbands and fathers? Don't they suspect?
christian,That's part of what I wasn't sure of. I guess they know what went on but they care more about their safety and their money than they do about their honor.
kid,Then they got their heads screwed on straight. Honor's just an idea. You can't see or feel it and you can't eat it and you sure as hell can't get any mileage on it.
christian,I'll just turn off the bath water.
melba, Shooter! Telephone! Shooter!
melba,"Phone for you. I always seem to be the one to answer it, no matter who it's for."
shooter, If you'd rather we put it in my room --
melba,Are you kidding?
shooter," Hello?... Well, hello. What brings you to our fair city? Little action, maybe?"
lancey," How could you guess, Shooter? I was invited by a Mr. William Schlaegel --"
shooter, Owns most of the Schlaegel Brewery. Braumeister beer.
lancey, Oh pretty much the same... Just have to be a little careful about smoking and drinking and eating -- and breathing. See you tomorrow. Good night.
melba,"Wouldn't be much point wearing it in private. Sure, why not, as long as you don't have a bulge to hide?"
christian,"I don't know, Melba."
melba, My guess is there isn't anything about you needs hiding. But I'll give you a more definitive opinion at the bath.
christian, At the what?
melba,"Turkish Bath. After we're through shopping. I'm treating you, Christian."
christian,I never been. I'm not even sure what you do.
melba,You don't do anything. That's what's so marvelous. They do it to you.
christian,The third time I stayed. Never went back to the boarding house except to pick up my things.
melba,And that side of it's held up? No complaints in the bed department?
christian,"Well, just one."
melba, Yes?
christian,The nights he isn't there.
melba,"He really does that to you, does he? You got one of the rare ones."
christian,"You find a guy, you love him, and that's it. It's supposed to just go on like that for life. Right?"
melba,"According to the propaganda, right."
christian,"But it isn't my life, it's his life, with me tacked on. You have any idea what it's like to be a hash slinger in a cheap restaurant?"
melba,"No, honey, the stock crash wafted me right from the daisy chain into unmarried bliss."
christian,"It's hell, if you'll excuse the word. But I didn't want to quit. The Kid made me. I felt I ought to hang on to something that was me away from him. You know what I mean?"
melba,Sure. Some girls solve the problem by taking on an extra guy.
christian,"I'm serious. Having children might take care of it, I don't know. Or -- this is really a terrible thing to admit."
melba,Your most sordid secrets are safe with me. Confess.
christian,"If he was rich, or famous --"
melba,Why don't you give him both?
christian," Why not? Well, if he was rich and famous, maybe I wouldn't mind so much just being -- just a woman to him. Do you think that might make it seem more worthwhile somehow?"
melba,"Somehow! Are you sincere, sweetie?  Isn't this heaven?"
christian,I'm not sure. In a way it seems soft of --
melba,Decadent? Depraved?
melba,Wicked?
christian,"Well, yes."
melba,That's what I meant by heaven.
shooter, Still queens -- possible flush -- no help -- possible flush.
lancey,Check.
lancey,And up two.
bill,Call the two thou.
lancey, Queen high.
bill, Jack high. Can you beat that?
bill,How the bloody hell did you figure out I didn't have the king or the ace?
lancey,"I recollect a young fellow putting the same question to Eddie the Dude. It was a game in the grand lounge of the ""J.M. White, Third,"" the largest paddle-wheeler ever built. ""Son,"" Eddie told him, ""All you paid was the looking price. Lessons are extra.""  First time I heard of this Cincinnati Kid was in New Orleans, at Yeller's. I knew right away I'd have to play him someday."
shooter,You'll enjoy his game.
lancey,"I may admire it. But if he's all that good, I doubt if I'll enjoy it."
shooter,"The tougher the competition, the better you used to like it."
lancey,I've learned to take everything in moderation.
kid, Have a drink with us?
melba,"Better not. Shooter said they'd break at seven, and he has to have his food first, then his nap.  You know, there's a day in your life I'm looking forward to."
kid,In my life?
melba,The day The Kid becomes The Man.
christian,How'd you sleep Kid?
kid,I slept okay.
christian,I hope you don't mind my not being there when you woke up.
kid,"No I don't mind --  What she was talking about, Shooter's woman -- I'm going up against a big game soon."
christian,"She told me. It's a very big game, I hear."
kid,Yes.
christian,Will it be long?
kid,Why?  What's the matter?
christian,I thought --
kid,Thought what?
christian,I'd go home and see Mama.
kid,I wouldn't be able to spare you much change.
christian,"Oh, I wouldn't want much. Bus is really the best way to go."
kid,Would a hundred fish do it? For the bus and something nice to bring your Mama?
christian,"That would be fine, Kid. Just fine."
kid,When would you want to go?
christian,There's no reason for not going right now unless --
kid,Unless what?
christian,Unless you wanted to go to bed first.
kid,Do you want to? Would you like it?
christian,Un-huh. I'd like it.
kid,You want dessert?
christian,No. You?
kid, Coffee?
christian,I don't need it.
kid,Neither do I.
kid,You still haven't said it.
christian,Said what?
kid,If you're coming back.
christian,"Maybe I ought to stay with Mama and Papa a while, and see."
kid,What's to see?
christian,I never did like city streets.
kid,Oh.
christian,Uh-huh. The promise didn't fulfill itself for me.
kid,Promise?
christian,Come to the city and all. Electric lights and flush toilets. All the pretty dreams -- it was all promise.
kid,"Oh, I see."
christian,I don't know if you do or not Kid -- You're city -- and I'm country -- You grew up with it.
kid,I don't think that's why you're going -- because you like it so much better in the country.
christian,What will you do?
kid,"Well, I've got that big game."
christian,I heard he's The Man for you.
kid,"Yes. If I won, there would be a lot of money."
christian,You'll win. You been coming on strong a long way. This is your time.  Come home with me to Mama's Kid.
kid, I'm sorry.
christian, I know you are honey -- I know it.
kid,I'll go down to the bus with you.
christian,You don't have to.
kid, I'll go down with you.
christian, Kid --
kid,Yeah?
christian,"This is going to sound kind of funny to you, but I want to ask it."
kid,Sure.
christian,"Do you think there's any chance, if you do win this big game, that you might do something else besides cards?  I don't mean never play poker. I just mean not have it be the only thing you do."
kid,"Hell, it's the only thing I know how to do. What else is there for a guy never finished school? College graduates are walking the streets looking for jobs -- trained people, engineers, scientists!"
christian,I realize --
kid," When you're The Man, you don't have to hustle -- When you're The Man, The Best, the Big Money comes around on their knees just beggin' to hustle you. I'm not goin' to quit. I'm goin' to win."
christian,"Yes, I can see that. Of course I didn't say quit."
kid,Well you see how it is.
christian,That's all right.
kid," Christian, you aren't doing this to be off my back, in case I lose?"
christian,I been thinking about it a long time. I been planning to go home and see how I felt about things.
kid,And this just helped you decide.
christian,That's all.
kid,Then don't go.
christian," No, this is your time -- Now you go on Honey and you play The Man -- I'll be at Mama's."
kid,I wish it could be more.
christian,That's all right.
christian,"I don't guess I'll ever forget these rooms, Kid."
kid,I don't guess I will either.
christian,You going to move?
kid,"If I win, it won't be good enough. If I lose, I lose it all."
christian,"Goodbye, Kid. Good luck."
kid,"Goodbye, Christian."
bill,"Four stacks? Right, Schooter?"
shooter,Four.
bill,"Thank you for the entertainment, gentlemen. My particular gratitude to you, Lancey. It's been a rare pleasure to watch a great artist at work. Thank you for the privilege."
lancey,"Well now, son, you're quite welcome. Can't say I recall another man, in all my days on the three rivers, who seemed to find it quite so pleasurable losing all that money."
bill,"Good day, gentlemen. You're welcome to use the premises as long as you like."
bill,I want to see you.
shooter," Hi, Kid. Shooter here. Listen, I told the woman I'd take her to the ball park, but I'm still working. How about you and Christian take her out?"
kid, Christian's gone home to see her folks.
shooter," Well listen, would you mind taking her yourself? The gang'll be there, in the section... Thanks. Appreciate it. See you."
sokal," You owe me two fish on the out, plus three on the inning, minus two on no strikeouts so far."
hoban,"Hiya, Kid. Getting yourself in shape for The Man?  Shooter still on the job?"
hoban's woman,Where's Christian?
melba, Lay off that.
pig,"What'd she do, take off? So did mine. Don't lose no sweat, Kid, there's plenty more where they came from. All shapes and sizes."
kid,"Hi, Hoban. Sokal. Pig."
hoban, Boyer. One to two on the sacrifice.
sokal,"Five to three, I'll give you. Two- fifty against one-fifty."
hoban,Mark it.
sokal,I figure they'll walk him. Fill up first.
kid,Not with who's coming up. I'll take the same odds.
melba,Get some of this sun.
sokal, Mark it.
kid, Guess I will.
hoban,"Bunting, Sokal."
sokal,So they pitched to him. I still win.
pig," Everybody been on the phone to everybody about coming to watch you and Lancey. Big Spriigi, Yeller to N'Orleans, Old Lady Fingers. They're all coming."
melba, Let me give you some of this. Keep you from burning.
kid,I don't think --
melba,Can't hurt you.
hoban, Chance to invest your profits. Bet you an even fin he make first.
sokal," Who we got -- Warwick? You got yourself a bet, pal."
sokal's voice,"Not your day, Hoban.  Hey, beer!"
melba, Mais tu es charmant --
melba,"Charmant. Come here, please."
kid,Any special reason?
melba,Me. I'm special.
kid,Sure you are. You're The Shooter's woman.
melba,"Right. And maybe I'll go on being The Shooter's Woman, even after you and I have had our little romp. What do you think about that?"
kid,"First place, Old Shooter'll come barging through that door any minute. He said they were winding it up."
melba,No barging. He doesn't have his key with him.  So we can treat ourselves to a little sample of things to come.
kid,"Also it don't mean anything to you, you're Christian's friend?"
melba,"Honey, she lost her franchise the minute she got on that bus. You know that.  I have a shaky sense of security, Kid. Don't make me feel unwanted."
melba,No good?
kid,You know damn well how good it was. Where's a pack of cards?
melba,What do we need cards for?
kid,"Gin or casino, you name it. All I know is we're switching to another indoor sport."
shooter,"Lady Fingers'll want to come, I bet, and she's right on the edge of her stake. She could spell me dealing."
lancey,"Sure, sure. Haven't seen the dear old bitch in fifteen years."
shooter,"Well, that's it, then. Monday night, Room Three-Eleven at the Dorset Hotel. And may the best man win."
lancey,"Yes, that's how it usually comes out in the long run. You think this boy is going to give me trouble, Shooter?"
shooter,"Yeah, he's going to give you trouble."
lancey,I don't want it to be one of those marathon games. Not any more.
shooter,Like the session with The Portugee at Jolly's in Omaha. Remember?
lancey,"Sure, sure. Longest game I ever played though, I was a kid on my way to the Klondike gold rush. At Soapy Smith's in Skagway. Four nights and three days."
shooter,You win?
lancey,"Depends how you look at it. When we wound up, the Yukon River had frozen over and you couldn't get through to Dawson City till the following June. Made myself a Hundred and fifty bucks and missed the gold rush."
shooter,You been around a long time.
lancey,That is undeniably true. But it doesn't mean I'm ready to retire. How old is this boy of yours?
shooter,"Twenty-six, twenty-eight, something like that."
lancey,"Well, now, makes me feel a whole lot better, knowing that. I was thirty- six when I sliced up Eddie the Dude. This Kid of yours is just going to have to wait a few years."
felix,"Excuse me, Mr. Shooter, sir, but Mr. Schlaegel asked me to remind you how eager he was to see you."
shooter,I ought to call my woman.
felix,"Yes, of course. They always like to know it if you're going to be late for supper."
melba,Still building eights.
kid,Thanks for putting it together for me.
melba,It's not my game.
melba,Want to know what is?
melba," Hello -- Oh, hi, sugar -- why not?"
melba, What's the switch?
melba, Whose idea was that?
melba, He's not coming home now.
melba," Whatever you say, Shooter man."
shooter," Explain to The Kid, will you?"
melba, He'll understand.
shooter," Tell him they decided to play a little longer, and I'll call him at his place later when the game's over... Right. Goodbye, honey."
kid,"Listen, Melba --"
melba,I have to tell you first. You're sitting down with Lancey next Monday night.
kid,I wish it was sooner. I wish it was tomorrow.
melba,Shooter'll give you all the details later.
kid,I don't like waiting that long.
melba,"Let's not kick a gift horse in the teeth, sugar. We've got this time together. Let's try to ""fill each unforgiving minute with sixty seconds worth of distance run."""
kid,"Listen, what I was going to say before, I don't want you to think I'm being some kind of jerk or I don't feel you'd be great to sack up with."
melba,Then let's cut the filibuster.
kid,"I've made dolls that were friends of mine's wives. I figured if they were willing, they were doing it to their husbands, I wasn't."
melba,"Of course. Any other attitude, you're degrading the woman. You're not treating her as a person with a mind of her own, but as somebody's property."
kid,"Only thing is, it's different with The Shooter than anybody else. He's so straight, I got the obligation to be straighter with him than other people. So do you. On account of we both owe him plenty."
melba,I thought we just agreed that what you and I did was strictly between us.
kid,Can't be.  Shooter's the closest thing to family I got. It's almost like he was my old man. Don't you see how that's got a bearing on us?
melba,"Sure, it means I'm your mother."
bill,"Shooter -- very generous of you to come on such short notice. Rosanna you know, and I think you've met my daughter June.  No point introducing you to William the Fourth. He has a bad memory for names."
shooter," Mrs. Schlaegel. How are you, June. What's it all about, Bill?"
bill,Little something I'd like to sound you out on. But the least I can do is offer you a drink.
rosanna,"Like me to fix it, love?"
bill,"Wonderful. Why don't you do a batch of your Bloody Marys? If that's okay with you, Shooter?"
shooter,Great. Whatever.
rosanna,Just don't let it get wet again.
bill,I've been quite busy on the telephone since I last saw you. There's a lot of interest all over the country in this game with Lancey and The Kid.
shooter,Betting interest?
bill,Jack Doyle in New York is giving twelve to five on Lancey. Same odds in Reno. I've taken fifty thousand of it so far.
shooter,Fifty thousand!
bill,I'll probably go for more but I didn't want to rock the odds.
shooter,I knew you liked The Kid's style but why you going in so deep?
bill,"Two reasons. First, I want to see that smug old bastard gutted worse than he gutted me. Second, as long as that's going to happen, I don't see why I shouldn't make some money out of it."
shooter,"But how can you be so sure? The Kid could do it, we both know that, but --"
bill,"""Could"" isn't good enough for a man who hates to lose money as much as I do. He's going to need help -- from the best man with a pack of cards between Omaha and New Orleans."
shooter,"Not a chance, Bill. You ought to know I never ever use what I got with the cards for nothing but tricks and dressing up a game."
bill,"Sure, I know it. That's why you're the man they choose to give them a square deal. That's what makes it so perfect. Nobody'll be looking for it."
shooter,It's out. Out.
bill,"The great thing is they'll be so close, The Kid won't need much. Three or four key hands."
shooter,"Understand this, Bill. I'd like for The Kid to win, and I sure as hell don't want to see you lose all that money --"
bill,"If I did, I'd have to collect that twelve grand you owe me. Not myself. My collection agents. You knew poor Wildwood Jones, didn't you?"
shooter,"OK but I'm paying it off! It's comin' in ain't it? Six grand already.  Bill, you got to listen to me --!"
bill,"No, I don't. It's quite the other way around. You have some delusion you're a free agent, but you're not. I own you."
shooter,For God's sake --!
bill,"Shut up. I'll cross the twelve off the books and give you ten thousand dollars in cash. And you can tell The Kid if he needs more of a stake, I'll put it up.  Marvelous. Here's Rosanna with what you need."
bill,-- for that dry feeling on the roof of your mouth. 
boy,Shine them up for you sir?
kid,"No, thanks."
boy,Fetch you a newspaper maybe?
kid,No.
boy,How about a singy-song then? I play good.
kid,Play what?
boy,Dry corn in this one. Blue shale stone from the river in this one. You ready?
kid,"Yes, I'm ready."
boy, You ready?
bartender,"Hell, I'm ready for anything."
kid, Thank you very much. That was nice. Where did you learn to do that?
boy,I picked it up from Herman.
kid,Who is Herman?
boy,My friend I pick it up from.
kid,Is he a good friend?
boy,I don't know 'bout that suh. He just a frien' who teach me some things.
kid,"Well, I don't want a shine, but here's fifteen cents."
boy,"Thank you, sir."
bartender,"And here's another dime for you, fella."
bartender,Nice little colored kid.
kid, -- Yeah.
jansen,"Monday night, uh, Kid?"
kid,Monday night.
jansen,I sprung for some of the action. A yard and a half of that five-to-two.
kid,"Thanks, Jansen.  Hey!"
jansen,We got to get you loosened up. I never felt you this tight.
kid, Just tell The Shooter I'll be there on the dot Monday night.
melba's voice, And until then?
kid,He doesn't have to know.
melba, I'm not asking for him.
christian,"Hello, Kid."
kid,Can I help you with those?
christian,Taking if off is harder than taking it on in.
christian,How's The Shooter?
kid,Fine.
christian,You haven't played yet?
kid,Monday.
christian,"This is Eric, Mama. He's come to see me."
christian,We lost suction on the pump right in the middle of canning.
christian,"Spring beans, you have to cook them fast. But you find yourself some breakfast."
kid,I'm all right. Bus stopped for doughnuts and coffee.
christian,You can stay with us tonight and still make it back to St. Lou on the Sunday schedule by about midnight. I told Mama and Papa about The Man. And all.
kid,Where is Mr. Craigie?
kid,I think I will. I think I'd like that.  Okay?
christian,Sure. And I'll see you a little later on.  Papa don't know everything. About you and me.
craigie,Hello.
kid,"How do you do, Mr. Craigie. I'm Eric Stoner."
craigie,Christian's Eric.
kid,That's right.
craigie,You seen her?
kid,She's helping her mother can.
craigie,You minding to marry Christian?
kid,"You got any objections if I do, or if I don't?"
craigie,"Son, that's what I call a sharp answer."
kid,It was what I call a sharp question.
craigie,"We don't know much about you, Christian's mother and me."
kid,I'm what's known as a three-river man. Which just means I go around playing stud poker wherever I can find the kind of action I'm looking for.
craigie,You met Christian when she was working to Hot Springs?
kid,Yeah. I was playing in this game in the hotel and she was a waitress in the coffee shop. We went out. I told her I thought she could get a better job in St. Louis.
craigie,Now how did you happen to tell her that? Maybe you run some kind of employment service on the side?
kid,"I said it because I wanted her in St. Louis. Anyway, she made it there and she called me and we been seeing each other ever since."
craigie,Living together?
kid,"Yeah, living together."
craigie,How come she come home now? She going to have a baby?
kid,Not that I know of.
craigie,You two have a fight?
kid,No.
craigie,She must have had a reason.
kid,"Think so? Well, you've known her longer than me.  Look, Mr. Craigie, let me and Christian find out a few things then maybe I won't have to answer your questions."
craigie,I never run across anybody like you. I guess I don't understand gamblers.
kid,That's all right. I don't understand farmers.
craigie,You say things that sound smart alecky. But I'm not sure if they really are smart alecky.
kid,Well I can't take into account what somebody's going to feel every time I say something.
craigie,Are you a believer?
kid,In some things.
craigie,I mean in God.
kid,"That's a tough one. I don't disbelieve in Him, but I couldn't say I believed in Him either. I guess I just never paid Him much mind. Didn't seem important."
craigie,God not important?
kid,I don't mean what He does isn't important -- if He exists. I mean it's not important to me whether He exists or not.
craigie,Christian was raised in a Christian home.
kid,"Is that so? I didn't know ---  I'm not asking permission to marry Christian, you know."
craigie,I know.
kid,"If I was, the only person I'd be asking it from is her."
craigie, Who is this fella Christian says you're going to play that's so important?
kid,He's the king of the stud poker players.
craigie,And you're going to play him.
kid,Yes.
craigie,Are you any good?
kid,I'm this good. The Man has got to play me.
craigie,What happens if he don't?
kid,Then I'm The Man.
craigie,That important to you?
kid,I been trying to figure that out ever since I set it up.
craigie,You playing because of money?
kid, Not really.
craigie,Christian said you never was much worried about money -- I been worried about money most of my life -- up until I figured out it wasn't so important.
kid,"No, it's necessary, but it isn't so important."
craigie,Well how come you want to play this King fella?
kid,"Ambition -- maybe security, like that."
craigie,Is it aspiration to be the King or just uncertainty about the future?
kid,I ain't looking for security if that's what you mean.
craigie,Not trying to lock something up tight and nail it down?
kid,That would figure into it. But that isn't all of it. -- It's important to me.
craigie,"Now son which is more important to you, this king business or Christian?"
kid,"If you got the guts to ask that question, Mr. Craigie, I guess I got the guts to answer it. Christian, if you came right down to it, is not as important as doing what I have to do."
craigie,"Well son, I had to know."
kid,Know what?
craigie,"There never was a man worth a damn, to my mind, who let his woman stand in the way of the thing he had to do.  I got to go now -- see what I can do for a sick heifer. Why don't you take Christian, when her Mama lets go of her, and tell her I said you should go to the old spring. It's a good place."
kid,Thanks. I'll tell her.
christian,It stays warm all winter.
christian,Papa's mama used to bring her wash up here.
kid,We liable to draw an audience?
christian,Don't worry. It's on our land -- Nobody uses it.
christian,You must have said something to Papa gave him the picture on us in St. Lou. Else he never would have spoke to you about this place.
kid,I told him on account of he already knew. Never any sense feeding a man a lie he's not going to believe.
christian,"Even if he did know, I'm glad you told him."
kid," Hey, you're all wet!"
christian,"So are you, foolish."
craigie,"Let me get this straight in my head. Cards is all a matter of luck, who gets dealt the best ones."
craigie,"So when one of you professional gamblers sits down with a bunch of your -- what do you call them -- customers, clients?"
kid,"The technical term is ""suckers."" Or ""marks."""
craigie,"Their chance of winning is just as good as yours, except if you got a way to control it, who gets what cards. Right?"
kid,Not right. That's cheating and it's not any part of what we're talking about.
craigie,Then how do you win?
kid,I'll show you.
kid,"You see one of these cards is white on both sides, one is red on both sides, and the other is white on one side, red on the other."
craigie,What about it?
kid,"This. I put the three cards in a hat and shake them up, and then I ask you to draw one card out blind. Put it face down on the table so neither of us can see the bottom side."
kid,"Okay, red on top. That eliminates the all-white card, right. So the card you've picked is one of two -- the all-red or the red-and-white. One out of two is an even chance, an even-money proposition. Right -- you follow me?"
craigie,I think so.
kid,"So if I said I'll bet you a dollar to seventy-five cents the other side of that card is red, you'd take the bet wouldn't you?"
craigie,Seems like. Yeah.
kid,"And that answer makes you a sucker. Because the odds are two to one, the other side of that card is red, and I ought to be offering you a dollar to fifty cents instead of seventy- five."
craigie,But if there are just the two possibilities.
kid,"There are three possibilities.  That can be the red side of the red- and-white card, or it can be either side of the all-red card. In two cases out of three the other side is red. And I'd win the bet from you two out of every three times we made it."
craigie, You would?
kid,"Sure. It's obvious when I explain it, isn't it?"
craigie,"Reckon so. Except if there's only two things that the bottom side can be, red or white --"
kid,"Take my word for it -- the odds are two to one. And knowing that is the difference between your gambling man and your sucker. Not who gets the better cards but who knows what the proper odds are. In a poker game there can be a million different situations, each with a different set of odds to figure. The man who ends up winners is the man who knows when to bet and how much..."
craigie,"The sucker is still took advantage of, isn't he? The gambler knows something he don't know."
kid,"Sure -- like if you grow better corn or raise a cow that gives more milk than the other guy's. Or two business men are in competition, or two lawyers are up against each other in a courtroom. Whatever your line is, the one who wins out is the one who knows his job better."
craigie,Seems like there should be something else to it --
kid,There is -- Making the man you're playing against think he's got the best hand -- and making him pay to find out. 
christian,I can't stay long. Papa'll be getting up to milk.
kid,I'm the one can't stay. I got to head for that bus.
christian,"Why did you come, Kid?"
kid,"Well, hell, I don't know. I had kind of a rough time after you left."
christian,Rough how?
kid,"Tuesday there was a ball game, but then the Cardinals went on the road. I never known time to drag so; I was all torn apart --"
christian,Because of the poker game coming up?
kid,"That's how I read it, but I was reading it wrong. It wasn't Lancey or the game that was chewing at my insides --"
christian,What else is there could give you such a bad time?
