Speaker,Dialogue
sharon," So you really weren't going to tell me? Nobody was going to tell me? Mom and Dad renewing their vows, the church, the party. Mrs. Vander is all excited. She bought a new dress. It's blue."
larry,We're workin' on Dad. We think you should be there. We told him.
sharon,Mom told him?
larry,We mentioned it.
sharon,"He's holding out, hah?"
larry,You want to come?
sharon,"It's my family. Jesus, Lar. It's over ten years, and he won't let go of it."
larry,You two were always head to head.
sharon,For good reason. Remember?
larry,Let's just leave it.
sharon,You're still scared of him.
larry,"I don't think it's a good idea you coming around here in uniform. People see it, they think we're in trouble here."
sharon,"Nice seeing you, too."
sharon,Two more minutes.
kathy,Hi! Look -- it's your Auntie Sharon.
sharon,"Hey, Champ, my God, look how big."
sharon,Ow! You hurt my hand with that grip. Whew.
kathy,"We're bringing Larry his lunch. Hey, it's good to see you. It's been awhile. What?"
kathy,"Oh, I went boom into a low shelf -- chasing after him of course.  How're you doing?"
sharon,I'm semi-okay. I heard about the... ceremony and the party.
kathy, Really.
sharon,"Take it easy.    You too, Champ."
sharon,"Oh, no. You're not breaking my fingers again."
catch's pov, Sharon is in the car beside Robby.
on catch," Stunned by the sight of her -- and he doesn't know why. He can't move, can't breathe, eyes fixed on her. The POLICE CAR pulls around a truck and ROARS on -- and that's when he is struck by a memory, a little like lightning. It comes as a quick --"
ray,Break-in alarm. One suspect in -- nobody out. Take the back.
robby,Freeze!
sharon, Robby!
robby,Right behind you!  Stop and lie down with your arms... shit.
robby,Careful!
sharon,I see him!
robby,Citizen on your right!   Hey!
robby,Gun!
sharon,Freeze!    Right there!
robby,Hey!     Wait!
ray,You got him?
robby,He was armed.
ray,Jesus.
robby,Citizen took him down.
ray,No shit!?
ray,What happened here?
catch,"I... just saw it and... I saw the gun, so..."
robby,"You all right, Pogo?"
sharon,I was dead.   Y'know.
sharon,He had me.    I was dead.
catch,I was just walking by.      I live near here.
sanchez,"Sergeant's going to want to talk to you, Mr. Lambert. We'll need a statement."
ray,"Don't worry about it. That's just procedure. Look -- we appreciate what you did. No bullshit. Let us buy you a drink tonight, all right? You know where the Rib House is?"
catch,I got you nectarines because the peaches are hard as rocks.
elanora,Your jacket's all dirty.
elanora,Why would you 'tackle' a guy?!
catch,He had the ball. He was going for a touchdown.
elanora,Can you be serious?
catch, What day is today?
elanora,Wednesday.
catch,No.
catch,Met somebody today.
elanora,Oh? That's good. Ahh -- they had the broccolini today. Thank you.
catch,A woman.
elanora,"You didn't tackle her, too, did you?"
catch,No.
elanora,"Good, Catch."
catch,She's a police officer.
elanora, Are you in trouble?
catch,No.   No trouble.
elanora,Well... that's a good thing.
catch,I saw her once a long time ago.
elanora,Where?
catch,She looks the same.
cop,Beautiful.
sanchez,Yeah. My wife's got him in agility class.
ray,No shit.
ray,"'Rex.' Rex is good. I wonder who the first person was to name a dog 'Fido,' and what the hell does it mean?"
sharon,"I like how you're always asking the big questions, Ray."
ray,"I got a big question for you, Pogo -- but I can only ask it when we're alone."
sharon,Here -- use this -- call your wife and ask her instead.
sanchez,I happen to know Ray's wife is busy tonight.
ray,Why doesn't your partner ever come out with us?
sharon,Robby's a family man.
ray,I'm a family man.
sharon,"Yeah, but his family actually likes him."
ray,That Lambert -- I guess he's not showing either.
ray,Where are you going?
sharon,The head.   Do you mind?
sanchez,She's just gonna freshen up her makeup.
ray,You're wearing makeup?
sharon,"That reminds me, Ray. You still have that eye-liner you borrowed from me?"
sharon,We thought you wouldn't show.    Why you sitting here?
catch,I don't talk to a lot of people. Would you...?
sharon,I didn't have a chance to thank you. I'm Sharon Pogue.
sharon,You look familiar.
catch,I guess I live on the beat you patrol.
sharon,Why would you do that -- jump a man with a gun?
catch, He was going to shoot you.
sharon,He could've shot you. You have a death wish? You a bungee jumper?
catch,No. I didn't have time to think about it.
sharon,What d'you think about it now?
catch,I figure... it was worth the risk.
sharon,For someone you don't even know?
catch,"Yeah -- and for what you do. I think cops are great. Out there, trying to keep it safe. You know? Tough job. Firemen are everybody's heroes. Kids wave at firemen. People should wave at cops. Did you ever think about how many people are walking around this town because you saved them?"
sharon,I never thought about it.
catch,... because you helped them or because you arrested somebody who would've hurt them or because you just... did your job?
sharon,Now I'm walking around this town because of you. Ever think about that? Maybe you should be a cop.
catch,I don't know... I look pretty dumb in a hat...
catch,"... and I don't drive and, like I said, I don't talk to many people. Am I talking too much? I am. You go ahead."
sharon,"Okay. What d'you do? You employed around here? Oh, God. Sorry. Every time I try to talk to somebody, it comes out like an interrogation."
catch,Where do you want to be ten years from now?
sharon,What?
catch,"Somebody taught that to me. Kind of a shortcut. You ask somebody, what are your plans for tomorrow -- what're your dreams for ten years from now. It's supposed to get things started."
sharon,Does it work?
catch,I never tried it.
sharon,Bullshit.
catch,No. Really. I just remembered it -- God is my witness.
sharon,Not in here.    It's mostly cops.
sharon,You have a nice smile.
sharon,"So... what were we talking about? Oh, yeah, you were giving me some line about starting a conversation."
catch,The shortcut.
sharon,Okay.    I'll play.
sharon,"Tomorrow I've got a night watch shift. If the weather clears, in the morning I'll go hiking. If it rains, I'll go to the gym -- and the laundromat. Ten years from now... I want to be living in some mountainous place."
catch,Tibet?
sharon,Could be Tibet. Could be Colorado. Your turn.
ray,"Hey, Pogo -- don't keep him all to yourself. Come on over, Lambert, join the group. We'll buy you dinner, give you a medal for saving Pogo's ass."
sharon,"Actually, I'm kind of tired, Ray. I'm taking off."
catch,Oh.     I'll... walk you to your car.
catch,Thanks for the drink.
ray,Least we could do. We don't like her very much -- but we don't want to lose her.
catch,Take care.
sharon,It's not a great neighborhood. Maybe I should walk you to your car.
catch,I don't have a car.
sharon,Want a ride home?
catch,"Oh, thanks, but... I like to walk."
sharon,It's starting to rain.   Don't be a hero.
catch,Yeah. If it's no trouble. Thanks.
sharon,"Okay... ten years from now, what d'you want to be doing?"
catch,I don't know.    This is pretty good.
catch,Can you drive okay?
sharon,"I'm not drunk. You think I'm drunk? I'm not. You'll know I'm drunk when I'm throwing up, and I never throw up, so don't worry about it."
catch,The only time I worry is when people tell me not to worry.
sharon,"Get in the car, will you?"
catch,"I'm on Lundy Street, just off Pico."
sharon,I'm good at this.
catch,Streets are wet.
sharon,Are you one of those people who drive ten miles an hour in the rain? I hate that.
catch,I never drive.
catch,I'll be alright.
catch,"Y'know, I can picture you in Colorado."
sharon,Oh yeah?   What am I doing there?
catch,Driving around... pissed off.
sharon,I'm not pissed off at you.
catch,Give me some time.
sharon,"Those guys  in the bar are my friends --  sort of. We work together,  we tell jokes and we bullshit,  but I can't say to them..."
catch,What?
sharon,"Every time I close my eyes, I see that goddamn gun pointing at me and I don't know why I'm telling you unless it's because you were there and because I had three drinks, but I'm not ready to go inside and close my eyes and I don't want to go to your place and I don't want to keep driving around, so what the hell do we do?"
catch,"Whew. I feel like we're boxing, and you've got me on the ropes.  We'll do whatever you want."
sharon,What I want  is to know how you happened to  be walking by that parking lot  at that minute. What if you hadn' t been there?
catch,I guess we were supposed to meet.
sharon,If you want -- you can come in for a minute.
sharon,Want a drink?
catch,No thanks.
sharon,Sit down or something.
catch,I'm circling awhile.
sharon,You're not supposed to look around. I didn't have time to straighten up.
catch,So... it's more real this way.
sharon,It's rude.
catch,"Now that I'm in here, you seem mad about it."
sharon,"I'm not mad. You'll know when I'm mad. I don't usually let somebody in here, but here you are. That's all. Let's talk about something stupid."
catch,You first.
sharon,"Okay -- one thing I don't believe is that 'supposed to' business. We were 'supposed to' meet. That sounds a little fringy to me, like something you might hear on public access TV. You believe that?"
catch,Some people say we each give off a particular odor -- that can only be detected by one other person's brain.
sharon,"So, we... smell each other?   Who says that?"
catch,"I have no idea.  I'm more in the destiny school, we-met-in-another-life school. Do you believe that? Do you think when we die -- we come back in another form?"
sharon,You mean like   a duck? No. I think dead is   dead. I've been thinking about   it all day -- and I don't want to   think about it anymore.
sharon,Why'd you do that?
catch,See?   Now you're thinking about me.
catch,Let me guess.       Colorado.
sharon,"It's Austria, but I can't picture myself in Austria. I'm not good with languages, so I couldn't qualify for the departments over there."
sharon,Thanks for... coming up here.
catch,Does that mean I'm going?
sharon, No.    You don't have to.    I...
catch,You okay now?
sharon,Oh.    You're here as a medic.
catch,Is this the mad part?
sharon,Maybe going is a good idea.
catch,Can I come back some time?
sharon,Why?
catch, Must be the smell.
catch,I better go.
sharon,"Oh, God."
driver,What the hell do you think you're doing?!
driver,Are you crazy?!
man,Hey!    Hey!   What did you do?
man,That's my car!     What the hell were you doing?
catch,Nothing.    I just...
man,I saw you!    What did you take out of there?!
catch,"No, I rolled up the window.       It's rain..."
man,You take my phone?!       Hah?!
catch,Hey!   Hey!    Wake up!    Wake up!
catch,I helped you.  I helped you.
catch,I'm sorry.
catch,Oh.   Sorry.
candace,Shopping day?
sharon,"It's looking great, Mom."
mother," Thanks, honey. It's the best year ever for the impatiens. The very best."
mother,Let's go in.
sharon,Looks the same. Still smells like cigarettes. I thought he quit.
mother,He's down to six a day.
sharon,Your hair looks nice.
mother,Are you well?
sharon,I guess I'm well. Is this always here?
mother,Yes.   It's always there.
sharon,Did Larry tell you I came by where he's working? Is that why you called me?
mother,I called because we want to invite you to our renewal of vows. It's three weeks from Saturday.
sharon,Who's 'we.'     You said 'we' want to invite you.
mother,The family.
sharon,How come you're renewing your vows?
mother,It's sort of... a fresh start.
sharon,Your idea?
mother,No. Both of us. It's a way of... having the marriage blessed.
sharon,Wasn't it blessed before?
mother,Sherry... of course it was blessed. You just...
sharon,"I just what, Mom?"
mother,"You just think about the bad, and you never remember the good. I wish you remembered the good."
sharon,"Sorry.  I wish I did, too.  Does he? Remember any good about me?"
mother,Of course. He doesn't hate you. He just... still feels hurt.
sharon,Hurt?    I hurt him?
mother,Being arrested like that. Somebody doesn't forget that.
sharon,Oh? How come you forgot what he did?
mother,It wasn't as bad -- you always make it sound worse. And it hasn't been that way for years.
sharon,"I'm glad it hasn't been that way. That means it worked, Mom. That was the point. That's why I did it. Christ. Why do I get punished for it?"
mother,"Honey, nobody's punishing you. We're inviting you. Will you come?"
sharon,Of course I'll come.
mother,We didn't think you'd want to.
sharon,Why not?
mother,We don't want any trouble... on that day. Please.
sharon,"Mom, I'm your daughter. I don't want any trouble -- ever. I'll come to the ceremony. I won't come to argue, and I won't come in uniform."
mother,It's on the 23rd. Saint Monica's.
sharon,I'd like you to send me an invitation. Mrs. Vander said it's a beautiful invitation.
mother,I'll show you.
sharon,Mom. I'd like to get one... in the mail... from my family. Okay?
mother,Yes.
sharon,Tell Dad... thanks.
sharon,Do you have a machine?
catch,What?
sharon,Do you have an answering machine?
catch,Yes.
sharon,"Will you hang up please, and I'll call your machine."
catch,Why?
sharon,"Hi. Maybe we can... have breakfast or something. I get up early and run in Ballard Park. There's a Denny's across from the park. Like eight or so. If you're there, you're there."
sharon,"Oh, God."
sharon,"Hi, don't pick up. Look, I didn't sleep much and anyway this is a bad idea. I was feeling funky last night and I'm all right now so let's just leave it where it's at. Bye. Oh, thanks for the... Bye."
sharon,Damn it!
sharon,What?!     Who?!
sharon,"Oh, Jesus."
sharon,I was just falling asleep. Finally.
catch,We made a date.
sharon,It wasn't a 'date.'
catch,"Okay, an 'appointment.'     I keep my appointments."
sharon,I called you.    I called you at seven.
catch,I get up early. I walked there. I waited there.
sharon,Check your messages.
sharon, I need more sleep. Come back in a month.
catch,Come back? What makes you think I'd come back here?
sharon,Then why are you here?
catch,I'm here to tell you that when you tell someone you're going to be somewhere then that someone rearranges his life and you should be more aware of that and a lot more considerate instead of just...
sharon,What's in the bag?
catch,What?   None of your business.
sharon,Did you bring some coffee?
catch,You think you deserve coffee?
sharon,What else did you bring?   Food?
catch," You definitely don't deserve food. I've got coffee, sugar, sweetener, non-dairy..."
sharon,Just black.   Black. Thanks.
sharon,So what kind of life did you rearrange in order to get to Denny's? You never said one word about yourself last night. What d'you do?
catch,What's the difference?
sharon,What's the difference?! You're standing in my bedroom. That's the difference. Who are you?
catch,Somebody who keeps appointments.
sharon,"You're ducking. Don't duck.  Oh, shit -- you're married, right?"
catch,I'm not.
sharon,I don't believe you.
catch,You don't believe me?   Give me back the coffee.
sharon,No.
catch,Give me the coffee.
sharon,"Oh, God. Oh, wait -- you're involved in some criminal activity, aren't you? Great -- That's all I need."
catch,My name is Catch Lambert. I don't work. I don't commit any crimes. I like being with you. We can start from here -- from now.
sharon,Bullshit. I'm... I let you in here. I'm not going to be some fool. I need the details.
catch,And I need to start from here.
sharon,That's ridiculous. Why?
catch,That's the way it is.
sharon,Oh.   Your rules.
catch,My rules.
sharon,Jesus. Okay. Fine. I don't really want to know you anyway. Goodbye.
sharon, Can I come in?
catch,Yeah.   Sure.   Come in.
sharon,"You live here? Nobody lives here. This place is some kind of front, a scam, a drop -- or what?"
catch,This is what you told me about -- right?
sharon,What?
catch,Your interrogation.      Do I need a lawyer?
sharon,I just don't want to be jerked around.
catch,I'm not.
sharon,Then tell me straight out.      Who are you?
catch,What is it you're looking for?
sharon,Your life.    I don't want any surprises.
catch,This is it. I sleep here. I walk around town. That's all of it.
sharon,That's all of it?
catch,Yeah. Except for you -- the way I feel about you.
sharon,Which is?
catch,Surprising.    I thought it was impossible.    I thought I was...
sharon,You thought you were what?       Gay?
catch,Dead.   In a way.
sharon,I'm supposed to understand that?
catch,"No. Did you ever wonder what 'scratch' meant, when people say, 'we'll start from scratch'? This is scratch. We can start from here."
sharon,I don't know.    I just don't know.
elanora,I remember that. That was a smile.
catch,You know the cop -- the woman cop? She... visited me.
elanora,Oh?   Where did she sit?
catch,I have a chair now.
elanora,You're... seeing her?
catch,She has a lot of questions.    She wants to know everything.
elanora,Of course she does. Everybody does.
catch,We could start from today.    What's so wrong with that?
elanora,Tell her.
catch,Tell her what?
elanora,"Tell her, Catch. Tell somebody. It's been almost two years."
catch, Nora...
elanora,"Every time I tell somebody, it gets a little bit easier. I'm not saying it goes..."
catch,Nora!
elanora,She nice?
catch,She's tough.
elanora,She pretty?
catch,That doesn't matter.
elanora, She is pretty.
catch,She's sort of pissed-off at me.
elanora,Apologize.
catch,For what?
elanora,It doesn't matter. We like it when men apologize.
catch,I'm sorry I yelled at you.
elanora,Have a cookie.     See?
sanderman,Sharon...
sharon, Lieutenant...
sanderman,Anything bothering you?
sharon,Why?   What'd I do?
sanderman,Nothing. I'm talking about your general attitude lately.
sharon,My attitude's fine. End of a long day. I'm tired.
sanderman,Family matters getting to you?
sharon,Family?!
sanderman,"Your brother, Larry..."
sharon,What about Larry?
sanderman,You know Nester -- on the Culver City P.D.? He went out on a violent domestic dispute yesterday. A neighbor called it in. It got a little ugly. No arrest -- a warning.
sharon,Larry.     Oh Christ.
sanderman,Nester said it's not the first time.
sharon,Thanks for telling me.
larry,"Jesus, you're up early."
sharon,I wanted to catch you before you went to work.
larry,I thought you were on late shifts.
sharon,I don't sleep much. Can I come in?
larry,What's up?
sharon,Where's Kath?
larry,She's busy with Larry Jr. right now.
sharon,"Hey, Champ."
sharon,"Y'know, they call this one a woody 'cause it has wood on the sides."
larry,Why'd you come by?
sharon,To see Kathy.
larry,She's not feeling good.
sharon,I'll just say hello.
kathy,Don't make it worse.
sharon,It gets worse?
kathy,He's okay now. He's torn up about it. Don't make him mad.
sharon,"When Larry and I were growing up, our mother said that all the time. 'Don't make your father mad.'  Has he hit Larry Jr. yet?"
kathy,He never would.
sharon,"Oh.   Just you, huh?"
larry,"What d'you think you're doing in my house, Shar? In my home."
sharon,"You see a pattern here, bro?"
larry,I lost my temper. Things got out of hand. It won't...
sharon,People always say that: 'I've got a temper.' Like it's an excuse.
larry,I don't need a goddamn lecture.
sharon,"You want to hit someone?       Next time your 'temper' flares      up, Lar, and you just have to hit      somebody, you go home and hit your      father."
larry,You blame everything on him.
sharon,"I'm blaming you, you fucking coward."
larry,You don't come in here...
larry,You don't come in here and call me names.
sharon,What do you call a man who uses his wife as a punching bag?  Coward.
kathy,"Don't hurt her, Lar...!"
sharon,"I know how it feels, 'cause I remember. I remember standing between you and Dad and taking the blows for you -- and for what?! You turned out to be just like him, you bastard.  And so did I."
sharon," Oh, God. Oh, shit."
sharon,"It's you, right?"
sharon,Can you just shut up?    Just shut up and listen.
catch,I didn't say anything.
sharon,"I don't want to talk. I don't care if you have to play some game and pretend you're a... 'angel of mercy' or... whatever. I don't care, but I don't want to hear about it. All right? I don't want to hear anything."
sharon,It's a bad night.
sharon,This is good... but I'm too tired to stand up anymore.
sharon,You want to kiss me?
sharon,Kiss me someplace I've never been kissed.
sharon,Why do you stop? You always stop.
catch,New day.
pindella,Catch?
catch," Drive, will you?"
catch,Drive!
catch,Will you get off this street?
sharon,What?       You owe him money?
catch,If you take a right and stop -- we can walk from here. I'd rather walk.
sharon,If you're in trouble...
catch,I'm not.
sharon,"If you're in trouble with him, maybe I can help."
catch,Forget about him. Somebody I used to know. I don't want to know him anymore. That's all. Forget about it. Walk with me.
sharon,This is not a great place to walk.
catch,I like it here. It's fine.
sharon,I work here.   It's not fine.
catch,What's the problem?
sharon,"Besides the shootings, break-ins, rapes, cart thefts? We've got a loose dog raiding garbage cans, knocking 'em over. Can't catch him. Got somebody blowing a trumpet between midnight and three. Can't find him."
sharon,You know everybody here?
catch,How's it goin'?
young man,"Goin' uphill, man."
catch, You try it.
sharon,Try what?
catch,Go ahead. We need this. Everybody.
sharon,I feel like a jerk. I feel like a smiley face.
old man,Mornin'.
mom,Go on.
mom,Move your arm!
mom,What are you staring at?
catch,She feels bad 'cause you yelled at her.
mom,What?! Who the hell do you think you are?
catch,She just needs you to smile at her.
mom,It's none of your business!
catch,Why not smile at her?   What's it cost?
mom,Who the hell are you to talk to me?!
catch,You're so damn impatient.
woman,Get away from me!
catch,"You're so busy being pissed off, and time is going by."
woman,What?!
catch,It's not her fault.
woman,I'm calling the police!
catch,No.  I'm calling the police.  Hey -- police.
sharon,"Jesus Christ, Catch."
catch,Maybe she'll think about it now.
sharon,"You had no right to do that. God! You think you know everything?! Who the hell are you, some expert on raising kids?! The neighborhood angel?! Jesus!"
catch,"No. No, I just... some people are walking around blind..."
sharon,That's not your problem!
catch,Don't tell me what my problem is!
sharon,"Okay, fine -- you tell me what it is!"
catch,Maybe it's not my problem. Maybe it's your problem. Maybe you're going around blind.
sharon,Blind to what?!
catch,"Blind to what's going on around you. Blind to what people need. We're supposed to take care of each other. We're supposed to keep each other safe. That's the way it should be -- if you're not going around blind, like that woman..."
sharon,"Or like me, right? What about you? How come you can see?"
catch,I think I'll... walk the rest of the way on my own.
sharon,Yeah.    Fine.
catch,I'll call you later -- about the hiking.
sharon,I'll be out.
catch,Shar... wait.    Hey!
sharon's pov," She is watching the people on the street, NOTICING, for once, just how isolated they are, each in a box, passing without connecting."
on sharon, watching.
catch,Do we go for... symmetry? Or... more off-center. Japanese.
catch,Are you into this? Bob?
larry,I don't want you around here.
sharon,Let's go talk in the yard.
sharon,You took a swing at me.
larry,You asked for it -- calling me a coward. You knew I'd swing. You think I look bad now? Look at this.
larry,"Nice, huh? Beautiful. The cops'll love this, right? Evidence. Don't you guys love evidence?"
larry,You wanted me to swing.
sharon,I'm sorry I hit you so hard.
larry,But you're not sorry you hit me.
sharon,"Jesus, Larry, what about Kathy's face?!"
larry,"That's not your business! Nobody called you, right? She didn't ask for you to come here. This is my family. You don't get it, 'cause you've got no family. Nobody. So you try to run everybody else's life. Jesus Christ -- get your own life. That's the goddam problem. Get your own goddamn life."
sharon,Okay. I'm sorry I came here.       I'm sorry I hit you. Okay?
larry,Okay what?
sharon,"Don't go to my department, all right?"
larry,Why the hell not?
sharon,Larry...
larry,Why not?!
sharon,Because the job's all I got.
larry,"That's what I said, right?    No life."
sharon,That's what you said.
larry,And you won't come around here. You won't call. Ever.
larry,And I don't want you to come to Mom and Dad's celebration...
larry,"Not the church. Not the party. Stay away. I don't want you around. I don't want to see you, Shar."
larry,Go get a life.
sharon,I got a life!
sharon,How the hell would you know about my life?!
larry,I know.
sharon,"You know nothing about me, because you don't want to know. The family doesn't want to know me. Well, too bad. Sharon's got a life. Sharon's got a boyfriend. Sharon's going hiking in the morning with her boyfriend. She's not sitting alone miserable like you want. Too bad!"
catch,Hey. Hey!   Can you wait up a minute?!
sharon,I thought you walked all over the city.
catch, The city is flat. Okay? Can we stop here? Can we examine the view? Have a Milky Way? I've burned every calorie I ever had.
sharon,My favorite lunch spot is another half mile.
catch,Up?!
catch,"I'm not one of those competitive guys, you know!"
catch,No thanks. I can't eat and have a heart attack at the same time.
catch,"As soon as you get happy, you get sad."
sharon,I'm okay.   Everything's code four.
catch,Everything's what?
sharon,Everything's fine.
catch,Fine? This isn't fine. I know fine. This is something else. Something happened yesterday.
sharon,Yesterday -- you mean you want to hear about it?
catch,Sure I do.
sharon,No kidding. Why? You never talk about yesterday.
catch,All my days are the same.
sharon,"Yesterday. Okay. Yesterday we rolled on a 415. Juliette and Sanchez had these four guys against a wall, but they were H.D.B. and definitely unco-op. It got pretty jumpy, but we got them in the car with a couple of bruises and Robby got a sprained wrist, so I did the rest of the shift with a rookie who lost it over a D.B. in Sunset Park, old woman who'd been dead maybe six, seven days, and I usually do all right but the smell got to me, and I can still smell her. Then we arrested a prostitute working out of her home, and I carried her little girl out to the social worker, and the kid was holding on real tight and making my shoulder wet and I wanted to punch her rock-head mother, and then shift ended and I had a nice visit with my brother Larry."
catch, I'm sorry. That would make anybody sad.
sharon,Sorry you asked?
catch,"No.   No, you can always tell me."
sharon,Well... I feel better now.    You feel better?
catch,I feel fine.   Great.
sharon,What are you doing?!
sharon,Catch! There's no swimming here! And you can't be naked in a state park!
catch,"Take the day off, Pogo!"
sharon,What if a park ranger comes?!
catch,Take your badge off for once. Don't be such a damn Marine about everything. Just...
catch,Someplace I've never been kissed.
catch,They tell me I was in an accident. Long time ago.
sharon,Looks like a bad one.
catch,I don't remember it.    I...
sharon,We should be thinking about lunch. We have to pack up.
catch,So soon?
sharon,Some of us have to work.  You ever work?
catch,Yeah.     I worked.
sharon,Oh?   You remember that?   Working?
jack,Catch -- Jesus!
jack,How are you? Sit down. Been years. You been out of town?
catch, I've been around.
jack,"Oh, man, I'm really sorry about what happened. I never got a chance to say..."
catch,We don't need to go there.
jack,"Okay. All right. So... what d'you want, a coffee?"
catch,I want my old job back.  What d'you think?
jack,You been workin'?
catch,"No, but I'm up to speed."
jack," Well, it's not good with Randal anymore."
catch,No?
jack,"No, he's out of it, but Danny Coley's got something going. Wanna go see 'im?"
catch,Finish your coffee.
sharon,I have to check these jacket pockets. What's your name -- Allison?
sharon,"I need to unsnap this, Allison. I'm checking your waistband. You got to Whitney School?"
allison,St. Mark's.
sharon,Lift your arms higher. Got a good basketball team at St. Mark's. You play basketball?
robby,"What's going on, Pogo?    You're not happy or anything?"
sharon,"Well, it's a mix, Robby. Life is shit, but I'm dating this great dead guy."
sharon,"He says before I came along, he thought he was dead. Sounds better when he says it --  Listen."
robby,What?
sharon,Shhh.   Sh!
sharon,The trumpet player.
robby,This time we got his ass.
sharon,Wow.
robby,Got 'im?
sharon,Look at that moon.
robby,"Full moon, man. Hey!"
driver,This guy's crazy!
sharon,Are you McGuire?
sharon,Mark McGuire?
sharon,Then put that bat away.   Put it in your trunk. Now.
driver,I never touched his car.
sharon,Ow.     Ow!
catch,Sorry.
sharon,No.     That's good. Deeper.
catch, How heavy was this guy?
sharon,Like a truck.
catch,God.     Tractor-trailer?
sharon,Pickup.        Ow.   Ow! That's really good.
catch,I better... More oil.
catch,This is pretty.
sharon,Don't get oil on it.
catch,Renewal of vows -- that's great. Is this your parents?
sharon,Yes. Just put it down.   I'm not going.
catch,Why not?
