Speaker,Dialogue
daddy,"Oh, shut up, Rose. Shut your mouth and quit crying!"
mother, I will not sit here and listen to you be brutal to this poor girl.
daddy,I am not being brutal to her!
mother,"You certainly are! She has an awful toothache, look at her jaw, it's all swollen."
daddy," Darlin', it is not my fault if the girl has epizootics --"
mother,"Scoundrels? They weren't scoundrels, they were just boys."
mother,"Yes! Yes, I say that to you, they were boys! Boy friends of Rose, chat's what they were, and why shouldn't she have boy friends? Do you want her to be unnatural? Don't you think she's human the same way you are yourself? It's the South, that's what it is, the South with its horrible traditions, of slavery and crime and the oppression of women, who are just as good as men and just as human!"
rose," Ohhh-hh, ohhh..."
mother,"Poor thing. Does the ice help, Rose?"
rose,"Ohh-hh, a little. Oh-h, I ain't never been to no dentist before. He's gonna kill me, I just know it."
mother,"No, Rose, he'll help you."
rose," Never again, never again..."
mother," I know it was bad, honey. I'm sorry..."
mother," Well, she does seem to cause a lot of trouble, I admit. But she doesn't mean any harm and it'll break the children's hearts, they all love her."
daddy,"Well, I have a pretty good idea."
doll,What's happening?
rose, Pray for me...
daddy,"Rosebud looked pretty pitiful in that bed.  I hope she'll be all right, but I still think we ought to fire her."
rose," Yeah, it's kinda nice."
daddy,Rose! Rose! Open this goddamn door! Open it or I'll break it down!
buddy,"Daddy, what's the matter?"
daddy,"No, she doesn't, she's fine, fine. She's perfectly healthy, don't give her ideas."
daddy," This is a total catastrastroke. As of this moment I am stumped, I admit, I am stumped and treed both, the hound dogs have me surrounded."
mother," But she must know... unless... unless... Rose, was there more than one person?"
daddy," In the shock of this brilliant move, I forgot something."
rose, I haven't had my period for three months and my stomach is getting big.
daddy, I don't believe it.
rose,"It's so, Mr. Hillyer."
daddy,"All right, damn it. We've seen you with your clothes off around here, stand up and pull up your dress and let's take a look!"
mother,Honey!
daddy,"She doesn't have to take her panties off, we can see her stomach with 'em on. All she has to do is pull up her dress and let us see her belly."
buddy,"I gotta find out what they're saying. You lie back and rest, Rose, and I'll give you a report on it."
mother," Yes, go on."
daddy," Well, now, darlin'... give me a chance to defend myself."
mother," Better off? How could she ever find love and happiness, if you did what you're talking about? Are you insane?"
mother," No, Waski, she won't die, because we are praying for her."
daddy," Well, I thought I'd seen the limit, but these are the most great, gaga epizootics she's ever had."
rose," I guess I'll work as a waitress, Buddy. I done that before and it got me in worse trouble than you could know, but I can't stay here no more. Why did you get rid of your rabbits, Buddy?"
buddy," Well, that doctor said you got protein somewhere and I guess he was right."
daddy,"Why, that looks like Dave Wilkie,"
rose,"And who do you suppose he is? That policeman who arrested me, the one I bit! He is Mr. Right!"
rose, Okay.
rose," Oh, Mr. Hillyer! I just can't stand to say goodbye!"
mother, Maybe Brother is right. Maybe so.
daddy,"Are they polar bears, too?"
daddy," Yeah, I know, he was up here. It's pitiful like you say. When he lost Rose it ruined the man, it destroyed him totally when he lost Rose."
daddy," A wonderful woman, boy."
willcox hillyer,"All right, Daddy. We have our drink, we're out on the patio, you have prepared me for it. Rose's cancer has come back, hasn't it?"
willcox hillyer,I'm not blubbering.
