Speaker,Dialogue
sandy,And this is your club.  Great club.  I really love it here.  Great club.
jp,Thank you.
sandy,Thank you for the drink.  And the rose. Wow.  That's ... really nice.
jp,It's yours.  You won it.  It's a prize.
sandy,A prize?  For what?
jp,"You see, everyday I have my friend John here bring ..."
sandy,The barman?  I thought he was called Rick?
jp,He's a barman.  Whatever.  Do you mind if I continue?
sandy,I'm sorry.
jp,Everyday I have my friend Rick here bring a newly-cut red rose in with him and keep it behind the bar.  And I award it to a woman of exceptional beauty.
sandy,Oh come on.  There're lots of girls here who look better than ...
jp,"Don't do that!  Don't put yourself down. If you have a quality, be proud of it..."
jp,... Let it define you.  Whatever it is. Most of the roses die behind the bar. This is the first I've given out for nearly a month.
sandy,No.  Really?
jp,Yes really.
sandy,Wow.  Thank you.
jp,No.  Thank you.
joey,Terri?
joey,"In your dreams, pal."
joey, Shit. Why now? Why not last week? Oh ...
joey," Goodnight, Terri ..."
sandy,So cool ...
sandy,Radical.
sandy,"Wow.  You've got great taste.  This ... well ... this really says it, you know? It's really ... dark."
sandy,Don't you think?
jp,Mmn-hmnn.
sandy,Do you mind me talking about your stuff?
jp,Unh-unh.
sandy,"If it bothers you, just say so."
jp,It doesn't bother me.  I'm just not interested.
sandy,Oh.  Like I'm not an interesting person.
sandy,But you gave me a rose ...
jp,And tomorrow I'll give one to somebody else.  Get dressed.  Get out.
sandy,You shit.  Who do you think you are?
jp,"I'm JP Monroe, you stupid little bitch. Now get the fuck out of my life."
sandy,"You ... I can't fucking believe you, you bastard!  You get me in here ..."
jp,Right.  Like you were hog-tied or something.
sandy,Look at you!  You think you're some God damn Prince or something.  With your shitty little Kingdom out there and all this ugly shi ....
jp,Jesus Christ!
pinhead,Not quite.
jp,What ... What ... ?
pinhead,What did you see?  The same as I. Appetite sated.  Desire indulged.  You saw the working of the world in miniature.
jp,"That had nothing to do with the world. Not this one, anyway."
pinhead,On the contrary.  It has everything to do with the world.  And our dreams of how it will succumb to us.  You enjoyed the girl?
jp,Yes.
pinhead,Good.  So did I.  And that's all ...
jp,No!  No.  It's not the same ... I ... No.  What you did ... it was ... evil.
pinhead,"How uncomfortable that word must feel on your lips.  Evil.  Good.  There is no Good, Monroe.  There is no Evil.  There is only the flesh and the patterns to which we can submit it.  You will help me to ..."
jp,No.  No no no.  No fuckin' way.  I'm gone ...
pinhead, Another offering?
pinhead,I'm touched ... That is the gun you used to kill your parents?
pinhead,"I understand.  Their fortune was so tempting, their affection so conditional.  What else could you do?"
jp,Fuck you!
pinhead,"Thank you.  Now, shall we talk sensibly?"
pinhead,"Don't flee from yourself.  If you have a quality, let it define you.  Cultivate it.  It is you.  By helping me, you will help yourse..."
jp,What!?  What are you talking about?  Why should I help you?
pinhead,"Because you want to.  You've always wanted to.  Look at your pictures.  Look at your sculptures.  Look at those tawdry representations and then ... Imagine.  Imagine a world of the body as canvas.  The body as clay.  Your will and mine as the brush and the knife. Oh, I have such sights to show you."
jp,What are you?
pinhead,A dark star rising.  I was bound to another's system by a soul I once possessed.  A friend relieved me of that inconvenience.  Now I'm free.  Born again of Blood and Desire.
jp,"Hey, that's what makes the world go round."
pinhead,"You see, we're not so dissimilar."
jp,But how in God's name ...
pinhead,God?  My God was diamond and black light.  And I was his Dark Pope.  All that is changed.  A terrible beauty is born.  With a place at my right hand for a man of your tastes.
jp,How do we start?
pinhead,It has already begun.
joey, Alright ... Let's see what we got here. 49
kirsty,"     I know you don't believe me.  I know what it sounds like.  But what else ... Jesus, talk to Ronson, talk to the other cops.  They saw the house.  They saw my ... my father ..."
kirsty,   Maybe not this reality ... but there are others. I've seen them.
terri,"Jeez, Joey musta polished you up some. Sometimes I think she's wierder than me."
terri,Joey?
jp, Not quite.
terri,JP?
jp,"Live and in the flesh.  How're you doing, babe?"
terri,What do you want?
jp,"God, always questions.  What do I want? I don't want anything.  Just concerned about you.  Just checking in."
terri,Yeah right.  How'd you get this number?
jp,"Will you relax?  Your little girlfriend left a card, remember?"
terri,Oh.  Yeah.  Yeah.  Well ... I'm fine. Things are great here.  Joey's going to get me a job at the TV station.  I'm meeting lotsa new people.  It's really great.
jp,Really?
terri,Yeah really.  I'm ...
jp,"No.  I mean, really?  Because I'm concerned for you, sweetheart.  I care about you.  I guess I miss you.  I'm sorry we split up.  I'm sorry I ..."
terri,You're apologizing?
jp,"Hey, it has been known.  C'mon Terri, I'm not that bad a guy.  I have regrets. I'd like to put things right.  Don't tell me you haven't thought about me. Huh?"
terri,"Well ... of course I have.  I've thought.  I've ... Oh, JP, you were so horrible.  You really hurt me ..."
jp,"I know.  I know.  It's bad.  I'm a bad person.  But I try not to be, Terri.  I really do.  And I really miss you."
terri,I miss you too.
jp,"That's so good to hear, sweetheart.  It really is. You know, I .. are you alone?"
terri,Yes. 53
jp,"Good ... Good ... Look, why don't you come over?  You know, nothing heavy, little drink maybe, little talk.  Just see how we both feel?"
terri,"Oh, I don't ..."
jp,C'mon.  It'll be great.
terri,No!  No.  I can't.  I just can't.
terri,Shit.  Shit.  Shit.  Shit.  Shit.
joey, Hi.  You've reached Joanne Summerskill. In spirit at least.  Please leave a message.  Thanks.
woman," Hello.  Ms. Summerskill, this is Sharon Leech again from K-YZY in Monterey. Sorry to call so late but I was wondering if you got my other message? Look, I probably shouldn't say this on tape but what the hell ... there's a job here if you want it.  Late-night news reader.  We think you'd be marvelous .."
kirsty,"  I don't know.  It kind of opens itself.  Your fingers move.  You learn. It wants to open, that's the thing.  And it knows when you want to open it.  And it helps.  And it opens.  And then they come.  The Cenobites.  The demons."
elliott," She's telling the truth, Joey."
kirsty,"Look, you can have me tell this ..."
kirsty,"...  as often as you want.  There's not going to be any breakthrough.  You might think it's delusion, but it's not.  I saw them.  I looked into their eyes and they looked back at me.  Creatures from Hell."
jp,"Hey, babe.  Thanks for coming."
joey,"Terri, we can't bunk up every night! People will ..."
joey, ... talk.  ... Terri?
joey,Oh shit.
soldier 1, He's going.  He's going.  He's going ...
soldier 2, We're losing him.  We're losing him. We're losing him ...
joey, Noooooooooo .......
joey,Nooooooooooo!
joey,Is somebody here?  Is somebody here!? Terri ... ?
joey,What ... What's going on?  What's happening?
elliott,"You have to help me, Joey."
jp,Come on in.
jp,Not a good neighborhood.  People disappear.    Feel like home? It's just like you left it.
terri,Not quite.  This wasn't here.
jp,"No.  But, as you can see, I'm having some work done on it.  You found a real treasure for me, Terri.  I hope I can show you how grateful I am."
terri,"Yeah ... yeah, it looks different."
jp,"Yeah, a girl I know helped smarten it up.  Put her heart and soul into it."
terri,A girl?  Anyone I should know?
jp,"Not now, no.  I mean - now that you're here, it's like she doesn't even exist, you know what I mean?"
terri,Yeah right.  Look ...
jp,"Terri, listen.       Why don't you come here and kiss me?  I mean, it's probably ticking away in both our minds, right?  Is it going to happen?  Isn't it going to happen?  Let's get it out of the way.  See how we feel.  Then we can relax.  Talk.  You know."
terri,I don't think so.  Not yet.  I'm not ready yet.
jp,"Sure.  Sure.  I understand.  It's cool. I mean, we've got all night."
jp,"That's terrible.  What a bitch.  She was obviously just using you, Terri.  Ready to dump you the second she had what she needed, interfering little whore."
terri,"No.  It isn't ... she wouldn't ... It's like I must have done something wrong, you know?  Freaked her out.  Just fucked up something good again."
jp,"Hey, you didn't fuck it up with me.  You know that.  It was my fault, babe, it really was.  And you know I'm sorry. And I'm sorry to see you upset now.  I hate to see you in pain like this."
terri,Really?
jp,"Yes!  God, yes.  I ... I just want to hug you.  To hold you.  To tell you it's alright."
jp,"No.  No, sweetheart, you come to me. It's not fair.  I come over there.  You know.  We're on the bed.  I just ... 'cos you know how much you excite me. God, just looking at you.  You're so beautiful.  I come over there and I'd just want to touch you.  Feel you.  Kiss you.  And that isn't what this is about. C'mon, babe, come to daddy.  Let me make it better."
terri,No ... Wait a ...
pinhead,"Bring her to me, boy!"
pinhead,Wait!  Why run?  Where to?  Do you know where you are?
terri,I'm ... I'm ...
pinhead,You're at the door of dreams.  And you can open it.
terri,What are you talking about?
pinhead,"There are two keys in this room.  On is in the pocket of this fool.  You could take it out without me reaching you.   Probably.  And you could use it to let yourself back in to the world you know.  The world you've always known; banal, hopeless, dreamless."
terri,And ... like ... the other?
pinhead,The other is the key to dreams.  To a world of black miracles and dark wonder. Another life of unknown pleasures.  It's yours.  Complete the pattern.  Solve the puzzle.  Turn the key.
terri,Where is it?
pinhead,It's lying bleeding at your feet.
jp, Unhhh ... Terri ... what ... no ...
jp, No! Terri! Please! I didn't mean to..!!
pinhead,I have such sights to show you.
joey,How .... ?
english voice,... and the King has sent a personal message of sympathy to the parents of those brave men who ...
french voice,L'Oiseau chante avec ses doigts.  Deux fois.
elliott,Joey.  Look out your window.
joey,Tell me ... Tell me ... Hello?
joey,I'm seven floors up ... I'm seven floors up! I can't ...
joey,Now what?  I'm here.  Now what?  I just walked into madness for you.  Talk!
joey,Great.  That's just great!  You bring me here.  You freeze up on me.  And now there's no way out.  I've had dates like you before.  I ...
joey,Thanks.  I think.
joey,What's going on?  Is this a dream?
elliott,Joey.  How kind of you to come.
joey,Wait ... wait.  You ... you have to help me.  I don't understand.  Am I dreaming this?
elliott,"You have to help me.  You will understand.  And no, you're not dreaming.  Do you know where we are?"
joey,"It's ... I don't know.  First World War, right?"
elliott,Correct.  The fields of France.  And many dead flowers ... Oh.  Forgive me. My name was Spenser.  Elliott Spenser. Captain.
joey,Joey Summerskill.
elliott,"Well done.  Brave girl.  You've probably never shaken hands with a ghost before, am I right?"
joey,Captain Spenser.  Elliott.  I ... What the Hell is going on?
elliott,"Hell is precisely what is going on, Joey.  And we have to stop it.  I because of a special obligation, you because you're the only person who can help. And because you know what is right, and just, and true.  Will you walk with me a while?"
elliott,"There were days in this war, days right on top of each other, when the newly dead were numbered in the tens of thousands.  They called it the war to end all wars.  Though it didn't.  You know that.  There were more wars.  More dead.  Your father's war.  Your dream search for your father led you here.  To me.  Joey, we need to talk."
elliott,"The war pulled poetry out of some of us. Others it affected differently.  This is me a few years later.  We're in India, by the way, and it's 1921.  I was like many survivors. Lost souls with nothing left to believe in but gratification. We'd seen God fail, you see.  So many dead.  For us God, too, fell at Flanders.  We adjusted to the loss.  And if we mourned, we mourned in silence. Thousands drank themselves to death. Others went further.  I went further.  I thought I was a lost soul.  But, until this frozen moment, I didn't even know what the phrase meant."
joey,And what is ... this frozen moment?
elliott,"The cusp of my life.  What I was, what I am, what I will be ... past, present, future, all bound here at this timeless moment of decision.  I was an explorer of forbidden vices and pleasures. Opening the Box was my final act of exploration, of discovery."
joey,And what did you discover?
elliott,Something bad.
joey,And why are you back?  Why are we here?
elliott,Because something worse is coming.
joey,"Kirsty Cotton.  Yes.  But ... if your soul was freed, why are you back?"
elliott,"Because - monster as I was - I was bound by Laws.  The protocol of Hell.  The Box had to be opened to let me out.  The truly innocent were safe.  That's no longer true.  The shell of the beast has been fleshed.  What I was is out there, Joey.  In your world.  Unbound. Unstoppable."
joey,What will he do?  What does he want?
elliott,"He'll do what he does best.  But he'll do it unfettered.  He wants to walk the Earth forever, indulging his taste for all the myriad subtleties of human suffering."
joey,What can we do?
elliott,"I like you, Joey.  You ask all the right questions.  There is something we can do but it will require great courage."
joey,I don't know ...
elliott,"Joey, you walked through your window from one reality to another.  You're stronger than you think."
joey,Then tell me what to do.
elliott,"This is his first night on Earth.  He wants to close the door behind him. Like all Lieutenants, he covets command. There's a gateway to Hell through which he can be taken back.  He has to destroy it."
joey,So where is it?
elliott,Your apartment.
joey,Wha .... ?
elliott,"The Box, Joey.  He wants the Box."
crowd, Oh My God ...
joey,Hello?
doc, ...
joey,Doc?  ...  Doc ... Hello?
doc, Judas Priest!  Will you look at ...
burly cop,Move it!  Now!  No pictures!
doc, W-QQY.  I ...
burly cop,I don't give a shit!  Move it or lose it!
joey,"Oh my God, it's happening ..."
doc,I thought ... what's ... I think there's something up there ...
joey,"No!  No, Doc, don't ... don't ..."
doc,Shit!  What was ...
anchorperson,"Well, we've ... er ... yes, we've temporarily lost our pictures there and ... and ..."
joey,Doc!  DOC!!
joey,C'mon.  C'mon!
eddie,I'll get it!  I promise!  I'll ...
elder cop,"Don't promise me shit, you little fuck! You know what your promise is worth to me?  Huh?  Fifty per cent of fuck-all!"
younger cop,"Give him the money, Eddie."
eddie,I don't ...
younger cop,"Give him the money, Eddie."
eddie,"Just listen to me, Please!  I ..."
elder cop,"I'm done listening, shit-brain!  Where you been all day?  They shut the school? Kindergarten closed?  No customers? Huh?  Huh?"
younger cop,"Give him the money, Eddie.  Tell ya, I'm gonna puke if he beats on you any more. Just give him the ..."
younger cop,... money.  What the ... ?
elder cop," You, fuckoff."
elder cop,"Get your head outta your stinkin' ass and look at me, boy."
younger cop, Hey ...
elder cop, Get lost.
elder cop,"I have the distinct impression I told you to fuckoff.  Unless I miss my guess, you've just disobeyed an officer of the law."
pinhead,I am the Law.
elder cop,You're one butt-ugly son of a bitch and you're about to dead meat. 81
pinhead,I am the son of eternal night and you are about to discover pain has no ending.
younger cop,Oh shh ...
elder cop,No.  No.  No.  No.  No.  No.
pinhead,Curb your tongue.
joey,But I have to see him!  I'm his friend!
paramedic,"Lady, trust me!  You really don't want to go ..."
joey,No!  NO!!
priest, Is there anyone there?  Hello?
priest,How dare you!
pinhead,I am the Way.
priest,You'll burn in Hell for this!
pinhead,Burn?  What a limited imagination.
pinhead,This is my body.  This is my blood. Happy are they who come to my supper.
joey, Oh God ...
joey,"Having fun en route, you bastard."
joey,Oh shit ...
joey,No!
pinhead,Watch.
pinhead,"The Box can't be destroyed.  Like pain or the poor, it is always with us.  But as long as I have it, no-one can open it.  Now come here and die.  You have friends in Hell waiting to greet you."
joey,"You'll have to come and get me, you ugly bastard."
pinhead,Spirited.  Good.  I'll enjoy making you bleed.  I'll enjoy making you enjoy it.
pinhead, Aahhhh!!!
elliott,"Joey!  Back to the wall, quickly!"
joey,Elliott!  No!  What about you?!  Where will you be?!
elliott,Back with the damned.  No more hope of heaven.  But I drag this monster back with me!
pinhead,You stupid interfering foo ... AAAAAH!
joey,"Elliott? ... Elliott? ... You can't hear me, can you?  It's 1921.  I'm not really here ..."
pinhead,"Oh, no kiss of welcome after 70 years?"
pinhead,"This will be so good, Joey.  You loved him, didn't you?  I can feel him inside, weeping for you.  He can watch through the centuries as we discover the things that make you whimper."
pinhead,"You never met, did you?  This was JP Monroe."
jp cenobite,Have you seen what they did to me?  Have you seen what they did?  You interfering little whore!
joey,Terri?  Oh no!  NO!!  TERRI!!
terri cenobite,"Oh, go on.  Have one.  Fuck it.  You think you're going to live forever?"
joey,"Wanna light, you bitch?!"
pinhead,Wait!
pinhead,"You can send me back.  But why?  I can help you, Joey.  I can give you what you want."
joey,You'll never know what I want ...
pinhead,"Respect.  Power.  You and I can put your name on the World's lips, your face on it's screens ..."
