Speaker,Dialogue
sean,Or maybe they just thought he'd make a better Chief.
si,"Dad, he's like Chinese."
leigh anne,And you're Irish. If you weren't the Chief how come you got the headdress? Si hesitates a bit before --
si,"Dad, I'm gonna need a few more of those free Quesadilla tickets."
sean,Don't laugh too hard. The Quesadilla saved our ass.
leigh anne,What is he wearing? It's below freezing. What's his name again?
leigh anne,Where's he going? She gives Sean a look. Sean rolls down his window.
sean,"Hey, Big Mike! Michael stops in the crosswalk, looks to the car."
michael,"Gym.._. Sean nods, rolls his window back up and drives as the light turns green."
leigh anne,"The gym? It's nine o'clock. No answer to this. They drive another half block,before --"
leigh anne,"Big Mike, my name is Leigh Anne Tuohy. My kids go to Wingate. You said you're going to the gym? Michael slowly nods."
michael,Because... it's warm. This hits her all at once. She bites her lip.
leigh anne,"Do you have anywhere to stay tonight? Michael eyes the ground, then nods."
sean,"I've seen that look many times. She's about to get her way. Leigh Anne makes her way back to the car, with Michael in tow. She opens the back door and he gets in next to SJ in his headdress. Leigh Anne climbs into the front seat, closes the door. Sean is looking at her."
leigh anne,Home.
collins,"How'd the dork do in the play? She turns to see... Sean, Leigh Anne, SJ in headdress and Big Mike."
leigh anne,I'd give you the guest bedroom but it's full of sample boxes. And the sectional in the family room slides apart when you sleep on it. At least that's what Sean says.
sj,Psst... SJ is in the doorway to the kitchen.
leigh anne,Was this a bad idea?
sean,What?
leigh anne,Don't lie there and pretend you're not thinking the same thing as me.
sean,"Fine, tell me what you're thinking so I can know what's supposed to be on my mind."
leigh anne,How well do you know Big Mike?
sean,"In case you haven't noticed he doesn't have much to say. What's the big deal? It's just one night.  It is just one night, right?.. Leigh Anne?..."
leigh anne,Do you think he'll steal anything?
sean,"I guess we'll know in. the morning. He rolls over to go to sleep. Leigh Anne just sits, stares."
leigh anne,If you hear a scream call the insurance adjustor.
leigh anne,"Up and at 'em. Collins groans. Leigh Anne picks up a few pieces of clothes. on her way out and groans at the mess. We stay with her as she re-enters the hallway, walks and opens the door to --"
leigh anne,Sean Junior! She opens the shades.
leigh anne,Mike? Big Mike?! Nothing. She hears a DOG BARKING in the neighborhood and moves to the window to look out.
leigh anne,Big Mike!
michael,Iono.
leigh anne,Are you spending Thanksgiving with your family? Michael shakes his head.
leigh anne,"Come and get it! Sean sits at the TV,""watching an Ole Miss football game, while SJ plays.video games on another. Collins chats on her cell. Michael sits off to the side, taking it all in."
sean,"SJ, Ole Miss is about to score!"
si,"Which means they're about to fumble. They all shuffle over, grab plates, start piling on food. Sean loads his plate and heads back to the couch."
sean,"Looks great, hon. Collins plate is pretty delicately apportioned."
collins,I see a lot of starch. SJ jams turkey into a roll and lathers on cranberry sauce - creating an easy to eat sandwich. He walks away.
leigh anne,As much as you want.
si,Why are we eating in here? Leigh Anne holds out her hands.
leigh anne,"Shall we say grace? The Tuohy family plus Michael hold hands. Collins stares at her tiny hand intertwined with Michael's. As Leigh Anne prays Michael tries to emulate behavior without closing his eyes, taking it all in..."
michael,I qot clothes.
leigh anne,"You ""have"" clothes.. And an extra T- shirt in a plastic bag does not a wardrobe make. He looks out the window."
michael,"I don't like to be called Big Mike. She wasn't expecting this, nods her head."
leigh anne,"Okay. Mike or Michael?  Tell you what, from now on, to me, 'you're Michael. So,... Michael, where we headed?"
leigh anne,This is where your mother lives? He nods and she opens her door.
michael,Don't get out!
leigh anne,Who's going to help you with your clothes?
alton,"Big Mike! Where you been?! Michael ignores, keeps walking."
michael,"Hey, David. David, a little embarrassed to be with Alton, nods back."
michael,She wadn't home.
leigh anne,"We can come back. Michael takes this in, looks out the window."
michael,She prolly moved to a nicer place.
leigh anne,"I've lived in Memphis my whole life and never been anywhere near here. You're going to take care of me, right?"
michael,I got your back.
leigh anne,"That's good to know. Thank you. As they start to walk, Leigh Anne reaches up and takes Michael's arm. He holds it out for her."
salesman,Everything I got to fit him will be -right here.
leigh anne,"This is it? If this is all you got why's it say ""Big and Tall"" on the sign?"
salesman,"Big and Tall. You need ""Bigger and Taller"". He walks away. She starts to pore through the small rack."
leigh anne,Anything you like?
leigh anne,"Have a great day. Learn something! They say a few good-byes, get out and walk toward the arch. Only then do we see what Michael is wearing: a GARGANTUAN"
beth,The best part about Paris was the food.
leigh anne,Any of y'all spent much time on the other side of town?
elaine,On the freeway.
sherry,Where exactly are you talking about?
leigh anne,Alabama Street... Hurt Village.
beth,Hurt Village -- that sounds like a threat.
leigh anne,You're not far off.
sherry,"It would ""hurt"" me to go there."
elaine,It would certainly hurt your reputation to go there.
beth, I'm actually from there but didn't mind hard work and look where I am now.
leigh anne,Eating an eighteen dollar salad.
beth,And it's a little soggy to be honest.
sherry,Such a shame.
beth, Yes it is.
sherry,"Civil rights was responsible for some good things but those programs - building ugly, low cost housing. I mean how could you be creative if you lived there? It's stifling."
elaine,Did you know that black men were employed at a higher rate before those programs? It's a fact.
beth,"They're not ""black"", Elaine. The term du jour is African-American."
elaine,"And what if they're from Jamaica, or like Bermuda."
sherry,Then they're BerMUDian-Americans. They all cringe and laugh.
elaine,"So, why are you asking about the projects, Leigh.Anne? Another one of your charities?"
beth,"A project for the projects. That's catchy. Money would raise itself.  Don't laugh. Count me in, Leigh Anne. And they laugh harder. Leigh Anne smiles, biting her lip."
si,It can't be that hard.
michael,"Oh, yeah?... Si looks at the Michael's notebook."
si,There are different parts of a sentence and you just have to draw lines showing what they do. Sean stops by the refrigerator for a cold drink while he talks on his cell...
sj,"Dad, you remember how to diagram sentences?"
sean,"Nah. Sean starts to leave, then stops at the door, turns around, sighs and walks over. He leans in over Michael."
michael,You don't have to help.  I mean if you're busy or somethin'.
sean,"I know.  Think of a sentence like a football team. This is a noun here, see? That's like the team name or what they're known for - whether they're a running team or a passing team. And this is the verb. That's what makes 'em go - like a star player -- maybe a quarterback, maybe a running back. And this is an adjective - everybody oohs and ahs over adjectives but they're not as important as verbs."
si,They're like wide receivers.
sean,Or kickers. Michael just stares at them.
michael,Not exactly. They all laugh.
nearby,"Leigh Anne watches, fixated on the image of the three. Sean has an arm on Michael's shoulder. She smiles, almost sadly."
leigh anne,"Do you want to stay here, Michael? He keeps working."
michael,I don't want to go anyplace else. She's a bit befuddled by the response.
leigh anne,"Well,... alright then."
leigh anne,I see here on the admission that we're Michael's contact for medical emergencies? Mrs. Smith  sits with her.
leigh anne,"Love that man. Leigh Anne pulls out another sheet, hands it over..."
leigh anne,They try to figure out what a kid's going to be in the eighth grade? What does. it say about Michael? Mrs. Smith nods and reads over Michael's results.
leigh anne,Which one?
leigh anne,"Yes, it is sad. So sad. But he either doesn't know it or doesn't think so and it's my job, and your job, to make sure he doesn't find out.  ""Darned."""
leigh anne,"I had to put half my samples in storage but well, anyway, back there's a desk.  Chest o'drawers. Night stand. Lamps. Alarm clock. Bed. Sean says a lot of pro athletes use futons if they can't find a big enough bed. Michael doesn't dare touch anything, just stares in awe."
michael,It's mine?
leigh anne,Yeah.  What?
michael,Never had one before.
michael,"A bed. We can see this unsettles her. She turns away a bit, trying to contain herself."
leigh anne,"Well, you got one now."
michael,I think I know that. It's when water...
michael,"I know that. The little guy, Napoleon was on one side and..."
michael,What?
sj,Enough with the rugby shirts. You look like a giant bumble bee. Collins walks by with friends and glances but ignores them.
girl student,Who's the big guy hanging around with your little brother?
collins,Just another one of Mom's projects.
girl student,"That must get incredibly old. Collins' look says, ""yes it does."""
si,That Taco Bell. The KFC catty corner. The Long John Silvers on the next block.
michael,You own all of 'ern?
sj,Yeah. We've got hundreds.
michael,Is that why Mr. Tuohy don't have to go to work?
sean,"Hey, hey now. I'm working even when I'm not working."
michael,And y'all eat at those places for free?
si,All you want. It's awesome.
michael,"What do y'all do with the leftover food? At the restaurant?,"
sean,"Well, we have to throw some of it away. What's already been cooked."
michael,That's too bad.
sean,"Yeah, I'd rather sell it."
si,"Seems like you could give it away or something? You should check into that, Daddy. Leigh Anne and Sean share a look and a smile."
sean,"All right, I will."
michael,Why ain't we eatin' at one of yours tonight?
sean,.Because tonight is a special occasion.
sj,What?
sean,I talked to Coach Cotton today. Michael's grades improved enough that he can do spring'training for football in March.
leigh anne,Isn't that great?
si,"Oh, man, you are gonna crush some people! Michael almost smiles, a little unsure."
leigh anne,"I've got a design book I need to get. Sean, go check on our reservation."
sean,They'll seat us when we walk in the door. You can get the book after dinner.
leigh anne, They might be closed by then.
collins,"I need some new magazines. SJ shrugs and joins the girls, as does Michael. Sean watches as his family deserts him."
leigh anne,"Come on, your dad's already PO'ed. Collins holds up a book. Sendak's WHERE THE WILD THINGS ARE."
collins,"Remember this one, Mom? You read it to us like a thousand times. She softens, walks over, takes the book."
leigh anne,"""And he gnashed his terrible teeth and roared his terrible roar.-"
si,I always liked this one. He holds up THE STORY OF FERDINAND.
leigh anne,"Yeah, me too. Leigh Anne sees Michael left out, but interested."
sean,Now that was a good steak.
collins,"Thanks, Daddy."
michael,Thanks.
sean,You're welcome. As the car pulls up everyone walks toward it except Michael who notices something else -- AT THE SIDE DOOR: A BUSBOY steps outside for a smoke. Michael absently walks over.
leigh anne,"Who was that boy you were talking to, Michael? At the restaurant."
michael,Marcus.
leigh anne,He works there?
michael,Yeah.
leigh anne,And how do you know Marcus?
michael,He's my brother. Complete silence in the car. Leigh Anne finally breaks it --
leigh anne,"Well, I'd like to meet him someday. Would that be okay with you?"
michael,I don't know where he stays.
leigh anne,"When's the last time you saw him, Michael?"
michael,When I was little mebbe.
leigh anne,"""...and his name was Ferdinand. All the other little bulls he lived with would run and jump and butt their heads together, but not Ferdinand. He liked to sit just quietly and smell the flowers""..."
sean,What?
leigh anne,Huh?
sean,Why are you smiling?
leigh anne,I don't know. I'm just happy. Really happy.
sean,Does. this happiness have anything to do with Michael?
leigh anne,"No. It has everything to do with Michael. Sean smiles, kisses her, turns off the light. She snuggles next to him and kisses the back of his neck."
sean,"Oh... He gets the message, rolls over and kisses her on the lips."
leigh anne,I think we should start a charity. For kids like him.
sean," Sure, okay."
leigh anne,Maybe fund a program at Wingate.
sean,Absolutely...
leigh anne,Are you even listening to me?
sean,I try to concentrate on one thing at a time.
leigh anne,"You knew I was a multi-tasker when you married me. She kisses him and they roll over, laughing."
photographer,"Okay, big smiles everyone! FLASH! Leigh Anne smiles but notices --- Michael sitting on the couch by himself."
leigh anne,Michael! Come over here and get in the next one. Sean gives her a look like she's crazy.
photographer,"Okay, really big smiles. One, two, three... say Rebels!"
leigh anne,Who's winning?
si,Tennessee.
leigh anne,Too bad. Who are they playing?
sean,So you root against Tennessee no matter who they're playing?
leigh anne,Yep. With gusto.
leigh anne,"Collie-bell, I thought you were going to your boyfriend's?"
collins,I'm just gonna hang around here today.
leigh anne,I like that.
sean,Coupla messages on the machine. She pushes PLAY on the message machine.
message machine,"Hey, Leigh Anne, it's Patrick Ramsey."
patrick ramsey,You sent me these measurements for clothes and I posted 'em in the locker room for donations but there's a problem.
message machine,"Hey, Sean, hey Leigh Anne, it's cousin Bobby. Happy New Years!"
cousin bobby,"Listen, I've had about five cold ones so'I'm just gonna go ahead and ask... Who's the colored boy in y'all's,Christmas Card?"
elaine,It was like you were Jessica Lange and he was King Kong.
sherry,"I taped your card to, the fridge. The next morning Frank almost gagged on his orange juice."
beth,Does Michael get the family discount at Taco Bell? Because if he does Sean's gonna lose a few stores. More laughter.
leigh anne,"Look, he's a great kid."
elaine,"I say just make it official and adopt him. Big laughs at the ""crazy"" idea."
leigh anne,"He'll be eighteen in a few months.  So, I mean it wouldn't make much sense to legally adopt him, right? They realize she's thought about it and stop laughing. After an awkward beat of silence..."
sherry,"Is this some kind of white guilt thing, Leigh Anne? I mean charity's the Lord's work but..."
elaine,What will your daddy say?
leigh anne,"Before or after he turns over in his grave? Daddy's gone five years now, Elaine, and to make matters worse you were at the funeral. You wore Chanel with that awful black hat. Before Elaine can attack --"
sherry,"I'm so sorry, Leigh Anne. We didn't intend to --"
elaine,"No, we didn't, really --"
beth,"I mean, what you're doing is so great. To open your home to him. You're changing his life. Leigh Anne smiles to herself, realizing..."
leigh anne,No. He's changing mine.
elaine,"That's awesome for you, but... what about Collins?"
leigh anne,What about Collins?
elaine,"Aren't you worried, even just a little?  I mean he is a boy, a large, black boy, sleeping under the same roof. Leigh Anne stares at them, shakes her head then grabs the"
leigh anne,I've got this.  Shame on you. And strides away.
leigh anne,"Be honest with me now, okay? Collins nods, having no idea what her mother is about to say."
collins,"They're stupid kids, who cares what they say."
leigh anne,What kids?
collins,At school. They're juvenile.
leigh anne,And what do the juvenile kids say?
collins,It's really not worth repeating. And don't worry about SJ - he loves the attention. He introduces Michael as his big brother.
leigh anne,What about you?
collins,"It's fine.  I mean, you can't just throw him out on the street."
leigh anne,I can make other arrangements.  Just let me know. Okay?... Leigh Anne kisses Collins goodnight.
michael,"Hi. Need a push? They giggle and Michael pushes them, one arm each until they're flying high and squealing."
nearby,Collins watches.
friend,Where are you going? Collins walks away toward Michael.
collins,"Quit looking at me like that. I mean, we study together at home. Eyes in the library are on the pair as they start to read."
cotton,You know how much those things weigh? This kid's gonna make us all famous.
sean,"Easy, Bert. It's only the spring and he hasn't even been through his first practice."
cotton,"Okay, Mike, you fought off the block but you've got to shuck him and make the tackle. You got it?"
next play,Michael gets down in a his stance and when the ball is snapped he gets under the blocker and lifts him up like WWF. The quarterback goes back to pass and sees Michael lumbering toward him with the lineman on his shoulders. The Quarterback's eyes go wide and he races out of the pocket and throws and incomplete pass. ANOTHER WHISTLE.
leigh anne,How's he doing?
sean,Doesn't quite have the hang of it yet.
cotton,No! Michael drops back and tries to intercept a pass.
cotton,"Most kids from bad situations can't wait to be violent and that comes out on the field. But this kid, he doesn't seem to wanna hit anyone."
leigh anne, He's Ferdinand the Bull.
cotton,What?
leigh anne,Nothing.
cotton,I thought for sure he was gonna be a player. I can't believe I used up my chits to get him in school.
leigh anne,I thought you said it was your Christian duty? He gives her a smirk.
cotton,And he won't in the fall if he doesn't improve a lot before then.
si,"This is your summer workout sheet. First it says to warm up and get loose.  Well, go ahead, get loose. Michael moves his arms around a bit then stops."
michael,"Let's go home, play some video games."
michael,Iono..
si,"What about Dad and Mom?  'Cause you see, in our family, everyone's an athlete. Dad was a basketball star, Collins plays volleyball and runs track. Me, as you know, I do it all and Mom,... well, Mom was a cheerleader, which doesn't exactly count but don't tell her I said that."
michael,Okay... Michael moves to the line. Si raises his whistle and blows.
michael,Mrs. Tuohy? Michael stands nearby.
leigh anne,"I hear ""Mrs. Tuohy"" I look over my shoulder for my mother--in-law. Call me Leigh Anne or Mama or almost anything else."
michael,Will you help get me something?
leigh anne,What?
michael,Driver's license.
leigh anne,Why do you need a driver's license when you don't have a car?
michael,You have a car.
leigh anne,"That I use to haul y'all all over creation with. He doesn't say anything but doesn't leave either. Leigh Anne puts down the swatches, turns to him.."
michael,Something to carry. With my name on it. She locks eyes with him. This time he holds her gaze.
dmv employee,Is this his address as well?
leigh anne,Yes. He lives with us.
dmv employee,Are y'all his foster parents?
leigh anne,No.
dmv employee,His legal guardians?
leigh anne,oh... no. The Employee does a search on the computer. As she types...
dmv employee,"Does he have a Social Security card? Leigh Anne looks to Michael, who shakes his head."
leigh anne,"We tried to find one for school, but..."
leigh anne,How big a problem is this? DMV Employee looks to Leigh Anne.
dmv employee,"There's nobody named Michael Oher in the system. Another last name perhaps? Leigh Anne again turns to Michael, who shrugs."
leigh anne,"Look, I'll sign something saying he lives with us and we'll pay for the insurance; whatever it takes.  What's it gonna take? Off the Employee's look --"
sean,You wanna do what?!
leigh anne,Don't pretend you didn't hear me.
sean,Shouldn't we at least talk about it?
leigh anne,What do you think we're doing? And don't act like I'm going behind your back. I know you put us down as his medical contact at school.
sean,There's a big difference between paying for a broken arm and being legally responsible for someone. Someone we barely know.
leigh anne,And that's another thing. We have to find out more about his past.
sean,He won't talk about it. He's like an onion; you have to peel it a layer at a time.
leigh anne,Not if you use a knife. What if we sent him to a child psychologist?
sean,Do you really expect Big Mike --
sean,-- expect Michael to lie down and talk about his childhood like he's Woody Allen or something? Michael's gift is his ability to forget. He's mad at no one and doesn't really care what happened in the past. This puts her on her heels.
sean,(like he's never heard
leigh anne,"Like vinegar. She moves to him, holds him."
sean,Alright.
leigh anne,"""Alright"" you'll think about it or ""alright"" we should do it?"
sean,Is there a difference?
to,"She hangs up and, exasperated by the wait, rises and walks a counter, pushing past someone --"
employee,I'm sure you would. How can I help you? She turns to the man waiting behind her.
leigh anne,He was first.
employee,"Me, too."
employee,"Ma'am, you can tell me what you want or I'll make sure you wait all day. How. Can. I. Help. You?"
leigh anne,I'd like to become a legal guardian.
employee,Lord look over that child.
ronald,There's very little on Michael. Most of his files have been lost.
leigh anne,What is in there?
ronald,A few case notes.  This one describes an incident where officers forcibly removed Michael and six half-siblings from Denise Oher's care when Michael was seven. Quite a scene evidently. They had to split up the kids. And it's far from the worst.
leigh anne,Where is she? His mother?
ronald,"Dunno, but if you find her we have a bunch more files we could add to."
leigh anne,How many children does she have?
ronald,"At least a dozen, probably more. With her drug arrest record my guess would be she can't even remember. Leigh Anne absorbs this."
leigh anne,"We'd need her permission though, .right?"
ronald,No. Michael is a ward of the state. Just apply and get a Judge to sign off on it.
leigh anne,So you would give him away without even telling his mother? Ronald shrugs.
leigh anne,I'm looking for Denise Oher.
alton,Dee Dee don't stay there no more.
leigh anne,Do you know where she might be?
alton,Chances are she ain't gone far.
leigh anne,"No, I can't, but thank you."
leigh anne,Hi. Mrs. Oher?
denise oher,You from the state?
leigh anne,No. My. name is Leigh Anne Tuohy and your son Michael lives with me. And my family. Denise takes this in.
denise oher,Awhile back. This is temporary. Friends let me stay here.
leigh anne,When did you last see Michael?
denise oher,"Iono. We might have some wine in the kitchen, if..."
leigh anne,"No, no that's very kind but..."
denise oher,How many foster kids you got living with you?
leigh anne,"Oh, I'm not a foster parent to Michael. We were just helping him out."
denise oher,State don't pay you nothing?
leigh anne,No.
denise oher,And he lives with you?  And you feed him?.
leigh anne,When I can find them in his size.
denise oher,You a fine Christian lady.
leigh anne,I try to be.
denise oher,"This is all real nice what you're doing, but don't be surprised if one day you wake up and he gone."
leigh anne,What do you mean?
denise oher,"He's a ""runner"". That's what the state called him after they took him from me.  Every foster home they sent him to, he'd slip out the window at night and come looking for me. No matter where I was that boy would come find me, take care of me."
leigh anne,"Mrs. Oher, was Michael born under a different name? Denise tries to remember. After a few seconds..."
denise oher,Proctor. That was his Daddy's last name.
leigh anne,"Where is he, the father, if you don't mind me asking?"
denise oher,Ain't. seen him since he left.
leigh anne,And when was that?
denise oher,Week after Mike was born.
leigh anne,"Do you have Michael's birth certificate? Denise sighs, looks around at the mess, shakes her head. And then, unexpectedly, starts to cry softly."
denise oher,No... Not this way.
leigh anne,People lose birth certificates. It's nothing to be ashamed of.
denise oher,"It's Williams.  His last name's Williams. Couldn't even remember who the boy's father is. Leigh Anne bites her lip'and puts her arms around Denise, who hugs back."
sean,"Michael, we have something to ask you."
michael,What?
sean,Leigh. Anne and I would like to become your legal guardians.
michael,What's that mean?
leigh anne,"Well, what it means is, we want to know if you'd like to be a part of this family? Michael looks to a grinning SJ, to Collins who nods and smiles, then to Leigh Anne..."
michael,I kinda thought I already was.
sean,"Is that the one you wanted? He just stands there, staring. Sean hands him the keys."
si,"Can I go, too?"
leigh anne,"okay, but Michael?...  Be careful. Michael smiles and he and SJ get inside the truck."
collins,He wanted a truck?!
sean,Michael thinks he's a redneck.
michael,Tenth grade tough?
steven,Naw.  This really yours?
michael,Yeah.
steven,They just give it to ya'?
michael,Yeah. After a beat...
steven,You're right. white people are crazy. And they walk off together to class.
bob,"You are now seniors. Congratulations. But with that distinction comes responsibility. This will be one of your tougher courses because my job is to prepare you, at least most of you, for the rigors of college Freshman English. You are each holding a class study guide which details assignments. I won't remind you what is due and when. Read the materials and come prepared. At the end of the year you will each choose one of our literature assignments and present a written dissection of the piece. The faces in the classroom tell us this is a tough course."
si,"See, you're the ketchup, here at Left Tackle. On the weakside."
michael,"I'm not that weak, SJ."
si,"it just means there are more blockers on the other side. It's a compliment, really."
michael,A compliment for a condiment.
leigh anne,What is going on here?!
michael,Cinnamon just scored.
si,We're going through the playbook. Michael got moved to offense..
leigh anne,"Well, when you're finished, put the players back in the spice cabinet."
sj,"No problem. Actually, Mom, we were waiting for you. The new Madden came out and me and Michael want to go get it."
leigh anne,"Honey, I've got a meeting in ten minutes."
michael,I'll drive. off her look --
si,"Look for Walker Street. That's where we take a left. Si finds a hip-hop station and they both groove to the beat, dancing in the seats."
leigh anne,"This is not a twenty thousand dollar Oushak, Jerry. The borders are different widths, it's been altered. Leigh Anne's phone rings. As she answers"
leigh anne,"Michael! He looks up, sobbing."
michael,"I'm so sorry, I'm so sorry!"
leigh anne,Where's SJ?!
si,"Mom, do you think the blood will come out of my shirt?"
fireman,An airbag deploys at 200 miles per hour. Your son's too small to sit in the front seat.
leigh anne,"He's okay, though, right?"
fireman,"Busted lip, some facial bruising."
leigh anne,"Michael, it wasn't your fault. It could have happened to anybody.. He doesn't look up. She almost gasps when she notices -- HIS ARM - red, bleeding, a large burn from the wrist all the way up to the sleeve, which is also singed."
michael,I stopped it.
cotton,0her! You've got a hundred pounds on Collis and you can't keep him out of our backfield?!
leigh anne,What's. with the camera?
si,Michael does better when he can see what he's supposed to be doing.
cotton,"Holding - left tackle! He gets right in Michael's face, grabs his jersey."
next play,"At the snap of the ball Michael tries to pass protect, pushes the Defender who tries left, right, then slides past Michael and sacks the quarterback."
leigh anne,"Gimme a minute, Bert."
cotton,"We're in the middle of practice, Leigh Anne!"
leigh anne,You can thank me later. Bert just watches as Leigh Anne walks straight to the huddle and pulls Michael aside. The other players turn to watch.
michael,Yes ma'am.
leigh anne,"If anyone tried to get to me you would have stopped them, right?"
michael,I stopped it. Leigh Anne points to the offense.
leigh anne,"This team is your family. And you have to protect them --  --from those guys. She walks over and grabs the QB, pulls him out."
michael,What about Mr. Tuohy and Collins?
leigh anne,"I suppose they can be on the team, too. Are you going to protect the family, Michael?"
cotton,What'd you say to him?
leigh anne,You should get to know your
sean,So much for home field advantage.
leigh anne,You ever seen so many rednecks in one place?
sj,"Nascar, not even close."
cotton,"On the schedule it says this is a home game but don't be deceived, gentlemen. Three fourths of the people in the stands are here from Milford. They'll be loud and rowdy and a lot of 'em drunk. Keep your helmets on 'til you're on the sidelines. I don't want anyone getting beaned with a whiskey bottle."
jay collis,"Pay 'em back on the field. Coach Cotton raises a hand and the team moves forward to squeeze through an entrance onto the field. Above them Milford fans look down and jeer, toss sodas at them."
milford dad,"Damn, that ain't fair! They got a big ole' black bear playing for 'em! What is this, a circus?!  IN THE STANDS"
leigh anne,"SJ, eyes forward! Sticks and stones..."
