Speaker,Dialogue
stu,"I got the ring.  Tonight's the night, Herb. Tonight's the night."
herb,Oh my God...you're proposing?
stu,"My life was totally crappy, Herb, and she... fixed it. She made me happy. Which I'd never been. She loves me the way I am - right now. "
herb,...In some weird way I respect that.
herb,Okay then. If I get you out of here - you pop the question - tonight. Or else. Get me?
herb,"They're just prototypes...take 'em home and look at 'em before you say no...  If you could just hold on a minute or two, we're expecting a couple more trucks."
herb,"Okay, okay! You're a beautiful couple. Go."
stu,Look at this! He won't let us leave!
julie,Who?
stu,The monkey!! He's everywhere! He'll take over both our lives if we let him.
julie,"Stu - stop it. That monkey is good luck. You thought him up, and everybody loves him, and he's probably going to make you rich. So relax! Enjoy it!"
stu,"I'm trying. It's weird, that's all. I never had any good luck, until I met you...what if it's all just another bad dream?"
julie,"What's the ""bad"" part?"
stu,I might wake up.
stu,I am happy. It just so happens this is the happiest night of my life.
stu,That damn monkey is everywh--
stu,Did we just - hit something?
julie,I don't think so.
stu,Are you okay??
stu,Hey! Are you guys all right in there?
teenage girl,We're fine.
stu,"That stupid monkey banner! It fell on my windshield - it practically killed us all!  God, Julie, if anything had happened to you -"
julie,"I'm fine, baby. We're all okay. We were lucky."
stu,I'd better go report this...
julie,Dad's car?
teenage girl,What was that? Did you hear that?
julie,STU!!
stu,Operator? I want to report an accident.
julie,"Stu? I'm here, baby. It's me. It's Julie. I love you. You're gonna be okay, baby, I promise -"
stu,Hello? Anybody? - Am I dead?  PLEASE. I'D LIKE TO KNOW IF I'M DEAD.
snake,"Cigars, mister? Genuine Coobans!"
rabbit,Wanna meet my sister?
singing sphinxes,Weeee...welcome you to Dark Town And while you're in your coma This odd amusement park-town Will be your Home Sweet Homa -
stu,Help me. Please. There's animals. They -
voice,"Pony ride, Mister?"
joe camel,"Hey, Mister. Mister! Got a smoke?"
stu,Chasing me - animals - horrible -
bull,Animals? What kind of animals?
bull,"Yeah, I know - Picasso. Guernica, right? That's what everybody says - although personally, I don't see the resemblance. What are you drinking?"
stu,Uhh - martini?
bull,Olive or eyeball?
stu,Olive. - Where exactly am I?
bull,Dark Town. Land of nightmares. I'm Bull.
stu,Stu Miley.
bull,"Yeah, I've seen a few of your dreams. You're quite a celebrity down here."
bull,"I told you, it's the land of nightmares. Same on every channel...all the stuff people dream, after they have the extra anchovies."
stu,"Jeez, it all looks like bad late-night cable."
bull,"Sad commentary, huh?"
bull, I beg your pardon?
stu,I didn't say anything.
stu,"I was, uh, just getting ready to leave..."
bull,"Yo, Jumbo. We got us some kind of ventriloquist here."
monkeybone,"Just kiddin', folks! Drinks for everybody - "
nurse,"Just a spike, ma'am. It happens. It's perfectly natural with coma patients."
julie,I'm a doctor too. I know this man's brain -
doctor,"Go home, Doctor. Rest. Come back when you can do us some good."
woman's voice,Julie?
alice,Now don't pick a fight. I'm staying over.
julie,"Oh, poor Buster. He hasn't been fed in a day and a half. Let me get some food..."
alice,Special occasion?
julie,I don't know. I guess it was...
alice,Don't get all poignant. We're keeping this bottle on ice. When he comes around you're going to need it.
alice,Who did this?
julie,Stu. That was right about the time we met.
alice,When he first came in to the sleep lab?
julie,Yeah...before your time.
alice,"Jesus, honey...he always joked about you curing him, but I never realized what you cured him from."
julie,"He hadn't gotten a good night's sleep in years. The nightmares would wake him up, and he'd start right in painting... "
alice,How do you get from here - to there?
julie,Switch hands.
alice,What?
julie,"I'm serious. It was bicameral disjunction - right brain and left brain out of balance. He was a rightie, so I made him switch the pencil to his left hand. Just to see what'd come out."
alice,Monkeybone?
julie,"Left-handed, he was funny. He'd been doing all this scary, intense work...then he found out he could draw this stuff, and make me laugh, and he liked that.  And then the nightmares just...stopped."
alice,Wow - two guys in the same brain. - Which one did you fall in love with?
julie,"I've put a ton of work into that boy, Alice. I am not going to let him get away from me."
julie,Kimmy...?
kimmy,"Oh, Julie...my poor Stu...my poor baby brother..."
julie,When'd you get in?
kimmy,"An hour ago.  I tried to prepare myself, but I didn't know he would be like, like this. I can't even bear to look at him... How about you? You're okay?"
julie,"I'm fine, Kimmy. Fine."
kimmy,I had so much I always wanted to say to him. At least he had a chance to give you the ring.
julie,The ring...
kimmy,Grandmama's ring. The engagement ring. He asked me to send it to him -
kimmy,Can you give us a realistic sense of my brother's chances?
kimmy,"But these...machines are what's keeping him alive, is that right?"
kimmy,Can you give me a realistic idea...of how long this is going to last?
kimmy,"Honey, I have to clarify this. The thing is, Dr. Edelstein, my brother has an absolute horror of doctors - hospitals - needles - all of it -"
julie,"Kimmy, he doesn't know what's going on. He doesn't even know he's in a -"
kimmy,"Please, Julie. This is not easy for me. Our father took a long time to die. A long time. It just about killed us all. And Stu and I made a pact that when our time came - we wouldn't let it drag out."
julie,It's too soon even to - talk about that!
kimmy,"Give me a date, Doctor."
kimmy,"I want him to have every chance, Doctor. We can certainly give it...three months."
emcee,And now the last of our five finalists...Miss Michigan...GEORGE T. WILLOUGHBY!
emcee,And now George will give us his analysis of Heisenberg's Uncertainty Principle as it pertains to third-world economics!!
george,I'm gonna wash that man right outta my hair!
bull,"Hey, Stu, why so glum? Everybody loves a good humiliation nightmare."
stu,"Three months, Bull. Three months tonight. Three months since the accident - and I'm no closer to going home than I was then."
bull,"Aw, buck up. Have another 'tini."
stu,"I'm sick of martinis. I'm sick of the waiting, and the carnival rides, and watching people's nightmares. And of course, I need not add -"
monkeybone,"Thank you, thank you for that very modest"
monkeybone,"We've got a special dedication tonight. This one's from my ever-lovin' boss, Mr. Stu Mopey - I mean Miley - and we're sendin' it up to a very special lady in the land of the living. Yes, I do mean Julie - the beautiful Miss Julie - who, if she has a brain in her head, is shacked up right now with some good-lookin' doc she met in the E.R.!  JUST KIDDING, BUDDY! Because if we know anything about Miss Julie, we know she is faithful, loyal, and true. Even if her boyfriend is an eggplant. Which is why we're dedicating...this very special tune...to her. Jumbo?"
monkeybone,MAH baby does the Hanky-Panky! UNHH! MAH baby does the Hanky-Panky! UNHH!
stu,You have humiliated me in public for the last
monkeybone,"I doubt that. Besides, I can't help myself. I'm just a figment of your imagination."
stu,Then you can learn to act normally. I had to!
monkeybone,"Aw, come on. You know you love me. You're a masochistic pain freak. You gotta love me."
stu,I am not. And I don't gotta.
monkeybone,"You are too! Mooning over Julie when we could both be gettin' some o' this fine local action. It's not like she's gonna know. Out of town, under five minutes, and in a coma don't count."
stu,Sorry. The women here aren't my type. Most of them aren't even my species.
monkeybone,"Hellooooooooo, Kitty."
kitty,"Hiya, Stu. Refill on that martini?"
monkeybone,"I'd like something with an umbrella in it and a really smutty name. Like a...Sex Behind the Sofa with Your Parents in the Same Room Watching ""The Brady Bunch."""
stu,Nothing for him! He's being repressed.
kitty,"Is something wrong, Stu? You seem so tense."
monkeybone,"Aaah, it's the same as always...poor mope's just wishin' he was me."
stu,I've been trying to get through to the head guy - the nightmare god - what's his name?
kitty,Hypnos?
stu,"Yeah. To see if he could expedite my case. But I wait, and I wait, and...I'm starting to think I'll never see her again."
stu,"I shoulda proposed, Kitty. That way at least she'd know how I feel. That way she'd...wait for me."
kitty,"She is waiting for you, Stu. I know she is. Guys like you don't come along that often. Believe me, I know."
monkeybone,My Fellow Americans. I have a dream. Let us boldly go where no man has gone before.
kitty,"I mean it, Stu. You're one in a million."
stu,I'm not so special. I'm just - kind of -
monkeybone,"Come on, pal! It was a compliment! You'da done the same if you had the equipment!"
stu,THAT DOES IT! BACK IN THE PACK!
monkeybone,FORGET IT! NO WAY! I'M NOT GETTING -
monkeybone,I'm reportin' this to my union!!
stu,What union?
monkeybone,"The sidekicks' union! Me, Tonto, and Robin the Boy Wonder. You top bananas better watch your ass!"
monkeybone,DIVE! DIVE!!
monkeybone,I left my phone number in your undies. Try not to lose it in traffic.
stu,"Sorry, Kitty! I'll be right back after I choke my monkey."
monkeybone,Him. Whew. About time!
reaper,EARL BIEGLER. I'VE COME -
earl,"Can't hear you, young fellow. Speak up!"
reaper,"EARL BIEGLER, I'VE COME TO GIVE YOU - aw, hell. Here."
bull,An E-Ticket!
patron,He got a reprieve.
kitty,Good for him! He's gonna wake up!
stu,No. No. Not him.
earl,"So long, suckers! See you in the funny papers!"
stu,He's ninety. He's practically dead already. How come he goes back and I stay here?
monkeybone,Maybe he wanted to pick out his own casket?
stu," HEY!! HEY, YOU!!"
stu,He got an E-ticket. Where's mine? When do I get
monkeybone,Stu? Stu? Let's not disturb the nice Reaper.
stu,"I've been stuck down here for months. Somebody had better start paying attention, or I'm gonna - I'm gonna kick ass!"
monkeybone,Let's not kick the nice Reaper's ass.
reaper,"SORRY, BUD. OFF-DUTY."
monkeybone,"Stu? Stu? Let's calm down, talk things over. How about some comedy relief? Okay. Brontosaurus walks into a gay bar..."
monkeybone,Stu? Stu? I think weve got this backwards. Your behavior...is disturbing me.
stu,That's right. Run! And don't come back unless you've got my e-ticket!!
stu,Who am I kidding? I'm never gonna get out of here. I'll never see her again.
messenger boy,Miley? Stu Miley?
stu,"Hypnos! The god of nightmares! Do you know what this means, Monkeybone? He's finally going to hear my case. I'm going home!"
julie,I think we can go another day without shaving. Long as you don't look like you're growing one of those stupid little goatees.
julie,"Hey, there's an article about the Monkeybone show. They've run that one episode about eight times now. Herb says it gets higher ratings every time...they're hoping you'll give 'em some new material soon...  Wanna hear another joke?"
julie,"Okay...let me see...here we go. A plane full of explorers crashlands in New Guinea; they are captured by a cannibal tribe and taken to the chief's hut, where...wait a minute. I know this one... "
julie,Okay. Let's try again. Why did the pervert cross the road?
julie,Kimmy! What's the matter?
kimmy,"This is hard for me, Julie...very hard...but it's been three months now, and...  I gave the order."
monkeybone,Now this...is livin'.
monkeybone,"Y'call that art? Why, my three-year-old can paint better than that."
stu,"Like you'd know. You started out on the back of a napkin, you little...doodle."
monkeybone,"Hey! Like the do. So tell me, are you a, uhh... natural snakehead?"
gorgon,Only fifty dollars to find out.
monkeybone,Fifty dollars?! Bite me!
gorgon,"You got it, big boy."
stu,"Say, have you seen Mr. Hypnos?"
hand woman,Hyp? He was here a while ago. Aren't you Stu Miley? The nightmare guy?
hand woman,I heard you were going to be here tonight. This is so cool!
hand woman,You fat slob! Watch what you're doing!
jumbo,"Why don't you slap me? Go on, slap me!"
hand woman,"Come on, Stu. Let's go where the real fun is."
stu,"Wow. Live feed, huh?"
hand woman,You bet. Hyp gets all the best stuff before it goes out to the theatres.
stu,Sorry.
hand woman,Shh! There's a new one just starting.
stu,That - that's me.
cyclops,"Nice shirt, dude!"
stu,What is this? Who's dreaming this??  Julie??
yeti,"Hey, keep it down!"
stu,JULIE!!
hand woman,Stu!! What are you doing? Chill out!!
julie,No. No. STU!
stu,"JULIE! I'M HERE, DOC! DON'T LET THEM PULL THE PLUG! I'M HERE!!!"
cyclops,"HEY! Watch it, you stinkin' gringo -"
stu,JULIE! I'M HERE! I LOVE YOU!
julie,Stu? STU...?
julie,STU!!!!
jumbo,"Who invited this schmuck, anyway?"
hand woman,"Oh, it's my fault. I thought he was cooler than that."
stu,Listen. Please. It's my girlfriend. I've gotta get a message to her...
woman's voice,HYP!!!
monkeybone,I knew I left it in there somewhere.
hypnos,Haw! I like a monkey with vision!
monkeybone,"You said it, partner!"
stu,How'd you get in there?
monkeybone,Stu... It's a party.
stu,Mr. Hypnos - sir - I needed to talk to you -
hypnos,"Wait a minute. Stu Miley, right? Boys and girls ...Mr. Stu Miley, in the house! "
stu,"Mr. Hypnos, I saw a dream. My girlfriend was having it. She dreamed they were pulling the plug on me. She was watching me die."
hypnos,Uh huh. And?
stu,"Well, I have to get a message to her. I have to let her know I'm okay. Until I can get out of here..."
stu,"...which is actually what I wanted to talk to you about. See, I've been here three months -"
hypnos,Kid - didn't they tell you about this party?
stu,Tell me what?
hypnos,It's a special kind of party. A farewell party. Do you...get what I'm saying?
stu,Farewell? You mean - you mean I'm -
stu,"I'M GOING HOME! I'M WAKING UP! HEY, EVERYBODY! I'M OUTTA HERE. I..."
stu,"I think I...I'm about to... Am I mistaken, or don't I get to... Is there some..."
hypnos,"Y'see, Stu, as I understand it, you made this pact with your sister...no life support?"
monkeybone,Pact? Pact? NO LIFE SUPPORT??
stu,Well - yeah - but that doesn't...apply. It was different then. I was depressed. My life is great now. I'm in love!
monkeybone,Pull the plug! Pull the plug! Take my organs! I don't need 'em! I don't need no! Life support! I'm an idiot! Pull the pl--
stu,"Besides, Julie wouldn't...she'd never..."
hypnos,"Actually, Stu, Julie doesn't get to decide. That's why she was having the nightmare. "
stu,Nine AM! But that's - twelve hours.
monkeybone,I'm so dumb! I deserve to die -
stu,"Mr. Hypnos, you run this place. I'm begging you. There's gotta be something I can do."
hypnos,"Stu, I like you personally, I admire your work, but I'm just the God of Sleep. This is Death's bailiwick."
stu,Maybe you could talk to Death!
hypnos,"Me? Me, go crawling to Death? My friend, it will be a cold, cold day in Las Vegas, Nevada, before I go crawling to that piece of -"
hypnos,"Now Death is not what you would call a people person, like me. Death is a putz - and I should know. I'm his little brother."
stu,You're Death's brother?
hypnos,"Oh yeah. Mr. By-the-book, Stick-Up-the-Ass, My- Way-or-the-Highway Death. Believe me - over the course of eternity, you get pretty damned tired of that schtick. "
monkeybone,"The penthouse is pretty swank, though."
hypnos,Thank you. I decorated it myself.
stu,"Guys, I don't mean to be rude, but I only have eleven hours and fifty-three minutes to..."
hypnos,"Oh, right. Cheating Death. There's one thing you might try. Only one guy in history ever pulled it off. Well, actually two. Actually, no, there was that other guy who...well, very few people have done it."
stu,"Hyp, I'll do anything."
monkeybone,Me too. And I mean anything. Ask the chicks in the back room.
hypnos,"You've seen those E-tickets, right? Well, what you gotta do...is go into the Land of Death... and steal an E-ticket right out from under Death's nose."
stu,Land of Death. How do I get there?
hypnos,"Kid, listen: that's all I'm saying. And you didn't hear it from me."
hypnos,You've heard of a fate worse than Death? That's what's waiting for you if you screw up.
monkeybone,"Fate worse than death! Well, it's been real, boss, but I gotta go buff up my resum. ANYBODY HERE NEED A FIGMENT?"
stu,Fine! Don't put yourself out. I'll go to the land of Death alone.
monkeybone,"Stu, you have my absolute confidence. - DEAD MAN! DEAD MAN WALKING!!"
stu," I've got one chance to get back to Julie, and I'm gonna take it - with or without you."
monkeybone,Hey. Aren't you gonna talk me into it?
stu,No. Goodbye. Thanks for nothing.
monkeybone,"You gotta talk me into it. You'll screw up on your own. I mean, a guy's gotta have a sidekick. For moral support! Wisecracks - snappy banter -  It's the land of Death, Stu, the Land of Death! Don't go in there without your comedy relief!!"
stu,All right. You can come.
monkeybone,"OH, THANK YOU! THANK YOU! TH--  Something went very, very wrong here."
stu,Now we just gotta figure out how to get there.
reaper,LULU LA RUE. I HAVE COME FOR YOU.
reaper,"LULU LA RUE, I HAVE COME FOR -"
lulu,"Shay, you're kinda cute."
fred,Say there. How 'bout one for the road?
fred,"Hold this for me, pally."
fred,Ooopsy daisy.
monkeybone,"Is that what they call ""death with dignity""?"
monkeybone,"Two words for you, my friend: club soda."
stu,"He's taking her to the land of Death, right? So all we've gotta do is...hitch a ride!  Stop shaking! I'll protect you."
monkeybone,"Oh, sure. Mr. Action Hero! Why couldn't I be Arnold Schwarzenegger's figment?"
stu,Where'd he go??
monkeybone,I don't know.
julie,Six hours. That's when they pull the plug. That's how long we've got to wake him up. 
julie,...they show incredibly intense nightmare activity. The chart below is his new chart...
hutch,Holy shit.
julie,He's stuck in a loop - a nightmare loop.  Anybody here know what Oneirix is?
clarissa,Sure - it's an enzyme. The brain secretes it during violent dream activity...
hutch,"It's nightmare juice. Julie and I were on the team that learned to synthesize it. If those charts are right, Stu's swimming in the stuff.  Are you thinking we can decrease the levels?"
julie,No. I want to give him more. I want to give him a massive dose.
hutch,That's not going to stop his nightmare -
julie,"I don't want to stop the nightmare, Hutch. I want to crank it up. I want to take it right off the charts. I want to scare him awake."
julie,All right! We have a plan. Let's move!
hutch,"You know, Julie, even if this works - which it probably won't - that stuff is tricky. You don't know what it'll do to his brain."
julie,What'll it do if they pull the plug?
reaper,Batch of souls - just back from Processing.
death's assistant,Put them over there with the others.
death's assistant,Your Grimness? We have a new shipment -
death,Last Days of Pompeii...now there was a Great Moment in Death.
death,"I can't believe - oh, man, I - SINATRA!! Do you know how long I've been waiting for this?"
death's assistant,"Make that 12:07, your bleakness...the dispatch team is waiting..."
death,"Okay, okay, send 'em in. Jeez."
assistant,"Chakasandra Singh, New Delhi. Snakebite."
assistant,"Mulrooney, Lavinia P., Dearborn, Michigan. Head crushed in a pants press."
death,YOU!!!
death,"You're the customer, okay? You're about to die. It's a big occasion. A formal occasion. And as you shuffle off this mortal coil, the last thing your eyes behold is a Grim Reaper covered with...  What the hell is that??"
death,...What??
death,Well - whatever it is - you get that shroud to the dry cleaner ASAP! Now where were we?
assistant,"Clarke P. Devereaux, San Francisco. Complications resulting from coma..."
death,"Oh, wait. Says here he's supposed to recover."
death,"Take this to Dark Town. Sad to say, he's gonna live another forty years.  Sorry. Nobody said this job would be easy."
monkeybone,"Say, Death, just out of curiosity, could we maybe swap jobs with that other guy? See, we've been meaning to drop in on Dark Town - I mean I've been meaning to..."
death,...I beg your pardon?
monkeybone,I got relatives there. I...EEP!!
death,Now what were you saying?
death,I'd like to have a word with you in private.
death,IMPOSTORS!! GET 'EM!!
death,HYPNOS! That little twerp! He's the one who put you up to this!
monkeybone,Yowie.
death,Head. HEAD!!
monkeybone,Stu...Stu...
stu,IT'S NOT WORKING.
monkeybone,There's a thing here! There's a switch!
monkeybone,Stu...LOOK!
stu,What?
monkeybone,Isn't that Lulu?
death,Now we've got 'em.
monkeybone,Weren't we just here?
monkeybone,"What'd I tell you? You go to the Land of Death, wear a jockstrap!"
julie,What's the maximum safe dose?
alice,Most we've ever used is half a CC.
julie,Five CC's.
monkeybone,This ain't my nightmare!
stu,"You saved my life, Monkeybone. I never would've made it without you."
monkeybone,Move it. We got exactly five minutes left.
stu,"It's just...now that I'm leaving, I feel like there's lots of things I haven't said. Who's gonna look out for you? Are you gonna be okay when I'm gone?"
monkeybone,"Oh, don't you worry. I'll be fine."
stu,"You've been a hell of a figment, pal. I sure wish I could take you home with me."
monkeybone,"Awwww. Worried about my feelings, are you? Well, there's a new twist."
stu,"Don't joke around, little buddy. I mean it. I really do love y--"
monkeybone,Love you too. Boss.
stu,Stop! Monkeybone! Please!!
stu,NO! DON'T YOU UNDERSTAND?? HE'S GOT MY E-TICKET! HE'S GOT MY -
hypnos,"Sorry, Stu. It's all part of the deal. We've got big plans for that body of yours!"
stu,NO! JULIE! NO-O-O-O!
stu,EEEEEEPP!!
stu,Oooie! That smarts!!!
julie,Stu?
stu,"Julie?... Hey, you are a looker."
nurse,It's a miracle. It's a miracle.
doctor,Two more ticks of the clock...
julie,Thank you. Thank you for coming back to me.
stu,Who are y-- WHAT DO YOU WANT??
genghis khan,Dinner.
stu,Alfred Hitchcock??
typhoid mary,That's how he keeps his girlish figure.
stephen king,"Gotta move fast in this crowd, or you'll starve. Here you go, pal. Have some popcorn."
stu,What is this stuff?
stephen king,"They feed us the slops from the Morpheum Theatre. You hope for Jujubes, settle for goobers. - I'm Steve. Steve King."
stu,Stephen King? What are you doing in here?
typhoid mary,Typhoid Mary.
stu,Atilla the - ! What in hell is this place?
rat guard,All hail the most glorious! Most eminent! Most esteemed all-powerful God of Sleep...his Royal Lassitude -
hypnos,"Enough, enough, I'm hung over."
typhoid mary,Hyp! Did you bring me the cough medicine?
stephen king,Did you remember the night light I asked for?
stephen king,"Bite me, Poe! I hate waking up in the dark."
hypnos,"Sorry, Steve, maybe next time. And how's our new guest settling in - ?"
stu,YOU SET ME UP!!
hypnos,"Easy, pal! I was coming to congratulate you. It ain't easy snatching one of those E-tickets. Steve here was the last guy to pull it off, and that musta been, what, 25 years ago...?"
stu,Why'd you do it? What'd I ever do to you?!?
hypnos,"It's simple, Stu. We need nightmares - lots of 'em. So whenever we can swing it, we send a guy up to stimulate the flow...a nightmare maker! Like Steve here. Poe. Rasputin...we've been doing this all the way back to Atilla and Genghis Khan!"
stu,But why me? Why'd you pick on me??
hypnos,"The monkey, of course. It was his idea."
stu,Monkeybone...!?
hypnos,"Nobody wants to be a sidekick, Stu. So one day he comes to us - he's got a proposition. We help him get your body...in return he gives us all the nightmares we want."
stu,You're nuts! I'm a comic strip artist! What's he gonna do - draw really scary cartoons??
hypnos,"Oh, no, no, no. Y'see, Stu, as it happens, that girlfriend of yours figured out the chemical basis of bad dreams. And she just whipped up a big old batch of nightmare juice!"
hypnos,"Oh, we're predicting a record box-office. It's like I always say...nightmares are your best entertainment!"
kimmy,"I just couldn't stand the thought of you suffering. I love you so, I would never have... forgive me, Stu. Please forgive me."
julie,Welcome home.
julie,"Oh, baby, I can't believe you're back."
julie,Baby? Why don't you just...rest on the sofa for a minute. I'll be right back.
julie,Here's to a bottle...we should have opened... three months ago.
julie,"Stu, are you...feeling okay?"
julie,You're acting kind of...odd.
julie,Buster! Look who's here!
julie,What are you watching?
julie,You sure this is...medically advisable?
julie,Well. As long as it's okay with Monkeybone -
julie,"Oh, God!! Baby! Are you -"
stu,How was it? I don't recall.
julie,"It was great, baby. Let's get you to the ER."
stu,"I'm not like the rest of you. I'm just a regular guy! I'm not a ""nightmare maker."""
rasputin,Neither are we. We got our bodies hijacked just like you. The guys who replaced us are the nightmare makers!
attila,Like me. I was a mess sergeant in the Mongol Horde. I never wanted to be the Scourge of Asia. I just wanted a new recipe for yak!
stu,But how? Did you all have sidekicks? Figments? ...Monkeys??
stephen king,"Hey, I got screwed over by my own dog. Go through hell to get that E-ticket, and who winds up in my body? That darn Cujo."
rasputin,He's sure got a thing for those icy blondes.
rat guard,Miley. You got a visitor.
stu,...Kitty?!?
kitty,"I'm so sorry, Stu. I wanted to tell you what was going on. I really, really liked you."
stu,"Kitty...my situation is really not important. The thing is, my girlfriend is now living with, and possibly engaged to, a demented monkey."
kitty,"You're such a beautiful man. Look at you - stuck in this place, and only thinking of her."
stu,Listen to me! Is there any way I can warn her what Monkeybone is up to??
rat guard,"Time's up! Break it up, you two."
kitty,"No! Give me a moment. Just to look at him. Oh, Stu. Oh, my sweet, sweet Stu."
rat guard,Feeding time!
julie,"I'm heading in to work, baby. Are you sure you'll be okay?"
julie,They only made the one episode. They've shown it about nineteen times.
julie,I had to park two blocks away. Is something -
stu,"I took the liberty of calling a little press conference. We're on TV, so don't say ""shit.""  Shit! I said it. Shit! I said it again!"
reporter,"Stu, what is it about Monkeybone that makes him so popular?"
herb,"I tell you, he's ready to merchandise. We've gotta move quickly. Get the toy guys, the burger guys, the lunchbox guys -"
julie,Herb...what in God's name -
julie,What's this about merchandising? You always hated merchandising!
hypnos,You two-bit simian stooge. WHAT THE HELL IS THIS? We didn't send you up here to shake your booty and chase broads. We sent you up to make nightmares!!
hypnos,"Now find that nightmare juice and get to work. 'Cause you may be a free man during the day... but when you dream, your monkey ass is mine!"
female baboon,"Hey, handsome."
female baboon,"Yeah, you. Come here, good-looking.  Why don't you let me out of this cage?"
female baboon," I know how to be very, very grateful."
janitor,Gettin' jiggy wit' it - gettin' jiggy wit' it...
julie,Stu? Is that you? Where did you go?
julie,"Baby, don't lie. I know you went out."
julie,"You're wearing a topcoat, Stu. - Where are your pants?"
herb,What's the matter?
herb,Less.
herb,"Oh, here's something. The city zoo is kicking off a fund-raising campaign. They wonder if you'd be willing to appear at a benefit."
herb,"Well, nothing. It's a benefit. But we could probably get People and Entertainment Tonight to cover it."
herb,"And last...you remember Bill here, from the Bazoom Toy Company? He's got a little something I think you'll like."
bazoom exec,Well - I guess...
stu,So here's my idea. We do a giveaway at the zoo benefit. We get a big piata. We fill it with Monkeybone dolls - hundreds of 'em.
herb,A piata. That's a great idea!
herb,Head trauma.
announcer,"It's his world - we just live in it. Monkeybone! Back with six all-new episodes, starting -"
julie,"The thing is, I'm responsible for the way he's acting. It's the nightmare juice. It's got to be."
alice,"Julie, that stuff probably saved his life."
julie,"I can't explain this, Alice, but I'm not so sure it did. It's as if...he's not Stu any more. The Stu I love is gone! "
alice,Listen. Let's bring him in for some tests. I guarantee you're overreacting.
julie,"Actually, no, I don't think I'm overreacting."
hypnos,"Dog dreams!! That stinkin' monkey. I can't believe it. We give him a body, and he sends us ...dogs."
kitty,Let's not think about dogs. Let's think about pussycats. Meeowwwwwwrrrr....
kitty,Shh! You'll need it when you're traveling.
kitty,Don't ask where I got it.
stu,You can't do this! You'll get in trouble!
kitty,You're the only true-hearted man I ever met. You find a way back to that girl of yours and make her happy.
stu,How am I gonna get past the guards?
kitty,I'll worry about the guards. 
kitty,Go. Just go.
stu,"Thanks, Kitty, I'll never forget you for th--"
stu,I'll really...never...forget you.
julie,"""4/17: Subject, when unaware of observation, prefers to hold eating utensils...with feet. Successfully carves turkey roll holding eating utensils...with feet."""
alice,They had a case like that at Johns Hopkins. Wires got crossed between hands and feet.
clarissa,Great lead. I'll try and find it on the net.
julie,"""4/18: Subject climbs backyard tree...to perform elimination. When confronted with product... blames it on family dog."""
hutch,Seems perfectly obvious. He's been possessed by a monkey!
herb,You're really gonna pop the question?
herb,"I can't believe you. You used to hate being the center of attention. Now you're proposing, in public, at a benefit."
julie,"Hello? Oh, Hutch - what?"
hutch,The Nightmare Juice! It's gone! Somebody switched it for a beaker of grape Kool-Aid!!
julie,Kool-Aid!? But who'd would want to -
julie,Okay. Call the police. I'll be right over.
julie,The technical name is Oneirix. It's an enzyme. It's present in the brains of -
