Speaker,Dialogue
o'shea,"Ah, no one minds."
lisa,I do.
o'shea,What happened?
smith, One second.
smith,Smith.
lisa,Lisa.
o'shea,"Smith's a marine psychologist or something, did I get that right?"
smith,No.   It's marine ecology.
lisa,That was quick.
smith,More fortunate really. I'm based here doing studies for the department of the marine.
smith,"Hold this, please."
smith,So how long are you here?
lisa,Two weeks.
smith,"Oh, wonderful. Wonderful.   Are you staying nearby?"
o'shea,So are they dead?!
smith,"Hmm?   No, they're just sleeping."
o'shea,Slipped.
lisa,So what happened?
smith,Well they're pilot whales. It happens with them from time to time but no one really knows why.
lisa,What are those marks?
smith,Not sure. Possible scratches off the rocks while washing up here.
lisa,They didn't beach themselves?
smith,"No, they died at sea."
o'shea,All of them? At once?
smith,It's a strange one all right.
o'shea,"Hey, Daly, Cooney about?"
daly,Now that is one arresting woman.
lisa,"You, what's your name?"
daly's mate, Przemyslaw Wojciechowski.
lisa,Carry on.
o'shea,Busy?
cooney,"Nah, just stripping an oil tank. This place is a death trap sure."
o'shea,I've warned the kids to keep out.
lisa,Watch where you're going.
cooney,Where's Kenifick?
o'shea,On holiday. Leaving me up the creek.
cooney,Why?    What's up?
o'shea,"Well, remember that favour you owe me? I'm looking for some boys to help move a few things off the beach. An hours work, tops."
cooney,What kinda things?
cooney,"That'll do, boys.    Pack it up."
cooney,Don't forget the shovels.
daly,I got 'em.
daly,-- What in the name of...?
daly,HELP!   HELP ME!!
cooney,Daly?
lisa,"Hi, do you have an iron?"
brian,We do indeed.
lisa,Hi.
o'shea,Would you like a drink?
lisa,"Another time, maybe."
lisa,Thanks.  See you tomorrow.
o'shea,Tomorrow's Sunday.
lisa,"Oh, right. Well, I have a key so ... see you Monday then."
una,"Sparks flying there, huh."
o'shea,What?
una,Do you like her?
o'shea,She's all right. A bit uptight.
una,You should talk to her.
o'shea,I do talk to her.    I talked to her all day.
una,"God, ye're all the same."
brian,"Ah leave him off, Una."
una,Listen to you.  Eight years I was waiting for him to get down on his knee. Have ya ever heard the like of it? My family thought I was mad wasting me time on him.
brian,Ah feck them.
una,"Ah feck you, Brian."
brian,Same again?
o'shea,Go on.
brian,"I tell you what though if I weren't, you know, I'd be up them stairs like a shot."
o'shea,"What is it, Paddy?"
paddy,Wouldn't you like to know?
o'shea,"No, not really."
paddy,"But you would, though."
o'shea,Nope.
paddy,You would! If you were to know what I know you'd want to know.
o'shea,"All right, tell us then."
paddy,"Right, between you and me, I caught meself a sea monster today."
o'shea,Not a bit.
paddy,I'm no liar!
brian,Ha!
paddy,"Feck off, you."
o'shea,"All right, where is it?"
paddy,In me bathtub.
o'shea,In your bathtub?
paddy,Having a bath.
o'shea,"G'night, Paddy."
paddy,Ignorant gobshite.
o'shea, What?
paddy,Hmm?
o'shea,What did you say?
paddy,Nothin'.   Didn't open me mouth.
brian,He called you a gobshite.
paddy," You see you, if this wasn't the only feckin' pub on this shittin' island I'd piss on it than sooner come in here."
brian,Fine.   You're barred.
paddy,"Ah I'm joking, you know that.   One more, huh?"
lisa,Is everything all right?
o'shea,What is it?
lisa, What do you want?
o'shea,Come on down for a drink.
lisa,I have work tomorrow.
o'shea,It doesn't matter out here.   No one will know.
lisa,You're drunk.
o'shea,I am not.    I'm sober as a judge.
lisa,Is that so? Say the alphabet backwards for me.
o'shea,... Zed ... Et cetera.
lisa,I hope you're not driving?
o'shea,Course not. I'm taking Johnny's horse.
lisa,You're going to ride a horse while intoxicated?
o'shea,"Yeah, so?    The horse is sober."
lisa,"Amazing, and you're in charge here."
o'shea,"Listen, I think we got off on the wrong foot today."
o'shea,Feck.
o'shea,Sorry.
lisa,It's OK.
o'shea, What's that?
o'shea,"Whoa, that last drink's gone straight to me head."
lisa,Just your head?
o'shea,"Well, other places too."
lisa,Do you get this drunk every night?
o'shea,Just high days and holidays.
lisa,Let's get you to bed.
o'shea,Now you're talking.
paddy,You dirty ...
paddy,Bastard.
irene,"Tadhg, you're stinking. Would you get in the bath already, I can smell you from here."
tadhg,I'm watching this.
irene, What were you doing at all today?
irene," God, 'tis blowing a gale out."
irene,I said 'tis ... nothing. I don't know why we had to move here.
tadhg, Apart from your Mam.
irene,What was that?
tadhg,Irene?
irene,What?
tadhg,Someone's at the door.
irene,I'm not dressed.
tadhg,"All right, all right."
tadhg,It's that bloody Declan Cooney and he's pissed as a fart.
irene,Don't give that cowboy any money.
tadhg,"Cooney, you look like death.   What are you doing?"
irene,What does he want?
tadhg, To dance?
irene,Jesus.
tadhg,"Cooney?   Are you all right, mate?"
tadhg,Cooney?
irene,Tadhg!    Tadhg!
irene,Honey?    Oh God. Oh God.
una,Good morning. Sleep well?
lisa,"Grand, thanks. Do I have something to sign?"
una,Oh yeah.   The big one.
lisa,How's the weather looking?
una,"Oh, there's a storm coming."
lisa,Really? Are the gulls flying low or something?
una,"No, it's on the telly."
una,"So, you're working with O'Shea?"
lisa,Temporarily.
una,He's a nice fella isn't he?    Quite a catch.
lisa,Depends what you're fishing.
una,"Single?  So's O'Shea. Well, widowed."
lisa,Widowed?
una,"Why do you think he's here? Sure there's no want for him round this neck of the woods but I suppose he wanted the peace. Or his superiors thought he did. He doesn't say, God love him."
una,"So will you be sticking to the same room all week? Because we have a few doubles. There's more room in those, you know yourself."
lisa,The single room is fine.
una,"Are you sure now? You never know if you want to stretch your legs later on. Give it a week and we'll be booked solid, so we will."
lisa,I'll think about it.
lisa,Morning.
o'shea,Wha..?
lisa,"How much does a place like this go for? I mean it's close to the beach, all mod-cons. It's perfect."
o'shea,"I ... uh, what happened?"
lisa,Section four point one of the Public Order Act. It is an offence for any person to be present in any public place while intoxicated to such an extent as would give rise to a reasonable apprehension that the person might endanger themselves or any other in the vicinity.
o'shea,You arrested me?!
lisa,For your own good.
o'shea,Let me out of here.
lisa,Relax. You passed out before I could find your house.
lisa,Garda Nolan.
paddy,"So I get a reward for discovering it, right? A finders fee?"
o'shea,We'll discuss it later.
paddy,"But I get something, right?"
o'shea,Eurgh.
smith,Is that your professional opinion?
paddy,A Grabber.
o'shea,A what?
smith,"I told you I'm not calling it that. It needs a binomial nomenclature, one identifying its genus and class and once I've figured that out --"
paddy,I discovered it.      I get to name it.
smith,Hi.
lisa,Hi.
o'shea,Hi.
paddy, Hello.
lisa,What is that thing?
smith,I haven't a clue. I've never seen anything like it. It's a completely foreign species. I can't even begin to originate or class it.
paddy,A Grabber.
lisa,And this attacked you?
paddy,"Stuck on the ceiling, it was. Like a pancake. Nearly ripped me throat out."
o'shea,Is it dead?
smith,I'm not sure.
o'shea,You're not what?
smith,Well basic tests I've done so far have shown up nothing usual or normal. It's beyond mystifying. Really I can't be certain without opening it up.
paddy,'Tis dead.
smith,Would you stop doing that? It isn't any wonder it bit you.
lisa,What's that in its mouth?
smith,Its tongue. Check it out.
lisa,That's not a tongue.
o'shea,It's a weapon.
paddy,"It spits like a frog and strangles ya. Whippet fast, and sharp."
smith,"I'm guessing it bleeds its prey like a leech. Consuming the blood, like some sort of vampiro toothis."
o'shea,Vampiro what?
smith,"Toothis. It's a rare deep sea squid but this isn't that, not in Irish waters. No, this is something totally different. Something ... alien.  In that it's undocumented."
paddy,It's gotta be worth a fortune.
smith,But here's the thing...
smith,-- When I tried to clean some dirt off of it --
paddy,I stood on it a few times.
smith,-- this happened --
smith,All this thing needs to survive is blood ... and water.
paddy,"Could you put it on the eBay, do ya think?"
smith,You are not putting this on eBay. You're lucky she didn't kill you.
o'shea,She?
smith,"Yeah, it's a female from what I can tell."
paddy,How can you tell?
smith,It's got no testicles.
smith,And ... she was pregnant.
lisa,That's disgusting.
smith,"We're dealing with something extraordinary here. And if it looks like this when it hatches, then this species nests on land."
lisa,Do you reckon those things had anything to do with those dead whales?
lisa,What is it?
o'shea,That's Declan Cooney's car.
o'shea,Cooney?!
lisa,Where could he be?
o'shea,Nowhere without his keys.    Do you believe in coincidences?
lisa,Not really.
o'shea,Neither do I.
o'shea,Come on.
lisa,Where are we going?
o'shea,When you're looking for answers you gotta go asking questions.
o'shea,All the lights are on.
o'shea,How come you're not in uniform?
lisa,"It's Sunday.  Hey, neither are you!"
o'shea,It suits you.
lisa,"-- Smith's a nice fella, isn't he?"
o'shea,Oh he's positively smashing. 
lisa,A proper gentleman.   And such polite company.
o'shea,Uh huh.   Tadhg? Irene?
lisa,A lovely fella.
o'shea,"He's like you, he's married to his job."
lisa,I'm not-- I take pride in my work. Unlike yourself.
o'shea,"Shush, I'm working."
o'shea,Tadhg?    Irene?
lisa,"You're looking in the wrong place, Columbo."
lisa,Hold it steady.
o'shea,"You're something else, you know that. You should've joined the army, not the guards."
lisa,Stop talking to yourself.   It's very distracting.
o'shea,"I'm not talking to myself, I'm talking to you."
lisa," Uh huh, great. There's something up here."
o'shea,Could you be a bit more specific?
lisa,It's a --
o'shea,Well?
lisa,"Ugh, it stinks like that thing."
lisa,Oh the Divine Mother of Jesus --
lisa,Watch out!
o'shea,Aw Jesus Cock!
lisa,You broke its nose.
o'shea,"What killed him, Jim?"
dr gleeson,The fact he's just a head!
dr gleeson,Jesus what do you think? You bring me someone with a head cold or a headache and I could do something. You bring me just a head and you're taking the piss.
lisa, Tomorrow? ... And what about the state pathologist?
dr gleeson,They could bury him in a shoebox. That's not right.
lisa," Doctor, we need to know."
dr gleeson,I don't know. A tiger?
o'shea,A tiger?!
lisa,I can't say that.
dr gleeson,I'm telling you his head was torn off. By something big.
lisa," No, no, don't put me through I've already spoken to -- ugh. Thanks."
paddy,"Holy Christ, wait till I tell ya!"
o'shea,"Jesus, Paddy."
paddy,What?   What's wrong with ya?
o'shea,What is it?
paddy,Come look for yourself.
paddy,How am I supposed to wash meself?
o'shea,"OK, we're here. Here's where Cooney's car was abandoned. Here's Tadhg and Irene Murphy's house and here's where the whales washed up."
lisa,"OK, so what does that mean?"
o'shea,I have no idea. I was hoping it would show some sort of pattern.
paddy,It's the letter zed!
lisa, Did you show that thing to anyone else before we saw it?
paddy,"Tadhg Murphy got a look of it when I brought it in. It gawked on him, but that was it."
paddy,Why?
lisa,"We think there might be another one of those things, at least one anyway."
paddy,Are you serious?
o'shea,"Yeah. That thing you caught couldn't have fertilised that egg by itself, which would mean there's a male out there big enough and strong enough to knock a hole in your bathroom wall."
lisa," Smith said it needs water, right?"
o'shea,He says a lot of things.
paddy,Mostly bollocks.
lisa,"Whatever. But if it needs water to survive, how could it be moving about on dry land?"
paddy,It was raining! When it rains there's no such thing as dry land.
lisa,There's a storm due tonight.
paddy,It'll piss it down.
o'shea,"OK, all this is on the west side of the island, right? So that would make this area its territory; which would mean it's got to be somewhere close. Somewhere with access to the waters around the west beach."
paddy,The black rock caves. I caught the female just beyond there.
o'shea,What do you think?
lisa,I think we've got at least two missing persons. We need to take a look.
paddy, Ya know what's to blame for all this? Global warming. Ya got your icebergs meltin' and your thingmajigs floodin'. The whole world's drownin' and we don't have the gills for it.
o'shea,What?
lisa,I didn't say anything.
o'shea,You gave me that look.
lisa,What look?
o'shea,"The ""I feel sorry for you"" look."
lisa,No I didn't.
o'shea,Yeah you did.
lisa,"No, I gave you the ""I feel embarrassed for you"" look.   Big difference."
o'shea,Sure that's worse!
o'shea,"Look, I know I'm no dandy fop, Ph. D. Smith type."
lisa,What's Smith got to do with your raging alcoholism? Hmm?
o'shea,I'm not a raging-- You're some character you know that. A real character. I'm a social drinker.
lisa,Uh huh.   Of course you are.
lisa,Lovely.
paddy,We're here.
paddy,Tides coming in. Another hour and this place will be under water.
o'shea,Wait here.
paddy,You can be sure of it.
lisa,Are we missing some fishermen?
o'shea, Hello!
lisa,My heart!    What are you doing?
o'shea,"Just checking. Well, if you know of a better way?  Hello?!"
lisa,"What are you expecting?   ""Helloooo, 'tis only me."""
o'shea,Run!
o'shea,Lisa!   Hurry!
lisa,I'm trying!
o'shea,Move your arse!
lisa,Get your hands off my arse!
lisa,"I swear to God, if you don't stop!"
o'shea,If I die in here I want you to know it's all your fault!
lisa,Oh shut up.
lisa,The size of it.
o'shea,"It's OK. It can't get us on dry land. Not when it's not raining, it can't."
o'shea,... What?
lisa,Leg it!
paddy,Mother of God.
paddy,The eggs are buried on the beach! There's feckin' loads of 'em!
lisa,Run!
smith,"Good, you're back. I have a theory! Those whales were killed as a food source for their spawn --"
o'shea,The eggs are buried at the beach.
smith,Exactly.
lisa,We know.
smith,Oh.
paddy,Well done.
smith,What are you doing?
o'shea,"Everywhere that's been, the other one's followed."
smith,You found another one?     Where?
o'shea,It tried to eat us! And it's HUGE and looking for her ... but this will be the last place it looks.
smith,Are you mad? Don't do that!
smith,"No, stop, you'll --"
lisa,"Smith, it's for the best."
smith,"No, you muppet! If he lights that in here you'll--"
smith,-- get it wet.
o'shea,Shit.
smith,You really are Irish.
lisa,Shut it off!
paddy,"See ya later, lads."
smith,Careful. Once it's wet I don't know what it can do.
o'shea,It didn't burn.
lisa,Is it dead?
o'shea,I --
smith,"OK, it's an alien."
o'shea,You vicious little fu--!
lisa,Ah!    Jesus! O'Shea!
o'shea,We need to kill it.
smith,"No! You can't! It's the scientific discovery of our time, imagine all that we could learn FROM --"
smith,I think we got it.
o'shea, Good man.
smith,It's still moving.
lisa,We need to get help.
o'shea,They'll never make it across the water.
lisa,"If those eggs hatch, with no whales to eat --"
smith,-- they'll head in land to feed.
o'shea,Finishing each other's sentences now?
lisa,What?
o'shea,Nothing.
paddy,They're hatching.
o'shea,It took three of us to get that thing off me.
paddy,"I woulda helped but I've a bad back, gives me shocking pain, you know yourself."
o'shea,How are you still alive?
paddy,Diet and exercise.
o'shea,"No, when that thing attacked you. You should be laid out in a box right now, but you're not. What makes you so special?"
paddy,I was always lucky.
smith,Mustn't have liked your blood much.
lisa,What have you been eating?
o'shea, You were drunk!
dr gleeson,Grabbers?
smith,"No, it's a cryptozoological amphibious sanguivore."
lisa, Not a tiger.
dr gleeson,Where are you getting all these heads?
o'shea,Come on.
dr gleeson,This place has gone to the dogs.
o'shea,"They're like leeches, right? They feed off your blood. Well when one of them bit Paddy, it almost died, why?"
paddy,Slow down for fuck sake.
lisa,Because Paddy was so intoxicated his blood-alcohol level was toxic.
o'shea,"Exactly. If we taint our blood with booze, we're poisonous to eat."
smith,In theory.
paddy, And you told me to cut back.
o'shea,"We have just one night where we have to deal with this on our own. Tomorrow, we'll be sorted. We'll get off the island, they'll nuke the beaches or whatever they do, but all we have to worry about is tonight. And it's simple. We have a lock-in. We stay out of the rain and we drink.  We can't stop them coming but we can be ready."
brian,What?
smith,A hostile migra --
dr gleeson,-- Grabbers.
smith,God sake.
brian,Are ye for real?
paddy,Are we for real?    Are YOU for real? Show him.
brian,That? Sure you could kill that with a hammer.
o'shea,That's just the tip of the blood sucking iceberg.
brian, Grabbers.
smith,"I give up.     Yes, a Grabber."
dr gleeson,But if its allergic to booze can't we just hose 'em with vodka or some shit?
o'shea,"No, that won't work."
brian,How do you know?
smith,"Because alcohol is a poison. It needs to be ingested to take affect. Also to preserve specimens I keep them in an alcohol based solution. Just like with this one, right now."
brian,It's filled with?
smith,Yep.
paddy,Can you drink it?
dr gleeson,So what if we sprayed whiskey in its mouth?
paddy,Feck that.     A waste of whiskey.
lisa,"If you want to get that close to it, good luck."
una,What's going on here then?
brian,Just discussing something.
una,Looks like you're plotting something.
o'shea,"No, no.    More like planning."
una,Huh.  Carry on.
brian,Great. It's her birthday next week now she thinks this is something for her.
dr gleeson,She's in for a shock.
o'shea,"Listen, the only people that know about this are us and it's gotta stay that way or we'll have a panic on our hands."
lisa,How drunk are we talking here?
smith,Paddy levels of drunkenness.
dr gleeson,"You're gone off your game, boy."
lisa,No offence but I don't think my body can handle Paddy levels.
paddy,It takes years of practice.
brian,"If those things do come for us, we'd be lambs to the slaughter if bombed out of our brains."
lisa,And with everyone hammered there's no one in a fit state to call the shots. The non-alcoholic shots.
dr gleeson,Yeah but single someone out and they'll be sought as the only meat on the menu.
lisa,"But what's to keep us safe from ourselves, forget what's outside, we could fall over and break our necks trying to conga. Statistics prove put a large number of people in a confined space, ply them with booze and --"
paddy,-- you've got a hooley.
lisa,That's not what it said.
o'shea,This will work. And I'll keep order. I won't be drinking.
lisa,You?   We'll both do it.
smith,That would put you both at risk.    I suggest it's just O'Shea.
o'shea,Thanks.  Only one of us need risk it and I know these people and this island better than you. It should be me.
smith,I agree.
lisa,I see what you're doing here but have you forgotten you're a dependent alcoholic organising a piss up in a brewery! I'll do it. It'll be easier.
o'shea,"Lisa, I'm good to no one when I drink. I know that. So do you.     I can do this."
paddy,It's gonna rain any minute.
lisa,"OK. But just so you know, I don't drink. I've never even been drunk. I don't know if I can."
o'shea,Of course you can. And you'll be the best drunken Guard this country's ever seen. You'll probably get promoted.
lisa,Ah stop.
smith,"Right, if we're doing this we'll need a blood test from a healthy subject. Lisa, you're the fittest person here."
lisa," You charmer. It's true, though."
o'shea,"Brian, I want a table of everything Paddy had last night."
brian,What night was last night?
paddy,Saturday night.
lisa,Oh you gotta be joking me!
paddy,Oh it was a big one.
brian,Comin' right up.
lisa,"He never liked me as much as her. She was the talented one, Daddy's little girl. That bitch!"
o'shea,Come on.   Three fingers.
lisa,But I got you guys.    I love you all. Even you. 
brian,She's langers.
o'shea,"There, that's everything."
paddy,I also had a snifter of ...
brian,What's that?
paddy,A little home brew.
brian,You bring potcheen into my bar?
paddy,A bird never flew on one wing.
o'shea,When this is over we need to talk.
paddy,"Ah come off it, this could save all our lives yet."
paddy,"There ya go, pet."
brian,I'll take that.
paddy,You will in me shit.
o'shea,Paddy.
lisa,I need to pee.
lisa,Ow.
o'shea,Now the tainted blood.
brian,"If you're right, this will kill it?"
o'shea,Blow.  Point two.
dr gleeson,Holy Christ!
o'shea,"OK, now we know what we gotta do. Keep our blood alcohol levels at point two."
dr gleeson, You unnatural eejit. You're what'll kill us. Point two?!
smith,How are we going to determine that based on each person's body mass index?
dr gleeson,You're looking at up to ten pints each depending on height and weight.
brian,We'll have to do shots. Properly tear the arse out of it.
o'shea,So lets do it.
brian, Who's going to pay for all this by the way?
fr potts,"Mass has ended, go in peace to love and serve the Lord. Amen."
o'shea,Is this everyone?
brian,"It's Fr Potts last mass, so everyone that didn't leave yesterday for the thing in Dungary."
o'shea,"Father, do you mind if I say a few words?"
fr potts,Go mad.
o'shea,Can I have your attention please?
mamie,Oh here we go.
o'shea,"Folks, just a quick announcement, at Maher's Tavern tonight we're having a bit of a shindig and you're all coming to join us for what will be a great night's craic!"
una,You're throwing a party?
o'shea,Yeah.
una,Why?
o'shea,Who needs a reason to have a laugh?
lisa,It's a welcome party for me.
una,A welcome party? But you're leaving in a fortnight.
lisa,So it's a goodbye party.    Whatever.
una,You only just got here.
lisa, What's her problem?
o'shea,What we mean to say is --
lisa,-- Hey bucko! Where are you going? This party's for your benefit. And all of you are gonna be there too. It's the law!
fisherman,"Are you coddin' us, love?"
lisa,What's your name?
o'shea,"What Garda Nolan means is we'd love your company. There's no point going home to a cold, empty house in weather like tonight when we'll be right across the street from here and we'll have music and craic and company -- and a FREE BAR!"
brian,What?!
hilda,Sold!
o'shea,"That's the spirit! So c'mon, it's a party and the drinks are on us!"
o'shea,Weapons.   What have we got?
lisa,Crap.
dr gleeson,I've got a nail-gun.
dr gleeson,And a board with a nail in it.
paddy,I've got a hurley and a pellet gun.
smith,What are we gonna do with a pellet gun?
paddy,Shoot pellets. But I don't have any pellets.
smith,"Great, well you can just wave it at them then."
o'shea,"All right, what have you got?"
smith,I've got a flare gun.
lisa,I dibs the flare gun.
brian,C.P.S. forty-one hundred pump action twin jet Super Soaker. Shoots twenty feet. The nephew's.
paddy,A water pistol? This thing likes the water.
brian,It's a water pistol if you use water. Fill it with petrol and you've got a flamethrower.
lisa,I dibs the water pistol.
o'shea,"Right, well look sharp. You know your stations: guard each exit and don't let anyone out. Bottoms up."
lisa,Tequila!
mamie,"Two shandies, Brian pet."
brian,"How's the heart, Mamie?"
mamie,Tip top.
brian, Thank Christ for that.
mamie,Perfect.
lisa,"I dunno, you know?"
lisa,"C'mere. Listen. Listen. At the end of the day, you know? I dunno. I'm so into you right now. Joke.  Kinda."
o'shea,How much have you had?
lisa,Not enough to fancy you.
o'shea,Then keep drinking.
o'shea,Blow.
lisa,"That's it, is it? You think I think I fancy you. That's the sitchuashun we got, huh?"
o'shea, No more for you.
lisa,Well I do. So whatcha wanna do 'bout it? Arrest me?
o'shea,"You know as flattering as it is to hear a beautiful drunk slurring her feelings for me, now's not the time."
lisa,"Why do you drink so much, Ciarn?"
o'shea,For the craic.
lisa,"Yeah right, and I work everyday 'cause I'm driven."
lisa,"Always chasing them goals, you know? Always chasing. Always running."
o'shea,You're too hard on yourself.
lisa,I feel like I've known you for years. I don't know why.
o'shea,Maybe because I put years onto people.
lisa,... Yeah.    That's true.
lisa,"I'm sorry about your wife, O'Shea. I really am."
o'shea,My what?
lisa,"Una told me, how she died.    I'm so sorry."
o'shea,Una said what?   Of all the stories. Una is the biggest gossip going. You shouldn't listen to her. No one died. We just ... we didn't work out.
lisa,"Oh.    Ah shite, I'm sorry."
o'shea,You're grand.
lisa,... Did you split because ... because of your alcoholickissness?
o'shea,"I didn't drink back then. No, she met someone else. It happens."
lisa,"Feck her, O'Shea. If you want I'll find her and do her in for you?"
o'shea,A toast. From an alcoholic to a workaholic.  To getting out of this alive.
lisa,"Hmm, toast."
o'shea,"Patrol to Base. Patrol to Base. Come in, over."
smith,Reading you loud and clear.     Over.
smith,Ignorance is bliss.
hilda,"Two pints please, Brian."
brian,Both for you?
hilda,"No.   Jesus, what'cha take me for?"
brian,"Right, right. Are you sure?"
hilda,I am!
brian,"Grand, grand. C'mere Hilda, you're looking well. Did you lose weight?"
hilda,"Aw, really? Well I have been doin' the walkin'."
brian,"Yeah, yeah. How much would you say you lost? Would I be right in thinking you're around fourteen stone?"
brian,"No? Fifteen? Yeah, I better go with fifteen to be safe."
paddy,Ya all right?
dr gleeson,"Ugh, bloated."
paddy,Ya haven't touched your pint.    Ya gonna finish it?
dr gleeson,Hold onto it for me.
dr gleeson,"C'mon, c'mon. Is some bloke doin' his makeup or what?"
dr gleeson,"Ah, feck the likes of this."
dr gleeson,"Whoa, feck off!"
dr gleeson,"Christ Almighty, me head!"
o'shea,"Jim, don't move!"
dr gleeson,Get it off! Get it off!
lisa,Git!   G'wan! Shag off!
o'shea,"You OK, Jim?"
dr gleeson,I had to piss.
lisa,Fuck that.
fr potts,"Jesus Christ, Una."
lisa,Get in.
o'shea,WAIT!    Oh Jesus Mary Mother of God.
lisa,Shite.    Get in.
o'shea,Drive!    Drive!
o'shea,"AHH, THE OTHER WAY!      THE OTHER WAY!"
lisa,Shite!
o'shea,Let me drive!
lisa,I'm not feeling so good.     I need a drink to calm me nerves.
o'shea,Get us out of here!
lisa,I can't drive with you shaking me.
o'shea,We're gonna die!
o'shea,Put your foot on the clutch!
lisa,"I am arresting you for the murder of Doctor Gleeson. You are not obliged to say anything unless you wish to do so, but whatever you say will be taken down in writing and may be given in evidence."
o'shea," BRIAN, GET THE DOOR, OPEN THE DOOR!"
lisa,Fuck that.
lisa,It's eating the jeep.
o'shea,Let it!
brian,Merciful shit.
brian,Smith!
smith, I can't feel my face.
brian,"Smith, the lighter!"
smith,"I think I'm drunk, Brian."
brian,Hurry!
smith,Your floor is broken.
o'shea,Grab the table.
brian,Smith!   Light me!
brian,Nearly. Put the other light away. ... Stall on now. That's it ...
o'shea,"Brian, forget that help us barricade the door."
brian,Almost there.
