Speaker,Dialogue
frank,"You know, I think it's been five years since I saw you eat anything. That's the God's truth."
jack,"Trust me, you're not missing anything."
frank,You look awful.
jack,Thanks.
frank,Really.  You sleeping?
jack,Only on odd days.
frank, Seeing anyone in particular?
jack,Why the interest?
frank,Because I'm your brother.  Because I care about you. Because sometimes it seems like the most significant relationship in your life is with that goddamn dog of yours.
jack,I'm not seeing anyone.  In particular.
frank,What about that waitress at the Ambassador?
jack,Uh-uh.  How about you?  You seeing anyone?
frank,Funny.  Strike a bell?
jack,It's only a ring.  Not a collar.
frank,It's more than that.
frank," By the way, we gotta go see Ma tomorrow."
jack,No thanks.
frank,"No, I mean it."
jack,So do I.
frank,"We gotta go, Jack."
jack,"No, you gotta go 'cause if you don't get up there every couple weeks you feel guilty. I won't feel guilty, so I don't gotta go."
frank,This time you gotta go.
jack,I don't gotta go.
frank,You gotta go.
jack,Says who?
frank,Your older brother.
jack,"You're thirteen months older than me, Frank. That might've meant something in the Apache clubhouse, but it don't cut too deep anymore."
frank,"Christ, Jack, it's her birthday."
frank, So what do you say? Think the city can spare you for an afternoon?
frank, Okay.  And don't worry about a present. I got her something from both of us.
frank,Make sure you lock.
frank,"Place looks good, huh?  I got a neighbor boy to mow the lawn, pick up. Five bucks. Times've changed, huh?  See the tree? Remember the job Cecil did on it the day Dad planted it? You can still see the scars on the trunk.  Really. I was looking at it just the other day. Jesus, I thought he was gonna kill that cat."
jack,So what'd we get her?
frank,You'll see.
frank,How's the birthday girl?
jack," Good to see you, Ma."
frank,"Uh, Ma, you know, no one calls him that anymore. Jack. He goes by Jack."
frank,"Twenty years, Ma ..."
frank,"Uh ... yeah, well, you know, Ma, John Kennedy went by Jack."
frank,"Keep her busy, will ya? I have to set a few things up."
jack,Downstairs.
jack,Fine.  You?
jack,"Huh? Oh, no."
jack,I'm not much for sweets.
jack,Eddie.
jack,He's losing his teeth.
frank,Go on.
frank,Recognize these two characters?
frank,"In the attic.  Behind some of Dad's stuff.  Look, Jack can hardly reach the pedals."
frank,"I had a boy down at the camera shop cut them all together.  Boy, old man Henderson didn't fool around when he gave a haircut, did he, Jack?"
frank,Wait.  Watch.  Here comes Dad.
jack,I made her nervous.
frank,What do you mean?
jack,Her hands.  Like that.
frank,Nah.  Medication.
frank, Keeps the beat steady.  Nothing serious.
frank,She was glad to see you.
nina,Morning.  You want coffee?  I made coffee.
nina, I did the dishes last night. You're missing a cup.
nina," Did you break a cup, Jack?"
jack,Eddie did.
nina,I practiced the piano last night.  Two hours. I think I'm ready for 'Jingle all the way.'
nina, Guess they're up.
jack,Sounds big.  What's he do?
nina,Process server. Ma said it's like a lawyer only the hours are more regular.  All I know's he came to take the TV one afternoon and ended up staying for dinner.  And breakfast.
jack,What happened to the donut king?
nina,Married.
nina,No breakfast.  Maybe they had a fight.
nina," Well, gotta go.  Teach me later?"
jack,Hey.
frank,"Uh, thank you.  That concludes our show for this evening.  Jack and I only hope you enjoyed yourselves as much as we did."
bellhop,Mr. Baker.
frank," Yeah, Jimmy."
frank,"All right, tell him I'll be right there."
frank, Tomorrow we close with the 'Aquarius Suite.'
charlie,Frankie.
frank,"You wanted to see me, Charlie?"
charlie,"Yeah, come on in."
frank,Little slow tonight.
charlie, Mondays.
frank,What's this?
charlie,Your pay.
frank,Now?  Why not tomorrow?  After the show.
charlie,Take it now.
frank, What about tomorrow?
charlie,"We don't need you, Frankie."
frank,"I've got the grands for two nights, Charlie.  You can't just --"
charlie,It's all there.  Both nights.
frank,"What're you saying, Charlie?"
charlie,"Look, Frankie.  You and Jack been playing here, a long time."
frank,Twelve years.
charlie,"Right, twelve years.  Couple times a month."
frank,So?
charlie,So maybe it's time we took a vacation from each other.
frank,"Vacation?  Christ, Charlie, it's a Monday night. You said so yourself."
charlie,"It wasn't half full out there tonight, Frankie. I got six waiters standing in back listening to baseball.  I gotta move the liquor. To move the liquor, I gotta fill the tables. It's a matter of economics.  Me, I love you. I love both you guys, you know that. You're class.  But people today. They don't know class if it walks up and grabs 'em by the balls."
jack,What's with Charlie?
frank,Nothing.  Everything's great. Terrific.
jack,Yeah?
jack,Frank?
jack,"I've had enough family for one month, Frank."
jack,So talk to me tomorrow.  After the gig.
jack,What're you talking about?
jack,"Yeah, okay."
jack,"Hey, kids.  Dad home?"
jack, What d'ya say?  Wanna run and get him for me?
jack, Shit.
jack," Hey, kid.  Take it easy."
frank,Cindy!  What is it?
frank, Jack.
jack,Your doorbell doesn't work.
frank,"Honey, it's only Uncle Jack.  You remember Uncle Jack."
donna,What's the matter?  Jack?
frank," Nothing's the matter. Is it, sweetheart?"
donna,"I'll take her inside.  You too, little Frank.  Out of the pool."
frank,Feet!
frank, It's probably the excitement of seeing you again.
frank,"Well, look at this."
donna,"You bring trunks, Jack?"
jack,Trunks?
donna,Swimming trunks.
jack,Oh. No. Strictly dryland.
donna,Too bad.  You could use some sun. Really.
jack,Maybe next time.
donna,We have some lotion.
jack,Just the same.
donna,Suit yourself.
frank,"Nice, huh?"
jack,What?
frank,The trees.  The flowers.  Nice.
jack,Terrific.
frank, Yeah ... we're gonna paint in the spring. After the rains.  Look good as new.
jack,"You ask me out here to sell me your house, Frank?"
jack," Charlie paid you off last night, didn't he?"
frank,I don't know what you mean.
jack,The hell you don't.
frank,I told you.  Something came up. Some political dinner or something.
jack,"Bullshit.  Fifteen years, Frank. No one paid us off."
frank,It wasn't like that.
jack,No?
frank,No.
jack,What was it like?
frank,"Hey pal, I got a mortgage, all right? I got two kids. I got a wife. Besides, he made the deal. There's no shame in it."
jack,That how you see it?
frank,"Yeah, that's how I see it."
frank," It killed him, you know."
jack,A gust of wind killed him.
frank,"Yeah, and what put him up there?"
jack,"Hey, you weren't there.  Right?"
frank,"Look, can we forget last night? We gotta talk."
jack,Talk.
frank,I been thinking maybe we should make some changes.  I been thinking maybe we should take on a singer.
jack,"Sure, why not."
frank,"It's just an idea.  I want your opinion. I mean, we go halfway on everything, right?"
jack,"It's more like 40-60, wouldn't you say?"
frank,We agreed that if I took care of the business; I'd be entitled to the extra. Isn't that what we agreed?
jack,That's what we agreed.
frank,If you're unhappy with the arrangement --
jack,I'm not unhappy.
frank,"If you'd like to assume more of the financial responsibilities, I'd be glad --"
jack,Frank.  Fuck it.  Okay?
frank,"I've tried to do well by you, Jack. By both of us."
jack,"I'm grateful, Frank.  How much? For the singer."
frank,"I thought maybe twenty percent. Look, with the additional bookings we'll come out ahead.  The big hotels, they want a pretty girl with a big voice. We have to stay competitive, Jack."
frank,What's that?
jack,"You, Frank.  All these years you been telling me we're different.  We got novelty, Jack. No one can touch us."
frank,"Two pianos isn't enough anymore, Jack."
jack,It never was.
frank,"Good morning, Miss...?"
young woman,Moran.  Monica Moran.
frank,"All right, Miss Moran"
frank,I'm sorry?
monica,Moran.  Monica.  The whole thing. It's my stage name.  My real name's Blanche.
frank,Blanche.
monica,"No romance, right?  That's why I came up with Monica. It's what I prefer."
frank,"Well, that's fine --"
monica,"But if you call my house and my mother answers, ask for Blanche.  If you ask for Monica, she'll think you have the wrong number and hang up."
frank,Right.
monica,"And if she asks what it's about, don't tell her. She's opposed to my career."
frank,"Uh-huh.  Well, Miss Moran, what is it you'd like to do for us?"
monica,Candy Man.'  Is that all right?
frank,It's one of Jack's favorites.
monica,Oops.  I almost forgot you were there.  Here's the music.
frank,Uh... he knows it.
monica,Really?  Isn't that a coincidence.
jack,Small world.
frank,"Well, shall we?"
monica,"Who can take a sunrise Sprinkle it with dew Toss it in the air and Make a groovy lemon pie The Candy Man can The Candy Man can...,"
frank,"Thank you, Miss Moran, that's enough."
frank, Miss Moran ... Miss Moran ... Blanche!
monica,"Oh, sorry.  I get so caught up in it sometimes.  It's scary."
frank,"Yes, it is."
monica,Well ... thanks.  Bye.
jack,Drive carefully.
woman,Hey.  You one of the fabulous Baker Boys?
frank,Thirty-seven.  Thirty-seven.
jack,What?
frank,Thirty-seven girls. And not one who can carry a tune. That must be statistically impossible.
jack,It was a somewhat extraordinary day.
frank,I just don't understand.  You would think someone ... anyone ...
woman, Brand new Thursday.  You believe it?
woman, This where the auditions are?
frank,This is where the auditions were.
woman,What do you mean?
frank,We're finished.
woman,What about me?
frank,You're an hour and a half late.
woman,"My watch is broken, too."
frank,Punctuality.  First rule of show business.
woman,This is show business?
frank," Look, miss.  We're tired, you have gum on your lip, and we're going home."
woman," Just like that, huh?  You're not even gonna give me a chance?"
frank,Don't take it personally.
woman,How should I take it?
frank,Impersonally.
woman,"I don't believe it.  I come all the way down down here, break a heel, and you're not gonna give me a chance because I have gum on my lip and I'm a few minutes late."
frank,You're an hour and a half late.
woman,So if I'm so 'late how come you're still here?
frank,We ran long.
woman,So run a little longer.
frank,Miss --
woman,You find a girl?
jack,No.
woman,"So. I'm here, you're here, the piano's here.  What d'ya say?"
frank,Terrific.  Thirty-eight.
woman,What's that mean?  Thirty-eight.
jack,Don't worry about it.
woman," You know, I'm feeling a lot of hostility from you."
frank, Jack.
jack,Let's get it over with.
frank,All right.  What's your name?
woman,Susie.  Susie Diamond.
frank,"Catchy.  You have any previous entertainment experience, Miss Diamond?"
susie," Hey, it's legit.  Strictly dinner and dance."
frank,Okay.  I think that's all we need to know.
susie,I sing now?
frank,That's the premise.
susie,"I Get Along Without You.' Slowly, okay?"
susie," I get along without you very well Of course I do Except when soft rains fall And drip from leaves, then I recall The thrill of being Sheltered in your arms Of course I do But I get along without you very well.'"
susie, So?
frank, Uh ... we'll let you know.
susie,When?
frank,When we know.
susie, Don't leave a girl hanging. Second rule of show business.
susie," Yeah, well, okay.  'Bye, Bakers."
jack,"What are you, crazy?"
frank,I just thought we should talk about it.  Between ourselves.
jack,What's there to talk about?  She can sing. That puts her at the head of the class. That makes her the only one in the class.
frank,"I don't know ... She had gum on her lip, for Christ sake. I don't think she's right for the act."
jack, You're getting cold feet about this.
frank,I was just thinking what Ma would think.
jack,"Ma? Ma?  Was Ma there the last time we played the Ambassador?  Oh, that's right, she was on bass. How could I forget."
jack," How many other silent partners are there, Frank? Donna?  Little Cindy? Hell, let's give Eddie a vote."
frank,"Okay, okay.  I'll call the girl."
jack,What's the matter?
frank,I didn't get her number.
frank,We can always look her up in the book.
susie,Intuition.
city skyline," Gleaming beautifully at the start of a new day. Once again, ""JINGLE BELLS"" is heard, only this time carried a little further: ""Jingle bells, jingle bells, jingle all the way..."""
frank,Ready?
frank, Ready?
frank, Ready?
frank, Ready?
susie," What are we, an orchestra all of a sudden?"
susie, Sorry.
susie,"Fellas, fellas ..."
frank,What's the problem?
susie,The problem is I can't hear myself sing with all this...  ... music.  You know what I'm saying?
susie," I mean, back there it may be hard to notice, but up here I'm having a little trouble getting a word in."
susie," I mean, you're supposed to be backing me up, right?"
frank, No. We are not supposed to be backing you up.
susie,What I mean is --
frank,We're a team.  We work together.
susie,"So work with me, not against me. Okay?"
frank,I suppose we can bring it down a little.
jack,I'll drop the eighths.
frank,Okay?
susie,Okay.
frank,"I'm telling you, Ray.  She's got a voice like an angel ... What?"
frank," No, I wouldn't say she's got a body like an angel."
susie,"Hey, he's not sore, is he?"
jack,He'll come around.
jack, You never sang before?
susie,Not for money. With my mother.
susie," But it worked.  We always got home.  Ever since, I always wanted to sing. I never took lessons or anything, though. I guess you guys took a lot of lessons."
jack,Yeah.  We took a lot of lessons.
nina,"You shave like an old movie, Jack."
jack,"In the old days, every man had a shaving mug that he kept at the barber shop.  Then, whenever he wanted a shave, held go down to the barber shop and there would be his mug, waiting for him."
nina,Is that what you used to do?
jack,"My days are not the old days, genius."
nina,What are they?
jack,The recent past.
nina,Oh.  Bigfoot gets his out of a can.
jack,How do you know?
nina,I saw his stuff in the bathroom.
jack,Oh?
nina,I guess it's getting serious.
jack,Maybe he'll ask your ma to marry him.
nina,"I hope not.  He's already busted the springs in two chairs.  Hey, what's this?"
jack,Ivory.
nina,Looks old.
jack,Older than me.
nina,Wow.
jack,"Hey, what do you want to do?  Grow a beard?"
nina,Why not?
jack,"Well, let's get your first prom under the belt, okay?"
nina,What's a prom?
jack,Ever go to church?
jack,It's like that.  Only you gotta dance.
frank,Where the hell is she?
jack,It's early.
frank,I told everyone seven-fifteen. Didn't I? Seven-fifteen.
jack,She'll get here.
frank,"Just like the day of the auditions, right?  Jesus.  How's my hair?"
jack,Awe inspiring.
frank,"Yeah, well, Your's isn't.  Let me run a comb though it."
jack,Get out of here.
frank,"Come on, stand still."
jack,Get out of here!
frank,It's not gonna hurt you.
jack,"I'll hit you, Frank.  I swear."
frank, You hit me.
jack,I told you I was gonna hit you.
frank,"All right, all right.  I'm a little tense."
jack,You're a fucking alarm clock.
frank,"I just wish she'd get here, that's all."
jack,She's here.
frank,"Christ, look at her. You'd think if she was gonna wear her street clothes she'd have enough sense to come in the back.  Good evening, Miss Diamond.  You're late."
susie,Where's my name?
frank,What-?
susie,And how come you guys are the only ones with your pictures on the poster?
frank,"We'll talk about it later.  Right now, you gotta get changed."
susie,Changed?
frank,Where's your dress?
susie, What's he talking about?
frank,Is there a language problem here?  Your dress. For tonight.  Where is it?
susie,Do I look like I'm naked?
frank,That!  You can't wear that!
susie,What's wrong with it?
frank,It's orange!
susie, Am I missing something?
frank,Come on.
susie,Hey!
frank,Come on.  We don't have much time.
susie,Time for what?
susie,"If you ask me, this is pretty stupid."
frank,Just look.  What do you wear? A nine?
susie, A seven.
frank,My wife wears a seven.  You don't look like a seven to me.
susie,I wear a seven.
frank,"Okay, okay.  Here, how about this?"
susie, Save it for your wife.
frank,"We're not exactly silly with time, you know.  Jack, you find anything?"
jack,No.
frank,"Here, how's this?"
frank, Close enough.  Let's go.
susie,"Hey, pal.  I don't know about you, but where I come from there's a little girl's room and a little boy's room and the little boys don't go where the little girls go."
frank,"All right, but make it quick.  Shoes!  What size do you wear?"
susie, Nine.
frank,Nine?
susie,Nine!
frank, Big feet.
frank,See anything?
jack, How about these?
frank,"Jack, for crying out loud.  Your bachelorhood's showing.  Ah, here we go."
frank,Hey!  Do these come in black?
salesman,"I'll be with you in a minute, sir."
frank,"I don't have a minute, pal.  Yes or no?"
salesman, Yes.  They come in black.
frank,Okay.  Give me a pair of nines. Pronto.
salesman,"Does he want a pair, too?"
frank,"All right, we got your shoes."
susie,What do you think?
frank,Uh... good.
susie, Zip me up?
susie, Shoes?
frank,Right.
susie,They're tight.
frank,They're nines.
susie,"Well, they're aspiring to be sevens."
frank,You can buy new ones tomorrow.
susie,"Oh, thanks."
frank,Don't worry.  We'll take it out of your share.
susie,You're a prince.
ray,"You better buy yourself a watch, Frankie."
frank,We had a little emergency.
ray,"Yeah, well, I've got a little emergency. You know what I'm saying?  Who's this, Minnie Pearl?"
frank, Jesus.
ray,"I want seventy-five minutes, Frankie. You hear me?"
jack,"This is going well, isn't it?"
frank,"We need scissors over here! Who's got scissors?  Okay, remember.  Jack and I go on first, I do the set-up, then introduce you. And you say ..."
susie," Good evening, ladies and gentlemen. I can't tell you how thrilled I am to be here. It's like a dream come true. And speaking of dreams ..."
frank,Right.
susie,Piece of cake.
frank,"Carlos, that's,a cleaver.  I need scissors."
frank,"Jesus Christ.  All right.  Let's go, Jack.  Fix your tie."
frank,"Good evening, ladies and gentlemen. Welcome to the Ambassador Lounge. My name's Frank Baker and no, you're not seeing double, it's just my little brother, Jack."
frank," I'm glad you're all in such a good mood tonight, because we've got a very special evening planned ..."
waitress,Hey!
susie,"Just a sip.  To kill the butterflies, okay?"
waitress,Okay.  But no lipstick.
susie,There.  No one's the wiser.
waitress,Nice dress.
susie,"Appreciate it, Ace."
frank,"But seriously, folks, as I sit here tonight, looking out on all your kind faces, I can't help but feel some of us have met before.  We may not know each other's names, we might not recognize one another on the street, but we know each other just the same.  And over the years we've shared something.  A little music, a little drink, a little laughter, maybe even... a few tears. But I guess that's what friends are for, huh?"
jack,"Oh, brother."
frank,"And it's especially nice to be among friends tonight, because, well, tonight's a very special night for my brother and I. This evening we've asked a young lady to join us, a lady Jack and I are sure will soon seem like just another old friend to you all.  She's making her debut here this evening and, as far as I'm concerned, she couldn't be doing it in a better place. Because there's one place that's always been for us a very special place, and that place is this place, the Ambassador Lounge.  Ladies and gentlemen, please welcome a very special lady with a very special way of singing a song, Miss Susie Diamond."
frank, The switch.  Hit the switch.
susie,Switch?  What fucking switch?
susie, Pardon me.
susie, I can't tell you how thrilled I am to be here.
susie," I'm all smiles, darling Through and through...'"
bellboy,I thought the Bakers were on tonight.
clerk,They are.
bellboy,"Well, who's that?"
clerk,I don't know.  Frank?
frank,Fucking.  She says fucking in front of an entire room of people.
susie,I said I was sorry.
frank, Did you hear it?
jack,Fucking.
susie,"Look, they were all on their third Mai Tais by the time I got out there anyway."
frank, Fucking.
susie,"For Christ sake, I said it, I didn't do it.  Besides, I don't think they were too offended, do you?"
frank, Give me that.
susie,Hey!
frank,We are not a saloon act.  We do not take tips from dirty old men.
susie, I was gonna split it with you guys.
frank,We do not take tips.  I'll apply this to the cost of the dress.
susie,Then I want my name on the poster. And my picture!  And these shoes are too goddamn tight!
jack,Nice girl.
lloyd,"Yes, sir.  That's quite a girl you boys latched onto.  She a local?"
frank,Born and bred.
lloyd,"Lucky for you.  Well, there you go, guys. Don't spend it all in one place. Oh ... you want to count it, Jack?"
frank,"We trust you, Lloyd.  You know that."
lloyd,"Say, Frankie.  Since I've got you here... How's next week look for you guys?"
jack,We'll call you.
susie,"Night, Bakers."
woman,Barker.  Jock Barker?
jack, Baker.  Jack Baker.
woman,Right.  Bring him back.
jack,"Come on, Ed."
woman,"You should've brought a leash, Mr. Barker. The doctor doesn't like to be bitten."
jack,He doesn't bite.
woman,"They never do, Mr. Barker."
jack,Baker.
woman,Right.  In there.
jack,"You shoulda brushed, pal."
jack,Baker.
jack,Teeth.
jack,They're falling out.
jack, How many?
jack,Isn't there something you can give him?  A pill or something?
jack,How will he eat?
jack,No bones?
jack,What do you do to him?
jack,I think maybe I'll bring him back next week ...
frank,"The twenty-third ... Yeah, here it is. We got the Carlton or the Plaza.  Four day turns. What do you think, Jack?"
frank," Jack, you with us?"
susie,The Carlton's a dump.  No cover.  No minimum. And they water their drinks. It's strictly for the Fuller brush crowd.
frank," I guess it's,the Plaza then. That brings us to the twenty-seventh. We got the Avedon for three or the Park downtown for two."
susie,"We take the Avedon, right?  Simple."
susie, The Park?  It's only two nights. Why throw away a night?
jack,Because Blackie Carson books the Park and whenever we've needed a gig he's come through.
susie,"Oh.  Well, for Blackie then."
frank,"By the way, I got a messsage yesterday from some guy looking for New Year's action.  Resort, upstate."
susie, Hey.
jack,Sounds like a booking agent looking to book an easy fee.
frank,That's what I figure.  Probably have us in a bed-and-breakfast playing to the owls.
susie,Maybe it's legit.
frank,Maybe.  I'll call him.
jack,Make it collect.
frank," That's it except for the first. We got the Sheraton, the Ambassador, or the Holiday Inn on Sixtieth.  All three-day turns."
jack,Draw.
susie,How'd you guys used to decide what gig to take?
frank,"Uh, well ... we flipped a coin."
susie,So find a dime.  Let's get out of here.
frank,"Jesus, it's gonna be mean this year. Where're your gloves?"
frank," Better take care of your fingers, little brother. Buy yourself a case of arthritis and you won't be able to play 'Chopsticks.'"
jack,I'll take my chances.
frank,"Something, huh?  All those bids."
jack,Yeah.  Something.
frank,"Yeah ... Well, I gotta go."
jack,You wanna get a drink?
frank,"No, I... Little Frank's got strep. Donna's been up two nights making sure the rest of us don't get it."
frank, You all right?
jack,"Yeah, fine."
frank,Okay I'll see you tomorrow night then.
jack,Right.
susie,Where's egghead?
jack,His kid's sick.
susie, I don't know.  It's hard figuring you two as brothers.  Seems like the hospital might've scrambled the babies somewhere.
jack,He takes after our mother.
susie,"Yeah,well, a11 I know is mother nature must be one crazy dame.  Shit."
susie,Uh-uh.  I never touch American cigarettes.  What's tomorrow again?
jack,The Stratford.
susie,"Nice place.  Fulla velvet.  Even the bedspreads.  Damn!  Two-fifty a pack and I go through 'em like toothpicks. Twelve-and-a-half cents a piece, you believe that?"
jack,Huh?
susie,"Paris Opals.  Twelve-and-a-half cents.  I sat down with a pencil and added it one day.  But I figure, if you're gonna be sticking something in your mouth, you might as well make it the best.  Ah, here's a lost soul."
susie," Mmm.  Like kissing a rose.  Well, au revoir."
jack,Hey.  You feel like a cup of coffee?
susie,"You kidding?  We must've killed three pots in there.  Anyway, I gotta get home.  Rest the pipes."
jack,You want me to walk you?
susie,"No. Thanks. She starts to move away, then stops and looks back."
susie," Hey, listen.  You're not going soft on me, are you? I mean, you're not gonna start dreaming about me and waking up all sweaty and looking at me like I'm some kinda princess when I burp."
jack,Forget it.
susie,"I mean, that'd be too creepy. With us working together and all."
jack,Forget it.
susie,Nothing personal --
jack,Better hurry.  You're a nickel down on your cigarette.
kid,Yeah?
kid," You want something, pal?  If you're looking for a bathroom, try the Super Chief around the corner."
jack,"No, I, uh, left a dog here this morning. He needed some work on his mouth."
kid,Regular hours are eight to five.
jack,"Yeah, yeah, I know.  I was just passing by. Thought I'd check in on him."
kid,You can check in on him tomorrow. Between eight and five.
jack,"Yeah, well, couldn't I take a look now?"
kid,You want to know if he's okay. Right?
jack, Yeah.
kid,All right.  Hold on.
jack,The name's Baker --
kid,Save it.  What's he look like?
jack, Black.  Labrador.
kid,All right. they lay the dead ones out in the cold room.  I'll take a look.
kid,Nope.  Just a couple poodles.
nina,I tried Cheerios this morning. He didn't even get up. Maybe they took out the wrong teeth.
jack,"He's just feeling sorry for himself.  This is it, pal.  Hear me? Two bucks a can."
jack, Chili.
city," draped in winter.  Dark skies, people lost in heavy coats, the city's battered Christmas decorations hung tenuously across traffic-clogged streets.  Over it all we hear ""JINGLE BELLS,"" PLAYED for the first time completely through, hesitantly but without error. As the SONG ENDS, we are:"
jack," You're gonna knock her dead, kid."
jack,"Hey, Frank."
frank,You recognized me.
jack,Just a lucky guess.
frank,So what do you think?
jack,Very realistic.
frank," Yeah, well, what can I say?  Dad must've had forty pounds on me. Jesus, you remember him being this big?"
jack,Yeah.
frank,"Well, the line's growing weaker, little brother. Lucky for us there aren't any dragons left to slay."
frank,"You want to come out to the house tomorrow? The way the bookings been piling up, Donna's decided to really lay it on.  Turkey, stuffing, the whole bit.  Kitchen's so full of food you can hardly move.  We could use another appetite."
jack,"Thanks, but I've got plans."
frank,"All right, but if you change your mind, let me know.  I gotta go get Ma in the morning anyway."
susie," Well, well.  Ho, ho, ho.  You moonlighting at Macy's, Frank?"
frank,"For the kids.  Merry Christmas, you two.  Don't forget.  We leave the twenty-sixth."
susie,He do that every year?
jack,Every year.
susie,Aren't the kids asleep?
jack,Every year.
susie,So why's he do it?
jack,I guess in case one year they're not.
susie,"Call me a cab, will ya?"
nina,How'd the show go?
jack,Okay.  How'd yours go?
nina,Not so good.
nina,Eggnog?
nina, From Hurley's?
jack,Eighty proof. What d'ya say? Think you can handle it?
nina,Jack.
jack,Yeah?
nina,Can I stay here tonight?  Even if she comes here?
jack,Sure.
nina,"Merry Christmas, Jack."
jack,Merry Christmas.
nina,What do you think?
jack,Very cool.
