Speaker,Dialogue
karen,What're you doing here?
foley,I bet that's all the hacks they send out.  Otherwise nobody's left to mind the store.
buddy,Why don't we talk about it later?
foley,Why you're just a girl.  What do you do for a living you pack a shotgun?
karen,"I'm a federal marshal and you're under arrest, both of you guys."
foley,"I bet I smell, don't I?  Listen, you hop in the trunk and we'll get out of here."
karen,"In my bag, in the car."
foley,"They're off in the cane by now chasing Cubans.  I timed it to slip between the cracks, you might say."
foley,"Boy, it stunk in there."
karen,I believe it.  You've ruined a nine- hundred-dollar suit my dad gave me.
foley,"Yeah, went real nice with that twelve gauge, too.  Tell me, why in the world would someone like you ever become a federal marshall?"
karen,The idea of going after guys like you appealed to me.
foley,"Guys like me, huh.  Well, listen, even though I've been celibate lately, I'm not gonna force myself on you.  I've never done that in my life."
karen,"You wouldn't have time anyway.  We come to a roadblock, they'll run the car, find out in five seconds who it belongs to."
foley,"If they get set up in time, which I doubt.  And even if they do they'll be looking for a buncha little Latin fellas, not a big black guy driving a Ford."
karen,"Must be quite a pal, risk his own ass like this."
foley,"Who, Buddy?  Yeah.  He's a good guy. Back when we jailed together, he'd call his sister every week without fail.  She's a born-again Christian, does bookkeeping for a televangelist. Buddy calls her up, confesses his sins, tells her about whatever bank he happened to rob."
karen,Buddy.  That's his given name?
foley, Fuck...
karen,"So, what's your name?  It'll be in the paper tomorrow anyway."
foley,Jack Foley.  You've probably heard of me.
karen,"Why, are you famous?"
foley,Time I was convicted in California? FBI told me I'd robbed more banks than anyone in the computer.
karen,How many was that?
foley,"Tell you the truth, I don't know.  I started when I was eighteen, driving for my Uncle Cully and his partner, Gus.  They go into a bank this one time in Slidell, Gus jumps the counter to get the tellers and breaks his leg. All three of us ended up in Angola."
karen,That's funny.
foley,"I thought so, too."
karen,"It was me, I woulda left ol' Gus on the floor."
foley,"I believe you would have.  Another fall, I did seven years at Lompoc.  And I don't mean the place next door where some of Nixon's people went."
karen,"I know the difference.  You were in Lompoc USP, the federal penitentiary. I've delivered people there.  So basically you've spent half your life in prison."
foley," Basically.  Yeah.  If I go back now, I do a full thirty years, no time off. Can you imagine looking at that?"
karen,I don't have to.  I don't rob banks.
foley,You don't seem all that scared.
karen,Of course I am.
foley,You don't act like it.
karen,"What do you want me to do?  Scream?  I don't think it would help much.  I'm just gonna sit back, take it easy, and wait for you to screw up."
foley,"Jesus, you sound like my ex-wife."
karen,"You were married?  All those falls, I'm surprised you had time."
foley,"It was just a year, give or take a few days.  I mean, it's not like we didn't get along or anything.  We had fun, we just didn't have that... that thing, you know?  That spark, you know what I mean?  You gotta have that."
karen, Uh-huh.
foley,"We still talk, though."
karen,Sure.
karen,"You know, this isn't gonna end well, these things never do."
foley,"Yeah, well, if it turns out I get shot like a dog, it'll be in the street, not off a goddamn fence."
karen,You must see yourself as some kind of Clyde Barrow.
foley,"Oh, you mean of Bonnie and Clyde?  Hm. You ever see pictures of him, the way he wore his hat?  You could tell he had that don't-give-a-shit air about him."
karen,"I don't recall his hat, but I've seen pictures of him lying dead, shot by Texas Rangers.  Did you know he didn't have his shoes on?"
foley,Is that right?
karen,"They put a hundred and eighty-seven bullet holes in Clyde, Bonnie Parker and the car they were driving.  Bonnie was eating a sandwich."
foley,"You're full of interesting facts, aren't you?"
karen,"It was May, 1934, near Gibsland, Louisiana."
foley,That part in the movie where they get shot?  Warren Beatty and... I can't think of her name.
karen,Faye Dunaway.
foley,"Yeah, I liked her in that movie about TV..."
karen,"Network.  Yeah, she was good."
foley,And the guy saying he wasn't gonna take any more shit from anybody...
karen,Peter Finch.
foley,"Yeah, right.  Anyway, that scene where Warren Beatty and Faye Dunaway get shot?  I remember thinking at the time it wouldn't be a bad way to go, if you have to."
karen,Bleeding on a country road.
foley,"It wasn't pretty after, no, but if you were in that car -- eating a sandwich -- you wouldn't have known what hit you."
foley,"You're sure easy to talk to.  I wonder -- say we met under different circumstances and got to talking, say you were in a bar and I came up to you -- I wonder what would happen."
karen,Nothing.
foley,I mean if you didn't know who I was.
karen,You'd probably tell me.
foley,I'm just saying I think if we met under different circumstances...
karen,You have to be kidding.
foley,"Another one Faye Dunaway was in I liked, Three Days of the Condor."
karen,"With Robert Redford, when he was young."
foley,Yeah...
karen,"I never thought it made sense, though, the way they got together so quick."
foley,Really.
karen,"I mean, romantically."
foley,"Uh-huh.  Well, but if --"
buddy,That's the turnpike up there.  Glenn's waiting with the other car.
foley,"Okay, honey, come on out of there."
karen,Get your hands up and turn around. Now.
foley,Shit...
buddy,"We may as well leave her, we're leaving the car and we gotta leave her some place anyway, what's the difference where?"
foley,She's coming with us.
buddy,"Jesus Christ, what were you doing in there?"
foley,Get the shotgun.  And her purse.  I'd like to know who she is.
buddy,"I already looked.  Her name is Karen Sisco.  Like the Cisco Kid only spelled different, S-i-s-c-o."
foley,"Karen?  Be a good girl now, you hear? Now, I'm gonna open the--"
voice,Hey!
glenn,"Hey, Jack, good to see you, man.  The fuck're you guys shooting at?"
foley,Do we need him?
buddy,"The green-and-whites saw us.  One of 'em starts thinking, what's that car doing there?  Ties it to the break and turns around..."
foley,"Oh, hey, Studs?  We thought you were somebody else."
glenn,"Studs.  Man, I haven't heard that since Lompoc.  What's going on?"
foley,"Oh, nuthin'."
karen,"You win, Jack."
foley,Have your clothes cleaned and send me the bill.
karen,I'll send it to you at Glades.
glenn,"Jesus, what'd you crawl through, a sewer?"
foley,Take your sunglasses off.
glenn,I see better with them on.
foley,"You don't take 'em off, I'm gonna throw 'em off the overpass while they're still on your head."
glenn,"You're in civilization now, man, ease up."
foley,I'd like you to go wait in the car. How's that?  Take her with you and put her in back.
glenn,In the trunk?
foley,The backseat.
glenn,Come on.  I have to do what I'm told.
foley,Wait a minute.  Let me have your raincoat.  Somebody forgot to bring me clean clothes.
buddy,"I brought 'em, they're back at Glades in the Cadillac.  You wanted to take her car."
karen,You can blame me if you want.  I don't mind.
glenn,"Here you are, sir."
buddy,What's wrong with you?
foley,"Why you brought Glenn into this, I'll never know."
buddy,How 'bout the score was his idea to begin with?
foley,His idea?  Gimme a break.  Fuckin' guy's got a vacant lot for a head.  Was you and me figured the whole thing out.
buddy,You're pulling at it.  Here...
foley,"I don't know why, but every time he opens his mouth I want to punch him out."
buddy,"He ain't the problem, Jack."
glenn,"...if he thinks he can talk to me like this.  Shit, I don't even know what I need them for."
karen,Glenn?
glenn," It couldn't have been out at Glades, if that's what you're thinking.  I was never out there."
karen,"No, that's not what I'm thinking."
glenn,"But you're sure we've met, huh?"
karen,"Last fall, I drove you from the Palm Beach county jail to the federal courthouse, twice.  You're Glenn Michaels.  I never forget anyone I've cuffed and shackled."
glenn,I remember you now.  Shit.
karen,"Foley's not going to make it.  And if he goes down, Glenn, you go with him."
glenn,"We're not.  I'm helping him, yeah--"
karen,"Wait.  Have you helped him, Glenn?  At this point, technically, I doubt you could be charged with aiding a fugitive. So you still have a choice.  You can help him and risk going down again, get cuffed and shackled, hope to God you pull a reasonable judge, not some hard-on.  Or, if you want to play it another way..."
glenn,Like how?
buddy,"You want to take her to my place and get cleaned up?  You come out of the bathroom with your after-shave on and she goes, ""Oh, I had you all wrong""?"
foley,"I want to talk to her again, that's all.  See what would happen under, you know, normal circumstances."
buddy,"You're too late, Jack."
maurice,Dick.  My man.
ripley, Thank you...
maurice," Starting now, there's gonna be an across the board cost a living increase."
ripley,What?
maurice,"Year ago, I come in here on credit card fraud, but after I shanked that loudmouth pussy on the yard the other day, my Dunn & Broadstreet, has gone way the fuck up."
ripley,"I think it's Dunn & Bradstreet.  But then, I could be wrong..."
maurice,"Whoever.  The point is, prices are goin' up, too.  Better get your little black book out, Richard.  We got some business to talk about."
ripley," Well, I need that..."
maurice,...and that extra pillow's gonna be an even three c's.
voice,Hey.
foley,"Sign says ""Shut the fuck up.""  Or can't you guys read?"
maurice," There a problem, Foley?"
foley,Yeah.
foley,"Yeah, I got a problem.  This is the dumbest fucking shakedown in the history of dump shakedowns.  Three hundred bucks for a pillow?"
maurice,That's right.
ripley,"Sounds high, doesn't it?"
foley,Must be a real soft pillow.
maurice,Faux goose down.
ripley,Still...
foley,How much for your company at chow?
maurice,"Company, shit.  I watch the man's back."
foley,I bet.  How much?
maurice,Another C.
foley,"You're smart, Ripley, you'll tell this guy to fuck off."
ripley,"Really?  Well, I uhhh..."
foley,"First of all, if he kills you, he's not gonna get any more money out of you."
maurice,"Man doesn't have to get killed.  He could accidentally fall on something sharp, like a shiv.  Or my dick."
foley,"You stick anything in this guy, Snoop, they transfer his ass outta here faster'n you can throw a fight, and you still end up with nothing."
maurice,"This doesn't concern you, Foley.  Why don't you go on out to the yard, have yourself a smoke?"
foley,I don't smoke.
himey, You heard the man.  Go on outta here.
maurice,Himey here's a pro-toh-jay of mine. He's ranked number thirty-two in the federal prison system.
foley," Thirty-two outta what, twenty?"
guard,What's going on here?
maurice,"Oh, you know, reading's funnamental an' shit, we just excited."
guard,Clear outta here.
ripley,Excuse me.  Snoopy?  Did we settle the fish thing?
maurice, Yeah.  Sure.  It's all settled.
ripley,That's how you do it.
ripley,Thanks for your help.
foley,Any time.
maurice,"Stick and jab, fool.  Stick and jab."
moselle," Tuffy.  C'mere, boy..."
maurice,You gonna answer the phone?
moselle,What for?  It's not for me.
maurice," Moselle, the fuck are you doing to my little Tuffy?"
moselle,"I'm trainin' Tuffy, so he can be on a Kal Kan commercial, make us some extra money."
maurice,"That's the dumbest thing I heard in my life.  Everybody knows Kal Kan doesn't pay for shit.  You gonna get a gig, it's gotta be for one of the big three: Science Diet, Iams or that Cycle shit for the fat dogs.  Now answer the fuckin phone."
moselle,Hello?  For you.
maurice, This is me.
glenn,Snoopy.  Glenn Michaels.
maurice,"Studs.  Hey, son, you must be one a them psychic friends.  I was just thinkin' about you."
glenn,"Listen, Snoopy, I'm on my way up to Detroit and need a place to crash."
maurice,"You crazy, come up here?  It's fuckin one degree outside."
glenn,I wanna talk to you about a job.
maurice,Uh-huh.
glenn,I can't really go into it right now. I'll just tell you it's someone big.
maurice,Someone?  Gimme a hint.
glenn,It's a guy you know.
maurice,Gimme another hint.
glenn,It's Richard Ripley.
maurice,"Oh, I'm here, all right.  I'm very here. Question is, why aren't you here?"
foley,I'm just saying she wasn't scared.
buddy,"Cause she had her hand on her gun the whole time, waiting to make her move."
foley,You're just jealous it was me in the trunk with her and not you.
buddy,You're right.
foley,First thing I'm gonna do is get all this mud off me.
buddy,"There's some lilac oil, you want some, a vanilla candle under the sink."
foley,"Oh, man."
buddy,"There's something about a nice hot bath, transforms a person.  It's not just about opening up your pores, know what I mean?  There's just something about the heat and the wet that's calming you know?  Settles me in a way that I really can't articulate."
foley,"I know exactly what you mean.  It's just a feeling.  You know, I could go for some wine tonight."
buddy,"There's a store around the corner, I'll be right back."
foley,Sounds great.
foley,Hey.
karen,What?
marshall,You were talking in your sleep.
karen, What'd I say?
marshall,"""Hey, yourself."""
karen,Huh.
burdon," Daniel Burdon, FBI."
marshall,Marshall Sisco.  Karen's dad.
burdon,You mind please waiting outside.  We have some business to do here.
marshall,I need to go to the john anyway.
karen,"I wanna be on the task force, Daniel."
burdon,"That's nice of you to offer, Karen, but I got all the help I can use right now.  Instead, let's talk about how you got the bump on your head."
karen, Isn't that my report you're holding onto?
burdon,"Yes, but I want to hear you tell it. Starting with when you tried to grab the wheel -- where was this?"
karen,Coming to the Okeechobee exit...
karen,Take the next exit.
glenn,What am I supposed to do now?
karen,"Glenn, take the exit."
glenn,"No way, man, no fuckin' way am I gonna turn myself in."
karen,"The next thing I knew, the paramedics were taking me out the car."
burdon,There's a couple of points I keep wondering about have to do with the two guys that grabbed you.  Buddy is it?  And this fella Jack Foley.  I swear the man must've robbed two hundred banks in his time.
karen,Really?  Huh.  He told me he didn't remember how many he robbed.
burdon,You talked to him?
karen,"In the trunk, yeah?"
burdon,What'd you talk about?
karen,"Oh... different things, prison, movies."
burdon,"This fella holds you hostage, you talk about movies?"
karen,It was an unusual experience.
burdon,"Foley made me think of that fella Carl Tillman, the one you were seeing, it turns out the same time he was doing banks.  You recall that?"
karen,"When I was seeing Carl Tillman, I didn't know he robbed banks."
burdon,"Yeah, but I had enough reason to believe he did, and I told you.  So you had to at least suspect him."
karen,And what happened to Carl?
burdon,"The time came, you shot him.  But you didn't shoot Foley or the guy with him.  They're unarmed, you had a shotgun and you let them throw you in the trunk. Okay, now you got your Sig in your hand.  You say in the report you couldn't turn around, he had you pinned down.  But when the trunk opened, how come you didn't cap the two guys then?"
karen,Is that what you would've done?
burdon,"You say in the report Glenn didn't have a gun, but you let him get away, too."
karen,"Daniel, what do you work on most of the time, fraud?  Go after crooked bookkeepers."
burdon,"Karen, I've been with the Bureau fifteen years, on all kinds of investigations."
karen,Have you ever shot a man?  How many times have you been primary through the door?
burdon,"I have to qualify, is that it?"
karen,You have to know what you're talking about.
burdon,"We'll talk another time, Karen.  All right?  I'd like to know why Foley put you in that second car when he didn't need you any more."
karen,You'll have to ask him.
burdon,"Sounds to me like he liked having you around.  I'll see you, Karen.  Mr. Sisco."
marshall,Agent Burdon.
karen,The Sig Sauer you got me for my birthday.
marshall,"Tell you what, you're a good girl, you might get another one for Christmas."
karen,I'll get it back when I get Foley.
old woman,Oh--  Are you delivering the oxygen?
buddy,"Uh, no, ma'am.  Sorry."
karen,"You win, Jack."
buddy,You made the front page.
foley,I wasn't feeling my best that day. I'd just drawn thirty to life.
buddy,Maybe this'll make you feel better.
foley,Thanks.
buddy,"Paper says there's ten grand each on you, Chino and Lulu."
foley,Say anything in there about Karen Sisco?
buddy,Just that she got away.
foley,"Yeah, but what happened after she drove off with Glenn?"
buddy,"You'll have to ask Glenn.  And most likely, he's on his way to Detroit, where we should be."
foley,Think this old guy is her boyfriend? It's the only picture she carries.
buddy,Am I going to Detroit by myself?
foley,We'll leave first thing in the morning.
karen,He doesn't even look like that.
marshall,No?
karen,"No, he looks a lot..."
ray,You look great.  Your dad taking good care of you?
karen,He took the week off so we'd have time together.  So far he's worked on his boat every day.  Dad?  Ray Nicolet.
ray,"I've heard a lot about you, Mr. Sisco."
marshall,Likewise.
karen,"Ray's with the F.B.I. Task Force, working on the prison break."
marshall, I see that.
ray,No.  Course not.
karen, How's it going?
ray,Great.  We got one of 'em.
karen,Was it Foley?
marshall, Off a tip?
ray,"Yeah, someone spotted two of 'em in this hobo camp out by the airport, called the number--"
marshall,"I knew it, soon as I saw they were offering a reward."
karen,Was it Foley?
ray,"Foley?  Oh.  No, it was one of the Cubans.  Linares."
karen,Oh...
ray,"We went out there, full SWAT, two choppers, the whole bit, but Linares started shooting anyway.  We put him down, but somehow Chirino got away."
marshall,Did you pay the guy the reward?
ray,"Yeah, as soon as we got back."
karen,Foley hadn't been there?
ray,This place was strictly Cuban.  If Foley had a ride he must have his own agenda. He seems to be the only one knows what he's doing.
marshall,Hello?  For you.
karen,Hello?
foley,Hi.
foley,You know who this is?
karen,Yes.
foley,"I just wanted to see if you're okay, make sure Glenn didn't hurt you or, you know, anything."
marshall,"Something I've been wondering, Ray..."
karen,How'd you get this number?
foley,Who was it answered the phone?
karen,None of your business.
foley,I'm just worried maybe I'm not old enough for you.
karen,That's my dad.
foley,Really.  He has a cop's face.
karen,How do you know?  Wait-- you have my wallet.
foley,And your gun.
karen,Think I could have them back?
foley,How do we do that?
karen,"Let's see.  You could come on by my dad's place, drop 'em off."
foley,Sure.  I'll just leave 'em with the S.W.A.T. guy answers the door.
karen,"There's a guy here on the task force right now.  Maybe I should put him on the phone, let you two work it out."
foley,You won't do that.
karen,Why not?
foley,Because you're having too much fun.
marshall,"...She fixes him pork chops and rice, the next thing you know they're making love on the sofa.  She says he was very gentle."
ray,I spoke to her.  The guy told her he missed his little girl and she felt sorry for him.
marshall,That's how you score now?
karen,My dad's retired.  He was a Private Investigator.  Forty years.  I used to work for him.
foley,"I can just picture that, a cute girl like you following slip-and-fall and whiplash cheaters."
karen,"Something I've been wondering, what ever happened to your Uncle Cully?"
foley,Why?  You think he might tell you where I am?
karen,Unless you wanna tell me.
foley,"He's dead.  He did twenty-seven years before he came out and died not too long after in Charity Hospital, I think trying to make up for all the good times he'd missed.  That's not gonna be me."
karen,"One last score, that the idea?  Move to some island."
foley,"I'm partial to mountains myself.  But if you like islands, we'll make it an island."
karen,Whatta you mean we'll make it an island?
foley,I just thought maybe you and me could--
buddy,Who you talking to?
karen,Is that Buddy?
foley,What?!
buddy,You better come see this.
ray,"The woman also said he stole her husband's gun, a twenty-two pistol, and some of his clothes."
marshall,"So the woman's married.  She goes to bed with this prison escapee because he misses his little girl and then tells the world about it.  But you don't reveal her name, you protect her.  It sounds like you're saying it's okay as long as her husband doesn't find out about it.  Like the guy who cheats on his wife, saying what she doesn't know won't hurt her."
karen,Dad.
marshall,What?
foley,Chino's gonna wanna talk to me.
buddy,"He's running for his life, he doesn't give a shit about you."
foley,"He's gotta know by now that I gave him up back at Glades.  He does, he's gonna try to find me.  Maybe go see Adele, see what she knows."
buddy,He knows where she lives?
foley,"We were talking one time, drinking rum.  I may've mentioned Adele, how she worked for a magician.  Chino got interested.  He's like, Yeah?  How does he saw the woman in half?  He wanted to meet her.  Or get a look at her if she ever came to visit."
buddy,So call her up.  Tell her don't talk to any Cubans.
foley,Her phone's probably tapped.
buddy,And you know they're gonna have some people watching the hotel.
foley,Shit.
marshall,"Remember, pay attention to how she talks about Foley, her tone.  Do it right, she'll tell you things she wouldn't tell Burdon.  Tell her you think he's a nice guy.  No, first tell her about being in the trunk with him, in the dark for half an hour, and see how she takes it.  If she's in on it, what does she get for all the aggravation; cops breathing on her?  I bet nothing.  So she still likes him enough to stick her neck out.  You think that's possible?  What kind of guy is he?"
karen,"He's pretty laid back, confident."
marshall,"He remind you of that guy, Tillman?"
karen,Not at all.
marshall,But you know he's dirty and you still wanna see him again.
karen,"I want to bust his ass, put him in shackles."
marshall,"Maybe.  But you're also curious about the man.  Twice last night you asked your married boyfriend Nicolet about him.  You were concerned, but you didn't want to show it."
karen,My married boyfriend - setting him up with that news story so you could talk about infidelity.  I couldn't believe it.
marshall,"You like the wild ones, don't you? Tillman, Nicolet and now Foley.  You know, I've always said there's a thin line between the cowboy cops and the armed robbers, all those guys that love to pack."
karen,Foley kidnapped me.
marshall,"Yeah, but you talked all the way from GCI to the turnpike.  It sounds more like a first date than a kidnapping."
adele,"Hi, this is Adele speaking."
chino,"Oh, is this Adele?"
chino,Uh-- sorry.  Wrong number.
buddy,Nice disguise.
foley,I'm a tourist.
buddy,You at least bring the gun?
foley, That's her place.
buddy,There.  You see the guy sitting on the porch?  The old ladies and one guy? You know they'll have a couple more in a car somewhere.
foley, Uh-huh...
buddy,"Oh, my."
foley,I guess Adele's in good hands.
buddy,Sure looks that way.
foley, Let's go to Detroit.
buddy,Now you're talkin'.
adele,You were both in the trunk?  Together?
karen,From Glades to the turnpike.  Then I left with Glenn.
karen,The FBI didn't tell you I was with them?
adele,"They didn't tell me anything, they asked questions."
karen,"But you know what I'm talking about, don't you?  About Glenn, don't you, and the second car?"
adele,I know a Glenn.
karen,"No, thanks."
adele,"Those are cute shoes.  The kind of jobs I get, I have to wear these killer spikes, they ruin your feet."
karen,"You mean, did he try to jump me?  No, but he was kind of talkative."
adele,He gets that way when he's nervous sometimes.
karen,You didn't visit him in prison.
adele,He didn't want me to.
karen,Why not?
adele,"I don't know.  He was different after he was sentenced, looking at thirty years.  Said it depressed him every time the younger cons called him an old timer."
karen,But you spoke to him on the phone.
adele,He'd call every once in a while.
karen,He called the day he escaped.
adele,He did?  I don't remember.  Did he say about me?  In the trunk?
karen," He said he wished the two of you could start over, live a normal life."
adele,"Huh.  Problem is, Jack's idea of a normal life is robbing banks.  It's all he's ever done."
karen,Did you know that when you married him?
adele,"He said he was a card player.  I could live with that.  I never knew he robbed banks till he got busted with that car that caught fire -- if you can imagine something like that happening, comes out of the bank and the car's on fire. I did go see him in jail to tell him I was filing for divorce.  He said, ""Okay.""  Jack's so easy going.  He was fun, but never what you'd call a real husband."
karen,Really.  Hm.
adele,Buddy'll take care of him.  Keep him out've trouble.  He's Jack's conscience. Always has been.  He tell you how they met?
karen,Till they got busted.
adele,"That wasn't Jack's fault.  No, that was on account of Buddy, for some reason, decided to call his sister and confess to a job before they'd done it instead of after.  She called the FBI and they both went down, ended up at Lompoc.  I think Buddy felt kinda bad about that."
karen,Any idea where I could find Buddy?  Or Glenn?
chino's voice,Adele?  You in there?
adele,Yes.
chino,"I want to speak with you, please."
adele,Who is it?
chino's voice,"I talk to the guy you work for, Emil. He tole me your number and where you live.  See, I'm looking for an assistant and would like to speak to you."
adele,Oh.  Uh-huh.
chino's voice,"You did work for Emil, right?"
adele,"Yeah, I was Emil's box-jumper for almost four years."
chino's voice,"You were his what, his box?"
adele,His assistant.
chino's voice,"Yes, around here.  I was a mayishan in Cuba before I come here.  Manuel the Mayishan was my name."
adele,I'm not dressed.
chino's voice,Listen to me.  I'm a good friend of Jack Foley.
karen,Ask him his name.
adele,Who are you?
chino's voice, Jose Chirino.
karen," Tell him to wait in the hall, you have to get dressed.  Say it loud."
adele,Wait in the hall!  I have to get dressed!
chino's voice,"Tell me where is Jack Foley, I don't bother you no more."
adele,I don't know where he is.
chino's voice,"Listen, I'm the one help Jack escape from prison.  He tole me, I can't find him to see you.  So why don't you open this fucking door.  Okay?  So we can speak."
