Speaker,Dialogue
peter,"Actually, he'd be in fourth grade."
carl, Whatever. I don't need this shit right now. I'm an adult man. I can live my life as I see fit. Can you please leave?
carl, Have you been to this before?
carl,I don't know if I want that.
carl,Cool. Do you want anything from the refreshment area?
crowd,Yes!
sanji,"I am sorry, my friends.      But I cannot hear you?"
crowd,Yes!
sanji,Shhhhhhh.
sanji,"Come on up, Future Yes Man!"
carl,That's OK.     I'm just auditing.
sanji,You can't audit life!      Now get on up here!
carl,I'm cool right here.
sanji,Then I will come to you!
carl,Carl.
sanji,"Let me guess, Carl. This was not your idea to come here, Carl."
carl,I wouldn't say that.
sanji,"You can tell me, Carl.    We are all alone, Carl."
carl,It wasn't exactly my idea.
sanji,"That's what I thought, Carl. And you think this is all bullshit, Carl, isn't that right, Carl?"
carl,Honestly?
sanji,Is there any other way?
carl,This whole thing seems retarded.
sanji,"But you are stuck in your life, Carl? Am I right?"
carl,I wouldn't necessarily --
sanji,"You once had a dream? You wanted to own a boat? A house? A fancy car? You wanted to a doctor, a lawyer... a business man?"
carl,A little.
sanji,It's odd that ten years can pass just like that.
carl,It is.
sanji,"I want you to do something for me, Carl. Tomorrow, I want you only to say yes. Can you do that for me? For one day, Carl?"
carl,I'm not sure --
sanji,"Please, Carl. Do it for me and you will be doing it for yourself. If you don't have the best day in ten years then I am the uncle of a monkey. Will you do it for me Carl? Just for a day?"
carl,Yes?
sanji,Welcome to the world of yes!
carl,Yello.
carl,Don't worry about it.
carl,"Oh, thanks for the invite, but..."
sanji,Will you do it for me Carl?       Just for a day?
carl, Yes.
peter,Excuse me?
carl, Yes. I will come to brunch.
kath," Morning, Carl. This is a surprise."
carl,Why?
kath,Because I've never seen you at brunch. Like ever.
carl,You kidding? I love brunch.
carl,Why do people wait an hour for breakfast? It's so hot and bright and we haven't even had coffee yet.
peter,"If you don't want to be here, you don't have to be."
carl,Of course I want to be here. I love waiting an hour for eggs. It's fun. Although I will point out that you have sunglasses which is probably making this wait a lot easier.
peter,"Oakleys, polarized lenses, indestructible. Two fifty but worth every penny."
waitress,"Lowell, party of five."
carl,We were definitely before those Lowell people.
kath,I hate when people jump ahead.
carl,Why does no one ever say anything?
peter,"If you want to be sitting so bad, why don't you say something?"
carl,Yes.   I will.
waitress,No you weren't.
carl,"Yes, we were."
waitress,"I have the list, dude.   The list doesn't lie."
carl,"Well, this time the list lied."
lucy,"It's OK, Carl. It's just brunch."
carl, You all know that we were up before you! And you have to live with that knowledge through your delightful brunch!
peter,What's going on with you?
carl,I just want transparency in terms of the brunch seating order.
kath,Great. Now we're going to get into a fight.
brunch dude,"We talked about what you said... you're right. You guys were here before us. Sorry we didn't pipe up sooner. We cool, brother?"
carl, Yeah. We cool.
lucy,It's a two bedroom duplex with harbor views. It'd be perfect for you Kath.
kath,Washer/Dryer in the building?
carl, I didn't realize you were looking to buy a place. I thought you and I would be renters to the end.
peter,She's a fancy lawyer making bank. It's about time she was buying.
kath, Shut up.
peter, What're you looking at?
carl,Bacon and eggs.
kath,How unadventurous.
carl,I don't want an adventure first thing in the morning.
waitress,I just want to tell you about my specials. We have a double fruit burnt sugar waffle. Any of you interested in that?
carl,Yes.
waitress,"Alrighty. Then, on the savory side, we have a smoked whitefish omelet with hash browns on the side. Any takers?"
carl,Yes.
waitress, You want both?
carl,Yes.
waitress,Would you like toast with that?
carl,Yes.
waitress,Any side?    Bacon.
carl,Yes.
waitress,Sausage.
carl,Yes.
waitress,Turkey sausage?
carl,Yes.
waitress,A side of our famous maple pancakes --
carl,Yes.
waitress,Wow.    Someone's really hungry.
carl,Yes.
waitress,Coffee or juice?
carl,Coffee.    And juice.
waitress,We also have smoothies?
carl,Yes.
waitress,Is that all?
carl, Yes.
waitress, What would you all like to order?
waitress,Would you like some pepper?
carl,Yes.
waitress,Would you like more?
carl,Yes.
peter,I don't think I've ever seen a waiter tap one of those pepper mills.
carl,I'm just addicted to the stuff. Chinese cultures say it's good for digestion.  You're all welcome to have some.
lucy,That's... OK. Do you want a bite of mine?
carl, Yes.
peter,Because you ordered a latte.
carl,I don't think... there's any reason why I shouldn't? On a Saturday there's nothing I like more than the inside of a bank.
carl,Yes.
carl,All of them please.
renee,"Want a flier? Oh, it's you.    Never mind."
carl,Of course I'll take a flier.
renee,"I knew after a year and a half of wearing you down, you'd give in. I'm Renee by the way."
carl,Carl.
renee,Carl. Cool. I like to thank everyone personally who comes to our performances. It gives it a nice intimate touch. See you soon Carl.
norman,"Morning, Carl. Thanks for coming in and being part of the Saturday banking experience. Oooh, Munchkins. Are those for the office, you dirty devil?"
carl,Yeah. I just though it would be a fun way to lighten things up.
norman, You didn't approve this with petty cash.
carl,I spent my own money on them...
norman,"Kidding! Munchkins are always approved. Although, I can't reimburse you.  Today is free Munchkin day. That's right! Free Munchkin day!"
bank employees,Carl rules./You're the best./Finally I have a reason to live today.
carl,How may I help you?
bank customer,I need to speak to a loan specialist.
carl,"While loans aren't normally in my jurisdiction, I'd be happy to help you."
bank customer,"I want to refi my house and spend the capital on my personal business. I see you've got a 5.25 7 year ARM, but over at Chase they're offering 5.00 7 year ARM. Can you refi lower, like at 4.85 par example, or am I going to have to bring my beeswax elsewhere?"
carl,Yes.
bank customer,Yes?   That's it?
carl,Yup.   What's your business?
bank customer,Selling beanie babies online.
carl,Adorable.
bank customer,More like highly profitable.    I've crunched the numbers.
carl,Let me just get final approval on this.
norman,"You're a teller, not a loan specialist."
carl,"No, I know, so if you think this is a bad idea for a loan that's fine but can you please tell her yourself?"
norman,What's this?
carl,Her business plan.
norman,"Inta-maresting. My grandma loves beanie babies. Although unfortunately, we have a minimum loan floor of ten thousand dollars. She only wants five."
carl,That's silly. How're you supposed to start a tiny business if you can't get a tiny business loan?
norman,"I don't make the rules, I just break `em.  I don't break them. I just wanted to rhyme. If she wants us to loan her ten thousand or more, great. Otherwise, I think her only option is a loan shark."
bank customer," So, what'd he say?"
carl,Do you maybe have any interest in borrowing ten thousand?
bank customer,I can't afford the payments on ten. You can't do five thousand? This is the fifth bank I've been to. Please?
carl,Of course we can.    One moment please.
norman,"Oooh, thank you. Feed the addiction, am I right?"
carl,It's approved.
bank customer,"Thank you so much! I promise I won't let you down, Mr. Kendall. On me."
carl,"Thanks, Marge. We don't like to make other customers jealous so can we keep this between you and I?"
bank customer,Of course.     Aren't you just a dear?
norman,"Carl, could I see you for a moment?"
norman,"Earlier today, you showed some initiative. And I loved it. What do you say to a permanent spot at the loan desk?"
carl,That seems like a lot of responsibility.
norman,"We need a loan specialist a lot more than we need a teller and greeter. Besides, you'd have a"
carl,Grand?
norman,"No, dollars. What is this Darfur?  Save the cheerleader, save the world."
carl,Next Saturday... sounds great.
norman,Don't dress as Hiro.    I got dibs.
carl,Wouldn't think of it.
rooney,Carl Kendall? Out in the world? Are you some kind of ghost? Am I having a religious vision?
carl,Believe it. Because this guy just got a promotion.
lucy,"Congrats, Carl!"
rooney,Well let's get you a beer. You want a 20 ouncer? I'm just joking - -
carl,Yes.
peter,A normal-sized beer is fine with me.
lucy,I think I'm done actually.
rooney,"Two twenty ouncers and one tiny, little beer, barkeep."
bartender,Please don't call me that.   We're not in the middle ages.
rooney, I can't believe you're out here. I'm giddy. I feel like a child whose best friend has strict Chinese parents who never let him come out and play but now his Chinese parents are away for the Chinese New Year. You have any interest in pounding this shit?
carl,Why not?
rooney,What do you say we have another?
carl,Yes.
rooney,You are a beast!
lucy,"Well, it's been fun watching you guys recreate freshman year, but Peter and I have some furniture errands to run."
carl,Have a good day yuppifying your lives.
peter,"We need a sofa, Carl.     We're not buying a second home."
rooney,"Whatever, yuppy sellouts."
lucy,It was good seeing you.    You should come out more often.
carl, Please don't leave me here with him.
carl,I have not been this drunk in years! The room is spinning in a bad way!
rooney,Barkeep! Two more double pints s'il vous plait!
bartender,That was the last `barkeep.'   I am cutting you off.
rooney,Well fortunately you're not the only game in town! Let's go to some place with class.
carl,Where's the class?
rooney,They wear uniforms here.
carl,Yes.
rooney,I am hot.
rooney,You gotta do karoake.
carl,"Sign me up, bitch."
carl," Just tell me what you've got to say to me, I've been waiting for so long to hear the truth, It comes as no surprise at all you see, So cut the crap and tell me that we're through. Now I know your heart, I know your mind, You don't even know you're being unkind, So much for all your highbrow Marxist ways, Just use me up and then you walk away, Boy you can't play me that way."
brutish boyfriend,Were you just flirting with my girlfriend?
carl, It depends -- is that your girlfriend?
brutish boyfriend,Yes.
carl,Then yes.
hot girl,"Hey, c'mon. Be cool.    He was just screwing around."
brutish boyfriend,"Let me handle this, Crystal.  So, you want to have sex with my girlfriend?"
carl,"Yes, I do.     Very much."
brutish boyfriend,Are you starting a fight?
rooney,"C'mon, Carl, let's go --"
carl,"Yes, I am."
brutish boyfriend,Then bring it.
carl,I will.
brutish boyfriend,What was that?
carl,Me bringing it.
rooney,You popped that guy!    He didn't know what hit him.
carl,You do not cross Carl Kendall.
hot girl,Hey. I'm sorry about Domingo. He likes to think he's my boyfriend but he's not. You're cute.
carl,Yes.
hot girl,My fiance called. He was like really sorry about last night.      I have to go.
carl,Your fiance?
hot girl,Domingo. The guy who punched you in the face.
carl,I thought you said you two weren't even dating?
hot girl,We were broken up last night.      It was fun hanging out.
carl,Hi... is there a Sanji Gupta staying here?
carl,I'm Carl.    The guy from yesterday.
sanji,"Of course, of course!      Please come in!"
carl,No thanks. I just wanted to thank you for that inspiration.
sanji,Fantastic. So how do you plan on continuing with your journey?
carl,"You know, just living every day to it's fullest. And, like, learning to continue to experience life or whatever."
sanji,"Outstanding, Carl. Except for one THING:  You are completely bullshitting me!"
carl,I just said I'm going to keep experiencing life. I thought you'd be happy.
sanji,"You're like a cigarette addict, Carl. Except you're addicted to boredom. On the way in here, Carl, I offered you a coffee and you refused. Perhaps that would have been the most delicious cup of coffee you would have ever had. Who's to say? Not you, Carl, because you said no! Anyone can quit smoking for a day. But for a lifetime? No."
carl,So what should I do?
sanji,"Behold, Carl, -- the Maniyesto."
carl, The yes cannot distort the truth.
sanji," You cannot say ""Yes, the world is flat"" because that is an untruth."
carl, Who should that be?
sanji,A close friend who will not tell a soul.
carl, What is that?
sanji,"If someone asks you ""do you want to go to the art museum"" and you do not want to, you may not use this lack of desire as an excuse to not go. And finally, a warning.  What do you say?"
carl,I say... yes.
sanji,And here.
carl,Is this like a legal document?
sanji,"Kind of. And finally, my friend, please hold out your hand."
carl,AHHHHHHHH!
sanji,"That should heal by New Year's. Until then, you are a Yes Man."
peter,For a whole year?
carl,"Yesterday I got promoted and beat up and hooked up with this chick and I have a massive headache today and I still might throw up, but I don't care because it was the best time I've had in like forever. Not to mention finding out that, despite what you might think, smoked whitefish in an omelette is delicious, even if covered in a thick layer of pepper."
peter,But for a whole year?
carl,You don't   understand. I got promoted.    Do you know how long I've been   waiting for some kind of financial   step forward? I said `yes' and   it arrived.
peter,"Well, someone sounds like they're yuppifying their life."
carl,Excuse me for wanting an appliance in my kitchen besides a hot pot.
peter,There's no way you can do this for a whole year.
carl,"That's where you come in.   You're my ""Yesponsor."""
peter,Yesponsor?
carl,Like in AA. I need you to hold me to it.
peter,You aren't going to last for more than a week.
carl,I look forward to proving you wrong.
peter,Cavalli. Silk and cotton blend. Seven fifty.
lucy,My girlfriends are being such bitches. It's been two weeks and no one's offered to throw me a wedding shower.
peter,That's too bad. I'm sure someone will offer.
lucy," Hey, you want to throw my wedding shower?"
carl, I'd be happy to.
lucy,I was kidding. Wedding showers are thrown by girls.
carl,That's sexist. Please.      I insist.
lucy,Thanks.    That means a lot to me.
rooney,That was some good times last night. You back for more?
carl,Yes.
rooney,I've got no cash. You mind spotting me and my buddies?
peter,"Sorry, didn't bring my wallet."
carl, Yes.
carl,"Black coffee, large."
carl, To have a wonderful day?    I would.
renee,"Hey, give that back.    You already took one."
carl,What's the hurt in taking another?
renee,"Destroys the Earth. Also, they cost me ten cents a copy. Besides, are you even going to come?"
carl,Of course.     I couldn't say `no.'
renee,"See you tonight, Carl!"
carl,"Dear deposed King of Nigeria. I would love to help you anyway I can with your confidential transaction. Please let me know what I can do. Yours, Carl Kendall."
carl,Yeah.
carl,Where did you hear that?
carl,I told her not to say anything.
carl,I might have some stuff to pawn./I will definitely check out your gun selection./I would like to learn Korean.
carl," [Hello, my name is Carl.   What is your name?]"
renee,"Hello Jake, Penelope, Carl and Rodrigo. We are the Flying Buttresses!"
bartender,"Nice, show Renee. One virgin mint soda coming right up."
renee,I don't think I hit a high enough octave in Fairy Dream Song.
carl,I disagree. I think you hit some pretty high octaves.
renee,But I can hit like way higher.  Like check this out. I think this tone might be more appropriate for my water nymph song?
carl, From the high level of testosterone.
renee,I've got to write a song about that. I could call it...
carl,"""Big Balled Water Nymph""?       It's a working title."
renee,I like it.     I can work with that.
leeore,"Um, excuse me, but we have to clear the stage."
renee,"I gotta clear.  Unless of course, you want to help?"
carl,Sure.   I love clearing stages.
renee,"Well, thanks for coming, Carl.      I must bid good night."
carl,So early?     It's only 8:00?
renee,"I lead a jogging, photo group for people who want to both exercise and practice photography."
carl,You're a photographer too?
renee,"Amateur, but yeah.    I show every Friday. "
carl,What time do you leave?
renee,Five.   So we can see the sunrise.
carl,Wow. I haven't seen the sunrise maybe ever.  I guess now I'll be doing that tomorrow.
renee,"Oh, it's beautiful. Makes great photos. Nice meeting you, Carl."
flier guy,You interested in learning Spanish?
carl,"Hey, Kath. Would you like one? I'm going to learn Swahili."
kath,"Maybe next week. There's someone you should probably meet. Carl, this is Seb."
carl,Seb?    What is that?   Swedish?
seb,Yes.
carl,You're on a date then?
kath,Yeah.   Met him at my firm.
carl,He's very tall.
kath,"I guess so, yeah."
carl,"Well, it was nice meeting you, Seb. So I'll be going."
seb,Unless... you'd like to join us?
carl,I'd love to. Join you guys.
kath,What?
carl,"So, how did you guys meet?"
kath,I told you. Through the firm.
waiter,Would you like to order some wine?
carl,"Oh, this is good.  You know. Because it sounds like ""Pizza Hut"" only it's a hat shop."
seb,"Look, Carl, why don't you just eat your fish and fuck off?"
carl,Shit.
carl," Dear Omar, While I appreciate the gravity of your situation, perhaps a goodwill branch is in order. Could you perhaps loan me a million and take it out of my final cut? Then I will happily send you my bank details. Sincerely, Carl."
carl,Good morning.
renee,Wow.     You look tired.
carl,"Well, it is five in the morning."
renee,Mammals are meant to be up at dawn. It's how we're built biologically. Where's your camera?
carl,I thought I'd use my phone.
renee,Awesome idea. So light.
carl,That's what I thought.
renee,Let's hit it.
renee,Alright!    Enough standing around!
iranian woman,"It was delightful meeting you, Carl."
carl,As it was meeting you Farinoush.
iranian woman,Although I must say I was surprised to discover that you are in no way Persian. Nor are you six foot two. You should change that on your profile.
carl,Will do.    Should I call you?
iranian woman,"Sorry, I want a tall guy."
lucy,Who was that?
carl,"Farinoush Azzam. Great girl, but I don't think we're right for each other."
lucy,How'd you meet?
carl,PersianWifeFinder.com.  Let's talk wedding shower.
lucy,"So, I know it's just a wedding shower, so who cares really? And it's like so lame? But I've made an appointment at a stationery store. Are you going to totally kill me?"
carl, You kidding? I love stationery.
stationery proprietess,This one is nice. I especially love it in cream.
lucy,"Ooooh, pretty. What do you think?"
carl,Looks good to me.
lucy, Thanks for your opinion.
stationery proprietess,It's always difficult to get the husband-to-be's opinion.
lucy, I'm not marrying him.
carl,I'm just helping throw the shower.
stationery proprietess,Oh. What's the party going to be like? Sometimes it helps to know that before you pick an invitation.
lucy,Nothing special. Just hors d'oeuvres and wine.
carl,Look at this -- Bridal Bingo. What's Bridal Bingo?
stationery proprietess,"It's bingo, except you yell out embarrassing facts about the bride and whoever fills their card first wins."
carl,That sounds fun.
lucy,I'm not doing Bridal Bingo.
carl,How about a calendar shower?
lucy,Can we concentrate at the task at hand?
carl,Do you even know what a calendar shower is? Maybe a calendar shower is awesome.
stationery proprietess,Every guest gets assigned a month and brings a gift that the bride and groom can use during that month.
lucy,That's kind of cute.
carl,I think that's really cute.
stationery proprietess,The bride and groom ride in on a white stallion.
carl,You have got to do that.   Like it's not even a choice.
lucy,That seems a little extreme.
carl,You only get married once.
stationery proprietess,Your friend happens to be right.
lucy,You're really good at this. You mind helping me with the wedding invitations?
arab guy,"I love cell phones. I breathe cell phones. I own, myself, thirty-five cell phones. My brother is an idiot and he's selling cell phones hand over fist. What do you have? A Nokia 9850?"
carl,How much do you need?
arab guy,Eighty five hundred.
carl,Done.
jittery guy,Just give me the cash.
carl,You promise you'll pay it back?
jittery guy,Basically.
norman,"May I speak to you, Carl?"
norman,I know what you're doing.
carl,What am I doing?
norman,You're loaning below our minimum.
carl,"I'm sorry, but it's absurd that if you need a small amount of money you have to go to a loan shark. Only rich people can pay back loans over ten grand. A bank's job is not to just help the rich. It's to help anyone with a dream achieve it."
norman,I know. These microloans are pretty interesting. So I'll you spearhead a little pilot program at the bank.
carl,Thank you so much.
norman,"If corporate finds out, you're the one who's getting fired. So keep it quiet."
carl,What do you need a loan for?
rooney,I don't. I was wondering if you were around tonight to help me move?
carl,Why don't you hire movers?
rooney,Because it's cheaper to ask you.
rooney,Can you carry the fridge alone?
carl, Yes.
rooney,You OK?
carl,Yes.   Do you want to help at all?
rooney,"I wish I could, but I hurt my back trying to move that fridge."
rooney's mom,"I'm going to miss you, baby."
rooney,"And I'm going to miss you, ma."
rooney's mom,I can't watch you go.
carl,Where are you moving?
norman,We need a volunteer to think up local marketing ideas
carl, [I like to drive with my mother.]
norman,We need someone to be a weekend cashier.
tony,Do you want to change your life through Mahayana Buddhism?
carl,I'm kind of in a rush...
tony,My place is right around the corner.
tony,It is only through the four noble truths and the destruction of desire that we can end suffering.
carl,"Well, that's really neat.  So, thanks for the books and the jasmine tea and the vegan curry, but I have to go --"
tony,Do you like Dionne Warwick?
carl,It was really great meeting you --
tony,"C'mon, Carl. Shake your groove thang."
carl,I really have to go.
tony,Want to go into my bedroom?
carl, Yes.
carl,Do you have any candles?      I just love candles.
tony,Sure.
carl,How about wine?       Like a bottle of Beaujolais?
tony,I only have Beaujolais Nouveau.
carl,I have herpes.
tony,Upstairs or downstairs?
carl,Downstairs?
tony,Front door or back door?
carl,It's a swinging door!
tony,Just give it!
peter,What's with the kitten?
carl,"I just adopted her. If you're interested, they're giving them away in front of Petco."
peter,I don't want a kitten.
carl,Neither did I.
peter's secretary,Andy Solomon on line two.
peter,"Hey, asshole, we're not talking until you sign that goddamn contract."
carl,Seems like a nice guy.
peter,She was upset you went on her date.
carl,He asked me to join them.
peter,I think you're taking this too far.
carl,"I have no choice. I'm a yes man. I must say yes. If Seb asks me to join them on their date, I must. If some dude asks me for a loan I have to give it to them even if it's clearly never going to be paid back. If a guy asks me into his bedroom, I must hook up with him."
peter,You hooked up with a dude?
carl,"It's like hooking up with a strong woman. I honestly don't see what the big deal is.  I am guided by yes. Yes has become my superpower. And let me tell, yes is turning out to be a pretty sweet deal. Now if you'll excuse me I'm late for Korean class."
peter,You hate Korean food.
carl,"That's no reason to write off an entire, vibrant culture. See you later, buddy."
carl,You really are displaying that.
renee,"That's probably my best photo ever. My collages aren't bad. But personally, I think I excel at pottery."
carl,Wow. That's really big. How do you have time for all this stuff?
renee,How do you have time to come to every one of my rocks shows even the one in Fairfield county that was seventy-five miles from here? I almost skipped that one.
carl,"You gave me the flier, so I had to go."
renee,At first I thought you were a weird stalker and I was scared. But now I think you're just a really shy dude with a crush. And while it's been suspenseful to see when/if you'd ask me out --
carl,Do you want to go out sometime?
renee,"Yes, I would."
carl,"By the way, I do other stuff besides follow you around."
renee,Like what?
carl,I take Korean.
renee,"In that case, what do you say we do Korean?"
renee,Do you want any more squid hot pot? It's really good here.
carl,I think I'm good.   To have some more.
renee,What do you mean?
carl,"Like, do you want to open a store?"
renee,Where I can sell my photos and pottery? Of course not. They're terrible.
carl,They're not terrible.
renee,"Yeah, they're awful."
carl,I think you're being hard on yourself --
renee,"I'm not asking for sympathy. My voice is way too high-pitched, my pottery looks like poo, and my photos are blurry and subjectless. But who gives a shit? Not everything needs a goal. The world is a playground. You know that as a kid but then somewhere along the way everyone forgets. "
carl,When?   Like in a couple years?
renee,I bought a ticket for four months from now.
carl,"People always talk about that, but you're actually doing it."
renee,"Honestly, I'm terrified.  How about you? Do you like the bank?"
carl,"It's lame, but you know, it's pretty funny. My boss Norman always throws theme parties."
renee,So if it's lame why do you work there?
carl,Because... it's actually not lame.  I just gave the answer I've automatically given for years. I'm actually enjoying the bank for the first time maybe ever. I started this pilot program that gives out microloans.
renee,What's that?
carl,"Like say you need three hundred bucks to pay for paint so you can start a house painting business. Rather than paying a loan shark who charges you 300%, now you can come to Southwest Bank. Whatever. It's kind of dorky."
renee,That actually sounds really cool.
carl, [We are very fat. But can I please have this food made mobile?]
renee,"So, what do you say we hit this crazy party?"
carl,"Funny, not crazy.    My boss is white noise."
renee,White noise?
carl,"You know, like totally boring."
renee,I don't know anyone who's totally boring. Crack a person's shell -- there's always something creepy underneath.
norman,"Carl! Welcome. Or should I say, uerukamu!"
renee,What's going on?
carl,I wouldn't bother.
norman,You didn't tell her? This is a dress-up as your favorite character from Heroes. Do you watch?
renee,I currently don't have a television.
norman,"I don't know what to do with that information. There are drinks, chips, dips, various and sundry noshes. I entreat you to make friends. Let's get this party started!"
carl,We don't have to stay long.
renee,It's a party. Let's socialize.
carl,I'm Carl.     This is Renee.
khatoon,Hey.     I'm Khatoon.
carl,I don't think so.
khatoon,Are you listed on Persianwifefinder.com?
carl,"So, how do you know Norman?"
khatoon,Karate Club.
norman,Baked Lays people!   It is on!
carl,You're in a karate club?
party guests,Norman!    Norman! Norman!
renee, Told ya there was something weird under that white noise shell.
khatoon,You're totally on persianwifefinder.com.   SultanCarl.
carl," Khatoon, Norman! You guys should spar!"
jason,"Well, isn't that cute? We've got a full match on. Hey, I'm Jason."
carl,I'm Carl.    What do you do?
jason,Work for the INS.
carl,Cool.
jason,I hate it. Everyday I have to dash some poor guy's dream. I'm a professional dream dasher.
carl,It can't be that bad.
jason,"The other day, I turned down a guy who had literally been a professor at the University of Cuba."
cuban professor,What? But I've already lived here for five years. I've received a steady paycheck and paid taxes for five years. I speak fluent English. I can't go back.
jason,I'm sorry but no can do.
cuban professor,I've passed the citizenship test ten times. I bet you couldn't pass that test.
jason,You're probably right.
cuban professor,Do you know the location of the Spanish-American war?
jason,Spain?
cuban professor,No.
jason,America?
cuban professor,No.
jason, Spainerica?
cuban professor,You are an insult to your country.
carl,So did you let him in?
jason,I sent him back to Cuba.       I send them all back.
carl,"If you hate your job so much, why do you do it?"
jason,Because I have to eat.
carl, You're a no man.
jason,Excuse me?
carl," I'm not supposed to tell anyone this except for my Yesponsor, but you can change your life. I've changed mine. If I tell you how, will you promise not to tell anyone?"
jason," Yeah, sure, whatever."
carl,I say yes. To everything.    Say Yes More. It's that simple.
jason,That's the most retarded idea I've ever heard.
renee,What did I miss?
