Speaker,Dialogue
peyton,"I don't know about perfect, but it looks like your nose. Down to the millimole... No, the bio-press won't be a problem. It's the synthetic"
would,skin's instability. If the
a skinu,just hold up -- Y give me victim and a photograph of his old face -- he'll get more than a nose. We're talking complete reconstruction
maybe even,"damaged skin tissue. make him better looking. Hey, what's the time?"
yakitito,fumbles for the stopwatch that hangs around his neck.
yakitito,Ninety-eight minute and change.
peyton,Let's check in our friends.
peyton,moves to a microscope.
epidermis,"On the right half of the screen, another image forms. It is a second molecule. Beneath it, the words:"
structural match,"The molecules rotate in synchronization. A loud beeping tone. Suddenly, the synthetic molecule begins to waver and spin randomly."
peyton,Fragmentation. Time? Yakitito checks his stopwatch.
yakitito,Ninety-nine minute. Again.
yakitito,..Ninety-nine minute. Cells always break up at a ninety-nine minute. He punches away at a keyboard and takes the readout.
peyton,"Electrolytes, temp and glucose concentration. all normal."
yakitito,But still this ninety nine minute. Yakitito makes a notation of the time on a lab sheet.
peyton,"Pacing, thinking;"
peyton,Why? What is destabilizing it? Vivification process was cake. Tissue rejection? We licked that. We're close. We're smart guys. So why can't we make these cells stable? Hokay. Let's try a ten percent alkalinity. Get those suckers too drunk to fragment.
yakitito,posts the completed lab sheet on a wall covered with hundreds of similar sheets.
yakitito,We already try ten. He pokes at a section of lab sheets.
yakitito,And twenty. And twenty-two... We try all phase of alkalinity. He punches the wall. CONTINUED
yakitito,"But still a ninety-nine minute! Three month ago, ninety nine minute. Ten month ago... ninety nine minute... BAM BAM... Yakitito punches the wall again and again. Peyton calmly taps a plastic dunking bird that slowly bobs."
peyton,"A word of advice, Yakitito. Don't get emotionally involved. Watch. Analyze. Remain object ---"
yakitito,Maybe I am lousy scientist.
maybeoi,"listen to father, get in Anaheim! Get drunk on Sake nightly, forget I am failure!"
peyton,"Quick, Yakitito. A basketball appears in Peyton's hands. He tosses it to"
yakitito,Catches the ball.
peyton,The most striking characteristic of thermionic emission.
yakitito,Throws the ball away.
ke,"No, always you ask me question to ma me calm down! I no want to calm down!"
peyton,"catches the ball, dribbles and throws it back to Yakitito."
peyton,"The answer, Yakitito."
yaxitito,snags the ball angrily from the air.
peyton,Go on! Again he pump-fakes. Yakitito flinches.
yakitito,This means the temperature of the emitter is not critical as long as it is sufficiently high and as long as pure metals with high operating temperatures such as tungsten or tantalum are used. Peyton tosses him the ball. Yakitito catches it. Calm now. He blinks.
yakitito,Amazing. It work every time.
julie,"Mr. Strack, my name is Julie Hastings. I'm here from Pappas and Swain to represent you in the Von Hoffenstein negotiation."
julie,Gorson's tied up in litigation this week. Don't worry--I've done my homework.
katz,We want to be reasonable here. We said we were interested in selling the pier frontage and we are interested in selling. But frankly Mr. Von .will not be robbed. Seventy-five strikes us as a fair price for this parcel. We're ready to conclude a deal here and now at that price.
julie,Then I guess we're only missing one element here.
katz,What's that?
julie,"An interested party. Strack Jr. tries to suppress a smile. Waiters bring in the wine and pour a tasting portion for Von Hoffenstein, silent, coldly watchful. He rolls the wine in his glass, eyes appraising Julie. He takes a sip, cocks his head, nods. Wine is poured around."
julie,".Mr. Katz, I've found that in the real estate business, three factors determine a property's worth. CONTINUED"
julie,"...Location. Location. And... location. Frankly, you have none of the above. Your fair price is fair for midtown commercial, not for riverfront."
katz,"It's worth more to your client, given his plans for the area."
julie,"if my client can spin straw into gold, he'll still pay market price for straw. As a matter of fact--"
von hoffensteen,"--Business is business. Deals vill come and go, but ze velt vill pause for a beautiful voman...and a fine wine."
julie,Our offer stands at forty-eight.
von hoffenstien,Smiles a worldly smile.
von hoffinstien,"Let us toast a zale at ze price of zixty millions. Strack Sr. smiles. He starts to raise his glass, preparing to toast."
julie,To Von Hoffenstein: CONTINUED
julie,"You're moving in the right direction, but our offer stands firm. i believe if anyone had"
be,"offered you more than us, you'd sharing this wine with them. She sips the wine and then, frowning, turns to the wine steward."
julie,.There's been a mistake. We ordered a bottle of '67 Beaujolais Maison Reme. Is that not correct?
steward,Oui madame. '67 Beaujolais Maison Reme. Is what I have serve. Julie pleasantly but firmly corrects him.
julie,No. You have served us a 1981 or
steward,"Please, Madame! I serve the Reme!"
katz,"Ms. Hastings, please. The wine is fine. You're way out of your league here. I'm sure the wine steward--"
from,plucks the CALIFORNIA
steward,Please forgive us. We bring the bel Reme.at once. Gratis. Julie addresses the baron.
julie,"At any rate, our offer stands at forty-eight... As she rises:"
julie,".And if we can't toast, we prefer not to drink. These gentlemen and I have other business to attend to, so if you'll excuse us... Strack Sr. rises, angrily. He turns to leave with her, murmuring under his breath:"
von hoffenstein,"Permit me, madame! Too fine a vine not to use for a toast!"
peyton,".Time, Yakitito."
yakitito,"Ninety eight minute. A light goes out, leaving the lab in darkness except for the glow from the computer screen."
yakitito,.Is a bulb. I get a fresh.
yakitito,"So, did you ask her?"
peyton,"Tonight. Out of habit, Peyton glances back to the microscope."
yakitito,This is unbelievable! You been saying tonight for weeks and still you don't ask her! Maybe I ask to marry you.
peyton,Your father would never approve of me. Yakitito stares at him in puzzlement. Then:
yakitito,"216, no, I ask he if gbg marry you. I Peyton looks through the microscope;"
peyton,"Time, Yakitito!"
yakitito,Huh?! One hundred minute! Peyton grips at the table with excitement.
peyton,"The cells are holding, Yakitito."
yakitito,Dr. Westlake punch the wall! Dr. Westlake punch the wall!
yakitito,"You Punch You answer the quesiton. flinches, to c ch t winds back to toss u B e i ball pump -faked to cat ch t he ball. t ever comes-- Yakitito"
driver,"We have a flat, sir. I'm sorry."
the tire,is'NOT flat.
the driver,discretely removes a straight-razor from his coat pocket and approaches the tire.
the tire,is now deflated.
the man,Closer now. A one-quarter-view of the man's downturned face. he looks up--revealing DURANT! A terrible malevolent grin as he lifts his newspaper. We make out the muzzle of a silencer. CAMERA SWISHES TO.
high angle,The two men pass.
darkness,"Julie ascending a flight of shadowy stairs. The steps creak as she climbs them. We hear the eerie drip, drip, dripping of a water pipe."
julie,is uneasy. She halts halfway up the stairs to listen. We hear only the scurry of cautiously.
julie,Peyton?
click,a photic-sensor picks up the disturbance.
speakers,extrude slowly from slots over the windows.
a voice,fills the room. It is a hollow Voice that echos about the lab.
voice,"Please be seated. A spotlight SNAPS on, illuminating a chair behind her. Numbly, she sits in it."
a screen,tak l in of her. Tvoice tak cati nal essono heomonotonousltone ofoatnarrator ofhedu films.
voice,ve. ow does it work? A Westlake Yanigita presentation. A smile spreads across Julie's face.
voice,"Love. Science is perplexed over this great mystery. Shot of Peyton and Yakitito in white lab coats, identical looks of perplexity on their, faces. Julie laughs."
voice,What are the causes of love? How do we detect its presence? What are its effects? These are some of the questions we will investigate in this lesson. Again the sunset and distorted music.
voice,"Part one. je origins 21 ve. The sunset is replaced by split-screen photos of Peyton and Julie, age twelve. Peyton peers into a test-tube through glasses too big for his face. Julie assumes a mock-debonair pose for the camera."
voice,"These lovers first met on a seventh grade field trip to the planetarium... Shot of the night sky, rich with stars and galaxies."
voice,"While the narrator discussed the origins of the universe, Peyton held Julie's hand. Shot of a somewhat nerdy Peyton with his arm stiffly around Julie."
julie,You were so slick.
voice,"Our test-subjects were soon--to use the jargon of teenagers--""going out. "" This ""going out"" period can be as short as a single date, or as long as a lifetime. Montage of Peyton and Julie throughout the years."
voice,In the case of these two--a rare phenomenon--it lasted twenty years.
julie,Although we broke up sixteen times. Sunset and distorted music.
tua,"Part two. Mating rumpled bed, The sunset is replaced by a shot of Julie on a working on legal briefs, a camera-faced shadow crossing the image."
voice,"Certain objects develop a special, shared meaning to lovers. Here are some objects significant to our test subjects. Shot of coffee-rings on a table."
voice,"The coffee rings Peyton tends to leave. They irritate Julie, and he leaves them everywhere! Quick shots. Coffee rings on a lab report. Coffee rings on a book-shelf. Coffee rings on a wall and ceiling. Julie laughs."
voice,Yet such minor irritations can strangely become endearing to the other mate.
julie,Not just yet they haven't. The slide changes to a shot of a bottle covered in wax.
voice,The bottle of Dom Perignon Champagne Julie gave Peyton for his twenty-first birthday. Now it serves as a candle holder.
julie,I never gave you that. The champagne bottle is replaced by a shot of a record album turning on a player. The music plays over the image. Haunting. Romantic.
voice,"Finally, the single Love in the ark The song continues. Julie smiles, swept away by it."
voice,"This song was playing when the two first kissed. A high school prom picture comes up on the screen. Peyton in an awkwardly fitting tux and Julie, a blossoming beauty. In the slide, they have been caught kissing."
voice,"Now let us leave our test-subjects. The sunset again. ov in the Dark theme plays over it,. and eventually fades away."
voice,"Love. It's fundamental nature still eludes modern Science. Yet researchers across the globe continue to study this ancient and powerful phenomenon. Hoping one day, to unlock love's mystery. Credits come on. A Westlake/Yanagita Presentation. Etc. Peyton The lights in the lab come on. Julie turns around. steps out from behind the slide projector."
peyton,"Pretty stupid, huh?"
julie,I thought it was beautiful-
peyton,Yakitito helped. I just wanted you to see it. It was just something I wanted you to. . know.
julie,I know. Peyton wraps his arms about her. Julie moves close and they kiss.
julie,".Dale Gorson, please... Peyton's hand enters with a mug of coffee, which he sets on the papers in front of her."
julie,Peyton! Julie takes the mug away; it has indeed left a brown circle on the topmost memo. Julie smiles at him. Then:
julie,"Dale? Yes, Julie Hastings... yes, I found some memos researching the Von Hoffenstein deal that I don't think I was supposed to find... From the late Mr. Strack to a guy named Claude Bellasarious. They're records of payments to various people on the zoning commission... Peyton, behind her, massages her back."
julie,".They look like payoffs. Suspicious, at the very least... Well, the way I'd like to proceed is to talk to Strack's son first... Give him the benefit of the doubt. Under the circumstances, it's the least I can do. She hangs up. Peyton kisses her. She leans back into his arms and closes her eyes blissfully. Reluctantly, she rises and slips on her shoes. Peyton watches her admiring everything about her. She gracefully lays her legal papers in her briefcase and heads for the door. Half way out the door she turns to Peyton."
peyton,"The sound of the closing door echos. He sits alone on the ksd, looking about the empty apartment and lab beyond."
julie,"In an impressive corporate power suit, briefcase in hand, walks briskl y down the sunny sidewalk, stopping at the intersection to sig nal a cab Suddenly, running up behind her.."
peyton,"Julie, wait! She is opening the cab door when she turns to him."
julie,What's the matter?
peyton,I've been thinking. Maybe we should get married.
julie,"Marriage--well, we could do that--of course, there's our careers--I men, I'm just starting to get things going at the firm. And, you know, I kind of like having my own"
peyton,"'We're practically living together now. All marriage means is you answer the phone in the and if you to pretend grandmother, it's a wrong number. The poor woman's beginning to think she has alzheimer's."
peyton,"Julie, I'm asking you to marry me."
cabbie,He got a ring?
peyton,"Ring? Oh, no, I don't have a ring."
peyton,"I mean, I just now finally"
julie,"I love you, Peyton... She climbs into the cab, closes the door."
peyton,-Realized how much--
julie,(through the open
julie,Watches Peyton grow smaller as the cab moves off. Julie looks longingly back at Peyton. Did she make the right choice? She back once more for Peyton but he is only a tiny dot in the distance.
strack's voice,"Yes, go ahead, put a buy on the Kugerands... Thank you for your sympathy, Franz. He was a great man. And as long as Strack Industries flourishes my father lives on. The pull back shows Strack behind his power desk, talking nd Strack into the phone. waves the person on into his lush corporatecoffice"
strack,.Very good. Thank you. He hangs up.
strack,.Miss Hastings. Have a seat.
julie,"Thank you for seeing me, Mr. Strack... I'm --sorry about your father. I heard last night."
strack,"My father was a great man, and his"
can get,loss is felt by you something? allfof?us.
julie,"No thank you. Mr. Strack, I've been going over some documents and I came across something that puzzled me. It's a memo from your office to a Mr. Claude Bellasarious--it went out over your father's signature. It detailed"
strack,"Yes yes, I know the memo. Julie continues, hesitantly:"
julie,...It seems like the payments... were-
strack,"They were pay-offs. To the zoning commission. Bribes, to call a spade a spade. He gives her an appraising look."
strack,.Does that shock you?
strack,But it disappoints you.
julie,Well it's hardly my place to--
strack,"That's right, it's not your place. Yet I value your good opinion."
julie,Surely you don't expect me to endorse it.
strack,Course not. I'm sure my father never intended for you to know about it. I'm sorry if He's compromised you in any way. But I am asking you to understand. I'm not going to bore you with that old speech about how we all have to swim in the same pond. But you know as well as I that
strack,"Take a look at that model, Julie. That was my father's dream. Now it's my dream. Acres of riverfront reclaimed from decay, thousands of jobs created, a building block--a very large building block--laid for the future. Not such a bad dream, as dreams go. And if the price of realizing that dream is the occasional distasteful chore, well..."
julie,"All right, you're point is well taken. But the fact remains that I'm in possession of evidence of the commission of a crime. You can no more ask me to destroy it than I could ask you to destroy one of your buildings."
strack,"Let me suggest this. You excuse yourself for a few minutes, go to the ladies' room, leaving your briefcase here. What happens to the memorandum while it's in my custody is my responsibility."
julie,"I wish it were that simple. First of all, I don't have the memo with me. Even if I did--"
strack,It isn't safe to have that document.
julie,Are you threatening me?
strack,"moves closer, touching her arm."
strack,"I'm trying to protect you. Does.  his lips, wondering if he can tru Does the name Robert Durant mean anything to you?"
julie,"He's an underworld figure-- racketeering, drugs."
and,"Well, you're very eloquent, frankly I'm not certain what I should do. You'll have to trust me for a day or so to figure this out."
strack,Is that the most I can extract from you?
julie,For now.
strack,"I believe it is. Well then, my dear, I'm in your hands."
peyton,Time?
yaikitito,Ninety-six minute. A pause.
yakitito,"So, did you ask her?"
yakitito,This is unbelievable! Every day--
peyton,"Time, Yakitito."
yakitito,It still ninety six minute! Sounds to me that maybe you didn't ask her. Maybe your afraid?
peyton,"Look, I asked her. She said no, okay? Well, she actually said ""I don't know"". Peyton stands and stretches. The telephone rings, Peyton moves to answer it."
peyton,I'll get it.
julie,please be there Peyton.
a hand,Juts out of the shadows and clutches at Peyton's wrist!
voice,Don't bother.
peyton,We hold on his shocked face as the phone rings and then stops.
another light,comes on revealing Trumayne.
another light,Rudy Guzman.
another light,"reveals the entire gang; Corky Corcoran and a grinning Smiley stand side by side. Near them, Skip. In the very back is Rick, looking a little green around the gills."
peyton,looks wildly about.
his pov,"Panning from Skip to Rudy to Trumayne to--Pauly's fist, being launched directly into the camera."
pauly,pulls him up and slams him into the wall.
peyton,"sags down, then hauls himself to his knees to behold:"
durant,"No foolish heroics, if you please. We have come only for documentstell us where to find the Bellasarious memorandum and we shall disappear-- like a nightmare before the breaking day."
durant,The Bellasaurious memorandum if you please...
peyton,"I told you, I don't know what you're talking about! CRACKLE--Yakatito Yanagita is thrust into frame, his mouth stretched wide under the plastic bag that covers his head."
durant,".Should your houseboy's predicament not jog your memory, you may bid him Godspeed."
peyton,Stop it! Let him breathe!
peyton,surges forward but a vicious backhand blow from Pauly sends him back to the floor. He raises his face just as--BAM--an orange flash plays on Peyton's horrified features. THUNK! Yakatito drops into frame in front of him.
rick,With a trembling hand he holsters the gun. He withdraws a bottle of pills from his jacket. He shakes out two and swallows them dry.
trumayne,emerges from the bedroom.
trumayne,Bingo! He waves the coffee-stained document that he has found.
durant,Fine...
peyton,"s connects and is electrified. Unable to lot go, he shrieks a s his body"
peyton,"pulls himself to his knees, cradling the smoking claws that were his hands. Durant lifts him to his feet."
durant,"Please, Remain calm. Let's keep this orderly. Resistance now would only prompt acts of pointless cruelty. Durant gestures with a quick movement with his head."
durant,Bring the Asian's fingers. (aloud; to his
peyton,"stirs slightly, his breath a twisted WHEEZE. Slowly, he comes to his knees. Head and hands trailing smoke, he crawls toward the bobbing bird and lighter."
limo driver,Didn't see you workin' out there.
gravedigger,"Never found the guy's body, just an ear. Don't take long to bury that. Now sometimes when this happens folks'].]. be lookin' for a discount. But see, it ain't the diggin' that your payin' for, It's the real estate. They watch as..."
blue,"The undifferentiated blue resolves itself, as a ripplin blue fluid, resembling the acid bath in Peyton's lab. A form emerges from it's depths; a completely bandaged head breaks the surface of the fluid."
resident,"Here we have a 25-30 year-old-male, no I.D., no medical history. Fished the guy out of the river with burns covering over forty percent of his body. His hands and.face were the most severe."
resident,"Ten years ago, pain from the burns would have been intolerable. The guy would have spent the rest of his screaming. Now we use the Rangeveritz technique; quite simply, we sever his spino-thalamic nerve..."
resident,".Here. Which, as you know, transmits neural-impulses of pain and vibratory sense to the brain."
resident,"No longer receiving impulses of pain, you stick him with a pin..."
resident,".and he can't even feel it. With a sharp practiced motion, he plucks out the pin."
resident,"Of course, there are serious emotional side effects to this operation. When the body ceases to feel, when so much sensory input is lost, the patient becomes alienated. The mind, cut off from its regular diet of input, has a never-satisfied thirst; alienation gives rise to loneliness, anger; uncontrolled rage is not uncommon. And the rage problem is exacerbated by the chemical effect of severing the nerve. Now, surges of adrenaline flow unchecked through body and brain-- giving him the strength of dozen men. Hence the leather restraints. The resident turns and heads for the door. The interns follow behind like ducklings."
resident,"Naturally, we give him every chance of recovery. He waves his hands about in futile circles letting the interns know that this is the party line."
resident,.Remain optimistic... inspire confidence... Talk to him about rehabilitation potential... Personally? I give him a nine on the buzzard scale.
public address,"Code Blue, Burn Unit. All doctors report. Code Blue, Burn Unit."
resident,"Alright, move. I'm in charge here! Lemme through! He pushes his way to the front of the crowd and blinks stupidly at the camera."
peyton's eyes,growing misty. He staggers across the street after her.
eyes,despair. pull t follow them. He s overcome looks like the last d distance that Peyton to such a great t man on Earth.
peyton,"When I'm W Do you still love me, now W can no u just some repulsive thing yo longer recognize? When I sicken YOU. When you run. A GLINT catches his eye. He turns."
the governor,cuts one of the skyscrapers neatly in half with the knife.
loud applause,The Governor passes the piece to LOUIS STRACK JR. who sits at his side.
governor,"Louis, I want to take this opportunity to express my gratitude, my extreme gratitude--"
strack, He's talking about my campaign
governor,"I'm talking about the Riverside development program. Louis, you've breathed new life into a neighborhood long ago lost to the democrats."
julie,"Vodka and lime, please. A double. A business man, flushed with drink, observes her. He moves to the seat beside her."
businessman,"Drowning your sorrows, eh?"
julie,Just giving them something to swim around in. She drinks the vodka quickly. She sighs.
businessman,Why don' ya tell all your troubles to old Jimbo?
julie,Please remove your hand. The businessman has his hand on her thigh; it crawls upward. CONTINUED
another hand,clamps firmly down on his shoulder and spins him around.
strack,"Ferguson, you've had too much to drink."
businessman,"Right away, Mr. Strack. Chastened, he beats a hasty retreat. Strack turns to Julie."
julie,Thanks for getting rid of that guy.
strack,Thank you for coming. I'm glad you're here. He takes her by the arm and starts to lead her across the crowded floor.
strack,"I haven't wanted to bother you during your period of grief, but I have to know whether you've come to a decision regarding the Belasarius Memorandum."
julie,The decision's been made for both of us. The papers were destroyed in the fire. I want to forget all about that--
julie,What?
strack,"Do you remember when I mentioned a certain competitor of mine, Robert G. Durant?"
julie,No. No. I've considered it. but the police ruled out arson. It burned hot. A gas fire. There was an acetylene leak -- the tiniest spark
strack,"Believe me, I am no stranger to the frustration and anguish that comes from the loss of a loved one. He forces himself to rally his spirits."
strack,"My dear, there's no cure for grief"
strack,...But there is something that eases the symptoms. It's called... He sweeps her out onto the dance floor.
strack,.Dancing!
julie,finally smiles.
ur,"Julie, I was quite impressed with yo performance in the von Hoffenstein negotiations. Outstanding. I believe in instinct. I like yours. I want you to think about something. No need to decide now. But I'd like staff. you as a member of my permanent That's very flattering, my"
strack,I've already spoken to Ed Pappas.
strack,"Don't be childish, I had every right. He doesn't want to lose you--said he'll fight tooth and nail to keep you at the firm. Good! I like a good scrap! If it's not worth fighting for it's not worth having. Just consider that I won't be outbid. Think about"
julie,"resents being gripped and lectured to and yet... she senses in Strack, a power and magnetism that holds her."
julie,"I'll consider it... Strack smiles. As he sweeps her around, her eye catches something. Her face tightens."
julie,"Mr. Strack, I don't want to alarm you, but who is that man, speaking with the Governor?"
strack,turns to look.
robert durant,chatting with the governor. He catches Strack's eye.
strack,Holds eye contact for a moment.
strack,"That, my dear, is Robert Durant."
durant,smiles.
rick,"I gotta take it easy. He pops two into his mouth, and swallows them dry.He enters the apartment building."
ou,"We're gonna play a little game. It's tell called show and tell. First, y me everything."
darkman,Uh huh. Then I show you... how to scream. A terrifying pause. Then: Rick SCREAMS as his legs fall out from under him. CAMERA
darkman, .but let's pretend you didn't. His skeletal claw clamps down over the camera lens-
darinan,I've been bad. He looks to the moody sky. Inky clouds drift past overhead.
darknan,reaches out and delicately touches Julie's hair with a skeletal claw--a twisted reprise of the earlierher sscene. in instinctively hand. Julie shivers and Darkaan quickly y
peyton,my face back. Even I've got to have if it's only for ninety-nine minutes.
julie,suddenly sits up from a dream and cries;
julie,Peyton...'
her pov,The curtains flutter in the wind. She is alone.
a mother,"Protectively pulls her child back, away from the cart. We turn off, into."
an alleyway,"as it twists, and grows narrow."
blackness,"&wylight,"
briht,"The steel door slides open, dletting eserted iwa rehouse revealing the interior"
the darkman,"appears silhouetted in the doorway. He pushes the sh e p cart into the warehouse and disappears into s into a shaft of light. CAMERA past th t he darkness. darkness. He steps ra tt y up his old an. to andaged f dangling gauze, He surveys the cavernous interior."
darkman,(in a fire-
darkman,carefully connects one nd ofnanrinsulated cord to the metal base of one of the Y
dart an,"All I need is one, clear, picture. He moves to a salvaged photograph album."
peyton,throws the album against the wall. He turns back to the original burned photo.
darxman,This'll have to do.
dar mw,slides the charred photo of himself through the input slot of a computer.
darkman,and studie s the pulls his handaY ois the lack o o ormal rmal
s his,smoldering digits. n
darkman,My hands.. They took my hands. He sits on the lab stool studying his charred palms in the dark. P193
compressed shot,through window of restaurant. The extreme telephoto shows us Pauly eating a chili dog at a booth. He's looking for somebody. SKIP and GUZMAN enter the restaurant and take the seats across from him. Guzman slides a briefcase under the table to Pauly. Pauly downs the butt end of the chili dog and washes it down with a Maalox chaser. He takes the briefcase and exits. CLICK--freezes all three as they exit in black and white.
darkman,"disguised as a bagman, in an alley across the street from the restaurant, peering through a camera."
the cat,"t a as enters frame, atop a lab table. Camera tracks Si ac ne. On an other e it passes between rows of photographs of Pauly' hands which hang dripping from a clothesli clothes-line are pictures of all the other gang members, taken at different places and times."
anads,ief over hi presses a chlorofrmedOhgnTheh alarm clocksRlNGSh nose. Be struggles. The Pauly sinks into a deep chloroform from hisdface gloved hand removes the The only sound is the TICKING of the clock. We PULL BACK to reveal that we are:
the,"removes a suitcase shutt.From hiskratty b lack Pauly's clothes, latches"
face,"The mummified Darkman isreflected carefully unwraps the than it is 's , the complexion a sh sould be . PTheyskin aulittle tighter little better."
he,s t e k c o P to watch a handfulrof Pauly'ss the medicine cabinet cologne.
guzman,"Durant piss me off. How de hell should we know where Rick is? What are we, de baby-sitter? He places the briefcase on the floor and is about to slide it across, but hesitates. He eyes Darkman/Pauly suspiciously."
guzman,"You okay, Pauly? You looking funny."
skip,What's with him?
guzman,lifts Pauly from the bed and shoves him into a chair. Pauly looks up to see:
durant,glaring down at him.
durant,Pauly... we've been very concerned about. You. Pauly doesn't have a clue. But the display of muscle isn't lost on him. He clutches at his sore head and
pauly,"Hey, Mr. Durant..."
durant,"Where is the money, Pauly?"
pauly, p. What money? I didn't make the pick-u Durant crosses to the suitcase and picks up one of the airline tickets. His smile is strained.
durant,Rio... And first class. How delightful. (picks up other
pauly,"Hey, I don't know nothing about that... I--"
durant,"Where is the money, Pauly?"
pauly,"What money?! I swear to God, Mr. Durant, I didn't make the pick-uP! I been right here sleepin'... Jesus, I swear to God!!"
durant,"Well, Pauly, I wouldn't want you to miss your flight."
pauly dummy,"His body twists in the air, hurtling toward the ground."
julie,"I want to thank you for a lovely evening, Louis. It's been a long time since I've been able to really enjoy myself--to forget... Can I offer you a drink? We pan the room to reveal Strack, just inside the front door."
strack,"Thank you, whiskey neat. He takes off his coat."
strack,...Would it be all right if I used your telephone?
julie,It's on the etagere... Strack has already found it and is dialing.
did,Franz... Louis Strack here what gold close at in Zurich? play ...for fifty- Insai ou nd Kru nd Krug rrandsawhe the market th ousa e n orning. opens in the m Strack. hangs up the phone and turns towards Julie.
strack,E haven't felt this alive since the days of the Silver Puts and t o remember Calls. 'Course you're too you
julie,"Don't be childish, Louis, it's unbecoming to fish for compliments. Strack laughs good-naturedly."
strack,"like that ine. You away fanything. don't eleame get He sighs and sits down on the sofa, sips his drink and"
nk,"You know, as much as I'd like to thi differently, i suppose I'm not above the occasional childish bid for attention. Juliesmiles."
julie,Like anyone else.
strack,"Like anyone else indeed. in all respects. It's difficult, somettiimess, being in a position of power--people defer to you, people tell you what short , , they think you want o ur humanity... they rob you of y you'll accuse me of pleading for sympathy again."
julie,"No, I understand..."
strack,"turns away, setting his drink on a coaster. He notices Peyton's gift."
julie,"..Were you ever married, Louis?"
strack,"Yes. Once upon a time. Married and in love -- deeply, deeply in love..."
strack,I lost her...
julie,I'm sorry. Strack strains to conceal the bitterness of his grief.
strack,"Private aircraft. over the Smokeys. Painless. Quick. utterly pointless. You can fight a disease. Another man? You can fight that too. But this... Quietly,_within himself:"
strack,"...I don't like things I can't fight. Their eyes meet, both united by loss."
julie,It must have been a terrible time. I wondered how you understood. About me. You've been very patient. And very kind. Strack smiles warmly. He takes her hand.
strack,God help us when there's no more room in this world for a little kindness...
skeletal fingers,impatiently TAP!-TAP!-TAPl upon the lab table.  CUT TO:  246  246 AN EYE It fills the screen. The pupil a black abyss. The capillaries red rivers.  CUTTO: -
shouts,looks at his carbonized claws in disgust. They at his bandaged skull. He stands suddenly and to the empty warehouse:
darkman,Pay five bucks. SEE THE DANCING
darkman,.I'm... a scientist.
peyton,Julie...
julie,Is it really...?
peyton,I--I'm sorry... I didn't know how to tell you...
julie,I thought you were dead...
dead,I was in a burn ward -- wa s burned. a ae- to the world. I Bad.
julie,You look the same. You look fine.
peyton,I am the same. I an fine. I...
needed to,e the Z same w with know if things could i
julie,Of course they can. But I don't understand. Where ---
peyton,"e please, rythi I tell You justl need little"
julie,"Sold me, Peyton. Hold me and never let me go. I've been so unhappy and I want you to hold me forever."
peyton,Sweetheart. . I'm sorry.
julie,Peyton...
julie,"Peyton, it's like you were never gone. I'm happy again, and it's like the time in between never happened."
peyton,It never happened. It was a bad dream. They kiss passionately. ve in the Dark theme comes on.
our view,"circles the lovers... as we pass around Julie over to Peyton -- who is no longer Peyton, but transformed into:"
the darkman,his horrible scarred face pressed against Julie's. .then lets out an Julie's eyes open. She reels back.
durant's hands,"He places the object in a box, lined with red velvet. He takes a long, admiring look. We get only a glimpse."
guzman's voice,Jew want me to be at your place ... around 8:30?
