Speaker,Dialogue
shifu,There is no such thing as level zero.
po,Hey! Maybe I can start with that.
shifu,That? We use that for training children. And for propping the door open when it's hot. But if you insist...
po,"Whoa. The Furious Five. You're so much bigger than your action figures -- except for you, Mantis. You're about the same."
shifu,"Go ahead, panda. Show us what you can do."
po,"Um, are they gonna watch? Or should I just wait until they get back to work or something..."
shifu,Hit it.
po,"Ok. I mean, I just ate. So I'm still digesting... So my kung fu might not be as good as later on."
shifu,Just hit it.
po,"Alright. Whatcha got? You got nothing cause I got it right here. You picking on my friends? Get ready to feel the thunder. I'm comin' at him with the crazy feet. Whatcha gonna do about my crazy feet? I'm a blur. I'm a blur. You never seen bear style, you only seen praying Mantis! OR... I could come at you Monkey style. OR... I'm comin' at ya snikity-snake."
shifu,Would you hit it!
po,Alright...alright.
shifu,Why don't you try again?   A little harder...
po,How's tha--
shifu, This'll be easier than I thought.
po,Feeling a little nauseous.
shifu,There is now a level zero.
mantis,There's no words.
crane,No denying that.
viper,I don't understand what Master Oogway was thinking. The poor guy's just gonna get himself killed.
crane, He is so mighty! The Dragon Warrior fell out of the sky on a ball of fire.
mantis,"When he walks, the very ground shakes!"
tigress,One would think that Master Oogway would choose someone who actually knew Kung Fu.
crane,"Yeah, or could at least touch his toes."
monkey,Or even see his toes.
po,Okay.
crane,Am now.
po,"I was just uh... Some day huh? That kung fu stuff is hard work, right? Your biceps sore?"
crane,"Um...I've had a long and rather disappointing day, so uh...yeah, I should probably get to sleep now."
po,"Yeah yeah yeah, of course."
crane," Okay, thanks."
po,It's just...I'm such a big fan.
crane,Oop.
po,"You guys were totally amazing at the Battle of Weeping River. Outnumbered a thousand to one, but you didn't stop, and then you just... HI-YAH!"
crane,"Look, you don't belong here."
po,I know. I know. You're right. I just - my whole life I've dreamed of-
crane,"No no no... I meant you don't belong here. I mean, in this room. This is my room. Property of Crane."
po,"Oh, okay. Right right. Yeah, you want to get to sleep."
crane,Yeah.
po,I'm keepin' you up. We got big things tomorrow. Alright. You're awesome. Last thing I'm gonna say. Okay. Bye bye.
crane,I didn't say anything.
po,Okay. Alright. Goodnight. Sleep well.
tigress,You don't belong here.
po,"Uh, yeah, yeah. Of course. This is your room."
tigress,"I mean...you don't belong in the Jade Palace. You're a disgrace to Kung Fu, and if you have any respect for who we are and what we do, you will be gone by morning."
po,Big fan...
oogway,I see you have found the Sacred Peach Tree of Heavenly Wisdom.
po, Is that what this is? I am so sorry. I thought it was just a regular peach tree.
oogway,I understand. You eat when you are upset.
po,Upset? I'm not upset. What makes you think I'm upset?
oogway,So why are you upset?
po,"I probably sucked more today than anyone in the history of kung fu, in the history of China, in the history of sucking."
oogway,Probably.
po,"And the Five... man, you should have seen them, they totally hate me."
oogway,Totally.
po,"How's Shifu ever going to turn me into the Dragon Warrior? I mean, I'm not like The Five. I've got no claws, no wings, no venom. Even Mantis has those...  ...thingies. Maybe I should just quit and go back to making noodles."
oogway,"Quit, don't quit. Noodles, don't noodles."
zeng,What's happening?!
commander,Fire Crossbows!
zeng,Tai Lung is free! I must warn Shifu!
commander,You're not going anywhere. And neither is he.
zeng,Let go of me!
commander, Bring it up!
zeng,He's coming this way!
commander,He won't get far.  Archers!
zeng,"We're dead. So very, very dead."
commander, Heh heh...not yet we're not! Now!
zeng,Can we run now?
commander,Yes.
zeng,Nuuu... Urggg...
tai lung,I'm glad Shifu sent you. I was beginning to think I had been forgotten.
furious five,Good morning master!
shifu,"Panda! Panda, wake up!"
viper,"What do we do now, Master? With the panda gone, who will be the Dragon Warrior?"
shifu,"All we can do is resume our training and trust that in time, the true Dragon Warrior will be revealed."
shifu,What are you doing here?!
po,"Hey! Huh... Good morning, Master! I thought I'd warm up a little."
shifu,You're stuck.
po,"Stuck?! Whaa? Pfft... stuck... Yeah, I'm stuck."
shifu, Help him.
crane,Oh dear.
po,Maybe on three. One. Two-
crane,Don't mention it.
po,"No really, I appreci--"
crane,--EVER.
shifu,You actually thought you could learn to do a full split in one night? It takes years to develop one's flexibility and years longer to apply it in combat.
po,"Yeah, excellent!"
shifu,Let's get started.
viper,Are you ready?
po,I was born ready--
viper,"I'm sorry, brother! I thought you said you were ready!"
po,That was awesome! Let's go again. 
shifu,"I've been taking it easy on you, panda, but no more! Your next opponent... will be me."
po,Alright! Let's go!
shifu, Step forth.
po," Oh, yeah!"
shifu,To take his strength and use it against him.
po,"But a real warrior never quits. Don't worry, Master, I will never quit!"
tigress,"If he's smart, he won't come back up those steps."
monkey,But he will.
viper,"He's not gonna quit, is he?"
mantis,"He's not gonna quit bouncin', I'll tell ya that."
mantis,"Trust me, it will. It's just not easy finding the right nerve points under all this--"
po,Fat?
mantis,"Fur, I was gonna say fur."
po,Sure you were.
mantis,Who am I to judge a warrior based on his size? I mean -- look at me.
po,Ow!
viper,Maybe you should take a look at this again.
mantis, Oh! Okay.
po,"Ow! Don't...  Stop it, stop-- Yow! I know Master Shifu's trying to inspire me and all, but if I didn't know any better, I'd say he was trying to get rid of me."
mantis,I know he can seem kind of heartless--
viper,"According to legend, there was once a time when Master Shifu actually used to smile."
po,No.
mantis,Yes.
viper,But that was before...
po,Before what?
tigress,Before Tai Lung.
crane,"Uh yeah, we're not really supposed to talk about him."
tigress,"Well, if he's going to stay here, he should know."
po," Guys, guys. I know about Tai Lung."
tigress,He wasn't just a student.
tigress,"And now he has a chance to make things right, to train the true Dragon Warrior. And he's stuck with you: a big, fat panda who treats it like a joke."
po,Doieeeee...
tigress, Oh! That is it!
mantis,Wait! My fault! I accidentally tweaked his facial nerve.
shifu,Inner peace. Inner peace. Inner peace.
zeng,Uh...
shifu,Master! Master!
oogway,Hmmm?
shifu, I have-- it's-- it's very bad news.
oogway,"Ah, Shifu. There is just news. There is no good or bad."
shifu,"Master, your vision...your vision was right. Tai Lung has broken out of prison. He's on his way!"
oogway,That is bad news...
shifu,"The panda? Master, that panda is not the Dragon Warrior. "
50.,SHIFU  He wasn't even meant to be here -- it was an accident!
oogway,There are no accidents.
shifu,"Yes, I know. You've said that already. Twice."
oogway,"Well, that was no accident either."
shifu,Thrice.
oogway,"My old friend, the panda will never fulfill his destiny, nor you yours, until you let go of the illusion of control."
shifu,Illusion?
oogway,"Yeah. Look at this tree, Shifu. I cannot make it blossom when it suits me, nor make it bear fruit before its time."
shifu,But there are things we can control.
oogway,"Ah, yes. But no matter what you do, that seed will grow to be a peach tree. You may wish for an apple, or an orange... but you will get a peach."
shifu,But a peach cannot defeat Tai Lung!
oogway,"Maybe it can. If you are willing to guide it, to nurture it. To believe in it."
shifu,"But how? How? I need your help, Master."
oogway,"No, you just need to believe. Promise me, Shifu. Promise me you will believe."
shifu,I... I will try.
oogway,Good. My time has come. You must continue your journey without me.
shifu,What... what are you..?
oogway,You must believe.
shifu,Master!
po,...but you're a lousy tipper.
crane, Really? So... how'd you get out of there alive?
po,"I mean, I didn't actually say that, but I thought it... in my mind."
mantis,This is really good.
53.,PO  You should try my dad's secret ingredient soup. He actually knows the secret ingredient.
viper,What are you talking about? This is amazing.
crane,"Wow, you're a really good cook."
mantis,I wish my mouth was bigger.
monkey,"Tigress, you gotta try this."
tigress,It is said that the Dragon Warrior can survive for months at a time on nothing but the dew of a single gingko leaf and the energy of the universe.
po,"I guess my body doesn't know it's the Dragon Warrior yet. I'm gonna need a lot more than dew. And, uh, universe juice."
mantis,"Oh, nothing... Master Shifu!"
po," You will never be the Dragon Warrior, unless you lose five hundred pounds and brush your teeth!"
monkey,It's Shifu.
po,Of course it's Shifu. What do you think I'm doing?
shifu,You think this is funny? Tai Lung has escaped from prison and you're acting like children!
po,What?
shifu,"He is coming for the Dragon Scroll, and you are the only one who can stop him."
po,And here I am saying you got no sense of humor. I'm gonna stop Tai...
shifu,"Oogway cannot, not anymore."
tigress,The panda?
shifu,"Yes, the panda!"
tigress,"Master, please. Let us stop Tai Lung. This is what you've trained us for."
shifu,No! It is not your destiny to defeat Tai Lung. It is his.
shifu,You cannot leave! A real warrior never quits!
po,Watch me!
shifu,You will beat him because you are the Dragon Warrior!
po,"Ow! You don't believe that! You never believed that! From the first moment I got here, you've been trying to get rid of me."
shifu,Yes. I was. But now I ask you to trust in your master as I have come to trust in mine.
po,You're not my master. And I'm not the Dragon Warrior.
shifu,"Then why didn't you quit? You knew I was trying to get rid of you, and yet you stayed."
po,"Yeah, I stayed. I stayed because every time you threw a brick at my head or said I smelled, it hurt. But it could never hurt more than it did every day of my life just being me."
shifu,But I can change you! I can turn you into the Dragon Warrior! And I will!
po,"C'mon, Tai Lung is on his way here right now. And even if it takes him a hundred years to get here, how are you gonna change this...  ...into the Dragon Warrior? How? How? How?!"
shifu,I don't know!!!  I don't know.
po,That's what I thought.
tigress,This is what you trained me for.
viper,Tigress!
tigress,Don't try and stop me!
viper,We're not trying to stop you!
tigress,What?
viper,We're coming with you!
po," What? I eat when I'm upset, okay?"
shifu,"Oh, no need to explain. I just thought you might be Monkey -- he hides his almond cookies on the top shelf."
po, Don't tell Monkey.
shifu,Look at you.
po,"Yeah, I know. I disgust you."
shifu,"No no, I mean... how did you get up there?"
po,I don't know. I guess I-- I don't know. I was getting a cookie...
shifu,And yet you are ten feet off the ground and have done a perfect split.
po,"No, this... this is just an accident."
shifu,There are no accidents. Come with me.
po,"I know you're trying to be all mystical and kung fu-y, but could you at least tell me where we're going?"
po,You dragged me all the way out here for a bath?!
shifu,"Panda, we do not wash our pits in The Pool of Sacred Tears."
po, The pool of...
shifu,This is where Oogway unravelled the mysteries of harmony and focus. This is the birthplace of Kung Fu.
po, Yeah...
shifu,Then I am your master!
po,Okay!
shifu,Don't cry.
po,Okay.
shifu,"When you focus on Kung Fu, when you concentrate...you stink."
po,"Oh great, `cause I'm hungry."
shifu,"Good. When you have been trained, you may eat. Let us begin."
shifu,"After you, panda."
po,Just like that? No situps? No ten mile hike?
shifu,I vowed to train you... and you have been trained. You are free to eat.
po,Hey!
shifu,I said you are free to eat. Have a dumpling.
po,Hey!
shifu,You are free to eat!
po, Am I?
shifu, Are you?!
po,I'm not hungry... master.
tigress,Cut it!
tai lung,Where's the Dragon Warrior?
tigress,How do you know you're not looking at her?
tai lung,You think I'm a fool? I know you're not the Dragon Warrior. None of you!
monkey,Po?
tai lung,"So that is his name -- Po. Finally, a worthy opponent. Our battle will be legendary!"
monkey,We've got this. Help her!
viper,Monkey!
mantis,Go!  Ack! What was I thinking?!
tigress,Mantis!
tai lung,Shifu taught you well...
shifu,"You have done well, Panda."
po,Done well? Done well?! I've done awesome!
shifu,The mark of a true hero is humility!
po,Huh? Guys? Guys!
crane,We were no match for his nerve attack.
shifu,He has gotten stronger.
po,Who? Tai Lung? Stronger?
monkey,He's too fast!
tigress,I thought we could stop him.
shifu,He could have killed you.
mantis,Why didn't he?
shifu,So you could come back here and strike fear into our hearts. But it won't work!
po,"Uh, it might, I mean, a little. I'm pretty scared."
shifu,"You can defeat him, panda."
po,Are you kidding? If they can't-- They're five masters. I'm just one me.
shifu,But you will have the one thing that no one else does.
po,You really believe I'm ready?
shifu,"You are, Po."
po,"Wait, what happens when I read it?"
shifu,"No one knows, but legend says you will be able to hear a butterfly's wing-beat."
po,Whoa! Really? That's cool.
shifu,Yes. And see light in the deepest cave. You will feel the universe in motion around you.
po,Wow! Can I punch through walls? Can I do a quadruple back flip? Will I have invisibility--
shifu,Focus. Focus.
po,"Huh? Oh, yeah... yeah."
shifu,"Read it, Po, and fulfill your destiny. Read it and become... the Dragon Warrior!"
po,Whooaa!!!
shifu,What?
po,Here! Look!
shifu,No! I am forbidden to look upon--
po,"Okay. So like, Oogway was just a crazy old turtle after all?"
shifu,No. Oogway was wiser than us all.
po,"Oh, come on! Face it. He picked me by accident. Of course I'm not the Dragon Warrior. Who am I kidding?"
tigress,But who will stop Tai Lung?
crane,He'll destroy everything...and everyone.
shifu,"No, evacuate the Valley. You must protect the villagers from Tai Lung's rage."
tigress,What about you master?
shifu,I will fight him.
po,What?
shifu,I can hold him off long enough for everyone to escape.
po,"But Shifu, he'll kill you."
shifu,Then I will finally have paid for my mistake.
tigress,We've got to get them out safely.
monkey,"Come, little one. Let's find your mama."
tigress,"Viper, gather the southern farmers. Mantis, the north. Crane, light the way."
jr shaw," Look, it's the Dragon Warrior."
po,"Hey, Dad."
po's dad,Po!
po, Good to be back.
po's dad,"Let's go Po. So, for our next shop, it's time to face it -- the future of noodles is dice-cut vegetables, no longer slices."
po,"I don't know, Dad. Honestly, sometimes I can't believe I'm actually your son."
po's dad,"Po, I think it's time I told you something I should have told you a long time ago..."
po,Okay.
po's dad,The secret ingredient of my secret ingredient soup!
po,Oh.
po's dad,C'mere! The secret ingredient is... nothing!
po,Huh?
po's dad,You heard me. Nothing. There is no secret ingredient!
po,Wait wait...it's just plain old noodle soup? You don't add some kind of special sauce or something?
po's dad,"Don't have to. To make something special, you just have to believe it's special."
po,There is no secret ingredient...
tai lung,"I have come home, Master."
shifu,This is no longer your home. And I am no longer your master.
tai lung,Yes. You have a new favorite. So where is this...Po? Did I scare him off?
shifu,This battle is between you and me.
tai lung,So. That is how it's going to be?
shifu,That is how it must be.
tai lung,I rotted in jail for twenty years because of your weakness!
shifu,Obeying your master is not weakness!
tai lung,You knew I was the Dragon Warrior! You always knew...
shifu,You were not meant to be the Dragon Warrior! That was not my fault!
tai lung,NOT YOUR FAULT?!
shifu,It was never my decision to make!
tai lung,It is now.
shifu,I would rather die.
tai lung,"All I ever did, I did to make you proud! Tell me how proud you are, Shifu! Tell me! TELL ME!"
shifu," I have always been proud of you. From the first moment, I've been proud of you. And it was my pride that blinded me. I loved you too much to see what you were becoming. What I was turning you into. I'm... sorry."
tai lung,I don't want your apology. I want my scroll!
shifu," Dragon Warrior has taken scroll halfway across China by now. You will never see that scroll, Tai Lung. Never. Never..."
tai lung,Who are you?
po,"Buddy, I am the Dragon Warrior.  Huhhh..."
tai lung,"You?! Him?!  You're a panda. What are you gonna do, big guy? Sit on me?"
po,Don't tempt me. Haha. No. I'm gonna use this. You want it? Come and get it.
tai lung,Finally!
po,Lightning!
tai lung,The scroll has given him power.  NOOO0!!
po,It's okay. I didn't get it the first time either.
tai lung, What?
po,There is no secret ingredient. It's just you.
tai lung,RRRAAAH!
po,AAAAGGGHH!
tai lung," You... can't defeat me. You're just a big, fat panda!"
po,"I'm not a big, fat panda. I'm the big, fat panda."
tai lung,The Wuxi Finger Hold!
po,"Oh, you know this hold?"
tai lung,You're bluffing. You're bluffing! Shifu didn't teach you that.
po,Nope. I figured it out.
kg shaw,Look! The Dragon Warrior.
po's dad,"That's my boy. That big, lovely kung fu warrior is my son!"
po,"Thanks, Dad."
tigress,Master.
furious five,Master.
po, Master Shifu!
po,Master! Shifu! Shifu! Are you okay?
shifu,Po! You're alive!  Or we're both dead.
po,"No, Master, I didn't die. I defeated Tai Lung!"
shifu,You did?!
po,"No! Master! No No No! Don't die, Shifu. Please..."
shifu," I'm not dying, you idiot-- ah, Dragon Warrior. I'm simply at peace. Finally."
po,"Oh. So, um, I should...stop talking?"
shifu,If you can.
po,Want to get something to eat?
shifu, Yeah.
