Speaker,Dialogue
sarah,"It's silly, I know, but it makes me feel like you couldn't imagine anyone being interested in me."
todd,What?  You should be flattered I don't ask.  I respect you enough to assume you'd tell me if you're involved with someone.
sarah,"Hmm.  Ask me, anyway."
todd,Are you serious?
sarah,Absolutely not.
sarah,I do want to make love tonight.
todd,I'm just worried that all this talk is going to kill the spontaneity--
sarah,I think spontaneity is overrated.
sarah,"Todd, the light."
sarah,Wait.  Don't say anything.
todd,Okay.
sarah,What were you going to say?
todd,I wasn't going to say anything.
sarah,Oh.
todd,You look beautiful--
sarah,"No, don't say that.  Let's get under the covers."
sarah,Let's go slowly.
sarah,Oh.  Oww!
todd,What happened?
sarah,Dammit...my foot.  I've got one of those...what's the word?
todd,A bunion
sarah,Not a bunion.  A spasm.
todd,"Oh, a foot spasm.  Here let me--"
sarah,"Oww!  No, stop!  It hurts!  I hate this!"
todd,What can we do?
sarah,"Nothing, it's fine, it's fine.  Lemme just walk it off."
todd,"She has a better-looking body than I imagined...Breasts are definitely bigger than I thought.  You can just never tell with breasts, can you?...I don't know what to make of this foot problem...Maybe she gets a spasm every time she has sex...I've heard of people with problems like that...People who can't have sex without laughing, or burping...Oh, God, what if she's one of them..."
sarah,"I am so embarrassed.  Trust me, this doesn't happen all the time."
todd,The thought never crossed my mind.
todd,"She won't look at me.  Why won't she look at me?..I'll bet she's preoccupied with her foot.  She's praying she won't get another spasm, another foot freak-out...She's being awfully quiet, too...Why is she so quiet?...Maybe she needs to concentrate...Some women need to concentrate...I read that in a magazine at the grocery store...That blonde check-out girl who works there is really cute...I love the way she says, ""Paper or plastic?""..."
sarah,Todd!  Shhh...
todd,What's the matter?
sarah,"These walls, they're paper-thin.  This building is so poorly built.  Everyone can hear you."
todd,Is that why you're so quiet?
sarah,"Yes, the walls are...What are you saying?"
todd,It's hard for me to tell if you're enjoying this.
sarah,"Of course, I am.  I'm sorry if I'm not vocal enough for you."
todd,"That's not what I...Sarah, I just want to make sure I'm doing something right here."
sarah,There's no right or wrong way to do this.
todd,"I know.  I just want to make sure I'm...you know, in the ballpark."
sarah,"Todd, I don't expect you to do everything right the first time...Sorry, that didn't come out the way I meant it..."
todd,You didn't like it.
sarah,"No, I didn't say that.  I was just...Let's be still for a while. Alright?"
sarah,Everyone expects fireworks the first time you do it.  But that's just a myth.
todd,A myth.  You're right.
sarah,Let's not be too hard on ourselves.
todd,I agree.
sarah,"Our expectations were a little high, that's all."
todd,"And at the end of the day, sex is only one part of the picture."
sarah,True.  What do you mean?
todd,I know this couple. They had nothing in common but good sex. They went at it like a pair of rabbits.  And guess how long it lasted?  A month.  They were hot for each other...but there was nothing else.
sarah,Right.    There's got to be something else.  And they stare at the ceiling.  FADE OUT: FADE IN:  INT. SARAH'S BEDROOM - STILL LATER - NIGHT
sarah,"Morning, Pappy.  How's she doing today?"
grandfather,"Don't pay her any mind, Sarah.  The things she says, they get stranger by the day."
grandmother,"They keep telling me I'm doing fine, that I'm even improving. Why do they have to lie?  At my age?  What are they trying to protect me from?"
sarah,Maybe they know something you don't.
grandmother,Like hell.
sarah,Nan.
grandmother,What?  One in the morning with coffee.  One at night with cocktails. Where was I?
sarah,"Oh, please."
grandmother,"Your story, that's the one I want to hear."
sarah,I wish I had a story to tell.
grandmother,Hmm.  The last time there was talk of an admirer.
sarah,"All you want is dirt, Nan.  Admit it."
grandmother,"The world is made of dirt, Sarah.  So, please, dish.  No detail is too small."
sarah,I...I'm sleeping with two different men.
grandmother,Hmm.  Continue.
sarah,One of them is a good man.  He's good for me.
grandmother,Like vitamins.
sarah,"Sort of.  The other one, he can be a complete ass.  A total jerk."
grandmother,In other words...he excites you.
sarah,"He does.  And I hate it.  I hate him.  And, on top of that, I can't have him."
grandmother,Can you see your Pappy?  Sarah looks back over her shoulder.  She catches a glimpse of her Grandfather.  He's still on the front porch.
sarah,He hasn't moved.
grandmother,Good.  Keep an eye on him.
sarah,Why?
grandmother,"Because I'm going to tell you something he shouldn't hear.  Something no one knows.  Once, I had two lovers.  One was your grandfather. He had prospects, then.  He had a car and we drove everywhere and people would look at us and say, ""Now, there goes a couple."" He never pushed me.  He told me he respected my virginity. And I liked that."
sarah,Don't worry.  He's not moving.
grandmother,"The other man -- he was a boy, really -- he had no prospects. And he had no car.  And he had no respect...for anything.  He certainly had no respect for my virginity.  And I liked that, too."
grandmother,"But I had to make a choice.  I chose your grandfather.  The day before the wedding, I went to let the other boy down.  Met him by a river where we used to swim.  Well, one thing led to another, and when I returned home that night, I'd left my virginity back in the tall grass by that river."
grandmother,"But I did bring something back.  A bite mark.  That sonuvabitch left on my neck, the size of a peach pit."
sarah,Did Pappy see it?
grandmother,"He did and he didn't.  On the wedding night -- in this house -- I managed to squeak by.  It was dark.  We were shy.  He took me in his arms and said, ""I'm glad you waited for me.""  In other words, I lost my virginity twice in the same week."
sarah,No small feat.
grandmother,"It's an accomplishment.  But the next morning, your Pappy saw it.  He demanded an explanation.  And, Sarah, do you know how I got out of that pickle?"
sarah,You lied.
grandmother,"Damn right.  I said, ""What, you don't remember giving me this?"" He said, ""No.""  And I said, ""Well, you were so fired up last night, it's a wonder you can remember anything."""
sarah,And you've never been tempted to...
grandmother,What?  Come clean with your Pappy?  Why should I tell him?  He had nothing to do with it.
sarah,Right.
grandmother,It's mine.  Not his.
sarah,I wonder what became of that boy.
grandmother,"Never saw him again.  I don't regret a thing, if that's what you're wondering."
sarah,"I was, in fact."
grandmother,Look what I have.  I have you.
cut to, INT. THE MODEL CITY/OFFICE - DAY
sarah,I don't believe it.  You're actually asking my opinion.  You really want to know what I think?
josh,"To tell you the truth, no.  I just wanted to hear your voice. You've barely said ""boo"" to me all morning."
josh,"Alright, what do you think of it?"
sarah,You'd have to pay me to live in that neighborhood.
josh,What are they going to think?  That's all that matters.
sarah,"To paraphrase you, this is going to give them a major hard-on. Not the women, of course."
josh,You haven't met these women.
josh,The champagne order?
sarah,Done.  Dom Perignon.  Fifteen cases.
josh,Invitations?
sarah,A messenger is meeting us at the site with the proofs.
josh,Good.
sarah,Stop it.
josh,I can't.
sarah,"Have you never heard of the phrase ""impulse control""?"
josh,I love it when you're full of contempt.
sarah,"People are starting to notice, Josh.  I work very hard to act completely indifferent toward you.  The least you could do is to keep your hands to yourself."
josh,I've got a better idea.
sarah,What?
josh,"Why don't I distribute a memo, informing everyone that you and I are not sleeping together?"
sarah,"Josh, just for the sake of variety, could you take me seriously for a moment?"
josh,"Alright, alright.  I have another idea."
sarah,"Please, don't..."
josh,Let's just end it.
sarah,Yes.  I think we should.
josh,Coming?
sarah,I'm going to take the stairs.
cut to, EXT. OFFICE BUILDING - DAY
sarah,I can't put my finger on it...I just don't feel it's happening with us.
todd,"You don't want it work out, that's what you're saying."
sarah,"I do.  I mean, I did.  It's no one's fault.  It's chemistry."
todd,You want your pickle?
sarah,Do you want your pickle?!
todd,"You know what the problem is?  The first night we went out, we should've just fucked.  Right away.  Without thinking.  Two dumb bunnies.  Without any history,  any baggage.  A pair of blank slates.  Fucking.  It could've been perfectly meaningless.  You want chemistry?  The less you think, the better the chemistry. Less talk, more action."
sarah,I'm sorry.  It's just not happening for me.
todd,The least you can do is give me your goddam pickle.
cut to, EXT. SUBURBAN DEVELOPMENT - DAY
cut to, INT. HOUSE - DAY
sarah,"  I don't care if it costs the same, if it's not Dom Perignon tell them we don't want it, alright?...Good.  Anybody else call? Nobody, huh...Okay."
sarah,Guess I'll be heading back...
josh,Wait.
josh,"You're angry I called it quits, aren't you?  You can admit it."
sarah,"No.  In fact, I want to thank you."
josh,For what?
sarah,"For sparing me from the most unhealthy relationship I've ever had in my life.  For that, I thank you."
josh,Touch.
sarah,Are you having seconds thoughts?
josh,"No.  I say, let's make a clean break.  Let's just walk away from it."
josh,What are you doing?
sarah,Let's seal the deal.  Shake.
josh,"Alright.  Now that we've put that behind us, there's one problem left."
sarah,What?
josh,Where do we put the bed?
sarah,"Oh, the bed.  Let's put it against this wall.  Away from the morning sun."
josh,"Wrong.  It's got to go here.  So you can see the hallway.  They head out.  As Josh and Sarah leave the house, they ""decorate"" several rooms."
sarah,Not enough height for bunk beds.
josh,Why do you assume there will be two children?
sarah,There has to be.  They need to keep each other company.
sarah,Definitely not enough space for two people to cook.
josh,I prefer to eat out.
sarah,"Oh, no.  I wouldn't put the ottoman there."
josh,Where would you put it?
sarah,It needs to go over...
sarah,Hmmm.
josh,What?
sarah,We have another problem.
josh,And that would be...?
sarah,What do we do with the elephant in the room?
josh,You're very clever.
sarah,We shouldn't be rude to an elephant.
sarah,They can get very annoyed...if you ignore them.
sarah,"Josh.  The door.  It's an absurd request -- the room is completely exposed, but Josh carries her to the front door and kicks it closed."
josh,"I have to tell you, that was the best ""break-up"" sex I've ever had."
sarah,"It was, wasn't it?"
todd,"  No, no, no.  You don't understand.  I don't want an appointment, I just need to get in touch with her...She left a package here by mistake, a gift...No, I'd rather give it to her myself...Lorna, but I assume none of you use your real names...What?  But she was working last week?...And you don't have a forwarding number? ...Look, it's really important that I get this back to her, so--"
todd,Dammit.
sarah,Still dressed in the clothes she wore earlier.  She holds a small paper bag.
todd,Sarah...
sarah,I brought you something.
todd,Pickles.  Huh.
sarah,Oh.  Sawdust.  Lots of sawdust at the job site.
cut to, INT. PHARMACY - NIGHT
girl,Need some help?
josh,"Yes, I have a problem.  I need some...something to cover up a...Hell, just take a look."
girl,Yeah.  You're fucked.
josh,"I can do without the attitude, thank-you."
girl,Try concealer.  Aisle three.
girl,Just put it on.  And call your lawyer.
gwen,Unbelievable.
josh,What?
gwen,I'm reading a stupid article in a stupid magazine.
josh,"If it's stupid, why read it?"
josh,Yeah.  She's a bore.
gwen,"She's breaking up with her husband of twenty years.  Said a friend, ""Her show's in syndication, she's thin, she's rich and she wants to play."" Josh dries his hands."
josh,Some poor tree gave its life so we could know that.
gwen,"It's comforting, reading about these broken marriages."
josh,Why?
gwen,It's not enough for our marriage to succeed.  Everyone else's must fail.
josh,Is this going to be one of those nights?
gwen,What?
josh,One of those nights we talk.
gwen,"No.  There's no need to talk, because there's no problem."
josh,I've been under a lot of stress.
gwen,"You don't have to apologize.  There's nothing wrong with the slump we're going through.  In fact, it's a good thing."
josh,How's that?  He turns off the side light.  We can't see them -- the room is completely dark.
gwen,"Too much passion can ruin a marriage.  Look at Eric and Sylvia. At the beginning, you couldn't pry them apart.  They were joined at the genitals.  And, then...total burn-out.  A marriage cannot sustain that kind of intensity.  It's good for people to grow bored with each other.  That way, they can meet and fall in love again."
gwen,In case you hadn't noticed...I'm trying to seduce you.
josh,I can feel that.
gwen,You're welcome to reciprocate.
josh,I can't.
gwen,It's alright.
josh,"To seduce...to be seduced, there needs to be an element of surprise. I know all your moves.  You know mine.  How can there be any surprise?"
gwen,Rub my feet.
gwen,I think we should have an affair.
josh,What?
gwen,With each other.
josh,That makes no sense.
gwen,You pick me up at a bar...
josh,"And, what?  Pretend I don't know you?"
josh,THE GRADUATE is about a married woman having an affair with a college boy.
gwen,"When I met you, you were a college boy."
josh,"Gwen, THE GRADUATE is a story about a very unhappy woman who has an affair out of wedlock.  As I recall, it turns out rather badly for her."
gwen,Alright.  Bad example.
josh,Actors pretend.  That's what they do.  I'm not an actor.  And I love you the way you are.
gwen,"I love you, too."
josh,Pretending to be strangers is not going to solve the problem.
gwen,Who said there was a problem?
josh's pov,"Through the crowd he spots Sarah, entering with her date -- Todd."
gwen,Your lovely assistant is here.
josh,I don't ask her about her personal life.
sarah,"Hey, you two.  Todd, this is my boss Josh, and his wife Gwen."
todd,Sarah's told me a lot about you.
gwen,"Sarah, you look great.  You've been keeping my boy on his best behavior?"
sarah,"It's a dirty job, but somebody's got to do it."
gwen,I know he asks to go above and beyond the call of duty.
sarah,He can be tough.
josh,But fair.
gwen,"Josh, I'm trying to thank Sarah for all the extra attention she gives you."
sarah,You're welcome.
gwen,"We should really have you over for dinner, Sarah.  It's been too long.  You can bring..."
todd,Todd.
gwen,Sorry.  I'm hopeless when it comes to names.
josh,Especially after two glasses of champagne.
gwen,"Hey, I'm still working on the first, thank you."
todd,Living together?  No.
sarah,We've only known each other a few weeks.
gwen,"You two seem to fit.  It only took me a few days to know with Josh.  In fact, I knew after the first date."
sarah,You knew what?
gwen,That he was the one for me.
gwen,"Well, it was the cheapest date I've ever been on."
josh,I was broke.
gwen,Do you know the Chinese place on Third?  That little hole-in-the-wall?
todd,I know it.  Used to be a cool dive.  Now it's ultra-hip and overpriced.
gwen,Really?  I think our first dinner cost a grand total of ten dollars.
josh,Gwen loves to dissect our first date.
gwen,"It was a momentous night.  Babe, we should really go back there."
josh,"Gwen, why don't you continue your stroll down memory lane while I drink?  Todd, you up for it?"
todd,Sure.  They move away toward--
todd,"I'm fine, thanks."
josh,So...Sarah's an attractive girl.
todd,Very.
josh,You two serious?
josh,"She wants to play the field, right?"
todd,"No, that's not it."
josh,I see.  You want to fuck around.
josh,"C'mon, we're guys.  I know the drill."
todd,"We dated a few times, and to be honest, I was on the fence about Sarah.  I liked her, but I didn't think we were in a good groove. Then, a couple weeks ago, her grandmother died.  Things changed."
josh,I didn't know.
todd,"It wasn't unexpected, but Sarah took it really hard.  So where did that leave me?  I was ambivalent about things, right?  But then my ambivalence had to take a back seat.  I had to be there for her.  Completely.  And, ready or not, our relationship became...a real relationship."
todd,"You know, I wasn't ready to be that involved with anybody.  I don't know...Death has a funny way of making you get outside yourself."
josh's pov,Gwen is still chatting with Sarah.  Gwen makes eye contact with Josh and sends him a warm smile.
cut to, INT. JOSH'S CAR - MOVING - NIGHT
gwen,You missed the on-ramp.
josh,I know.
gwen,Why?
josh,Somewhere we need to go first.
gwen,We don't have to do this tonight.
josh,"Yes, we do."
gwen,We can't go in here.  Everything's different.
josh,"That's okay.  We're different, too."
gwen,Sarah's a very interesting girl.  Did you know she's training for the marathon?
josh,I don't want to talk about Sarah.
gwen,"What do you want to talk about, then?"
josh,I want to talk about me...
josh,...and what a fool I've been.
josh,I thought if we came here tonight we could...start again.
gwen,You're supposed to wait--
josh,I can't wait.  I have to know.
gwen,Hmm.  That's what I've heard.
josh,The last cookie.  Go ahead.
gwen,No.  You open it.
josh,It's blank.
gwen,Blank...in bed.  That's disappointing.
josh,"No, it's perfect.  Blank...no problems, no history, nothing...in bed."
josh,"By the way, I didn't get your name."
gwen,What?
gwen,My name is Gail.  Gail Bonds.
josh,"Well, Gail, I'm not usually this forward on a first date, may I take you to my car and ravish you?"
gwen,Hmm.  On one condition.
josh,What's that?
gwen,That you tell me your name.
josh,"Oh, I thought everyone knew my name.  I'm Bill Gates.  Billionaire."
gwen,"Is it true what they say, Bill, about billionaires?  That all the wealth is just a way to compensate...for size?"
josh,People are jealous.
gwen,I can imagine.  It must be so lonely at the top.
gwen,What are you doing?
josh,What do you think I'm doing?
gwen,We're not in a bed.
josh,You shouldn't read fortune cookies too literally.
josh,"...Can anyone see us?...Is anyone looking?...Why should it bother you?  You're alone...with your wife...That's the way it's supposed to be...You know every inch of her...every smell...every sigh...every freckle...the shape of her ass...the mole under her nipple...the whole history of her body...And, you know that if you really concentrate, you can succeed...in imagining...she's someone you don't know..."
gwen,"Color.  That's the problem with this room, it needs color.  Think of...the vibrant colors of Haiti."
joanne,"Personally, Haiti does nothing for me.  When your father and I were there -- this was before you were born, I almost died from a piece of lettuce, and I wouldn't want anything to remind me of that trip."
gwen,Alright.  I didn't say anything.
joanne,Because you're not sure?
gwen,"No, I'm sure.  I'm sure he's sleeping with her."
joanne,Hmm.
gwen,What?  You think I should just forget about it?
joanne,"Yes, I do."
gwen,"Mother, don't you think honesty is essential in a marriage?"
joanne,It depends.  It can be quite detrimental.
joanne,"Alright.  Confront him.  You know where it will get you.  Your whole marriage will unravel, and you'll have nothing.  All the things you take for granted -- month-long vacations in St. Lucia -- they'll disappear.  You'll be a divorced woman in her late 30s.  Lonely."
gwen,Why did I invite you over?  You make me feel like shit.
joanne,That's my job.
gwen,The machine can get it.
joanne,I don't monitor calls.  It makes me feel like I'm hiding in my own home.
voice,"Gwen, this is David Warren.  Hopefully, a welcome voice from your past.  My show's on hiatus and I'm in town for the weekend. I'd love to catch up.  Are you free for coffee...or something?"
joanne,Pick up the phone.
voice,"I have no idea what you're up to...I hope life is treating you well.  I heard through a friend of a friend of a friend that you're still married.  Congratulations.  If you want, give me a call.  I'm crashing at my sister's.  The number is -- hold"
joanne,How long has it been?
gwen,College.
joanne,Have you ever seen his show?  It's absolutely dreadful.  I never miss it.
gwen,"If Josh isn't home, I'll watch it."
joanne,"Hmm.  It's Kismet, then."
gwen,What?
joanne,A brief liaison with an old flame.  The perfect way to deal with your anger.
gwen,You're insane.  You're an insane mother.
joanne,It'll be good for your self-esteem.
gwen,Did it occur to you that maybe he just wants to have coffee?
david's voice,...on hiatus and I'm in town for the weekend.  Are you free for coffee...or something?
joanne,"""Coffee...or something.""  He's flirting, admit it.  Coffee...or something."
gwen,He's stammering.  He's nervous.  He's calling out of the blue!
joanne,"You're wrong.  I'm right, and I'm going.  But take a tip from someone who's been there.  Opportunity is knocking, Gwen.  You have a chance to level the playing field."
josh,You're right.  We could use some more color in the living room.
gwen,Yes?
josh,I said you're right.
gwen,About what?
josh,About more color in the living room.
gwen,Oh.  I'm glad you think so.
desk clerk,And how many nights will you be staying with us?
gwen,One.
desk clerk,We do have a two-night minimum.
gwen,Then...two.
gwen,I'd like to pay in cash.
desk clerk,That won't be a problem.  We just need a credit card imprint for your incidentals...
desk clerk,...which we tear up when you check out.
desk clerk,Will you be needing more than one key?
gwen,"Two, please."
david warren,I'm still reeling.  It was the most humbling experience of my life.  Getting raked over the coals by a bunch of sixteen-year old drama students!  At my own alma mater!
gwen,I'm surprised they weren't all over you.
david warren,"They were, with knives drawn."
gwen,What did they say?
david warren,"Basically, why am I working on a piece of shit like MALIBU NIGHTS when I should be doing Shakespeare or Chekhov?"
waiter,Compliments from the table in the corner.
gwen,See?  Those women are happy you're not doing Shakespeare.
david warren,Gwen.  You look great.  You haven't changed a bit.
gwen,I don't think I'm MALIBU NIGHTS material.
david warren,Those women!  Walking boob jobs.  They're appalling.
gwen,You look like you enjoy kissing them.
david warren,It's very simple.  I close my eyes and imagine I'm kissing someone else.
gwen,Hmm.  Someone else in particular?
david warren,Yes.
gwen,"If she's as tan as you, I don't want to hear about it."
david warren,"Here, take a look..."
david warren,"What's wrong with this picture, huh?"
gwen,"Well...Let's start with the man, upper left."
david warren,Andy.  My partner.  And the best thing that's ever happened to me.
gwen,Okay.  And the boy?
david warren,Eric.  He's Andy's son from a marriage that -- needless to say -- didn't work.  Andy came out when Eric was just five.  Great kid.
gwen,And when did you...?
david warren,Come out?  About fifteen years ago.
gwen,No.  But fifteen years ago...That was right after--
david warren,You and me.
gwen,Was I the last woman?
gwen,Was I that bad?
david warren,"No, you were fantastic.  I was completely confused."
david warren,What's the matter?
gwen,"Nothing.  I'm very happy for you.  And, I have to confess, I'm relieved."
