Speaker,Dialogue
kevin,"Put on something that's gonna be easy to take off later. We are going out, girl!"
heath,"Sorry to keep you waiting, but Mr. Milton got pinned down in Indonesia a little longer than expected.  Not bad, huh? You can play it cool if you want, but the first time I walked in here, my jaw was on the floor."
heath," We've got forty partners vested at the moment. Close to six hundred associates. This is the home office, but we've got quite a few international arrangements, so Mr. Milton spends a good deal of his time in the air. In addition to our corporate clients, we're currently representing about twenty-five foreign countries. Mid-East, Balkans, Central America, West Africa. Interesting work, but travel intensive."
heath,"Gotcha.  Man, I just love that..."
heath,I watched a Senator piss his pants right where you're standing.
kevin, Great.
heath,He's waiting for you.      Good luck.
milton,Sorry.    Didn't mean to...
kevin,No.  Please.  Kevin Lomax.
milton, John Milton.
kevin,Nice to meet you.
milton,Have we been treating you well?
kevin,Very well.    Thank you.
milton,"Your wife, she's had a good time?"
kevin,She sure has. It's been great. The whole thing's been great.
milton,Good. That's our secret. We kill you with kindness.  What's your secret?
kevin,I couldn't say.
milton,You were a prosecutor.
kevin,Out of law school. Five years in the Jacksonville D.A.'s office.
milton,Sixty-four straight convictions. What a number.
kevin,I like to be in court.   I didn't plea out a lot.
milton,What's that like? One day you're putting them away and the next you're setting them free?
kevin,Takes a little getting used to.
milton,"Pays better though, doesn't it?"
kevin,Yes it does.
milton,The math teacher. The Gettys case. I hear you were brilliant.
kevin,Prosecutor dropped the ball.
milton,Really.   So you think your guy was guilty.
kevin,I didn't say that.
milton,What did you say?
kevin,How's this? I began the case with a clear conscience.
milton, I was sure you had a secret.
kevin,The men's room.  I spent five years listening to juries deliberate.
milton,I love it.
kevin,"Love it all you want, just don't repeat it. I'm not sure the Florida Bar Association would appreciate it."
milton,"You don't really want to go back to Florida, do you? Walk with me."
milton,What do you think? Some people can't handle it.
kevin,It's peaceful.
milton,Exactly.  Fill in the resume. Tell me about your family. What does your father do?
kevin,I never got to know my father. He passed away before I was born. My mom raised me. Just the two of us.
milton,She never remarried?
kevin,She wasn't married the first time.
milton,That can't be easy in Gainesville.
kevin,I don't think it's easy anywhere.  Holy shit...
milton,"Little different when you're looking down, isn't it?  Tell me about her. Your mother. What's she like?"
kevin,"She's a preacher's daughter. She's tough. She's worked in the same poultry plant for as long as I can remember. I think she's up to eight-fifty an hour. She's got a church she really likes, so she's usually either there or they go out, they do a lot of volunteer work."
milton,"'Many are in high places, and of great renown: but mysteries are revealed unto the meek.'"
kevin,So they say.
milton,Didn't rub off on you?    The book? The church?
kevin,I'm on parole.     Early release for time served.
milton,Lotta potential clients down there. 
kevin,You don't have to sell me on New York.
milton,"You like it here, don't you?"
kevin,Are we negotiating?
milton,Always.
kevin,Why do you need a criminal department?
milton,Because our clients break the law just like everyone else and I'm tired of sending their business across the street.
kevin,Are you offering me a job?
milton,I'm thinking about it. You have the talent. I knew that before you got here. It's the other thing I wonder about.
kevin,What thing is that?
milton,"Pressure. Changes everything. Some people, you squeeze them, they focus. Some people fold. Can you summon your talent at will? Can you deliver on deadline? Can you sleep at night?"
kevin,When do we talk about money?
milton,Money's the easy part.
heath,"I doubt it was at the top of his list when Mr. Milton bought the building, but it's a great neighborhood for children."
jackie,You must be Mary Ann -- Welcome. I'm Jackie Heath...
mary ann,It's so sweet of you to come by.
jackie,Please.   We live across the hall.
mary ann,You're kidding?
heath,Right here.
kevin,So it's just two apartments per floor?
jackie, You didn't tell them about the apartment?
heath,I thought I'd let it speak for itself.
heath,It's what they call a classic eight.
jackie,We had them paint everything white. Let you see it naked before you pick your palette.
mary ann,What am I picking?
jackie,Palette.   Your colors.
heath,"I need to warn you about one thing.  There are going to be some very envious people at the firm. These apartments, there aren't many of them, it's really a partner's perk. You must've made quite an impression."
jackie,Took us six years to get in here.
mary ann,Are you really this good?
kevin,I sure as hell hope so.
mary ann,They must want you pretty bad.
kevin,"Look, Mare, I'm only getting behind this if you're on board. You want to go home, I'm with you."
mary ann,"Sure. Let's go back to Gainesville. You can keep scrounging for clients and pumping out the basement and I'll keep repossessing cars for Akamian. Maybe, if we kill ourselves, in about five years we can afford a baby and a weekend shack at Gulf Shores.  Are you shitting me?"
barzoon,Eddie Barzoon.     Managing Director.
christabella,Christabella Adrioli. Economics. Primarily G-7 and E.C.
milton,"There you go, Kevin. The whole team. I'm trying to think how long it's been since we were all together. All of us. Too long. I'm looking around, I know some of you came from very far away to be with us here today. It's appreciated.  What do I need, Eddie?"
barzoon,How about a public flogging?
milton,Wait a minute. I got it. It's perfect. It's intimate. It's quick. Doesn't cost a thing. There's a power to it. What is it?  Let's hold hands. All of us. Together.
milton,Right now. Every person at this table -- take the hand of the person on either side...
milton,"You want out of this, Eddie?"
barzoon,"You've made your point, John."
milton,"You won't hold hands?  It's important to me, Eddie."
milton,"See.   See, I feel better already."
heath,What do you think?
kevin, I guess it'll do.
heath,Kevin Lomax.   Pam Garrety. 
pam,"In the pipeline. For now, we'll just have you work pro hac vice. We've petitioned Florida for a letter of good conduct. And...  ... I prepared, at Mr. Milton's request, an overview of the Moyez case."
kevin,The Moyez case?
driver,I gotta stick with the vehicle.
junkie,Tell her turn that shit down! I know what she's doin'! That's right! Tell 'em take that noise back t'Africa 'fore I --
kevin,I'm looking for Phillipe Moyez.
kevin,"I called this morning, I'm not sure who I spoke with.  They said he would meet me here. Phillipe Moyez."
woman, Bhalla! Bhalla!
kevin,"Look, I'm not sure I'm making myself clear here."
boy,Moyez.  You need him. Speak wid him.
kevin,You're saying he's down here?  In the basement? In the dark?
boy, Where? Where you think -- ? Where you think me taking you?
kevin,Mr. Moyez?  We've never met. I'm a lawyer. I'm here about the animals.
moyez,As you wish.
kevin,I'll be arguing your case with the city. I need to ask you some questions.  I've done a little preliminary research -- precedent -- cases in the past that dealt with Santeria and Vou--
moyez,No. This is not Santeria. We are not Voodoo. Candomble. Obeayisne. None of that. We are much older. Before. Before all of it.
kevin,Okay.   Is there a name?   Or...
moyez,We have papers. At your firm.      We have the tax exemption.
kevin,"Okay.  I'll get right into that.  The animals. Let's start with that, then."
moyez,We have an investment in blood. Think of it as spiritual currency.
kevin,"Look, Mr. Moyez, I'm going to need your help with this."
moyez,Yes.   That's very clear.
kevin,Perhaps we could start at the beginning?
kevin,Mr. Moyez?
moyez,What is the name of the man who will prosecute us?
kevin, Merto. Assistant District Attorney Arnold Merto.
moyez,Bhalla.   La chemise noire.   Vite!
kevin,"What are you doing, Mr. Moyez?"
moyez,You can go now. You will have all the help I can give you.
pam,What do you think?
kevin,"It's a health code case. And it's a loser. So what's the point?  It's a test, right?"
pam,Isn't everything?
kevin,The smart thing to do is make a deal. Plea him out and suppress the tape.
pam,I'm sure the D.A.'s waiting for your call.
kevin,"Yeah, well, let him wait.  I didn't come to New York to plea bargain."
pam,It's only a health code case.
kevin,"Your Honor, the city timed this police action to catch my client exercising his constitutionally- protected right to religious freedom."
judge sklar,This is a law protecting Kosher butchering.
kevin,"Exactly, Your Honor. And I'd like to move at this time for an immediate directed verdict for dismissal."
judge sklar,"I happen to know a little bit about Kashrut law, Mr. Lomax."
kevin,"I'm aware of that, Your Honor, which is why I feel confident in requesting a dismissal."
judge sklar,Mr. Merto?
milton," Satisfied, Phillipe?"
moyez,Always.
milton,"Kevin, what can I say?  Outstanding."
milton,Best street food in the world. Try that. Tell me it isn't great. 
kevin,You gotta be kidding.
milton,"What do you think? We're giving you away? He's paying us in goat's blood? I'm billing you out at four-hundred an hour, my friend. I don't see a whole lot of pro bono work in your immediate future.  Seriously, what I like, you got in there with him. Inside the cage. That's instinct. Can't be taught. You gotta hear that on your own. It's gotta be in your blood. It's molecular. I bet I've got five thousand lawyers working around the planet. I couldn't name ten -- couldn't name three -- I'd trust with Moyez."
kevin,So what the hell are they doing?
milton,"What are they doing? They're corporate lawyers, what do you think they're doing? They're busy reducing life and death to the proper position of a semi- colon. They're doing needlepoint. Push button battles. Push button wars. Armies that get so fucking far away from each other they need satellites to tell them who won. No pain. No sound. No smell. One big, multinational circle jerk. You, on the other hand, you're on the slaughterhouse floor. You can't help but smell your clients."
kevin,I figure you came to court to make sure I didn't fuck this up.
milton,"Maybe I did. But don't get too cocky. No matter how good you are. Don't let them see you coming. That's the gaff, my friend -- make yourself small. Be the hick. The cripple. The nerd. The leper. The shit- kicking surfer. Look at me -- I've been underestimated from day one. Do I look like a master of the universe? That's your only weakness as far as I can tell."
kevin,What's that?
milton,"The look. The Florida stud thing. 'Scuse me, ma'am, did I leave my boots under your bed?'"
kevin,Never worked a jury didn't have a woman.
milton,"You know what you're missing? What I have? This beautiful girl she's just fucked me every way she knows how -- we're done -- she's walking to the bathroom -- she turns back -- and there I am. It's me. And she smiles -- it's like a veil coming down across her face -- and that smile, that's a question mark, because she's looking at me, she's wondering, how did that happen? And see, right there, from that moment on, she's got a secret. I'm the hand up Mona Lisa's skirt. I'm the whisper in Nefertitti's ear. I'm a surprise. They never see me coming. That's what you're missing."
kevin,So why did you come down today?
milton,"Because I knew it was gonna be good. Because I knew I was gonna like it. That you would shine -- that we would take this walk -- that we'd really talk. Why I came down? You want the truth? I'm an aging, hipster plutocrat. I came up from nothing. From dirt. I'm warming my hands on your talent --  Where's the chicken?"
kevin,What?
milton, Where's the chicken? The chicken that plays tic-tac-toe. He used to be right here.
chinese man," No, you passed it. Back that way."
milton," Look, I'm rambling because I'm excited. You're in the part of the game I like best. The realm of the True Believers. You are a believer, aren't you?"
kevin,I believe in the presumption of innocence.
milton,Better a hundred guilty men go free than a single innocent be executed.
kevin,Something like that.
milton,No. Exactly like that. It's faith. You're either in or out. You can't believe a little bit.
kevin,I was kidding.
milton,"You're not here to amuse me. See, that's why people hate lawyers. So many of us have lost our faith. Don't let that happen to you. Token?"
kevin,Excuse me?
milton,"Learn the subways, Kevin. Use them. Stay in the trenches."
kevin, Mare... Mare...?
kevin,What's all this?
mary ann,"Oh, that...  It was gonna be a nursery, but then I remembered you'd have to be home long enough to knock me up, so now I'm thinking of building a law library."
mary ann,Save the thought. We were due up there fifteen minutes ago.
mary ann,Tell me I can handle this.
kevin,You can handle this.
mary ann,Say something nice.
kevin,Something nice.
mary ann,Promise me you won't leave me alone in there.
kevin,Promise.
mary ann,How the hell did we get here?
kevin,Instinct.
diana,"There you are!  Come on, you two. Everyone can't wait to meet you."
diana,I love the eights. The entire 'A' line -- such a great shell.  I do. I envy you. Starting from scratch. Do you have your fabrics yet? Tell me you don't.
mary ann,Not yet.   I don't think so.
diana,Come with me. Instantly.  I'm borrowing your wife...
barzoon,"Be gentle, honey. These are normal people."
barzoon,Your first?
kevin,Excuse me?
barzoon,Is this your first marriage?
mary ann,Who is that?
jackie," My God, girl..."
diana,You haven't met him yet?
mary ann,Who is he?
diana,I swear he can hear us.
jackie,"Hell, he can smell us."
milton,"Mary Ann? John Milton...  I was hoping we'd meet tonight. And here you are, already swimming with the sharks."
mary ann,"Deadbeats. I mean, that's what it comes down to. You can call yourself a finance trainee, or a financial resources adviser, or whatever, you're still spending most of your day trying to hammer car payments out of deadbeats.  No deadbeats here tonight."
milton,You'd be surprised. There's a lot more fear in this room than you'd think.
mary ann,What do these people have to be afraid of?
milton,Each other. Themselves.   Why? What scares you?
mary ann,Not knowing who the deadbeats are.
milton,"You'll figure that out. There's only one thing worth being frightened of anyway, and that's being alone. Truly and finally alone."
mary ann,Yes.   I think you're right.
milton,You know what terrifies me? Responsibility.
mary ann,For what?
milton,"For what. For you. Let's be honest, I've changed your life. Changed it forever. There's been a seismic shift in your existence and I'm responsible. And you've never even met me. We're talking for the very first time. How insane is that?"
mary ann,It's a wonderful opportunity for Kevin.
milton,Kevin. Please. I'm not worried about Kevin. He buys a few new suits. Learns a few new tricks. He's there. I don't worry about Kevin. What about you?
mary ann,I'm not leaving a lot behind.
milton,You must have family.
mary ann,Bad subject. I haven't spoken to my folks in a long time. My sister ran all the way to Germany.
milton,"Whoaa... I gotta think about that. I had you down as daddy's little girl, you know? The princess. Sugar plum snapshots. Pastel bedspreads. Cinnamon cookies."
mary ann,I tell Kevin the only thing worse than not having a father was having mine.
milton,So you've got a lot at stake here. You've made a real commitment.
mary ann,I guess I have.
milton,"It's not gonna be like Gainesville, but then you know that already."
mary ann,We're gonna be fine. It's gonna be great.
milton,"If it isn't, will you come to me? Let me help? I'd feel a lot less responsible. Will you do that for me?"
mary ann,Sure.
milton,"The worst vice is advice, right? But can I make a suggestion? It's about your hair, some people are sensitive, that's why I ask."
mary ann,"No. I mean, go ahead. You don't like it?"
milton,You have shoulders nobody can see. Pull it back.
mary ann,"You mean, you want me to pull my hair back?"
milton,"If I do it, everyone in this room that's pretending not to watch us will assume we're fucking or something. Pull back your hair.  Take a look. See. That's it. Isn't that incredible? You need to cut your hair."
mary ann,You're kidding.
milton,"A woman's shoulders are the frontlines of her mystique. And her neck, if she's alive, has the very mystery of a border town. It's the no man's land in the battle between mind and body.  You know, your natural color would really bring out your eyes..."
christabella,Do you have this view?
kevin,Sorry?
christabella,"From your terrace, is this your view?"
kevin,Sort of. Not exactly. I'm about twelve floors down. What about you?
christabella,"No, I live downtown. This is the family building."
kevin,"Sounds like fun. Downtown, I mean. I'm just getting to know the city."
christabella,Is it everything you expected?
kevin,More.
christabella, May we always have more than we expect. Salute.
kevin,Amen.
christabella,Are you alone?
kevin,"You mean, tonight?"
christabella,Is your wife a jealous woman? 
kevin,I doubt it.
christabella,"You like to be on top, don't you?"
kevin,Excuse me?
christabella,Of the situation. You prefer to be on top.
kevin,Depends on the view.
milton,"I see the future of this law firm.  Christabella, cara, prestamelo per favore, pe lo riporto piu tardi."
christabella,"It's a boring party, anyway.  Ciao."
milton,"Look,   we gotta talk. You grab Heath   and Eddie Barzoon and get up to   my place right away. And let's   be quiet about it."
mary ann,Have you seen Kevin?
mary ann,Sorry...  I'm looking for my husband.
woman,It's just us...
kevin,Is there more to it?
barzoon,Just this room.
kevin,And a bedroom?
barzoon,No bedroom.
kevin,Where does he sleep?
heath,Who said he sleeps?
kevin,Where does he fuck?
barzoon,"What's up, John?"
milton,How many hours did we bill Alex Cullen last year?
heath,"Sixteen thousand, two hundred and forty-two."
barzoon,What the fuck did he do now?
milton,"Alex Cullen has just been charged with murdering his ex- wife, her stepson, and a maid."
barzoon,When did this happen?
milton,Just now. Tonight. I already sent Pam downtown to make bail arrangements.
barzoon,They'll fucking crucify him. They'll get in line. I gotta call Meisel...
milton,No.    I want Kevin on this case.
barzoon,I hope you're kidding.  Alexander Cullen in a Manhattan triple murder? With Kevin? You're dreaming.
milton,I've shaken hands with every marquee defense attorney in town. I take Kevin and I don't look back.
barzoon,"You're a great judge of talent, John. You're the master. I just don't see it coming together."
milton,"I want you on board, Eddie."
kevin,"Look, I appreciate the vote of confidence, but maybe Eddie's got a point here."
milton,We can get this case.   The man's our client.
barzoon,He's a business client.
milton,We know him better than he knows himself. We have the inside track. We have the best damn trial lawyer in the city. It's ours to lose.
barzoon,Tell it to Cullen.
milton,No.    That's up to Kevin.
milton,"That's Pam calling...  Are we fighting for this, or not?"
mary ann,You left me there. I had a fucking panic attack until Jackie told me where you were.  Three hours? You don't even call?
kevin,"Stop. Reset. I'm upstairs, I'm with Milton and Barzoon and there is a very good possibility that I'm about to catch a triple homicide defendant who also happens to be the largest real estate developer in the city. I had to bail on the party!"
mary ann,You bailed on me!
kevin,Mare... did you hear me?
mary ann,I was all by myself!
kevin,"For three whole hours...  You gotta be kidding, right?"
cullen towers,"""The Next Great Address"""
cullen,"... You may be right, but look at it from my point of view. I'm sure he's a whiz kid. I believe you. But this is my ass we're talking.  Jesus, Eddie..."
milton,"Alex, you know how this town works. You've got enemies you never heard of. And now? Now you're down? I'd prepare for a class-A, New York pig-fuck. You're going to have to ask yourself who you really trust. Who do you trust, Alex?"
cullen,I don't know... I gotta look around.
kevin,"You don't have time to shop, Mr. Cullen.  Jury selection started this morning at every breakfast table in the city. You lost round one. This is what people know. They know you and your wife were living separately. They see this maid -- Elucinda -- a sixty-eight-year-old grandmother supporting seven children. And then there's your stepson, a ten-year-old with a bullet in his brain. Those are already powerful images in the mind of the public."
cullen,I didn't kill anybody.
kevin,"I'm telling you how it looks. You discover the crime. You call it in. You've got blood on your person and clothes, and --  -- and -- your prints are on the murder weapon."
cullen,How do you know that?
kevin,There's a second print in blood -- it's a partial of a hand -- on the wall next to th--
cullen,I have keys! I called the cops from the house! I touched the goddamn wall!  I was panicked! I panicked!
kevin,We need twelve people who can see past all that. I'd get out in front of this fast.
cullen,I panicked! Is that a crime?    I touched the wall!
barzoon,"He's right, Alex. People need to hear these things."
kevin,You're not happy tomorrow? The next day? We'll move over. But right now -- this moment -- you need immediate representation.
cullen,I've got a fourteen-year-old stepdaughter who I care more about than anything in the world. They won't let me call her from downtown. They won't let me talk to her after I'm out. I gotta go deal with that first.
kevin,We need to issue a statement.
milton,"He's a winner, Alex. And they'll never see him coming."
cullen,I'm gonna make some very tough phone calls. Then I'm gonna take a pill and try to get some sleep. My place. Eight A.M. tomorrow. Alone.  And you better be every fucking inch as good as you think you are.
mary ann, This is three thousand dollars.
jackie,Know what you need to do? Buy it. Wear it once. And then throw it away. That'll loosen you up.
diana,"I say spend it all. If you're never gonna see your husband, you might as well have a relationship with his money.  I swear, if he wasn't afraid of me shooting my mouth off, Eddie would've put a cellulite clause in the pre-nup."
jackie,"Dr. Robert,   I'm telling you, he's the miracle   man. You've seen my new tits, I   mean who does it better than   that?"
diana,It's not my tits I'm worried about.
jackie,Real or not?  They move real...
mary ann, Must be real.
jackie,Feel them. Go ahead.     That's the ultimate test.
jackie, Feel real?
mary ann,Yes.  Absolutely. Real.
jackie, Dr. Robert. When you're ready.
jackie,What do you think?
kevin,"... first thing -- I need this ASAP -- I want articles, clippings, TV interviews, I want everything you can get on Alex Cullen."
heath, You better get a semi truck.
christabella,Enjoying yourself?
kevin, Sorry. I'm just...
christabella,Just what?    Looking?
kevin,Guilty.
christabella,Congratulations on Cullen.
kevin,Thank you.
christabella,"What an incredible situation, even if you lose you become a star."
kevin,What if I win?
christabella,If you win...  If you win it's everything.
kevin,Any advice?
christabella,Cullen is a pig. He's a pig beyond reasonable doubt. I suggest you keep him as far away from the jury as possible.
kevin,I'll keep it in mind.
christabella," You can look all you want, but I don't fuck married men."
kevin,What a relief. I was starting to think you were perfect.
pam,Your wife is on the phone.   She sounds upset...
mary ann,"I don't care if they can hear me! I don't care! I don't like it here. And these women, my God... I mean, I'm seeing things for crissake!"
kevin,You just left them in the store?
mary ann,Yes!
kevin,"Look, calm down, all right? Listen to me... Mare? First, you do this radical thing with your hair..."
mary ann,You hate it.
kevin,"Stop. I think it's fine. But I also think it's traumatic. You've got the pressure of fitting in with new friends, a new place... add three bottles of wine and --"
mary ann,"No! It wasn't the wine. It wasn't the wine or my hair or talking to Kathy, because I know that's what you're gonna say --"
kevin,What about Kathy?
mary ann,What about her? She's pregnant again.
kevin,"Oh, and that's got nothing to do with it..."
mary ann,"Kevin, I never see you anymore. Now that you've got this big case, it's just only gonna get worse. I don't know anybody here. These women scare the living shit out of me. If you can believe it, I'm actually looking forward to having your mother come and visit."
kevin,What about the apartment?
mary ann,"Exactly! You just go out -- you buy a few new suits and you're fine. I've got this whole place to fill up and I know we have all this money and it's supposed to be fun, but it isn't! It's like a test! The whole thing is like one big test! I'm lonely."
kevin,Let's make a baby.
mary ann,Don't tease me.
kevin,I wouldn't do that. Unless you asked.
mary ann,"You hate my hair, don't you?"
mary ann,Stop.
mary ann,Where are you?
kevin,Right here.
kevin,"... because it needs to be clear, Mr. Cullen, because I need to understand exactly what happened -- you're standing there -- you look down -- there's the gun --"
cullen,"I don't know why I picked it up -- it was before I saw Elucinda's body and then, I mean we've been over this..."
kevin,You kneeled down to pick it up?
cullen,You work late. You come home. You walk in. Everybody's dead. It's not something you plan for.
kevin,Back up. Two prints by the gun. Right knee. Right hand. It's a strange move you must've made to pick it up.
cullen,"The blood, I don't know, maybe I was trying to avoid the blood."
kevin,I'm trying to picture it...  Your hand came from inside and underneath.
cullen,You want to see? Here...  I'll fucking show you.
cullen, Okay?   Clear? Got it?
kevin,"Whose gun is that, Alex?"
cullen,It's mine.
kevin,"Are you out of your mind?  You're charged in a triple homicide, you're walking around with a forty-five?"
cullen,I've had nine death threats.
kevin,Give it over.    Now. Gimme the gun.
cullen,I gotta protect myself.
kevin,"That's my job. When the case is over you can have it back.  This is a dealbreaker, Alex."
kevin,Okay.   Let's wrap it up.
cullen,So what's next?
kevin,We need to talk to your assistant.
cullen,Call her.
kevin,You feel confident she'll back you on the time.
cullen,"Melissa, yeah. She's okay.     She's a real straight arrow."
kevin,So we're going to talk to her and you're not going to talk to anybody. Okay?
cullen, No comment.
melissa,Would my babysitter have to testify?
kevin,We need her to establish the time you returned home.
melissa,She doesn't have her green card is why I ask. I don't want her to get in trouble.
kevin,"Tell you what, Melissa, let's talk to her first. See where she stands and take it from there."
pam,I'll make sure Melissa gets down to the car.
melissa,Mr. Cullen didn't kill those people.
kevin,That's why we're all working so hard.
