Speaker,Dialogue
speed,"Not this time, Sparky."
sparky,"Holy canoli, Speed, You know who you're racing?"
speed,"Yeah... Just ahead, the ghost of his brother's car launches up the second jump and when ti comes down we are back in the past."
young speed,"Rex's gonna win, ain't he, Pops? Pops checks his watch but almost can't believe it. He goes back to his binoculars."
pops,"Quiet, Speed! There's a lotta race to run."
young spped,No way. It's over. My brother's the best racer in the world. Everybody else is running for second. The cars rocket through the twisted mobius of steel.
blackjack benelli,I told you to take him out!
local announcer,"--it's unbelievable folks, no one's seen moves like this, since that remarkable night eight years"
australian announcer,"--driving like a man possessed, a man haunted by his past---"
chinese announcer,"--a record that has stood for eight years set by.his,older--"
french announcer,"--he is not alone out there, he is chasing someone, he is chasing the ghost of Rex Racer--"
sprittle,"Jeepers, he could do it, Pops. He could really do it, couldn't he? Pops goes back to his binos."
pops,Sssh!
sprittle,"I don't know if I can watch this... He holds the binos as though afraid to look when-- A hairy hand comes in and takes them away. Chim-chim, sitting on the chair next to Sprittle, puts the binos to his eyes. Speed flies through a piece of tricky track drawing another cheer. Sprittle grabs the binos back just as the beautiful young woman, standing on the other side of Pops, lowers her. Trixie chews at her lip, feeling a knot twist into her gut."
trixie,Speed's not crazy.
trixie,"Speed! She runs to help him. He is laying sprawled out, his car on its side, wheels still spinning."
speed,.who are you?
trixie,I'm Trixie. I'm in your class.
speed,".oh .yeah. He stares at her for a minute, powder-puffs of clouds floating about her head."
collection,She smiles.
trixie,I'd love to.
speed,"Hey, Rex. Hey Pops."
pops,Who's your friend?
speed,Her name's Trixie. She's in my class.
trixie,Hi.
pops,"Pleasure to meet you, young lady."
speed,"Hey pops, a guy wanted me to give this to you. He said he was a big fan. He hands him the package and Pops smiles."
pops,"A fan, is it? Not often we get someone with such good taste around here. Where is he?"
speed,He was in a hurry. Driving a '68 Fendersin. Sweet set. of wheels. The car description rings a bell for Rex.
rex,"Let me see that. He grabs the box, then holds it to his ear. It's ticking. He jams it into the go-cart, against the pedal and slaps it in reverse. The go--.cart shoots out of the garage and down the driveway until-- It explodes, an enormous fireball ballooning up past the tree tops. Trixie's eyes flash with excitement."
trixie,Cool beans!
local announcer,--no one from these parts will forget the tragic story of Rex
australian announcer,--single-handedly tried to save
chinese announcer,--one of the greatest scandals in the history of the sport--
french announcer,--it is always the brightest star that burn out the fastest--
rex,"Not this time, Speedy."
speed,When are you coming back?
rex,I don't know. I don't know. He snaps the bag shut.
speed,"I won't. He hugs his little brother, knowing it might be for the last time."
pops,"So, you're quitting?"
rex,I have to.
pops,"No you don't. This is a choice. You're selling out, walking away from everything we've built here."
rex,I'm done arguing with you Pops. He turns back towards the door.
pops,Don't you walk away from me!
rex,You can't tell me what to do. It's my life to live. He takes hold of the doorknob.
pops,"If you walk out that door, you better not ever come back! The door slams in response."
on,"watching a big race that Rex is in. Mom and Pops are the couch behind him. All of them sit in.a suspended state, a fist of tension squeezing the breath out of them. One the screen, is a cloud of smoke billowing from a tangle of metal."
rally announcer,We don't know that but I imagine the WRL will be reviewing this crash.
color announcer,"That's the third DNF crash Racer's been involved in! Review it? Heck, the oughta just suspend him."
pops,"Turn it off, Speed! I don't want you watching this anymore."
race announcer,Rex Racer almost took Yokima's head off wit that jump!
race commentator,"There's absolutely no doubt in my mind that Rex Racer is the dirtiest driver in the world. Lit by the soft glow of the small tv, Speed blinks and the first tears slip silently down his cheeks."
big mouth,I just told him the truth! His crum-bum brother doesn't belong on a racetrack-- he belongs in jail! Speed tears free and torpedoes Big Mouth again.
local announcer,--the trial of Rex Racer shook the World Racing League to tis very
australian announcer,--the indictment brought down perennial racing powerhouse
chinese announcer,--Uniroyal was linked to the notorious fixer Blackjack Benelli--
french announcer,"--still in prison to this day, Benelli was rumored to be behind the Casa Cristo tragedy-- The two cars swerve, heading for a collision as we cut--"
local announcer,"--he's comin'hard, it's gonna be"
australian announcer,--there's a new Racer in town--
chinese announcer,--poised to wipe the slate clean--
french announcer,"--escaping the dark shadow of his older brother-- The checkered flag goes up, ready as the two cars come screaming towards the finish line-- The large digital clock seemingly synchronized with the past as--. Speed looks over at the ghost car, the faintest smile on his lips as he sees his older brother and then-- Takes his foot off the accelerator, letting Rex's car surge ahead, crossing just before Speed. The time is just over the record causing disappointment to ripple through the crowd except for-- The Racer family who seem both relived and happy."
sprittle,"Come on, Let's go! Victory Lane!"
french announcer,Zut alors! What a race!
chinese announcer,--by a cat's whisker--
australian announcer,--the record still stands--
local announcer,"--Folks, I knew Rex Racer and if he's up there somewhere watching this race, you can bet your ass, he's damn proud of his little brother."
minx,He' going to be very good.
sprittle,Racer residence.
corporate agent,"Good morning, I was hoping to speak with Speed racer."
sprittle,He's not interested. He hangs up.
mom,Sprittle!
spr ittle,It's true!
mom,That's not for you to say.
sprittle,Speed's gotta drive for Pops!
mom,That's for Speeed to decide. The phone rings again. Sprittle grabs it quickly.
sprittle,Hello?
sprittle,Nope. He hangs up. Shrugs.
ben,Speed now sleeps in Rex's old room. The poster of Burns is still tacked to the wall above the bed. Mom opens the door.
mom,"Come on, Champ. Rise and shine. Breakfast's ready. to the Speed's hair.seems to remain asleep, still molded pillow as he tries to push himself up."
speed,".I'm up, I'm up."
the,"Mom spatulas another short stack of pancakes from griddle and shovels them like coal into the blazing maw of a locomotive, dumping them onto the plates of Sprittle and Chim-chim."
pops,"""It was a virtuoso display of talent, the likes of which has not been seen at Thunderhead since Racer the elder dropped jaws eight. years ago. Now, as we once again, pull our collective jaws up from the floor, we have to ask, will it be different this time, or will"
mom,"That's enough of that, Hon. Pops puts down the paper and Sparky picks it up."
sparky,I just can't believe there wasn't one mention of Racer motors in there.
pops,"That's because the Sponsors run the media, Sparky. Trixie enters through the back door."
trixie,Mornin' everyone. Is Speed up yet? Speed stumbles in the door.
speed,.in spirit anyway.
trixie,"Hey superstar, did you see the papers? They're all in love with you."
speed,"Really? He sits, grabbing the paper."
sparky,"Yeah, but there sure is a lot of speculation about which team's going to pick him up"
speed,".really? Speed starts to read and suddenly the room begins to rumble, glasses shaking, plates rattling."
pops,What the--?
sprittle,Earthquake! He and Chim-chim begin wailing in panic.
pops,Sprittle calm down!
speeed,"Pops the kitchen's the most dangerous room in a house during an earthquake! The whole table shivers and it seems the hanging ceiling light might shake free when the tremor begins to subside. Sprittle and Chim-chim, wearing a pot and a metal colander for protection, look around, expecting something bad to happen. The house becomes pin-prick quiet when-- The doorbell rings."
pops,"Uh, thanks but... who are you? He seems to rise up an inch taller as he introduces himself."
remmington,"Mr. Racer, I have been an ardent admirer of your work for years. I remember the first time I saw the prototype for the Mach-1, I told everyone that it didn't belong on a race track, it belonged in an art museum. Pops chuckles."
pops,"Yeah, she was a beaut."
remmington,"No, sir. She was a revelation. He suddenly smells the pancakes."
mom,"Are you hungry, Mr. Remmington?"
remmington,"A figure like mine requires constant attention, Mrs. Racer."
mom,Do you like pancakes?
remmington,"When I was a child we used to say, ""pankuken zin liesben."" Neither of them speak German."
remmington,"Gorgeous, Mrs. Racer. Superb density. Hints of vanilla. Cinnamon. Absolutely gorgeous."
mom,I'm glad you like them.
remmington,Like them? I want to-buy your recipe. He takes out his hand held computer and beings making notes.
mom,"I can give you the recipe, Mr. Remmington."
remmington,"Nonsense. Cenestro Foods, a sub- division of Remmington Industries is planning a new range of home- cooked meals for travelers and this is just the kind of magic we're looking for. I'll have my attorney draw up the paperwork. Mom looks at Pops feeling flattered but again a distinct discomfort."
speed,Driver's only as good as the car.
remmington,"I appreciate modesty, Speed but I do not exaggerate when is ay that you are a genius. Watching you reminded me of why I love racing and I am grateful for that. Thank you."
speed,"You're welcome, I guess."
remmington,I imagine the phone has been ringing off the hook.
sprittle,Speed's not interest in driving for you or any other sponsor.
remmington,Is this your manager then?
mom,He's our youngest. Sprittle.
remmington,"Nice to meet you, youngster."
sprittle,"We got out eye on you, Mister."
remmington,"Excellent. The first thing I want to make perfectly clear is that I have no intention whatsoever of trying to get Speed away from Racer motors. What you have here is what teams spend years and millions of dollars trying to achieve: chemistry. Car designer, mechanic and driver all coming together in perfect, harmony. I wouldn't dare touch a thing."
speed,"Well, excuse me for asking, but what do you want?"
remmington,To help. I want to make sure you have access to whatever resources you need to continue doing exactly what you are doing.
pops,"I assume, Mr. Remmington that you are not talking about philanthropy. Remmington chuckles."
remmington,"I like when my partners have a sense of humor. And that's what I'm talking about. A partnership. An alliance between your amazing family and mine. That's exactly what Remmington Industries is to me, a family. Like yours. Just a little bigger. Pops isn't exactly buying it."
pops,"No offense, Remmington but Racer Motors runs as an independent."
remmington,None taken. I completely understand. I sympathize.
mom,I've never flown so low through the city.
remmington,Special permit. Only six of them are granted a year.
flight attendant,"Take whatever you like. He looks at her for a moment like is in love, then turns back to the drawer where he and Chim-chim lunge for it, pushing each other back."
pops,Sprittle!
sprittle,"She said we could! Pop growls at him, his eyes telling them they'd better not take more than one piece. Hang-dogged heads, they each grab one piece of candy?"
pops,What do you say?
sprittle,"Thank you. She closes the drawer, their eyes seen through the racks, watching paradise disappear as though a mirage."
sparky,"Hey, there's the Grand Prix Coliseum! Sprittle and Chim-chim rush to Sparky's window. They can see the entire track and even from this height it seems enormous. Sprittle turns to Remmington."
sprittle,My brother's going to win the Grand Prix one day. Remmington's eyes glint.
remmington,"No doubt in my mind; young man. Given the right circumstances, I have no doubt whatsoever."
remmington,"This is Gennie. She's our Talent Manager. Ask for anything, her job's to make it come true."
gennie,"Hi, Speed. Welcome to Remmington. He shakes her hand while she signals to another man who immediately begins scanning speed with an electronic measuring device."
speed,What's this?
remmington,"To make an informed decision you'll need to understand how we take care of our drivers. The tailor finishes quickly as an electric cart, the kind designed for a group tour pulls up."
sprittle,Cool!. They climb on and the driver pulls into the tramway.
remmington,"Remmington Tower is the crown jewel among the properties that I control. It functions as the corporate headquarters for he top twelve divisions of our parent corp. One big industries family. The turn a corner heading for a large set of doors with the double ""R"" logo of Remmington Racecars."
remmington,I've always felt that it is impossible to peer into the window of Tomorrow without a clear view of the Past.
sprittle,That's the Crystal Horse with the Apache Super--Charger!
remington,"Winner of the Grand Prix in '69,"
sprittle,No. Wrong. '72. '71 was the Vundervopper with the K-2 twin turbine and '73 was the Kenobe Motorstar re-built with a VC ;triple chamber. Remmington considers arguing.
speed,Don't bother. He's never wrong. They pass out of the museum.
remington,Our vertically integrated plant is the fastest in the world. From initial carbon bond to finished car in 36 hours. How long does it take at Racer Motors?
sparky,Several weeks at least. Remmington turns to Pops.
remington,"This kind of production facility could be at your disposal, Mr. Racer. The cart motor hums and slides back onto the tramway."
remmington,This is our operating theater where our patented Refusion Energy Distributor Network is installed in the turbine drive. Sparky's eye light up.
sparky,Is that an inner-positive transponder?
remmington,It is indeed. Sparky shoots a look at Pops.
remmington,"Now, I'll take you up to the Team Remmington training facility. The west door opens and the cart glides out into a new tramway which is not as industrial feeling as the first one, decorated with a vinyl wainscotting and slightly up- graded lights. The higher you go in the Remmington Tower, the nicer the halls are decorated."
remmington,"As you know, a T-180 driver's got to be in peak physical condition. Across from the gym is a smaller window where the typical anaerobic test is being conducted on a female driver. She is running on a treadmill with lost of wires hooked up to her while several doctors not their approval at the read- outs."
remmington,"I hope I didn't care you, Speed with how hard we push our team. I just wanted you to see how serious we are committed to winning."
speed,I get that.
remmington,Good. But also understand that R.I. Isn't all work and no play. The door opens revealing the Drivers' Club.
sprittle,That's Cannonball Taylor! Speed urns and sees the Captain of the Remmington Team.
remmington,"Stop the cart. Jack! Jack, come here. There's someone I want you to meet. Cannonball saunters over, wearing his two goiter-sized, diamond-encrusted champion rings."
speed,Honor to meet you.
canonball,Caught that Thunderhead replay. Nice piece of work.
speed,"Wow, thanks."
canonball,There was a rumor you might be visiting.
speed,It's pretty impressive.
canonball,Only thing I cared about was that wall over there. He gestures to a special wall fitted with the trophies and medals won by team Remmington through the years.
remmington,"Thanks, Jack. Jack nods and the cart pulls away but not before Jack shoots a backward glance at Speed that feels like a shank in a prison yard."
sparky,"Long way from Nob Hill, eh?"
remmington,We treat our thoroughbreds the way they deserve to be treated. He guides them into the room gesturing or demonstrating all of the amenities.
gennie,Should be perfect. Try it on.
trixie,Mmm hmm!
speed,".okay. He heads to the bathroom. Taking Mom by the elbow, Remmington gestures to the sitting area over-looking Cosmopolis."
remmington,"So Mrs. Racer, what do you think about my family? Impressed?"
mom,You could say that.
remmington,Good. I want you to understand the possibilities that exist for your son right now. Pops furrows his brow.
pops,"To be honest, Remmington, I'm feeling more intimidated than impressed. This kind of company scares me. People like you have way too much money and when someone has this kind of money, they start thinking that the rules everyone else is playing by don't mean squat to them. Remmington remains skillfully unfazed."
trixie,Hubba hubba. He walks over to the sitting area.
mom,"Oh honey, you looks so handsome."
speed,Yeah?
remmington,"Very sharp, Speed. Suits you perfectly. Regardless of what happens, I want you to have all of it. A gift."
speed,"Thanks, Mr. Remmington."
remmington,"So, how are you feeling Speed? Speed isn't sure. He looks at Trixie and Sparky and then at his parents."
speed,It's very... impressive. Remmington smiles.
remmington,"You think that maybe there's something that could work out here? Everyone waits, staring at him."
speed,"I guess I'd like to think about it, if I .could. has really Remmington's a fisherman not sure if the hook been set."
remmington,"This isn't the kind of offer I go around making ever day, son."
speed,"I understand that, sir... He looks to Pops then takes a deep breath as though trying to find his resolve."
remmington,Stop. Right there. You're right. You should think about it. I'm sure you're feeling a bit overwhelmed. You should take a little time. Think about what you saw and heard here and we'll get together early next week. Deal? He reaches his hand out and Speed takes it with some obvious relief.
speed,Deal.
cruncher,"Ithought we had a deal... When he hears the voice, he lifts his head and we see a huge man with a body like a cement-lined safe, sitting behind a desk, lighting a cigar. This well-dressed fixer is Cruncher Block."
cruncher,"Problem is, I like you Katsu. Cruncher grins, his teeth like stacked dice."
katsu,No!
katsu,"No, please!"
cruncher,You even think about turning rat and next time it's your sister going in there.
truck driver,Someone's tailing us.
cruncher,is it him?
door guard,It could be. Cruncher goes to the phone.
cruncher,Can you see him yet?
truck driver,Here he comes-- The car pulls up even with the cab and the driver feels his gut clench as he recognizes the infamous car of Racer
cruncher,"Get him! Everyone leaps into action, shoving Katsu back into a chair. Filling their fists with guns, sliding open murder holes slots at a variety of heights. Cruncher barks into the phone."
cruncher,Where is he?
truck driver,He's out front.
cruncher,"Gotcha. He fires a mini-rocket straight at the manta-finned car-- But with a quick feint left the rocket skims by, exploding further down the highway. Something flashes on the back car as hidden tubes iris open and the barrels of several weapons extend out."
truck driver,"Here he comes! Cruncher fires again, the red rocket just missing, rending open the tree line with a fireball."
cruncher,"Aww, I thought you fixed that! The black car fires again, bullets ricocheting inside, puncturing a hole in the fish tank."
cruncher,My babies! He runs to the fish tank and tries to stop the water pouring out of the hole. He sticks his finger in and the fish immediately attack. He shrieks withdrawing his finger.
truck driver,We can't take another hit boss!
cruncher,Pull over but don't stop.
katsu,Thank you. You saved my life.
katsu,I don't know what'you're talking about.
katsu,It has belonged to my family for five generations.
katsu,There is nothing to talk about.
katsu,Justice/ That's a commodity I don't waste money on. Racer X immediately pulls his car over.
katsu,I'll see you at Fuji.
kid,Sprittle is working hard on a test when he hears the behind him whisper.
danny,"Hey monkey-lover, show me your test or I'll kick your ass after school."
sprittle,Sorry. Cheaters never prosper. The kid to the left chimes in.
malcom,"Spriiiitle, when Chim-chim's bad, do you spank the monkey?"
sprittle,"No, your mother does it for me. Malcom almost swallows his tongue as several other kids snicker.."
teacher,"All right! Malcom! Danny! Sprittle! To the Principal's office. March! There is a chorus of, ""I didn't do it, awwww, not fair."""
speed,Looks like someone's in trouble again.
speed,Want to talk about it? Sprittle shakes his head.
sprittle,"K-W Integral 4-door with twin-cam turbine...C-foster-K 1200, modified split-rail and supershocks..."
speed,Was it that Stanton kid again? Did he say something? If you want to kick his butt--? He shakes his head again.
sprittle,".it doesn't seem fair that I get in trouble, when they always start it."
speed,It's not fair. But that's what bullies do. They make the world unfair.
sprittle,That sucks.
speed,"Yes, it does."
sprittle,What can I do about it?
speed,"You ignore 'em when you can, fight 'em when you can't."
sprittle,Those choices suck too.
speed,"Yeah, but just try to keep one thing in mind."
sprittle,What?
speed,Bullies come and go but a family can torture you forever. Chim-chim gives Sprittle a wet-willy.
sprittle,Heeeeeey! Speed laughs as Chim-chim howls and then puts his arm around Sprittle.
speed,"But no joke, you just say the word, little brother and we got your back, right Chim-chim? Chim-chim grunts."
sprittle,Thanks guys.
remmington,The new GRX has a super charged inner-positive transporter and will be capable of speeds in excess off 800 kilometers an hour. Mushi nods.
mushi,"If such a car were to win the Grand Prix this year, one would expect the demand for transponders to increase dramatically."
remmington,One would expect.
mushi,"And if a single company gained control of all the transponder foundries in the world, one might expect that company to do very well for itself."
remmington,"You know what I want and I know that for the last few years you have been trying to buy out your main rival Tetsua Okamoto. The question is, can we make a deal? The car rotates, rising up on its mechanical arm, a cybernetic giant, exercising its might."
mushi,Deliver Okamoto at that price and the Taiobi Transponder foundry is yours.
remmington,Done. Remington smiles as they shake hands.
trixie,You're really considering signing with Remmington.
speed,I just said it was tempting.
trixie,Why?
speed,"Well, they got a really good team.. Cannonball Taylor, Markie Manifold. They win a lot of Majors."
trixie,Since when did winning become so important?
speed,"It is important. You gotta win if you want to keep driving and that's what I want to do. It's the only thing I really know how to do. When I'm driving, I feel like that's the only time my life makes sense. She moves closer to him."
trixie,"You mean, this doesn't make sense to you?"
speed,"Okay, besides being with you."
trixie,So you like being with me?
speed,You know I do.
trixie,"Sometimes I do, sometimes I'm not so sure."
speed,What?
trixie,"Sometimes around your family, you seem distant, not like this and I wonder why."
speed,"Come on, you know how I've felt about you since I was ten years old."
trixie,"I guess so, I just wish you weren't so shy about it."
speed,What do you want me to do? Kiss you in front of everyone at the end of a big race?
trixie,Would that be so terrible?
speed,I don't know. Maybe we should practice first.
trixie,Maybe we should. They start to kiss when they hear a muted voice.
sprittle,Oh God! I'm gonna hurl! Huuuurrrl!
trixie,Sprittle?
speed,No!
sprittle,It wasn't my idea!
speed,Oh no?
sprittle,"It was his! He points at Chim-chim who shakes his head wildly, pointing back at Sprittle."
trixie,Wait till we tell Pops.
sprittle,"No! Don't do that! We're sorry. We couldn't sleep. We just wanted to hang out. We didn't know you were going to In-spew-ration Point. By the way, Cootie-shots. Sprittle and Chim-chim immediately cover one shoulder giving themselves a cootie-shot."
speed,I'm taking you home.
sprittle,"Wait, wait, wait-- Speed slamsthe trunk shut so we hear Sprittle voice muffled"
pops,"Morning, Speed."
speed,Pops.
pops,"So, today's the big day. Speed nods. Pops puts down his tools."
speed,It could be for you too.
pops,"Could be, could be. But, regardless, this is really all about you. It' your decision and I want you to know, no matter what you decide, I'm behind you."
speed,"Thanks, Pops. The room begins to shake."
pops,I think your ride's here.
like,"Speed stares out the window, chewing on his decision a dog worrying a bone.  INT. REMMINGTON INDUSTRIES LANDING DOCK"
is,Gennie greets Speed as he debarks from the plane. He carrying his brown sack.
gennie,"Speed, so nice to see you again. Her,eyes and the softness of her touch elevate flirting to something that is equal parts art and science."
remmington,"Speed! Gennie leaves speed, returning to the elevator, as Remmington crosses to him. He hugs him"
speed,No... I'm okay.
remmington,"So, I can see you have given some serious thought to this thing."
speed,"I have, yes sir."
remmington,"Good. That means that you understand that we are talking about not just your future, but your family's future."
speed,.my family means a lot to me.
remmington,"I know. I can tell. That's why this is so important. Because you can help them. All you have to say is yes. That is all I need to hear and I can make so many things happen for you, and your family. Are you ready for that? Are you ready to say yes, Speed?"
sprittle,Uh-oh. He looks back at their mess.
cleaning man,Holy cooly: He grabs for his radio.
speed,"This isn't an easy decision for me, Mr. Remmington. For my family, racing is everything. We eat, drink, think and breathe racing. There is nothing more perfect than a picnic at Thunderhead. I mean, I was taught to drive before I could walk. But when my brother died, all that went away. I can't tell you how painful that was. It nearly killed all of us. Especially Pops. He didn't set foot in his shop for over a year. As the memory comes to life, we see the images in flashback."
remmington,"You poor, naive, chump. He chuckles again."
remmington,"Look. There is the true spirit of the golden age of racing. Benjamin Braddack, Diamond Dave Tweksbury, Reginald White, Oliver Potter, and George Wheeler. The five most powerful men in the world at the turn of the last century. As he talks we flash back to jittery old footage and photographs of the golden era."
remmington,"Do you understand? Burns knew he was going to win. It was already decided. A week before the Prix, Goldman and Sirrus met with several other major players at the Carlyle Hotel. They met there as they had for years, just as their fathers had met, and as their sons and heirs will still meet. They met to negotiate the finish order of the Grand Prix. No race is more important and no race is more controlled. That year Goldman was supposed to win, but he knew if he sold his win to Sirrus, whatever that win might be worth, was nothing compared to what could be gained. He turns back to the twisted piece of crash metal."
remmington,What's this? He looks and sees the shoes and suit.
speed,"If that's your idea of racing, you can keep it."
remmington,"Listen to me and listen good kid, because I'm going to give you one more history lesson. You're going to go to Fuji-- In quick, collage cuts we see --"
remmington,But you won't win. You won't place. More collage cuts--  INT. FUJI ANNOUNCER'S BOOTH
fuji announcer,"Speed Racer's making his move, gunning for the lead--"
gray ghost,We got ourselves a real race here! The two cars start dancing around each other; like two boxers sizing each other up.
fuji announcer,"The Gray Ghost unloads a round- house, Speed counters, smashing, banging, bumping-"
gray ghost,"Here I come, kid! Watch out. Here I am! Nope--I'm over here! Wham! Wham! Speed tries to counter punch and the Ghost slips under."
remmington driver,"I guarantee you right now, you won't even finish the race."
sparky,"Speed, get out of there!"
speed,"I can't! I can't move! The two cars head toward the final jump, locked in some strange embrace-- They lunge awkwardly, crashing on top of one another as-- Inside Speed's car, his face plate seals and the kwiksave- foam explodes, swallowing him, as the car tumbles-- Disintegrating into a cloud of smoke and glittering debris."
remmington,Soon after that there will be litigation against some of your father's designs.
dour face,Are you Pops Racer of Racer Motors-
pops,"Yeah, but I'm still on vacation-"
dour face,You are hereby served a summons.
pops,What?
dour face,You are being sued for IP infringement by Janus Automakers.
speed,That's ridiculous!
dour face,That's for a jury to decide.
remmington,"The legitimacy of the lawsuits won't matter. They will be enough to discredit his company. Whatever contracts he has, he'll lose. Within a year he will be filing for bankruptcy. After that, you and the rest of your pathetic family will be history. The threat hangs in the air like a loaded gun between them."
speed,Pops was right. You are the devil. The elevator suddenly opens with the security goon carrying Sprittle and Chim-chim by the scruff of their necks.
sprittle,Speed!
speed,Sprittle?
security goon,Mr. Remmington I caught these two snooping in a restricted area.
remmington driver,Get this Racer trash out of my building.
speed,I'll see you at Fuji. Speed turns and heads for the elevator.
remmington driver,Yes and then you'll realize that you just made the biggest mistake of your life!
sparky,""". .controversy surrounds Racer Motors now embroiled in IP litigation and while evidence remains inconclusive whether or not Speed used an illegal device, the Fuji Helexicon seems destined to become another mark of shame added to the notorious Racer family legacy, a legacy that has forever tainted the integrity of this beloved sport."""
mom,Sparky. That's enough.
sparky,Sorry ma'am.
sprittle,I'm going to send that guy some Chim-chim cookies. Chim-chim guffaws.
pops,You'll do no such thing.
sprittle,"We gotta do something, Pops. Speed steps into the doorway."
speed,This is exactly what he said would happen if I didn't drive for him.
sparky,You mean Remmington?
speed,"He said it'd get worse and worse and by the end of the year you'd be filing for bankruptcy, Pops."
sprittle,"Okay, he's definitely gettin' some monkey cookies."
mom,Sprittle!
pops,"He was just trying to scare you, son. They tried the same thing with Rex. If it's a fight they want, it's a fight they'll get."
speed,How? What can we do? How can we fight this? He tosses the newspaper.
pops,The truth will come out.
speed,"The truth? Don't be naive, Pops. He leaves."
mom,Speed? Are you okay?
speed,".I don't know. She comes in and sits beside him, putting her arm around him."
mom,It'll be okay. We'll get through it.
speed,"I don't know, mom. I might have really messed things up."
mom,How?
speed,By not joining Remmington.
mom,Don't be silly. You'd have never been happy driving for that terrible man.
speed,But maybe racing isn't about being happy. Maybe Remmington's right and it's all about business and anyone who doesn't understand that is just a chump.
mom,"Now you listen to me, young man. What you do behind the wheel of a racecar has nothing to do with business. Before you could even talk, you were making noises that sounded like a car engine. We used to tell people you were speaking car-ese. We used to try to take you to the park but you never wanted to get out of the car."
speed,.I loved that old wagon.
mom,And do you remember the time Rex took you out to Thunderhead and let you drive-- Speed smiles.
speed,And I turned it over.
mom,My heart still pounds just thinking about it.
speed,Rex told me the only reason we survived was because I was wearing red socks.
mom,I thought your father was going to have a stroke when you walked in the door with that crazy smile.
mom,"I don't think I ever saw you as happy as you were telling anybody who asked, how you lost your two front teeth in your first crash."
mom,"Speed, when I watch you do some of the things you do, I feel like I'm watching someone paint or play music. When I go to the races, I go to watch you make art and it's beautiful and inspiring and everything that art should be, even though there are times when I have to close my eyes. But then there are other times, when you just take my breath away and it's at those moments, when I feel your father's chest swell and I know he's smiling, trying to pretend he doesn't have tears in his eyes, I just go to pieces."
speed,Why?
mom,"Because I am so impossibly proud to be your mother. And even though your father doesn't say it, he is too. She puts her arms around him."
pops,What are you two squawking about? They dive behind the couch but peek out as Pops heads for the door.
sprittle,"Pops, whatever you do, don't open the door!"
inspector detector,"If it was any other driver, you'd be here. Popsopens the door and Racer X sets his jaw."
pops,Inspector Detector?
inspector detector,"Good morning, Mr.. Racer. I know it's been a long time--"
pops,Ten years.
inspector detector,"Yes. I'm sorry for this intrusion, but I was hoping to have a word with you and Speed. Pops eyes the masked racer."
inspector detector,We've been after Remmington for years for dozens of capital corporate crimes including WRL fixing but we haven't had the evidence we need to convict him. Until now. Sprittle and Chim-chim peek up from behind the couch as Mom offers the masked racer a cup of coffee.
mom,"Here you are, Mr. X. Sprittle points at Racer X."
sprittle,What's he doing here?
inspector detector,"Racer X works closely with our WRL corporate crimes division, helping us recruit drivers like you, Speed. Most of the media, which you are now seeing is controlled by the Major Sponsors and they have done their best to paint him as a menace to the sport. The truth is he's our most valuable weapon against these villains."
speeed,Why does he always wear that mask?
inspector detector,"If any of, you actually knew his identity, you would become targets for his enemies which include some of the most vicious Fixers in the world. Gulp. They both sink back down behind the couch."
speed,What do you want with me?
inspector detector,You're familiar with the driver Katsu Okamoto?
speed,Of course.
