Speaker,Dialogue
cobb,Who cares?
dejesus,"I do, man.  That's a beautiful place.  When I get out of here I'm going there.  Find a nice little snow covered chalet, warm little woman, crackling fire--"
dejesus,"Hey, Cobb...Man, why don't you take off your shirt and pants, man?  You should do that wearing what you're going to wear at the beach."
cobb," This is what I wear at the beach, goddamnit."
bowman," That sounds interesting, but they're too tied to their holdings.  Remember a year ago when they lost that tanker?... The bottom fell out of their stock and I lost a bloody fortune.  That's when I decided to diversify."
willie,"You take your money, too seriously, Bo."
bowman," You're damn right I do.  Five years down here and I'll pull in more than 15 topside.  I'm not down here for the fun, I'll tell you that."
willie,"Get out of here, Sixpack."
sixpack, I got a date with an angel...
jones,"Hey, Bo...when're you going to be off that thing?  I want to find out tonight's NBA scores and check the weather."
bowman," The weather's good, I already checked, but I'll be off in a minute."
willie," Hey, Jonesy, who's the best power forward in the NBA...Jameson?"
jones,Jameson?  Who're you trying to con?
jones,"Hey, Hazy!  We got a day off tomorrow, Kemosabi!  Let's get shit-faced!"
dejesus,"No, man, Cobb is a Chivas drinker, from way back.  Ain't that right Cobbie?"
cobb,You guys are crazy.  What the hell you play that stupid game for?
dejesus," What game, Cobb?...I'm on my way to Nirvana..."
cobb,You're on your way somewhere all right...the looney bin.
dejesus," I'm on the way to the looney bin?  Hey, man, I'm not the dude sun bathing in his clothes."
sixpack,"Oh, Darlin'...come sit on my face..."
sixpack,That bitch!
sixpack, Bitch!  Look what you did!
willie," Sorry, darling...Just thought a little humor would loosen us all up...you know?..."
sixpack,You think you're so funny? Wait till you taste this!
sixpack,"Look at my foot, sir!  This bitch put a goddamn sea monster in my bunk!"
beck, How do you know it was Williams?
sixpack, Huh?  I...uh...uh...
beck,"All right, Sixpack, you and Williams are gonna pull water duty tomorrow--"
beck, At ease!  You both have a half day...Anymore shit and its a full one.
jones,Oooooh.  Damn!  Not so loud. Turn down the music.
cobb,What music?  There ain't no music.
dejesus,Oooooh.
cobb,"You know it's really crazy to pretend to be drunk, but it's fucking insane to pretend to have a hangover."
bowman," ""No goddamn boy is going to make me go out on a down day."""
jones, Yeah?  How'd the kid hold up?
cobb, Pretty good.  He sent them out videotaping outcrop.
beck,Charge set?
beck,"I need more light on that, Four."
willie," More light, Sixpack..."
sixpack,Boo!
willie,You shit....
beck's voice,"What's going on, Four?  What's happening?"
willie,"We're fine, Shack.  His lights malfunctioned for a minute.  How's this?"
beck,That's great.  Now let's move 35 degrees southwest.
willie, You screw around like that again and--
sixpack,"What's wrong, did you miss me?"
willie,Hardly.
sixpack,"Don't worry, darlin, I'm..."
beck,What's wrong?!  What happened?
willie,Sixpack?!  Sixpack...
willie,He's gone.  I think he's fallen.  I'm going down after him.
dejesus,"That's it Jonesy...Sweat it out, man...Got to get the poison out of our blood."
bowman,Sixpack is lost.
cobb,Weren't they tied?  They're supposed to be tied.
jones,How far away is she?
doc,Two hundred meters.
doc,"My God, look at the size of those tubers...."
dejesus,"Nine, ten feet high..."
bowman,If he had his blinkers on--
jones,It wouldn't make any difference in there...He could be two feet away and on fire and she'd still not see him!
willie,Sixpack?
beck,Why can't we pick up his signal?
dejesus, Maybe he got eaten?
bowman, What would be dumb enough to eat Sixpack?
beck,Affirmative...Widening picture.
cobb,What the?...
doc,Russian.
beck,What's your air reading?
willie's voice,Twenty minutes...
beck,Twenty minutes!...Who had tank duty?
bowman,Who else...Sixpack.
jones,"The man is unbelievable... I say, leave him in there."
bowman, What about his suit?  That's a million five the company's got to replace.  They'll make somebody go get it.
beck," Willie, we're giving you five minutes...after that we're coming in."
willie,Sixpack?...Answer me.
sixpack," I'm rich, honey.  Rich!"
sixpack,"It's all mine if I'm on report. Otherwise you gotta take me off report before you look at any more... Ain't that right, Cobbie?"
cobb,"You're on your own, Sixpack, you fucked up everybody's day off..."
bowman,Personal effects...
willie, Timex...
jones, Russian money...Don't look like much.
bowman," Yeah, I'd say you can retire with all this loot."
sixpack,Shut up.
willie,What is it?
jones," Hell, it's in Russian.  I can't read it..."
doc,May I see it?
willie,Vodka.
cobb,"What assholes, they lock booze in the safe."
dejesus,"Probably confiscated.  No booze on board, same as us."
doc, Stolichnaya.
cobb,You read Russian?
doc,"Russian, French, Italian, Spanish, Greek, German, a little Hindu, some Serbo Croat and a smattering of Swahili...standard pre-med background..."
cobb,Bullshit.
doc, ...and a Russian grandmother...
beck,I want all this stuff impounded in the supply safe.
doc, You mind if I take a look at this?
beck, Be my guest.
dejesus,You got 'em!
sixpack,What good's the kid's med records anyway!
dejesus,"Watch and learn, amigo..."
beck,What do you want me to say? That it all sounds mysterious?
doc,These observers were doing something. A test...I think they sank that ship on purpose to cover up their mistakes.
beck,"What mistakes?  Look, I think it's no big deal but if you want to find out why this ship sank have Maritime run a check."
doc,I did.  They have no record of the wreck.  The Marshal Goloviev is now on a tour in the Baltic Sea.
dejesus, It's not the phone number...
bowman's voice," Okay, try the social security number..."
dejesus,"Okay, give it to me..."
bowman, Two...twelve...ninety-six.
sixpack, You guys are so full of shit... Who's going to use their birthday...
dejesus voice, BINGO!
sixpack," Like I said, that bottle's mine!"
doc,I want your permission to check that vodka.
beck,"This is a mining shack, not a lab, Doc.  If there's something strange with the vodka it's safe till we get back."
cobb,Beck's coming.
beck,"Something wrong, Cobb?"
cobb," Uh..Excuse me sir, it's the air recirculating system, sir..."
beck,What's wrong with it?
cobb, ...I'd really have to show it to you.
beck, All right...
beck,Something wrong?
bowman,"Cute, DeJesus...Specimen cups?"
jones,"Aw, loosen up, Bowman...  Hey, Willie, I got one served up for you."
willie,"No, thanks.  I've got my blood tests in three days."
dejesus,That's all you do is exercise. You got to learn to live a little.
willie,"After my astronaut training physical, then I'll tie one on."
sixpack,"Forget space cadet, I'll drink hers."
cobb,Hey what happens it he goes back and finds the bottle missing?
dejesus,He won't...
sixpack,Shit!  It's water!
jones,Beck switched it!
dejesus,Can you beat that?  The sonof- abitch doesn't trust us!
sixpack,That little turd.  If I ever get the chance I'll fix his ass.
bowman,Didn't I ever tell you vodka was my favorite drink?
beck,That was a loud one wasn't it?
willie,After a month of it you'd think I'd be used to it.
beck, How's astronaut training?
willie,Why?  You going to give me hard time like the others?
beck,No.  I'm just being friendly.
willie, Good...It's going good.
beck,Whatever made you want to do a tour down here?
willie,I need electrical field experience on my resume. Everything helps...  Why are you here?
beck,Everybody in corporate training serves a tour on the line.  Sup- posed to hone leadership skills or something.
willie,Has it helped?
willie,I guess there's not a lot of adventure in the Control Room.
beck,You think I should hang around more with the crew?
willie,"Well, I always heard you don't ""learn"" leadership, you earn it.  How did you know they'd get into the vodka?"
beck,I guess I figured if I was in their shoes that's what I would've done.
willie, Maybe you're more one of us than you think...sir.
jones,Puuleeeeze...
dejesus,"Hey, Sixpack...Rise and shine amigo..."
doc,Let's see your tongue.
beck,What's wrong?
doc,Pretty good imitation of a hangover and I ought to know.
sixpack,"Well, it ain't!  It feels a thousand times worse."
doc,Where?
sixpack,I...I dunno.  I just feel... wrong.
doc,Take off your shirt.
sixpack," Shit, Doc...I didn't know I had them."
martin,...as long as you know it's not in your contract.
beck,I know that.
martin,"Well, suit yourself, then...its your decision...  Ha ha...a little joke...suit yourself..."
beck,How's the weather for pickup tomorrow?
martin, Beautiful.
cobb,Bad as he is there's no way we can make our quota with- out his sad self out there. You just can't do it.
dejesus, He's tanking on us...
willie,No...he's really sick.  I heard him last night.  The company will take that into consideration...
jones,"Honey, the company don't give a flying fuck about ""whys,"" they just look at the numbers and the contract says if we miss our quota they only got to pay us half-pay for the entire month."
dejesus, 'Cocksucker's tanking on us...
beck," No, he's really sick...He won't be going out today."
cobb,There goes our quota...
bowman,"Thirty days, right down the toilet..."
cobb,"Excuse me, sir..."
beck,"Is this a contract violation, Mr. Cobb?"
cobb,No sir...I just wanted to know if you needed a hand?
beck, Thanks...
sixpack," Please, Doc...I'm cold...I hurt..."
doc,I'm just going to take a tiny piece of skin to look at under the microscope...Afterwards I'll give you a sedative.
dejesus,"Okay, number 23's full."
beck,Let's get it out of here and bring in a new one.
jones,Yes sir...
beck,Let's have her...
doc," No kidding?  ""A virus of unknown origin.""  Come on and tell me something I don't know... like what's going on..."
dejesus,"Good work out there, Mr. Becky."
jones,"Thank you, sir."
beck,Dead?  This morning you said he had some skin disorder.
doc,He did.
beck,"Well, how the hell does a skin rash kill you in eight hours?!"
doc,Here.  Put this on.  You examine him.
beck,I'm not a doctor.
doc,For this...you don't need to be.
beck,The mask is because you think it might be...catching?
doc,"I don't know.  I've been back and forth with Narragansett Naval all day, consulting with the best people in maritime medicine, the best people in viruses..."
beck, And?
doc,And they didn't believe the symptoms I described...
beck, Why Sixpack?
doc,"It could be a million things, something in the air, food....  I want to examine the crew."
beck, Yeah...right...
doc,I've reported the death to the company.
jones,"""Routine,"" my ass!  Ain't nothin' ""routine"" about no physical check- up 10,000 feet down...especially when we're getting picked up the next day!"
cobb,"He didn't say it was a ""routine check-up,"" he said it was a ""routine precaution."""
willie,Must be bad.  Even sick Sixpack never missed a meal.
dejesus,It's this fucking air system....
cobb,"Ain't the food or the air system, he's just sick... Everybody gets sick every now and then.  It's all part of being human!"
bowman,"Well, I must be human because I'm sure as hell sick."
cobb," Christ, it'd be a hell of a thing if I went back to the roof with some kind of herpes thing.  My wife wouldn't understand that at all..."
doc,You seem all right.
cobs, She wouldn't understand.  She'd think I was down here fucking my head off.
jones, How come you're wearing those gloves?
doc,Not yet.  You got any ideas?
willie, You don't think it was from going on that ship do you?
doc,That's a possibility.  But if it was that simple why haven't the symptoms begun on you?
willie,You mean I'm okay?
doc,You're fine.
doc,It blackens...becomes scaly.
dejesus, You mean like a fish?
doc, Yes...like a fish...
dejesus," I was just joking, Doc."
martin,"Well, according to Maritime law, you, as commander of the Shack have the authority to dispose of the body.  However, the company doesn't want you to do that."
beck,What you don't understand is that my crew is in jeopardy.
martin,"But you don't have any proof at this point to assume that this disease is contagious, do you?"
beck,"I'm not anxious to find out, either."
martin,"Beck, trust me.  If the company felt that you or your crew were in any danger we would authorize an immediate emergency pickup. We could be there in a few hours."
beck,Do it.
martin, Unfortunately.  We can't.
beck,What're you saying?  That we're not even going to be picked up tomorrow?
martin,It shouldn't be a long delay.
beck,But it's a delay!  How long? A day?  Two days?!
martin,"Twelve hours, no big deal.  We should know something first thing in the morning.  Don't worry."
willie,Bo?  Doc says you're next.
jones," Hey, Sixpack...Hey, my man... How you feeling?"
jones,"Hey, man, we made quota to- day.  No thanks to you, you dog, but we made it...Beck helped us...We just dropped Bowman off.  I hope what you've got ain't catching..."
willie,Who were you talking to?
jones,Sixpack...
willie,How is he?
jones,"Sleeping.  No sign of Doc, though.  I'll check the control room.  You look in the shower room..."
bowman,"Oh, God...what's going on?"
bowman, Sixpack...what's going on?
doc, You have to call them back. Explain that this is an emergency.
jones,"Excuse me, sir...Bowman's sick.  She's downstairs in the infirmary."
doc, The infirmary?...
jones,"Yes sir, ain't that where we usually go when we're sick?"
doc,We're simply concerned about her...proximity to...
beck, Sixpack's dead.
jones,Bullshit...I was just talking to him.  I saw him move.
beck,What?...
jones, I left her here.
doc,Bowman?
doc,Bowman.  It's Doc.  I'm here to help you.
beck,"I can't tell you much about it, except that none of you show any symptoms."
dejesus,And it killed Bo?
beck,No...she killed herself.
jones,We're getting out of here just in time.
beck,There's now a problem with the weather for pickup.  There's a typhoon in our sector... ...We're going to be delayed twelve hours...
dejesus,Typhoon?!
jones,Twelve hours!
cobb,At least we get time and a half.  That's in the contract.
jones,"Fuck double pay, man!  I want out of here!"
beck, Stay here.
dejesus,"C'mon, Cobb...you're slacking..."
cobb," I ain't, goddamnit...It's Jones!.."
beck,"Shut up, all of you."
cobb,"Mr. Beck, the contract states that no body can be disposed of without authorization of---"
jones,"Fuck the contract, man!"
dejesus,Hey!...I feel something. It's moving!  He's alive!
cobb,"I feel it, too...Someone's trying to get out."
jones,"Cobb, what're you doing!"
cobs,But he ain't dead!  He ain't dead.
beck,Cobb!  Stop!
cobb,It bit me!  It bit me!
jones,Push Hazy!
jones,"Oh, Jesus Christ!  I ain't never gonna sleep again!"
beck,No!
cobb,It bit me!
dejesus,It's Sixpack!
cobb,I'm going to kill it!
beck,Close the Lock!  Now!
beck,I think we just found our problem.
dejesus,Serves his ass right to get it.  Motherfucker brings that shit onboard.  I hope his fucking ass rots in the sea and is shit upon by the fish.
jones,'Fucker could have gotten us all killed.
cobb,He knew better than that.
willie,You guys sure weren't so holy when you were shooting that vodka...It could have been you.
doc,Hold it!  Rewind it.
doc,Stop it.
doc,Back it up slowly.
doc,There.
dejesus,"You know that Innsbruck has 64 square miles of ski slopes, man?  Think about that. Sixty-four square miles."
jones,How'd you do that?
dejesus,What?  That?...I've done this one before.  You hungry?  I'm hungry.
jones,Hungry?  After what we just went through I may never eat again.
beck,They found this?
doc,No.  I think they isolated him in genetic engineering. Homo aquaticus...
beck,Was there such a thing?
doc,Danakil man?...one of our ancestors.  Named for the Danakil Alps in Ethiopia.
beck,Not exactly a big ocean country.
doc,It was when it counted a couple of million years ago when the seas came in and drove us into the water.  Most homo sapiens didn't make it...Danakil man... adapted.
doc,"Some say that's why we're basically hairless, for less water resistance, faster swimming speeds..."
beck,But what about those scales... or that leech-like thing that bit Cobb?
doc,Why stop with just one aspect of marine life?  Why not incorporate the best genetic components the ocean has to offer?...
beck," Well, if they were perfecting an aquaman, then why's there a dead one onboard that Russian ship?  Why isn't he out swimming around?"
doc, He obviously lacked something in his environment.
jones' voice,Turned black yet?
cobs,That ain't funny.
jones,"Relax, Cobb.  If it was going to turn, it would have done its trick by now."
cobb,That's easy for you to say. You ain't the one that got bit.
jones,"Don't tell me you're getting soft on us, Cobbie?  You're the fellow who always said--"
cobb,"Nothing's changed, goddamnit!"
jones,"Man, everybody is jumpy... What are you doing?"
dejesus,Getting some food.
jones,Under there?
dejesus,Look.  Water.
jones,"Probably the plumbing.  You gonna make me finish that puzzle by myself, or what?"
dejesus,"No, I'll be right there."
dejesus, Mustard.  Need mustard...
dejesus, Sixpack...
dejesus, Ahhh!
jones,"Hey, Hazy...what're you doing now...cooking?"
dejesus,"Help me, Jonesy.  Oh, God, help me!  It's getting inside me, I can feel it!"
jones,"Hazy, please...I'm going to get you some help, man...just don't touch me..."
cobb,What's going on?
jones,It's Hazy...It's got him! Stay here and don't let him out.  I'm going to get the Doc.
dejesus,Help me!  Help me!
jones,It's got Hazy!
beck,What has?
jones,"One of those chunks of Sixpack!  Like a big leech, with those teeth!..."
doc,We've got to get him to the infirmary.
jones,What are you going to do to him?
doc,I'm going to try to remove it.
jones,I've got Cobbie downstairs watching the door.
jones,"Cobb?  Hazy?  Oh, shit...He's gone..."
jones,You let him get away!
cobb,I ain't doing nothing for that thing without something to defend myself.
jones,That thing happens to be my friend.
beck,"Shut up, both of you!  We've got to find it."
cobb,"Oh, God, she's out there..."
beck,"Jones...come with me.  Cobb, you and Doc check the rooms."
jones,Willie...
willie,Yeah?
willie, What on earth's the matter with you?
jones,I ought to smack your face!
willie,What's wrong?
jones,DeJesus...It's got him.
beck,I thought they were your friends?
jones,"Were, Doss were."
beck,You fire that in here and you'll bring the whole place down.
jones, Jones to Doc.  Doc?...Cobb?
beck,"No, it's not going through. The intercom's busted.  I thought DeJesus fixed that?"
jones, He did.
cobb,What happened?
doc, It...almost got you.
cobb,What was it?
cobs, I saw it!  It's big!
beck,Big?
jones,Bigger than DeJesus?  How?
doc,It's had a meal.
willie,It needs blood?
jones,Fucking great...You telling me we got a fucking dracula in here with us?
doc,It would explain the suction- like appendages.
jones,Like a leech.
beck,That's why there's a dead one on the ship.  It ran out of blood.
jones,What dead one on the ship?
doc,The monster appears to be a genetic aberration...
jones,No fuckin' lie...
doc,"...It has many traits of deep sea marine life...regeneration, scales, gills, even a period of dormancy...  but the fact that it remembered where the plasma was stored, or where the communication wiring was, may imply that it has some other quality..."
cobb, What?...What?
beck, That it acquires intelligence from its victims?
doc,Intelligence may not be the right word...
jones,"Fuck semantics, Doc! You saying its like part DeJesus, part Sixpack, part Bowman?!"
doc, I don't know.  I'm guessing.
cobb, I say we should go get in the escape bubbles and get the hell out of here!
jones,"And hit the surface in the middle of a typhoon?...No, thank you. I'll take my chance down here."
willie,What can we do?
beck,Our only chance is to lure it to the Swamp and flush it like we did the other.
cobb,And how're we going to do that?
doc,Be careful with it.
beck,"Don't worry, I don't want to give up any more."
doc,Still bothering you?
cobb,Itches like hell.
doc,Take it off and let me have a look.
doc,"Looks good to me.  I'll re-bandage it, though."
willie,You can't go out there alone.
doc,I'm the Doctor.  I have to do what's best for this crew.  I need my bag.
doc,"There, good as new.  Just keep your paws off of it.  Do you have the new bandage ready?"
willie,Doc?...Doc!
doc,No!
beck, I hear something. Don't fire until we're both in the Swamp.
jones,Don't worry...
jones,C'mon baby c'mon...
willie,Oh God...
beck,Run Willie!  Run!
jones,Well done.  Just like momma makes 'em.
beck, Where's Cobb and Doc?
willie, Cobb's cut...It was in him! It got Doc...
jones,"Oh man, that's just great..."
beck,C'mon.
beck,Lock the door.
beck,Shit!  He sent them all.
willie,The escape bubbles?
jones, Look at this.
willie,What is it?
jones,The good doctor signed our death warrant.
willie,"Well, at least we're safe inside here."
jones,For how long?
martin,"Thank goodness, you're still alive!"
jones," Hey, man, you better get your ass out here right now and get us.  You hear me, motherfucker?  Right now!"
martin,"Please relax, Mr. Jones.  Every- thing is under control.  Naturally, when we received Dr. Warren's message we were concerned but would never have deserted you."
willie,When are you coming for us?
martin, Right now it is on a course--
jones,"Just answer the question, man! When are you coming?!"
martin, Hopefully in the next 48 hours.
beck,Forty-eight hours!
martin,I realize you must have gone through hell--
jones,"Gone?  Man, we're still here!"
martin, I can't change the weather. Try to get some rest.  I'll keep you posted.
beck,He's right.  Why don't you get some rest.  I'll stand the first watch.
beck," Martin, you asshole..."
willie,"They know, don't they?"
beck, Yeah...I think they're just deciding what to do with us.
willie,Maybe they already have.
beck,What are you doing?
willie,Seeing how my stock's doing...
willie, Where?....
beck,I can't believe they'd just leave us.
jones,"Welcome to the union, boss. We're all expendable."
willie,What is it?
jones,The air's stopped.
beck,We're on backup air.
willie,How much time does that give us?
beck,Less than an hour.  It's ruptured an air duct.
willie,Can't we fix it?
jones,"There're twenty miles of pipe in the bilge, they could have tapped-in anywhere."
jones, Cobb...Job security...
beck,They're drawing us out.
willie,"You can't go out there, that's what they want."
beck,"We don't have much choice... without air, the internal pressure will fall and--"
jones,Crunch...Implosion.
willie,"You don't think I'm sitting in here, do you?"
willie, The shack...
jones,She's wondering what's happening.  We're losing air faster than I thought.
beck, Which way?
beck,I'll go first.
willie,Don't spend all day down there.
jones,"Don't fuckin' worry, I ain't."
willie," ""Off we go...into the wild blue yonder..."""
jones,Jesus Christ...
beck,Can you fix it?
jones,No way...
beck,Think!  Can we stop it?! Block it up?!  Shut down the line somewhere?!  Think!
jones,"I am thinking, man!  You think I want to die!  I am thinking!  I--"
jones,I hit it.  But I can't see it!  Can you see it?!
beck, No.
jones,The Swamp.  There's an over- ride switch in the Swamp.
jones, Ahhh!
beck,Hurry...Get out!
beck,Jones!  Get your feet out of the water!
beck,"C'mon, the Swamp!"
jones,Beck!
beck,Go on!
jones,No!
beck,That's an order!
jones,Fuck your orders!
willie,It's jammed!
jones,Where the hell've you been?
beck,I got hung up!  Try this!
jones,It won't go!
beck,The suits!  Get in them!
jones,The suits!  Are you crazy! How're we going to get to the surface?
beck,Like this.
jones,"Your suit, Becky!"
beck,Just get in yours!
willie, Look out!
beck, Go!
beck,"Go, now!  That's an order!"
dejesus,Kill me...Kill me!
beck,No!
willie,We made it!
beck,Where's Jones?
willie,Is he okay?
jones,What happened to that typhoon?
willie,Are you sure you saw something?
jones,How many times I got to tell you.  I saw a ship.
willie,"Well, why haven't they answered our flares?"
beck,"We'll fire one more, that leaves us one last one."
willie,"Are you okay, Jonesy?"
jones," Tip top, Willie...tip top."
willie, Who's the best power forward in the NBA...Jameson?
jones, Jameson?  Who are you trying to con...?
beck,I'll be damned.  Look!...A flare!
willie,It saw us!
jones,Answer them and quit kicking me!
willie,I'm not touching you!
willie,"No...no, no, no."
captain,I thought you said you'd combed this area?
martin,We did....Many times.
captain, Initiate rescue.
willie, It hit me!  Where are they?!
beck,I can't see them!
jones,"All right!  I've had enough of this shit!  You want meat, motherfucker?  Come on, eat me, sucker, try some dark meat!"
beck,Jonesy...Give me your hand!
beck,"C'mon, Jones!"
beck,"Jonesy, No!"
jones,"Get out of here, Becky!"
winch operator,Is he in the harness!
beck,"C'mon, motherfucker open up!"
captain,"Mr. Beck, I understand you passed your physical with flying colors.  And Ms. Williams?"
beck," I don't know yet, she's still in there."
captain,"Well, you'll be glad to know you have a friend onboard."
martin," So, how are you feeling?"
beck,Better...A lot better.
willie,I'm fine!
captain,"I thought we might have some wonderful seafood.  But, if there's something else you'd rather have..."
willie,How about a burger and fries?
