Speaker,Dialogue
custodian,"Don't seem right, somehow, closing a church down. Oh, I know the parish is gonna keep using it, but it won't be the same. Been here a lot of years; and I been right here with it. They've arrived at a rear window. FOCUS CHANGE to a green CONDUIT BOX on the the church's rear lawn, half covered in snow. FOCUS back through the glass. Thompson looks questioningly at Baker, who nods."
custodian,Yep. I kinda feel a part of me is dying along with this church.
baker,"Well, you're right about that. BLAM BLAM GLAM. BULLETS RIP through the end of the Christmas package, SLAM the custodian up and into a row of pews, which"
thompson,This is team one. We're here.
first painter,Busting our asses Christmas week like they're gonna land extra planes if we finish - Suddenly two MEN O'REILLY and SH DON) are there.
painter,Need something?
orilly,"into radio, as iffey"
policeman's voice,"Hey, you!"
barnes,We just lost FAA approach control.
trudeau,Weather may have screwed up the line. Switch over to our own back up and run a check. Barnes hits a switch. The ALARM STOPS. Everyone relaxes.
garber,That was the Colonel: All perimeter teams are in place.
garber, God loves the Infantry.
mcclane,"Excuse me, officers. This may be a total wild goose chase, but I think I just saw - He STOPS. CAMERA ADJUSTS. The cop he's talking to is the asshole who towed away the car."
airport cop,Saw what?
mcclane,"Elvis. McClane turns, throws money near his glass and quickly exits the bar."
sam, Hey. Colonel Stuart.
cameraman,Old news.
sam,"Better than these loxes. Very quietly, Sam and the cameraman do their best to slip away from the pack."
garber,Tapping airport phones right now. Got a slight problem with personnel: Last minute replacement. What's the status of the security here?
stuart,(nodding towards the
sam,Colonel Stuart! Can we have a few words with you?
stuart,"You can have two: ""Fuck"" and ""you"". And the interview is over and he's out the door."
mcclane,Open this.  Got a cop on duty around here?
luggage guy,Airport police -
mcclane's voice,Excuse me.
miller,We... work for th amine.
mcclane,Cleveland?
thornberg's voice,"- no, you did not explain anything - all you did was shove me a- -here in this cattle car -"
stewardess' voice,"- Sir, you were told when you boarded that we were overbooked - Holly looks up idlely - and then REACTS as she sees -"
thornberg,"Fine. Done, I accept it. But why the hell can't I get the First Class Meal--my-Network paid for instead of this swill?"
stewardess,"I'm sorry, sir, I can't do that now - If you'll just sit down - ?"
thornberg,Do youknow who I am?
stewardess,"Yes. We've all seen your program. Your episode ""Flying junkyards"" was a very objective look at air safety."
thornberg,You think you're funny?  'I've got your number
thornberg,Stewardess!
stewardess,Mister Thornberg - you cannot monopolize my -
thornberg,You cannot put me near that woman.
stewardess,Excuse me? CAMERA ADJUSTS to feature Holly - and the Stewardess' growing fascination with her.
holly,He.means he has filed a restraining order against me. I'm not allowed within fifty feet of him -
fifty yards,-  And by seating me here you're violating a court order - I could sue you and this airline - this woman has assaulted me and besmirched my
stewardess,? What'd you do?
holly,I knocked out two of his teeth.
mcclane,"Whoa, wait a second. This is a crime scene. Aren't you going to seal off this area?"
mcclane,"Up to the Captain? Take me up to the Captain, too."
stuart,You're late.
miller,We ran into trouble; a policeman. He killed Cochrane; I barely got away.
stuart,Did you finish your assignment?
miller,Yessir. But -
stuart,"Then the damage is minor.  But the penalty could be severe. In a blur of motion, Stuart is on his feet, the pistol is at Miller's temple. CLICK."
mcclane,Lorenzo?
lorenzo,Captain Lorenzo.
lorenzo,"Yeah, I know. You think that LA badge is gonna get you a free lunch  or something down here?"
mcclane,No. Just a little professional courtesy.
lorenzo,In an airport Christmas week? You gotta be kidding.
mcclane,"Okay. Forget the courtesy. How about lust the professional? Your boys dust walked away from a crime scene - you need to seal it off, get a forensics team in, dust it, shoot"
lorenzo,And what do we do with all the luggage for all the airplanes while we play Charlie Chan?
mcclane,You store them somewhere -
lorenzo,"Oh. And meanwhile every hour a few more thousand people come and they want to put their luggage on airplanes, so we store them and their luggage in some other ""somewhere""? Hell, why don't we shut down the whole fucking airport? Whaddya think they'll say upstairs when I tell them that?"
f lorenzo,Because I don't need a forensics investigation to file away some punk stealing luggage -
mcclane,"Luggage? That ""punk"" pulled a Glock Seven on me. Know what that is? A porcelain gun from Germany. It doesn't show up on airport x-ray machines... and it costs more than you earn in a month."
lorenzo,You'd be surprised what I earn in a month.
mcclane,"If it's more than a dollar eighty nine, yeah -"
lorenzo,"Now get the hell out of my office before I have you thrown out of my airport! McClane moves towards the door, his hands waving off the would be bouncers."
mcclane," One question, Carmine: Which sets off the metal detectors first: The shit in your brains, or the lead in your ass?"
mcclane,"Excuse me. He reaches over, gently takes typing paper and a stamp pad."
mcclane,"Whoa, guys. (ver quickly showing"
morgue worker,What're you doing?
mcclane, Didn't you ever have an airport stiff
mcclane,"Yup, he's dead,. all right. Thanks. And he's gone as they look after him, puzzled."
pilot,Es bueno; el peligro es pasado. Estamos segur hasta los Estados Unidos. Cuanto tiempo?
mcclane,"Excuse me, honey - can I borrow your office for a minute? Before she can answer, he's over the counter and reaching for her phone."
powell,"(swallowing, answering"
mcclane,"Hey, partner. Get that twinky out of your mouth and grab a pencil."
mcclane,Vacation? Holly stood me up for a last minute meeting. I'm alone in DC with the in-laws.
powell,"Ah, the in-laws. They love their policemen son-in-laws, don't they?"
mcclane,"R' ht. Listen, Al, what's our FAX n u mber in the station there?"
mcclane,"Yeah, well my wife's company makes 'em, I figure it's time to get one of them pregnant.  This way?"
powell, Fingerprints?
mcclane,From a stiff down here at Dulles. I marked the whorls with a pen in case the transmission's fuzzy. Can you run that through State and Federal for me - throw in Interpol if you got it.
mcclane,I don't know. Just a feeling.
powell,Ouch. You get those feelings insurance companies start to go bankrupt.
mcclane,The FAX number is uh -
girl,-on the top edge of the transmission he just got -
powell,"Airport, huh? You're not pissing in somebody's little pool, are you?"
stewardess,Need another?
holly,I don't think so.
holly,Yes. Another.
mcclane,Al?
powell,"Right here, partner. Your stiff's dossier is coming through right now."
mcclane,What can you tell me?
powell,He's dead.
mcclane,You needed a computer for that?
powell,"No, you don't follow me. According to the Department of Defense, he's been dead for 2 years."
mcclane,What?
powell,"Yup. S/Sgt. Oswald Cochrane. American advisor in Honduras, killed in helicopter accident 5/11/88.  Read between the lines of his military record and it looks like a lot of black bag stuff."
mcclane,"Yeah, I see it. Thanks a lot, Al. I owe you. He hangs up. The girl gives him the eye."
girl,"Say, I close in an hour... maybe we could..."
mcclane," Just the FAX,, ma'am. Just the FAX."
sam,"The Ghost of Christmas Past. Nakatomi? LA? You're John McClane, right?"
mcclane,Depends who you are.
sam,"Sam Coleman, WADC news -  Hey, I know how you feel about the media, but we're not all like that putz Thornberg - he crossed the line. That's why they canned him out in"
mcclane,Yeah. Now he's on the Network interviewing Transsexual Gum Surgeons and laughing all the way to the bank.
sam,Okay. The guy makes Geraldo look like Walter Chronkite. Doesn't mean you can't cut me some slack. I saw the stiff. Word is that was your handiwork.
mcclane,"Nah. I do needlepoint. And he's at the end of the walkway and he quickly disappears into the crowd, leaving Sam pissed, puzzled... and out of breath."
lorenzo,"-well, the press was here, crawling all over the Esperanza story... so they got it right on the fucking news, bloodstains and all..."
trudeau,"Couldn't be helped, I guess. What was it, gangs?"
mcclane's voice,Yeah... if your gangs get their training at Fort Bragg.
trudeau,Who the hell is this?
mcclane," I'm a police officer, Mr. Trudeau-"
lorenzo,"L.A., Mr. Lorenzo-don't mean shit-"
trudeau,That's what I said about my last cholesterol test. What's your problem-
mcclane,I think something serious is going to happen here tonight -
trudeau,"Hey. Something serious happens every night, only it doesn't make the newspapers. Ever see those guys on TV, juggling knives and cha n i saws? That's what we're doing with those planes up there, only we do it one handed 'cause the other hand's playing 3 card monte with the planes on the ground."
mcclane,Anybody try and fix the deck tonight?  Anything weird going on besides the shooting?
barnes,We did. lose FAA approach control-
mcclane,What's that?
trudeau,One way we manage the planes. But we've got backup - Long look from McClane.
burke,We're hot!
stuart,5 minutes to zero hour. Stand by.
mcclane,"Okay. You clot back-up - back-up for everything you think can go wrong. What about something nobody anticipated? Not accidents, not"
trudeau, The human element..?
mcclane,"Damned straight the human element. You've got the world's biggest drug dealer on the way, one body and a'- lot of questionsl Doesn't anyone want to look for answers?"
trudeau, Lorenzo. Have all your shift Commanders report in... now.
lorenzo,What? You're buying into this -
trudeau,I want them to report anything out of the ordinary --no matter how trivial. You got that?
lorenzo, I got it.
barnes,"Oh, my God... Everyone turns at the chill in Barne's voice."
trudeau,What is it?
mcclane,Jesus...
trudeau,Go to emegency lighting... now! 
barnes,"Emergencies! Controllers, Code  Yellow! People leap into action... meanwhile, Trudeau and the others MOVE around the tower, the CAMERA FOLLOWING in a 180 TURN, watch as the LIGHTS KEEP GOING OUT."
technician,Back up systems won't come up-!
trudeau,Shunt to another terminal!
technician,"This ain't software, boss -"
lorenzo,Maybe we should call the power company...?
trudeau,We're on the same Goddamn grid and we're hot! Already the SPEAKER BOXES are beginning to CHATTER -
barnes,Confirmed! ILS is dead - every Goddamn system is dead!
trudeau," I want every off duty controller and technician here in five minutes. Page the terminal - no, better, beep them."
mcclane,"This? This ain't it, pal. This is just the beginning. A PHONE RINGS. CAMERA ADJUSTS. It's a prominent RED PHONE."
lorenzo,How could they know already -?
mcclane,Maybe they don't.
trudeau, Put it on speaker.
stuart's voice,"Attention, Dulles Tower. Attention, Dulles Tower -"
trudeau,How. did you get on this line? Who is this?
stuart,"Who I am is unimportant. What I want... well, if you don't want those planes overhead to start dropping like flies when they run out of fuel... what I want is very important. All REACT - McClane as much as anyone."
mcclane,Esperanza? Trudeau nods -
stuart,"This plane is scheduled to be met by a continigent from the U.S. Justice-department. But now there will be a change of plans. This plane will not be met by anyone. It will land on a runway of my designation where it will not be molested. That will conclude my interest in that plane and your responsibility for it. At the same time, I want a 747 cargo conversion fully fueled."
mcclane,What's all that about?
barnes,"A 747 has the furthest flight capacity of anything we've got here. Take out the seats and save some weight, add the wing tanks and it could go to Australia, Africa, Asia - hell the whole Goddamn world.'"
mcclane,Meaning they pull Esperanza off his plane and take him anywhere there's no extradition treaties.
lorenzo,They're talking to us on our own Goddamn system! They gotta be close - I'll have my men tear this airport
mcclane,"About time, Carmine. Guess you have to light a fire under your ass to light a fire under your ass."
lorenzo,"McClane, I got a first class unit here, SWAT team and all, and we don't need any Monday morning quarterbacks."
mcclane," Monday morning? My wife's on one of those planes these aasstards are fucking with! That makes me a player on the fucking field, you putz! And if you got off your fat ass when I told you to, maybe we wouldn't be knee deep in shit right now!"
lorenzo," You're out of here! And already two big Airport cops are trotting over. As Trudeau REACTS, unsure -"
lorenzo,Mr. Trudeau. Do I have to remind you about FAA regulations regarding unauthorized personnel in the control tower?
mcclane," Trudeau, can't you see you're dealing with pros? You can't fuck with these"
lorenzo,"Oh, no, no way -"
trudeau,"This is off limits, Coleman, you know that! Together with McClane she's shoved into the elevator."
mcclane,"Anything you can think-of, they'll think of, too! But the elevator DOORS CLOSE on him and now Lorenzo turns a KEY on the control panel, then SPEAKS into his walkie talkie."
lorenzo,"Lobby Security, come in."
lobby cop,", Tomlinson here -"
lorenzo,"And Lorenzo here, with two unauthorized personnel in the fucking tower! Get your thumb out of your ass and get over to the elevator. Get them out and post a guard or you're gonna have a pink slip in your Christmas stocking! Rattled, the guard signals a comrade, hustles to obey."
sam,Anything who can think of? Can't fuck with.what guys? McClane punches buttons. But it's on override.
mcclane,Shit!
sam,"Big drug dealer on the way to prison. Gunfight in airport. Every controller in the coffee shop getting beeped and hauling ass, and you rocking the boat. A connection? Come on, McClane -Just a few words -?"
mcclane,(opening the control
sam,"I already got that from Colonel Stuart, thanks -! McClane STOPS as if zapped by a Taser."
sam,"Huh? Who he who? But McClane has already jumped up and grabbed the light fixture, and now in a gymnast's move KICKS out the ceiling hatch and disappears through the roof! "
sam,"Claustrophobic, I guess."
barnes,"--guys, guys, all we have to do is find a way to transmit - "
barnes,We have one.
trudeau,"Get what you need. Borrow, steal, kill."
lorenzo," Whatever we can think of - they can think of, too. He says it like he thought of it himself. Then -"
stuart's voice,"Attention, Tower. You have two more minutes to stack the planes in your inbound pattern over your outside radio marker. After that you will be able.to receive only. Any attempt to restore your systems will be met by severe penalties. At the elevator, Lorenzo pauses - stage WHISPERS -"
lorenzo,He's bluffing - Lorenzo leaves. Trudeau ain't so sure.
stuart,I am doing this.
trudeau," Put me on all bands... Trudeau waits as switches are thrown, and then takes the jack from the ear/phone he wears and jacks it into a panel."
trudeau,This is Dulles approach to all aircraft holding.at Potomic Vortac. We are experiencing...
trudeau,Okay. Change the boards.
mcclane," I don't believe this... another fucking elevator... another fucking basement... why does this always happen to me? He moves through the cavernous maze, and then REACTS to MUSIC. Moves towards it. And arrives in -"
mcclane,"Who the fuck are you? In response, the man points to the NAMETAG on his coveralls."
mcclane,"You're what, the janitor?"
marvin,"Damn straight. Janitor, and proud of it. Don't need any of this new fangled custodial engineer crap. Just do my job and screw the fancy talk. You know, you're not supposed to be down here."
marvin,W-who said I was living here? McClane shows his badge.
mcclane,"Come on, Marvin. I wasn't born yesterday. Carmine Lorenzo know you don't go home after you punch out?"
marvin,"L-Lorenzo? C-come on, officer, I can barely get by, even with my pension. You know, I'm a vet, WW 2? If it wasn't for guys like me, you kids' be eatin' sushi today. I'm just trying to. save a few. bucks -I could. get fired if you tell. McClane moves over to a big panel with telephone lines and jacks. Examines it as he speaks."
mcclane,"I'm a veteran myself, Marvin. And a married one. You married?"
marvin,Six times.
mcclane,"My wife may be in some trouble upstairs. I gotta find out. This set up of yours? I won't tell a soul... provided you patch me into this panel, 'let me eavesdrop on the tower. What do you say?"
marvin,You a cop or a lawyer?
lorenzo's voice,"Through the annex skywalk to the new terminal... that way nobody sees them, we don't have any panic."
trudeau's voice,And we don't want any disasters. Barnes has five minutes to check out that antenna array.
mcclane, Christ. They're gonna try something cute... where's this annex skywalk?
marvin,"Annex skywalk...? Sounds like the pissant World's Fair... He rummages around, finds a big wrinkled MAP, smoothes it out."
mcclane," Shit, it's a fucking bottleneck. Anybody smart enough to shut down the airport is smart enough to figure this... it's a perfect place for an ambush..."
marvin,"Now, see? Here's you. And here's the skywalk."
mcclane,Tunnels.
mcclane,Looks like... maybe a mile. Easy jog.
mcclane,Whoa.
marvin,"Winter up there... Summer down here. He aims Marvin's flashlight down there, isn't enchanted with what he sees. He turns, takes Marvin's map."
marvin,"How 'bout a case of Johnny Walker?  Hey, I may be homeless, but I ain't tasteless."
barnes, We're in the annex skywalk. I can see the dish! I'll call you as soon as it's hot for a protocol test.
airport cop,Hey! Put that back on! No reaction. The cop runs forward.
fl,"SWAT COP HEY! ASSHOLE! What do I look like to you? The man TURNS. It's REI , one of the ones who killed the real painters. He ha a GUN. % O R7lLLY A sitting dunk-. -- He SHOOTS him."
mcclane,"Oh, fuck"
mcclane,You okay?.
thornberg,"So is that plane... practically. Despite herself, she looks out."
holly,Yeah. There's quite a few out there; we're in a regular traffic jam.
thornberg,There's nothing regular about it.
holly,Don't you mean nauseous?
thornberg,"The people have a right to know, Mrs. McClane. You got in the way of that."
holly,You endangered my children... my husband.. and me.
barnes, a new miracle. AN EERIE ALIEN TYPE VOICE makes them both jump; McClane raises his GUN.
garber,"I say again, Annex team... report in. Annex team, report in. He looks at Stuart, concerned."
mcclane,What...?
barnes,Some kind of scrambler so even if we scan their frequency we can't listen in. Descramble mode must activate on this code panel.
mcclane,So are you. Break the code -
barnes,Eight numbers - that's 8 X 7 X 6 times
garber,You were right... they went for the antenna array. We're right on schedule.
stuart,"Except losing our own team wasn't part of the plan. He comes to a decision. Picks up the phone. Speaks. Voice flat, firm, stern. Around and above him, his men hover over the improvised screens and terminals."
stuart,"Attention, Dulles. You were warned not to try and restore your systems."
stuart's voice,You've wasted lives and time on a futile and obvious target. Now you have to pay the penalty.
mcclane,"There's five dead officers here, Colonel Stuart - Isn't that penalty enough?"
lorenzo,"McClane! Keep out of this! You- He stops, seeing the chilling look Trudeau is giving him."
stuart,"McClave? John McClane? The... policeman hero who saved the Nakatomi hostages? I read about you in People magazine. You seemed out of your league on Nightline, though..."
mcclane,"Yeah, Colonel. We were both famous for five minutes. Saw you get shit canned by Congress on TV. How much drug money is Esperanza paying you to turn traitor?"
stuart,I think Cardinal Richlieu said it best: Treason is merely a matter of dates. And this country has to learn it can't keep cutting the legs off men. like General Esperanza -men with the guts to stand up to Soviet agression.
mcclane,And lesson one starts with killing policemen? What's lesson two - the Neutron bomb?
stuart,I think we can find something in between. .
stuart,"Windsor flight one-four-teen, this is Dulles Approach... do you copy?"
british pilot,"Approach, this is one-fourteen. Where the devil have you been?"
stuart's voice,"We been right here, old man. But our systems didn't come back on line until just this second."
british pilot,"BARNES Roger, Approach, and about  time: I've got 230 people It's our frequency. Why up here flying on petrol shouldn't they? fumes."
trudeau,That's the runway between here and the new terminal... he wants to make all of.us watch it.
barnes,"Don't do it... you bastards, don't do it..! Desperate, McClane runs to the spilled paint, grabs turpentine, rags, pieces of scaffolding."
barnes,What are you doing?
pilot," Ladies and Gentlemen, as you've probably noticed, we've started our descent."
pilot's voice,"We're sorry about the inconvenience, but we'll all be on the ground in a few minutes. The spent and exhausted people REACT. Some break into APPLAUSE and CHEERS of ""HIP HIP."" But one NICE ENGLISH GRANNY -clearly not an experienced air traveler - still looks TENSE. A STEWARDESS pauses to pat her shoulder reassuringly."
stewardess,"Just like British rail, luv. May be.late but we get you there."
trudeau,"Oh, God...no..."
a technician,"Can't we cut in, jam them -"
trudeau,Everything's dead.
trudeau,Christ. It's McClane. He'll get himself killed -
barnes," Come on, see the torch, see the"
pilot's voice,"Dulles, this is Windsor one fourteen. Inside the outer marker."
stuart's voice,(doing a different voice
pilot's voice,Wait a minute... something down there through the snow... looked like a light...
stuart, Probably our runway systems coming back up. Don't worry about it you're coming in on instruments.
pilot,Roger. Flaps down. Airspeed 100
navigator,RVR 1/4 mile... . altitude 1000
mcclane,"No... no, Jesus, Mary, Mother of God, no... pull up... pull up..."
navigator,600 feet...
stuart,"Looking good, Windsor... watch it - there's a 30 knot cross wind and the runway's icy - atta boy -atta"
navigator,Four hundred feet - two hund-
rescue worker,"Tower, this is Rescue Three. No  survivors. Repeat, no surviv- He stops, looking puzzled at McClane, who is torn, bloody. McClane.sees the look. Laughs bizzarely."
mcclane,"Relax, pal, I'm not a survivor. I'm just another victim. He grabs the rescue worker by the collar."
esperanza,"Dios, los calambres! "
esperanza,"Bueno, joven, bueno! Tu eres un soldado excelente! Ahora, en vez del libertad - dame un fosforo? Flattered, the kid lights him up."
garber,Sir. They've done everything we've anticpated... so far- Stuart smiles tightly at the unvoiced question.
stuart,"Don't worry, Captain. If this goes into extra innings..."
sam,"--hundreds of people in the terminal heard or saw the crash, but still there has been no official word from authorities. Meanwhile - despite the fact that only one runway has been closed due to the tragedy, several dozen airliners are visible from where I stand, endlessly circling the field. Rumors abound that somehow the accident has interfered with normal landing procedures here."
trudeau,Barnes. We have to warn those planes we got a lunatic down here who likes to pretend he's the tower. Get up to the cab and get us on the air.
barnes,On the air? With what?
trudeau,"With your Goddamn brain! Barnes leaves. McClane blinks, coming around to reality. Sees Trudeau."
mcclane,Trudeau... I... I...
trudeau,"You don't have to say anything, McClane. We all know how you feel."
mcclane,"Do you? Do you? I've been a cop 13 years... Everything from... lost kids to hostages... but... all of it was... taking care of business... taking care of peoplle... until tonight. Tonight, everything I did, everything I tried..."
trudeau, Our own SWAT team's gone. We called the Government for help. They're sending in a special Army unit. Tactical Terrorist Team... McClane sees something else there in his eyes.
mcclane,And...?
trudeau,"Your wife's plane...?  They keep broadcasting, even though we can't answer. They... they'll run out of fuel in 90 minutes. CAMERA PUSHES IN on McClane."
holly,"Listen, Dick -"
holly,"A stronger mouthwash would be nice. He glares at her, moves down the aisle."
thornberg,Victor. Victor!
victor,"Uh - yeah, what?"
thornberg,"Did you pack the radio mikes from the shoot, or put them in your carry on?"
victor,Are you crazy? I wouldn't let those assholes check 'em -
thornberg,"I love you. Get one of the receivers. Puzzled, the man pulls his bag from under the seat, gets one out."
victor,"4 Should be on our band... He TUNES the mike's receiver, monitoring. with an earplug."
thornberg,You just said it would work -
victor,It is working. But all I get is...
thornberg,Stay on it. Tell me if anything changes.
i grant,We're the Triple T's. I'm Major Grant. i JUSTICE MAN
grant,One crisis... one dozen. Who are you?
mcclane,John McClane.
grant,"McClane... Oh, yeah, you're the one who tried to save that plane tonight."
mcclane,Unfortunately the pros are on the other side. Colonel Stuart is one of your boys -
grant,"cto his men) All right, hustle! Command post will be in the Airport Police office. I want to be tied into the Tower and every sysytem that's still working in fifteen minutes!"
sergeant,"You heard the man, troop! Move it! GEAR and WEAPONS get hustled into the building as the Choppers"
mcclane,Trudeau.  Did things just get better... or worse?
barnes,"And wait for those lunatics to shoot them out? And where do we get those ""big portable lights""? Borrow them from Batman?"
barnes,"Your vote? You voted for Dukakis! (exasperated, to another"
barnes,"Great, that leaves thirteen accidents waiting to happen. Are they still bucking headwinds? That's eating up most of their fuel."
barnes,"Damn! The Outer Marker! (on t eir loo s It's a beacon, right? A radio beacon, that sends out this ""boop-boop-boop"" so they know they're over it, right?"
barnes,"So, who says that radio signal has to be just ""boop-boop boop""?"
barnes,"-and we can talk to the planes and those bas ar s w o did this will never know! And as faces brighten for the first time in hours, we"
mcclane,That's all we keep hearing. Can you do anything with it?
corporal telford, If I had a few hours...
mcclane, My wife has less than two.
mcclane,"Except Colonel Stuart? The kid can't answer. Then Grant appears, the MAN from the Justice Department in tow."
grant," Trudeau. Lorenzo. You brief me on that plane he asked for, I'll fill you in on my orders. In my office. Now. ""My office"" meaning Lorenzo's. Lorenzo glowers at that, but the little group moves in that direction - then the JUSTICE GUY puts up his hand to block McClane -"
pilot,What is it?
thornberg,Holy shit - we - we gotta get this on tape - Victor GRINS. And pulls a MICROCASSETTE RECORDER from his shirt pocket. It is ALREADY JACKED INTO THE RECEIVER and TURNING. Thornberg all but cackles.
barnes' voice,We believe this channel is secure but your own transmissions are not. Do not repeat do not attempt to reply on your own frequencies to this broadcast. These people have already caused one crash by impersonating
thornberg,Jesus!
marvin,"Hey, officer. Thought you'd be upstairs by now, hanging out with the top brass."
mcclane,They kind of busted me down to buck private.
marvin,I know that feeling. Interested in a nice coat?
marvin,"I was just a kid, working those radios on the B-29's. But I kept up. Still read Popular Mechanics. These transistor things, I'm on top of 'em - Marvin realizes that McClane has'a funny expression."
marvin,"You okay, son?"
stuart,"We've pussied out around the world, over and over again. We drop the Shah, fuck Marcos, throw Noriega overboard. You know what they think around the globe? The worst thing that can happen to you is to have America as a friend. And now that stain head Gorbachov, he's got some nice English suits, and a wife without gold teeth, so now the Commies are nice? Gentlemen, we are soldiers and we do not believe in fairy tales sweet though they may seem. Well, tonight, the pattern ends. The dominos will fall no more and the ramparts will remain upri-"
stuart,"Attention, Dulles Tower..."
stuart's voice,"I am lighting up a runway now. Do not - repeat, do not - attempt to land any planes. Remember, I am monitoring you. And now, like magic - one DISTANT RUNWAY twinkles on. Almost immediately the CHATTER from the sky picks up: QUESTIONS."
barnes,What do we do?
trudeau,Obey.
stuart's voice,Dulles Tower to FM-i. Dulles Tower
stuart's voice,"You are to come in on runway fifteen, "
mcclane,The code... the code's still punched... where did you get this?
marvin,"Came with the coat; over near the luggage belts. Looks like one of them Japanese radios... can't hold a candle to a nice Zenith if you ask me... You like it, huh? How about twenty dollars?"
mcclane,How about I let you live?
marvin,. Man knows how to bargain...
esperanza,"Capitain, please tell the tower you will proceed as ordered."
stuart,"Go ahead, Falcon -"
esperanza's voice,"Repeat, I have lost cabin pressure.  Near zero visibility. I must drop out of the storm. I can land but I must land now, on the first outgoing runway. Repea , I cannot circle around to runway fifteen. PULLBACK. McClane listens, grinning. He takes the airport map from his pocket, hands it the Marvin."
mcclane,Marvin... you show me a shortcut to runway fifteen and you got yourself a liner for that coat.
stuart,"(nodding, into"
esperanza,"Thank you for telling me, Eagle Nest. But if you could show it to me as well I would be grateful. In the church, Stuart grins at Esperanza's coo]., signals Thompson. A switch is THROWN. The FIRST RUNWAY goes OFF and a NEW RUNWAY lights up DIRECTLY IN FRONT of the plane."
esperanza,"Gracias', Amigos."
mcclane's voice,"Eleven W4, W5 - Bingo."
esperanza's voice,"Eagle Nest, do you copy? I'm coming down, now."
stuart's voice,"We copy, Falcon. We'll have you in five minutes."
radio voice,Isee your lights. Wheels down. 5 seconds ETA. McClane checks his pistol clip with a snap.
mcclane,"Come to poppa, you son-of-a-bitch- He flies up the ladder - and BRUISES his shoulder against the locked grid."
mcclane,Shit!
esperanza, Freedom.
mcclane's voice,"Not yet. McClane's FIST smacks in, knocking Esperanza back from the door."
mcclane,"Thought you'd pull this off, didn't you? I guess you didn't count on me being here. Actually, I didn't count on me being here."
esperanza,W-who are you?
mcclane,Just a cop who's spent half his career busting scumbag lowlife dope dealers. Looks like it's business as usual. Think this will look good on my record? Suddenly BULLETS PING on the hatch inches from McClane's head.
esperanza,"No. NcClane 'DIVES and rolls into the cabin - FIRES TWICE out the door and then almost on instinct whirls - Esperanza's snatched up the rifle from the dead corporal but  McClane's SHOT hits him in the SHOULDER. With a HOWL, Esperanza falls backwards but hangs on to the gun."
stuart,General!
esperanza," I'm all right - he said he was a ,policeman..."
garber,He went in the cockpit -
stuart,He's going to hell.
stuart,You're ite a little soldier. So - consider this a mi itary unera And he OPENS FIRE. The others instantly join in.
stuart,How many grenades we have?
stuart,"Use 'em. Pop. Pop pop pop. Each man PULLS TWO PINS - THROWS - Then they run for their jeep, carrying the body of their comrade- "
stuart,"Fall back to the Church! Now!  Helping the wounded Esperanza, they vanish into the darkness."
stewardess,"They're getting pretty squirrely back there... in fact, so am I."
pilot,We're right over Washington... see if you can get any TV. That'll settle 'em down.
stewardess,Works for me. I'll - She STOPS. She's SEEN
thornberg," Boy, am I good..."
holly,Writing your acceptance speech for the video sleaze awards?
thornberg," Try Pulitzer, Mrs. McClane. But now that stewardess reaches up and turns on the TV PROJECTOR. As the lights DARKEN, Thornberg decides this is perfect cover. pretending he's getting a blanket overhead, he slips his credit card in one of airphones. Then he moves down the aisle, phone I inside his jacket."
stewardess,"Sir, please - we may be landing at any moment -the seat belt light is-"
thornberg,"I- I'm going to be sick - He makes a croaking noise to sell it, stumbles into the lavatory."
