Speaker,Dialogue
hans,"Mr. Takagi, we could discuss industrialization of men's fashions all day, but I'm afraid my associate, Mr. Theo, has some questions for you. Sort of fill-in-the blanks questions actually..."
takagi,"I don't have that code...!  You broke in here to access out computer?!?  Any information you could get -- they wake up in Tokyo in the morning, they'll change it! You won't be able to blackmail our executives or threaten --"
hans,SIT DOWN!
hans,Mr. Takagi...I'm not interested in your computer.  I'm interested in the 640 million dollars in negotiable bearer bonds you have in you vault.
hans,Yes...I know about them.  The code key is a necessary step in accessing the vault.
takagi,You want...money?  What kind of terrorists are you?
hans, Who said we were terrorists?
hans," The code key, please...?"
takagi,"It's useless to you!  There's seven safeguards on our vault, and the code key is only one of them!  You'll never get it open!"
hans,Then there's no reason not to tell it to us.
theo, I told you...
karl,It's not over...
hans,"This is too nice a suit to ruin, Mr. Takagi.  I'm going to count to three.  There will not be a four.  Give me the code."
takagi,I don't know it!  get on a Goddamn jet to Tokyo and ask the chairman! I'm telling you!  You're just going to have to kill me --
hans,Okay.
hans,"We do it the hard way!  Tony, see if you can dispose of that.  Karl, you'd better check Heinrich's work up on the machine floor."
karl,Nothing...
hans, Now...you can break the code key...?
theo, You didn't bring me along for my charming personality.
theo, 'Though you could have...
mcclane,Argyle.  Tell me you heard the shot. Tell me you heard the shot and you're calling the police right now...
argyle,"I'm working, honey.  Working hard. 'Course I'll be by later to pick you up, have I ever lies to you?  My boss? He thinks I'm cruising to Palm Springs..."
hans,How long?
theo,Thirty minutes to break the code... Two hours for the five mechanicals. The seventh lock...that's out of my hands.
hans,If out plan works...the FBI will get rid of it for us.
mcclane,"Why the fuck didn't you stop him?  Because, you ignorant sonofabitch, you'd be dead, too.  Think...think, Goddamnit!"
mcclane,"C'mon, baby...come to Papa.  I'm gonna kiss your Goddamn dalmatian."
hans, Eddie?  What floor did the alarm go off?
mcclane, Son of a bitch...
tony,"The fire has been called off, my friend.  No one is coming to help you.  You might as well come out and join the others.  I promise not to hurt you."
mcclane,"Freeze, Police...don't move or name your beneficiary."
tony,You won't hurt me.
mcclane,Yeah?  Why not?
tony, Because you are a policeman.  There are rules for policemen.
mcclane,Yeah.  My Captain keeps telling me the same thing.
mcclane,Let's go.
mcclane,A million terrorists in the world and I kill the one with feet smaller than my sister.
hans,"I wanted this to be professional, efficient, adult, cooperative.  Not a lot to ask.  Alas, your Mr. Takagi did not see it that way...  We are prepared to go any way you make us.  When we have achieved our aims you can walk out of here... or be carried out.  Decide now, each of you.  But remember that we have planned everything to the last detail. We are completely in change."
hans, Get them over there.  Schnell!
fritz,Perhaps a security guard we overlooked...?
hans, Security guard?  They're usually tired and burned out old policemen growing           * fat on a pension...This is... something else.
fritz's voice," We have to do something, Hans."
hans' voice, Yes...we have to tell Karl his brother is dead.  Tell him to come down.
hans,"Franco, you and Fritz take the body upstairs and out of sight.  I don't want the hostages to think too much."
mcclane,Jesus...
hans,I know what you are feeling.  But this is not productive --
karl, I want blood for my blood.  We search...now.
hans, No.  Heinrich's team must finish planting the detonators...and Theo needs time on the vault.  After the                  * police come they'll waste hours trying to negotiate...that's when we search                 * for this man.  Until then...we do not alter the plan.
karl, And if he alters it...?                              *
ellis,What's happening?
holly,They don't look happy...something's gone wrong.
ellis,The police...?
holly, John.
ellis,"John?  Christ, he could fuck this whole thing up...what does he think he's doing?"
holly,How about his job?
ellis,"His 'job' is 3000 miles away.  Without him, they might let us go...at least we have a chance..."
holly, Tell that to Mr. Takagi.
mcclane,"Mayday, Mayday!  Anyone!  Terrorists have seized and Nakatomi building and are holding 30 or more hostages! I say again --"
mcclane's voice,"-- unknown number of terrorists, six or more, armed with automatic weapons at Nakatomi, Century City... Somebody answer me, Goddamnit!"
hans,The roof.  It's the best place to transmit.
dispatcher,It's the same address as that fire signal --                                            *
supervisor, -- the false alarm?  I'll handle                     * it.
supervisor," Attention, whoever you are.  This channel is reserved for emergency calls only --"
mcclane's voice,"No fucking shit, lady!  Do I sound like I'm ordering a pizza?"
karl,No one kills him but me.
mcclane,"They've already killed one hostage, and they're fortifying their positions while we're bullshitting!  Now, send police backup ASAP!"
supervisor's voice,"Sir, I've already told you, this is a reserved channel.  If this is an emergency call, dial 911 on your telephone.  Otherwise I will report you to the police --"
mcclane," -- fine!  Report me!  Hey, come down here and fucking arrest me!  Send the police.  NOW -- !"
supervisor, Ad...have a black-and-white do a drive-by.
clerk,Thought you guys just ate donuts.
powell,"They're for my wife.  She's pregnant. If I knew she was gonna eat a dozen at a shot, I woulda bought stock in the company."
powell,"One Adam Ten, go ahead."
powell, Nakatomi Plaza?
dispatch voice,"One Adam Ten, do you copy?"
powell," Roger, dispatch.  I'm on the way."
hans' voice,Karl?  Franco?  Did you catch him?
franco,"No, but he's in the elevator shaft."
hans' voice,Prefect.  The elevators are locked off.              * He can't escape.  Just shut him in and return to base.
karl,"Hans, he killed by brother --"
hans," Karl, I know you want him, but the police are probably on their way. Maybe we can convince them it was all a mistake, but not if they hear gunshots! If you lock him in he'll be neutralized -- now do it!  Karl?  Karl!"
mcclane,Whew...for a moment there I was worried.
franco, Nothing.
franco,Nothing.
franco,Karl!  Police!  Come on.
theo,You bet your ass I'm gonna proceed.
powell,Guard inside.  No signs of disturbance ...I'm going up for a closer look.
hans, Eddie?
eddie, Had a feeling you'd be calling...
hans' voice,Let him in.
eddie,"Evening, officer.  What's up?"
powell,We got an emergency call that there was a problem here.
mcclane,All right!
mcclane,Where's the fucking cavalry?
eddie,"We already had that false alarm, you ask me, the Goddamn computers sent you out on another wild goose chase. They been chasing bugs in that system since they installed it.  Oh, shit, come on, I got fifty bucks on you assholes -- !"
mcclane,"Come on, come on...who's in that car, Stevie Wonder?"
mcclane,Drop it or you're a rugstain.
heinrich,"Marco, duck!"
powell,Screw this.
marco,Next time -- don't hesitate.
mcclane,Thanks for the advice.
powell,Sorry to water your time.  Merry Christmas.
mcclane,"Oh, man, please, no --"
powell,"One Adam Ten to 6421.  We had a wild goose chase on that 436. Everything's okay here.  Over.  'Oh, the weather outside is frightful, but the...the uh, dum, de dum's delightful...'"
dispatcher's voice,"Roger, One Adam Ten.  We thought it was a crank call anyway.  Clear to code eight."
powell,"Roger.  '...let is snow, let it snow, let it snow -- '"
powell," 6421, this is One Adam Ten --"
dispatcher's voice,"Roger, One Adam Ten, please repeat."
powell,"One Adam Ten, under automatic rifle fire at Nakatomi!  Requesting immediate backup and SWAT assistance..."
mcclane,"Welcome to the party, pal."
powell's voice," -- guys, you want to cut through the red tape?  They practically turned this car into Swiss cheese -- !"
thornburg, All right...!
thornburg,"Mary, this is Dick.  I want a remote truck and a crew to meet me at the South gate in fifteen minutes...  For an Emmy!"
woman's voice,Richard?  Richard?
ellis,I never through I'd love to hear that sound.
hans," ...In fact, it's necessary.  So let them start their feeble efforts; until them, stay calm.  We have the hostages, remember.  We are still in charge."
hans, I told all of you...I want radio silence until further --
mcclane,"Gee, I'm sorry, Hans, nobody gave me the message.  You shoulda put it on the bulletin board.  Anyway, I thought you and Franco and Karl and the other boys might be lonely, now that I waxed Tony and Marco and their buddy.  So I invited some of the guys from my card game."
hans," Ah, how nice of you to call.  I assume you are our mysterious party crasher.  You are most troublesome for a...security guard?"
mcclane," BZZZ!  Sorry, Hans, wrong guess. Would you like to go for Double Jeopardy, where the stakes are double and the scores really change?"
mcclane, Bad for your health anyway.
hans,"Who are you, then?"
mcclane,"Just the fly in the ointment, Hans. The monkey in the wrench, the pain in the ass -"
hans,Check on all the others...don't use the radio.  See if he's lying about Marco  and find out if anyone                  * else is missing.                                     *
hans,Mr. Mystery Guest.  Are you still there?
mcclane,"I wouldn't think of leaving, Hans. Unless you want to open the front door...?"
hans,"I'm afraid not.  But you have me at a loss -- you know my name, but who are you?  Just another American who saw too many movies as a child.  Another orphan of a bankrupt culture who thinks he's John Wayne...Rambo... Marshal Dillion."
mcclane,"Actually, I was always partial to Roy Rogers.  I really dug those sequined shirts."
hans," Do you really think you have a chance against us, Mr. Cowboy?"
mcclane, Yipee-yi-yea...mother-fucker.
karl, And his bag is missing.
hans,He had the detonators!  Theo?  Theo!
theo,Yo!
hans,We may have some problems.  How is your schedule?
theo,"Three down, four to go --"
hans,Then don't waste time talking to me.
powell's voice,"This is Sergeant Al Powell of the Los Angeles Police Department.  If the person who radioed for help on this channel can hear me, acknowledge this transmission...I say again..."
mcclane," I read you, Powell.  You the guy in the car?"
powell, What's left of him.  Can you identify yourself?
mcclane,"Maybe later.  Just listen fast because this is a party line and the neighbors are trigger happy. Now here's the skinny:  There's thirty or so hostages on the 30th floor, with probably 2 or 3 guards to cover a group that size. The leader here is named Hans, and besides the pea shooter he ventilated your car with,                            * they got machine guns and                            * sidearms up the yin yang.  On top of that one of 'em had a big enough chunck of plastic explosive to orbit Kate Smith.                                    *"
franco,We have to find him and shut him up!  He's telling them everything --
hans," The police are irrelevant.  We've                    * waiting for the FBI.  Until they                     * arrive, we can't finish out work. Meanwhile, let this fool waste time for the police.  Fritz, go help Uli                  * find the bag."
hans,We must find those detonators.
powell's voice,How many are there?
mcclane," Figuring there's at least one to cover the lobby, a couple with the hostages...I'd say they came in with about a dozen...but they're down to nine now, including the skydiver you already met.  These guys are mostly Europeans, judging by their clothing labels, and they're well financed and very slick."
powell,How do you know?
mcclane,"I've seen enough phoney ID's in my time to recognize that the ones they've got cost a fortune.  Add all that up and I don't know what the fuck it means, but these are bad ass preps and they're here to stay."
powell,"I hear you...  Partner.  And LA's finest are on it, so light 'em if you got 'em."
mcclane,I'm ahead of you...partner.
powell,"Uh, what do I call you?"
mcclane,'Roy'.
powell,"Got it...'Roy'.  Now listen.  If you think of anything else you think we need to know, don't be shy, okay? In the meantime I want you to find a safe place and hole-up and let us do our job.  Understand?"
mcclane," They're all yours, Al.  Good luck."
robinson,Who's talking to them?
powell,"I am, Sir...Sergeant Al Powell."
robinson,"Dwayne Robinson.  Well, what have you learned?  What do they want?"
powell,"The terrorists?  Don't know, Sir. We haven't heard a peep from them."
robinson, Then who the hell have you been talking too?
powell,"We don't exactly know, Sir.  He won't give us him name.  He appears to be the man who called in the report...he's killed one of the terrorists for sure and claims he capped two others."
robinson," He claims?  Powell, has it occured to you he could be one of the terrorists, pulling your chain? Or some kind of nut case who --"
powell,"I don't think so, Sir.  In fact... I think he's a cop.  Maybe not LAPD, but definitely a badge."
robinson,How do you know?
powell,"A hunch.  Things he said.  Like, knowing how to recognize a phony ID --"
robinson," -- recognizing phony ID's?  Christ, Powell, he could be a fucking bartender for all we know!"
robinson,Oh shit...
holly,I...have a request.
hans,Oh?  What idiot put you in charge?
holly, They're looking to me.  Personally I'd pass on the jab.  I don't enjoy being this close to you.
hans,Go on.
holly,"We have a pregnant woman out there --  -- relax, she's not due for two weeks, but a marble floor isn't doing her back any good.  I'd like permission for her to more to one of the offices where there's a sofa."
hans,No.  But I'll have a sofa brought out to you.  Good enough?
holly,"Good enough.  And unless you like is messy, you'd better start taking us in groups to the bathroom."
hans," Yes, you're right.  It will be done."
hans,"Mr. Takagi chose his people well, Mrs...?"
holly,Gennero.  Miss Gennero.
thornburg,"This is Richard Thornburg, speaking to you live from Century City... where Los Angeles has joined the sad but world wide fraternity whose only membership requirement is the awesome spectre of International Terrorism..."
argyle, What else is new...?
argyle, Holy shit...
thornburg,We're told that the situation began some two hours ago when an unidentified party of men took over the building and sealed off all of its entrances and exits...
thornburg," Since all the telephone lines have been cut, the only contact with the building had been through the use of CB communicators which the terrorists brought with them.  Strangely enough, so far the terrorists have not communicated directly with the police... but an unidentified man has had several conversations which seem to indicate..."
powell,What's going on?
robinson,What's it look like?  We're going in.
powell, Going in...are you out of your mind? There's 30 hostages in there -- for all we know --
robinson,"-- all we know?  We don't know shit, Powell.  If there's hostages why hasn't anyone asked for ransom?  If there's terrorists, where's their goddamn list of demands?  All we know is that someone shot up your car, and it could be the same flake you've been talking to on the radio!"
powell,What about the body that fell out of the window -- ?
robinson,Who the hell knows?  Maybe he was a stockbroker who looked at the Dow Jones and opted for early retirement!
mitchell,"Chief, we're ready."
robinson,I'm coming.
mitchell, Rivers.
rivers, Yo.
mitchell,Begin your reconnoiter.
mcclane," Powell?  Al, you still with me? What's going on?  Al?"
powell,"I'm here, Roy, but I'm, uh, kind of busy.  Let's talk later, okay?"
mcclane,"Al, what's wrong?  Did something --  -- Oh, God.  You're coming in!  That's it, isn't it?  Christ, Powell, I told you what you're dealing with here --"
powell,"I said we'll talk later, Roy.  If you're what I think you are you should know when to listen, when to shut up... and when to pray."
hans,"They'll be coming.  Get ready. Theo, watch the screens.  Be our eyes and ears.  Wait until they're close."
rivers, We're in position.
mitchell, Go.
theo," It was the night before Xmas, and all through the house, not a creature was stirring, expect for the four assholes coming in the rear in standard 2 X 2 cover formation."
mcclane, No...
robinson, They're shooting at them
mitchell, It's panic fire...they can't see anything.
powell, They're shooting at the lights.
robinson,They're going after the lights!
robinson,Call them back.
mitchell,"No, they're almost in."
hans,Don't get impatient.  Just wound them.
mitchell, Send in the car!
theo,"Well, what have we here.  The police've got themselves an R.V. James, Alexander, southeast corner."
alexander, I have them
hans' voice, Fire.
hans,Hit it again.
mcclane,"Hans, you motherfucker, you've made your point.  Let them pull back!"
hans' voice,"Thank you Mr. Cowboy, I'll take it under advisement.  His it again."
mitchell, Rivers!  Rodriguiz!...Report...
rivers, This is Rivers.  We've got one dead. Everybody's hit.  Rodriguiz's bleeding bad.  We've got to get the fuck out of here!
mitchell," Rivers, hang on!  That's an order! Hang on, we'll get you out."
mcclane,Geronimo...motherfuckers.
william,"Oh, Jesus..."
thornburg, Did you get all that?
cameraman,Yep.
thornburg,"Eat your heart out, Channel Four."
franco,They're using artillery on us -- !
hans,"You idiot, it's not the police...  ...It's him."
mcclane,"Al!  Al, the guys in the car, did they make it?"
powell," Safe and sound, thanks to you. What the fuck was that?"
mcclane,The plastique I found.  Is the building on fire?
powell,"No, but it's gonna need one hell of a paint job and a shitload of screen doors.  One spotters say you got two with that blast."
mcclane,Two?  Are you sure?
robinson,Is that him?
powell,Yessir.
robinson," Now, listen to me, mister, I don't know what you think you're doing, but demolishing a building doesn't fall under the definition of 'help'! There's hundreds of people out here and you covered half of them in pieces of glass --"
mcclane,"Glass, my ass!  Who the fuck is this?"
robinson,"This is Deputy Chief of Police Dwayne T. Robinson, and I'm in charge of this situation."
mcclane,"Well, from up here, it looks like you're in charge of shit, Dwayne. I haven't seen such a fucked up operation since the Bride of Frankenstein.  Ask the guys in the armored car if they minded a little flying glass."
robinson,Listen asshole -- !
mcclane," Asshole?  I'm not the one who just for butt fucked on national TV, Dwayne!  Now if you're not part of the solution, stop being part of the problem!  Get off the Goddamn radio and put Al back on!"
argyle,"Tell 'em, Mr. Mac!  Tell 'em!"
powell's voice,"Hello, Roy.  How're you feeling?"
mcclane, Pretty fucking unappreciated.
powell,"Hey, I love you.  So do a lot of the guys.  So hang in there, man.  Hang in there."
mcclane, Thanks...partner.
gail," ...of the Nakatomi building, sources say that the terrorist leader 'Hans' may be this man, Hans Gruber."
gail," A member of the radical West German Volksfrei movement. Strangely, the Volksfrei leadership issued a communique an hour ago stating that Gruber has been expelled from the organization and is operating on his own."
harvey," Obviously, Gail whatever his affiliation, it's safe to say that Gruber's terrorist actions in Los Angeles tonight are well, terroristic..."
holly,Where are you going?
ellis,I'm tired of sitting here waiting to see who gets us killed first... them...or your husband.  Hi there.
holly, What are you going to do?
ellis,"Hey, I negotiate million dollar deals for breakfast.  I can handle these clowns.  I want to talk to Hans.  Hans! Sprickenzie talk?"
karl, -- you wouldn't let me kill him when I had the chance --
hans,If you'd listened to me he would be neutralized already!
karl,I don't want neutral...I want dead --
ellis,Hope I'm not interrupting...?
hans, What does he want?
ellis,"It's not what I want, it's what I can give you.  Look, let's be straight, okay?  It's obvious you're not some dumb thug up here to snatch a few purses, am I right?"
hans, You're very perceptive.
ellis," Hey, I read the papers, I watch 60 minutes, I say to myself, these guys are professionals, they're motivated, they're happening. They want something.  Now, personally, I don't care about your politics. Maybe you're pissed at the Camel Jockeys, maybe it's the Hebes, Northern Ireland, that's none of my business.  I figure, You're here to negotiate, am I right?"
hans,You're amazing.  You figured this all out already?
ellis,"Hey, business is business.  You use a gun, I use a fountain pen, what's the difference?  To put it in my terms, you're here on a hostile takeover and you grab us for some greenmail but you didn't expect a poison pill was gonna be running around the building.  Hans, baby...I'm your white knight."
hans, I must have missed 60 Minutes.  What are you saying?
ellis,The guy upstairs who's fucking things up?  I can give him to you.
powell,Roy!  You all right?
mcclane,"Yeah, just trying to handle some year old twinkies.  Yucck.  What do they put in these things?"
powell," 'Sugar, enriched flour, partially hydrogenated vegetable oil,"
mcclane, You sound like a man with a couple of kids.
powell,"Not yet, the wife in working on our first.  You got any kids back on the ranch?"
mcclane,Two.  And I'd sure like to see them swinging on the jungle gym with Al junior.
powell,It's a date.  You buy the ice cream.
hans' voice, Or should I call you Mister McClane? Mister officer John McClane on the NYPD?
thorson," Get on the phone to our New York affiliate...move, move!"
mcclane, Sister Teresa in third grade called me Mr. McClane.  My friends call me John Mac.  You're neither...shithead.
hans' voice,I have someone who wants to talk to you.  A very special friend who was at the party with you tonight.
ellis' voice,"Hello, John boy?"
mcclane,Ellis?
ellis,"John, they're giving me a few minutes to try and talk some sense into you. I know you think you're doing your job, and I can appreciate that, but you're just dragging this thing out. None of us gets out of here until these people can negotiate with the LA police, and they're just not gonna start doing that until you stop messing up the works."
mcclane," Ellis, what have you told them?"
ellis,I told them we're old friends and you were my guest at the party.
mcclane,Ellis...you shouldn't be doing this...
ellis,Tell me about it.
ellis,"All right...John, listen to me... They want you to tell them where the detonators are.  They know people are listening.  They want the detonators of they're going to kill me."
ellis' voice,"John, didn't you hear me?"
mcclane," Yeah, I hear you, you fucking moron!"
ellis,"John, I think you could get with the program a little.  The police are here now.  It's their problem. Tell these guys where the detonators are so no one else gets hurt.  Hey, I'm putting my life on the line for you buddy..."
mcclane,"Don't you think I know that!  Put Hans on!  Hans, listen to me, that shithead doesn't know what kind of scum you are, but I do --"
hans,Good.  Then you'll give us what we want and save your friend's life. You're not part of this equation. It's time to realize that.
ellis,"What am I, a method actor?  Hans, babe, put away the gun.  This is radio, not television..."
mcclane,"That asshole's not my friend! I barely know him!  I hate his fucking guts --  -- Ellis, for Christ's sake, tell him you don't mean shit to me --"
ellis,"John, how can you say that, after all these years--?  John?  John?"
hans,"Hear that?  Talk to me, where are my detonators.  Where are they or shall I shoot another one?  Sooner or later...  ...I might get to someone you do care about."
mcclane, Go fuck yourself.
robinson,"Goddamn, didn't you hear him!  He practically pulled the Goddamned trigger himself -- he gave that man to them --"
powell,"Christ, can't you read between the lines!  He did everything he could to save him...if he gave himself up they'd both be dead!"
robinson,"Maybe.  And maybe they'd at least be talking to us!  Now tell your 'partner' to stay out of it, or so help me if he lives through this I'll put him behind bars myself!"
powell," He's alone, tired, hunted, and hasn't seen diddly-squat from us and you think he gives a flying fuck about what you're going to do to him? Robinson, wake up and smell the shit you're shoveling!"
robinson," Anytime you want to go home, Sergeant...consider yourself dismissed."
powell,No Sir.  You couldn't drag me away.
hans' voice, Attention police.  Attention police.
powell, This is --
robinson, This is Deputy Chief Robinson.  Who is this?
hans,This is Hans Gruber.  I assume you realize the futility of direct action against me.  We have no wish for further loss of life.
robinson,"What do you wish for, Mister Gruber?"
hans,I have comrades in arms around the world who are languishing in prison. The American State Department enjoys rattling its saber to its own ends... now it can rattle it for me.
hans' voice,"...The following people are to be released from their captors:  In Northern Ireland, the seven members of the New Provo Front.  In Canada, the five imprisoned leaders of Liberte de Quebec..."
hans,"...in Sri Lanka, the nine members of the Asian Dawn movement..."
karl, 'Asian Dawn Movement?'
hans," When these Revolutionary Brothers and Sisters are Free, the hostages in this building will be taken to the roof and they will accompany us in helicopters to the Los Angeles International Airport where you will be given further instructions.  You have two hours to comply."
robinson,Two hours?  Are you insane?  I can't authorize...hello?  Hello?
karl,Do you think they'll even try to do it?
hans,Who cares?  Theo.  Are we on schedule?
theo,"And you better be right, because this one's going to take a miracle."
hans,I'll check the explosives.  You just get those detonators.
mcclane,"Al?  Al, you there?"
powell,"I'm here, cowboy."
