Speaker,Dialogue
tarek,Shwarmas.
walter,Yeah.
tarek,Here. This is for you. For letting us stay.
walter,Thank you.
tarek,It's Fela Kuti. You know him?
walter,No.
tarek,"You don't know Fela? Oh, man! Walter, you are in for a treat. He started the whole Afro-Beat movement. And his drummer Tony Allen was just scary, man. You want to play drums, you have to listen to this."
walter,OK. I will.
omar, Hey Tarek. How's it going?
tarek," Good, Omar. How are you?"
omar," Not bad. It's fall in New York, you know? How's the band?"
tarek, Good. Playing a lot. New girlfriend?
omar, New friend.
tarek, You have a lot friends
omar, I'm a very nice guy. Au revoir.
tarek,Au revoir.
walter,Yeah.
zainab,Yes. I made it.
zainab,Thirty-five dollars.
zainab,No. thiry-five.
zainab,Senegal.
zainab, Thank you very much.
zev,How far is Senegal from Cape Town?
zainab,Far.
zev,I told a guy I was from Israel yesterday and he asked if I had ever visited the Holy Land.
tarek,Zev!   How are you?
zev,Good man.
tarek,Hey honey.
zainab,"Hello. Hi, Walter."
walter,Hi.
tarek,How's business?
zev,Ahh. You know.
tarek,"Her stuff is great, right? She made me this?"
zainab,"Tarek, I told you we have to pick up my new table today. He said he would only hold it for today."
tarek,I know. I know. No problem.
zainab,"Tarek. You always say ""no problem"" and then you are late or you forget."
tarek,"I know. I will not be long. We'll go up and play and then we'll come back to help you. I promise, habibti."
zainab,"Yes. It's always ""habibti"" when you want your way. It closes at five p.m. Not Arab time, Tarek."
tarek,"No. Not Arab time. Real time, habibti."
zainab,"Don't ""habibti"" me."
walter,What does habibti mean?
tarek,"Habibti? It means ""beloved one""."
walter,Does she know that?
tarek,He's been playing here for a long time.
walter,Is he good?
tarek,I have no idea but it's cool. I always wanted to play down here. It's supposed to be good money.
walter,So why haven't you?
tarek,Maybe some day we can do it together. Split the profits.
tarek,What do you think?
walter,I think I'll just watch.
tarek,"Come on, Walter."
tarek,"Shit, we have to get home. Zainab is gonna kill me. I'm on Arab time again."
walter,What is Arab time?
tarek,It means I'm late by an hour. All Arabs are late by an hour. It's genetic. We can't help it.
tarek,That's our train!
man,"Excuse me, sir. Could you please step over here."
tarek,What are you doing?
man,NYPD. Could you please step over here?
tarek,"Please, what do you want..."
tarek,I did not jump it! I paid. I paid! It just didn't work.
walter,"Sir, I did pay his fare."
walter,But I paid this man's...
tarek,No.
tarek,Syria. Why?
walter,I don't think that's necessary.
walter,But he didn't mean...
walter,Where are you taking him?
tarek,Walter take the drum. Tell Zainab what happened but don't let her come for me. I will call you.
zainab,Where is Tarek?
walter,He was arrested.
zainab,What?!
walter,Yes. In the subway.
zainab,Arrested?!
walter,Yes. It was just a misunderstanding. They said he would be released later tonight.
zainab,How could this happen? He knows better! He would not do anything wrong.
walter,He didn't. I'm sure we it will be OK.
zainab,No. It won't be OK.
walter,Yes it will. I went down to the precinct and made a statement.
zainab, That doesn't matter! He is illegal! As am I! We are not citizens. Do you know what that means? Do you?! Of course you don't. How could you?
walter,Yes. His name is Tarek Khalil. Khalil. K. H. A. L. I. L. That's right. Yes. I came down and made a statement. They said he would be released. That was six hours ago. Well when should we know? Tomorrow? Why? But he...OK. OK. Thank you.
zainab,Well?
walter,They've moved him.
zainab,To where?
walter,To a detention center in Queens. He was turned over to immigration. They said we can see him during visiting hours tomorrow night from five to ten.
zainab,I can't visit him or I will end up in that place too.
zainab,"Yes. We are going tomorrow. The appointment is at eleven. I don't know, he found him. What? No. I don't want to. I just don't, Tarek. Yes. I've already called him. I know. I know. I just want you to be here with me, Tarek."
zainab,Yes.
zainab,Yes. I know.
zainab,Almost a year.
walter,A week.
zainab,His mother lives in Michigan.
zainab,"Yes, she is."
zainab,No. Tarek told me not to tell her. He doesn't want to worry her.
zainab,No. He has had no trouble. He is a good person.
zainab,Yes. When he first arrived from Syria. But he didn't get it.
zainab,Seven years ago.
zainab,I don't know.
walter,Why wouldn't they appeal it?
walter,So what happens if that's the case?
zainab,They had to leave Syria! They had no choice!
walter,Is there anything I can do?
guard,That detainee has been moved.
slavic man,To where?
guard,I don't know.
slavic man,He was here yesterday.
guard,"But now he's not. That's all I know. You can call ICE. The number is on the wall. Next. Sir, step aside please."
walter,Hi. I'm here to see Tarek Khalil.
guard,You been here before?
walter,No.
guard,Can I see your license please?
tarek,Walter. Thank you for coming.
walter,Of course.
tarek,How is Zainab?
walter,She's upset. I have a letter from her.
tarek,You can't give it to me. It has to be sent to me by mail. But you can put it up to the glass.
walter,How are they treating you?
tarek,OK. The place is very depressing. There is no privacy. The lights are always on.
walter,Do you need anything?
tarek,No. I just want to get out of here.
walter,Zainab and I met with a lawyer today.
tarek,Yes. What did he say?
walter,He is going to stop by to see you tomorrow.
tarek,You mean when we came here? Yeah.
walter,Did you go to your deportation hearing?
tarek,Yeah.
walter,You did?
tarek,Yeah. We did everything they told us to.
walter,Yes.
tarek,Good. And tell Zainab I will call her as soon as I can.
walter,Goodbye.
zainab,Did you ask him if he went to his hearing?
walter,Yes. He said that he did.
zainab,"Walter, I'm going to leave now. I have a cousin in the Bronx. I will stay with him for now."
walter,You don't have to leave. You can stay here.
zainab,I think it's best if I leave. When Tarek calls me then I will tell him. You know how to reach me if you need to. Is it OK if I leave Tarek's things here for now? My cousin's place is not very big.
walter,Yes.
walter,But I thought you said you went to the hearing.
tarek,We did. I remember it.
walter,So why is there a final order on you? Did he say?
tarek,No. He didn't know yet. He just said that unless he can find a way to reopen the case quickly they're going to deport me.
walter,Maybe you should call your mother. She might have...
tarek,No. I don't want her to worry. I can handle this.
walter,Did he say anything else?
tarek,Yeah. Three years ago I was working for some guy who said he was going to sponsor me for my green card but then he turned out to be jerk. But the lawyer said that might allow us to reopen the case. I don't even understand it.
walter,He's trying to deal with the case as quickly as possible.
tarek,OK. Just please...don't forget about me in here.
walter,I won't.
tarek,Are you still practicing?
walter,Yes.
tarek,You should go back to the drum circle.
walter, No.
tarek,"OK. But listen to that Fela CD. That will help you, I promise."
walter,I will.
tarek,So show me what you've been working on.
walter,What?
tarek,"Show me. On that. Come on. I need some music, man."
walter,Now?
tarek,Don't worry. They can't arrest you. At least not yet.
walter,OK.
tarek,Ah. There it is. Good. Good. You are getting better.
walter,Hello.
arab woman,I'm sorry. I must have the wrong apartment.
walter,Can I help you?
arab woman,I'm looking for my son.
walter,Are you Tarek's mother?
arab woman,Yes.
walter,Oh. This is Tarek's apartment. I...share the apartment with him.
arab woman,He did not mention that he lived with someone.
walter,I'm not here very often. I live in Connecticut.
arab woman,Is Tarek here?
walter,No. He's...uh...he's not here. But please come in.
arab woman,Thank you.
walter,I'm Walter. Walter Vale.
arab woman,I'm Mouna Khalil. I'm sorry to show up unannounced but my son calls me everyday. He has not called me now for five days. I have tried his cell phone but he does not answer.
walter,Would you like to sit down?
mouna,Thank you.
walter,Would you like something to drink? Coffee or water?
mouna,"No. Is my son alright, Mr. Vale?"
walter,Tarek was arrested. He's being held in a detention center in Queens. They are trying to deport him.
mouna,Where is Queens?
walter,It's not far from here. Twenty minutes.
mouna,You have been there?
walter,Yes. I saw him yesterday. He's OK.
mouna,How did this happen?
walter,He was stopped in the subway station. He didn't do anything wrong.
mouna,I would like to go there. To Queens.
walter,OK. But Mrs. Khalil. The lawyer mentioned that...I don't think that you can...
mouna,"I know I can't visit Tarek, Mr. Vale. I just want to see where they are holding him."
walter,OK. I can take you if you'd like.
mouna,Thank you.
walter,Let me get my coat.
walter,"Have you been to New York before, Mrs. Khalil?"
mouna,"No. Tarek wanted to come to New York to play music. I did not want him to go but...do you have children, Mr. Vale?"
walter,I have a son. He lives in London.
mouna,And your wife?
walter,My wife passed away.
mouna,I'm sorry.
walter,That's it.
mouna,This is where the prison is?
walter,Yes. That's it.
mouna,It does not look like a prison.
walter,I think that's the point.
mouna,How many people are in there?
walter,Tarek said about three hundred.
mouna,I'll wait there. Here.
tarek,"Walter, I thought you were leaving."
walter,"I was.   Tarek, your mother is here."
tarek,What? My mother?! Where?
walter,She is waiting outside.
tarek,When did she arrive?
walter,Today.
tarek,Oh man. Why did she come? She can do nothing for me.
walter,She said she hadn't heard from you.
tarek,Walter. Listen to me. She can not stay here. She doesn't know anyone in New York. I'm sorry but you must get her to go back to Michigan.
walter,OK. OK. Here. I have a letter from her.
waiter,Do you need anything else?
mouna,No.
waiter, Where are you from?
mouna, I am Palestinian from Damascus.
waiter, Ah. I knew it. I am from Egypt. Alexandria. I'm Nasim. Why are you here?
mouna, I am visiting my son.
nasim, He is in detention.
mouna, Yes.
nasim, It's a bad place. I'm lucky. I have a green card.
mouna,How is he?
walter,He's good but he's concerned about you being here.
mouna,I will not leave.
walter,"Mrs. Khalil, I'm not sure that your being in New York will do any good. We have a very good lawyer working on Tarek's case..."
mouna," Mr. Vale, I cannot go back to Michigan knowing that my son is in that building. Even if I can't see him, I will stay."
nasim, The tea is on me.
mouna, Thank you.
nasim, Is that your lawyer? Or your husband?
mouna, Goodbye.
nasim, See you next time.
jacob,"Oh. Hello, Mr. Vale."
walter,"Hello, Jacob."
jacob,"Oh, hello again. Did you find your son?"
mouna,Yes. Thank you.
jacob," I'm Jacob, by the way. I live on the third floor. And this is Sprinkles."
mouna,"Nice to meet you, Jacob. I'm Mouna."
jacob,So you two know each other?
mouna,Yes. Mr. Vale knows my son.
jacob,Oh. Who is that?
mouna,Tarek.
jacob,Oh. Tarek. He is very nice. And so is his girlfriend. They are both so polite.
mouna,Thank you.
jacob,My mother and I are planning a trip to go to Israel next summer. She's always wanted to go.
mouna,I hope you enjoy it. Now if you'll excuse me.
jacob,"Oh sure. We need to go on our walk and do our business. Very nice to meet you, Mouna."
mouna,"You too, Jacob."
jacob,"Goodbye, Mr. Vale."
walter,Goodbye.
mouna,"Thank you, Mr. Vale."
walter,Where are you going?
mouna,I will find a hotel.
walter,You can stay here. You can use Tarek's room.
mouna,Thank you for your offer but I cannot accept this. I don't want to impose on you.
walter,You're not imposing. Please. I would like you to stay.
mouna,"Again, thank you. But I will manage. Goodbye."
walter,Mrs. Khalil?
walter,The bathroom is just across the hall.
mouna,"Thank you, Mr. Vale."
walter,You can call me Walter.
mouna,And I am Mouna.
walter,Do you need anything else?
mouna,No. Thank you. Good night.
walter,Good night.
mouna,Good morning.
walter,Good morning.
mouna,Tarek said hello.
walter,How is he?
mouna,I can't really tell. He wants me to leave. But I am not leaving.
walter,"Well, you can stay here as long as you need to."
mouna,Thank you. That is very generous of you.
walter,Thank you for the newspaper.
mouna,"Walter? Did Tarek and his girlfriend, Zainab, live here together?"
walter,Uhm...Yes. They did.
mouna,And where is she now?
walter,She's staying with her cousin in the Bronx.
mouna,I would like to meet her.
walter,We can go by her stall.
mouna,Her what?
walter,Her stall. She sells jewelry in a stall.
mouna,Oh. OK.
mouna,Do you spend a lot of time in the city?
walter,No. Not really. I just came down to present a paper at a conference.
mouna,You wrote it?
walter,Yes. Well I coauthored it.
mouna,Congratulations.
mouna,We appealed. It took two years.
mouna,Yes.
mouna,No.
mouna,Yes. I would remember this.
mouna,Yes. Eventually we had to. But we had our mail advanced.
walter,So if they didn't get the letter then does this help us?
mouna,So you can help him?
mouna,Lucky?
mouna,Can you explain what that means?
mouna,How long will he be in detention?
mouna,"Do you have children, Mr. Shah?"
mouna,Thank you. Where are you from?
mouna,Which one is she?
walter,There. In the middle.
mouna, The black woman? That is Zainab?
walter,Yes.
mouna,She is very black.
zainab,Walter?
walter,Hi Zainab. This is Mouna Khalil. Tarek's mother.
zainab,Oh.
mouna,"Hello, Zainab."
zainab,"It is a pleasure to meet you, Mrs. Khalil."
mouna,Please. Call me Mouna.
zainab,OK. I'm sorry. I did not know you were coming.
mouna,Neither did I.
zainab,Thank you.
mouna,Do you have time for coffee or a walk?
zainab,Yes. I would like that. But I have to watch my table.
zainab,"I'm living with my cousin. He has two kids. And his mother. I mean his wife...I'm sorry, I am very nervous."
mouna,Why?
zainab,I don't know. Have you spoken with Tarek?
mouna,Yes. He called me this morning. He is doing all right.
zainab,I wish that I could see him. Just for a minute.
mouna,Me too. How long have you been here?
zainab,Two years. I was in detention when I first arrived. Three months. It was horrible. I would probably still be there but they closed the facility for poor conditions. They released some of the women on parole because we were...low risk. I met Tarek one year later.  I am sorry for what happened with Tarek. I hope you do not blame me.
mouna,Blame you?     No. I do not blame you.
zainab,Tarek was doing nothing wrong. I miss him so much. I don't know what I am going to do without him.
mouna,He said the same thing about you.
zainab,He did?
mouna,Yes.
zainab,What?
mouna,I would like you to show me something that you and Tarek liked to do. Some place that you like to go.
zainab,Like what?
mouna,Anything. Whatever you want.
zainab,OK. But maybe we should get Walter first.
mouna,So what is in Staten Island?
zainab,I don't know. We never got off. We just would go to the other side and then come back.
walter,Why?
zainab,It's free. And it felt like we were going somewhere.
mouna,Can you go up in the Statue?
walter,Yes. I think so.
mouna,You haven't been?
walter,No.
mouna,Oh.
walter,Excuse me.  Hello? Oh. Hi Charles.
tarek,You went on the ferry?
walter,Yes.
tarek,My mother too?
walter,Yes. She liked it.
tarek,Did Zainab tell you how we used pretend we arriving in New York for the first time?
walter,Yeah. She told us.
tarek,You know they don't even let us outside here. They just cut a hole in the roof in one place.
walter,Really?
tarek,Yeah. It's crazy stuff.
walter,Yes. I think your mother likes her very much.
tarek,"My mother's not going home, is she?"
walter,I don't think so.
tarek,I know she's thinking about my father. He spent seven years in jail in Syria for something he wrote in the newspaper. By the time they released him he was very sick. He died two months later. That's when we came here.
walter,I'm sorry.
tarek,She thinks the same thing is gonna happen to me.
walter,"Are you hungry, Mouna? We can stop for dinner."
mouna,I would prefer to cook if you don't mind?
walter,OK.
mouna,Should we stop at a market?
walter,Yeah. That's probably a good idea.
walter,Would you like a glass of wine?
mouna,No thank you.
walter,Mouna? I need to go back to Connecticut tomorrow. For work. I told Tarek.
mouna,How long will you be gone?
walter,I don't know yet. I'll try to make it back to visit Tarek as soon as I can.
mouna,"You don't have keep visiting him, Walter. I'm sure you are busy."
walter,I'll see what I can do.
mouna,OK. Dinner will be ready soon.
mouna,"Do you go to Broadway, Walter?"
walter,Broadway? Uhm. No. I haven't been in a long time.
mouna,"Tarek sent me the CD for ""Phantom of the Opera"" for my birthday. The music is lovely. Have you seen it?"
walter,No. I haven't.
mouna,I haven't either but I think I know every word.
walter,Tarek is teaching me the drum.
mouna,Really? How is it going?
walter,"Well, I sound a lot better when he's playing with me."
mouna,"How is your teaching going, Walter?"
walter,My teaching?
mouna,Yes.
walter,Well...I have a lighter schedule so I can work on my book.
mouna,Your book? What is it about?
walter,"Well, it covers quite a bit, so it's hard to explain."
mouna,Are you almost finished?
walter,I'm close.
mouna,You don't like to talk about your work?
walter,No. It's just a bit complicated.
mouna,Why is that?
walter,It just is. It's just not a process that's easy to talk about with someone who's not a writer.
mouna,I didn't mean to pry.
walter,I shouldn't have spoken to you like that.
mouna,It's OK.
walter,Thank you. You have my number if you need anything.
mouna,I'll be fine. Thank you. Have a safe trip.
walter,Well good bye.
mouna,Goodbye.
walter,Good afternoon.
mouna,Walter.
walter,No. Thank you.
mouna,I like this CD very much.   The music is lovely.
walter,Yes.
mouna,She was beautiful.
walter,Thank you.
mouna,These are different glasses?
walter,Yes.
mouna,Are they new?
walter,Yes.
mouna,They're nice.
walter,Thank you.
mouna,I was going to make some lunch. Are you hungry?
walter,Yes. Thank you.
mouna,Yes.
walter,I was wondering if...Thursday night ... Do you have plans?
mouna,"No, Walter, I have no plans."
walter,"Well, I thought that...we might do something."
mouna,OK.
walter,OK.
tarek,They keep moving people.
walter,To where?
tarek,I don't know. I think to other detention centers. Two Moroccan guys were just moved. They had no idea. Suddenly they were just gone.
walter,Has anyone said anything to you?
tarek,No one in here knows anything. I'm not a criminal. I have committed no crime. What do they think? I'm a terrorist? There are no terrorists in here. The terrorists have money. They have support. This is not fair!
walter,I know.
tarek, How do you know?! You're out there!
walter,I'm sorry.
tarek,It's just... I'm starting to wonder if I'm ever going to get out of here. I sit in here at night and I keep thinking about Zainab.
walter, OK. OK. Please do. Thank you. Bye.
mouna,What did he say?
walter,He would make some calls but they can move him to another facility at their discretion.
zainab,What facility? Where?
walter,He said it could be anywhere. Upstate. Pennsylvania. There is even one in Louisiana.
zainab,Louisiana? Where they had the floods?
walter,Yes.
mouna,That's so far.
walter,Yeah.
mouna,Did the lawyer say anything else?
walter,No. No he didn't know anything else.
mouna,No one seems to know anything. It feels like Syria.
mouna,Sorry to keep you waiting.
walter,That's alright. How is he?
mouna,He says hello. He wants to make sure that you are practicing your drum.
walter,I am. You look very nice.
mouna,You too. Should we go?
walter,Yes.
mouna,This city is just so huge! It never ends.
walter,Ready?
mouna,For what?
walter,Yes.
mouna,Now?
walter,Yes. Is that OK?
mouna,That's wonderful. Thank you. I am so excited.
mouna,I have to say that show was really kind of scary.
walter,Yeah. It was kind of scary.
waiter,Are you finished?
mouna,Yes.
waiter,How is everything?
mouna,Very good. But I think I would like a glass of wine.
walter,I'm sorry. I didn't even think to ask.
mouna,It's OK. It's not every night that you see The Phantom.  I'll have a cabernet.
walter,Two please.
waiter,Certainly.
walter,I haven't been to theatre in a long time.
mouna,Me neither. There is a place in Syria called Maaloula. It is a huge outdoor theater. It's beautiful. We used to take Tarek there to see concerts.
walter,Cheers.
mouna, Cheers.
walter,"Mouna, I've taken a leave of absence for the rest of the semester."
mouna,Really? Why?
walter,I just thought I might spend some more time in New York.
mouna,"Walter, you do not have to do this for Tarek."
walter,I want to.
mouna,But you have to be in Connecticut. You have your teaching. And your book.
walter,It's fine really.
mouna,"This is not your problem, Walter. It's OK that you are busy."
walter,"I'm not busy. Not at all.  Mouna, the truth is I haven't been doing any work for a long time."
mouna,You just presented your paper at the conference.
walter,I didn't even write it. I just read it. I've been teaching the same course for twenty years. It doesn't mean anything to me. None of it does. I pretend. I pretend that I'm busy. That I'm writing. Working. But I'm not doing anything.
mouna,Don't be. I appreciate you telling me this.
walter,I don't know.
mouna,I think that is exciting. Not to know.
walter,"Mouna, what do you do?"
