Speaker,Dialogue
sky,You're serious?
xander,"Of course I'm serious. I bought it, didn't I?"
sky, This is so typical. I can't believe you. I've barely seen you for the last three weeks and now this? Are you out of your mind?
xander,"I don't know. I thought this is what you wanted. You want stability, here it is."
sky,"You can't just propose to me out of nowhere. You think that's going to solve our problems? I'm sorry, X. It was a kick for a while, but it's over. You're just not going anywhere."
xander,"You're not exactly ""going anywhere"" yourself."
sky,You're wrong about that. I'm heading out that door right now.
xander,She had nothing to do with the tower jump. She's nobody. I just met her last night. Tell them.  I hardly know you.
sky,Keep the ring. It looks better on you anyways.
xander,"God, I hate cops. What's the charges this time?"
xander, You... pussies...
xander,What the hell?
xander,Hey. Where am I? How did I get here?
waitress,"I don't know, you wandered in ten minutes ago and put your head down. I told you we were closing."
waitress,Want some coffee?
xander,Huh?
xander,You alright?
waitress," Fine, just fine. Come on and sit. I'll get you something to eat."
xander,"Yeah, sure."
xander,What?
trucker,"I said, you got a problem, boy?"
xander,"Problem? No, no problem. You go right ahead."
trucker,"With what? I said, go right on ahead with what?"
xander,"Whatever, dude."
trucker,"Alright, nobody make a move!  Shoulda walked away when you had the chance, dumb shit."
salesman,"Forget him, Buck, let's just do it."
trucker,Shut up!  You keep still or I'm gonna make damn sure you stop breathing today. Got that?
xander," Alright, ""Buck"", whatever you say."
trucker,"Keep your gotdam mouth shut and empty that register! Couldn't just let him leave, could ya! You know what I'm gonna do to ya for that? Huh? Do ya?!"
xander,Better shoot me quick.
xander,Too late!
xander,"Alright, bitch, what's going on?"
xander,Talk! What's the game? Who are you people?
xander,Who the hell are you?
gibbons,The name's Gibbons. You were saying?
xander,What is this place?
gibbons,Looks like a diner.
xander,"Diner, huh? Let me tell you what the problem is. I wake up drugged to find what? You've got a ""salesman"" over here reading a three week old newspaper. He's pulling a 211 with a ""trucker"", who happens to be packing a cop issue H&K 9mm. I get tipped that something is going down when she passes me a note. How's that for twisted logic? How did she know there was trouble unless they pulled the guns before I ""walked"" in? And if that's true, why'd they stop and wait until I woke up to gaffle the money? Then I notice how beefy they both are. Hell, even the waitress is cut. All three of them look like they went through the same training program. Ergo they ain't strangers and this isn't what it seems. That's how I knew yo-yo wouldn't get a round off even if I gave him all day. Why?"
xander,"Cuz there's nothing but blanks in these guns. And no offense, but their performances were terrible."
gibbons,Not bad. Not bad at all. Have a seat.
gibbons,Most guys we ran through this either took off or helped them rob the place. I expected you to do the same.
xander,"That shows me already that you don't have a clue. What's it to you, anyway?"
gibbons,"Whether you thought this was for real or not, you jumped in and helped the waitress on instinct. That tells me something about your character."
xander,Good for you. Now why don't you stop wasting my time and tell me what you want. You didn't go through all this for my benefit.
gibbons,It's your lucky day. You just might get the chance to pay back our wonderful country for all the freedom you enjoy.
xander,"A Fed, I shoulda known. Who else would have this kind of budget? Now you're gonna hit me with the sales pitch."
gibbons,"Alright, Cage, you've got me. This is one of those moments. ""Many are called, few are chosen"", that kind of thing. Your government needs you. Are you up for the challenge?"
xander,"..If you're trolling around for narcs, man, have you got the wrong guy."
gibbons,Why is that?
xander,"Look at me, dude, do I look like a fan of law enforcement? Forget the tests, you shoulda just asked me. I woulda saved you a lot of trouble."
gibbons,"Oh I don't know, I think the tests work pretty well. Sometimes they give me answers you wouldn't admit to in a million years."
xander,"Are we done now? You've got nothing on me. So if you ain't booking me, I'm walking."
gibbons,"You've got this wrong. You're not under arrest, you've been abducted. And until I say different, you belong to me."
xander,Is that a fact?
gibbons,"Sure as gravity. I've had a feeling about you from the start, Cage. It's nausea."
xander, You know what I hate? Any scumbag with a clean shirt and a bad haircut can get one of those tin stars and suddenly they think they're God.
gibbons, You know what I hate? It's always the assholes that pass the tests.
xander,You bastards love to see me sleep.
virg,What's so damn funny?
xander,Been to any good diners lately?
xander,Nobody told me this was a costume party.
virg,"Heads up, man. What's this thing on my back?"
xander,A parachute. This does not argue well.
virg,This is bullshit! Hey!
xander,I get the picture.
virg,"Jee-zus, man! What the hell now? Another damn test?"
xander,"Don't look at me, brother. It's every man for himself."
xander,You gotta be kidding me.
xander,"You boys are too good for me. Guess I failed this one, huh?"
xander,"So much for ""every man for himself"". Nice to see you again, fellas."
virg,Check the table in the corner.
xander,This oughta be good.
xander,This must be el jefe. How's it goin' jefe? Some weather we're havin'.
xander,"What's on the menu tonight? The old blowtorch-to-the-family jewels routine, I'll bet. Hey, you want roasted nuts, let's break out the Planters."
jefe,Do you know what we do with people come round here? You know what we do with people come in our business?
jefe,"We cut the Achilles tendon. Your feet flop around like a marionette. You ain't walkin' nowhere no more. Sound good, tough guy? Or maybe instead you wanna tell me something."
jefe,Whatchu doing here?
xander,"Oh, I don't know. It was an accident."
jefe,"That's some accident, hombre. You accidentally fall out of a plane in the middle of the night and land up in my back yard."
jefe,"We seen this kind of parachutes before, you know. U.S. Army. You got some friends here, jump out with you guys?"
xander,We're anti-social. We don't have any friends.
jefe,"No friends, huh? That's funny, I don't know no U.S. Army that comes without no friends. That's cuz U.S. Army is pussies. They always come with the five hundred guys and the helicopters and the see-in-the-dark glasses. So don't you tell me you all alone out here, my friend. You bullshitting the wrong guy."
xander,Who's writing this dude's dialogue?
virg,"He's a pretty good actor, though."
jefe,"You ain't begun to see crazy yet, amigo."
xander,"We're on to the game, ese. You got the fake blood splattered all over the walls, you got your torture tools... It's all very cute. But come on, let's quit while you're ahead. I'm only trying to save you a beatin'."
jefe,You saving me? You talking pretty tough for a guy got himself chained to the ceiling.
xander," Alright. You wanna eat through a tube, be my guest."
jefe,"Now you're gonna make me enjoy this, funny guy. Now I'm gonna take the whole foot off. Whatchu think of that?"
jefe,"What's that, eh? I thought you didn't have no friends!"
xander,Keys. You got 'em?
xander,Hand 'em to me.
xander,I hope you're getting paid extra for this.
virg,They're shooting for real! This is all real.
xander,Aw shit.
xander,Help me with this guy.
virg,"It's like you said, every man for himself."
xander,That only works if you're a man!
xander,You alright?
xander,"Keep your head down, I'll be right back. I'm gonna steal us some wheels."
virg,They're all over the place! What the hell's going on?
xander,Looks like we're in the middle of the drug war.
xander,"Alright Mr. free-for-all, you go that way, I'm gonna go this way. They can't follow us both."
xander,Go!
xander,Shit!
xander,I'm gonna need to hit the trees after a night like this.
xander,Nice of you to draw me a bath. Is it Saturday already?
gibbons,"Congratulations, you've just graduated at the head of your class."
xander,You're a cold piece of work. You almost got three people killed out there.
gibbons,Good thing you were there to save the day. Come walk with me.
gibbons,"You've really got me confused, Cage. On the one hand you showed leadership, courage under fire, a willingness to protect men you hardly knew... and on the other you have an arrest record that pegs you as near sociopathic. Help me out here. I'm not following your evolution."
xander,"You want the cheap backstory? The runaway mom, the suicide dad and the foster homes? Gimme a break. You're not interested in my past, you're interested in my future as some kind of spy."
gibbons,"You're perceptive too. I forgot to add that to the list of surprises. I'm with the National Security Agency. And unlikely as it may sound, I need your help."
xander,I'm not interested. I've already got a job.
gibbons,You're an adrenaline junkie with one foot in the penitentiary. You risk your ass building a daredevil myth that means nothing and you're not getting any younger.
xander,I plan on getting a lot older. And playing spy games sounds like a quick way to get yourself dead.
gibbons,That's too bad. I thought a guy like you would appreciate the challenge.
xander,What's this? You're gonna try to scare me now?
gibbons,Do you know the reason why I try to recruit guys like you? There's no risk.
gibbons,There's nobody back home who's gonna ask questions if you just... disappear for a while.
xander,Now I'm the one who's nauseous. So what's the deal? What do you need me for?
gibbons,"There's some folks I want to keep tabs on. Dirty, tattooed, uncivilized. Your kind of people."
xander,What do I get out of it?
gibbons,"If you find out what I want to know, and if I'm able to successfully use that information, you get to go back to your degenerate little life. If not, you take a bath."
xander,"You're one sick bastard. A sadist with a badge looking to rope me in to a suicide mission. I think no matter which way I go I'm likely to wind up face down on a sheet of plastic. So here's my answer: kiss my ass, Hop-along."
xander,Not bad for a gimp.
gibbons,"What's with that ""X"" on the back of your head? Does that mean you're ""extreme""? I've got some news for you, Mr. X, you're a three time loser. So maybe you should tattoo another couple of X's on your head."
xander,I'll take that under advisement. Maybe I can be like you and lose a leg for the old Stars and Bars. I bet the flag's a great comfort every time you need help climbing stairs.
gibbons,"One twitch and my finger and thumb will meet inside your esophagus. Believe me, Mr. X, I've put foot to ass for my country on many occasions and I don't feel the urge to stop just yet. So think carefully before you tell me: Is ""kiss my ass, Hop- along"" your final answer?"
xander, No.
gibbons,I thought you might see it my way.
gibbons,"Where you going, X? I said where you going?"
xander,You tell me.
xander,There better be a movie on this Goddam flight.
xander,How about a pedicure as long as you're down there. What's this? Lo-Jack?
gibbons,"Wherever you go on the planet, I'll find you. There's no quitting. If you try to take it off, a ring of needles will inject enough curare into your bloodstream to kill you before you hit the ground. Is all that clear?"
xander,"Yeah, I spy or I die."
nerdy agent,This is your communicator. You'll identify yourself by a call sign. From here on out you're Bulldog Omega
xander,You must stay up late to come up with shit like that.
gibbons,I expect you to call in regularly with progress reports.
xander,"Fine, but I'm not gonna be no Bulldog"
agent,Uh... Call signs derive from the parameters of the mission.
gibbons,"If he doesn't like it, we can make an exception just this once. We'll call him ""Triple X""."
xander,Up yours.
gibbons,"Crude and defiant as always, Triple X. It fits so well because you're obscene."
xander,Is that all?
gibbons,"Just remember, I'll be watching."
xander,"I've got something for you to chew on. Next time you send someone to save the world, make sure they like the planet the way it is."
kid,What game is that?
xander,"Slick graphics, huh? See these dudes? They're called ""Anarchy 99"", they're the bad guy bosses."
kid,Do they have any special powers? The bosses always have special powers.
xander,You wanna check it out? Come here.
xander,"First we've got Anders, the psycho looking biker. In charge of transportation and smuggling. Controls every trucking union in Eastern Europe. Don't look too clean, either."
xander,"Next we got a Siberian redneck, Viktor. Into snowmobiles and snowboarding. So naturally, he covers prostitution and the drug trade."
kid,Naturally.
kid,This guy's kinda dorky lookin'.
xander,"Kirill, the sniper. Looks like a bookworm, but he had 72 confirmed kills in Chechnya, they called him the ""Finger of God"". Assassination and weapons."
kid,Who's the hottie?
xander,"You like her, huh? Petra. She runs their finances, money laundering, computers. Joined the gang after spending some time as the girlfriend of this dude, Yorgi Azar Zimin. Capo"
xander,"Yorgi masterminded the take-over of three Red Mafiya clans. Cops called it ""blood week"". He combined all of their global enterprises into one"
kid," ""Anarchy"" 99""?"
xander,What are you gonna do? They're Euro- trash.
kid,What weapons do you have?
xander,"Just about anything I want, it looks like. This is gonna be tough, though. There's no way to save this game. I gotta get it right the first time through."
kid,What do you get if you finish?
xander,"Nothing, really. My guy is just doing it to stay alive."
kid,Oh. I bet by the end he gets something out of it.
xander,Like what?
kid,He gets to be the hero.
xander,"This is bullshit, man, I wanna see some ID."
xander,"You're both named Ivan? That's gotta be confusing on Valentine's Day. So where we headed? Fellas, I said where we headed?  Yeah, whatever."
xander,James Bond never had to put up with this shit.
slovo,Sit down.
xander,"I've been on a plane for twelve hours, I think I'll stand."
slovo,"My name is Slovo, Czech secret police. When you are here you are under my jurisdiction, you take my orders, you do what I say. If you become any kind of an inconvenience, I'll shoot you."
xander,Here we go again.
slovo,"You're here because your government is putting pressure on my government. This is an internal affair, a Czech affair, that you are interfering with. I will warn you once: Don't shit in my lawn. Get whatever information your government seeks and get our."
xander,"First of all, you should kill whoever sold you that suit. Two, I don't wanna be here either, so just step off. Three, if you had the authority to shoot me you would've done it by now, so just ease up on the machismo, bitch. Now that we've got that sorted out, I'm gonna get some rest."
slovo,Be ready in three hours.
xander,Nice hops.
slovo,"See the one with the funny colored hair? Crazy bitch stabbed one of my men in the knee-cap. There they are, American. The low-rent millionaire criminals. And you thought only your country had white trash. American?"
slovo,Oh no!
slovo,Jesus Christ!
slovo, What the hell...?
xander,That's the guy.
yorgi,This pizda? Never seen him before.
xander," Who you workin' for? What do you do for a living, dickhead?"
slovo,Uh... I am... I work in insurance.
slovo, What the hell are you doing?
xander,Look what we have here. Czech 5-0 on the mack.
yorgi,Cops. Like a plague. No matter how many you pay there's always another with his hand out. How did you pick him out?
xander,He flashed his badge to half the bar when he bought his drink.
yorgi,"I appreciate you bringing this to our attention. Whatever you want, the rest of the night, consider it on the house."
xander,"Thanks, but I'm here on business. I heard you're the G around here. I'm looking for some cars, expensive ones. A lot of them."
yorgi,"Sorry, man, don't know what you're talking about."
xander,"I'm talking about the sports cars that disappear off the docks in Genoa and wind up here. If you don't know about 'em, who does?"
xander,I guess I heard wrong.
yorgi,Xander Cage!
anders,The X man! We seen your bootleg videos!
viktor,"You sick! You sick crazy on a board, on a bike! Everything!"
yorgi,"This is insane, man. Xander Cage in Prague. Come on, sit. Sit with us."
yorgi,I remember that one where you jump the motorcycle over the freeway at rush hour.
xander,When else are you gonna do it?
viktor,You almost died on that one.
xander,Cops arrested me while I was still in surgery. Did two months.
yorgi,We seen all your shit! So you want cars? We get whatever cars you need. What are you looking for?
xander,"Ferrari's, Lamborghini's... high end pasta rockets. Ten to start."
anders,Ten! No problem! We do that no problem!
petra,Ten is hardly worth the effort. We're talking a lousy million five U.S.
xander,"I have Japanese buyers who are looking to move a fleet, if you have the quality of merchandise they're after. And it's a mil two, max."
petra,Do you know what a wire transfer is?
xander,"Is she for real? Honey, maybe you should quiet down and let the grownups have a conversation."
petra,"My goodness, a word with four syllables. I should get some ice before your brain gets too hot."
xander,Sure. Just chisel some off your heart.
petra, So cute. He shows up for a battle of wits with a mental butter knife.
yorgi," Don't look at me, X, she handles all the details."
xander,It'll work faster if I have an account number.
petra,You'll have forty-eight hours to complete the transfer. Don't waste our time.
xander,Wouldn't dream of it. I'm even gonna throw in a few extra bucks to send you to charm school.
yorgi,"Alright, now that business is finished, we party! Bitches, come! We have a drink and toast the deal!"
xander,I believe I can hang with you fellas for a while.
xander, I guess you got my E-mail. I set up a purchase. Ten cars.
gibbons,"If you're trying to push my buttons, you're on the right track. Don't make me question my own judgment, X."
xander,"Buddy, you sent me here to get close to their organization, that costs money."
gibbons,One point two million dollars? I did not authorize you to spend one point two million dollars!
xander,"I'm already on a first name basis with these dudes, I got a deal set up, you want me to hammer it or not?"
gibbons,We're not after car thieves here.
xander,What the hell am I after? You're telling me dick.
gibbons,"That information is classified. You're there to gather information on their operations, period."
xander,"Call me crazy, but I thought hooking up a million dollar deal was a great way to get on their good side. What else? You gonna hassle me about the weapons and spy stuff too?"
gibbons,"My friend, if you're planning on crossing me..."
xander,"I know, poison needles in my shins. You've got 36 hours. Peace, out."
sam tannick,"Ridiculous. Cut him off. I'm sorry Gibbons, you pulled up a shark this time."
gibbons,I think we should send him whatever he wants.
sam tannick,You what? A wire transfer of this size?
gibbons,"If it means getting Silent Night back, absolutely."
sam tannick,You're talking about a very expensive risk here.
gibbons,"He's gotten closer in 24 hours than all of the other operatives combined. He got us an account number to boot. Now even if he's just dumb and lucky, I say we back his play.  I put him out there, Sam. If he doesn't come up with the money, they'll kill him. I can't let that happen."
sam tannick,"Why not? You were going to throw him in a tub full of acid, weren't you?"
sam tannick,"Alright, do what you want. But keep the screws on him. He's a wild card. That could be either good or bad."
gibbons,So the odds are up to fifty-fifty? I can deal with that.
slovo,Your government must know something we don't.
shavers,Hate those Russkie choppers. Rattle- trap pieces of garbage. I'm agent Shavers. Toby Lee Shavers. I'm looking for what's his name. Three X' s.
xander,That's would be me.
shavers,Figures. You got someplace we can spread out my gear or what? I mean today.
slovo,I'll leave you two alone to talk.
xander,"Yeah, thanks a lot."
shavers,"Back off, just go away you klutz. Alright, here's the story. The items in these cases belong to me. I designed them, built them, and was going to use them in the field myself until you showed up."
xander,"I stole your beat, huh? Guess you forgot to brown-nose the right people."
shavers,"Is that supposed to be funny? I'm not laughing. I've worked for ten years to get my shot at being a field agent, funny boy. And ar the last minute I get bumped by you, some reject from the Ozzfest."
xander,Why don't you show me some gear before you get hurt.
shavers,"Listen to you. Right away, sir, anything you say, sir."
xander,What is all this? I didn't even order some of this stuff.
shavers,"You're gonna need it, rookie, trust me."
shavers,"An all-terrain mobile video monitoring system for surveillance. I call it the ""Roach Cam"". See the little camera it's got for a head?"
xander,Kinda looks like you.
shavers,"""Terminator"" climbing claws."
shavers,"Miniature power cams set in on contact, giving you a sure grip on any surface."
xander,They come in any other styles or colors?
shavers,This is your standard dart gun.
xander,That one I'm real familiar with.
shavers,"You've got your chromium knock-out dart, microphone listening dart, explosive dart, even one with a splatter blood packet, whatever you need. They also come in a special 9mm casing for use with your service pistol."
shavers,"Multi-view binoculars. Nine different enhanced vision modes, plus a digital camera."
shavers,"Infrared, starlight... Even a special ""penetrator"" mode to see through walls, curtains, almost anything..."
xander,I think I'll hang on to these.
shavers,"Think again, that's government property. You have to sign for everything. I've got one more that wasn't on your list."
xander,From the Beastie Boys collection?
shavers,"It's a stakeout suit. It's got food, water, recording gear, anything you need for covert spying. It's all- weather, fire retardant, and if you give this buckle a sharp pull, the whole outfit deploys into a parachute."
xander,"You're joking, right?"
shavers,"Now that I've given you the overview, we're going to spend the next couple hours going into extensive operational detail."
xander,I thought that was in detail.
anders,So what you think? Beautiful!
yorgi,Has it arrived yet?
petra,Nothing. He had two days.
yorgi,Perhaps he is not all he says he is.
xander,Very nice. I'm impressed.
yorgi,I'm somewhat less so. We seem to have a bit of a problem...
xander,I had to inspect the merchandise first.
yorgi,Of course.
xander,What's this?
yorgi,This is a gift. From me to you.
yorgi,"It's a little nothing, you take it."
yorgi,"Come on, get in."
xander,"You're alright, Yorgi."
slovo,"Smile, bychara."
kirill,Yorgi!
yorgi,What in the hell...?
yorgi,"What's going on, my friend?"
xander,You tell me! You got a sniper up there or what?
yorgi,"He's not with us, Xander. He must be with you."
xander, Bullshit! You get your boy off that roof or I swear to God I'm gonna give you another hole to breathe out of.
yorgi,Get him! Find out who he is!
xander,I've got him. Buckle up.
yorgi,That's the cop from the club!
yorgi,What are you doing? Get in the car!
yorgi,I don't believe it! You can't shoot a cop in the middle of the street!
xander, Had to do what I had to do.
yorgi,"You say you get a million, you get the million. Some cop gives us shit, he's dead. Jesus Christ, man, you're hard-core!"
ivan 1,It's sweet.
yorgi,"Total chaos, man! Welcome to Anarchy 99!"
xander,"What's ""Anarchy 99""?"
yorgi,"It's all this craziness! It's what we've been living since 99, when we left the Army. One of our brothers died in Grozny and we said the hell with this shit. What for? He dies for what? Politics? Who's politics? Not ours."
xander,You wanna see my politics?
xander,"Screw the world. If I'm gonna die for something, it better be bitches and money."
yorgi,"That's what I'm talking about, man! That's why Anarchy 99 was born."
yorgi,"To us it means no walls, no speed limits, no jails. It's everybody does what he wants. People think democracy is freedom but they don't have a clue. There's an old punk song. It says: ""America stands for freedom, but if you think you're free..."""
xander,"""...try walking into a deli and urinating on the cheese"". 'Anarchy Burger' by the Vandals."
yorgi,"You got it, man. It's stupid but it's true. True freedom is when you do whatever you want anytime you want. That's when you know you're living, man."
xander,How you gonna do that with government and rules everywhere?
yorgi,Easy. You get enough money that you grow an ass big enough for the whole world to kiss.
yorgi,"You hang with us, buddy, taste some freedom! Petra! Dance with this guy!"
xander,"This is great, dancing with the back of your head."
xander,"If you got a problem with me, why are we dancing?"
petra,Yorgi asked me to.
xander,You do everything Yorgi says?
petra,Go to hell.
xander,"It's gonna be like that, huh? You got all bent out of shape as soon as he started dancing with someone else. Why's that?"
petra,Mind your business.
xander,"Did you guys used to date? That's it, right? He broke your heart and you're still soft on him. That's funny, it don't seem to fit with a tough broad like you."
xander,Where are you going?
petra,"Why are you still hanging around? Your business is finished, you should go home."
xander,I was invited. What's your story?
petra,"I don't know who you are or where you come from, but I don't like you. You ask too many questions."
xander,"Come on, don't front like that. You'll put a guy right off you."
petra,"Don't even bother, X man, I'm not your type."
xander,That right? Why's that?
petra,My chest is too small and my brain is too big.
yorgi,"Xander, check it out! The revolution begins!"
yorgi,"Let's get some air, man."
xander,You got a great set-up here Yorgi. You really know how to live.
yorgi,"It's a beautiful town, Prague. It's been good to me."
xander,"I've been here before, when I was a kid. My old man was in the service, we used to live on the Army base in Hamburg."
yorgi,"You, an Army brat? I don't see that one at all. Did you join the service as well?"
xander,"Hell no. My dad was a straight up tin soldier. Somehow he pissed this general off and got himself dishonorably discharged. Had a court martial and everything. The charges were total bullshit, so he was sure he'd get his name cleared, but it didn't happen."
yorgi,"Connections and politics, it's the same everywhere."
xander,"My old man, he bought into the system, and it screwed him. So he swallowed a bullet. Me, I don't believe in nothing I can't see and touch."
yorgi,"Next week these idiots are having a peace conference here. What the hell are they going to talk about? It's the system itself that causes all the world's problems. You're okay, buddy. Come on, it's getting early."
yorgi,"This way, girls, let's go!"
viktor,Diversified global operations. The sun never sets on our empire.
yorgi," Not bad, yes? The original owners, they just one day decide to move out."
petra,"Yeb vas, z'opa. Shut up!"
yorgi,"I've got meetings this afternoon, I've got to get some sleep. Just pick a girl."
xander,"That's alright, I'm kinda tired."
yorgi,You want to insult me? This is my hospitality. Pick one.
yorgi,"Good, now find a room to crash in."
xander,You gonna tuck us in?
xander,"Listen, no offense, but I'm not in the market right now, okay? You can stay here, but let's not --"
xander,"You don't understand a word I'm saying, do you?"
xander,"Stupid, right? That's what I was trying to tell you. I just got out of this heavy thing..."
xander,The things I have to do for my country.
petra,What are you doing?
xander,Looking for a phone book. I want to call a cab. Unless you wanna give me a ride?
petra,Who are you?
xander,"We hung out last night, remember?"
petra,"I also remember you drove your car here. Who are you really? Make no mistake, I will shoot you and not feel bad about it. Who are you working for?"
xander,"Hey, take it easy. I'm just a dude trying to make a buck."
petra,"Bullshit. I see you look at everything, study everything, ask questions. I know exactly what you're doing. Empty your pockets."
xander,"You've got to relax, baby, you're paranoid."
xander,"Hey, you're good."
petra,"Maybe we should start again, yes? I know so little about you, except that you're not what you say you are."
xander,"That makes two of us then, sweetheart, because I ain't buying your bullshit either. You're not like them, I can see it in your eyes. So you tell me, who's bullshitting who?"
yorgi,"Something bothers me about you, Mr. Xander Cage..."
yorgi,Get Kirill. Now!
kirill,What's the problem?
yorgi,I'm inside the police mainframe. Do you see anything?
kirill,What?
yorgi,"I've searched their E-mail. No funeral announcement, no obituary, no call- to-arms. Nothing on the news, even. I swear I saw a cop get shot yesterday. How come no one is talking about it?"
yorgi,"I also check the wire transfer. I follow the money back to it's source, but there is no source. It comes from nowhere. First they bring CIA, then British SAS, now maybe they plumb the lower depths. Maybe now they send someone who looks like us. Maybe someone like our houseguest Mr. X."
petra,I don't know what you're talking about.
xander,"The eyes don't lie. All this has gotten to you, hasn't it, Petra? You came in as Yorgi's girlfriend and you stayed because it was fun. Now you don't like it so much, but you're in so deep you can't get out anymore. Tell me if I'm wrong, Petra."
petra,Go to hell!
xander,Look at you. You're helping run things now. You're a gangster. I bet that snuck up on you. You woke up one day and you were a criminal.
xander,"It's cool, I feel you. I might even be able to help. Here, let me show you something. You wanna see what's in my pocket, I'll show you."
petra,What are you?
xander,I'm an information gatherer. You wanna go somewhere and talk about it?
yorgi,Where is he?
viktor,They went to breakfast.
petra,"Perogies, potato pancakes, fried goose livers, the sausage plate and a pot of Turkish coffee."
xander,I'm just gonna have a garden salad. Oil and balsamic vinegar on the side.
petra,That's how you eat? It's like a gerbil.
xander, I'm from L.A.
petra,So why don't you tell me something about who you gather information for. They obviously have very deep pockets. Are you from a rival clan?
xander,Let's just say I'm freelancing and leave it at that.
petra,Whoever sent you knew what they were doing. You and Yorgi are practically twins. Two nihilistic fashion victims who make a lot of noise but don't say much.
xander,Don't judge a comic book by it's cover.
petra,"You agree with a lot of what he says, don't you."
xander,"I know where he's coming from. The only thing I really don't get is why he dumped you. Up until I found that out, I thought his judgment was pretty sound."
petra,"Don't even start. I'll be honest, I don't trust you. Bur lets pretend for a minute that what you say is true, that I want to leave. What can you do about it?"
xander,"The people I know want facts, the kinds of things an insider would know. They're interested in putting Anarchy 99 out of business."
petra,All I have to do is risk my life providing you with these facts.
xander,We could work together. Then maybe we could both get the hell out of here. There's a beach in Bora Bora with my name on it.
petra,A beach named X? That I'd like to see.
xander,"So there you have it. I guess you just have to ask yourself, how bad to you want out?"
petra, Da!
petra, Yes.
xander,What's up? Is there a problem?
petra,They tell me you're an American agent.
xander,What are you talking about?
petra,There's no more time for games. They made you. There's a sniper out front waiting to put a bullet in your eye. Tell me if it's true.
xander,"It's a long story, but yeah, more or less."
petra,"Jesus Christ. You're going to have to go out the back. The data that you copied with your toy. Tomorrow, at six o'clock. Look it up. We're taking a trip. Be there at six and you'll have plenty to tell your people."
xander,"If I go out the back, he'll know you've warned me."
petra,"That's alright, I'll figure something out."
xander,"Not an option. Just get up slowly like everything's cool. Petra, trust me. You just hung yourself out to dry for me, I'm not gonna let you down."
kirill,"Nice and easy, Petra..."
petra,I can't let this happen. I want you to go out the back. I'll make up some excuse.
xander,"They'll kill you, you know they will. Besides, there is no back door. Keep smiling. Ready? Now."
xander,Very nice.
xander,Let's see what's going on inside...
yorgi,Ready the boat.
xander,What the hell are you guys stealing?
kirill,Ready.
petra,What are you doing?
yorgi,It all happened so fast. Such an unfortunate accident.
yorgi,Let's go.
xander,What the hell...?
xander,"No way, man, no way. I'm just supposed to be an observer. Aw shit. This job sucks."
xander,"Toby Lee Shavers, if this thing don't work, your ass is kicked."
yorgi,What was that for?
petra,I'd forgotten how exciting it is working together.
yorgi,"You've been so quiet lately, Petra, I thought you no longer cared."
petra,Why don't we go below decks and work off some of this adrenaline.
yorgi, Viktor! Stay the course.
xander,Son of a bitch!
xander,Is the boy alright?
captain,"Yes. I will cut the others loose, you must run the bilge pumps!"
xander,You sure?
xander,"Captain, huh? You get a lot of broads with that uniform?"
