Speaker,Dialogue
minny,Looks like a walking Christmas present with all them bows. Aibileen shakes with silent laughter.
aibileen,"Oh, law! Did she?"
minny,"Uh-hum. But, I carry paper in from my own damn house. That fool don't know."
skeeter,"Hey, girls."
jolene,"Well, if it isn't Long-Haul- Skeeter. We didn't think you'd ever leave Ole Miss."
skeeter,"Well, it's supposed to take four years, Jolene. Skeeter spins around to Hilly and Elizabeth with a sigh."
hilly,"About supper club tonight...Honey, Stuart had to cancel."
skeeter,Again? Hilly places her hand on Skeeter's shoulder.
hilly,"He can't get off the rig, Skeeter. It's offshore! Stuart is a very successful oil man."
skeeter,I'm starting to think this Stuart is a figment of your imagination.
elizabeth,Raleigh called his cousin down in Hattiesburg. He'll drive up.
skeeter,The cousin with one eye?! Elizabeth nods.
hilly,One eye?!
skeeter,"I got a job today... at The Jackson Journal! Everyone looks at Skeeter as if she just threw up on herself. Finally, Hilly pats Skeeter on the leg."
hilly,They'd be a fool not to hire you. Jolene raises her glass.
jolene,To Skeeter...and her job. Last stop `til marriage. Hilly kicks Jolene under the table.
skeeter,The Miss Myrna column. Have y'all read it?
hilly,"Well, no! But, I bet the poor girls without any help, in South Jackson, read it like the King James. Everyone laughs. Skeeter's forehead crinkles."
skeeter,"Elizabeth, would you mind if I talk to Aibileen? To help me answer some of the letters? Just until I get a knack for it. Aibileen clears dishes as if she hasn't heard a thing. Elizabeth gets very still."
elizabeth,Aibileen? My Aibileen? What can't you just get Constantine to help you? Skeeter looks to her lap and shakes her head.
skeeter,Constantine...quit us.
elizabeth hilly,"What?! Oh, my gosh! Skeeter nods her head sadly."
hilly,"I'm so sorry, Skeeter."
skeeter,I really don't want to talk about it. Okay? The girls nod.
elizabeth,Well...I mean as long as it doesn't interfere with her work. A phone rings. Elizabeth nods to Aibileen.
aibileen,Leefolt residence.
aibileen,"She having bridge club right now. May I take a message? CELIA FOOTE, 28, peroxide blonde, stands in all her country girl glory. She speaks with a thick, unrefined, Southern accent, mired in insecurity."
celia,Please tell her Celia Foote called again. I'll call back tomorrow.
aibileen,"Yes, ma'am. Celia nervously twists herself around in the phone cord."
celia,"Ah-hem. Miss? ""Miss"" strikes Aibileen as very odd."
aibileen,"No, ma'am."
celia foote,"Okay. Celia Foote. Emerson 6-8-4. Bye, now. Celia hands up the phone with a frown and sips from a coca- cola bottle."
elizabeth,Who was that on the phone?
aibileen,Miss Celia Foote called again. Elizabeth leans over and touches Hilly's arm.
elizabeth,"I've never called her back, Hilly."
hilly,"She can't take a hint, can she?"
jolene,Who's Celia Foote?
hilly,That tacky girl Johnny married.
elizabeth,Girl? I heard she's twenty-eight.
jolene,Oh my God!
hilly,"Uh-hmm, worked concessions at a LSU game and sold him a hotdog. And, boy, he got a whole lot more. All the girls laugh."
skeeter,"Could have been you, Hilly."
hilly,"And live thirty minutes outside of town? Anyway, I ran into her at the beauty parlor, and she had the nerve to ask if she could help with the children's benefit."
skeeter,Aren't we taking non-members? The benefit's gotten so big.
hilly,"Yes, but we're not telling her. Everyone laughs but Skeeter. Aibileen pours Skeeter a cup of coffee. Skeeter looks up decidedly and smiles."
skeeter,"Thank you, Aibileen. Hilly begins squirming in her seat, obviously making a point. Elizabeth leans over."
elizabeth,"Oh, Hilly, I wish you'd just go use the bathroom."
hilly,Ah-hem. I'm fine. Missus Walters shouts out from the sofa.
missus walters,"She's upset cause the nigra uses the guest bath, and so do we. Elizabeth turns to Aibileen."
elizabeth,"Aibileen, go check on Mae Mobley. Aibileen disappears. Elizabeth leans into Hilly."
hilly,"If Aibileen uses the guest bathroom, I'm sure she uses yours too."
hilly,Wouldn't you rather them take their business outside? Skeeter sees a reflection of Aibileen listening off of a picture in the hall. Skeeter tries to change the subject.
skeeter,"Did y'all see the cover of ""Life"" this week? Jackie's never looked"
hilly,"-Tell Raleigh every penny he spends on a colored's bathroom, he'll get back in spades when y'all sell. It's just plain dangerous. Everybody knows they carry different diseases than we do. I double. Elizabeth takes a puff of her cigarette and fidgets with her cards."
elizabeth,"I can't ask Raleigh until tax season. But, it would be nice."
hilly,That's why I've drafted The Home Help Sanitation Initiative.
skeeter,"""The Home""...the what?!"
hilly,As a disease preventative bill that requires every white home to have a separate bathroom for the colored help. I've even notified the Surgeon General of Mississippi. I'll pass. Skeeter again glances at Aibileen. Their eyes meet.
skeeter,"Maybe we ought to just build you a bathroom outside, Hilly. The room grows eerily quiet."
hilly,You ought not to joke about the colored situation. Hilly leans in toward Skeeter.
jolene,I have to skedaddle! Gotta get over to the station!
johnny,Roses look like weeds next to you. Celia turns with a yelp. She slaps him playfully.
celia,"Johnny, you scared the daylights out of me! Johnny begins kissing her neck."
johnny,"Oh, who cares, honey. We got all we need right here. Johnny kisses her again and lowers her to the grass."
celia,"Johnny, honestly!"
johnny,Doctor's orders. Johnny starts kissing Celia's breasts. She becomes uneasy and rolls out from under him.
celia,I don't know what's taking us so long. I'm sorry. Johnny brushes hair from Celia's face.
johnny,"Hey, we've never done it in the yard. Maybe that's the trick. Celia seductively bites her lower lip."
celia,Watch my hair. Johnny's hand slides up her thigh.
skeeter,Aibileen? Aibileen becomes nervous at the sight of Skeeter alone.
aibileen,"Yes, ma'am."
skeeter,"I had hoped to ask you myself if you could help me with the ""Miss Myrna"" letters..."
aibileen,"Yes, ma'am."
skeeter,So...Would you help me? Aibileen nods and looks out to Elizabeth on the street.
aibileen,Miss Myrna gets it wrong lotta times. Be good to get it right.
skeeter,"Thank you, Aibileen. I plan on splitting the pay with you, too. Aibileen doesn't respond. She grabs a basket of rolls."
aibileen,"Yes, ma'am, it is."
skeeter,That reminds me so much of my maid growing up. Aibileen starts wiping down a serving tray.
aibileen,Constantine and me...were in church circle together.
skeeter,She loved me like you love Mae Mobley.
aibileen,"Yes, ma'am. Skeeter moves closer to Aibileen."
skeeter,Aibileen? How could she just quit like that? Aibileen stops wiping and looks up to Skeeter...
aibileen,Quit?
skeeter,"Yes. When I got home from school last week, Momma said she had quit. Back in March to go live with her people up in Chicago. She didn't leave me a note or anything. Aibileen turns and resumes wiping the tray."
aibileen,"No, ma'am. I couldn't..."
skeeter,"Do you have an address for her or anything? Aibileen shrugs her shoulders, reeling it all back in. Just then, Elizabeth walks into the kitchen holding papers stapled together. She looks between Aibileen and Skeeter."
elizabeth,I'm sorry. Did I interrupt something? Skeeter and Aibileen shake their heads. Elizabeth hands Skeeter the papers. Home Help Sanitation Initiative is written on the cover.
skeeter,"Aibileen, I'll drop by at ten tomorrow to get started on Miss Myrna. Elizabeth looks at Aibileen."
elizabeth,"Tomorrow is silver polishing day, so y'all make it quick, okay?"
skeeter,"Hey, Jameso."
jameso,"Hello, Miss Eugenia."
skeeter,"Momma! If the Smithsonian had wished to assemble the perfect antebellum home, Skeeter would be standing in it."
skeeter,"Momma? Skeeter's mother, CHARLOTTE BOUDREAU CANTELLE PHELAN, 50, glides into the room wearing a wig. Her floral print dress has a gazillion perfectly pressed pleats. Charlotte turns to a mirror and adjusts an auburn-colored, `pixie' cut."
charlotte,Is this a little too young?
skeeter,It's a little too everything.
charlotte,Your daddy bought me this dress in
skeeter,"Mom, I want to ask you about"
charlotte,-Right after Ole Miss won the Sugar Bowl. Charlotte unzips the dress and takes it off.
skeeter,What really happened? Charlotte winces with pain and grasps her stomach.
charlotte,"I told you...she went to live with her people in Chicago...Now, Skeeter, your mother is dying, and she wants to see you in this dress. Charlotte stands in her slip and bra holding the dress. Skeeter begins taking off her clothes."
skeeter,How could she just take off without telling me?
charlotte,"I told her not to write you. I didn't want you upset in the middle of final exams. Honey, we were just a job to her. With them it's all about money...Did I tell you Fanny Peatrow got engaged? After she got that teller job, her mother said she was just swimming in proposals."
skeeter,"Good for ""Fat Fanny Peatrow."" She lowers the dress over Skeeter's head and zips it."
charlotte,"This looks precious on you! Four years ago my daughter went off to college, and what did she come home with?"
skeeter charlotte,A diploma. A pretty piece of paper.
skeeter,"They dropped out of college to become housewives, Mother."
charlotte,"If only you'd show a little gumption, Eugenia..."
skeeter,"Well, I did get a job today."
charlotte,You did?
skeeter,Writing...for The Jackson Journal. Charlotte plumps up the dress around Skeeter's behind.
charlotte,"Great. You can write my obituary. ""Charlotte Phelan dead. Her daughter still single."""
skeeter,"Momma, would it really be so terrible if I never met a husband? With that, Charlotte grabs Skeeter's hand and takes her to a love seat. They sit. This is serious."
charlotte,"I need to...ask you something, Skeeter. I read the other day about how some girls...get unbalanced, start thinking these...well, unnatural thoughts. Charlotte begins to twist the handkerchief she holds."
skeeter,Oh my God!
charlotte,"Because, this article says there's a cure, a special root tea. Skeeter jumps up."
skeeter,"Mother, I want to be with girls as much as you wanna be with Jameso."
charlotte,Eugenia! Skeeter storms out of the room.
carlton,"What the hell do you know about cleaning a house, Skeeter?"
skeeter,"It's a start, Carlton."
robert,"Leave your sister alone, Son. I'm proud of you, Sweetheart. Charlotte scoops up some broth with a spoon."
charlotte,"Oh, the irony of it all. Givin' advice on how to keep up a home when she... Charlotte's spoon goes in her mouth. Pascagolua tries to scoop some sort of casserole covered in almonds onto Skeeter's plate. Skeeter stops her."
skeeter,"Oh! No, Pascagolua! You couldn't have known this...But, see, I'm allergic to almonds."
pascagolua,"Sorry, Miss Eugenia."
skeeter,"Last time I had an almond, I stopped liking men. Charlotte glares at Skeeter. Carlton lets out a chuckle. Rebecca is mortified."
rebecca,Oh my Lord.
skeeter,"It's okay, Rebecca. They have a special root tea now."
charlotte,"You have pushed it, Young Lady! Pascagolua scurries off. Skeeter turns to her father..."
skeeter,"Daddy, what happened to Constantine? The room grows silent. Carlton looks down to his plate."
robert,"Ah...well, Constantine went to live with her family. People move on, Skeeter. But I do wish she'd stayed down here with us."
skeeter,I don't believe you. Skeeter looks to her mother who immediately busies herself with scooping up more broth.
charlotte,You wouldn't understand. Not until you've hired help of your own.
skeeter,She raised me! Charlotte slaps the table and stands.
skeeter,She worked here for twenty-nine years. Charlotte presses both hands to her stomach.
charlotte,"It was a colored thing, and I've put it behind me. Charlotte passes behind Rebecca and kisses her head."
skeeter,"Good luck down there, Carlton."
carlton,"Have fun at the dance, Skeeter Legs. Robert and Carlton race outside as Charlotte enters, healthy and glowing."
charlotte,Eugenia! You've grown another inch since breakfast. Go put on a dress that fits before that boy and his daddy come pick you up. A horn blows. Charlotte kisses Skeeter on the cheek and then
constantine,Gone be just you and me all weekend.
skeeter,I just couldn't tell her I didn't get asked to the dance.
constantine,"Some things we should just keep to ourselves. Skeeter looks down to her long, bony legs."
skeeter,"I'm already taller than the boys' basketball coach. How tall are you, Constantine?"
constantine,"I'm five-thirteen, so quit feeling sorry for yourself."
skeeter,Momma was third runner up in the Miss South Carolina pageant.
constantine,"""Miss"" what? Shoot, Child! You gone be ""Miss Something Better."" Constantine grabs Skeeter's hand and presses her thumb firmly to her palm."
skeeter,"What about you? What did you want to be, Constantine? Constantine laughs."
constantine,"Oh, Child! We don't get to pick. This pick us, and that just how it is. Tight on Skeeter's face as Constantine gives her a big hug."
jolene,"Sunny skies and a high of ninety- eight today with ninety-nine percent humidity. There's a slight chance of afternoon showers so y'all carry an umbrella. Jolene pivots to camera, lowers her chin and smiles. Skeeter runs past Pascagoula with a phone and disappears inside the pantry."
miss stein,"What gave you this idea, Miss Phelan? I'm...curious."
skeeter,"I was...well, I was raised by a colored woman. I've seen how simple it can be and...well, how complex it can be, too...between the families and the help."
miss stein,Continue.
skeeter,"I'd like to write something from the point of view of the help. These colored women raise white children, and then twenty years later those children become the employer. It's that irony, Miss Stein, that we love them and they love us yet...we don't even let them use the toilet in the house. Miss Stein's swivels her chair back around and sits up."
miss stein,I'm listening.
skeeter,"Margaret Mitchell glorified the mammy figure who dedicates her whole life to a white family but no one...ever asked Mammy how she felt about it. There is both undisguised hate for white women and an inexplicable love, but nobody ever talks about it down here."
miss stein,"So, a side to this never before heard."
skeeter,Yes! Charlotte knocks on the pantry door.
skeeter,Go! Away! Skeeter slams the door.
miss stein,Who was that?
skeeter,My mother. She just dropped by to-
miss stein,"Look, no maid in her right mind would ever tell you the truth. That's a hell of a risk in a place like Jackson, Mississippi. I watched them try to integrate your bus station on the news. Oy! They jammed fifty-five Negroes in a jail built for four. Skeeter panics."
skeeter,I already have a maid. Skeeter can't believe what just came out of her mouth. Miss Stein rises and sits on the edge of her desk.
miss stein,Really? A negro maid has already agreed to talk to you? Skeeter blinks hard. No turning back now.
skeeter,"Yes, ma'am..."
miss stein,Well...I suppose I could read what you come up with. The book biz could use a little rattling.
skeeter,You'd do that?
miss stein,I'm saying I'll let you know if it's even worth pursuing.
skeeter,"Oh, thank you, Miss Stein!"
miss stein,"And for God's sake, you're a twenty- four-year-old educated woman. Go get an apartment. She hangs up."
skeeter,"""Dear Miss Myrna, How do I remove the rings from my fat, slovenly husband's shirt collar when he is such a pig and sweats like one too..."""
aibileen,Which one she want a get rid of? Them rings or the husband? Skeeter chuckles and shrugs her shoulders.
hilly,"Build it just like the one at my house, right against the garage. The contractor nods. Lightning strikes, thunder cracks."
skeeter,"Aibileen, do you ever wish you could...change things? Aibileen turns slowly from the window."
aibileen,Everthing's fine.
skeeter,My momma fired Constantine. Thank you for telling me that.
aibileen,I never tolt you that! Aibileen jumps up as another crack of thunder sounds out.
skeeter,"Aibileen, I have an idea...Something I want to write about...But I need your help. Skeeter rises."
aibileen,You know what'd happen to me if Miss Leefolt knew I was tellin' stories on her?
skeeter,"I was thinking we wouldn't tell her. The other maids will have to keep it secret, too."
aibileen,Other maids?
skeeter,"I was hoping to get four or five. To really show what it's like in Jackson. To see what y'all get paid, the babies, the bathrooms, the good and the bad. Aibileen shakes her head."
aibileen,They set my cousin Shinelle's car on fire just cause she went down to the voting station.
skeeter,"A book has never been written like this, Aibileen."
aibileen,"`Cause they's a reason. I do this with you, I might as well burn my own house down. Bam! The front door slams shut."
raleigh,"I put up with the new clothes and all the damn trips to New Orleans, but this takes the goddamn cake!"
elizabeth,It'll confuse Mae Mobley if she sees Aibileen going inside. And we can't risk her health.
raleigh,"Great! Mae Mobley can just go to college in that bathroom, too."
elizabeth,"Honey, Hilly's covering the cost...and said you can just do William's taxes to pay her back."
raleigh,We don't take orders from the Holbrooks!
raleigh,Skeeter? How you doing?
skeeter,Fine.
raleigh,"Fix me a sandwich, Aibileen. Raleigh storms out as Elizabeth charges into the kitchen."
elizabeth,"Aibileen, Mae Mobley's crying her eyes out! Aibileen runs off. Elizabeth sees Skeeter and tries to compose herself."
missus walters,You're making it a lot hotter flapping your arm like that. Minny stops and begins squirming with discomfort. Missus Walters notices her looking out to the garage bathroom. Lightning strikes. Leaves blow across the yard. Hilly plops down in a chair with a candle.
hilly,"That should do it. Minny, go get me and Momma some iced tea. Minny hesitates. She gulps."
minny,Uh...Miss Hilly?
hilly,Yes.
minny,"Never mind. As Minny turns, Missus Walters calls out to her."
missus walters,"You go on ahead and use the guest bath, Minny. It's okay."
hilly,"Oh, for crying out loud. It's just a little rain. She can go get an umbrella up in William's Study!"
missus walters,I believe she was working for me before you dragged us both here. Minny looks outside just as wind slams an aluminum lawn chair against the garage bathroom. Boom! Another crash of thunder. Large hail stones begin falling in the yard.
minny,I'm gone get your tea.
hilly,"MINNYYYY, are you in there?"
minny,"Yes, ma'am..."
hilly,Are you sitting down? Minny gets up quickly and flushes the toilet. Hilly beats on the door.
elizabeth,"Hurry, Aibileen. Mae Mobley's up, and I'm off to the doctor. Aibileen reaches behind and flushes the toilet. Mae Mobley gets excited and points to the garage bathroom."
mae mobley,"Aibee bafroom, Momma! Mae Mobley walks toward the bathroom and calls out."
elizabeth,No!
aibileen,"Be right there, Baby Girl. Aibileen pulls up her panty-hose."
skeeter,"Afternoon, Aibileen. Aibileen nods nervously, looking at the other domestics."
aibileen,"You got some ""Miss Myrna"" questions for me?"
skeeter,No. Yule May and others board. Skeeter grabs Aibileen's arm.
aibileen,"Yes, ma'am. The bus pulls away."
skeeter,"Please let me interview you. I know it's scary, but I really believe this has to be done. We'll be careful."
aibileen,"This already ain't careful, Miss Skeeter. You not knowing that is what scares me most. I'm sorry. Skeeter hands Aibileen a piece of paper with her phone number written on it. Aibileen turns and walks off down the sidewalk."
minny,"Oh, Aibileen! I went and did it now! Minny wraps a hand up in the phone cord."
aibileen,"Everbody know you honest, Minny."
minny,"Oh, but I got her back...I did something awful, Aibileen."
aibileen,What you did?!
minny,"She got what she deserve, Aibileen. But, now I ain't gone never get no work again...Leroy gone kill me. Minny's husband, LEROY, 40, approaches behind Minny. Minny slowly turns..."
aibileen,Minny! She can't bear to listen and hangs up the phone. She sees Skeeter's phone number taped to the wall. Aibileen's breath becomes heavy. Anger wells inside her. She picks up the phone again and begins to dial.
skeeter,I parked way up on State Street and caught a cab here like you asked.
aibileen,Got dropped two streets over? Skeeter nods.
skeeter,"Aibileen, I now know it's against the law for us to meet like this. Skeeter stares Aibileen up and down. Aibileen self- consciously flattens our her dress."
aibileen,"Thank you. Aibileen motions for Skeeter to sit on a narrow sofa behind a coffee table covered in hand-tatted lace. A tray holds a teapot, two cups that don't match and cookies resting on folded napkins. As Aibileen pours the tea, her hand shakes."
skeeter,I've never been in a colored person's home before. I think we're both doing great. This tea is really nice. Aibileen watches as Skeeter takes a bite of the cookie.
aibileen,"Miss Skeeter, What if...What if you don't like what I got to say? About white peoples?"
skeeter,I...this isn't about my opinion. It doesn't matter how I feel.
aibileen,"You gone have to change my name. Mine, Miss Leefolt's, everbody's."
skeeter,"Everybody? So, you know other maids who might be interested? Aibileen is quiet for a moment. She shakes her head."
aibileen,It gone be hard.
skeeter,What about Minny?
aibileen,"Minny got her some stories, sho nuff. But, she ain't real keen on talking to white peoples right now."
skeeter,"What does it feel like, to raise a white child when your own child's at home, being...looked after by somebody else?"
aibileen,It feel...Uh. Aibileen glances up to the framed picture of Treelore.
skeeter,Is that your son?
aibileen,"Yes, ma'am. He dead two years now. Got run over at the lumber yard. Lungs were crushed."
skeeter,"I'm so sorry. That's horrible. And, Aibileen, you don't have to call me ""ma'am."" Not here anyway. Aibileen nods. Skeeter stares at her list of questions."
aibileen,"I'm sorry, I- Aibileen covers her mouth with her hand. Skeeter becomes disgusted with herself."
skeeter,"No, I am. She pulls out a stack of Miss Myrna letters."
aibileen,I thought I might write my stories down and read them to you.
skeeter,"Well, sure I guess."
aibileen,It no different than writing down my prayers.
skeeter,You don't say your prayers aloud?
aibileen,"Prayer like electricity. It keep life going. Writing it down make it more powerful. Lot a ailing, sick peoples in this town."
skeeter,I'm sure.
aibileen,I didn't get a chance to pray for Treelore.
skeeter,"Oh, Aibileen."
aibileen,"But he'd like we's doing this. He always said we gone have a writer in the family one day...After my prayers last night, I got some stories down too. Skeeter nods. Aibileen opens her notebook and reads."
aibileen,"It just ate him up, so one time I told him it cause I drank too much coffee. Oh, law, you should a seen his face. "
skeeter,This is great. You have no idea how much I appreciate this...But I just have to ask. What changed your mind?
hilly,"We're running behind on our ""coat drive,"" girls. So hurry up and clean out those closets...But our Christmas Benefit, however, is right on schedule as y'all have already filled all our baked goods raffle slots. The girls applaud, turning to each other with praise."
elizabeth,I gave that to you myself!
skeeter,"I, ah...Well, I-"
hilly,"Would you please stand, Skeeter? As Skeeter rises, several women shake their heads."
skeeter,I'll have it in there soon. Skeeter glances at the initiative tucked in her satchel.
skeeter,Hilly? Do you need a ride? Hilly shakes her head with little emotion.
hilly,"He's coming! Oh, Skeeter, he's definitely coming this time. This Saturday night."
skeeter,"Oh, Hilly, he's cancelled twice before. Maybe it's a sign."
hilly,Don't you dare say that!
skeeter,You know I won't be his type. Hilly grabs Skeeter by the shoulders.
hilly,"It's your time, Skeeter. And damnit, I'm not going to let you miss this just because your mother convinced you you're not good enough for somebody like him."
minny,"Eat up, Girl. Miss Woodra's like to not feed ya on try-out day. Sugar takes a bite of toast."
celia,Hey there! I'm Celia Rae Foote. Aibileen said you'd be on time. Minny looks down disapprovingly to Celia's bare feet.
minny,"No, thank you. I'm Minny Jackson... You...cooking something?"
celia,One of those upsidedown cakes from the magazine. It ain't workin' out too good. Come on in.
minny,What in the hell- Minny catches herself.
celia,I guess I have some learnin' to do.
celia,"Johnny's momma wouldn't let me decorate a thing. If I had my way, this house would have wall to wall white carpet with gold trim and none of this old stuff. Minny spies a framed battle-worn Confederate flag complete with bullet holes."
minny,Where you from? Celia lowers her head in shame...
celia,Sugar Ditch. It's near Memphis.
minny,I know Sugar Ditch. My cousin live there. Celia changes the subject.
celia,"Let's go meet Oscar! Celia grabs Minny's hand. Annoyed, Minny pulls it away."
celia,Johnny's granddaddy shot him up in Montana back in 1910 with Teddy Roosevelt. Celia points to fifteen guns mounted behind Oscar.
minny,"When you gone have some chillins, start fillin' up all these beds? Celia swallows hard. She places her hand on her stomach."
celia,I'm pregnant now. Minny steps back and surveys Celia.
minny,Gone be eatin' for two. Double the cookin'. Celia slumps her shoulders as she looks around the house.
celia,I know it's an awful lot to do. Five other maids have already turned me down...Can I at least give you some bus money?
minny,When you hear me say I don't wanna clean this house?
celia,What? So...You'll do it?! Before Minny can nod. Celia throws her arms around her. Minny backs away.
minny,"No huggin', now. No huggin'."
celia,I'm sorry. This is my first time hiring a maid.
minny,We got to talk about some things first. I work Sunday through Friday. Celia bites her pinky nail.
celia,You can't come at all on weekends.
minny,Okay. What time you want me here?
celia,"After eight, and you have to leave at four."
minny,Okay. Now what your husband say you can pay? Celia looks away.
celia,Johnny doesn't know I'm bringing in help.
minny,And what's Mr. Johnny gone do if he comes home and finds a colored woman up in his kitchen?
celia,It's not that I'd be fibbing. I just want him to think I can do this on my own...I need some help `til I get the hang of it. I need a maid.
minny,A course you do. Last one done got shot in the head. Minny sniffs the air.
celia,Oww! Dawgonit! She drops the burnt cake on the floor.
minny,You can't use no wet towel on a hot pan. Minny grabs a dry towel and picks up the cake.
elizabeth,"I'm off, Aibileen. Don't forget Raleigh wants pot roast tonight."
aibileen,"Yes, ma'am. Aibileen's eyes narrow."
aibileen,I reckon I'm ready...to talk about Miss Leefolt now. Skeeter stops typing and looks up. She nods.
charlotte,"Where are you going, Skeeter? Skeeter turns."
skeeter,Bible study.
charlotte,On a Saturday night?
skeeter,"Momma, God doesn't care what day of the week it is. Skeeter walks out the back door as Charlotte shakes her head."
aibileen,"Miss Leefolt be spending so much time keeping up with the society ladies, she done forgot the child she got now. Just then Minny barges through the kitchen back door."
minny,Aibileen! Minny stops cold in her tracks at the sight of Skeeter.
aibileen,We all working for the same thing.
skeeter,I want to show her perspective...so people might understand what it's like from your side.
minny,Well it's a real Fourth of July picnic.
skeeter,"I know, Minny. Maybe things might"
minny,"What law's gonna say you gotta be nice to your maid? And another thing, I don't want my children going to school with white kids. And I don't care a thing about votin.' Only thing black mens get elected to is Deacon of the church."
aibileen,"You don't have to do this, Minny."
minny,You damn right I don't! You two givin' me the heart palpitations. Minny storms out the back door. Skeeter looks like she might get sick.
aibileen,And that was a good mood. Minny immediately storms back in the kitchen.
minny,"All right...I'm gone do it. I just want to make sure you know this ain't no game we're playing here. Skeeter nods, trembling as Minny slides a chair in the middle of the kitchen and sits."
skeeter,Let's begin...begin with...with where you were born. Aibileen grabs her notebook and begins writing.
minny,"Belzoni, Mississippi on my great- auntie's sofa. Next!"
minny,"I put the green beans in first, then I go on and get the pork chops going cause, mmm-mmm, I like my chops hot out the pan. Just as Aibileen fills the first notebook, Skeeter hands her another from her satchel."
minny,"""Oh, Minny, I'm gone give you a week paid vacation."" Now, I ain't had no paid vacation in my life. A week later, I come back and they'd moved to Mobile. ""Miss Lazy Fingers"" scared I'd find a new job before she moved... Minny spins around to Aibileen with sudden realization..."
aibileen,"I know, but it hard, Minny. Mind racing, Minny flies out the door without a word. Aibileen turns to Skeeter."
miss stein,"I like this ""Sarah Ross."" She can kvetch but not complain too much."
miss stein,"And this ""Bertha""...she's got chutzpah. I'll give her that."
skeeter,So...you liked it?
miss stein,"Eugenia, Martin Luther King just invited the country to march with him in D.C. this August. This many negroes and whites haven't worked together since ""Gone with the Wind."""
skeeter,Does this mean you'll publish it?
miss stein,"I never said that. My advice is to write it fast before this civil rights thing blows over. I need it by New Year's, and don't send me anything more until you have twelve maids."
skeeter,Twelve?
miss stein,At least.
minny,"Aibileen and I done asked everbody we know. Thirty-one maids. Everbody too scared, think we crazy..."
skeeter,Then we might as well stop!
minny,"I got plenty a stories, Miss Skeeter. Just write`em down and invent a maid that said it. We already making up everbody's name. Make up the maids, too. Skeeter jumps up from her chair."
skeeter,We can't do that! Aibileen and Minny lean back.
aibileen,"Don't give up on us, Miss Skeeter. Skeeter softens and sits back down."
skeeter,I'm sorry. Thank you both for trying.
minny,"What can you cook? Minny dips pieces chicken in an egg wash, then drops them in a paper bag. A puff of flour rises out of the bag."
celia,"I can cook corn pone, boil potatoes, and do grits. Minny bursts out laughing."
minny,"Well, I reckon if there's anything you ought to know `bout cooking... Minny holds up a can of Crisco."
celia,How pretty. Looks like frosting. Minny rolls her eyes and hands Celia the bag of Chicken.
minny,Shake that. Celia starts shaking the bag.
