Speaker,Dialogue
rachel, Where are you going?
ray," Just checking things out. Just wait, wait there."
rachel, Are we going to be okay?
ray, I don't know.
rachel, You don't know.
ray," No. I meant... Rachel, please, just stop asking so many questions. Just wait here."
friend 2, You believe this Ray? Every single car.
ray,"  Oh, Jesus. Oh, Jesus."
robbie, The car just stopped and...
ray,  You're okay? Are you okay?
robbie, ... and the lighting started hitting about a block away over and over again. And me and this other guy we...
ray,  Where the hell'd you go?
robbie, Over on Lincoln Avenue.  ... by the church.
ray, Did you see it? Did you... Were you near it?
robbie, Yeah. 26 times we counted! Over and over the lighting started hitting. It opened up this hole or something...
ray, 26 times?
robbie, Yeah.
ray," Okay, well, you're okay?"
robbie, Yeah.
ray," Good, because your sister is in the house, I want you to go in that house and I want you to stay with her. Okay?  And the next time you take my car with no driver's license and no permission, I call the cops. You better be there when I get back."
ray, Robbie. 
ray," Manny! Manny! Hey Manny. What is it, dead?"
manny," All of them, everything, look at this...  starter's fried."
ray, Lightning hit it?
manny, Not even close. I thought if I changed it... you got any idea what's going on?
ray, I'm on my way to find out. Try umm... try changing the solenoids.
manny," Right,  Right see, I told you that, the solenoids."
cop 1, Let us through. Let us through here.
friend 3," Hey, what up, Ray?"
ray,  I should of known you two were behind this.
friend 3," Hey, god's pissed off at the Neibor hood"
ray, Can you blame him?
friend 4, You see it?
ray," Yep, you got power where you are?"
friend 3," Nope, nothing."
ray, It's the cars though. That's the thing.
friend 4," Solar Flare, that's what this guy told me."
ray, A solar flare?
friend 4," Yeah, the sun shoots off blobs of plasma, they turn into solar flare flashes. It's the only thing that can kill all of the electronic stuff."
friend 3, Can I say something?
friend 4, What bro?
friend 3," The sun does not cause lightning, okay?"
friend 4," Bro, I'm just telling you what that guy said he heard."
friend 3, I know but it just sounds dumb saying that...
cop 1, I never seen anything like this before. That many strikes of lighting in one spot.
ray, Is this the only place?
friend 4, Is it hot?
ray, No. It's freezing.
cop 2, What is that?
ray, You feel that?
friend 3," Yeah, I feel that."
friend 4, What is it the subway?
cop 1, There's no subway here.
friend 4, PATH Train maybe?
cop 1, That can't be the water main.
cop 2, There's nothing else down there.
cop 1, The water main doesn't run through here.
cop 2," Well, there's something down there and it's moving."
friend 4, Oh my god.
friend 4," Ray, no, stay man."
robbie, What happened?
rachel, What's going on?
rachel," Dad, what's the matter?"
robbie, What's all that stuff all over you?
rachel, What's all the stuff?
robbie, Hello? Ray?
ray, We're leaving this house in 60 seconds.
robbie,  What? Wait. I have no idea what's going on...
ray,"  ... all the food from the refrigerator and the cupboard, put it in here."
robbie," I think we are having a bit of a shock here...what's going on, just tell me..."
ray, Just do it.
ray," Rachel, sweetheart..."
rachel," Dad, you're really scaring me."
ray, I need you to get your suitcase...
rachel, Dad.  Dad!
ray," The one that you brought, bring it to me, okay?"
ray," Can you do that for me, darling?"
robbie, What's happening?
ray," Shh, Shh, I can't tell you now. We... We've only got about another minute."
ray," Please, Please, Please."
ray, Just keep it down.
robbie," Ray, I'm standing right beside you. Can you please answer me?"
ray, Just get in the front seat Robbie.
rachel, Who's car is this?
ray, Just get in.
rachel, Who's car is this?
manny," Hey, Hey, Ray! You were absolutely right. I had to change the sole... Ray?"
manny, Hey Ray? Ray? What?
manny, Ray. Open up.
manny," Open the door, come on! OPEN THE DOOR RAY!"
manny, What are you...
ray,  Get in.
manny," That's funny, you gotta get out of the car. You can't take it."
manny, It's not my car. It's not your car. Where you going? Daddy's acting crazy kids. Guy's gonna come back...
ray,  I don't have time to expl....
manny,  You're busting my chops. I got a shop to run. You know how many people...
ray,  Get in!
manny," No, RAY GET OUT OF THE..."
ray, GET IN MANNY OR YOU'RE GONNA DIE!
rachel, What do you mean?
manny," All right, get out of the truck! I'm not kidding now. GET OUT OF THE CAR RAY!"
manny," I'm not fooling around, I got a busy day ahead of me..."
ray,  Close the door! CLOSE IT!
manny, RAY! BRING THE CAR BACK RAY! IT'S NOT MY CAR!
ray, GET DOWN! GET DOWN! GET DOWN!
rachel, Is this the terrorists?!?!
ray, JUST GET DOWN. GET DOWN!
ray, GET DOWN!
robbie, HOLY SHIT!
robbie, Where are we going?!?!?!
ray, We gotta go! We got to be the only working car around here. I'm not stopping until we are clear.
robbie, CLEAR OF WHAT?!?!
ray, We gotta go.
robbie, WHAT THE HELL IS GOING ON!?!?!?
ray, YOU SAW! WE'RE UNDER ATTACK!!
robbie, BY WHO? WHO IS ATTACKING US?!?!
ray, Rachel... Rachel you've got to keep it down Rachel!
ray, Rachel! SHUT UP RACHEL! I CAN'T THINK!
robbie,  YOU ARE FREAKING HER OUT!!
ray," WELL, LOOK, I'M DRIVING, DO SOMETHING!!!"
robbie," Okay,  Put em' up Rache."
robbie," Make the arms.  This space right here, this is yours."
robbie," ... This belongs to you, right?"
rachel,  Yes...
robbie,  You're safe in your space.
rachel,  I'm safe in my space.
robbie,  You're safe in your space. Nothing is going to happen to you in your space.
rachel, I'm really scared.
robbie, I'm gonna go to the front seat to talk to dad...
rachel, No....
robbie,  I will be two feet away. Okay.
robbie, Will you hold my hand?
rachel, Yes.
robbie, Are you gonna be okay?
rachel,  Yes.
robbie,  I want to know everything you know.
ray," This thing, this machine, it crawled out of the ground and started torching everything, just killing everybody."
robbie, What is it?  Is it terrorists?
ray," No, this came from some place else."
robbie, You mean like Europe?
ray, NO ROBBIE!! NOT LIKE EUROPE!!!
ray," That machine, it was already buried."
ray, Maybe it came down in the lightning storm.
robbie, Wait a minute... you just said it was buried.
ray," No, the machine I'm talking about was buried. But, what came down in the lighting storm, what operates it. That's the... that's the.... You know. The...."
rachel, The what?
robbie, Why aren't there any helicopters or airplanes?
ray, Hey Rache. How you doing there girl?  How she doing?
robbie, How you doing?
rachel, I'm fine.
robbie,  She's good.
ray," Good.  Hey, what was that thing you did with her?"
robbie, Works sometimes. She gets claustrophobic.
ray, Hey Rachel
rachel, I want mom.
ray, I know. You feel better?
rachel, I want mom.
ray," Yeah, tell me about it, you know?"
rachel, Take me to Mom's!
ray," Listen, I just need you to hold it together for me, okay?"
rachel, I WANT MOM!!!
ray," When you start screaming like that, you know, I can't really..."
rachel, TAKE ME TO MOM!!!
ray, I know...
rachel, TAKE ME TO MOM'S!!!
ray, That's where we're going right now.
rachel, TAKE ME TO MOM'S!!!
ray, I KNOW!!
rachel," Come on, hurry up Dad..."
rachel," Robbie, get the door.... "
rachel,  MOM! TIM!!
robbie,  MOM!! TIM!!
robbie, They're gone.
rachel, Is she dead??
ray, She's not dead. All right? She's just no here. Okay? They're never here.
robbie, How do you know?
ray, Because they are on their way to Boston....
ray," ... and so they just kept on going, they're probably up to your grandma's house by now."
robbie,  I'm gonna call her.
rachel, How come the lights are on here and not at your place?
ray, Umm.... Because nothing bad happened here. Okay?
ray," So, were safe here. All Right?"
ray," Okay, Rachel? This is your area. Okay, you are safe in your area..."
rachel, Dad. That's not how it goes.
ray," Okay, well, you hungry, huh? I'll get you some food. I'm gonna feed you. Get something to eat.   What do we have here??"
robbie," .. Busy signals, one of the fast ones.... You think all the circuits are down?"
ray,"  Ketchup, Mustard, Ahh, Tabasco, Barbeque Sauce. This is really good Robbie. Vinaigrette. I said pack food. What... What the hell is this?"
robbie, That's all that was in your kitchen.
ray," Okay. No, it's all right, it's all right."
ray," Uh, food... Uh, bread...  okay, we're gonna have... umm.... We'll just get some sandwiches."
ray," You ever see me deal? Wanna see me deal? Okay, there's two for you, two for Robbie, two for me, "
ray," Maybe after we get done eating, I will take you down, teach you how to play some poker. A little five card stud... a little blackjack..."
rachel, I'm allergic to peanut butter.
ray,  Since when?
rachel,  Birth!
ray," Okay, well, umm, here  You can eat the bread. Okay?"
rachel, I'm not hungry.
ray," Okay, well. Robbie and I are going to be eating peanut butter sandwiches.  You want jelly on this sandwich?"
robbie, I'm not hungry either.
ray," You're not hungry either? Well, that's fine."
ray," Everybody just relax, okay? Because we are here now and we're safe, and we're gonna stay.  And in the morning your mom and Tim are going to be here and everything's gonna be fine. Okay?  Okay."
rachel," If everything's fine, why do we have to sleep in the basement. We've got perfectly good beds."
ray, It's like a slumber party.
robbie, What are you afraid is gonna happen to us?
ray,  Nice basement.
rachel, I want to sleep in my bed. I've got back problems.
ray," Okay. You know on the Weather Channel when there's a tornado, and they tell you to go to the basement for safety? It's like that."
rachel, There's gonna be tornadoes?
ray," Rachel, no more talking."
rachel, Could you be a little nicer to me. God!
robbie, Wanna stay here?
rachel," Yeah. Good night, love you."
robbie," Love you, Rache."
rachel, Is the lighting back?
ray," No, this is something else..."
robbie,  AHHHH... WHAT'S THAT SOUND?
ray, I NEVER HEARD THAT BEFORE!!!
rachel, IS IT THEM!!! IS IT THEM!!!
ray," WE GOTTA GO!! WHERE DO WE GO??? ROBBIE, THIS IS YOUR HOUSE, WHERE DO WE GO??"
ray, WAIT!! WAIT!! WAIT!! WAIT!!
rachel, Are we still alive?
ray, Down here!
ray, Were you on this plane? Are you a passenger?
ray, Are you a passenger?
news reporter, He's deaf. The shell went off right beside him. The camera on his shoulder saved his life.  You hear that Max? Your stupid camera saved your stupid life.
ray, Where were you?
news reporter," Out there in the pine barrens. We were attached to a National Guard unit, the 83rd Mechanized. They moved to one of those things around midnight. They've got some kind of shield around them. We can't see it, but everything we fire at them detonates too early before we can get close enough to cause any damage. When they flash that thing, everything lights up like Hiroshima."
ray, There's more than one?
reporter, You gotta be kidding me right?
reporter," We were feeding New York but New York went dark. So we patched over to D.C., they went down, L.A., Chicago, uplink to London. Even called the affiliates to try and get them to catch the feed, but nobody answered."
reporter," It's the same everywhere. Once the tripods start to move, no more news comes out of that area."
ray," Oh, my god!"
reporter, You ain't seen nothing yet.
ray, I saw that storm. I was right in the middle of one of those.
reporter," No, you didn't see it like this. Those machines come up from under the ground, right? That means they must have been buried there a long time ago. So who's driving the god damn things?  Watch the lightning. Watch it..... Watch the lighting....."
ray, What is that?
reporter," That is them. They come down in capsules, riding the lighting into the ground into the machines right?"
driver, You hear that? We're getting the hell out of here.
driver, Come on! Get in! Get in! Get in!
reporter, Hey. Were you on that plane?
reporter," Oh, that's too bad, it would have been a really great story."
ray, Look at me. Look at me.
ray," You keep your eyes only on me, you understand?"
ray," Don't look down, don't look around me. I'm taking you to the car and you're gonna want to look around. But you are not going to, are you?"
ray," You're doing good. You're doing good. Keep your eyes on me. We'll go right to Boston, and we're gonna see your mom."
rachel," I'm not gonna look, dad."
ray," That's a girl. That's my girl.  Okay, listen, I want you to close your eyes. Got them closed?"
rachel, Um-Huh.
ray, There you go. Keep em' closed for me.
ray," Robbie, get in."
ray, ROBBIE!! GET IN!!!
rachel, Why are you yelling?
ray,  Get in!
robbie, Why the hell aren't we on the turnpike?
ray," Because I don't want everybody to see we've got a working car.  We'll stay along the Hudson until we find an open bridge or ferry, then we're gonna cross the Hudson. Then take the back roads across Connecticut all the way to Boston."
rachel, Where is everybody?
ray," I don't know. Running, hiding, hiding in their basements."
robbie," If we had any balls, we'd go back there and find one of those things and kill it."
ray," Yeah, well, why don't you just let me make the big decisions, okay?"
robbie, Which would be when? Never Ray? Never's about your speed.
rachel," Okay, enough Robbie!"
ray,"  Okay! Enough with the Ray shit!! It's dad, sir, or if you want Mr. Ferrier. That sounds a little weird to me but you decide."
rachel, Dad?!?!
ray," Yes, Rachel."
rachel, I have to go to the bathroom.
ray, Really?
robbie, Come on.  I gotta go!
ray," Not so fast, not so fast, all right? Now, there are two things we have to watch out for, and the second is people who might want our car."
robbie, There's nobody around!
rachel, I gotta go.
ray, 
rachel, I'M NOT GOING IN FRONT OF YOU GUYS!
ray," All right, then just go where I can see you!"
rachel, ARE YOU CRAZY?? DON'T LOOK!!
ray, I'm not gonna look! JUST STAY IN SIGHT!!
rachel, THAT'S LOOKING!!
ray," Listen. Every time you don't listen to me, I'm telling your mother, okay? I'm making a list.  I'm making a list!"
ray, I told you to stay where I could see you!
rachel, I'm sorry!
robbie, STOP!! DO YOU HAVE ROOM??? STOP!!!
robbie," WAIT, STOP!!! LET ME ON!!! LET ME ON!!! GIVE ME A HAND!!!"
robbie, WAIT!!! STOP!!! GIVE ME A HAND!!! YOU HAVE ROOM!!!
soldier," Watch it, kid! YOU'RE GONNA GET YOURSLELF RUN OVER!!!"
ray," WHAT!?!?!  ROBBIE, YOU WANT TO GO IN THAT DIRECTION?"
ray," THERE'S NOTHING LIVING IN THAT DIRECTION, ROBBIE!!!"
robbie, WHAT DO YOU CARE?!?!? YOU NEVER GAVE A SHIT BEFORE!!! YOU NEVER GAVE A SHIT!!!
ray," OKAY, HARD ASS, WHAT'S YOUR PLAN? YOU'RE IN CHARGE NOW, YOU TELL ME WHAT WE'RE DOING!!"
robbie," WE CATCH UP WITH THESE SOLDIERS, WE PICK UP WHOEVER ELSE ISN'T DEAD AND WE GET BACK AT THEM!!! WE GET BACK AT THEM!! THAT'S WHAT WE DO!!!"
ray," WELL, NOW LET'S TRY ONE THAT DOSEN'T INVOLVE YOUR TEN YEAR OLD SISTER JOINING THE ARMY! YOU HAVE ANYTHING LIKE THAT???"
robbie, WHY DON'T YOU JUST TELL US THE TRUTH???
ray, YOU HAVE ANYTHING LIKE THAT!
robbie, YOU HAVE NO IDEA WHICH WAY TO GO!!
ray, YOU HAVE ANYTHING LIKE THAT?!?!?!
robbie," YOU WANNA COME OFF ALL WISE AND SHIT!! YOU ONLY CHOSE BOSTON BECAUSE YOU HOPE MOM IS THERE AND IF SHE'S THERE, YOU CAN DUMP US ON HER!!! YOU CAN DUMP US ON HER THEN YOU'LL ONLY HAVE TO CARE ABOUT YOURSELF!!! WITCH IS EXACTLY THE WAY YOU LIKE IT!!!"
rachel, ROBBIE!!! WHERE ARE YOU TRYING TO GO?!?! WHAT ARE YOU TRYING TO DO?!?!
rachel, WHOE'S GONNA TAKE CARE OF ME IF YOU GO!!!
ray," If I close my eyes, why don't you drive for a bit."
robbie, I don't have a license.
ray, Since when has that stopped you?
robbie, Ray.  Dad!
robbie, You think you could.... You think you could...
ray, Don't stop... don't take your foot off... Okay. I got it... I got it....
rachel, Where's everybody going?
ray, I don't know Rach.
rachel, But we do right?
ray," Yeah, we do."
rachel, Why'd he do that?
rachel, Why is he doing that?
ray, He wants a ride. Everybody just wants a ride.
rachel, Can we give him one?
ray," Just sit back and put on your seatbelt. Robbie, put on your seatbelt."
ray, Put on your seatbelt Rachel.
robbie, Be careful.
ray," I'm sorry, I can't. Please get away from the car."
ray, HEY!!
rachel,  AHHHH!!
ray, Oh hold on!!
robbie, Look out! Look out!
ray,"  Oh, GOD!"
ray, Are you okay?
robbie,  AHHHHH!!!! RAY!!!
ray, ROBBIE?!?! ROBBIE?!?!?
ray," NO, JUST WAIT!!! WAIT!! STOP!!! JUST STOP!!!"
rachel, DADDY!!!!
ray, Rachel!!  GET OUT OF THERE!!!
rachel, DADDY!!!
ray,  AHHH!!!
ray,"  Rachel, get out of the car! GET OUT OF THE CAR RACHEL!!!"
rachel, DADDY!!!
ray,  GET OFF THE CAR!! GET OFF!!!
ray,  GET OFF THE CAR!! Move!! Move!!
ray, Where's my son?!?!
ray, WHERE'S MY SON?!?! ROBBIE!!    .... ROBBIE!!
ray,  ROBBIE!!!
rachel, DAD!!!
ray, My daughter's in the car...
ray, All I want is my daughter....
ray," Please, all I want is my daughter."
ray," I just want my daughter. Please just let me take my daughter, can I.... All I want is my daughter."
ray, Robbie!!
rachel, Looks like the power's still on here.
ray," Yeah, power's still on because nothing bad has come up from under the ground."
woman," Unless you are O-positive and Rh negative, thank you but we already have more blood than we can use. Again... "
harbor master," Please move forward calmly, the boat can make more than one trip. Please move forward calmly, take your time, don't rush. "
sheryl, Ray! RAY?!?!
ray, Sheryl?
sheryl, Yeah.
sheryl," Oh, my gosh, are these your kids?"
ray," Yes, this is Rachel."
sheryl," Hi, I'm Sheryl, this is my daughter, Nora."
ray," Hi, I've heard about you, Nora."
ray," This is my son, Robbie."
robbie, Hi Sheryl.
sheryl, He's just like dad.
sheryl, How you doing? You look like shit.
rachel,  The trees are funny.
harbor master, We're gonna move some cars out of the way to make more space. Give us a few minutes.
captain, CAST OFF!!! GET THAT RAMP UP!!!
harbor master, CAST OFF NOW!!! GET THAT RAMP UP!!!  No more people! No more people! We're taking the ramp up.
ray,  You just stay with me! Grab my jacket!
sheryl," I got you Ferrier.  oh, Jesus!"
ray, You okay? Come on!
sheryl, Jesus. Oh my god!
ray, Come on.
sheryl," Oh, Ray!! RAY!!!"
sheryl," NO, I CAN GO WITH HIM!!!  RAY!!!! NO!!!!"
ray, SHERYL?!?!? SHERYL!!!!
sheryl, RAY!!!!
ray, There's room on the boat!!!
sheryl, LET US THROUGH GOD DAMN IT!!!
ray, THERE'S STILL ROOM ON THE BOAT!!! THERE'S ROOM ON THE BOAT!!! THERE'S ROOM ON THE BOAT!!!
rachel, ROBBIE?!?!
ray, Stay with me! Stay with me Robbie!!!
ray, ROBBIE!!!
rachel,  Robbie? Robbie!?!?!
ray, Robbie!!!
rachel, ROBBIE!!!
robbie," Here, grab my hand!! Hold on! I got you! HOLD ON!!!"
robbie, TAKE MY HAND!! TAKE IT!!!
captain," Oh, my god!"
ray,  ROBBIE!!!
ray, Help me. Help me with her.
robbie,  Okay.
ray, Don't stop. Don't stop.
robbie,  AHHH.
rachel," Robbie, slow down."
rachel," Robbie, slow down!!!"
rachel, Robbie.
ray, Robbie. We got to stay together Robbie.
ray, Robbie! Stay together! ROBBIE!!!
ray, GET BACK HERE!!!
rachel, Robbie!! NO!! ROBBIE!!! COME BACK!!!
ray, ROBBIE!!!  ROBBIE!!!
ray, ROBBIE!!! ROBBIE!!!
ray, WHY ARE YOU DOING THIS???
ray, LISTEN TO ME! TURN AROUND! I WANT YOU TO LISTEN TO ME!
ray, LISTEN TO ME!
ray, DON'T DO THIS! I LOVE YOU!
robbie, I NEED TO BE HERE! I NEED TO SEE THIS!!
ray, I KNOW IT SEEMS LIKE YOU HAVE TO BUT YOU DON'T!!!
robbie, LET ME GO!!!
ray, YOU DON'T!!!
robbie, PLEASE LET ME GO!!!
ray, I'M NOT LETTING YOU DO THIS!! YOU CAN HATE ME.....
ray, ... YOU CAN HATE ME. BUT I LOVE YOU!!
robbie, LET ME GO PLEASE!!!
ray, I'M NOT LETTING YOU DO THIS!!!
robbie, DAD!!
ray, Just listen to me!
robbie, I need to be here! I want to see this!
ray," Wait, stay. Stay for Rachel. Stay for your sister."
robbie, Please let me go! You need to let me go.
ray, GET OFF!!! I'M HER FATHER!!! I'M HER FATHER!!!
woman, We thought she was alone... we....
ray, Robbie?!?!
harland, Over here! OVER HERE!!!
harland, Hurry!!
harland,  You all right?
harland,  And what about you?
ray,"  There you go. Is that comfortable? I need you to close your eyes now, okay? You need some sleep."
rachel, Dad?
ray," He's gonna meet us. Hey, Robbie's gonna meet us, Rach, In Boston, at your grandma's."
rachel,  What do you think mom's doing right this minute?
ray," Mom? She's in Boston. Waiting. And I know she's not sleeping 'cause she is so worried about you.  ... And she's in grandma's kitchen, and she's making that awful tea that she makes. And they're all just... ... ...there all just counting the minutes until they see you again."
ray,  What is this? What... What is this?
rachel, I won.
ray, You won?
rachel," The walk, trot, and canter. Third place."
rachel," Sing me ""Lullaby and Goodnight""?"
ray,  I don't remember that one.
rachel," Sing me ""Hushabye Mountain""?"
ray," I'm sorry Rach, I don't know that one either."
ray,"  I'm not bragging, baby. So don't put me down. Because I've got the fastest set of wheels in the town. Something comes up to me that don't even try...."
ray,  You don't know what I've got....
harland, Peach schnapps.
harland," Disgusting, I know it. I found a whole case of this shit."
ray, Thank you.
harland, I'm sorry about your son.
ray, We got separated... he's gonna meet us in umm... in Boston.
ray, Did you...  Did you loose anybody?
harland, All of them.
harland,  Harland Ogilvy.
ray,  Ray Ferrier.
harland," I got water... Food.... Enough for weeks. You're welcome to stay, both of yous."
ray, I'm sorry. I'm gonna get some sleep.
harland,"  Those machines, those tripods they got... They buried them... right under our feet. Since before there were even people here. They've been planning this for a million years. We're beat to shit."
ray," Please, my daughter."
harland," Think about it.    ...    They defeated the greatest power in the world in a couple days. Walked right over us. ....    And these are only the first, they'll keep coming. This is not a war any more than there's a war between men and maggots. This is an extermination."
harland,  Are you afraid?
ray, Of course I am.
harland,"  I been around death plenty. Drive an ambulance in the city. Well, drove and ambulance in the city. That's all over now, huh?    ....   You know the people who make it Ray? The ones that don't flatline before the hospital? It's the ones who keep their eyes open, keep looking at you, keep thinking. ....    There the ones who survive... ....   We can' t loose our heads Ray.   ....   Running, that's what'll kill you.    ......     I'm dead set on livin'."
harland, Hah. Dead set on Living.
ray, Thank you for taking us in.
harland, We're not going to be exterminated.
harland,"  It's okay! Come on, I wanna show you something!"
harland," We're gonna fight them Ray. They gotta have a weakness. Come on, take a look."
harland, Somehow they killed a few of these things in Osaka. That's what I heard. You telling me the Japanese can figure it out but we can't?
harland, We can do it. We can get 'em. We can figure it out.
ray, Stay right there!
ray, I have a daughter! Why did you bring us here?
harland," To fight 'em together, Ray.   .... Now we'll be the ones coming up from underground. When the time is right, we'll take 'em by supries, the way they took us. We'll take 'em by surprise."
harland," We're right under their feet, Ray. Right here, under their feet."
harland," You miss your mommy? I had a little girl nearly your age. You know, if anything happens to your daddy, I'll take care of you."
ray, Rachel!
ray,"  You don't have anything to say to her, do you understand? If you want to talk to somebody, or ask somebody a question, you ask me!"
harland,"  What exactly is your plan, Ray? I know what I'm gonna do. How about you? You gonna sit here, wait for them to come get you? Is that your plan?"
harland," Maybe you want to get caught. Couple of days hiding in a basement too much for you, I bet. You'll probably turn yourself right in!"
ray, Listen. It stopped.
harland,"  Maybe you'll be okay. Maybe you'll get lucky and they'll train you as their pet. You know, train you, feed you, teach you how to do tricks..."
ray,  WILL YOU SHUT UP AND LISTEN?!?!?!
ray,  Give me that!
harland, You and I... I don't  think we are on the same page.
harland, RAY!!! RAY!!!! RAY!!!! RAY!!!!
ray, KEEP YOUR VOICE DOWN!!! QUIET!!!
harland,  Not My Blood!!!
ray, Stop it! Stop it! You gotta stop it! You gotta be quiet or they'll hear you!
harland,  They drink us!
ray," Please, they'll hear you!"
harland," Then they spray us, like a fertilizer!"
ray, You gotta be quiet!
harland, Drink US and....
ray, They're gonna come back down here!
harland, Then they spit us out all over their goddamn red weeds!
ray,  Do you understand what I'm gonna have to do? I can't let my daughter die because of you.
harland," This tunnel will get us to the city. We'll have our own tunnels there. Ready Made! Subway, see what I'm saying!"
ray, Stop it!
harland, You can hide a whole army down there!
ray, Stop it!!
harland, ... We'll go underground!
ray, STOP IT!!!
harland, Sneak attacks at night!
ray, YOU STOP IT!!!
harland, We're the resistance Ray! They can't occupy this country! Occupations always fail! History's taught us that a thousand times. This is our land.
harland,"  ... We eat it, we breathe it, only we can live on it! They can't survive here Ray. They weren't built for it."
rachel, What are you doing?
