Speaker,Dialogue
malcolm,My name is Dr. Malcolm Crowe.  I was supposed to meet you today. Sorry I missed our appointment.
malcolm,Do you mind if I sit down?  I have this injury from a couple of years ago and it flares up every once in a while just so I won't forget it.
malcolm,Your eye frames.  They don't seem to have any lenses in them.
cole, They're my dad's.  The lenses hurt my eyes.
malcolm,I knew there was a sound explanation.
malcolm,What was that you were saying before with your soldiers?  Day pro fun.
cole,...De profundis clamo ad te domine.
cole,It's called Latin.  It's a language.
malcolm,All your soldiers speak Latin?
cole,"No, just one."
malcolm,"I like churches, too.  In olden times, in Europe, people used to hide in churches.  Claim sanctuary."
cole,What were they hiding from?
malcolm,"Oh, lots of things, I suppose.  Bad people for one.  People who wanted to imprison them.  Hurt them."
cole,"Nothing bad can happen in a church, right?"
malcolm,Right.
cole,I forgot your name.
malcolm,Dr. Crowe.
cole,You're a doctor.  What kind?
malcolm,I work with young people who might be sad or upset or just want to talk.  I try to help them figure things out.
cole,Are you a good doctor?
malcolm,I got an award once.  From the Mayor.
cole,Congratulations.
malcolm,Thank you.  It was a long time ago. I've kind of been retired for a while.  You're my very first client back.
cole,You use needles?
malcolm,No.
cole,Not even little ones that aren't supposed to hurt?
malcolm,No.
cole,That's good.
cole,"I'm going to see you again, right?"
malcolm,If it's okay with you?
cole,It's okay with me.
malcolm,"And Cole, next time I won't be late for you."
cole,Next time I won't be scared of you.
malcolm,It's me.
malcolm, ...The mass for the dead.
lynn,Cole.
lynn,Your Cocoa Puffs are getting soggy.
lynn,You got a spot.
lynn," Something you were looking for, baby?"
cole, Pop Tarts.
lynn,They're right here.
cole,Oh.
cole,"What are you thinking, Momma?"
lynn,Lots of things.
cole,Anything bad about me?
lynn,Look at my face.
lynn,"I wasn't thinking anything bad about you, got it?"
cole,Got it.
cole," That's Tommy, Momma."
lynn,Don't you want this?
tommy,"Hey freak, how'd you like the ""arm around your shoulder"" bit.  I just made it up.  Went with it.  That's what great actors do.  It's called improv."
tommy, Be careful...  I hope no one jumps out and gets you.
lynn," How was school, baby?"
lynn," You know, you can tell me things if you need to."
lynn," Well, you know what I did today?"
lynn, What did you do?
cole, I was picked first for kickball teams at recess.  I hit a grand slam to win the game and everyone lifted me up on their shoulders and carried me around cheering.
lynn,I'll make triangle pancakes.  You got an hour.
malcolm,You want to sit?
malcolm,Don't feel like talking right now?
malcolm,How about we play a game first?
malcolm,It's a mind-reading game...  Did I mention I could read minds?
malcolm,"Here's the game.  I'll read your mind.  If what I say is right, you take a step forwards the chair.  If I'm wrong, you take a step backwards the doorway.  If you reach the chair, you sit.  If you reach the door, you can go.  Deal?"
malcolm,"Just after your mom and dad were divorced, your mom went to a doctor like me and it didn't help her. And so you think I'm not going to help you."
malcolm,You're worried because she said she told him things.  Things she couldn't tell anybody else.  Secrets.
malcolm,You have a secret.  But you don't want to tell me.
malcolm, You don't have to tell me your secret if you don't want to.
malcolm,Your father gave you that watch as a present before he left.
cole,He forgot it in a drawer.  It doesn't work.
malcolm,You don't like to say much at school.  You're an excellent student however.  You've never been in any kind of serious trouble.
cole,We were supposed to draw a picture. Anything we wanted...  I drew a man. He got hurt in the neck by another man with a screwdriver.
malcolm,"You saw that on T.V., Cole?"
cole,Everybody got upset.  They had a meeting.  Momma started crying.  I don't draw like that anymore.
malcolm,How do you draw now?
cole,"I draw people with smiles, dogs running, and rainbows.  They don't have meetings about rainbows."
malcolm, I guess they don't.
cole, What am I thinking now?
malcolm,"You're thinking...  I don't know what you're thinking, Cole."
cole, But you can't help me.
malcolm,I thought you meant the other Italian restaurant I asked you to marry me in.
malcolm,I'm so sorry.  I can't seem to keep track of time.
malcolm,It didn't go well today.  Spent some time after trying to get my head together.
malcolm,"They're so similar, Anna.  They have the same mannerisms.  The same expressions.  The same thing hanging over them.  It might be some kind of abuse."
malcolm,"There are cuts on Cole's arms. Fingernail marks, I think.  Looks like defensive cuts."
malcolm, Hard to say this early.  Could just be a child climbing a lot of trees.
malcolm,I know I've been kind of out of it for a long while and you resent it. You do.  I know you're mad.  I know it's put some distance between us.
malcolm,But I'm getting a second chance here.  I can't let it slip away.
malcolm, ...Happy Anniversary.
cole,You want to ask me a question?
malcolm,"See, this is why I lose at poker. Yes, I do have a question."
malcolm,What happened to those two?  Being under tissue paper can't be a good thing.
cole,"That's Private Jenkins and Private Kinney.  They got killed.  Private Jenkins has a baby girl that was born seven pounds, six ounces. He's never seen her.  He wanted to get back to Blue Bell, Pennsylvania and hold her..."
cole,Private Kinney's wife is really sick -- she has something called a brain anism.
malcolm, You mean aneurysm.
cole,"Yeah, Private Kinney needed to get back safe to take care of her."
cole,"It's sad they died, isn't it?"
cole,Don't look at me.  I don't like people looking at me like that.
cole,Stop looking at me.
malcolm,"Where should I look then, Cole?"
cole,Look over there.
malcolm,It's very unusual for someone your age to understand the kind of problems that Private Jenkins and Private Kinney have or even to be thinking about them at all...
malcolm,It is okay if I look back now?
malcolm,"Tap the foot once for ""No"" and twice for ""Yes."""
malcolm,"You wouldn't want to take a walk, would you?"
cole,I walk this way to school with Tommy Tammisimo.
malcolm,He your best buddy?
cole,He hates me.
malcolm,You hate him?
malcolm,Your mom set that up?
malcolm,You ever tell her about how it is with Tommy?
cole,I don't tell her a thing.
malcolm,Why?
cole,Cause she doesn't look at me like everybody and I don't want her to. I don't want her to know.
malcolm,Know what?
cole,That I'm a freak.
malcolm,Listen to me.  You are not a freak. Don't you believe anybody that tells you that.  It's bullshit and you don't have to grow up believing that.
cole,"You said the ""s"" word."
malcolm,Yeah.  Sorry.
cole,Is it okay if I do something?  I have to do something.
cole,"Hi, Mr. Marschal."
cole,What's wrong?
cole,Ich Habe Durst.
cole,I just know a couple lines.
cole,"Lemonade, please."
cole, Mr. Marschal gets real lonely.
malcolm,What about Mrs. Marschal?
cole, She died a long time ago.
cole,Thank you.
malcolm,Cole--
cole, Stop looking at me.
malcolm,"April or March of Eighty-seven. Two weeks into sessions with Vincent Gray.  I was treating a couple, Donald and Robin Wagner, who had lost their child to Leukemia.  They were waiting with Vincent in the reception room of the downtown clinic.  They were alone together maybe fifteen minutes.  When I entered the room, all three were crying.  The Wagner's progress from that afternoon was dramatic and sudden ....  As if some door had been opened for them.  This time I'm going to listen."
malcolm,...So your dad lives in Pittsburgh with a lady who works in a toll booth.
malcolm,"Sometimes, we don't even know it, but we do things to draw attention. Do things so we can express how we feel about issues...  Divorce or whatever."
malcolm,"One night, as an example...  leave something on a desk for someone to find."
malcolm,"Cole, have you ever heard of something called free-writing?  Or free-association writing?"
malcolm,It's when you put a pencil in your hand and put the pencil to a paper and you just start writing...  You don't think about what you're writing...  You don't read over what you're writing...  You just keep your hand moving.
malcolm,"After awhile if you keep your hand moving long enough, words and thoughts start coming out you didn't even know you had in you... Sometimes they're things you heard from somewhere...  Sometimes they're feelings deep inside...  Have you ever done any free- association writing, Cole?"
malcolm,What'd you write?
cole,Words.
malcolm,What kind of words?
cole,Upset words.
malcolm,Did you ever write any upset words before your father left?
cole,I don't remember.
malcolm,Can you do something for me?
malcolm,Think about what you want from our time together.  What our goal should be?
cole,Something I want?
malcolm,"If we could change something in your life, anything at all, what would you like that to be?"
malcolm,You don't have to answer now.
cole,"Instead of something I want, can I have something I don't want?"
cole,I don't want to be scared anymore.
malcolm, Are you calling me?
malcolm," Give it up, kid."
class,Philadelphia.
cole,They used to hang people here.
cole,They'd pull the people in crying and kissing their families bye... People watching would spit at them.
cole,They were the ones who hanged everybody.
cole,I don't like people looking at me like that.
cole,Stop it!
cole,You're a stuttering Stanley!
cole,You talked funny when you went to school here.  You talked funny all the way to high school!
cole,You shouldn't laugh at people.  It makes them feel bad.
cole,Stop looking at me.
cole,Stuttering Stanley!  Stuttering Stanley!
cole,Stuttering Stanley!
cole,Stuttering Stanley!  Stuttering Stanley!
cole,Stuttering--
malcolm,"Hey, big guy."
cole,I don't want to talk about anything.
malcolm,Do you like magic?
malcolm,Watch the penny closely.
malcolm,I do the magic shake...
malcolm,And suddenly the penny has magically traveled to my left hand...
malcolm,"But that's not the end of the trick. With another magic shake, the penny travels into my shirt pocket..."
malcolm,But that's still not the end!...  I do a final magic shake...  and suddenly...  The penny returns to the hand where it started from.
cole,That isn't magic.
malcolm,What?
cole,You just kept the penny in that hand the whole time...
malcolm,Who me?
cole,I didn't know you were funny.
malcolm,I forgot myself.
malcolm,Cole...
malcolm,One day...  You're going to sound just like them.
cole, Promise?
malcolm, Promise.
bridesmaid, No doubt about it.  Anna's like my sister.  You better make her happy... And I'm not talking about -- mmm this tastes like real butter -- kind of happy...  I'm talking about Julie Andrews twirling around like a mental patient on a mountain top -- kind of happy.
bridesmaid, My nose is running.  Why isn't someone getting me a tissue?
cole,...Then you do the magic shake. And now the penny moves from my pocket all the way to the hand it started in.
bobby,That's stupid.
cole,It's supposed to be funny.
bobby,It's stupid.
bobby,Give me my penny back.
cole, ...Don't be sad.
bobby, What'd you say?
cole, ...Nothing.
lynn,...He doesn't get invited places.
darren's mom,It's our pleasure.
lynn,The last time was a Chuck E. Cheese party a year ago.  He hid in one of those purple plastic tunnels and didn't come out.
darren's mom,Chuck E. who?
lynn,Cheese.  It's a kid's place.
lynn,He's my whole life.
lynn,"I work at an insurance place and at Penny's, so Cole can go to that good school."
darren's mom,J. C. Jenny's?
darren's mom, Good for you.
lynn,I wish I could be like my momma though.  She always knew what was wrong.  Knew just what to say.
lynn,Cole's going through something bad. He won't talk to me.  And I don't know what's wrong and I don't know what to say.
tommy,I even got a trailer.
darren,For what?  You only had one line.
tommy,"You're slow, you know that.  The star of the commercial always has his own trailer.  You need to think about your character alone."
tommy,"Darren, check it out."
darren,My dad made me invite him.
cole,"Happy birthday, Darren."
tommy,Something you want to see in there?
cole, --No.
tommy,We're going to put on a pretend play.  You want to be in it?
cole,...Okay.
tommy,"It's called, ""Locked in the Dungeon."""
darren,"Yeah, Cole...  you get to be the one locked in the dungeon."
cole,Don't!
darren's mother,Who's making that noise?
lynn,Cole!
lynn, Help me get him in the car.
lynn,What's wrong with Cole?
malcolm,"There's something else going on, Lynn."
lynn,What is it?
malcolm,"Oh, man."
lynn,"Those are from sports, from playing. He's not the most coordinated kid, but I don't want him to stop trying, you know what I mean?"
lynn,You think I hurt my child?  You think I'm a bad mother?
malcolm,How do you expect her to react?
lynn,You want me to answer your questions?
lynn,"Who's going to answer mine, you dick."
lynn, What happened to my child today?
lynn,Something was happening to him -- physically happening.  Something was very wrong.
lynn,How long will these questions take?
malcolm,I've decided we shouldn't schedule sessions anymore.  I'll just follow you around.
malcolm,Your father ever tell you bedtime stories?
cole,Yes.
malcolm,"Once upon a time there was a prince, who was being driven around...  He drove around for a long, long time... Driving and driving...  It was a long trip...  He fell asleep...  When he woke up, they were still driving...  The long drive went on--"
cole,Dr. Crowe.
malcolm,Yes.
cole,You haven't told bedtime stories before?
malcolm,No.
cole,You have to add some twists and stuff.  Maybe they run out of gas.
malcolm,"No gas...  Hey, that's good."
cole,Tell me a story about why you're sad.
malcolm,Do you think I'm sad?
malcolm,What makes you think that?
cole,Your eyes told me.
malcolm, I'm not supposed to talk about stuff like that.
malcolm,...Once upon a time there was this person named Malcolm.  He worked with children.  Loved it more than anything.  His wife doesn't like the person he's become.  They don't speak anymore.  They're like strangers.
malcolm,"And then one day this person Malcolm meets a wonderful boy who reminds him of that one.  Reminds him a lot of that one.  Malcolm decides to try to help this new boy. He thinks maybe if he can help this boy, it would be like helping that one too."
malcolm,I don't know how the story ends. I hope it's a happy ending.
cole,Me too.
cole,I want to tell you my secret now.
malcolm,Okay.
cole,...I see people.
cole,I see dead people...  Some of them scare me.
malcolm,In your dreams?
malcolm,When you're awake?
malcolm,"Dead people, like in graves and coffins?"
cole,"No, walking around, like regular people...  They can't see each other.  Some of them don't know they're dead."
malcolm,They don't know they're dead?
cole,I see ghosts.
cole,They tell me stories...  Things that happened to them...  Things that happened to people they know.
malcolm,How often do you see them?
cole,"All the time.  They're everywhere.  You won't tell anyone my secret, right?"
malcolm,...No.
cole,Will you stay here till I fall asleep?
malcolm,Cole...  Medication and hospitalization may be required.
malcolm, I'm not helping him.
lynn,"Hi, this is Lynn Sear, Cole's mother.  I wonder if we could talk about your son and his friends keeping their goddamn hands off my boy?"
cole,Momma?  Dream about daddy again?
woman,DINNER'S -- NOT -- READY!
woman,What are you going to do?
woman,You can't hurt me anymore!
tommy," There once was a boy, very different than other boys.  He lived in the jungle, and he could talk with the animals."
cole,Did you think the play sucked big time?
malcolm,What?
cole,Tommy Tammisimo acted in a cough syrup commercial.  He thought everybody was self-conscious and unrealistic.  He said the play sucked big time.
malcolm,"I know every child is special in their own way, but Tommy sounds like a punk.  I thought the play was excellent. Better than Cats."
cole,Cats?
malcolm,Never mind.
malcolm,"Cole, I was really interested in what you told me in the hospital, I'd like to hear more about it."
malcolm,What's wrong?
malcolm,Is something in there?
malcolm,What is it?
malcolm,I don't see.
cole,Be real still.
cole,"Sometimes you feel it inside. Like you're falling down real fast, but you're really just standing still."
cole,You ever feel prickly things on the back of your neck?
malcolm,Yes?
cole,And the tiny hairs on your arm. Are they all standing up?
malcolm,-- Yes.
cole," When they get mad, it gets cold."
malcolm,Them?
malcolm,I don't see anything.  Cole?
cole,Please make them leave.
malcolm, I'm working on it.
malcolm, ...Is anyone there?
anna,I can't talk now.
anna, I thought about you too.
lynn,"I don't care what they say, this thing is definitely broken."
tommy," Mommy, my throat hurts."
narrator," Pediaease Cough Suppressant... gentle, fast, effective."
lynn,Take 'em off.
lynn,I don't want them on my table.
lynn,I saw what was in your bureau drawer when I was cleaning.
lynn,You got something you want to confess?
lynn,The bumble bee pendant.  Why do you keep taking it?
lynn,It was Grandma's.  It's not for playing.  What if it broke?  You know how sad I'd be.
cole,You'd cry.  Cause you miss grandma so much.
lynn," That's right.  So why do you take it, sweetheart?"
cole,Sometimes people think they lose things and they didn't really lose them.  It just gets moved.
lynn,Did you move the bumble bee pendant?
lynn,"You didn't take it before.  You didn't take it the time after that. And now, you didn't take it again?"
cole,Don't get mad.
lynn,So who moved it?
lynn,There's only two of us.  Is that what happened?
cole, Maybe.
lynn,"I'm so tired, Cole.  I'm tired in my body.  I'm tired in my mind. I'm tired in my heart.  I need a little help here.  I don't know if you noticed -- but our little family isn't doing so good."
lynn,"I'm praying for us, but I must not be praying right.  Now baby, tell me...  I won't be mad, honey...  Did you take the bumble bee pendant?"
cole,No.
lynn,You've had enough roast beef.  You need to leave the table.
lynn, Go!
boy,Come on...  I'll show you where my dad keeps his gun...  Come on.
cole,If you're not very mad...  Can I sleep in your room tonight?
lynn,"Look at my face, Cole."
lynn,I'm not very mad.
lynn,Baby...  Why are you shaking?
lynn,"Cole, what's wrong?"
lynn, ...Please tell me.
lynn, Please.
anna,It's Edwardian.  Beautifully worked. Entirely platinum with a mine cut diamond and an actual color Burmese Sapphire...  It's timeless.
young man,You got anything a little plainer?
young woman,Plainer?  You want a plain ring to go with your plain fiance.  Is that how it is?
young man,"No, baby.  Don't get in a tizzy. It's just...  you're so beautiful... you're like a Burmese Sapphire all by yourself.  You don't need all that."
young woman, Uh-huh.
anna,Why don't you two hold it?
anna,Do you feel longing?
young woman,Excuse me?
anna,"When I touch this piece I feel a longing.  I imagine the woman who owned this, loved a man deeply she couldn't be with."
young woman,Did he have wavy hair and broad shoulders?
anna,I don't know...  But maybe...  A lot of the pieces in this store give me feelings.  I think maybe when people own things and then they pass away -- a part of themselves gets printed on those things -- like fingerprints.
sean,You don't need someone with a masters.  You need a wrestler guy whose neck is larger than his head.
anna,I need a wrestler with a masters.
sean,What's this?
sean,From you?
sean,Is it wrestling tights?
anna,It's a first edition.
sean,"Wow, this is too much.  It's perfect, Anna."
lynn,Let's rent a movie.
lynn,Your pick.
lynn,It can even have Jean Claude Van Damme in it if you want.
cole," Momma, look out!"
cole,You don't wanna ask me questions today?
cole,Can I ask you then?
malcolm,Yes.
cole,What do you want more than anything?
malcolm,I don't know.
cole,I told you what I want.
malcolm,"I don't know, Cole."
cole,Why don't you think about it for a while?
malcolm,I know what I want.  My goal is to speak to my wife. The way she and I used to speak. Like there was no one in the world but us.
cole, How are you going to do that?
malcolm, I haven't given my family enough attention.  Bad things happen when you do that.  Do you understand?
cole,You want to go home?
malcolm,I have to.
cole,When?
malcolm,Soon.  One week.
malcolm,I'm going to transfer you.  I know two psychologists that are exceptional--
cole, Don't fail me.
malcolm,--What?
cole,Don't give up.  You're the only one who can help me.  I know it.
malcolm,You want to know a secret?...  I was a paper champion.  Do you know what that means?
cole,Don't cry.
malcolm,I means I wasn't what everyone thought I was...  I was a fake.
cole,You weren't a paper champion.
malcolm,Someone else can help you.  Someone else can make you happy.
cole,Dr. Crowe?
malcolm,Yes.
cole,"You believe me, right?"
cole,"Dr. Crowe, you believe my secret, right?"
malcolm,I don't know how to answer that.
cole,How can you help me if you don't believe me?
cole, Some magic's real.
malcolm," Sorry about that.  Hope I didn't leave you alone too long...  Wow, it's cold in here."
malcolm, Vincent?
vincent, Yes?
malcolm, Did something upset you?
vincent, You won't believe.
malcolm, I won't believe what?
vincent," I don't want to talk anymore.  I want to go home, okay?  I want to go home."
malcolm," Okay, Vincent, you can go home."
malcolm," --about that.  Hope I didn't leave you too long...  Wow, it's cold in here--"
malcolm," --like needles either.  When I was a kid, I had this blood test down -- threw up chill cheese fries all over this male nurse."
secretary," Excuse me, Doctor Reed is on line two."
malcolm," Vincent, I have to take this.  Give me a minute."
vincent, Okay.
man's whispering, Familia...  No dejen que esto me pase...  Mi familia...  Yo no quiero morir...  Familia...
malcolm,...Jesus Christ.
malcolm,Hello again.
cole,You been running around?
cole,It makes you feel better?
cole,I like to run around.  It's good exercise.  You want to ask me questions now?
cole,"You want to be a lance corporal in Company M, 3rd Battalion, 7th Marines?  We're being dispatched to the Quang Nam province."
malcolm,Maybe later.
cole,"Something happened, didn't it?"
malcolm,"Yes, it did."
cole,Are you wigging out?
malcolm,"Yes, I am."
cole,"We're not gonna start crying again, are we?"
malcolm,"No, we're not."
cole,What happened?
malcolm,These people...  People that died and are still hanging around. Maybe they weren't ready to go.
cole,You really look better.
malcolm,"Maybe they wake up that morning thinking they have a thousand things to do and a thousand days left to do them in...  And then all of a sudden, it's all taken away.  No one asked them.  It's just gone..."
cole,You have nice red in your cheeks now.
malcolm,Do you know what 'Yo no quiero morir' is?
malcolm,"It's Spanish.  It means...  'I don't want to die.'  Not all the ghosts are scary, are they?  Like Mrs. Marschal?"
cole,No.
malcolm,"What do those ghosts want when they talk to you?  Think real careful now, Cole..."
cole,Just help.
malcolm,Yes!  I think that's right!...  I think they all want that.  Even the scary ones...
cole,You believe now?
malcolm,I believe both of you now.  And I think I might know how to make them go away.
cole,You do?
malcolm,I think they know you're one of those guys rare people can see them.  Everyone wants to be heard. Everyone.
cole,What if they don't want help?  What if they're just angry and they want to hurt somebody?
malcolm,"I don't think that's the way it works, Cole."
cole,How do you know for sure?
malcolm,I don't.
anna,...You just walked out.  You're probably on your way home.  I'm leaving this message...  I just didn't get to say what I meant...  I'll see you at the store.
lynn,"Cole...  Cole, what's happening..."
lynn,"Cole, what's happening to you?"
lynn,Is someone hurting you?...  I'll beat their asses.
cole," Momma, you sleep now."
girl,I'm feeling much better now.
girl,I'm feeling much better.
cole,Do you want to tell me something?
shackled man,My name's not Sullivan!
cole,"She came a long way to visit me, didn't she?"
malcolm,I guess she did.
malcolm,Her little sister?
cole,I wish I were somewhere else.
malcolm," Where will you go, where no one has died?"
cole,"Don't go home, okay?"
malcolm,I definitely won't.
cole,Mister?
cole,"Excuse me, Mister."
cole,Are you Kyra's daddy?
cole,It's for you...  She wanted to tell you something.
kyra, I'm feeling much better now.
kyra," Can I go outside, if I eat this?"
cole,"You liked it, she said."
cole,She watched out for you.
cole,Not anymore.
female teacher,Poor Stanley.
female teacher,My favorite student.
cole,"Thanks for giving me this part, Mr. Cunningham."
cole,I know.
malcolm,Has the play started yet?
malcolm,Is that a yes?
merlin,Only he who is pure of heart can take the sword from the stone.
merlin,Let the boy try.
tommy, But he's the stable boy.  He cleans after the horses.
merlin,Silence village idiot!  Let the boy step forward.
merlin,Arthur...
cole,How come we're so quiet?
malcolm,I think we said everything we needed to say.  Maybe it's time to say things to someone else?  Someone close to you?
cole,Maybe.
cole,"I'm not going to see you anymore, am I?"
malcolm,"You were great in the play, Cole."
cole,Really?
malcolm,And you know what else?
cole,What?
malcolm,Tommy Tammisimo sucked big time.
cole,...Maybe we can pretend we're going to see each other tomorrow?
cole,Just for pretend.
malcolm,"Okay, Cole, I'm going to go now... I'll see you tomorrow."
cole, See you tomorrow.
lynn,I hope nobody got hurt.
lynn,"You're very quiet.  You're mad I missed the play, aren't you?"
lynn,"I have two jobs, baby.  You know how important they are for us."
lynn,I'd give anything to have been there.
cole,I'm ready to communicate with you now.
lynn,Communicate?
cole,Tell you my secrets.
lynn,What is it?
cole,You know that accident up there?
lynn, Yeah.
cole,Someone got hurt.
lynn,They did?
cole,A lady.  She died.
lynn,Oh my God.
lynn,You can see her?
cole,Yes.
lynn,Where is she?
cole,Standing next to my window.
lynn,"Cole, you're scaring me."
cole,They scare me too sometimes.
lynn,They?
cole,Dead people.
lynn,Dead people?
cole,Ghosts.
lynn,"You see ghosts, Cole?"
cole,They want me to do things for them.
lynn,They talk to you?
lynn,They tell you to do things?
cole,"What are you thinking, Momma?"
lynn,...I don't know.
cole,You think I'm a freak?
lynn,Look at my face.
lynn,I would never think that about you ...  ever... Got it?
cole,Got it.
lynn,Just let me think for a second.
cole,Grandma says hi.
cole,She says she's sorry for taking the bumble bee pendant.  She just likes it a lot.
lynn,What?
cole,Grandma comes to visit me sometimes.
lynn,"Cole, that's very wrong.  Grandma's gone.  You know that."
cole,I know.
cole,She wanted me to tell you--
lynn," Cole, please stop."
cole,"She wanted me to tell you, she saw you dance."
cole,"She said when you were little, you and her had a fight right before your dance recital.  You thought she didn't come to see you dance. She did."
cole,She hid in the back so you wouldn't see...  She said you were like an angel.
cole,"She said, you came to her where they buried her.  Asked her a question...  She said the answer is ""Everyday."""
cole, What did you ask?
lynn, Do I make her proud?
malcolm, I need my best friend.
anna,I miss you.
malcolm,I miss you.
anna,"Why, Malcolm?"
malcolm,"What, Anna?  What did I do?  What's made you so sad?"
anna,Why did you leave me?
malcolm,I didn't leave you.
malcolm, No...
malcolm, ANNA!
malcolm,Don't cry.
malcolm,I think I have to go.
malcolm, And I needed to tell you something.
anna,Tell me.
malcolm,"You sleep now, Anna.  Everything will be different in the morning."
anna,"Goodnight, Malcolm."
malcolm,"Goodnight, sweetheart."
malcolm, ...I think I've had too much to drink.
malcolm," I just have to say, this day today has been one very special day... I wish we all could stay and play."
malcolm, What?
malcolm,"Anna, I never thought I'd feel the things I'm feeling.  I never thought I'd be able to stand up in front of my friends and family and tell them what's inside me... Today I can..."
malcolm, Anna Crowe...  I am in love.  In love I am.
