Speaker,Dialogue
terminator,Negative.  The T-1000's highest probability for success now would be to copy Sarah Connor and wait for you to make contact with her.
john,"Oh, great.  And what happens to her?"
terminator,"Typically, the subject being copied is terminated."
john,TERMINATED!?  Shit!  Why didn't you tell me? We gotta right now!
terminator,Negative.  She is not a mission priority.
john,"Yeah, well fuck you, she's a priority to me!"
john,"Hey, goddammit!  What's your problem?"
john,Help!  HELP!!  I'm being kidnapped!  Get this psycho off of me!
john,Let go of me!!
john,Oww!  Why'd you do that?
terminator,You told me to.
john,You have to do what I say?!
terminator,That is one of my mission parameters.
john,Prove it... stand on one foot.
john,Cool!  My own terminator.  This is great!
first jock,"Hey, kid.  You okay?"
john,"Take a hike, bozo."
first jock,"Yeah?  Fuck you, you little dipshit."
john,Dipshit?  Did you say dipshit?!  Grab this guy.
john,"Now who's the dipshit, you jock douchebag?"
john,Put the gun down!  NOW!!
john,Walk away.
john,Jesus... you were gonna kill that guy!
terminator,Of course.  I'm a terminator.
john,"Listen to me, very carefully, okay?  You're not a terminator any more.  Alright?  You got that? You can't just go around killing people!"
terminator,Why?
john,"Whattaya mean, why?  'Cause you can't!"
terminator,Why?
john,"You just can't, okay?  Trust me on this."
john,"Look, I'm gonna go get my mom.  You wanna come along, that's fine with me."
mossberg,He killed seventeen police officers that night. Recognize him?
mossberg,This one was taken by a Japanese tourist today.
weathersby,"Ms. Connor, you've been told that your son's missing.  His foster parents have been murdered, and we know this guy's involved.  Talk to us. Don't you care?"
mossberg,We're wasting out time.
silberman,"Sorry, gentleman..."
night nurse,"Running late, aren't you?"
night nurse,Your friends are on their way out now...
silberman,"Lewis, see these gentleman out and them lock up for the night."
night nurse,"Whatcha got, Lewis?"
night nurse,"Gotta check the gun first, Lewis."
silberman,You broke my arm!
sarah,"There's 215 bones in the human body, motherfucker. That's one.  Now don't move!"
douglas,Open the door!  The goddamn bitch is loose in the halls!
john,"Now remember, you're not gonna kill anyone, right?"
terminator,Right.
john,Swear.
terminator,What?
john,"Just say ""I swear I won't kill anyone."""
terminator,I swear I will not kill anyone.
terminator,He'll live.
sarah,Open it or he'll be dead before he hits the floor.
silberman,"It won't work, Sarah.  You're no killer.  I don't believe you'd do it."
sarah,"You're already dead, Silberman.  Everybody here dies.  You know I believe that.  So don't fuck with me!"
silberman,Open the goddamn door!
sarah,Step back!
sarah,Down on the floor!  Now!
silberman,Get her!
silberman,"Go around, goddamnit!  Go around!!"
john,Mom!!  Wait!
sarah,"No!  Help me!  Goddamnit, it's gonna kill us all!!!"
john,"Mom, are you okay?"
terminator,Come with me if you want to live.
john,"It's all right, Mom.  He's here to help."
terminator,Go!  Run!
sarah,Out of the car!!
sarah,RIGHT NOW!
terminator, Hang on.
terminator,Drive.
john,Can you see anything?
terminator,Everything.
john,Cool.
sarah,You okay?
john,I said I was okay.
sarah,It was stupid of you to go there.
sarah,"Goddamnit, John, you have to be smarter than that.  You're too important!  You can't risk yourself, not even for me, do you understand? I can take care of myself.  I was doing fine. Jesus, John.  You almost got yourself killed."
john,"I... had to get you out of the place... I'm sorry, I..."
sarah,"Stop it!  Right now!  You can't cry, John. Other kids can afford to cry.  You can't."
terminator,What is wrong with your eyes?
sarah,So what's your story?
silberman,"... it was all true and we're all going to die and the changed, I saw him change!!"
terminator,"Ballistic penetration shocks it, but only for a few seconds."
sarah,Can it be destroyed?
terminator,Unknown.
sarah,Pull in here.  We have to ditch this car.
sarah,You look like handmade shit.
terminator,So do you.
terminator,I have detailed files on human anatomy.
sarah,"I'll bet. Makes you a more efficient killer, right?"
terminator,Correct.
john,Does it hurt?
terminator,I sense injuries.  The data could be called pain.
sarah,Will these heal up?
sarah,"That's good.  Because if you can't pass for human, you won't be much good to us."
john,"How long do you live?  I mean, last?"
terminator,A hundred and twenty years on my existing power cell.
john,Can you learn?  So you can be... you know. More human.  Not such a dork all the time.
terminator,"My CPU is a neural-net processor... a learning computer.  But Skynet presets the switch to ""read-only"" when we are sent out alone."
sarah," Doesn't want you thinking too much, huh?"
terminator,No.
john,Can we reset the switch?
terminator,Now open the port cover.
terminator,Hold the CPU by its base tab.  Pull.
john,Can you see the pin switch?
john,No!!!!
sarah,"Out of the way, John!"
john,No!  Don't kill him!
sarah,"It, John.  Not him.  It."
john,"Alright, it!  We need it!"
sarah,We're better off by ourselves.
john,But it's the only proof we have to the future... about the war and all that.
sarah,"I don't trust it!  These things are hard to kill, John, believe me, I know.  We may never have this opportunity again."
john,"Look, Mom, if I'm supposed to ever be this great leader, you should start listening to my leadership ideas once in a while.  'Cause if you won't, nobody else will."
terminator,Was there a problem?
john,No problem.  None whatsoever.
john,Are we learning yet?
sarah,Just head south.
sarah,Keep it under sixty-five.  We can't afford to be pulled over.
terminator,Affirmative.
john,"No, no, no.  You gotta listen to the way people talk.  See, you don't say like ""Affirmative"" or some shit like that.  You say... no problemo."
john,"It someone comes off to you with an attitude, you say ""eat me""... if you wanna shine them on, it's ""Hasta la vista, baby""."
terminator,"""Hasta la vista, baby""?"
john,"Yeah, or ""later, dickwad.""  Or if someone gets upset you say ""chill out.""  Like that.  Or you can do combinations."
terminator,"Chill out, dickwad."
john,"That's great!  See, you're getting it."
terminator,No problemo.
sarah,You got any cash?
john,Only a couple hundred bucks.  I'll give you half.
sarah,Get some food.
john,No sense of humor.
john,"And that's another thing.  You could lighten up a bit, yourself.  This severe routine is getting old.  Smile once in a while."
terminator,Smile?
john,"Yeah.  Smile.  You know.  People smile, right? Watch."
john, Hi.  Nice place you got here.  How's business?
window woman, Gimme a break.
john," Okay.  Bad example.  Over there, look."
john,Like that.
john,"I don't know, maybe you could practice in front of a mirror or something."
first kid,You're dead!
second kid,Am not!
first kid,Are so!
john,"We're not gonna make it, are we?  People, I mean."
terminator,It is in your nature to destroy yourselves.
john,"Yeah.  Drag, huh?"
sarah,I need to know how Skynet get built.  Who's responsible?
terminator,"The man most directly responsible is Miles Bennet Dyson, Director of Special Projects at Cyberdyne Systems Corporation."
sarah,Why him?
terminator,In a few months he creates a revolutionary type of mircoprocessor.
sarah,Then what?
terminator,"In three years Cyberdyne will become the largest supplier of military computer systems.  All stealth bombers are upgraded with Cyberdyne computers, becoming fully unmanned,  Afterward, the fly with a perfect operational record."
sarah," Uh huh, great.  Then those fat fucks in Washington figure, what the hell, let a computer run the whole show, right?"
terminator,"Basically.  The Skynet funding bill is passed.  The system goes on-line August 4th, 1997.  Human decisions are removed from strategic defense.  Skynet begins to learn, at a geometric rate.  It becomes self-aware at 2:14 a.m. eastern time, August 29. In a panic, they try to pull the plug."
sarah,And Skynet fights back.
terminator,Yes.  It launches its ICBMs against their targets in Russia.
sarah,Why attack Russia?
terminator,Because Skynet knows the Russian counter-strike will remove its enemies here.
sarah,Jesus.  How much do you know about Dyson?
terminator,I have detailed files.
sarah,I want to know everything.  What he looks like. Where he lives.  Everything.
tarissa,You going to work all day?
dyson,"I'm sorry, baby.  This thing is just kicking my ass.  I thought we had it with this one..."
dyson,... but the output went to shit after three seconds.  I'm thinking now it's the way I'm matrixing the command hierarchies...
tarissa,You need a break.  You'll see it clear when you come back.
dyson,I can't
tarissa,"Miles, it's Sunday.  You promised to take the kids to Raging Waters today."
dyson,"Oh.  I can't, honey.  I'm on a roll here."
dyson,"Baby, this thing is going to blow 'em all away. It's a neural-net process --"
tarissa,"I know.  You told me.  It's a neural-net processor.  It thinks and learns like we do. It's superconducting at room temperature. Other computer are pocket calculators by comparison.  But why is that so goddamn important, Miles? I really need to know, 'cause I feel like I'm going crazy here, sometimes."
dyson,"I'm sorry, honey, it's just that I'm thiiis close."
dyson,"Imagine a jetline with a pilot that never makes a mistake, never gets tired, never shows up to work with a hangover.  Meet the pilot."
tarissa,"Why did you marry me, Miles?  Why did we have these two children?  You don't need us.  Your heart and your mind are in here.  But it doesn't love you like we do."
dyson,I'm sorry.
tarissa,How about spending some time with your other babies?
sarah, Stay in the truck.
sarah, Enrique?  You here?
salceda,"You pretty jumpy, Connor."
salceda," Good to see you, Connor.  I knew you'd make it back here sooner or later."
salceda,"Oye, Big John!  Que pasa?  Who's your very large friend?"
john," Uncle Bob, this is Enrique."
salceda,"Hmmm.  Uncle Bob, huh?  Okay.  Yolanda.  Get out here, we got company.  And bring some fucking tequila!"
terminator,Uncle Bob?
salceda," So, Sarahlita, you getting famous, you know that?  All over the goddamn TV."
salceda,"Honey, take Pacolito.  Thanks, baby."
salceda, Drink?
sarah,"I just came for my stuff.  And I need clothes, food, and one of your trucks."
salceda," Hey, how about the fillings out of my fucking teeth while you're at it?"
sarah,"Now, Enrique.  You two are on weapons detail."
john,Hook it on.
john,One thing about my mom... she always plans ahead.
terminator,Excellent.
john,"Yeah, I thought you'd like this place."
salceda,"This is the best truck, but the water pump is blown.  You got the time to change it out?"
sarah,"Yeah.  I'm gonna wait till dark to cross the border.  Enrique, it's dangerous for you here.  You get out tonight, too, okay?"
salceda,"Yeah, Saralita.  Sure.  Just drop by any time and totally fuck up my life."
john,"See, I grew up in places like this, so I just thought it was how people lived... riding around in helicopters.  Learning how to blow shit up."
john,"Then, when Mom got busted I got put in a regular school.  The other kids were, like, into Nintendo."
john,Are you ever afraid?
terminator,No.
john,Not even of dying?
terminator,No.
john,You don't feel any emotion about it one way or the other?
terminator,No.  I have to stay functional until my mission is complete.  Then it doesn't matter.
john,"Yeah.  I have to stay functional too.  ""I'm too important""."
john,It's definitely you.
john,"There was this one guy that was kinda cool. He taught me engines.  Hold this a second.  Mom screwed it up, of course.  Sooner or later she'd always tell them about Judgment Day and me being this world leader and that's be all she wrote."
terminator,Torque wrench please.
john,Here.  I wish I coulda met my real dad.
terminator,You will.
john,"Yeah.  I guess so.  My mom says when I'm, like, 45, I think, I send him back through time to 1984.  But right now he hasn't even been born yet.  Man, is messes with your head.  Where's that other bolt?  Thanks.  Mom and him were only together for one night, but she still loves him, I guess.  I see her crying sometimes.  She denies it totally, of course.  Like she says she got something in her eye."
terminator,Why do you cry?
john,You mean people?  I don't know.  We just cry. You know.  When it hurts.
terminator,Pain causes it?
john,"Uh-unh, no, it's different... It's when there's nothing wrong with you but you hurt anyway.  You get it?"
terminator,No.
john,Alriight!!  My man!
terminator,No problemo.
sarah,"... if we are ever separated, and can't make contact, go to Enrique's airstrip.  I'll rendezvous with you there."
bike cop,Howdy.  I saw you pulled over here earlier. Everything okay?
salceda,"She said you go south with him...  ... tonight, like you planned.  She will meet you tomorrow in..."
john,Mommm!! Wait!!
john,"""No fate.""  No fate but what we make.  My father told her this... I mean I made him memorize it, up in the future, as a message to her -- Never mind.  Okay, the whole thing goes ""The future is not set.  There is no fate but what we make for ourselves."""
terminator,She intends to change the future somehow.
john,"I guess, yeah --  Oh shit!!"
terminator,Dyson.
john,"Yeah, gotta be!  Miles Dyson!  She's gonna blow him away!"
john,Come on.  Let's go.  LET'S GO!!
terminator,This is tactically dangerous.
john,Drive faster.
terminator,The T-1000 has the same files that I do.  It could anticipate this move and reacquire you at Dyson's house.
john,I don't care.  We've gotta stop her.
terminator,Killing Dyson might actually prevent the war.
john,I don't care!! There's gotta be another way. Haven't you learned anything?!  Haven't you figured out why you can't kill people?
john,"Look, maybe you don't care if you live or die. But everybody's not like that!  Okay?!  We have feelings.  We hurt.  We're afraid.  You gotta learn this stuff, man, I'm not kidding.  It's important."
dyson,"Run, kids!  Go!  Run!"
tarissa,Miles!  Oh my God!!
miles,Stay back!!
john,"Shit, we're too late!"
tarissa,Danny!  DANNY!
danny,Daaaaddddeeee!
sarah,"Don't fucking move!  Don't FUCKING MOVE!!  Get on the floor, bitch!  Now!!  Fucking down! NOW!!"
blythe,Don't hurt my father!
sarah," Shut up, kid!  Get out of the way!!"
dyson, Please... let... the kids... go...
sarah,Shut up!  SHUT UP!!  Motherfucker!  It's all your fault!  IT'S YOUR FAULT!!
john,Mom?  You okay?
sarah,"I couldn't... oh, God.  You... came here... to stop me?"
john,Uh huh.
john,It's okay.  It'll by okay.  We'll figure it out.
sarah,"I love you, John.  I always have."
john,"I know, Mom.  I know."
terminator,Clean penetration.  No shattered bone. Compression should control the loss of blood.
terminator,Do you have bandages?
dyson,"In the bathroom.  Danny, can you get them for us?"
dyson,Who are you people?
john,Show him.
dyson,My God.
terminator,Now listen to me very carefully.
dyson,I feel like I'M gonna throw up.
dyson,You're judging me on thing's I haven't even done yet.  Jesus.  How were we supposed to know?
sarah,"Yeah.  Right.  How were you supposed to know? Fucking men... all you know how to do is thrust into the world with your... fucking ideas and your weapons.  Did you know that every gun in the world is named after a man?  Colt, Browning, Smith, Thompson, Kalashnikov... all men.  Men built the hydrogen bomb, not women... men like you thought it up.  You're so creative.  You don't know what it's like to really create something... to create a life.  To feel it growing inside you.  All you know how to create is death... you fucking bastards."
john,"Mom, Mom, we need to be more constructive here. I don't see this as a gender-related issue.  We still have to figure out how to stop it all from happening.  Right?"
tarissa,But I thought... aren't we changing things?  I mean... right now?  Changing the way it goes?
dyson," That's right!  There's no way I'm going to finish the new processor now.  Forget it.  I'm out of it.  I'm quitting Cyberdyne tomorrow... I'll sell real estate, I don't care,,,"
sarah, That's not good enough.
dyson,"Look, whatever you want me to do, I'll do.  I just want my kids to have a chance to grow up, okay?"
terminator,No one must follow your work.
dyson," Alright, yeah.  You're right.  We have to destroy the stuff at the lab, the files, disk drive... and everything I have here.  Everything! I don't care."
dyson,Do you know about the chip?
sarah,What chip?
dyson,They have it in a vault at Cyberdyne...  It's gotta be from the other one like you.
terminator, The CPU from the first terminator.
sarah,"Son of a bitch, I knew it!"
dyson,"They told us not to ask where they got it.  I thought... Japan... hell, I don't know.  I didn't want to know."
sarah,Those lying motherfuckers!
dyson,"I was scary stuff, radically advanced.  It was shattered... didn't work.  But it gave us ideas, It took us in new directions... things we would never have thought of.  All this work is based on it."
terminator,I must be destroyed.
sarah," Can you get us in there, past security?"
dyson,"I think so, yeah.  When?"
dyson,"Now?  Yeah, right."
tarissa,"Miles, I'm scared.  Okay.  But the only thing that scares me more than you going... is you not going."
sarah, Is it safe for them here?
terminator, Let's go.
dyson,"Evening, Paul.  These are friends of mine from out of town, I just thought I'd take them up and show them around."
gibbons,"I'm sorry, Mr. Dyson.  You know the rules about visitors in the lab.  I need written authoriz --"
terminator,I insist.
sarah,Don't even think about it.
dyson,The vault needs two keys to open.  Mine...  ... and one from the security station.  It's in a locker but my card should access it.  Here we go.
moshier,"Honey, I'm home..."
moshier,"Hey, man, you shouldn't leave the --"
dyson,What?  WHAT IS IT?
dyson,Silent alarm's been tripped.  It neutralizes the codes throughout the building.  Nothing'll open now.
dyson,We should abort.
sarah,"NO!! We're going all the way!  You got that, Dyson?"
gibbons,"... multiple armed subjects.  Look, I think it's the guy from that mall shootout, and the woman... yeah, her.  Pretty sure.  Just send everything you've got in the area --"
john,You guys get started on the lab... I can open this.
dyson,No good.
terminator,Let me try mine.
sarah, John!  Fire-in-the-hole!
dyson,Fire's set off the halo system!  Here... hurry!
dyson,Here!
dyson," We'll have to keep these on a couple minutes, till the gas clears."
dyson, And all this here... that's it.
dyson,Give me that thing a second.
dyson,I've worked for years on this thing.
john,Easy money.
dyson,How do you set them off?
terminator,Radio remote.
john,I got it.  Piece of cake.
sarah, Go!  I'll finish here.
terminator,I'll deal with the police.
john,"Remember what I said, you can't..."
terminator,Trust me.
john,And let's see what's behind door number one.
john,"Got ol' Skynet by the ball now, Miles.  Come on, let's book!"
john,Ready to rock?
sarah,Ready.
terminator,Time to go.  Right now.
sarah,"Dyson, hand me the detonator.  Let's go --"
john,Mommm!!!
dyson,Go.
terminator,Get back.
terminator,Cover you ears and open you mouth.
dyson,I don't know... how much longer... I can... hold this thing...
leader,Fall back!!  Everybody out!  Move it!  OUT NOW!
john, Don't forget.  It's always darkness right before... you're totally fucked.
terminator,Keep your eyes closed.  Don't move.  I'll be back.
leader," Stop where you are.  Lie down on the floor, face down.  Down on floor, now!"
leader,Drop him.
leader,You're not hitting him!
sarah,"John, get under these.  Hurry!"
driver,"Goddamn, are you alri --"
terminator, We need your truck.
john,Faster!  He's right on us!
terminator,Drive for a minute.
john,Where you going?!
terminator,"Hasta la vista, baby."
john,"Okay, Mom, we gotta get out now, come on. That's it."
terminator,We don't have much time.
john,What?
john,Come on!  Let's go!
john,"Come on, Mom, you can do it!  Come on!!"
terminator,Keep going.
terminator,RUN!
john," Come on, you gotta try... please, Mom.  Get up!"
john,Mom!  MOMMM!!
sarah,John?  John?  Can you hear me?  Where are you?
sarah," Help me, honey..."
sarah,"John, get out of the way!!"
john, SHOOT!!!!
terminator,I need a vacation.
john, Is it dead?
terminator,Terminated.
john,Will it melt in there?
terminator,Yes.  Throw it in.
terminator,And the chip.
sarah,It's finally over.
terminator,No.  There is another chip.
terminator,And it must be destroyed also.
john,No!
terminator,"I'm sorry, John."
john,"No, no no!!  It'll be okay.  Stay with us!"
terminator,"I have to go away, John."
john,Don't do it.  Please... don't go --
terminator,It must end here... or I am the future.
john,I order you not to!
terminator,I know now why you cry.  But it is something I can never do.  Goodbye.
sarah,Are you afraid?
terminator,Yes.
girl,"Tie me, grandma."
