Speaker,Dialogue
bob,"Jack, just remember one thing. If all this comes down, you don't know me.  I'm not gonna burn for you.  And I'll tell you something else.  If it all comes down, your ass is new-mown grass."
cates,"Right.  Hey, no sweat."
bob,BOB You got him for 48 hours.
bob," You got a big career as a forger if you decide to go that way, Jack...   I'll ring security."
guard,Prisoner G21355 ... Hammond.
second guard,Okay.  Send him through.
guard,Gotta sign for him.
cates,Sure thing...
cates, This prison gives out $400 suits?
hammond,What are you talkin' about?  This
cates,"We're supposed to be after a killer, not a string of hookers..."
hammond,"Listen, it may be a little out of date. You know, I got a reputation for lookingreal sharp with the ladies..."
guard,He's all yours.
hammond,We could change this for something good...Get you lookin' sharp for pussy.
cates,I don't need to hear your jive. I already got that department taken care of...
hammond,You got a girl... shit... the generosityof women never ceases to amaze me.
hammond," Hey, no way.  Take off the bracelets or no deal."
cates,"You just don't get it, do your Reggie?  There isn't any deal. I own your ass."
hammond,No way to start a partnership.
cates,"Get this.  We ain't partners. We ain't brothers.  We ain't friends. I'm puttin' you down and keepin' you down until Ganz is locked up or dead.  And if Ganz gets away, you're gonna be sorry we ever met."
hammond,Shit.  I'm already sorry.
hammond,"This your car, man?"
cates,Yeah.
hammond,It looks like you bought it off one of the brothers.
cates,"Okay, let's get down to it.  I did my part and got you out.  So now you tell me where we're goin'?"
hammond,"Don't worry, I got a move for ya. An awesome move. A guy named Luther. Ganz'll be paying him a visit.  We go to him right away."
cates,Luther was part of the gang?
hammond,"What gang you talkin' about, Jack?"
cates,"I can read a police file, shithead, and quit calling me Jack."
hammond,"Just an expression man, don't mean nothin'."
cates,I don't give a damn.  It happens to be my name.
hammond,Then what're you complainin' about? At least nobody's calling you shithead....
cates,I may call you worse than that.
hammond,"Just up the street, the other side, over there ... Now, don't bother knockin' on the door. Luther ain't the kind of guy that looks for company."
cates,Your pal nuts enough to take a shot at me?
hammond,"Luther ain't the reliable type. I don't want you shot yet, Cates ... not before you been a help to me."
cates,"I'm helpin' you, huh?"
hammond,Yeah. Didn't you know that?
hammond, You better let me borrow one of those.
cates,"Sure thing, asshole."
cates, You just hang on.  And hope this big move of yours turns out to be something. Opens the car door.
cates,"Hammond, Drop the Goddamn gun."
hammond,"Quit playin' cop and undo this cuff, Jack, I need to talk to this man."
cates,I'm tellin' you to drop the Goddam gun.
hammond,I got a whole thing about people pointin' guns at me.
cates,Just throw me the Goddamn gun.
hammond,"Luther, I always told you the physical side of life wasn't your gig.  Look at you, all messed up... Course you never were much in the snappy dresser department, were you?"
cates,"Come on, talk to him."
hammond,"What's happening, Luther?"
luther,I thought you were inside...
hammond,Meet my travel Agent.
luther,A cop...
cates,I sure ain't his fairy godmother... now I'm looking for Ganz...where is he?
luther,Haven't seen him for years. That's the truth.
cates,"You just took a shot at me, asshole. I think you do know where he is."
luther,Who gives a fuck what you think?
cates,"Hey, this works pretty good."
hammond,Thank you.
cates,Want to try it again?
luther,"Ganz and Billy got my girl, Rosalie."
cates,"I think I met her.  Now tell us something we don't know, like where they stashed her."
luther,I don't know.
hammond,"I gotta tell you he's having a ball with this car door, Luther... You'd better think of somethin' to tell him."
luther,He ... he wants me to help him skip town.
cates,When? How?
luther,I dunno ... he's gonna call me...
luther, He's gonna call me on...Tuesday.
cates,What do you think?
hammond,"I think you better put him on ice, man."
cates,He's gotta take that call ... if there is one.
hammond,"If you let him run around till Tuesday, he's gonna run right to Ganz and warn him. Ain't you, motherfucker?"
hammond," Luther, are you angry with me?"
cates,"I don't know what the hell you're smiling about, watermelon. Your big move turned out to be shit."
cates,"Assault on a police officer with a deadly weapon.  Carrying a concealed weapon.  Resisting arrest, Disturbing the peace. Public nuisance..."
cates, I'll think up a few more and file the report tomorrow.
cates," Come on, I gotta make a phone call."
cates, You stay with me.
cates, This is Jack Cates. Any messages?
elaine,Just one.  Some lady called.  Said she's a little hot-headed sometimes... But she still wants her occasional roommate. She'd like to talk it over after she gets off work tonight... if it's humanly possible....
cates,"Elaine, look, I'm in the middle of sone stuff right now... I'm not gonna have time to come by. I don't know when I can get there."
elaine,"Come on, Jack ... you're making me work too Goddamn hard at this..."
cates,"Listen, Goddamn it if you think I'm happy about it, you're nuts. I just gotta take care of a few things, okay?"
elaine,This is not the way people who care for each other are supposed to behave.
hammond,"Excuse me, ladies, you seem to be in need of assistance."
hooker two,"Look, we got enough problems, we don't need no tight-ass court- appointed lawyer trying to bullshit us!"
hammond,"Sweetheart, I'm not trying to bullshit you. I don't know whether or not you ladies heard but the city is coming down real hard on people practicing unlawful carnal knowledge."
hooker one,"So what are you trying to say, fella?"
hammond,"I'm trying to say that you're not just walk in that courtroom and get gonna slapped with a $50 fine and be back on the street turning tricks tonight. You both are going to do some time. About 30 days each... Unless, of course,we talk real business."
hooker two,"So where do you want to do it, honey? You wanna hop up on the counter?"
hammond,"No, we can go to the back room."
cates,We're on the move. Let's go. As they walk toward a corridor.
hammond,Do you know how close I was to getting some trim.  And you fucked' it up.
cates,"Yeah, well, my ass bleeds for you. And I didn't get you out so you could go on a Goddamn ""trim"" hunt... stop moaning."
hammond,Speakin' of moans my Stomach is startin' to growl.
cates,We eat when I say we eat.
hammond,"Bullshit ... I ain't moving  till I get something to eat. You've been treating me like shit ever since I came out here.  If you don't like it, you can take me back to the penitentiary and kiss my hungry black ass good-bye.  And I want some food some place nice.. Some good people, nice music..."
cates,"Yeah, I'm hungry too. I know of a place. Let's go eat."
hammond,"Yeah, I want mandolins, flowers... They move off down the corridor."
cates,"There's your God-damn dinner. Now, let's go."
hammond,Who'd you call on the phone back at the booking station?
cates,Just get in the car and keep your mouth shut.
hammond,Must of been your lady friend...
hammond," You really do have onoe, huh, Jack... what's her problem besides you?"
cates,"She's got the same complaint as half the Goddamn population.  She can't get the job she's trained for and it pisses her off... Anyway, what the fuck do you care?"
hammond,"No, man, tell me about her.  In jail they got me surrounded by guys wearin' blue suits twenty- four hours a day.  And I ain't built for that. Really?  With the clothes you got on you look like you'd love it."
cates,"Now, where we goin', convict?"
hammond,Mission District.  Gonna find us an Indian.
hammond,"Come on, Jack.  I want to hear about your girl.  When were you with her last ... You get what I mean?"
cates,I don't give out the details.
hammond,"Last night, two nights ago, three?"
cates,Last night.
hammond,You have a good time?
cates,Sure.  Then we had a fight this morning.
hammond,At least you took care of business and got the important part in before she came down on you...Tell me a little about her.  She got great tits?
cates,I get the feeling it's going to be real long night.
cates,Well?
hammond,"It's a long shot, but...Billy used to tend bar here a few years back. I heard him talk about it."
cates,"This part of town, they'll make us for heat the second we walk in. Just back me up like you've got a piece..."
hammond,Back you up?  Now why would I wanna do that?
cates,"If they kick my ass, they'll sure as hell carve yours up..."
hammond,"But you can handle it all right, huh? Real amazin' how far a gun and a badge can carry some cats..."
cates,Bullshit.  Attitude and experience get you through...
hammond,I been in a lot of bars where a white cop rousted me and some of the brothers. All those clowns ever had going for 'em was a gun and a badge...
cates,You need five years training to handle a joint like...
hammond,"Hey, you wanna bet?"
cates,"I got two problems.  Number one, I'm not playin' games.  Number two, you got nothin' to bet with."
hammond,"If we come outta this joint with Ganz' phone number, or a dead Indian, or anything else useful, then you could turn the other way for half an hour while I get laid..."
cates,Why?  Anybody that talks about women as much as you do probably can't get it up anyway.
hammond,That's never been one of my problems.
cates,I'll tell you what happens if you lose... you tell the truth for once.
hammond,What are you talkin' about?
cates,"You tell me what Ganz busted out for, he's after a lot more than just gettin' out of jail.  And whatever it is, you're part of it."
hammond,I don't know what you're talking about. I just wanna see Ganz nailed.
cates,The bet's off.
hammond,"Okay, if I lose, I'll tell you anything you want to know..."
cates,"I'm gonna enjoy this ... here, I'll even loan you my badge."
hammond,I thought you said bullshit and experience are all it takes.
hammond,This place don't seem real popular with the brothers.
cates,My kind of place. I always liked country boys.
bartender,Yeah.
hammond,Vodka.
bartender,Maybe you better have a Black Russian.
hammond,"No, man, I think I'll have a vodka."
hammond,You know a big Indian named Billy Bear?  He used to work here.
bartender,Never heard of him.
hammond,Now how's your memory doin'?
bartender,Fuck off.  I don't know what the hell you're talkin' about.
hammond,"Maybe I better ask around, see what your pals think."
bartender,I don't give a shit who you ask.
hammond,"Up against the wall, cowboy."
hammond," Now, I said get over there by that wall ... You hear me, motherfucker..."
hammond," Move it, rednecks.  On your feet..."
hammond," Over there...move your ass. Some of you rednecks seem a little hard of hearing, so I'll repeat it for everybody... I need word on the whereabouts of an Indian that goes by the name of Billy Bear. It's a police matter and you all look like you'd just love to cooperate..."
hammond," That wasn't necessary, buddy. I got this under control."
cates,"Some of us citizens are with you all the way, Officer."
hammond,"You're in trouble, big trouble, so you better start talking. Where'd a boy like you make a score like this?"
punk,"It's mine, what the hell..."
hammond,"You must a rolled somebody.  They don't let punks like you take jobs that pay this much ... you sure you don't know a dangerous Indian, because unless you start talkin' I may just have to start looking down your pants with a flashlight..."
punk,"What kind of cop are you, anyway?"
hammond,I am your most terrible nightmare ... a bad nigger with a badge that entitles him to kick your ass...
hammond, One of them is under-age.  Another attacked a police officer. And you know I ain't found what I came lookin' here for yet...
hammond," The tall one had a weapon ... you want me to keep on makin' a list, or you got the picture yet?"
hammond," Looks like you're on your way to bein' outta business, redneck... Now, let's see what can we fuck with next?"
bartender,"Okay, okay.  The Indian hangs out with a girl down the block. Right where Chinatown starts.  She lives on top of the hardware store."
hammond,I don't give a damn about his girl...
bartender,"Look, give me a break, you're going to have to settle for her place.  It's the only thing I know."
bartender," I'm tellin' ya, I'm giving you all I know."
hammond,"Try obeyin' the law once in awhile, and I won't have to hassle you..."
hammond," But remember this, cowboy, there's a new sheriff in town."
cates,I think you got something for me.
cates, The gun you took off that redneck in there.
hammond,"You made that move, huh?"
cates,"While you're at it, You can give me the switchblade, too."
cates, Credit cards?
hammond,You already got a gun and you owe me a piece of ass.  I'll settle for the gun you just took.
cates,You did a real good job... Guess you deserve a reward.
hammond,Motherfucker.
cates,I sure am. Now let's go get us an Indian.
hammond,What the shit is that?
cates,There.
hammond,Must be billy's girl.
cates,Come on.
cates,Police! Nobody move!
cates, Stay where you are!
sally,You better drop it or he's gonna get another one.
hammond,"Hey, talk to here jack.  I don't feel like gettin' number two along side of the head."
cates,I said police.  Now drop the goddamn gun.
casey,Don't give me that police shit. You drop it.
cates,"Okay, look, don't shoot.  I'm just reachin' for my badge."
casey,I don't like this bullshit. I've seen fake badges before.
hammond,"I'll tell you something lady, this guy is a real nervous cop - He's just liable to pull the trigger."
cates,"Naw, I'm the calm type.  I know you don't want me to shoot you, and I know that you don't want to shoot me."
cates, Shooting a cop puts you away for a long time.
casey,You assholes better be real.
sally,"Just wait a Goddamn second here, let's see your badge..."
hammond,Don't have one.
sally,I knew it.  Call the cops.
cates,"Tell them it's Cates, Detective 31st District.  Then put your clothes on. If you don't answer some questions I'm taking both your asses in."
cates," Now, let's cut out the crap, which one of you sees Billy Bear?"
sally,"None of your business, cop.  The son of a bitch isn't here, and he isn't coming back."
cates,You can do better than that.
cates, How about it?
casey,I used to go with him...I don't know where the hell he is.  I haven't seen him for two weeks. And I don't think I will.  He owes me money...
sally,"He's a Goddamn lowlife, the way he treated her."
cates,Sounds like a real stormy romance.
casey,"I don't much care what it sounds like to you, Cop. All I know is that I went a few laps around the track with him and I ended up with nothin' but the short end of the stick."
cates,Let's go.
hammond,Wait a minute.  Maybe these ladies would like to go a few laps with us.  How about it? I been nearly three years in prison and...
sally,Fuck off.
cates,Come on...
casey,"If you find that bastard, Billy, tell him to stay out of my life. I don't need any more of his macho bullshit."
cates,"This sucks.  A maniac gets hold of my gun and goes all over the streets killing people with it. So, instead of me being where I oughta be, which is in bed giving my girl the high, hard one, I'm out here doing this shit, roaming around with some overdressed, charcoal-colored loser like you."
hammond,"You wanna leave, man?  Let me take care of Ganz all by myself."
cates,"You?  Don't make me laugh.  You can't take care of shit.  You've been dicking me around since we started on this turd-hunt.  All you're good for is games... So far, what I got outta you is nothin'..."
hammond,"I'm impressed with you too, Jack you did a real good job of busting up a couple of dykes bedded down for the night."
cates,Luther knew more than he told me and so do you...Now you better tell we what the fuck this is all about.  I gave you 48 hours to come up with something and the clock's runnin' ...
hammond,Maybe I don't like the way you ask.
cates,Who gives a Goddamn what you think? You're just a crook that's got a weekendpass ... You're not even a name anymore. Just a spear- chucker with a Goddamn number stenciled on the back of his prison fatigues...
cates,"Okay, Reggie, I'm done playing around. I want to know what's going on and I'm going to beat the living shit out of you until you tell me."
hammond,"You beat the shit out of me? Don't make me laugh, sucker.  You don't know how I'd dance on your face?  I'll hit you so hard, so many times, you'll wish you'd never been hatched.  I'll turn your face into cottage cheese. I'll make your girl think you been takin' ugly pills.  She won't even know who you are, sucker."
cates,"I guess the first thing I ought, to explain to you, nigger, is I fight dirty."
hammond,So do I.
cates,"Now, you bastard, you going to tell me what's going on..."
cates, ... Do I have to kick the shit out of you some more.
first cop,"All right, you two.  Don't move."
cates,"NO, no...it's okay...I'm police."
second cop,"Yeah, sure.  Get your hands above your head."
cates,My gun and badge are over there. And I'm too fucking tired to raise my hands...
first cop,What the hell's going on here?
