Speaker,Dialogue
jessica," A farmer on the Afghan border near Tora Bora reports: a diamond shaped pattern in the hills, tall male in the center of the diamond, flanked by four guards. It's consistent with UBL's movements."
jeremy,That's supposed to be his royal guard?
maya,That's pre-9/11 behavior. Jessica doesn't appreciate the challenge.
maya,We invaded Afghanistan. That's a reason. And so the rivalry begins.
daniel,"No, don't need him, the diamond sighting is bullshit. See if the Paks will send someone to talk to the farmer. Anything else? We need to be putting runs on the board against Faraj. Speak to the case officers who didn't see fit to make it today. And thank them."
daniel,"Let's take it easy today, huh? Daniel hands Ammar a bottle of orange juice and a bag of falafel."
ammar,Yes.
daniel,"I'm glad you said that. I have an email from you to him. I've had all your coms for years, bro. Who else is in your Saudi group?"
ammar,I just handed out some cash for them. I didn't know who the guys were.
daniel,"When you lie to me, I hurt you."
ammar,Please.
daniel,"I believe you. I do, I believe you. Beat."
ammar,Please.
daniel,Just give me a name.
daniel,"You see how this works? You don't mind if my female colleague sees your junk, do you? Daniel pulls down Ammar's pants. Maya flinches at the bare nakedness."
ammar,"Your friend is an animal. Please, help me. Please. A long beat."
maya,"You can help yourself by being truthful. The door handle turns. It occurs to Maya that perhaps Daniel was testing her resilience, too, as Daniel re-enters with a DOG COLLAR in his hand."
daniel,"This is a dog collar. Daniel unhooks Ammar, snaps the collar and leash around his neck, as Ammar cries out against the humiliation. Maya flinches. Daniel is relentless:"
daniel,"Sunday? Sunday where? This Sunday or next Sunday? Ammar mumbles, almost inaudibly."
ammar,Monday.
daniel,Is it Sunday or Monday? Ammar doesn't answer. The masked men approach.
ammar,Saturday. Beat. The masked men open the box.
daniel,"Ammar, which day?"
daniel,"Yeah, now."
jessica,You warned them - they didn't take you seriously - this is what happens. It's not on you.
daniel,Who said that? Zied? Fuck him. This is on me. Ammar is on me!! And it's on her!!  We can't let this be a win-win for
jessica,"No, no, no. You had - what - days - brief custody - and an unresponsive ally. The way you do this is you look ahead. London. Heathrow. Mass casualties. That plan is still active."
maya,Ammar doesn't have a clue about what happened.
jessica,He knows.
maya,How?
jessica,You have to be really careful with people in KSM's circle - they're devious.
maya,"He's not going to talk about attacks on the homeland. He's going to withhold operational details on the KSM network and probably on bin Laden.  But he's been in complete isolation, he doesn't know we failed. We can tell him anything."
daniel,Bluff him?
maya,"He hasn't slept, Dan. He's clueless."
maya,"After we kept you awake for 96 hours, you gave us names of some of your brothers and saved the lives of a lot of innocent people."
daniel,"Which is the smart thing to do, you're starting to think for yourself. Ammar is lost. But the food is tempting."
ammar,How did you know that?
daniel,"I told you man, I know you. Alright, you got me - flight manifests. It must've been pretty fucked up for you guys after 9/11. What did you do after the invasion and before you went back to Pesh?"
ammar,"After 9/11 I had to choose: fight, to protect our turf - or run."
ammar,I wanted to kill Americans. We tried to get into Tora Bora but the bombing was too high. We couldn't cross.
maya,"Sorry, who is the ""we"" in that sentence?"
ammar,Me and some guys who were hanging around at that time.
ammar,"Hamza Rabia, Khabab al-Masri, and Abu Ahmed. Maya makes notes on her pad."
maya,Who's Abu Ahmed? I've heard of the other guys.
ammar,"He was a computer guy with us at the time. After Tora Bora, I went back to Pesh - as you know - and he went North, I think, to Kunar."
maya,What's his family name?
ammar,Abu Ahmed al-Kuwaiti.
maya,"Abu Ahmed means ""father of Ahmed"", it's a kunya."
daniel,"She got you there, dude."
ammar,"I swear to you both: I don't know his family name. I would have never asked him something like that. It's not how my uncle worked. My uncle told me he worked for bin Laden. I did see him, once, about a year ago, in Karachi. He read us all a letter from the Sheikh."
maya,A letter?
daniel,What did it say? Daniel offers Ammar a smoke.
ammar,"It said ""Continue the jihad. The work will go on for a hundred years."""
soldier interrogator,"You and I are gonna talk about some of the guys in the training camps, yeah? The prisoner sits in a chair. He's hooded, but relaxed."
prisoner,Ok.
soldier interrogator,"Some of these brothers have done some bad things, and what I want to do is I want to separate them from the people like you."
prisoner,"Definitely, yeah."
soldier interrogator,There was a guy called Abu Ahmed from Kuwait.
prisoner,"Yes, I remember him. A nice guy."
soldier interrogator,How close was he? What was his relationship to the leadership?
prisoner,I don't know.
soldier interrogator,Did he eat with you guys - did he eat with the good guys - or did he eat with the leadership?
prisoner,"I don't know, sir. I have no idea about things like that."
soldier interrogator,"Yes you do, you don't need an idea"
turkish interrogator,"When you met with Khalid Sheikh Mohammed, was this one of the facilitators? The Interrogator flashes a picture. The prisoner moans."
prisoner,Yes.
interrogator,"KSM, your boss."
prisoner,Mukhtar?
interrogator,"Mukhtar,'potato', you say 'potahto'. I say 'fucking KSM', but yeah, 'Mukhtar.' After Mukhtar was captured, what did Abu Ahmed do?"
prisoner,"Abu Ahmed, I believe he went to work for The Sheikh."
interrogator,He was carrying a letter from bin Laden?
interrogator,Is that him?
interrogator,Say again?
prisoner,Abu Ahmed. Abu Ahmed. Abu Ahmed. Freeze frame.
interrogator,Abu Ahmed - is he the courier for bin Laden?
prisoner,Who knows who works directly for bin Laden? Let's say he's part of the mix.
interrogator,Were there other people who carried messages from bin Laden?
prisoner,Sure.
interrogator,How many other people?
interrogator,Let's talk about them-- The image freezes. Maya stares at the screen.
jessica,How's the needle in the haystack?
maya,Fine.
jessica,"Facilitators come and go, but one thing you can count on in life is that everyone wants money. The rivalry is in full bloom. Sometimes it's friendly. Sometimes it's not so friendly."
maya,"Money for walk-ins worked great in the cold war, I'll give you that."
jessica,Thank you.
maya,Just not sure those tactics are applicable to the Middle East.
maya,Who did he work for? Hakim translates. Then the prisoner speaks.
maya,What did he do for Faraj?
maya,We need to ask him something to see if he's telling the truth. We don't know if he really knew Faraj. Hakim speaks to the prisoner.
hakim,He just told me the names of all of Faraj's children. I think he's telling the truth.
maya,Twenty detainees recognize that photo of Abu Ahmed. They say he's part of the inner circle of guys who were
bradley,"Well, that's good. You still-"
maya,"Yeah, we don't know if Abu is on the outside of the network - part of a series of cutouts and dead drops - or if he has a direct connection to bin Laden. Does bin Laden invite him into the living room and hand him a letter directly? Or is Abu just the last guy in a long line of couriers, so that's why everybody knows him?"
bradley,"That's not all you don't know. You don't have his true name, and you don't have a clue of where he is."
maya,We know that he's important. The fact that everybody's heard of Abu Ahmed but nobody will tell me where he is suggests that.
bradley,Maybe. Detainees could withhold his location for any number of reasons. Perhaps they don't know; perhaps this Abu is just a cover story and he's really a fucking unicorn. The withholding doesn't reveal what you want it to - does it?
maya,No.
bradley,"And if you did find him, you don't know that he'd be with bin Laden."
daniel,We don't know what we don't know.
daniel,It's a tautology.
bradley," Listen, not one single detainee has said that he's located with the big guy, just that he delivers messages. Am I wrong?"
maya,No.
bradley,No. It's still good work.
night,"Joseph Bradley sits at his desk. The weight of the world on his shoulders. On the television in the background, the news report continues, showing disaster footage of PEOPLE bloodied, screaming.  CUT TO:  EXT. BLACK SITE - AFGHANISTAN  The war on terror is growing and spreading, like an octopus, throughout the base. We trace the new tentacles of the CIA facility - more hangars, vehicles, PEOPLE moving to and fro.  REPORTER "
cia guard," You Agency guys are twisted. The detainee is ready. Daniel nods, weary. Then a monkey reaches through the bars and steals the remainder of Daniel's ice cream cone. He looks at the monkey and laughs."
maya,I had you picked up instead of killing you because you're not a violent man and you don't deserve to die.
ghul,Thank you.
maya,"But you do have deep ties to Al Qaeda that I want to ask you about before you get sent to your next location, which might be Israel. Ghul looks ashen."
ghul,What do you want to know?
maya,I'm going to ask you a series of questions based on your knowledge of Al Qaeda and your position as key financier for the organization.
ghul,"I have dealt with the mukhabarat, I have no wish to be tortured again. Ask me a question, I can answer it."
maya,What can you tell me about Atiyah Abd al-Rahman.
ghul,He works for Zawahiri. He's in charge of military tactics.
maya,In what context have you ever heard the name Abu Ahmed?
ghul,He works for Faraj and bin Laden. He is his most trusted courier. Maya works hard to hide how pleased she is to have this confirmation. She's not entirely successful.
maya,What makes you say that?
ghul,He brought me many messages from the Sheikh.
maya,"Where did you last see him, and where is he now?"
ghul,You will never find him.
maya,Why is that?
ghul,Even I couldn't find him. He always contacted me out of the blue. He is one of the disappeared ones.
daniel,"What do you like? Bob Marley? Reggae? Egyptian music? Just let me know, if there's music you like, I can make a call."
daniel,Can I be honest with you? I'm bad news. I'm not your friend. I'm not gonna help you. I'm gonna break you. Beat.
bradley,"You're in luck, I got you a one-on- one with Faraj."
maya,Seriously? Thank you.
bradley,Don't thank me until you hear what I want for it. He drops a folder on her desk.
maya,Deal.
bradley,Don't you want to see what's in the folder?
maya,"You want family ties, financial networks, media sources, disgruntled employees, imminent threats, homeland plots,"
maya,"Foreign cells, health status, trade craft, recruiting tactics -- anything else?"
maya,A lot of brothers told us Abu Ahmed was bin Laden's courier and that he worked very closely with you.
faraj,You're thinking of Abu Khalid.
maya,Who?
faraj,Al Buluchi. My courier for the Sheikh.
maya,"Okay, so you're telling me that all the other brothers are wrong, and there's some famous Buluchi guy that is working for you and bin Laden that I've never even heard of?"
faraj,Why should you have heard of him?
maya,What does this Buluchi guy look like?
faraj,"Tall, long white beard, thin. He uses a cane."
maya,Kind of like Gandolf?
faraj,Who?
maya,When was the last time you saw him?
faraj,"A month ago, in Karachi, but I don't know where he is now. Sometimes I wouldn't even see him, he would just tell me where to leave the messages."
maya,"I don't believe you. The GUARD in the room with them leans forward and SLAPS Faraj across the face. Faraj's expression doesn't change and Maya herself remains flat and steady, unmoved by the violence. She's not quite the same young lady she was a few years ago."
faraj,You can't force me to tell you something I don't know.
maya,"You do realize this is not a normal prison. You determine how you are treated, and your life will be very uncomfortable until you give me information I need. The guard slaps Faraj again. Faraj is impassive."
maya,"Faraj is completely denying knowing Abu Ahmed, and that's using every measure we have."
daniel,He's either going to withhold or die from the pressure you're putting on him.
maya,Do you want to take a run at him?
daniel,No.
maya,No? Since when?
daniel,"You know, I've been meaning to tell you: I'm getting outta here."
maya,What? You okay?
daniel,I'm fine. I've just seen too many guys naked. It's gotta be over a hundred at this point. I need to go do something normal for awhile.
maya,Like what?
daniel,"Go to Washington, do the dance, see how that environment works."
maya,I'm not going to find Abu Ahmed from
daniel,They killed my monkeys. Something about an escape. Can you fucking believe that?
maya,"Sorry, Dan."
daniel,"Look, Maya, you gotta be really careful with detainees now. The politics are changing and you don't want to be the last one holding a dog collar when the oversight committee comes."
maya,I know.
daniel,And watch your back when you get back to Pakistan. Everyone knows you there now.
policeman,Where are you going?
maya,To the Marriott. I assume you noticed the dip plates.
policeman,But you have a bag - The policeman motions to a DUFFEL BAG resting on the rear seat.
maya,"It's a gym bag. Maya does not get out of the car. She stares at him defiantly. He advances forward a bit. She rolls up her window, flicks the door lock, and starts dialing her cell phone. The policeman walks away to rejoin his group. The police confer. The original policeman returns, this time with several other cops. They knock on the glass. Hard. Maya stares straight ahead."
maya,"Fucking checkpoints. Maya sits down, absorbed in her Blackberry."
jessica,Maya?
maya,Yeah.
jessica,We're socializing. Be social. Maya puts away her blackberry.
jessica,"Look, I know Abu Ahmed is your baby, but it's time to cut the umbilical cord."
maya,"No, it's not."
jessica,So Faraj went south on you - it happens. There are still cells in London and Spain planning the next round of attacks.
maya,I can work on it at the same time - plus I think it's a good thing that he lied.
jessica,"No, not at the expense of protecting the homeland, you can't. Wait a minute, why is it a good thing?"
maya,You sound just like Bradley. He doesn't believe in my lead either.
jessica,Or it's confirmation bias.
maya,He's probably stuck in some check- point somewhere.
jessica,You two hooked up yet?
maya,"Hello, I work with him. I'm not that girl, that fucks. It's unbecoming."
jessica,So? A little foolin' around wouldn't hurt you.
jessica,The Jords have a mole!
maya,"What? Jessica pops a CD into Maya's computer, loads a file that plays the same video clip we have just seen."
jessica,He made this video to prove his bona fides.
maya,"Shut the fuck up! The camera stops on one man, BALAWI."
maya,This could be it!
jessica,This is it.
continuous,Bradley has just finished watching the video. Maya and Jessica are in his office waiting for his verdict.
jessica,He's right there in the inner circle.
bradley,I don't buy it. Didn't you tell me yourself nobody turns on Al Qaeda?
jessica,"The Jords worked him for a year. Dinners, money. They've convinced him that it's his patriotic duty to turn on Al Qaeda and get rich doing it."
bradley,"Yeah, so the Jords say."
maya,The key is to meet him so we can figure out for ourselves what he can actually do.
bradley,He really asked for a dialysis machine? You can fill the damn thing with poison.
jessica,The meeting with Balawi is off. He can't come here to Islamabad.
maya,Can't or won't?
jessica,He's not going to travel - security
maya,"He knows we're white. You'll get kidnapped up there. DAVID, an analyst, adds his two cents to the conversation -"
david,"We could do it somewhere else - Germany, or the UK? He's got a clean passport."
jessica,He's not going to travel out of Al Qaeda territory.
david,And you're not going to him.
jessica,I'm not. Believe me.
david,What about Camp Chapman? Afghanistan. That could be safe territory.
jessica,"Don't be so literal. Everyone likes cake. It's not too late for you to come, you know. It will be fun."
maya,I don't want to be a straphangar. It's your show. You were the first to see the potential in this.
maya,Cool. Bring me back a bottle.
jessica,"Not to get technical, but this guy is actually the first big break we've had since 9/11. To big breaks and the little people that make them happen. Clink."
john,Do you think he might be exaggerating his access?
jessica,"Possibly. But Al Qaeda needs doctors and they are short staffed and that could explain his rise. In six months to a year, if he doesn't fuck up, he could be called in to treat bin Laden. And at that moment, with 25 mil on the table, I think he gives up the Big Man. And if he doesn't, we kill him."
jessica,"So John?  When he arrives, I'll set the tone, and then I'll flip it to you - and you'll talk about asset protection."
john,Roger that.
jessica,"Then Lauren, I know you want to get some questions in there - but give Balawi time after John speaks. We'll cover the basics and have his birthday cake, then we'll get to the nitty gritty."
zied,"I'll introduce you, and you introduce your team. He knows this is a high level meeting."
securty guard,Quick question: all is taking place inside our main building?
jessica,Right. And Lauren? Washington will want real time updates so please stay on top of that. Be concise. The Director is in the loop. And I wouldn't be surprised if he doesn't update the President.
lauren,"Yeah, I'm on it. They take in the possibilities."
jessica,"Now, I just need to get Balawi's ass down here."
jessica," Why are there gate guards there? We talked about this, no one is supposed to be there when my source arrives. You might have spooked him already!"
securty guard,Procedures only work if we follow them every time.
jessica,"This time is different - I'm sorry I can't explain, but it's for a good cause."
securty guard,"Look, I'm responsible for everyone's safety, okay? It's not just about you."
jessica,"I just need them to go away for a minute. You can search him as soon as he gets here. The Security Guard pauses, then into his radio:"
securty guard,"Okay, he's coming. We're gonna search him when he gets here. Everyone prepares. The car gets closer and closer, a driver in front and a passenger in back."
blackwater guard, Is he supposed to limp like that?
securty guard,Take your hand out of your pocket! Hey!
balawi,"Allahu Akbar, Allahu Akbar"
blackwater guard, Get you hand out of your pocket!
balawi,"Allahu Akbar. Jessica's smile fades And Balawi detonates a suicide vest hidden under this jacket and the resulting shrapnel storm pulps the crowd, massacring them all -"
jeremy,You okay? No response.
prisoner,"He's dead, in Afghanistan, 2001. I buried him with my own hands."
interrogator,Where?
prisoner,Kabul. Maya stares at the screen.
maya,I don't believe this.
jeremy,"Sorry, Maya, I always liked this lead. Jeremy leaves Maya at her computer. She continues to stare at the screen."
maya,"I'm going to smoke everybody involved in this op, and then I'm going to kill bin Laden. Off the darkness in her eyes we -"
george,I want to make something absolutely clear.
debbie,Hi. I painstakingly combed through everything in the system and found this.
maya,"Doesn't matter, but I wish I had that five years ago. How come I never saw it before?"
debbie,"Nobody saw it, most likely. There was a lot of white noise after 9/11, countries wanting to help out, we got millions of tips and..."
daniel,Fuck. Really?
daniel,"Ok, but he's dead. So doesn't that make him a little less interesting to you?"
daniel,"Okay, what are you basing this on?"
maya,We have no intercepts about Abu Ahmed dying.  
maya,"Yes, I fucking want it to be true. Maya slams the desk."
maya,I am calm.
maya,Move heaven and earth and bring me this fucking Sayeed family's phone number.
daniel,As-Salamu alaykum.
wolf,Alaykum salam.
daniel,I need a couple hundred thousand. Four max.
wolf,Where you gonna get that?
daniel,From you.
wolf,You think so?
daniel,This could crack open the facilitator Maya's been looking for by giving us a phone number.
wolf,"As you know, Abu Ghraib and Gitmo fucked us. The detainee program is now fly paper. We got senators jumping out of our asses, and the Director is very concerned. They will not stop until they have a body. There it is. The quid pro quo. There's a reason he's called The Wolf. Daniel considers all that he'll go through if he volunteers to be the fall guy for the controversial program."
daniel,I ran it. I'll defend it.
daniel,"It's good to be back in Kuwait. It's good to see you again, it's been awhile. The businessman doesn't answer."
kuwaiti businessman,Why should I help you?
daniel,Because we're friends.
kuwaiti businessman,You say we are friends. How come you only call me when you need help? But when I need something - you are too busy to pick up the phone. I don't think we are friends.
daniel,Fair enough. How about a V10 Lamborghini? How's that for friendship?
daniel,(to the Kuwaiti
daniel,Is this a Balboni? Fuck me. This is nice. What are you thinking?
kuwaiti businessman,I think I'll choose this one. The salesman retreats to a back office.
daniel,"That's a nice choice, my friend. Daniel gives the Kuwaiti a slip of paper."
kuwaiti man,Who is it?
daniel,Who do you think? The guy's a terrorist. His mother lives here. I just need her phone number.
kuwaiti man,There will be no repercussions in Kuwait?
daniel,Somebody might die at some point in Pakistan. They shake hands.
maya,"Hey, Jack."
jack,"You're not gonna like this, he's on the phone, but there's no team to deploy right now."
maya,Fuck. She dashes out runs down the hall to an Exit sign - bursts through the door to a staircase -
maya,How come you haven't deployed a team to stay in Rawalpindi?
larry,"For one thing, it's dangerous. For another, the area is too congested for us to be effective without some predictive intelligence."
maya,That's why you should forward deploy - so you can shorten your response time.
larry,"Still, it wouldn't work."
maya,Why?
larry,The guy never stays on the phone long enough.
maya,You haven't tried.
larry,"Look, I don't have the personnel."
maya,That's bullshit.
larry,"As it is, my guys don't get any sleep tracking the threats within Pakistan. Larry pushes past her to leave, and she follows him."
maya,"Right, I understand. But I don't really care if your guys get sleep or not. Maya looks at Larry's team sleeping on the couch."
larry,"This guy you're obsessed with, what's his name again?"
maya,"Abu Ahmed al Kuwaiti is the nom de guerre. His true name, we think, is Ibraheem Sayeed. His family lives in Kuwait."
larry,"Wasn't it, like, eight brothers - and a million cousins - that we know about - anyone could be calling home -"
maya,I know -
larry,"- It's not like he's saying, ""Hey mom, it's me, the terrorist."""
maya,"Over the course of two months, he's called home from six different pay phones, from two different cities, never using the same phone twice. And when his mother asked him where he was, he lied. He said that he was in a place in the country with bad cell reception -- implying he was in the Tribals -- but he was in"
larry,Maybe he just doesn't like his mom?
maya,"No. Not okay. Look, Abu Ahmed is too smart to tip his hand by talking about ops on the phone: he works for bin Laden. The guys that talk about ops on the phone don't get that job. Larry looks away."
maya,I really need to talk to you about beefing up our surveillance operation on the caller.
bradley,We don't have a surveillance operation on the caller.  Someone just tried to blow up Times Square and you're talking to me about some facilitator who some detainee seven years ago said might have been working with Al Qaeda? Maya is practically shaking with zealous rage at her inability to bend Bradley to her will.
maya,He's the key to bin Laden.
bradley,I don't fucking care about bin Laden. I care about the next attack. You're going to start working on American Al Qaeda cells. Protect the homeland.
maya,bin Laden is the one who keeps telling them to attack the homeland.
maya,"You just want me to nail some low level Mullah-crack-a-dulla so that you can check that box on your resume that says while you were in Pakistan you got a real terrorist. But the truth is you don't understand Pakistan, and you don't know Al Qaeda. Either give me the team I need to follow this lead, or the other thing you're gonna have on your resume is being the first Station Chief to be called before a congressional committee for subverting the efforts to capture or kill bin Laden."
bradley,You're fucking out of your mind.
maya,I need four techs in a safe house in Rawalpindi and four techs in a safe house in Peshawar. Either send them out or send me back to DC and explain to the Director why you did it.
jack,"Fuck the mom, we got the man himself. Jack puts a cell phone down on the counter."
maya,I love you!
maya,"It would be convenient for him to drop tapes off if he's sending either from bin Laden or from an intermediary. When he wants to make a call, he leaves the house, walks a few blocks, then switches on the phone. We need to keep canvassing the neighborhood until we find him."
larry,We got a shooter! Larry tries reversing but a compact car wheels in right behind
tech,We're blocked.
hakim,Let me talk to them.
hakim,"They said white faces don't belong here. If they don't move, shoot them. A tense beat while the men stare, then finally leave.  INT. U.S. EMBASSY - ISLAMABAD - CUBICLE MAZE - DAY  On a large wall map, Maya circles ""Peshawar"" in red.  CUT TO:  EXT. ROADS/HIGHWAY - PAKISTAN  Larry's SUV speeds onto a highway, weaving in and out of dense traffic.  SUPERIMPOSE: PESHAWAR, PAKISTAN  INT. SUV  In the backseat, the Computer Tech is getting tossed around, trying to hang onto the Geo Locating device in his lap. The Geo Locator starts to BEEP - a blinking red light."
computer tech,He's east of us. Try the market.
jack,"Lahore street, which is also in Pesh, thirty minutes. Wazir Bag Road, five. Nishterabad, five. Phandu Road, five minutes, the Grand Trunk Road, forty five seconds. There's no pattern. Sometimes he calls every two weeks - sometimes every three - there's no consistency - I can't predict when he's gonna make another call because the guy's erratic."
maya,Do you think its intentional?
jack,It might be. Maybe it just looks erratic to us. I just can't tell.
later,Maya and Bradley and several other STAFFERS watch the protest through a window -  EXT. AMERICAN EMBASSY STREET  The CROWD grows larger and more unruly.  INT. STATION CHIEF'S OFFICE
maya,"ISI fucked you. I'm so sorry Joseph. It's the first time she's addressed him by his first name. Startling, to hear kindness in her voice. Joseph turns to reply then thinks better of it and walks away."
tech,Still on tower three! Five. Signal getting stronger. Ten! Larry continues driving straight down the main road.
larry,"Heading South. The van passes horse-drawn carts, men on cell phones, fruit stands. The Tech studies his screen."
tech,He's up at five again. Fifteen. Twenty.
larry,He's driving in circles. Larry now drives very fast back to the main road.
tech,No.
main road,And now Larry stops in the middle of the market.
larry,Let's hope he comes back around. Beat.
tech,Twenty. Thirty. Forty! Fifty - we're within ten meters of him. Larry scans the street - sees a half dozen guys on cell phones.
larry,Look at the cars. He's in a vehicle. Larry spots something:
tech,Could be.
larry,You got him?
tech,I got him.
larry,I'm breaking off - The grey minivan pulls away.
maya,Is this what I think it is?
larry,"The guy you've been looking for, geo- located on his cell phone in his white car."
maya,Thank you!
larry,"If you're right, the whole world's gonna want in on this, so you gotta stick to your guns now."
maya,I need a picket line along the GT highway and men spaced at intervals along the road and at every exit.
alexander,"Maya, I know -"
maya,So you agree with me now. This is important?
alexander,"No, I've just learned from my predecessor that life is better when I don't disagree with you."
guard,Good morning.
maya,"Good morning, Amad. Maya gets in her car. The gate opens. As she starts pulling out onto the street, suddenly a car drives up in front of her and THREE SHOOTERS come out and hammer Maya's Toyota."
alexander,Doesn't matter. You're on a list. Next time there might not be bulletproof glass to save you.
maya,Yeah.
alexander,"And you, of all people, should know that once you are on their list, you never get off."
steve,Basically we had a guy who rolled with Al Qaeda and did services for them. We lost him for seven years and now we found him again -- and boy does he have a really nice house. Is that it?
maya,Pretty much.
steve,"Okay, let's go talk to the boss."
maya,The question isn't are the Paks protecting bin Laden?'
cia director,Go ahead.
steve,"If you take a right out of Islamabad and drive about forty-five minutes North, you'll find yourself here in Abbottabad. A middle class community - some ex-military - not particularly interesting to us. Except we did find this compound, which is unique. We got a sixteen foot wall around the entire perimeter, the windows are blacked out. It's a fortress."
cia director,Can't you put a camera somewhere - in the trees - to get a look into the main house?
george,It will probably be discovered.
cia director,We have to get a look into the house. The Director moves to the satellite image.
george,The PMA - The Pakistan Military Academy. It's their West Point.
cia director,And how close is that to the house?
george,About a mile. A WOMAN'S voice from the back of the room.
cia director,Who are you?
maya,"I'm the motherfucker that found this place, Sir. The boss studies her for a moment then turns back to the model."
cia director,"I want to know more about who's inside this house by the end of the week. The brass files out, leaving Steve and Maya."
steve,"""Motherfucker?"" Really?"
maya," Morning, George. In red magic marker, Maya writes the number 21 on the glass. Then circles it. George looks up."
steve,"Swing by, I want to show you something."
steve,"This is from a few minutes ago. We've got two males, two females, and seven kids. Maya points to one of the shapes in the courtyard."
maya,Who's that?
steve,I'm saying that's Bushra. The brother's wife.
maya,How do you know the gender?
steve," This is a clothes-line here, for laundry. Men don't mess with the wash. We watch that shape move away from the clothes-line and back to the house."
maya,What's that up there? (pointing to the other
steve,"Those are kids. They're shuffling around, sword-fighting or something with sticks."
maya,Your female is moving fast.
steve,That's what I wanted to show you. (to the Imagery
maya,"So you found two males, three females?"
steve,That's correct. Maya suddenly gets it.
maya,You're missing a male.
steve,Yes we are.
maya,Wow.
