Speaker,Dialogue
juno,Bleeker and I were going to go to Gettysburg for spring break.
leah,"Well, maybe you could look at one of those adoption ads. I see them all the time in the Penny Saver."
juno,There are ads? For parents?
leah,"Oh yeah! ""Desperately Seeking Spawn."" They're right by the ads for like, iguanas and terriers and used fitness equipment. It's totally legit."
juno,"Come on, Leah. I can't scope out wannabe parents in the Penny Saver! That's tacky. That's like buying clothes at the Pump n' Munch."
juno,The Penny Saver sucks.
leah,"Yeah, but it sucks for free."
leah,"Look at this one ""Wholesome, spiritually wealthy couple have found true love with each other.""  ""All that's missing is your bastard."""
juno, There's a guy in here who's giving away a piano. Free for the hauling! We should put it in Bleeker's yard.
leah,You're not listening to me.
juno,"No, I heard you. I just can't give the baby to people who describe themselves as ""wholesome."" I'm looking for something a little edgier."
leah,"What did you have in mind, a family of disturbed loners who are into gunplay and incest?"
juno,"I was thinking a graphic designer, mid-thirties, and his cool Asian wife who dresses awesome and plays bass. But I'm trying to not be too particular."
leah,"All right, how about this one? ""Healthy, educated couple seeking infant to join our family of five. You will be compensated. Help us complete the circle of love."""
juno,"Yeesh, they sound like a cult. Besides, they're greedy bitches. They already have three kids!"
leah,"Hey, Juno. Juno! Look at this one."
bleeker's mom,Paul? Are you coming downstairs to eat?
bleeker,I don't think so.
bleeker's mom,"You ran eight miles today, Puppy."
bleeker,"I'm not hungry, oddly."
bleeker's mom,"But it's breakfast for supper. Your favorite, Paulie. I made French toast and sausage. Patties, not linkies, just like you like it."
bleeker's mom,Juno MacGuff called while you were out running. She wants to know if you're coming to her little coffeehouse performance on Saturday.
bleeker,Thanks for the message.
bleeker's mom,You know how I feel about her.
bleeker,You've mentioned it about fifty times.
bleeker's mom,I just hope you don't consider her a close friend.
juno,I have no idea how to spit this out.
bren,"Hon, did you get expelled?"
juno,No. The school would probably contact you in the event of my expulsion.
bren,"Well, I was just asking. It seemed plausible."
mac,Do you need a large sum of money? Legal counsel?
juno,"No, no, I'm definitely not asking for anything. Except maybe mercy. Like, it would be really great if nobody hit me."
mac,"What have you done, Junebug? Did you hit someone with the Previa?"
leah,"Best to just tell them, man. Rip off the Band-Aid and let it bleed."
juno,I'm pregnant.
bren,"Oh, God..."
juno,But I'm going to give it up for adoption. I already found the perfect people.
juno,"They say they're going to pay my medical expenses and everything. I promise this will all be resolved in thirty-odd weeks, and we can pretend it never happened."
mac,You're pregnant?
juno,"I'm so sorry, you guys. If it's any consolation, I have heartburn that's like, radiating down to my kneecaps and I haven't gone number two since Wednesday. Morning!"
bren, I didn't even know you were sexually active!
mac,Who is the kid?
juno,"The baby? I don't know anything about it yet. I only know it's got fingernails, allegedly."
bren,Nails? Really?
mac,"No, I mean the father! Who's the father, Juno?"
juno,"Oh. It's, well, it's Paulie Bleeker."
juno,What?
mac,Paulie Bleeker? I didn't know he had it in him!
bren," He just doesn't look, well, virile."
leah,"I know, right?"
mac,"Okay, this is no laughing matter."
juno," No, it's not. Paulie is virile, by the way. He was very good in... chair."
mac,Did you say you were thinking about adoption?
juno,"Yeah, well, there's this couple who've been trying to have a baby for five years."
leah,We found them in the Penny Saver by the exotic birds section.
juno,But they have a real lawyer and everything. I'm going to meet with them next weekend.
bren,"Junebug, that is a tough, tough thing to do. Probably tougher than you can understand right now."
juno,"Well, I'm not ready to be a mom."
mac,"Damn skippy, you're not! You don't even remember to give Liberty Bell her breathing meds."
juno,"Once! And she didn't die, if you recall!"
bren,"Honey, had you considered, you know, the alternative?"
juno,No.
bren,"Well, you're a brave young lady. You're made of stronger stuff than I thought. You're a little Viking!"
juno,Cool it.
bren,"First things first, we have to get you healthy. You need prenatal vitamins. Incidentally, they'll do incredible things for your nails, so that's a plus. Oh, and we need to schedule a doctor's appointment. Find out where you're going to deliver."
juno,"The term ""deliver"" is so weird. Can we not say ""deliver""?"
leah,"How does ""crap it out"" sound?"
mac,"Juno, I want to come with you to meet these adoption people. You're just a kid. I don't want you to get ripped off by a couple of babystarved wingnuts."
juno,"Sure, Dad."
mac,I thought you were the kind of girl who knew when to say when.
juno,I have no idea what kind of girl I am.
bren, Why don't you girls go upstairs for a while? I think Mac's gonna blow.
mac,"Just tell it to me straight, Bren. Do you think this is my fault? Her mother's fault?"
bren,I think kids get bored and have intercourse. And I think Junebug was a dummy about it. But we have to move on from here and help her figure it out.
mac,I'm not ready to be a Pop-Pop.
bren,You're not going to be a Pop-Pop. And Juno's not going to be a ma. Somebody else is going to find a precious blessing from Jesus in this garbage dump of a situation. I friggin' hope.
mac, Did you see it coming when she sat us down here?
bren,Oh God yeah. But I was hoping she was expelled or into hard drugs.
mac,That was my first instinct too. Or D.W.I. Anything but this. And I'm going to punch that Bleeker kid in the weiner the next time I see him.
bren,"Oh Mac, no! He's a sweet kid. You know it wasn't his idea."
vanessa,Hi! I'm Vanessa. You must be Juno and Mr. MacGuff. I'm Vanessa.
juno,"Vanessa, right?"
mac,Hello. Thank you for having me and my irresponsible child over to your home.
vanessa,Oh no. Thank you. Come on in.
vanessa,Can I take your coats?
juno,Sure.
juno,"Wicked pic in the Penny Saver, by the way. Super classy. Not like those other people with the fake woods in the background. Like I'm really going to fall for that, you know?"
vanessa,You found us in the Penny Saver?
mark,Hi. I'm Mark Loring. I'm the husband.
mark,"This is our attorney, Gerta Rauss."
juno, Geeeerta Rauuuss!
gerta, Nice to meet you.
mac,"I'm Mac MacGuff, and this, of course, is my daughter Juno."
mark,Like the city in Alaska?
juno,No.
mark,"Cool. Well, let's sit down and get to know each other a bit."
vanessa,"I'll get drinks. What would everyone like? I've got Pellegrino, Vitamin Water..."
juno,"A Maker's Mark, please. Up."
mac,"She's joking. Junebug has a wonderful sense of humor, which is just one of her many genetic gifts."
juno,I also have good teeth. No cavities. We finally got fluoridated water in Dancing Elk.
mac,"We're fine, thank you."
gerta,"So, Juno. First off, how far along are you?"
juno,I'm a junior.
gerta,"No, I mean in your pregnancy."
juno,"Oh. Uh, my stepmom took me to the doctor yesterday and they said I was twelve weeks."
vanessa,"Oh, that's marvelous. So you're almost into your second trimester, then?"
juno,"Yeah, apparently. I'm having it on"
vanessa,"The tough part's almost over for you. I mean, my girlfriends always tell me the first couple months are the hardest."
juno,"Yeah, but I hardly noticed it. I'm more worried about the part where I have to start wearing jeans with an elastic panel in the front."
vanessa,I think pregnancy is beautiful.
juno,"Well, you're lucky it's not you."
mark," So, let's discuss how we're gonna do this... thing."
juno,"Well, I just have the baby and give it to you, right?"
gerta,Mark and Vanessa are willing to negotiate an open adoption.
mac, Wait. What does that mean?
gerta,"It means they'd send annual updates, photos, let Juno know how the baby is doing as he or she grows up. Of course, Juno's legal rights would be terminated..."
juno,"Whoah. I don't want to see pictures. I don't need to be notified of anything. Can't we just kick it old school? I could just put the baby in a basket and send it your way. You know, like Moses in the reeds."
mark,"Technically, that would be kickin' it Old Testament."
juno,"Yeah. Yeah! The way people used to do it. Quick and dirty, like ripping off a Band-Aid."
gerta,"Well, then we agree a traditional closed adoption would be best for all involved, then?"
juno,"Shit, yeah. Close it up."
mark,"Obviously, we'll compensate you for your medical expenses."
vanessa,Are you looking for any other compensation?
mac,Excuse me?
juno,"Well, no... I'm not going to sell the baby. I just want it to grow up with people who are ready to love it and be parents. I'm in high school, dude. I'm ill-equipped."
vanessa,You're doing an amazing and selfless thing for us.
mark,Vanessa has wanted a baby since we got married.
vanessa,I want to be a mommy so badly!
mac,You don't say.
vanessa,"Well, haven't you ever felt like you were born to do something?"
mac,Yes. Heating and air conditioning.
vanessa,"Well, I was born to be a mother. Some of us are."
juno,"Mark, are you looking forward to being a dad?"
mark,"Sure, why not? I mean, every guy wants to be a father. Coach soccer, help with science projects and... I don't know. Fatherly stuff."
vanessa,"Well, shall we start looking over the paperwork? Gerta has already drafted some preliminary documents."
juno,Can I use the facilities first? Being pregnant makes you pee like Seabiscuit.
vanessa,"Sure. The powder room down here is being re-tiled, but you can use the master bath upstairs. Go up, then turn left and on your right..."
juno,"Room with a toilet, got it."
juno,"Whoops! Yikes, I didn't expect to see you up here."
mark,Sorry. I was just getting something.
juno,Did your wife send you up here to spy on me?
mark,What? No! Do we come off like paranoid yuppies or something?
juno,"Well, you don't just invite a random pregnant teenager into your house and leave her unsupervised. I could be a total klepto, for all you know."
mark,I don't get a klepto vibe from you. Evil genius? Maybe. Arsonist? Wouldn't rule it out.
juno,I did steal a squirt of perfume. What do you think? It's Clinique Happy.
juno,Smell those sparkling topnotes!
mark,Am I supposed to feel happy now?
juno,"You should be happy, Holmes. I'm giving you and Vanessa the gift of life. Sweet, screaming, pooping life! And you don't even have to be there when the baby comes out of me all covered in..."
mark,Viscera?
juno,Blood and guts.
mark,We'd better get back downstairs ASAP.
juno, Wait a minute. Is that a Les Paul?
mark,"Oh. That's, uh, my room. Vanessa lets me have a room for all my old stuff."
juno,"Wow, you get a whole room in your own house? She's got you on a long leash there, Mark."
mark,Shut up.
juno,It's beautiful. I've always liked Gibson better than Fender.
mark,What do you play?
juno,I rock a Harmony.
mark, Oh.
juno,What? I'm a pawn shop rocker.
mark,Sorry. I swear I'm not a gear snob.
juno,"What is that, Mahogany? What happens if you crack the neck?"
mark,"Tell me about it. I used to play in a really tight band back when I lived in Chicago, and one night we opened for the Melvins... do you know who the Melvins are?"
juno, Yeah.
mark,"Well, we were playing with them and I busted this guitar onstage. It cost me $800 and a dime bag just to have it fixed."
juno,"When was this, like '96?"
mark,'93. I'm telling you that was the best time for rock and roll.
juno,"Nuh-uh, 1977! Punk Volume 1. You weren't there, so you can't understand the magic."
mark,You weren't even alive!
mac,So. What's that thing?
vanessa,A Pilates machine?
mac,What do you make with that?
vanessa,You don't make anything. It's for exercising.
mac,"My wife just ordered one of those Tony Little Gazelles off the TV, you know, from the guy with the ponytail?"
mac,That guy just doesn't look right to me.
vanessa, Will you excuse me?
mark," Oh, sorry honey..."
vanessa,You guys are playing music?
mark,Juno just wanted a closer look at Kimber here.
juno,Your guitar is named Kimber?
mark,Yeah.
juno,"That's all right. My axe is named Roosevelt. After Franklin, not Ted. Franklin was the hot one with the polio."
vanessa,I think Gerta is waiting for us downstairs with some important stuff for us to go over.
vanessa,Didn't mean to interrupt the jam sessions.
gerta,"So, look those over and give me a call at my office if you have any questions."
vanessa,"Juno, we'd really appreciate it if you could keep us updated on any doctor's appointments, ultrasounds, other things of that nature."
juno,Oh. Sure. Of course you'd want to know how your kid is cooking.
vanessa,"So, then, you really think you're going to go ahead with this?"
juno,Yeah. For sure. I like you guys.
vanessa,"How sure? Percentage-wise, would you say you're 80% sure, 90% sure?"
juno,I'm going to say I'm 104% sure.
vanessa,Oh really?
juno,"Look, if I could give it to you now, I would. But it probably looks like a Sea Monkey at this point, so I think we should leave it in there for a while until it gets cuter, you know?"
mac,I think that's a great idea.
mark,"That's great, right? Stellar news. Well, you guys drive safe, and we'll hear from you soon, all right?"
mac,"All right, take care of yourselves."
gerta, All RIGHT!
vijay,Hey man.
bleeker,"Oh, hey Vijay."
vijay,Did you hear Juno MacGuff is pregnant?
bleeker,Yup.
vijay,Just like our moms and teachers!
bleeker,Yup.
vijay,Did you hear it's yours?
bleeker,Yup.
vijay,"What a trip, man."
bleeker,I don't really know anything about it.
vijay,You should grow a moustache. You're a real man now.
bleeker,I can't grow a moustache. It never comes in evenly.
vijay,Me neither. But I'm going to stop wearing underpants in order to raise my sperm count. See you.
bleeker,Hey Juno... A couple of us are going to the cineplex after school to donut that movie with the guy with eighteen kids.
juno,"Sorry, Bleek... Going for my ultrasound. Gotta note and everything."
bleeker,"Okay, cool."
juno,I'll try to drop by later.
ultrasound tech,That's the feet...
all three,Oooh...
ultrasound tech,And there's a hand...
all three, Check that out... No way...
bren, Would you look at that?
leah,Check out Baby Big-Head. That kid is scary!
juno,"Hey, I'm a sacred vessel. All you've got in your belly is Taco Bell!"
leah,Touche.
juno, It is really weird looking. It's like it's not even real. I can't believe there are saps who actually cry at these things.
bren,What? I'm not made of stone.
ultrasound tech,"Well, there we have it. Would you like to know the sex?"
leah,"Aw, please Junebug?"
juno,"No way. No, I definitely don't want to know."
ultrasound tech,Planning to be surprised when you deliver?
juno,"I want Mark and Vanessa to be surprised, and if I know, I won't be able to keep myself from telling them and ruining the whole thing."
ultrasound tech, Are Mark and Vanessa your friends at school?
juno,"No, they're the people who are adopting the baby."
ultrasound tech,"Oh. Well, thank goodness for that."
bren,"Wait, what's that supposed to mean?"
ultrasound tech,I just see a lot of teenage mothers come through here. It's obviously a poisonous environment for a baby to be raised in.
juno,"How do you know I'm so poisonous? Like, what if the adoptive parents turn out to be evil molesters?"
leah,Or stage parents!
bren,They could be utterly negligent. Maybe they'll do a far shittier job of raising a kid than my dumbass stepdaughter ever would. Have you considered that?
ultrasound tech,No... I guess not.
bren,"What is your job title, exactly?"
ultrasound tech,Excuse me?
bren,"I said, what-is-your-job-title, Missy?"
ultrasound tech,"I'm an ultrasound technician, ma'am."
bren,"Well I'm a nail technician, and I think we both ought to stick to what we know."
ultrasound tech,What are you talking about?
bren,You think you're special because you get to play Picture Pages up there?
bren,"My five year-old daughter could do that, and let me tell you, she is not the brightest bulb in the tanning bed. So why don't you go back to night school in Manteno and learn a real trade!"
juno,"Bren, you're a dick! I love it."
mark,"Juno? Wow, I didn't expect to see you here."
juno,I've got something really cool to show you guys. Is Vanessa here?
mark,"No, she's working late tonight. She's trying to accrue some extra time off for when, you know..."
juno,Right. I hear they can be kind of a time-suck.
mark,Come on in. You wanna Ginseng Cooler?
juno,Sure. What is it with you rich people and your herb-infused juices?
mark,I don't know. Something to do with the four-packs...  ...They're not bad.
juno,Why aren't you at work?
mark,I mostly work from home. I'm a composer.
juno,No shit. Like Johannes Brahms?
mark,"No, more commercial stuff."
juno,Like what?
mark,Commercials.
juno,Oh.
mark,Have you seen those ads for Titanium Power men's deodorant?
juno, Titanium Power! Get more snatch by the batch!
mark,I wrote that.
juno,"You're kind of a sellout, aren't you? What would the Melvins say?"
mark,They'd say you came a long way out here not knowing if anyone would be home.
juno,"Come on, you're going to want to sit down for this."
juno,"Park it, dude."
juno,"Behold, good sir! The very first photo of your future child."
mark,You're kidding!
juno,"I think it kind of looks like my friend, Paulie."
mark," Oh, is he bald and amorphous?"
juno,"No, he's the dad."
mark,Can you tell if it's a boy or a girl?
juno,"The doctor can tell, but I decided not to know. I want it to be a big surprise."
mark,"Well, it can really only go two ways."
juno,That's what you think. I drink tons of booze so you might get one of those scary neuter-babies that's born without junk.
mark,Junk?
juno,You know... it's parts...
mark,I know what junk is.
juno, Yeah?
mark,We definitely want it to have junk.
juno,Well don't worry about it. My stepmom is forcing me to eat really healthy. She won't even let me stand in front of the microwave or eat red M&Ms. Hope you're ready.
mark,Wait...do you hear that?
juno,What is it?
mark,"It's only my favorite song. It's Sonic Youth doing ""Superstar"" by the Carpenters."
juno, I've heard the Carpenters before. Chick drummer and freaky dude. Not unlike the White Stripes.
mark,You haven't heard the Carpenters like this. Listen.
mark," Don't you remember you told me you loved me, baby..."
juno,"Hey, I like this."
mark,This album is all Carpenters covers by alt-rock bands. It's called If I Were a Carpenter. It is God. I'll rip a copy for you before you leave.
juno,You don't have to do that.
mark,It's the least I can do. What did you say your favorite band was?
juno,"I didn't. But it's a three-way tie between the Stooges, Patti Smith and the Runaways."
mark,"Yeah, I definitely need to make you some CDs. At least while my kid is hanging out in there."
juno, The Wizard of Gore?
mark, Oh yeah. It's Herschel Gordon Lewis. He's the ultimate master of horror.
juno,Please. Dario Argento is the ultimate master of horror.
mark,"Argento's good, but Lewis is completely demented. We're talking buckets of goo. Red corn syrup everywhere. And fake brains up the yin-yang."
juno," Frankly, this looks kind of stupid."
juno," This is even better than Suspiria. You've got decent taste in slasher movies, Mark."
mark,Here's to dovetailing interests.
juno,"So, have you and Vanessa thought of a name for the baby yet?"
mark,"Well, sort of. Vanessa likes Madison for a girl."
juno," Madison? Isn't that kind of... I don't know, gay?"
mark,"God, pretentious much? I guess everyone should have a mysterious name like Juno, huh?"
juno,"My dad went through this phase where he was obsessed with Greek and Roman mythology. He named me after Zeus's wife. I mean, Zeus had other lays, but I'm pretty sure Juno was his only wife. She was supposed to be really beautiful but really mean. Like Diana Ross."
mark,That suits you.
juno,"Uh, thanks."
mark,"You know, not many teenage girls in your situation would actually go through with this."
juno,"I weighed my options. But after all this, I'm glad I didn't, you know, get rid of it. I want to have it. For you guys."
mark,You're something else.
mark,"Vanessa. Shit, you better get out of here."
juno,Why? What the big deal?
mark,Nothing. She just hates when I sit around watching movies and 'not contributing.'
juno,I'll handle this. I'm really good at diffusing mom-type rage.
mark,"Wait... aww, crap!"
vanessa,Mark? Are you home? I want to show you some things I picked up.
juno,Hi Vanessa!
vanessa,"Juno! God, you startled me. What are you doing here? What's wrong?"
juno,Nothing...
vanessa,Then what's going on?
juno,I went to the doctor today.
vanessa,Is the baby okay?
juno,Sure. It's the right size and everything. I even saw its phalanges today! Check this...
vanessa,What...
juno,This is the baby. Your baby.
vanessa,Oh my God...
juno," Doesn't it look like it's waving? It's kind of like it's saying ""Hi, Vanessa. Will you be my mommy?"""
vanessa,"Yeah. Yeah, it kind of does."
mark,Juno was nice enough to bring this by for us.
juno,I came over as soon as I got that cold ultrasound goo off my pelvis. My stepmom verbally abused the ultrasound tech so we were escorted off the premises.
vanessa," Oh, that's great!"
juno,See? Nothing to worry about.
juno,"Hey, what kind of swag did you score?"
mark,"Yeah. Mall madness, huh?"
vanessa,"Oh it's just some stuff I picked up. For, you know, the baby. Babies need a lot of things. I want everything to be just right."
juno,"I thought people got all that stuff at baby showers. When my stepmom had my sister I remember she got about a million presents. They were all lame though, so I wasn't jealous."
mark,I doubt anyone's throwing us a shower.
juno,Why?
vanessa,"Um, I think people are kind of unsure about the situation because it's not, you know, set in stone."
juno,What do you mean? You mean...  Do you think I'm going to flake out on you?
vanessa,"No, no, I don't think that, Juno. It's just that, we went through a situation before where it didn't work out."
mark,Cold feet.
juno,You should have gone to China. I heard they give away babies like free iPods. They shoot 'em out of those T-shirt guns at sports events.
vanessa," Right. Well, Juno, your parents must be wondering where you are. You might want to head home."
juno,"Naah. I'm already pregnant, so they figure nothing worse could happen to me. I gotta bounce anyway. It was nice seeing you guys again."
mark," Hey, don't forget your bag."
bren,"Where the hell have you been, Junebug?"
juno,I drove to St. Cloud to show Mark and Vanessa the ultrasound. And I wound up staying for a couple of hours.
bren,A couple of hours? Why are you going up there in the first place?
juno,"They said they wanted to know about this stuff. They said to keep them updated, so I did!"
bren,"You could have sent it to them. Why would you drive an hour out to East Jesus, Nowhere?"
juno,"I don't know, I just did. And while we were waiting for Vanessa, Mark and I watched The Wizard of Gore and he burned me some CDs of weird music. He's kind of cool."
bren,"That was a mistake, Juno. Mark is a married stranger. You overstepped a boundary."
juno,"Listen, Bren-duhhh, I think you're the one overstepping boundaries. You're acting like you're the one who has to go through this and get huge and push a baby out of your vag for someone else. Besides, who cares if he's married? I can have friends who are married."
bren,"It doesn't work that way, kiddo. You don't know squat about the dynamics of marriage."
juno,You don't know anything about me!
bren,I know enough.
juno, We don't even have a dog!
bren,"Yeah, because you're allergic to their saliva. I've made a lot of sacrifices for you, Juno. And in a couple years you're going to move out -- and I'm getting Weimaraners."
juno,"Wow, dream big!"
bren,"Oh, go fly a kite."
bleeker's mom,Hi Juno. What can I do for you?
juno,"I borrowed Paulie's physics notes in school today. I'm pretty sure he needs them back, or his grade could plummet to an A minus."
bleeker's mom,Fine. Come in.
juno,"Hey, don't concentrate so hard, man. I think I smell hair burning."
bleeker's mom,Ten minutes.
bleeker,What's up?
juno,"I just wanted to come over. You know, say hi. I miss hanging out with you on school nights."
bleeker,I miss it too.
bleeker,"So, it looks like you're getting pregnant-er these days."
juno,"Yeah. Um, I hooked up a whole private adoption thing. These married people in Saint Cloud are going to be the parents."
bleeker,Really? What are they like?
juno,The guy is super cool! His name is Mark and he's into old horror movies and he plays guitar. I actually hung out with him today.
bleeker,Is that normal?
juno,"I asked my dad and Bren not to narc us out to your folks, so we should be safe."
bleeker,Oh. That's a relief.
juno,I'm going to really start looking like a dork soon. Will you still think I'm cute if I'm huge?
bleeker,I always think you're cute. I think you're beautiful.
juno,"Jesus, Bleek."
bleeker,"Well, I do."
bleeker,"Hey Junebug, when all this is over we should get the band back together again."
juno,Yeah. Sure. Once Tino gets a new drumhead we should be good to go.
bleeker,We could get back together too.
juno,Were we together?
bleeker,"Well, we were once. You know, that time."
juno,What about Katrina De Voort? You could go out with Katrina De Voort.
bleeker,I don't like Katrina.
juno,I totally heard you did.
bleeker,I don't. Katrina smells like soup. Her whole house smells of soup.
vanessa,What do you think? Custard or Cheesecake?
mark,They're yellow.
vanessa,"Well, I wanted to pick something gender-neutral for now. Once we get the baby, God willing, we can create a more decisive palette."
mark,Why do people think yellow is gender- neutral? I don't know one man with a yellow bedroom.
vanessa,I think I'm leaning toward Custard in this light. I don't know. I should paint a small area...
