Speaker,Dialogue
brad,"If the coach wants to play me I'll play, but I can't put my best game in if I've got to worry about whether I'm going to be in there. Halftime last game, coach is pissed I ran it on a pass play, out on the field he says to me 'you gotta think about the team and you gotta' you know and 'if you run that ball again you're out', and I said to him you gotta let me play! I'm out there, let me play, and he's saying 'no you're out' and I kept saying 'Let me play! Let me play! Let me play!', just right in his face-"
biff,He was!
brad,"Just 'Let me play! Let me play! Let me play!' 'No you gotta' 'No, let me play! Let me play! Let me play!'"
brendan,Tom!
brad," He doesn't give me a play to make, what can I do, you know?"
brendan,Leaving.
brad,Oh yeah?
brendan,Uh huh. Unless your anecdote's got a 2nd act.
brad,Why don't you leave?
brendan, That's what I was doing.
laura, Whiskey?
brendan,Jameson.
laura,I like a man who knows what he's drinking.
brendan,That's a pretty sick thing to be attracted to.
laura,Brad's not a good guy to get on the wrong side of.
brendan,Uh huh.
laura,Fearless flyer. Quit your yappin and fix me one.
laura,I'll never get through all this.
brendan,Uh huh.
laura,I knew your old partner Jerr since grade school. Tough break. How long were you two joined up before your operation got the sting?
brendan,"A few months. Could have helped himself out by turning me in, but he took the heat. He was a good guy. Solid."
laura,Was he?
brendan,You knew him.
laura,Yeah I did. So why are you here tonight?
brendan,I'm looking for Emily.
laura,She wasn't invited.
brendan,She had an invitation.
laura,"Well like you said, I've got to work on that. Em's been AWOL for a good month, nobody's seen her."
brendan,I saw her yesterday.
laura,Nearly nobody's seen her. So what did she tell you?
brendan, Score 0 for finesse.
laura,"Listen, you're scratching at the wrong door. I wasn't with Emily enough to know details of what she was in, I just got wind of the downfall, and I didn't get any details of that, except that it was bad. So now that we're showing some cards..."
brendan,"If you haven't got a finger in Em's troubles, why'd her name get me into your rather exclusive party?"
laura,"Keep up with me now. I don't know, but it sounded like you did, and a body's got a right to be curious. Now I'm not so sure."
brendan,"Well I'll put that body to bed. I don't know a damn thing about whatever troubles, and that works for me. I just want to find her."
laura,Coffee and pie.
brendan,Coffee and pie oh my?
laura,And you didn't hear it from me.
brendan,Sure.
laura,You'll stay right here and wait -- I'll be five minutes.
brendan,Yes.
brendan,Where's Dode?
stoner 1,"Dunno, bra."
brendan,Dode?
stoner 2,Uh uh.
dode,Hey Brendan. Maybe you shouldn't be here.
brendan,Kara told me you know where Em's at.
dode,Uh huh.   And why are you looking for Em?
brendan,She asked for my help.
dode,"Uh huh. Listen man, I've got plenty on my plate without dealing with some jilted ex."
brendan,It's not about that.
dode,"Whatever it's about, act smarter than you look and drop it."
brendan,Where is she?
dode,"She's with me, and right now that's the best place for her. Leave the low life to the low lifers and dangle."
brendan,"You're on the bright side of dim, Dode, but if I thought you had this half- handled I'd be eating lunch. Where's she at?"
dode,Better get while it's good.
big stoner,Back off.
brendan,"Throw one at me if you want, hash head. I've got all five senses and I slept last night, that puts me six up on the lot of you."
big stoner,Just easy-
brendan, Where's Em?
dode," She's with me. She was tight when she called you, man. Came to and freaked. She told me to shake you if you came by. Said you'd only make things worse."
dode,Deal with whatever this ain't about and drop it.
big stoner," Nothing more here, bra."
brendan,"Tell Emily I want to see her. Tell her if she still wants my help or not that's her business, but I want to hear it straight from her."
dode,She don't -
brendan,Today. She knows where I eat lunch.
big stoner,"And stay out, punk!"
emily,I must have sounded pretty crazy on the phone. Yesterday.
brendan," Who fed you that line, Em?"
emily,And stop picking on Dode. He's a good guy.
brendan,The Carrows rat?
emily,He's a good friend.
brendan,So what am I?
emily," Yeah, what are you? Eating back here, not liking anybody, how are you judging anyone? I loved you alot but I couldn't stand it, I had to get with people. I couldn't heckle life with you, I had to see what was what."
brendan,"You've got to come back to me, Em."
emily,"No. No. Never. I'm sorry. Never. I can't love on your terms, Brendan. I can't do that, I'm not like you."
brendan,"You're in a spot, I can get you out of it. Come back to me, and whatever heat follows you I'll deal with."
emily,"No. You're not hearing me, no. I don't want to be put away and protected. No."
brendan,"Tell me about the trouble, the brick and the pin -"
emily,"You gonna fix things like you did with Jerr? No. I came to say goodbye, for good. Whatever you have to do to let me go, do it. I'm gonna let you go, I've"
the brain,Hm. Do you know anything else about this?
brendan, Mm.
the brain,"Slim pickings. Why'd you let Dode fly when he came back to whose-her-name, at the theater?"
brendan, But anyway.
the brain,"Hm. Well, if this is what I think it is, it didn't come straight from Dode, less he's playing out of his league.  I can only give you my best guess."
brendan,Yeah.
the brain,"When the upper crust does shady deeds they do them in different spots around town. I know under the pier's one, down by the bike trails in the state park's another. There's alot of them. The pitch is they've got little symbols for each one, and that's how they tell each other the place, so word won't get around. So this might be that."
brendan,But Dode wouldn't know it?
the brain,This is upper crust. Dode's pie pan grease.
brendan,Call anything up?
the brain,"How many places start with 'A'? Or if it's a shape, or just a random symbol. Anyway, even if you figured it out, what good could you do? She's smart, she knows the play, she's gunning to square things."
brendan,Yeah.
the brain,"You said her business was none of yours, so she's alright, forget it now. Go home, sleep."
figure, Your little Em.
the brain,"Hey, Brendan."
brendan, I couldn't sleep.
the brain, Find Emily?
brendan,"Yeah. What, are you here for zero?"
the brain,"Nah, I gotta take the early bus, cause the others don't run by my street."
brendan,Bad break.
the brain,Eh. Time to read's nice. So what's the word with Em?
brendan,She's gone.
the brain,Can't raise her?
brendan,"No, I can't."
the brain,So what now?
brendan,Now. I don't know. I guess it's... I don't know.
the brain,You think you can help her?
brendan,No.
the brain,"You think you can get the straight, maybe break some deserving teeth?"
brendan,Yeah. I think I could.
the brain,Well.
brendan,"Kara tried to rope me. She came right out and asked. She was scared. Tell me to walk from this, Brain. Tell me to drop it."
the brain,"Walk from it. Drop it.  You're thick as what-all, Brendan. BRENDAN Yes I am."
the brain,"What first, tip the bulls?"
brendan,"No, bulls would gum it. They'd flash their dusty standards at the wide-eyes and probably find some yegg to pin, probably even the right one. But they'd trample the real tracks and scare the real players back into their holes, and if we're doing this I want the whole story. No cops, not for a bit."
the brain,So what first?
brendan,I don't know. Your mom still have the cell?
the brain,In her car.
brendan,"Borrow it for a few days, get me the number.  Wait for my word, and cover for me first period. I'm going to be a little late."
emily,"You can't keep me safe, Brendan. I'm in a bigger world now, and you can't hide me from it, and you can't beat it. Not if I don't want you to."
the brain,There's the cell number.
brendan,Keep it on vibrate.
the brain, Yeah.
brendan,"Better stop meeting me in the open too. I'm going to start getting visible, and I need you on the underneath. I'll call."
the brain,Trueman asked for you. Wants words in his office.
brendan,"I bet. Keep him off me - stonewall him, he won't bite, just keep him away from me."
the brain,I'll try. So what's first?
brendan,"Make Em's troubles mine. I'm going to throw a few words at you, tell me if they catch. Brick."
the brain,No.
brendan,Or bad brick.
the brain,No.
brendan,Tug.
the brain,Tug... that might be a drink.
brendan,Drink?
the brain,"Vodka and milk or something, or maybe not."
brendan,Poor Frisco.
the brain,"Frisco. Frisco Farr1 was a sophomore last year, I think. Real trash, maybe hit a class a week. Didn't know him then, and haven't seen him around."
brendan,Pin.
the brain,Pin... the Pin?
brendan,"The Pin, yeah."
the brain,The Pin's kind of a local spook story. You know the Kingpin? BRENDAN I've heard it.
the brain,"Same thing. Supposed to be old, like 26, lives in town."
brendan,"Jake1 runner, right?"
the brain,"Big time... maybe. Ask any dope rat where their junk sprang they'll say they scraped it from that who scored it from this who bought it off so, and after four or five connections the list'll always end with the Pin. But I'll becha you got every rat in town together and said 'show your hands' if any of them've actually seen the Pin, you'd get a crowd of full pockets."
brendan,You think the Pin's just a tale to take whatever heat?
the brain, But what's first?
brendan,A show of hands.
kara, Hey Brendan. Here for the show?
brendan,No.
kara,"Would you go then, honey, cause I've got this headache."
brendan,"Try smoking like a chimney, I've heard that helps."
kara,You don't know Dode's brand.
brendan,Oh I do now.
brendan,Alright.
kara,The story about what?
brendan,"I don't want to play games if you've got a headache. Get me if you want to spill it, but I can't guarantee safe passage after tonight."
kara,"I don't know what- At the stage door, not slowing."
brendan,"Tell the Pin that Brad was my calling card, and I need words."
kara,Brad Bramish? Through the door and into the theater.
brendan," Tail Kara through lunch. She's got rehearsal but she'll blow early. She goes home, drop her, else wait for my call."
brad,"That's all I'm saying, is put me in the game and I'll do what needs to be done, but they don't put me in, what needs doing don't get done and don't come crying to me, man. Get off my grill man, you didn't put me in, don't come to me if you didn't let me play."
biff,They didn't!
brad,Hey! What are you doing here?
brendan,Listening.
brad,Uh huh.
brendan,"Alright, you got me. I'm a scout for the Gophers."
brad, Oh yeah?
brendan,"Of all things, yeah. Been watching your game for a month, but that story just now clenched it. You've got heart, kid. How soon can you move to Minneapolis?"
brad, Yeah?
brendan,"Cold winters, but they've got a great public transit system."
brad,Yeah?
brendan,Yeah.
brad,Oh yeah?
brendan,"There's a thesaurus in the library. 'Yeah's under 'Y'. Go ahead, I'll wait."
brad,Who invited you?
brendan,To the parking lot? Well gee I kind of invited myself.
brad,I think you'd better leave then.
brendan,"No, I'm having too good a time."
brad,Just the same.
brendan,With you?
brad,You know what's good for you you'll just beat it. Beating a small frye won't win me anything and it's not going to do you any good-
straggler,"Hey, is there a fight?"
brendan,Yeah.
laura,Hey.
laura,You're quite a pill. BRENDAN Uh huh.
laura,Where are you going?
brendan,Home.
laura,Why did you take a powder the other night?
brendan,Same reason I'm taking one now.
laura,Hold it.  I don't get you. That's a chilly heel to be giving a girl who's where you want to know about.
brendan,I'll get where I'm going just fine.
laura,I want to help you.
brendan,Go away.
laura,I wouldn't have to lead you in by the hand-
brendan,"I can't trust you. Brad was a sap, you weren't, you were with him and so you were playing him, so you're a player. With you behind me I'd have to tie one eye up watching both your hands, and I can't spare it."
laura,You're not Brad.
brendan,"No, I'm not."
the brain, You didn't call.
brendan,"Sorry. Kara went home though, didn't she? THE BRAIN Yeah, but she stopped at a payphone and made two calls that she didn't want on her phone bill."
brendan,Get the numbers?
the brain,No. Sorry.
brendan,S'alright. Are me and Brad front page news?
the brain,All the buzz. You really do that?
brendan,Yeah.
the brain,Why? Is Brad the Pin?
brendan,"Brad's a sap. I downed him on his field and his crew didn't bite. So now I know he's a sap and anyone who acts like he isn't is profiting by it. That's not why I roughed him, though."
brain,For kicks?
brendan,"Economics. Brad's the school's biggest jake buyer, so if this Pin is behind all the selling, I just got his attention. Anyway, now's just shaking things out. Look, you know a kid around the burgh, lanky, short, shaved head, turns a black tang?"
the brain,"I told you before I don't know the car. Those types are a nickel a pound, but nobody I know that you don't. And Trueman again-"
brendan,Keep him off. And keep your specs on - I need to find that kid.
the brain,Okay.
trueman,You didn't know this boy?
brendan,"No sir, never seen him."
trueman,And he just hit you?
brendan,"Like I said, he asked for my lunch money first. Good thing I brown bagged it."
trueman,Alright Brendan. I've been looking to talk to you.
brendan,"No. I gave you Jerr to see him eaten, not to see you fed."
trueman,"Fine, and well put."
brendan,"Accelerated English, Mrs. Kasprzyk."
trueman,Tough teacher?
brendan,Tough but fair.
trueman,"Mm. Anyway then, we know you're clean, and you've, despite your motives, you've been an asset to us. I think you're a good kid. BRENDAN Uh huh."
trueman,I want to run a couple names by you.
brendan," I was done here three months ago. I told you then I'd give you Jerr and that was that, I'm not your inside line and I'm not your boy."
trueman,That's not a very helpful-
brendan, You know what I'm in if the wrong yeg saw me pulled in here?
trueman,What are you in?
brendan,No. And no more of these informal chats - if you've got a discipline issue with me write me up or suspend me and I'll see you at the parent conference.
trueman,"Hold it, I could - hold it - could write you up for talking back to a VP. For looking at me in a threatening way. I'd exercise a little more tact, Mr. Frye. You can't pull a play like that unless I need you for something. So do I?"
brendan,Maybe.
trueman,So maybe you're gonna need me too.
brendan,"Maybe. Alright, I need you off my back completely for a few weeks. There might be some heat soon."
trueman," If it's something I can't cover, I won't go to bat for you."
brendan,If I get caught like that it's curtains anyway - I couldn't have brass cutting me favors in public. I'm just saying now so you don't come kicking in my homeroom door once trouble starts.
trueman,"Okay, here's what I can do. I won't pin you for anything you aren't caught at. I'll ride it a little while, as long as it doesn't get too rough. But if anything comes up with your fingerprints on it, I can't help you. Also, if I get to the end of whatever this is and it gets hot and you don't deliver, The Veep will need someone to hand over, police- wise. And I'll have you. There better be some meat at the end of this like you say, or at least a fall guy, or you're it."
brendan,Sure I am. Got one more favor to ask.
trueman,"Get the hell off my campus, punk! Brendan glances around, and limps off."
the brain,"No, Dode's MIA all around."
brendan,"I'm 9 of 10 that Kara's got him, but who knows where. I shook but she's not spilling."
the brain,No more job offers? So she's got a play.
brendan,"And I know enough about Kara to let that worry me. Alright, keep your specs on for him. Any other news?"
the brain,Some. Laura Dannon came to me looking for you.
brendan," She did, huh?"
the brain,"Fourth period, nearly shook me upside down. Can't say I didn't enjoy it, but why'd she come to me?"
brendan,"She's tapping Kara, and Kara knows you know me."
the brain,"Yeah, well. She's some piece of work. If I had known where you were I might have told her."
brendan,"That's the spirit. Ask around for Dode, tail Kara again at lunch. I got knives in my eyes, I'm going home sick. I'll call you tonight."
brendan,I want to see the Pin.
tugger," Yeah, I guess you do."
tugger,Alright.
brendan,You the Pin?
pin,Yeah.  So now I'm very very curious what you're going to say next.
brendan,Maybe I'll just sit and bleed at you.
pin,"Helled if you're gonna go breaking my best clients' noses and expect me to play sandbag. Anyway you've been sniffing me out before then, sniffing for me like a vampire bat for a horse"
brendan,Call Ms. Dannon in from the hall first; she oughta hear this.
pin," No dice, soldier. Would have been a neat trick, though."
brendan," I was going to make up some bit of information or set up some phony deal, anything so you'd let me walk. Then I was going to go to the vice principal and spill him the street address of the biggest dope port in the burgh."
tugger,He knows zippo.
brendan,"1250 Vista Blanca, the ink blotter at the desk in the den in the basement of the house with the tacky mailbox."
tugger,You gonna do what now?!
pin,"No good, soldier."
laura," Tug, stop."
brendan,Where are my glasses?  Hell with ya then. Which wall's the door in?
pin,"Sorry about this kid, but what the hell with what you said before."
mother,"I thought we had orange juice, Brendan, I'm sorry. How about Tang, or that's more like soda isn't it, or not soda but it hasn't got any juice in it, it can't be very fortifying."
brendan,"Water's fine, ma'am, thanks."
mother,"Now just a moment, we have apple juice here, if you'd like that, or milk, though you've got that in your cornflakes, I don't know if drinking it as well might be too much."
brendan,Apple juice sounds terrific.
mother,It's country style.
brendan,That's perfect.
mother,"I'll even give it to you in a country glass, how'd that be? Boys?"
tugger,"I'm fine, Mrs. M."
pin,"Thanks, mom."
mother,"Okay, well I'm going to go, um, do something in the other room now..."
pin, So hows bout we take another snap at hearing your tale?
brendan,"I don't know. It starts out same as before, and this floor ain't carpeted."
pin,We're cooled off.
brendan,"Yeah well, your muscle seemed plenty cool putting his fist in my head. I want him out."
pin,"Looky, soldier-"
brendan,The ape blows or I clam.
tugger, So clam! What've you got I can't beat out of you back in the basement?
pin,"Give us a few minutes, Tug."
brendan,About a year ago I had a small time dealing partnership with Jerr Madison. Know him?
pin,Till he took the fall for you.
brendan,"Yeah well. I didn't ask him to, but he was a straight player. I got out clean - almost. Nothing on my official record, but the VPs play it like I owe them one. When I made it clear I wasn't playing their hound dog, well they didn't like it. They keep calling me in, badgering me."
pin,Gee that's tough.
brendan,"I don't like being told whose side I'm on. So now they think I'm on your trail, I'm in a nice spot to know their movements and feed them yours."
pin,I gotcha.
brendan,You haven't got me yet.
pin,"What, price?"
brendan,"Considering the benefits my services could yield, I don't think that's unreasonable."
pin,"And what are your services exactly, just so I can be specific on the invoice?"
brendan, Whatever serves your interests.
pin,"Fair enough. I'll have my boys check your tale, and seeing how it stretches we'll either rub or hire you. You'll know which by end of the day tomorrow."
laura,I'll drive you back. INT. LAURA'S CONVERTIBLE MOVING - SUNSET
brendan,Just drop me at school.  How long was I out?
laura,Half an hour. It took all of it for me to cool the Pin down.
brendan, Thanks.
laura,You trust me now?
brendan,"Less than when I didn't trust you before. If you can tell me your angle in this, maybe I can."
laura,Come here.1
brendan,So far.
laura,"A few months go by, and the next I hear the Pin's raging over a situation with some certain junk Em was partial to, and the downfall's coming on Em's head."
brendan,You think Em scraped the junk off the Pin?
laura,"I don't know, but whether she scraped or copped or just ran her tab around the world and into her own back, it must have been grand. I've never seen the Pin so hot."
brendan,This all helps but it's not what I asked. What's your angle in all this?
laura,"I don't know. I'm usually pretty sharp, but... maybe I see what you're doing for Emily, trying to help her. And I don't know anyone who would do that for me."
brendan,Now you are dangerous.
kara, Brendan Brendan Brendan!
brendan,"Where's Dode flopped?  I know you two are cozed up, so you'll tell me or you won't."
kara,"Oooh, getting feisty.  Last time we talked you were giving ultimate-tims."
brendan,"It worked. You went to Laura, didn't you? Told her my tale."
kara,All part of your plan?
brendan,Turned out to be.
kara,I feel so cheap and used.
brendan,"Gol, I must seem a real cad. Sometimes I just hate myself."
kara,"Whatever happened to us, Brendan?"
brendan,Where's Dode flopped?
kara,"We were a pair and a half for a few months, weren't we? Sometimes I miss having someone I can talk to. You ever miss having someone? I guess you must."
brendan,I need to hear Dode's tale about Emily. It's important.
kara, You better be sure you wanna know whatcha wanna know.
brendan,"Uh huh. Laura's working with me now, and I'll have the Pin and Tug in my corner soon. The sooner I get the truth from Dode or the truth about Dode from you, the safer you'll both be. No? Pass it on to Dode anyway. Maybe he'll have the"
kara,"You didn't, did you?"
the brain, So what happens now?
brendan,"Now we wait for the Pin's answer. Unless his crew spotted VP Truman's social call this morning, it'll be yes. I'd give us 70/30. If we're in I get under his skin and see what's what. You stick to Kara, keep your specs peeled for Dode and stay away from Laura."
the brain,"I think she's with us, Brendan."
brendan, I'll let you know when she is.
the brain,Okay.
brendan,You the Pin's?
brendan,"Chuck Burns, big lug with hair like a sheepdog."
the brain," Yeah I know him, I just can't pin him to any crowd. He's definitely not muscle for anyone. He taps the Carrows crowd but doesn't hang with them. If you've got a guess I could check it out-"
brendan,The Pin. If he's with the Pin everything's kablooie and I gotta blow the burgh.
the brain,I'll check it. I'm in third now- Brendan spots the Pin's Cady pulling into the parking lot.
brendan,Never mind. If I don't call by three call in the bulls.
voice,Get in.
brendan,So?
pin,So. Tangles.
brendan,Yeah.
pin,We're doing a thing down at the Hole tonight. Know it?
brendan,"South of T Street, yeah."
pin,It's sort of a welcome you in thing. Eight o'clock.
voice, I know what you did. I saw what you did.1
brendan,So?
voice,"Anyone I tell, it would ruin you some way. And I'm going to tell someone."
brendan,Are you making an offer?
voice,Maybe. Or maybe I'll just do you in.
brendan,Hire another hash head to blade me?
voice,"Don't need no blades, shamus. I just gotta squawk."
brendan,What do you want?
voice,Just to see you sweat.
the brain, Brendan?
brendan,Yeah.
the brain,You alright?
brendan,"Yeah, I'm fine. Keep digging on the Burns lug, but the main thing is to find Dode. He set up whatever Emily walked into, it's getting more and more urgent we talk."
the brain,Alright. Trueman was looking for you.
brendan,Trueman and the VP?
the brain,"No, just Trueman."
brendan,Asked for me?
the brain,"No, but looked."
brendan,"That's not good. Alright, keep me posted."
pin,"So I'm going to start you on the dope circles, cleaning up the Turkish dues, pulling in the strags."
brendan,Small fries.
pin,"Yeah, well. Just to see how you handle. Anyway there isn't much else doing. I'm tailing out this big deal, but that's almost done."
brendan,Oh yeah? What was it?
pin,"Big time. Biggest I ever done, and there was a snag in it, but it's almost done now."
brendan,What was it?
pin,It's over.
brendan,"Almost, you said."
pin,"It's over enough. You're gonna make me curious, being so curious."
brendan,Yeah?
pin,"He's got my best interests, I know, he's loyal, he just gets hot."
brendan,Muscle you can't control's no good at that.
pin,"You're working for me, not Tug, that's all."
brendan,Alright.
pin,"Things can get, you know, it's tough sometimes. Twisted, complicated, watching all the, I don't know. Everyone's got their thing.  You read Tolkien?"
brendan,What?
pin,"Tolkien, the Hobbit books?"
brendan,Yeah.
pin,His descriptions of things are really good.
brendan,Oh yeah?
pin,He makes you want to be there.
the brain, Don't go to class.
brendan,What?
the brain,Fifth period Trueman and the VP come in asking for you.
brendan,Agh.
the brain,Did they call your mom?
brendan,Probably. I got home late.
the brain,"Get out of there too, then. Meet me behind the library. I've got some stuff."
the brain,"Frisco Farr was found on a sidewalk outside Pinkerton's Deli three weeks ago. He was in a coma, his stomach contained a sausage sandwich, a horse dose of Heroin and traces of Choleric Tricemate, a poisonous chemical found in laundry detergent. Frisco's still under"
brendan,OD?
the brain,"No, the chem the junk must have been cut with put him down."
brendan,Huh. Bad junk. Bad brick... could that form of Heroin be called 'Brick'?
the brain,"No -- it was a concentrated powder, its street handle's 'whip' or 'rock' or 'brock'.  Here. From Laura."
brendan,I told you to stay clear of Laura.
the brain,You tell her to stay clear of me?
brendan, I gotta get voicemail.
the brain,No.
brendan,This isn't good.
trueman, This is Trueman.
brendan,What the hell are you doing asking for me in class?
trueman,What the hell are you doing out of class?
brendan,What?
trueman," The VP and I needed to ask you a few questions about Emily Kostich, who you might have heard is missing. It's a very serious thing. The police are involved. The VP and I knew you two were close, so the VP and I came to ask you questions, but you were truant. If you don't have a valid excuse-"
the brain,What?
brendan,"I've been cut loose. I'm not safe here. We shouldn't have met in the open. Alright, lay low, but ask on the underneath for Dode. That's all that matters now, find Dode, but do it on the underneath, got it?"
the brain,What are you going to do?
brendan,"I'd like to have played it safe, but there's no time. The Pin's not letting"
the brain,How?
brendan,I don't know. Just find Dode.
tugger,"What with the poking, genius?! Maybe you're poking for your bull friends!"
brendan,"Don't be a sap. I can't even face up at school, the VP's so hot for me."
tugger,Yeah well. Maybe you're looking to make good.
brendan,"I'm looking to find this big game the Pin's played, not to gum it, but just so when its tail jams in my back I'll know who to bill for the embalming."
tugger,You oughta ask him what you wanna know.
brendan,I did. He didn't tell me.
tugger,"Yeah, well. That's understandable."
tugger,"There was ten of them. I don't know where he picked them, he didn't tell me. BRENDAN  Huh."
tugger,"So we get ten kils of brock, there aint enough marks in the whole burgh to eat that. So he unloads eight of em up way north, even up to the docks. I don't know who."
brendan,Didn't tell you.
tugger,"Yeah. That was eight. So that's the tenth in there. We gotta break it into doses, sell em off round the high, maybe some by Shorecliffs."
brendan,What about the ninth brick?
tugger,Ah yeah. There were problems with that.
brendan,Yeah?
tugger,"It, uh..."
brendan,Frisco.
tugger,"Yeah, poor Frisco. You heard about that. We'll track down the rat. Just takes time."
brendan,I heard something fell with Emily Kostich.
tugger,Emily who?
brendan,Kostich.
tugger,Don't know her.
brendan,Huh.
tugger,Has the Pin talked about her? BRENDAN Not to me.
tugger,"Yeah, he might know something. Ask him. Tell me what he says, cause if you heard something, you know, I wanna check."
brendan,Sure. The screen door swings open -- enter the Pin. If he's surprised he doesn't show it.
pin,Pow wowing?
brendan,Just shooting the shat.
tugger,"Yeah, just shooting it."
pin,Good.
tugger,Emily?
pin,Emily Kostich. Where she's at now. Says we'd want to know. Wants to meet.
tugger, Yeah?
pin,"So we'll meet him. Four o'clock.  Emily was Tug's girl for awhile. You know Emily, didn't you? BRENDAN A while back."
pin,You've heard she's missing?
brendan,"Yeah, I heard that."
pin,So maybe you want to come along too.
brendan,What has Emily got to do with you?
pin," Show, maybe we'll find out."
brendan,That's my ride.
pin,Four o'clock.
brendan," A payphone, anywhere."
laura,What-
payphone,The mobile customer you have called is away from the phone-
brendan, What time is it?
laura,"Lie down, Brendan- BRENDAN What time-"
laura,"You've got a fever, you've got to go to the hospital or-"
brendan,What time is it?
laura,"Three forty. You've got to rest, you're feverish."
laura,"Get back in the car, I'm taking you home, you're sick, you need-"
brendan,Shut up! Shut up! Shut up!
laura,Get back in the car.
brendan,"Do it! Will you do it? I need you to do this. I need you, here. Please."
brendan,"What are you doing, Dode?"
dode,You gonna stop me?
brendan,"What do you think you're doing, Dode? DODE I saw you. I saw what you did."
brendan,What'd you see?
dode,I saw you.
brendan,What'd you see me?
dode,"You were with her, dead, and you took the body."
brendan,"Yeah, I did. That's all you saw? What about before?"
dode,Before what?
brendan,Did you see who killed her before I got there?
dode, You killed her.
brendan,"I found the body, Dode."
dode,"You, I thought you didn't, but we figured out, I got the news on ya, cause you hid the body, why wouldn't-"
brendan,Who's 'we'?
dode,"Shut up! You're always talking, always this and that smartso, you're gonna shut up now!"
brendan,"I didn't kill her, Dode."
dode,You're not going to talk this!
brendan,"Dode, I know you're thinking of Em, I know you tried to help her-"
dode,Shut up! You're gonna shut your
brendan,"-so I'm telling you now you're in over your head, you don't want to put your hand in this-"
dode,"Shut up! She's dead, you-"
brendan,"Why was she scared, Dode? She came to me, who was she scared of? I think I know why, I just gotta know who!"
