Speaker,Dialogue
jack,"Hi, Chloe."
chloe,We've never actually talked.
jack,You look good.  You ... look ... like a pirate.
jack,"Excuse me, I have to..."
jack,We need to talk.
marla,Sure.
jack,I'm on to you.  You're a faker.  You aren't dying.
marla,What?
jack,"Okay, in the Sylvia Plath philosophy way, we're all dying.  But you're not dying the way Chloe is dying."
leader,Tell the other person how you feel.
jack,"You're a tourist.  I saw you at melanoma, tuberculosis and testicular cancer."
marla,And I saw you practicing this...
jack,Practicing what?
marla,"Telling me off.  Is it going as well as you hoped... ?  ""... Mr. Taylor."""
jack,I'll expose you.
marla,Go ahead.  I'll expose you.
leader,Share yourself completely.
jack,Why are you doing this?
marla,"It's cheaper than a movie, and there's free coffee."
jack,These are my groups.  I was here first.  I've been coming for a year.
marla,A year?  How'd you manage that?
jack,Anyone who might've noticed either died or recovered and never came back.
leader,Let yourself cry.
marla,Why do you do it?
jack,"I... I don't know.  I guess... when people think you're dying, they really listen, instead..."
marla,-- Instead of just waiting for their turn to speak.
jack,Yeah.
leader,"Quietly, now.  Share with each other."
jack, It becomes an addiction.
marla,Really?
jack,"Look, I can't cry with a faker present."
marla,Candy-stripe a cancer ward.  It's not my problem.
jack,Please.  Can't we do something... ?
leader,"Now, the closing prayer."
jack,"We'll split up the week.  You can have lymphoma, tuberculosis and --"
marla,You take tuberculosis.  My smoking doesn't go over at all.
jack,I think testicular cancer should be no contest.
marla,"Well, technically, I have more of a right to be there than you.  You still have your balls."
jack,You're kidding.
marla,I don't know -- am I?
marla,I'll take the parasites.
jack,You can't have both parasites.  You can take blood parasites --
marla,I want brain parasites.
jack,Okay.  I'll take blood parasites and organic brain dementia --
marla,I want that.
jack,You can't have the whole brain!
marla,"So far, you have four and I only have two!"
jack,"Then, take blood parasites.  It's yours.  Now we each have three."
jack,You... left half your clothes.
jack,You're selling those?
marla," Yes, I'm selling some chothes."
marla,"So, we each have three -- that's six. What about the seventh day?  I want ascending bowel cancer."
jack,I want ascending bowel cancer.
marla,"That's your favorite, too?  Tried to slip it by me, eh?"
jack,We'll split it.  You get it the first and third Sunday of the month.
marla,Deal.
marla,Looks like this is goodbye.
jack,Let's not make a big thing out of it.
marla,How's this for not making a big thing?
jack,"Um... Marla, should we maybe exchange numbers?"
marla,Should we?
jack,In case we want to switch nights.
marla,I suppose.
marla,It doesn't have your name.  Who are you?  Cornelius?  Mr. Taylor?  Dr. Zaius?  Any of the stupid names you give each night?
attendant,"Check-in for that flight doesn't begin for another two hours, Sir."
jack,"If X is less than the cost of a recall, we don't do one."
busisness woman,Are there a lot of these kinds of accidents?
jack,"Oh, you wouldn't believe."
business woman,... Which... car company do you work for?
jack,A major one.
voice,"There are three ways to make napalm. One, mix equal parts of gasoline and frozen orange juice..."
tyler,"Two, equal parts gasoline and diet cola.  Three, dissolve kitty-litter in gasoline until the mixture is thick."
jack,Pardon me?
tyler,Tyler Durden.
tyler,You know why they have oxygen masks on planes?
jack,"No, supply oxygen?"
tyler,"Oxygen gets you high.  In a catastrophic emergency, we're taking giant, panicked breaths..."
tyler,"Suddenly, we become euphoic and docile.  We accept our fate."
tyler,"Emergency water landing, 600 miles per hour.  Blank faces -- calm as Hindu cows."
jack,"What do you do, Tyler?"
tyler,What do you want me to do?
jack,I mean -- for a living.
tyler,"Why?  So you can say, ""Oh, that's what you do."" -- And be a smug little shit about it?"
tyler,You have a kind of sick desperation in your laugh.
jack,We have the same briefcase.
tyler,Open it.
tyler,Soap -- the yardstick of civilization.  I make and sell soap...
tyler,"If you were to add nitric acid to the soap-making process, one would get nitroglycerin.  With enough soap, one could blow up the world, if one were so inclined."
jack,"Tyler, you are by far the most interesting ""single-serving"" friend I've ever met."
jack,"You see, when you travel, everything is small, self-contained--"
tyler,The spork.  I get it.  You're very clever.
jack,Thank you.
tyler,How's that working out for you?
jack,What?
tyler,Being clever.
jack," Well, uh... great."
tyler,"Keep it up, then.  Keep it right up."
tyler,"... As I squeeze past, do I give you the ass or the crotch?"
tyler,We are defined by the choices we make.
security tfm, Throwers don't worry about ticking. Modern bombs don't tick.
jack,"Excuse me?  ""Throwers?"""
security tfm,"Baggage handlers.  But when a suitcase vibrates, the throwers have to call the police."
jack,My suitcase was vibrating?
security tfm,"Nine time out of ten, it's an electric razor.  But, every once in a while ...  ...it's a dildo.  It's airline policy not to imply ownership in the event of a dildo.  We use the indefinite aricle: ""A dildo.""  Never ""Your dildo."""
jack, I had everything in that bag.  My C.K. shirts... my D.K.N.Y. shoes...
security tfm, Oh...
security tfm,I'm terribly sorry.
security tfm,"You know the industry slang for ""Flight Attendant?""  ""Air Mattress."""
doorman,There's nothing up there.
doorman,You can't go into the unit.  Police orders.
doorman,Do you have somebody you can call?
doorman,Lots of young people try to impress the world and buy too many things.
doorman,Many young people feel trapped and desperate.
doorman,"If you don't know what you want, you end up with a lot you don't."
jack,Hello?
tyler's voice,Who's this?
jack,Tyler?
tyler's voice,Who's this?
jack,"Uh... I'm sorry.  We met on the plane.  We had the same briefcase. I'm... you know, the clever guy."
tyler's voice,"Oh, yeah."
jack,I just called a second ago.  There was no answer.  I'm at a payphone.
tyler's voice,I star-sixty-nined you.  I never pick up my phone.  What's up?
jack,Well... let me see... here's the thing...
jack,"You buy furniture.  You tell yourself: this is the last sofa I'll ever need.  No matter what else happens, I've got the sofa issue handled.  Then, the right set of dishes.  The right dinette."
tyler,This is how we fill up our lives.
jack,I guess so.
tyler,"And, now it's gone."
jack,All gone.
tyler,Could be worse.  A woman could cut off your penis while you're asleep and toss it out the window of a moving car.
jack,There's always that.
tyler,"I don't know, maybe I'm wrong.  Maybe it's a terrible tragedy."
jack,...no ...no ...
tyler,"I mean, you did lose a lot of nice, neat little shit.  The trendy paper lamps, the Euro-trash shelving unit, am I right?"
tyler,"But maybe, just maybe, you've been delivered."
jack, Delivered from Swedish furniture.
tyler,Delivered from armchairs in obscure green stripe patterns.
jack,Delivered from Martha Stewart.
tyler,"Delivered from bullshit colors like ""Cobalt,"" ""Ebony,"" and ""Fuchsia."""
jack,Insurance'll cover it.
tyler,"Oh, yeah, you gotta start making the list."
jack,What list?
tyler,"The ""now I get to go out and buy the exact same stuff all over again"" list.  That list."
jack,I don't... think so.
tyler,This time maybe get a widescreen TV. You'll be occupied for weeks.
jack,"Well, I have to file a claim..."
tyler,"The things you own, they end up owning you."
jack,Don't I?
tyler,Do what you like.
jack," God, it's late.  I should find a hotel..."
tyler,A hotel?
jack,Yeah.
tyler,"So, you called me up, because you just wanted to have a drink before you... go find a hotel?"
jack,I don't follow...
tyler,We're on our third pitcher of beer. Just ask me.
jack,Huh?
tyler,You called me so you could have a place to stay.
jack,"No, I..."
tyler,Why don't you cut the shit and ask if you can stay at my place?
jack,Would that be a problem?
tyler,Is it a problem for you to ask?
jack,Can I stay at your place?
tyler,"Yes, you can."
jack,Thank you.
tyler,"You're welcome.  But, I want you to do me one favor."
jack,What's that?
tyler,I want you to hit me as hard as you can.
jack,What?
tyler,I want you to hit me as hard as you can.
jack,"Tyler was a night person.  He sometimes worked as a projectionist. A movie doesn't come in one big reel, it's on a few.  In old theaters, two projectors are used, so someone has to change projectors at the exact second when one reel ends and another reel begins.  Sometimes you can see two dots on screen in the upper right hand corner..."
tyler,"They're called ""cigarette burns."""
jack,"It's called a ""changeover.""  The movie goes on, and nobody in the audience has any idea."
tyler,Why would anyone want this shitty job?
jack,It affords him other interesting opportunities.
tyler,-- Like splicing single frames from adult movies into family films.
jack,"In reel three, right after the courageous dog and the snooty cag -- who have celebrity voices -- eat out of a garbage can, there's the flash of Tyler's contribution..."
tyler,One-forty-eighth of a second.  That's how long it's up there.
jack,No one really knows that they've seen it. But they did.
tyler,"A nice, big cock."
jack,Only a hummingbird could have caught Tyler at work.
jack,Tyler also worked as a banquet waiter at the luxurious Pressman Hotel.
jack,He was the guerrilla terrorist of the food service industry.
tyler,Don't watch.  I can't if you watch.
tyler,"... Oh, yeah.  Oh, yeah."
jack,"He farted on meringue; he sneezed on braised endive; and, with creme of mushroom soup, well..."
jack,You get the idea.
jack,I don't know about this.
tyler,"I don't know, either.  I want to find out.  I've never been hit, have you?"
jack,"No.  That's a good thing, isn't it?"
tyler,I don't want to die without any scars.  How much can you really know about yourself if you've never been in a fight?  Come on... you're the only person I've ever asked.
jack,Me?
tyler,Why not you?  I'm letting you go first.  Do it.
jack,This is crazy.
tyler,"Alright, go crazy.  Let 'er rip."
jack,Where do you want it?  In the face?
tyler,Surprise me.
jack,Shit.  Sorry.  That didn't count.
tyler,Like hell.  That counted.
tyler,How do you feel?
jack,Strange.
tyler,But a good strange.
jack,Is it?
tyler,We've crossed the threshold.  You want to call it off?
jack,Call what off?
tyler,The fight.
jack,What fight?
tyler,"This fight, pussy."
tyler,"If you could fight anyone... one on one, whoever you wanted, who would you fight?"
jack,Anyone?
tyler,Anyone.
jack,"My boss, probably.  Who would you fight?"
tyler,My dad.  No question.
jack,"Oh, yeah.  I didn't know my dad.  Well, I knew him, till I was six.  He went and married another woman, had more kids. Every six years or so he'd do it again -- new city, new family."
tyler,"He was setting up franchises.  My father never went to college, so it was really important that I go."
jack,I know that.
tyler,"After I graduated, I called him long distance and asked, ""Now what?""  He said, ""Get a job.""  When I turned twenty-five, I called him and asked, ""Now what?""  He said, ""I don't know. Get married."""
jack,Same here.
tyler,A generation of men raised by women. I'm wondering if another woman is the answer we really need.
jack,We should do this again sometime.
jack,Where's your car?
tyler,What car?
tyler, Hum.
jack,What?
tyler,"Oh, a new riot control grenade...  ""...the successful combination of concussive, 3000 foot-candle flash- blasts and simultaneous high-velocity disbursement of...blah, blah, blah..."""
jack," ""I am Joe's Lungs.""  It's written in first person.  ""Without me, Joe could not take in oxygen to feed his red blood cells.""  There's a whole series -- ""I am Joe's Prostate."""
tyler,"""I get cancer, and I kill Joe."""
jack,What are you reading?
tyler,Soldier of Fortune.  Business Week. New Republic.
jack,Show-off.
walter,The basic premise of cyber-netting your office is -- make things more efficient.
boss,Can I get the icon in cornflower blue?
walter,Absolutely.
walter,"I showed this already to my man here. You liked it, didn't you?"
walter,"Jesus, I'd hate to see what happened to the other guy."
irvine,Drink up people.  We're closing.
tyler,Welcome to fight club.
tyler,"The first rule of fight club is -- you don't talk about fight club.  The second rule of fight club is -- you don't talk about fight club.  The third rule of fight club is -- when someone says ""stop"" or goes limp, the fight is over.  Fourth rule is -- only two guys to a fight.  Fifth rule -- one fight at a time.  Sixth rule -- no shirts, no shoes.  Seventh rule -- fights go on as long as they have to.  And the eighth and final rule -- if this is your first night at fight club, you have to fight."
goateed man, Ssssstop... !
boss,What are you getting yourself into every week?
boss,Have you finished those reports?
jack, Yes.
jack,If you could fight any celebrity?
tyler,Alive or dead?
jack,Doesn't matter.
tyler,Hemingway.  You?
jack,Shatner.  William Shatner.
tyler,Self-improvement is masturbation. Self-destruction is the answer.
jack, You could take him.
tyler,The trick is not to care.
jack,... stop...
tyler,Cool.
opponent,How about next week?
jack,Look at me.  How about next month?
tyler,He fell down some stairs.
jack,I fell down some stairs.
tyler,Any historical figure.
jack,Okay... Ghandi.
tyler,Good answer.
jack,You?
tyler,Abe Lincoln.  Big reach.  Skinny guys fight till they're burger.
tyler,"Remember, even the Mona Lisa's falling apart."
jack,Hello?
marla,Where have you been the last few weeks?
jack,Marla?
jack, How did you find me?
marla,The forwarding number.  I haven't seen you at any support groups.
jack,That's the idea -- we split them.
marla,You haven't been going to yours.
jack,I found a new one.
marla,Really?
jack,It's for men.
marla,Like testicular cancer?
jack,"Look, this is a bad time..."
marla,I've been going to debtor's anonymous.  You want to see some truly fucked up people?
jack,I'm just on my way out...
marla,Me too.  I got a stomach full of Xanax.  I took what was left of a bottle.  Might've been too much.
marla,This isn't a for-real suicide thing. This is probably one of those cry-for- help things.
jack,So you're staying in tonight?
marla,Do you want to wait to hear me describe death?
marla's voice,Do you want to listen and see if my spirit can use the telephone?
jack,You're not going to believe what I dreamt last night.
marla,I can hardly believe anything about last night.
jack,What are you doing here?
marla,What... ?
jack,What the hell are you doing here?
marla,Fuck you.
tyler,"She's a piece of work.  Get this -- I come in here last night, the phone's off the hook..."
marla's voice, I'll tell you when I'm floating out of my body.
marla,You got here fast.
marla,The mattresses are all sealed in slippery plastic.
marla,Did I call you?
marla,Don't worry.  It's not a threat to you.
marla,"Oh, no!  Somebody called the cops..."
cop,8-G!  Where's 8-G?
marla, End of the hall.
marla," The girl who lives there used to be a charming, lovely girl, but she's lost faith in herself..."
cop,"Miss Singer, let us help you!  You have every reason to live!"
marla,She's a monster!  Infectious human waste!  Good luck trying to save her!
marla,"If I fall asleep, I'm done for. You're gonna have to keep me up all night."
tyler,"Unbelievable, huh?"
tyler,"I mean, this girl... uh, you're not into her or anything... ?"
jack,No.  Not at all.
tyler,You're sure?
jack,"Yeah, I'm sure."
tyler,Good.  This chick was up on the table with her legs in the stirrups before the doctor even walked in the room. The things that she said... I've never heard a woman talk like that...
marla, I want to have your abortion.
tyler,You're okay with this?
jack,I'm fine.
tyler,"She is a wild, twisted bitch.  Stay away from that one."
jack,"Oh, and my pace is more librarians."
tyler,Hey... don't knock librarians.
jack,Marla doesn't need a lover.  She needs a case worker.
tyler,She needs an exorcist.  This isn't love.  This is sport-fucking.
tyler,Listen... do me a favor... sit here a minute...
jack,What?
tyler,"You've gotta understand something about me.  I have a little rule, okay?  Don't ever talk to her about me.  Ever.  I can't stand that kind of shit."
tyler,"If you ever say anything about me or about what happens here in this house, to her or anyone -- I will find out.  And you'll never see me again.  Promise me."
jack,Okay.
tyler,Promise you won't.
jack,"Yes, I promise."
tyler,Promise?
jack,I said I promise!
tyler,That was three times you promised.
marla's voice, Miserable fucking discharge!
tyler,What are you doing?
jack,I... uh... just going to bed.
tyler,You want to finish her off?
jack,Uh... nah...
boss,Is that your blood?
jack,"Some of it, yes."
boss,Take the rest of the day off.  Come back tomorrow with clean clothes. Get yourself together.
tyler's voice, You fucking slut!!
marla's voice,"Thank you, sir, may I have another! Thank you sir, may I have another... !"
jack,Yeah.  Speaking.
detective stern,"This is Detective Stern with the arson unit.  We have some new information about the ""incident"" at your condo."
jack,Yes?
detective stern,"I don't know if you're aware... your front door -- it seems someone sprayed freon into the lock, then tapped it with a chisel to shatter the cylinder."
jack,"No, I wasn't aware..."
detective stern,Does this sound strange to you?
jack,"Yes, sire, strange.  Very strange."
detective stern,The dynamite...
jack,Dynamite?
detective stern,Yes.  It left a residue of ammonium oxalate and potassium perchloride. Do you know what that means?
jack,What does that mean?
detective stern,It means it was homemade.
jack,This is... really a shock...
detective stern,"Whoever set this homemade dynamite could've blown out the pilot light days before the explosion.  The gas, it seems, was just a detonator."
jack,Who do you think could've done this?
detective stern,"I'll ask the questions, son."
tyler, Tell him...
jack,Huh?
tyler," ""The liberator who destroyed my property has re-aligned my paradigm of perception."""
jack,"Shhhhhh!  I don't know what to make of this, sir, I really don't..."
detective stern,Do you know anyone who'd have the expertise or motive to do something like this?
tyler,"""I reject the basic assumptions of civilization, including material possession."""
jack," No.  No, sir.  I loved that condo. I loved every stick of furniture. The lamps, the chairs, the rugs, were me.  The dishes were me.  The plants were..."
detective stern,"Well, if any ideas come to you, give me a call.  In the meantime, don't leave town.  I may need to bring you in for questioning."
tyler,"Could be worse.  You could be cursed with the three terrible Karmas.  You could be beautiful, rich and famous."
marla,I got this dress at a thrift store for one dollar.
jack, Worth every penny.
marla," It's a bridesmaid's dress.  Someone loved it intensely for one day, then tossed it.  Like a Christmas tree -- so special, then, bam -- it's abandoned on the side of the road, tinsel still clinging to it..."
marla,"Like sex crime victims, underwear inside-out, bound with electrical tape."
jack, It suits you.
marla,You can borrow it sometime.
jack,You get rid of her.
tyler, Don't mention me.
jack,"I, uh... think you should go now."
jack,It's time for you to leave.
marla,"Don't worry, I'm leaving."
marla,"You're such a nutcase, I can't even begin to keep up."
jack,Goodbye.
tyler,"To make soap, first we have to render fat."
tyler,The best fat for making soap -- because the salt balance is just right -- comes form human bodies...
jack,What is this place?
tyler,A liposuction clinic.
tyler,Paydirt.  From society's richest asses and thighs.
tyler,"As the fat renders, the tallow floats to the surface.  Remember the crap they taught you in Boy Scouts."
jack,Hard to imagine you in Boy Scouts.
tyler,This clear layer in glycerin.  We'll mix it back in when we make the soap.
tyler,"Lye -- the crucial ingredient.  Ancient peoples found their clothes got cleaner if they washed them at a certain spot in the river.  Why? Because, human sacrifices were once made on the hills above this river. Year after year, bodies burnt.  Rain feel.  Water seeped through the wood ashes to become lye.  The lye combined with the melted fat of the bodies, till a thick white soapy discharge crept into the river."
tyler,The first soap was made from the ashes of heroes.  Like the first monkeys shot into space.
tyler,"Without sacrifice, without death, we would have nothing."
tyler,This is a chemical burn.  It will hurt more than you've ever been burned and you will have a scar.
tyler,Look at your hand.
tyler,Come back to the pain.  Don't shut this out.
tyler,Stop it.  This is your pain -- your burning hand.  It's right here.  Look at it.
tyler,Don't deal with this the way those dead people do.  Deal with it the way a living person does.
jack,I... I think I understand.  I think I get it...
tyler,"No, what you're feeling is premature enlightenment."
tyler,"This is the greatest moment of your life and you're off somewhere, missing it."
jack,"No, I'm not..."
tyler,"Shut up.  Our fathers were our models for God.  And, if our fathers bailed, what does that tell us about God?"
jack,I don't know...
tyler,"Listen to me.  You have to consider the possibility that God doesn't like you, he never wanted you.  In all probability, He hates you.  This is not the worst thing that can happen..."
jack,It isn't... ?
tyler,We don't need him...
jack,We don't... ?
jack,... Marla ... ?
tyler,"Fuck damnation.  Fuck redemption.  We are God's unwanted children, with no special place and no special attention, and so be it."
tyler,"You can go to the sink and run water over your hand.  Look at me.  Or you can use vinegar to neutralize the burn, but first you have to give up. First, you have to know that someday, you are going to die.  Until you know that, you will be useless."
jack,"You ... you don't know what this feels like, Tyler."
tyler,Congratulations.  You're a step closer to hitting bottom.
boss,"""The first rule of fight club is you don't talk about fight club."""
boss,"""The second rule of fight club... Is this yours?"
jack,Hmm?
boss,You don't get paid to abuse the copy machine.
jack,"""Abuse"" the copy machine.  There's an image."
boss,Pretend you're me.  You find this. What would you do?
jack,"Me? I'd be very careful who I talked to about this.  It sounds like someone dangerous wrote it... someone who might snap at any moment, stalking from office to office with an Armalite AR-10 Carbine-gas semiautomatic, bitterly pumping round after round into colleagues and co- workers."
jack,"Might be someone you've known for years... somebody very close to you. Or, maybe you shouldn't be bringing me every little piece of trash you pick up."
jack,Compliance and Liability.
marla's voice,My tit's going to rot off.
jack,Just a second.  Could you excuse me?  I need to take this call.
jack, What are you talking about?
marla,Would you do something for me?  I need you to check and see if there's a lump in my breast.  I can't afford to throw money away on a doctor.
jack,I don't know ...
marla,Please.
jack,"This is a sweet side of you.  Picking these up for ...  ""Mrs. Haniver"" and... ""Mrs. Raines."" Where are they?"
marla,"Tragically, they're dead.  I'm alive and I'm in poverty.  You want any?"
jack,"No, thanks."
marla,Good.
marla,What happened to your hand?
jack,Nothing.
jack,Where?  Here?
marla,Here.
jack,There?
marla,Here.
jack,Here.
marla,Feel anything?
jack,No.
marla,Make sure.
jack,"Okay.  Okay, I'm sure."
marla,You feel nothing?
jack,Nothing.
marla,"Well, that's a relief.  Thank you."
jack,No... no problem.
marla,I wish I could return the favor.
jack,I think everything's okay here.
marla,I could check your prostate.
jack,Uh ... nah.
marla," Well... thanks, anyway."
jack,So.... are we done?
marla,"Yeah, we're done.  See you around."
bob,Cornelius!  How are you?
jack,Bob.  I'm okay.  How are you?
bob,Better than I've ever been in my life.
jack,"Really?  Great.  Still ""Remaining Men Together?"""
bob,No.  I found something new.
jack,"Really, what's that?"
bob, The first rule is... you aren't supposed to talk about it...
jack,Oh.
bob,And the second rule about it is... you're not supposed to talk about it. And the third rule...
jack,"Bob, Bob... I'm a member."
bob,You are?!
jack,Look at my face.
bob,"That's a fucking great, man!  Fucking great! Congratulations."
jack,"Yeah, both of us."
bob,"You know about the guy who invented it? I hear all kinds of things. Supposedly, he was born in a mental institution.  They say he only sleeps one hour a night.  You know about this guy?  Tyler Durden?"
bob,Thank you.  Thank you.
jack,You're welcome.
tyler,"No thanks, I quit."
jack,You quit?
tyler,Yeah.  Where you headed?
jack,Work.  Going to work.
jack,What... ?
tyler,Nothing.  Do what you like.
jack,We need to talk.
boss,Okay.  Where to begin?  With your constant absenteeism?  With your unpresentable appearance?  You're up for review...
jack,I Am Jack's Complete Lack of Surprise.
jack,"Let's pretend.  You're the Department of Transportation, and you discover that our company intentionally did nothing about leather seats cured in third world countries with chemicals we know cause birth defects?  Brake linings that fail after a thousand miles.  Fuel injectors that burn people alive."
boss,Just who the fuck do you think you are?!  Get out!  You're fired!
jack,"What about this?  Keep me on payroll as an outside consultant.  In exchange for my salary, I'll keep my mouth shut.  I won't need to come to the office.  I can do this job from home."
boss,You little fucker!  I oughta...
jack,"Please... don't hit me again, please. I'm your responsibility..."
jack,Please... give me the paychecks like I asked for.  I won't be any trouble. You won't see me again.
jack,Please... please...
jack, Please don't hit me again.
jack,Six months advance pay.  Six months!
tyler,Fucking sweet.
jack,"Okay, and... and..."
jack,Forty-eight airline flight coupons. Plus... hold on... just a minute...
jack,I am now officially self-employed.
tyler,Good for you.
tyler,I look around... I look around and see a lot of new faces.
tyler,Shut up!  Which means a lot of you have been breaking the first two rules of fight club.
tyler,I see in fight club the strongest and smartest men who have ever lived -- an entire generation pumping gas and waiting tables; or they're slaves with white collars. 
tyler,We are the quiet young men who listen until it's time to decide.
tyler,Who are you?
tyler,Tyler Durden.
lou,Who told you motherfuckers you could use my place?
tyler,We have a deal worked out with Irvine.
lou,Irvine?  Irvine's at home with a broken collarbone.
lou,"He don't own this place, I do.  How much money's he getting for this?"
tyler,There is no money.
lou,Really?
tyler,It's free to all.
lou,Ain't that something?
tyler,"Yes, it is."
lou,"Look, stupid fuck, I want everyone outta here now!"
tyler,You're welcome to join our club.
lou,Did you hear what I just said?!
tyler,You and your friend.
lou,You hear me now?
tyler,"No, I'm sorry, I didn't hear you."
tyler,We really need to use this place.
tyler,That's it.... that's good.  Get it all out.  You'll feel better.
tyler,"Yes, I am shit and crazy, to you and this whole fucking world..."
tyler,You don't know where I've been.
tyler,"We need this place.  We need it. Please let us keep it, please..."
lou,What are you doing?!
tyler,Pleeeeeease!
lou,"Okay!  Okay, fuck it!  Use the basement!  Get off me!"
tyler,"We need some towels, Lou.  We need replacement light bulbs."
lou,"Alright, Christ!  Fucking let me go!"
tyler,"Thank you.  Thank you, sir..."
lou,Let go of me!!
tyler,"This week, each of you has a homework assignment.  You're going to go out and start a fight with a total stranger...  You're going to start a fight... and you're going to lose."
yuppie,Hey!  Wha... What the hell... what are you doing?!  Who are you?!!
yuppie,Get away from me!  Keep away! NO... !
yuppie,Who are you!?  Why are you attacking me... ?!
first man,Hey... hey...
second man,"Watch out, jackass!"
seminarian,You... you did that on purpose!
jack,There's fight club in Delaware City.
tyler,"I heard.  Local 15, Monday nights."
jack,"Local 8 just started in Penns Grove. And, Bob said he was at fight club in Newcastle last week."
tyler,Newcastle?  Did you start that one?
jack,I thought you did.
tyler,Let me have that a minute...
jack,What are we doing?
tyler,Homework assignment.
jack,What is it?
tyler,Human Sacrifice.
clerk,Please... don't...
tyler,Give me your wallet.
tyler,"Raymond K. Hessel. 1320 SE Benning, apartment A.  A small, cramped basement apartment."
raymond,How'd you know?
tyler,"They give basement apartments letters instead of numbers.  Raymond, you're going to die."
tyler,Is this a picture of Mom and Dad?
raymond,Yesssss...
tyler,"Your mom and dad will have to call kindly doctor so-and-so to dig up your dental records, because there won't be much left of your face."
raymond,"Please, God, no..."
jack,Tyler...
tyler,"An expired community college student ID card.  What did you used to study, Raymond K. Hessel?"
raymond,S-S-Stuff.
tyler,"""Stuff.""  Were the mid-terms hard?"
tyler,I asked you what you studied.
jack,Tell him!
raymond,"Biology, mostly."
tyler,Why?
raymond,I... I don't know...
tyler,"What did you want to be, Raymond K. Hessel?"
tyler,"The question, Raymond, was ""what did you want to be?"""
jack,Answer him!
raymond,A veterinarian!
tyler,Animals.
raymond,Yeah ... animals and s-s-s ---
tyler,Stuff.  That means you have to get more schooling.
raymond,Too much school.
tyler,Would you rather be dead?
raymond,"No, please, no, God, no!"
raymond,NOOOOO!
tyler,"I'm keeping your license.  I know where you live.  I'm going to check on you.  If you aren't back in school and on your way to being a veterinarian in six weeks, you will be dead.  Get the hell out of here."
jack,I feel sick.
tyler,Imagine how he feels.
jack,"I don't care, that was horrible."
tyler,Tomorrow will be the most beautiful day of Raymond K. Hessell's life.
tyler,His breakfast will taste better than any meal he has ever eaten.
tyler, ... You are not how much money you have in the bank.  You are not the shoes you wear.
tyler,You are not the contents of your wallet...
jack,Hey.
tyler,Hey.
tyler,Go on in.  We're celebrating.
ricky,You are not your job.
others together,You are not your job.
ricky,You are not how much money you have in the bank.
bob,"Shhhh, wait... they're back to it..."
angel face," Great, thanks."
bob,Shhhhh!  Watch!
jack,What did you guys do?
