Speaker,Dialogue
banky,"I got the Sega in one bag, my clothes in the other, and two months worth of unread comics in this one."
holden,"We're going to a convention, for the love of God.  We'll be busy from ten 'till eight each day. When are you possibly going to have time for any of that shit?  In fact, fuck it - you're leaving some of this shit here in a locker.  Come on - give me the two that aren't clothes."
banky,Hold on. 
holden,What are you doing?
banky,I just have to get something. 
holden,"Who are you, Larry fucking Flynt? What are you going to do with all of those?"
banky,Read the articles.  What do you think I'm going to do with them?  They're stroke books.
holden,You've got like thirty books there! We're only there for two days!
banky," Variety's the spice of life.  I like a wide selection.  Sometimes I'm in the mood for nasty close-ups, sometimes I like them arty and air-brushed.  Some times it's a spread brown-eye kind of night, sometimes it's girl-on-girl time.  Sometimes a steamy letter will do it, sometimes - not often, but sometimes - I like the idea of a chick with a horse."
holden,Go check us in.  I've gotta call Alyssa.
banky,His master's voice.
holden,Put that stuff away.
kid,What are those?
banky, Do you Like horsies?
alyssa,I hope for the sake of the women you've dated that you're only this quick in returning calls.
holden,What's up?  I'm about to get on a plane.
alyssa,Ohhh.  Why!
holden,Last minute invite to the Dragon Con'.
alyssa,Shit.
holden,What?
alyssa,My sister's at my parents'.  I was gonna go see her.
holden,The one that wrote the book?
alyssa,"Yeah.  But I was staying all weekend, and I wanted to hang our with you. This sucks."
holden,You didn't get invited to the Con'?
alyssa,"I don't do southern con's - all the chicks have that annoying drawl.  You know how hard it is nor to laugh when someone moans ""Fuhhk me""?"
holden,Well this sucks.  You know - both of us don't have to go.
alyssa,Really?
holden,Yeah.  Banky can go by himself.  It's not like we're on a panel.  It was just a signing appearance.
alyssa,"If you come pick me up, I'll be your best friend."
holden, Where's your apartment?
alyssa,"I'm not there.  I'm at a friend's - in the Village.  Corner of Houston and Mercer.  Number eighty six, apartment 6-D."
holden,I'll be there in half an hour.
alyssa,You're so easy.
banky,"...And then Black Beauty couldn't take it any longer, and he finally did some of his own mounting."
kid, Wow.
holden,What are you doing?
banky, I think I want kids of my own one day. They're fun.
holden,Listen to me - I'm not going.  You're going to have to do this one by yourself.
banky,What?  Why?
holden,"Alyssa's coming down for the weekend, so I want to hang out with her.  You don't need me for this.  Meantime,  I'll take this stuff home. You can keep the filth.  I'll pick you up at nine Sunday night, alright? Don't forget to plug the Annual and don't mention the t.v. show, okay? Call me if you get bored."
flight attendant,"Checking in, sir!"
banky, Yeah.  But this is carry-on.
banky, Hey!  You're name's Frank!
woman,Let me guess - 'the right man'?
holden,Excuse me?
woman,"You've got it in your head that Alyssa's not really into chicks - that she just hasn't met the right man. And you believe you're it.  You're going to treat her right, fuck her like a stud, and 'straight-jacket' her back from the land of the lost.  And the sad truth is that you'll accomplish none of that and wind up as either an even more bitter misogynist or a reverse fag-hag."
alyssa,Don't mind her.  That's just her way a saying hello.
woman,"Actually, it's just my way of saying ""Give it up."""
alyssa, You're such an asshole.
woman,"When you file the date-rape charges, don't say I didn't warn you."
holden," I'm Holden, by the way."
woman,I'm the voice of reason that Miss Bitch is having such a hard time listening to.
holden,"Look, we're just friends."
woman,That's what every guy says before he tries purring your hand on his dick.
holden,And how do you know men so well?
woman,"Because I lapdance for a living, dick- head."
alyssa,Ohhh - you look so cute!
holden,Who was that?
alyssa,Just an occasional friend.
holden,Why would you want to hang our with someone bitter as that?
alyssa, Her's is even bigger than that.
alyssa,"You were raised Catholic, right?"
holden,Yeah.  You?
alyssa,Baptist.
holden,Really?  Did you have a strict upbringing?
alyssa,Please There was no time to be bad - we were too busy saying 'Jesus'.
holden,You think your upbringing had something to do with your lifestyle choice?
alyssa,"Somewhere along the line.  It's a gradual transition to make - from doing what the majority does to taking a leap of faith and doing what feels more natural.  Everything helps - from the way you were handled as a kid, to the way the boys acted in third grade, to the shoes you wore at your freshman prom."
holden,Shoes?
alyssa,Well they were really tight.
holden,Come in.
alyssa,I read somewhere that guys who play hockey are merely making up for penile deficiencies by carrying big sticks.
banky,I thought you lived in the city?  This is like the umpteenth time I've seen you here.  Isn't that grounds enough for the little pink mafia to throw you out of their club?
holden, I'll be ready in a second. I just have to school this mouthy second-stringer.
banky,"Bitch, you're schooling no one."
holden, What?  Do something!
banky, You fucking cock-teaser.  I'll knock your fucking teeth out and pass all over your ass.
holden,"Look at how slow you are.  Christ, you move like a geriatric."
banky," Fuck!  You Fucking cock-sucker, man! These faggots won't do what I tell them to!"
holden,"Oh. It's the controller, right?  It's always the controller."
banky,"No, it's these... fucking queers on blades that can't accept a fucking pass to save their lives!  What period is this?"
holden,Final sixty of the third.
banky,"Fuck!  Look at your fucking guys, they... FUCK!!!  FUCKING COCK SUCKER, MAN!  I SWEAR TO GOD!"
holden,Imagine if I'd only beaten him by one instead of thirty.
alyssa,Explain this again.
holden,How could you have grown up down the shore and never played skee-ball? What did you do with your youth?
alyssa,"Stayed out late, smoked pot, screwed around."
holden,Not your grade school years; your high school years.
alyssa, This looks complicated.
holden," The premise is very basic - you roll the ball up the ramp at varying speeds, in an effort to pop it into the score circles.  The higher the score, the more prize tickets you get."
alyssa,What do you do with the prize tickets?
holden,Trade them in for prizes that aren't worth nearly as much as you paid to play the game.
alyssa,Then what's the point?
holden,It's fun.
alyssa,And you question my lifestyle.
holden,Observe.
holden,See?  It's just that simple.
alyssa,Why not just walk up there and put it in the fifty every time?
holden,Where's the skill in that?
alyssa,"Oh, this is a skill?  I'm sorry, I had no idea."
holden,Just toss one.
holden," I'm sorry, man.  She's new at this."
holden, Underhand.  Throw it underhand.
alyssa,This is where you take straight chicks on dates?
holden,It's like Spanish Fly.  This'll probably be the first time I don't score afterwards.
alyssa,I don't know.  I'm starting to get a tingle in my bottom.  Ten.
alyssa,Got laid
alyssa,Some more of that skill you were telling me about?
holden,Maybe we should just leave before somebody gets hurt.
alyssa,No way.  I want a cheap prize.  So your friend's quite the homophobe.
holden,"He just feels left out, I think."
alyssa,"I'm not talking about his infantile hang-up with me.  I'm talking about when you two were playing that game. Everytime he swore - when his players messed up, he called them cocksuckers, he referred to the players as queers, he called you a cock-teaser..."
holden,I thought he was talking to you.
alyssa,"I know you think it means nothing, and it may in fact be unintentional, but it's ugly all the same."
holden,He was just pissed he was losing.
alyssa,So he slams the gay community?
holden,C'mon.  Don't get all p.c. on me.
alyssa,I'm not.  But what is that saying?
holden,It says he gets too easily frustrated.
alyssa,It's passive/agressive gay-bashing.
holden,How do you figure?
alyssa,How casually did it roll off his tongue?  And that's how he expresses his anger?  By calling people faggots?
holden,I think you're reading too much into it.
alyssa,"I think you're just so used to it that it rolls off your back.  I've heard the two of you play your little rank out game where one insists the other is gay.  ""You're a faggot.  No, you're a faggot.""  It's cute and all to watch you go at it like grade-schooler, but it's also offensive - labeling and ducking the label of being gay as if it were the scarlet fucking letter."
holden,You're blowing this way out of proportion.  We live in a more tolerant age now.  You refer to yourself as a dyke.  Hooper calls himself a faggot all the time...
alyssa,"Yeah, but that's what's known as empowerment/disempowerment.  I call myself a dyke so it's not too devastating when some throwback screams it at me as I'm leaving a bar at night. Same for Hooper - by calling himself a faggot, he steals the thunder away from the mouthy jerks of this world who'd like to beat him to it.  But the difference between us having it and your friend saying it is miles wide. We say it to mask the pain - you say it for lack of a better expression at any given moment.  No Holden, we do not live in a more tolerant age.  And if you think that's the case, then you've been in the suburbs way too long to be resuscitated."
alyssa,But you know what?  Come on - I want my cheap prize.
holden, How bad do you suck!
banky,How was your pseudo-date?
holden,Leave it alone.
banky,That chick bugs me.
holden, Aww.  Everyone bugs you.
banky,Get off.  Fucking faggot!  Did you see that?! Your dyke courting ass just got me scored on!
holden," And don't call her a dyke, alright? She's a lesbian."
banky,What the fuck is going on here?
holden, I'm starting a new page.
banky, Not with this shit!  With you.  What the fuck is going on with you and that girl?
holden,We're friends.
banky,She's programming you.
holden,I beg your pardon?  Programming?
banky,"Yeah.  And apparently, you don't even realize it.  What does it matter if I refer to her as a dyke, or if I call the Whalers a bunch of faggots in the privacy of my own office, far from the sensitive ears of the rest of the world?"
holden,"It's passive/aggressive gay-bashing; and I know you're not really prejudiced at heart.  You should just find some other way to express your anger, is all I'm saying."
holden,What the fuck are you doing!
banky,"Bear with me here.  I just want to put you through this little exercise.  Okay, now see this?  This is a four way road, okay?"
banky,Which one's going to get to the hundred dollar bill first?
holden,What is this supposed to prove?
banky,"I'm serious.  This is a serious exercise.  It's like an S.A.T. question.  Which one's going to get to the hundred dollar bill first - the male-friendly lesbian, the man-hating dyke, Santa Claus, or the Easter Bunny?"
holden, The man-hating dyke.
