Speaker,Dialogue
william,"It's not that tidy, I fear."
william,The bathroom is right at the top of the stairs and there's a phone on the desk up there.
william,Would you like a cup of tea before you go?
anna,No thanks.
william,Coffee?
anna,No.
william,Orange juice -- probably not.
william,"Something else cold -- coke, water, some disgusting sugary drink pretending to have something to do with fruits of the forest?"
anna,"Really, no."
william,"Would you like something to nibble -- apricots, soaked in honey -- quite why, no one knows -- because it stops them tasting of apricots, and makes them taste like honey, and if you wanted honey, you'd just buy honey, instead of apricots, but nevertheless -- there we go -- yours if you want them."
anna,No.
william,Do you always say 'no' to everything?
anna,No.  I better be going.  Thanks for your help.
william,"You're welcome and, may I also say... heavenly."
william,"Take my one chance to say it.  After you've read that terrible book, you're certainly not going to be coming back to the shop."
anna,Thank you.
william,Yes.  Well.  My pleasure.
william,Nice to meet you.  Surreal but nice.
william,'Surreal but nice.'  What was I thinking?
william,Coming.
william,Oh hi.  Forget something?
anna,I forgot my bag.
william,Oh right.
william,Here we go.
anna,Thanks.  Well...
william,I apologize for the 'surreal but nice' comment.  Disaster...
anna,Don't worry about it.  I thought the apricot and honey business was the real lowpoint.
william,Oh my God.  My flatmate.  I'm sorry -- there's no excuse for him.
spike,Hi.
anna,Hi.
william,Hi.
spike,I'm just going to go into the kitchen to get some food -- and then I'm going to tell you a story that will make your balls shrink to the size of raisins.
anna,Probably best not tell anyone about this.
william,"Right.  No one.  I mean, I'll tell myself sometimes but... don't worry -- I won't believe it."
anna,Bye.
spike,There's something wrong with this yogurt.
william,It's not yogurt -- it's mayonnaise.
spike,"Well, there you go.  On for a video fest tonight?  I've got some absolute classic."
michael,Smile.
anna,No.
michael,Smile.
anna,I've got nothing to smile about.
michael,"Okay in about 7 seconds, I'm going to ask you to marry me."
spike,Imagine -- somewhere in the world there's a man who's allowed to kiss her.
william,"Yes, she is fairly fabulous."
william,"No, we're a travel bookshop.  We only sell travel books."
william,"No, that's a novel too."
william,Martin -- your customer.
martin,Can I help you?
spike,Hey.
william,Hi...
william,Just incidentally -- why are you wearing that?
spike,Ahm -- combination of factors really. No clean clothes...
william,"There never will be, you know, unless you actually clean your clothes."
spike,"Right.  Vicious circle.  And then I was like rooting around in your things, and found this, and I thought -- cool. Kind of spacey."
spike,There's something wrong with the goggles though...
william,"No, they were prescription, so I could see all the fishes properly."
spike,Groovy.  You should do more of this stuff.
william,So -- any messages?
spike,"Yeh, I wrote a couple down."
william,Two?  That's it?
spike,You want me to write down all your messages?
william,Who were the ones you didn't write down from?
spike,"Ahm let's see -- ahm.  No.  Gone completely.  Oh no, wait.  There was -- one from your mum: she said don't forget lunch and her leg's hurting again."
william,Right.  No one else?
spike,Absolutely not.
spike,Though if we're going for this obsessive writing-down-all-messages thing -- some American girl called Anna called a few days ago.
william,What did she say?
spike,"Well, it was genuinely bizarre... she said, hi -- it's Anna -- and then she said, call me at the Ritz -- and then gave herself a completely different name."
william,Which was?
spike,Absolutely no idea.  Remembering one name's bad enough...
william,Hello.
william,"Ahm, look this is a very odd situation.  I'm a friend of Anna Scott's -- and she rang me at home the day before yesterday -- and left a message saying she's staying with you..."
ritz man,"I'm sorry, we don't have anyone of that name here, sir."
william,"No, that's right -- I know that.  She said she's using another name -- but the problem is she left the message with my flatmate, which was a serious mistake."
ritz man,"Yes, sir.  I have him in my mind."
william,And then double it -- and that is the -- what can I say -- git I'm living with and he cannot remember...
spike,Try 'Flintstone.'
william, What?
spike,I think she said her name was 'Flintstone.'
william,Does 'Flintstone' mean anything to you?
ritz man,"I'll put you right through, sir."
william,Oh my God.
william,Hello.  Hi.  Hi.
william," Oh hi.  It's William Thacker.  We, ahm I work in a bookshop."
william,"No, I've never played anything cool in my entire life.  Spike, who I'll stab to death later, never gave me the message."
william,Perhaps I could drop round for tea or something?
william,Right.  Great.  Classic.  Classic.
william,Which floor?
tarquin,Three.
william,Are you sure you...?
tarquin,Yes.
william,Oh.  Right.
karen,"Hello, I'm Karen.  Sorry -- things are running a bit late.  Here's the thing..."
karen,What did you think of the film?
tarquin,Marvellous.  'Close Encounters' meets 'Jean De Florette.'  Oscar- winning stuff.
william,I agree.
karen,I'm sorry.  I didn't get down what magazines you're from.
tarquin,'Time Out.'
karen,Great.  And you...
william, 'Horse and Hound.'  The name's William Whacker.  I think she might be expecting me.
karen,Okay -- take a seat.  I'll check.
tarquin,You've brought her flowers?
william,No -- they're... for my grandmother. She's in a hospital nearby.  Thought I'd kill two birds with one stone.
tarquin,I'm sorry.  Which hospital?
william,Do you mind me not saying -- it's a rather distressing disease and the name of the hospital rather gives it away.
tarquin,Oh sure.  Of course.
karen,Mr. Thacker.
karen,You've got five minutes.
william,Hi.
anna,Hello.
william,"I brought these, but clearly..."
anna,"Oh no, ho -- these are great."
william,Sorry about not ringing back.  The whole two-names concept was totally too much for my flatman's pea-sized intellect.
anna,"No, it's a stupid privacy thing.  I always choose a cartoon character -- last time out, I was Mrs. Bambi."
jeremy,Everything okay?
anna,"Yes, thanks."
jeremy,And you are from 'Horse and Hound' magazine?
anna,Is that so?
william,"So I'll just fire away, shall I?"
william,Right.  Ahm... the film's great... and I just wondered -- whether you ever thought of having more... horses in it?
anna,"Ahm -- well -- we would have liked to -- but it was difficult, obviously, being set in space."
william,Obviously.  Very difficult.
william,I'm sorry -- I arrived outside -- they thrust this thing into my hand -- I didn't know what to do.
anna,"No, it's my fault, I thought this would all be over by now.  I just wanted to sort of apologize for the kissing thing.  I seriously don't know what got in to me.  I just wanted to make sure you were fine about it."
william,Absolutely fine about it.
jeremy,"Do remember that Miss Scott is also keen to talk about her next project, which is shooting later in the summer."
william,"Oh yes -- excellent.  Ahm -- any horses in that one?  Or hounds, of course.  Our readers are equally intrigued by both species. ANNA It takes place on a submarine."
william,"Yes.  Right... But if there were horses, would you be riding them yourself or would you be getting a stunt horse person double sort of thing?"
william,"I'm just a complete moron.  Sorry. This is the sort of thing that happens in dreams -- not in real life.  Good dreams, obviously -- it's a dream to see you."
anna,And what happens next in the dream?
william,"Well, I suppose in the dream dream scenario.  I just... ahm, change my personality, because you can do that in dreams, and  walk across and kiss the girl but you know it'll never happen."
jeremy,"Time's up, I'm afraid.  Sorry it was so short.  Did you get what you wanted?"
william,Very nearly.
jeremy,Maybe time for one last question?
william,Right.
william,Are you busy tonight?
anna,Yes.
anna,"Well, it was nice to meet you. Surreal but nice."
william,Thank you.  You are 'Horse and Hound's' favorite actress.  You and Black Beauty.  Tied.
tarquin,How was she?
william,Fabulous.
tarquin,Wait a minute -- she took your grandmother's flowers?
william,Yes.  That's right.  Bitch.
karen,If you'd like to come with me we can rush you through the others.
william,The others?
karen,Mr. Thacker's from 'Horse and Hound.'
male lead,Pleased to meet you.  Did you like the film?
william,"Ah... yes, enormously."
male lead,"Well, fire away."
william,"Right, right.  Ahm -- did you enjoy making the film?"
male lead,I did.
william,Any bit in particular?
male lead,"Well, you tell me which bit you liked most -- and I'll tell you if I enjoyed making it."
william,"Ahm right, right, I liked the bit in space very much.  Did you enjoy making  that bit?"
william,Did you identify with the character you were playing?
interpreter,Te identicaste con el personaje que interpretabas?
foreign actor,No.
interpreter,No.
william,Ah.  Why not?
interpreter,Por que no?
foreign actor,Porque es un robot carnivoro psicopata.
interpreter,Because he is playing a psychopathic flesh-eating robot.
william,Classic.
william,Is this your first film?
girl,No -- it's my 22nd.
william,Of course it is.  Any favourite among the 22?
girl,Working with Leonardo.
william,Da Vinci?
girl,Di Caprio.
william,Of course.  And is he your favourite Italian film director?
karen,Mr. Thacker?
william, Yes?
karen,Have you got a moment?
anna,Ahm.  That thing I was doing tonight -- I'm not doing it any more.  I told them I had to spend the evening with Britain's premier equestrian journalist.
william,"Oh well, great.  Perfect.  Oh no -- shittity brickitty -- it's my sister's birthday -- shit -- we're meant to be having dinner."
anna,Okay -- fine.
william,"But no, I'm sure I can get out of it."
anna,"No, I mean, if it's fine with you, I'll, you know, be your date."
william,You'll be my date at my little sister's birthday party?
anna,If that's all right.
william,"I'm sure it's all right.  My friend Max is cooking and he's acknowledged to be the worst cook in the world, but you know, you could hide the food in your handbag or something."
anna,Okay.
william,Okay.
max,He's bringing a girl?
bella,Miracles do happen.
max,Does the girl have a name?
bella,He wouldn't say.
max,"Christ, what is going on in there?"
max,Come on in.  Vague food crisis.
bella,Hiya -- sorry -- the guinea fowl is proving more complicated than expected.
william,He's cooking guinea fowl?
bella,Don't even ask.
anna,Hi.
bella,Hi.  Good Lord -- you're the spitting image of...
william,Bella -- this is Anna.
bella,Right. 
max,Okay.  Crisis over.
william,Max.  This is Anna.
max,"Hello, Anna ahm...  Scott -- have some wine."
anna,Thank you.
max,Hi.
max,"Yes, Happy Birthday."
max,"Look, your brother has brought this girl, and ahm..."
honey,Hi guys.  Oh holy fuck.
william,Hun -- this is Anna.  Anna -- this is Honey -- she's my baby sitter.
anna,Hiya.
honey,"Oh God this is one of those key moments in life, when it's possible you can be really, genuinely cool -- and I'm going to fail a hundred percent.  I absolutely and totally and utterly adore you and I think you're the most beautiful woman in the world and more importantly I genuinely believe and have believed for some time now that we can be best friends.  What do you think?"
anna,Ahm... I think that sounds -- you know -- lucky me.  Happy Birthday.
honey,Oh my God.  You gave me a present. We're best friends already.  Marry Will -- he's a really nice guy and then we can be sisters.
anna,I'll think about it.
max,That'll be Bernie.
max,"Hello, Bernie."
bernie,"I'm sorry I'm so late.  Bollocksed up at work again, I fear.  Millions down the drain."
max,Bernie -- this is Anna.
bernie,"Hello, Anna.  Delighted to meet you."
bernie,Honey Bunny -- happy birthday to you.  It's a hat.  You don't have to wear it or anything.
max,"You haven't slept with her, have you?"
william,"That is a cheap question and the answer is, of course, no comment."
max,'No comment' means 'yes.'
william,"No, it doesn't."
max,Do you ever masturbate?
william,Definitely no comment.
max,You see -- it means 'yes.'
bernie,So tell me Anna -- what do you do?
anna,I'm an actress.
bernie,"Splendid.  I'm actually in the stock- market, so not really similar fields, though I have done some amateur stuff -- P.G. Wodehouse, you know -- farce, all that.  'Ooh -- careful there, vicar.'  Always imagined it's a pretty tough job, though, acting. I mean the wages are a scandal, aren't they?"
anna,"Well, they can be."
bernie,"I see friends from university -- clever chaps -- been in the business longer than you -- they're scraping by on seven, eight thousand a year. It's no life.  What sort of acting do you do?"
anna,Films mainly.
bernie,"Oh splendid.  Well done.  How's the pay in movies?  I mean, last film you did, what did you get paid?"
anna,Fifteen million dollars.
bernie,Right.  Right.  So that's... fairly good.  On the high side... have you tried the nuts?
max,Right -- I think we're ready.
anna, I wonder if you could tell me where the...?
bella,"Oh, it's just down the corridor on the right."
honey,I'll show you.
bella,"Quickly, quickly -- talk very quickly what are you doing here with Anna Scott?"
bernie,Anna Scott?
bella,Yes.
bernie,The movie star?
bella,Yup.
bernie,Oh God.  Oh God.  Oh Goddy God.
honey,I don't believe it.  I walked into the loo with her.  I was still talking when she started unbuttoning her jeans... She had to ask me to leave.
bella,What do you think of the guinea fowl?
anna, I'm a vegetarian.
bella,Oh God.
max,"Having you here, Anna, firmly establishes what I've long suspected, that we really are the most desperate hot of under-achievers."
bernie,Shame!
max,"I'm not saying it's a bad thing, in fact, I think it's something we should take pride in.  I'm going to give the last brownie as a prize to the saddest act here."
william,Bernie.
bernie,"Well, obviously it's me, isn't it -- I work in the City in a job I don't understand and everyone keeps getting promoted above me.  I haven't had a girlfriends since... puberty and, well, the long and short of it is, nobody fancies me, and if these cheeks get any chubbier, they never will."
honey,Nonsense.  I fancy you.  Or I did before you got so far.
max,"You see -- and unless I'm much mistaken, your job still pays you rather a lot of money, while Honey here, she earns nothing flogging her guts out at London's seediest record store."
honey,"Yes.  And I don't have hair -- I've got feathers, and I've got funny goggly eyes, and I'm attracted to cruel men and ... no one'll ever marry me because my boosies have actually started shrinking."
max,You see -- incredibly sad.
bella,"On the other hand, her best friend is Anna Scott."
honey,"That's true, I can't deny it.  She needs me, what can I say?"
bella,"And most of her limbs work.  Whereas I'm stuck in its thing day and night, in a house full of ramps.  And to add insult to serious injury -- I've totally given up smoking, my favourite thing, and the truth is... we can't have a baby."
william,Bella.
bernie,No.  Not true...
bella,"C'est la vie... We're lucky in lots of ways, but... Surely it's worth a brownie."
max,"Well, I don't know.  Look at William.  Very unsuccessful professionally.  Divorced.  Used to be handsome, now kind of squidgy around the edges -- and absolutely certain never to hear from Anna again after she's heard that his nickname at school was Floppy."
william,So I get the brownie?
max,"I think you do, yes."
anna,Wait a minute.  What about me?
max,I'm sorry?  You think you deserve the brownie?
anna,Well... a shot at it.
william,You'll have to prove it.  This is a great brownie and I'm going to fight for it.  State your claim.
anna,"Well, I've been on a diet since I was nineteen, which means basically I've been hungry for a decade.  I've had a sequence of not nice boyfriends -- one of whom hit me: and every time my heart gets broken it gets splashed across the newspapers as entertainment. Meantime, it cost millions to get me looking like this..."
honey,Really?
anna,"Really -- and one day, not long from now..."
anna,"... my looks will go, they'll find out I can't act and I'll become a sad middle-aged woman who looks a bit like someone who was famous for a while."
max,"Nah!!!  Nice try, gorgeous -- but you don't fool anyone."
william,Pathetic effort to hog the brownie.
anna,That was such a great evening.
max,I'm delighted.
anna,And may I say that's a gorgeous tie.
max,Now you're lying.
anna,You're right.  I told you I was bad at acting.
anna, Lovely to meet you.
bella,And you.  I'll wait till you've gone before I tell him you're a vegetarian.
max,No!
anna,"Night, night, Honey."
honey,"I'm so sorry about the loo thing. I meant to leave but I just... look, ring me if you need someone to go shopping with.  I know lots of nice, cheap places... not that money necessarily...  nice to meet you."
anna,You too -- from now on you are my style guru.
bernie,Love your work.
william,Sorry -- they always do that when I leave the house.
anna,"Floppy, huh?"
william,It's the hair!  It's to do with the hair.
anna,Why is she in a wheelchair?
william,It was an accident -- about eighteen months ago.
anna,And the pregnancy thing -- is that to do with the accident?
william,"You know, I'm not sure.  I don't think they'd tried for kids before, as fate would have it."
william,Would you like to come... my house is just...?
anna,Too complicated.
william,That's fine.
anna,Busy tomorrow?
william,I thought you were leaving.
anna,I was.
anna,What's in there?
william,Gardens.  All these streets round here have these mysterious communal gardens in the middle of them. They're like little villages.
anna,Let's go in.
william,Ah no -- that's the point -- they're private villages -- only the people who live round the edges are allowed in.
anna,You abide by rules like that?
william,Ahm...
william,Heck no -- other people do -- but not me -- I just do what I want.
william, Whoopsidaisies.
anna,What did you say?
william,Nothing.
anna,"Yes, you did."
william,"No, I didn't."
anna,You said 'whoopsidaisies.'
william,"I don't think so.  No one has said 'whoopsidaisies,' do they -- I mean unless they're..."
anna,"There's no 'unless.'  No one has said ""whoopsidaisies"" for fifty years and even then it was only little girls with blonde ringlets."
william,Exactly.  Here we go again.
william,Whoopsidaisies.
william,It's a disease I've got -- it's a clinical thing.  I'm taking pills and having injections -- it won't last long.
anna,Step aside.
william,Actually be careful Anna -- it's harder than it looks...
william,Oh no it's not -- it's easy.
anna,"Come on, Flops."
william,Now seriously -- what in the world in this garden could make that ordeal worthwhile?
william,Nice garden.
anna,"'For June, who loved this garden -- from Joseph who always sat beside her.'"
anna,Some people do spend their whole lives together.
william,"Bollocks, bollocks, bollocks.  Have you seen my glasses?"
spike,"No, 'fraid not."
william,"Bollocks.  This happens every time I go to the cinema.  Average day, my glasses are everywhere -- everywhere I look, glasses.  But the moment I need them they disappear.  It's one of life's real cruelties."
spike,"That's compared to, like, earthquakes in the Far East or testicular cancer?"
william,"Oh shit, is that the time?  I have to go."
william, Thanks for your help on the glasses thing.
spike, You're welcome.  Did you find them?
william,Sort of.
anna,So who left who?
william,She left me.
anna,Why?
william,She saw through me.
anna,Uh-oh.  That's not good.
lawrence,No - No- No!  Give me Anna Scott any day.
gerald,I didn't like that last film of hers. Fast asleep from the moment the lights went down.
lawrence,Don't really care what the films are like.  Any film with her in it -- fine by me.
gerald,No -- not my type at all really.  I prefer that other one -- blonde -- sweet looking -- has an orgasm every time you take her out for a cup of coffee.
lawrence,Meg Ryan.
gerald,"Drug-induced, I hear -- I believe she's actually in rehab as we speak."
lawrence,"Whatever, she's so clearly up for it."
lawrence,"You know -- some girls, they're all 'stay away chum' but Anna, she's absolutely gagging for it.  Do you know that in over fifty percent of languages the word for ""actress"" is the same as the word for ""prostitute."""
lawrence,And Anna is your definitive actress -- someone really filthy you can just flip over...
william,"Right, that's it."
william,I'm sorry to disturb you guys but --
lawrence,Can I help you?
william,"Well, yes, I wish I hadn't overheard your conversation -- but I did and I just think, you know..."
william,"...the person you're talking about is a real person and I think she probably deserves a little bit more consideration, rather than having jerks like you drooling over her..."
lawrence,"Oh sod off, mate.  What are you, her dad?"
william,I'm sorry.
anna,"No, that's fine.  I love that you tried... time was I'd have done the same."
anna,In fact -- give me a second.
anna,Hi.
lawrence,Oh my God...
anna,I'm sorry about my friend -- he's very sensitive.
lawrence,"No, look, I'm sorry..."
anna,"Please, please -- let's just leave it there.  I'm sure you meant no harm, and I'm sure it was just friendly banter and I'm sure you dicks are all the size of peanuts.  A perfect match for the size of your brains.  Enjoy your meal.  The tuna's really good."
gerald,You prick.
anna,I shouldn't have done that.  I shouldn't have done that.
william,"No, you were brilliant"
anna,I'm rash and I'm stupid and what am I doing with you?
william,"I don't know, I'm afraid."
anna,I don't know either.
anna,Here we are.  Do you want to come up?
william, There seem to be lots of reasons why I shouldn't.
anna,There are lots of reasons.  Do you want to come up?
anna,Give me five minutes.
anna,Hiya.
william,Hi.
william,To be able to do that is such a wonderful thing.
anna, You've got to go.
william,Why?
anna,"Because my boyfriend, who I thought was in America, is in fact in the next room."
william,Your boyfriend?
anna,Yes...
william,Ahm... room service.
jeff,How you doing?  I thought you guys all wore those penguin coats.
william,"Well, yes -- usually -- I'd just changed to go home -- but I thought I'd just deal with this final call."
jeff,Oh great.  Could you do me a favour and try to get us some really cold water up here?
william,I'll see what I can do.
jeff,"Still, not sparkling."
william,Absolutely.  Ice cold still water.
jeff,Unless it's illegal in the UK to serve liquids below room temperature: I don't want you going to jail just to satisfy my whims...
william,"No, I'm sure it'll be fine."
jeff,And maybe you could just adios the dishes and empty the trash.
william,Right.
anna,Really -- don't do that -- I'm sure this is not his job.
jeff,I'm sorry.  Is this a problem?
william,Ah -- no.  It's fine.
jeff,What's your name?
william,Ahm... Bernie.
jeff,"Thank you, Bernie.  Hey -- nice surprise, or nasty surprise?"
anna,Nice surprise.
jeff,Liar.  She hates surprises.  What are you ordering?
anna,I haven't decided.
jeff,"Well, don't over-do it.  I don't want people saying, 'There goes that famous actor with the big, fat girlfriend."""
william,I better leave.
william,"-- this is a fairly strange reality to be faced with.  To be honest, I don't realize..."
anna,I'm sorry... I don't know what to say.
william,I think goodbye is traditional.
spike,Come on -- open up -- this is me -- Spikey -- I'm in contact with some quite important spiritual vibrations. What's wrong?
william,"Well, okay.  There's this girl..."
spike,"Aha!  I'd been getting a female vibe. Good.  Speak on, dear friend."
william,She's someone I just can't -- someone who... self-evidently can't be mine -- and it's as if I've taken love-heroin -- and now I can't even have it again. I've opened Pandora's box.  And there's trouble inside.
spike,Yeh.  Yeh... tricky... tricky... I knew a girl at school called Pandora ... never got to see her box though.
william,Thanks.  Yes -- very helpful.
max,You didn't know she had a boyfriend?
william,No -- did you?
william,"Bloody hell, I can't believe it -- my whole life ruined because I don't read 'Hello' magazine."
max,Let's face facts.  This was always a no-go situation.  Anna's a goddess and you know what happens to mortals who get involved with the gods.
william,Buggered?
max,Every time.  But don't despair -- I think I have the solution to your problems.
william,Really?
max,"Her name is Tessa and she works in the contracts department.  The hair, I admit, is unfashionable frizzy -- but she's as bright as a button and kisses like a nymphomaniac on death row.  Apparently."
max,Now -- try.
max,Tessa -- this is Bella my wife.
tessa,"Oh hello, you're in a wheelchair."
bella,That's right.
max,And this is William.
tessa,Hello William.  Max has told me everything about you.
william, Has he?
max,Wine?
tessa,"Oh yes please.  Come on, Willie, let's get sloshed."
max,Keziah -- some woodcock?
keziah,"No, thank you  -- I'm a fruitarian."
max,I don't realize that.
william,And ahm -- what's a fruitarian exactly?
keziah,"We believe that fruits and vegetables have feelings so we think cooking is cruel.  We only eat things that have actually fallen from the tree or bush -- that are, in fact, dead already."
william,Right.  Right.  Interesting stuff.  So these carrots...
keziah,"Have been murdered, yes."
william,Murdered?  Poor carrots.  How beastly.
rosie,Delicious coffee.
max,Thank you.  I'm sorry about the lamb.
rosie,"No -- I thought it was really, you know, interesting."
william,Interesting means inedible.
rosie,Really inedible -- yes that's right.
rosie,Maybe we'll meet again some time.
william,Yes.  That would be... great.
max,Well?
william,"She's perfect, perfect."
bella,And?
william,"I think you have forgotten...  what an unusual situation you have here -- to find someone you actually love, who'll love you -- the chances are... always miniscule.  Look at me -- not counting the American -- I've only loved two girls in my whole life, both total disasters."
max,That's not fair.
william,"No really, one of them marries me and then leaves me quicker than you can say Indiana Jones -- and the other, who seriously ought to have known better, casually marries my best friend."
bella, Still loves you though.
william,In a depressingly asexual way.
bella, I never fancied you much actually...
bella,I mean I loved you -- you were terribly funny.  But all that kissing my ears...
william,"Oh no -- this is just getting worse. I am going to find myself, 30 years from now, still on this couch."
bella,Do you want to stay?
william,Why not -- all that awaits me at home is a masturbating Welshman.
anna,Hi.  Can I come in?
william,Come in.
anna,"They were taken years ago -- I know it was... well, I was poor and it happens a lot -- that's not an excuse -- but to make things worse, it now appears someone was filming me as well.  So what was a stupid photo- shoot now looks like a porno film. And well... the pictures have been solid and they're everywhere."
anna,I don't know where to go.  The hotel is surrounded.
william,This is the place.
anna,"Thank you.  I'm just in London for two days -- but, with your papers, it's the worse place to be."
anna,These are such horrible pictures. They're so grainy... they make me look like...
william,Don't think about it.  We'll sort it out.  Now what would you like -- tea ... bath...?
anna,A bath would be great.
spike,Christ alive... brilliant... fantastic .... magnificent...
anna,You must be Spike.
anna,Hi.
spike,Just checking.
spike,"Thank you, God."
anna,"I'm really sorry about last time.  He just flew in -- I had no idea -- in fact, I had no idea if he'd ever fly in again."
william,"No, that's fine.  It's not often one has the opportunity to adios the plates of a major Hollywood star.  It was a thrill for me.  How is he?"
anna,I don't know.  It got to the point where I couldn't remember any of the reasons I loved him.  And you... and love?
william,"Well, there's a question -- without an interesting answer."
anna,I have thought about you.
william,Oh no no -- no.
anna,Just anytime I've tried to keep things normal with anyone normal -- it's been a disaster.
william,I appreciate that absolutely.  Is that the film you're doing?
anna,Yes -- start in L.A. on Tuesday.
william,Would you like me to take you through your lines?
anna,"Would you?  It's all talk, talk, talk."
william,Hand it over.  Basic plot?
anna,I'm a difficult but brilliant junior officer who in about twenty minutes will save the world from nuclear disaster.
william,Well done you.
william,'Message from command.  Would you like them to send in the HKs?'
anna,"'No, turn over 4 TRS's and tell them we need radar feedback before the KFT's return at 19 hundred -- then inform the Pentagon that we'll be needing black star cover from ten hundred through 12.15' -- and don't you dare say one word about how many mistakes I made in that speech or I'll pelt you with olives."
william,"'Very well, captain -- I'll pass that on straightaway.'"
anna,'Thank you.'  How many mistake did I make?
william,Eleven.
anna,Damn.  'And Wainwright...'
william,Cartwright.
anna,"'Cartwright, Wainwright, whatever your name is, I promised little Jimmy I'd be home for his birthday -- could you get a message through that I may be a little late.'"
william,'Certainly.  And little Johnny?'
anna,My son's name is Johnny?
william,Yup.
anna,"Well, get a message through to him too."
william,Brilliant.  Word perfect I'd say.
anna,What do you think?
william,"Gripping.  It's not Jane Austen, it's not Henry James, but it's gripping."
anna,You think I should do Henry James instead?
william,"I'm sure you'd be great in Henry James. But, you know -- this writer's pretty damn good too."
anna,Yes -- I mean -- you never get anyone in 'Wings of a Dove' having the nerve to say 'inform the Pentagon that we need black star cover.'
william,And I think the book is the poorer for it.
anna,I can't believe you have that picture on your wall.
william,You like Chagall?
anna,I do.  It feels like how being in love should be.  Floating through a dark blue sky.
william,With a goat playing a violin.
anna,Yes -- happiness wouldn't be happiness without a violin-playing goat.
spike,"Voila.  Carnival Calypso, for the Queen of Notting Hill -- pepperoni, pineapple and a little more pepperoni."
anna,Fantastic.
william,"I don't mention that Anna's a vegetarian, did I?"
spike," I have some parsnip stew from last week. If I just peel the skin off, it'll be perfect."
anna,You've got big feet.
william,Yes.  Always have had.
anna,You know what they say about men with big feet?
william,No.  What's that?
anna,Big feet -- large shoes.
anna,The thing that's so irritating is that now I'm so totally fierce when it comes to nudity clauses.
william,You actually have clauses in your contact about nudity?
anna,"Definitely.  'You may show the dent at the top of the artist's buttocks -- but neither cheek.  In the event of a stunt person being used, the artist must have full consultation.'"
