Speaker,Dialogue
stoick,But you will kill dragons.
hiccup,"No, I'm really very extra sure that I won't."
stoick,It's time Hiccup.
hiccup,Can you not hear me?
stoick,This is serious son! Stoick forces the axe into Hiccup's hands. Its weight drags him down. He looks up to see Stoick under-lit with firelight.
hiccup,You just gestured to all of me.
stoick,Deal?
hiccup,This conversation is feeling very one-sided.
stoick,Good. Train hard. I'll be back. Probably.
hiccup,"And I'll be here. Maybe. Stoick heads out the door, leaving Hiccup holding the axe."
gobber,"Welcome to dragon training! The recruits file through the gate, and out onto the arena floor. They take it in like gladiators entering the colosseum. The walls are covered in scorched silhouettes of blasted Vikings. It's a grim yet awe-inspiring place."
astrid,No turning back.
tuffnut,I hope I get some serious burns.
ruffnut,"I'm hoping for some mauling, like on my shoulder or lower back."
astrid,"Yeah, it's only fun if you get a scar out of it."
tuffnut,Oh great. Who let him in?
gobber,Let's get started! The recruit who does best will win the honor of killing his first dragon in front of the entire village.
snotlout,"Hiccup already killed a Night Fury, so does that disqualify him or...? The recruits LAUGH and chatter in the background."
tuffnut,Can I transfer to the class with the cool Vikings? Gobber throws a supportive arm around Hiccup and ushers him along.
gobber, Don't worry. You're small and you're weak. That'll make you less of a target. They'll see you as sick or insane and go after the more Viking-like teens instead. GOBBER stick him in line with the others and continues on toward five massive reinforced doors. Terrible ROARS and BELLOWS issue from within.
fishlegs, Speed eight. Armor sixteen.
gobber,The Hideous Zippleback.
fishlegs,Plus eleven stealth. Times two.
gobber,The Monstrous Nightmare.
fishlegs,Firepower fifteen.
gobber,The Terrible Terror.
fishlegs,Attack eight. Venom twelve.
fishlegs," Jaw strength, eight. Gobber pulls a lever, raising the cross beam on the last of the doors."
snotlout,"Whoa, wait! Aren't you gonna teach us first!?"
gobber,"I believe in learning on the job. BAM! A GRONCKLE thunders out of its cave, charging into the ring like an irate rhino. The recruits scramble in every direction. Except for Ruffnut and Tuffnut who rush toward it, like pumped-up rodeo clowns."
hiccup,A doctor?
fishlegs,Plus five speed?
astrid,A shield.
gobber,"Shields. Go. The recruits scramble for shields, finding them scattered around the ring."
tuffnut,Get your hands off my shield!
ruffnut,There are like a million shields!
tuffnut,"Take that one, it has a flower on it. Girls like flowers. Ruffnut uses the shield to BASH Tuffnut in the face. He doesn't let go."
ruffnut,"Ooops, now this one has blood on it. The Gronckle takes aim at the distracted twins. Blam! The shield is blasted out of both of their hands. Tuff and Ruff SPIN like tops and go down."
gobber,"Tuffnut, Ruffnut, you're out!"
gobber,Those shields are good for another thing. Noise. Make lots of it to throw off a dragon's aim. The kids scoop up weapons and begin hammering on their shields. The Gronckle shakes its head at the clatter.
snotlout,Five!
fishlegs,"No, six."
gobber,"Correct, six. That's one for each of you!"
fishlegs,I really don't think my parents
gobber,"Fishlegs, out. Gobber spots Hiccup hiding from the Gronckle's molten slugs."
snotlout,"So anyway I'm moving into my parents' basement. You should come by sometime to work out. You look like you work out-- She cartwheels out of the way, allowing a shot to shoot past her and hit Snotlout's shield. He's blasted onto his back."
gobber,"Snotlout! You're done! Astrid ROLLS to a stop beside Hiccup, who stirs awkwardly, trying to look cool."
astrid,No. Just you. Astrid ROLLS away. A split-second later a lava slug knocks Hiccup's shield clear off of his arm. Hiccup is exposed.
gobber,"One shot left! Hiccup panics and chases after his shield as it rolls across the ring. The sudden movement sends the Gronckle chasing after him, leaving Astrid in the clear."
astrid,I mistimed my summersault dive. It was sloppy. It threw off my reverse tumble. Eye rolls from the group.
snotlout," No, no, you were great. That was so 'Astrid'."
gobber,"She's right, you have to be tough on yourselves. CREAK. All eyes turn to Hiccup, entering the hall, sheepishly. Gobber glares at him."
ruffnut,He showed up.
tuffnut,"He didn't get eaten. ... but the recruits keep closing the gaps. Rolling his eyes, Hiccup sits at the vacant table next to them."
astrid,He's never where he should be.
gobber,"Thank you, Astrid. Gobber stands."
tuffnut," Wait, you mean read?"
ruffnut,While we're still alive?
snotlout,Why read words when you can just kill the stuff the words tell you stuff about?
fishlegs,"Oh! I've read it like, seven times. There's this water dragon that sprays boiling water at your face. And there's this other one that buries itself for like a week... The teens stare as Fishlegs goes on too long."
tuffnut,"Yeah, that sounds great. There was a chance I was going to read that..."
ruffnut,...but now... Snotlout gets up to go.
snotlout,"You guys read, I'll go kill stuff. The others follow, with Fishlegs in tow."
fishlegs,Oh and there's this other one that has these spines that look like trees... Astrid is the last to go.
hiccup,So I guess we'll share--
astrid,Read it. She pushes it toward him and leaves.
hiccup,"All mine then. Wow, so okay. I'll"
stoick,"I can almost smell them. They're close. Steady. Stoick raises his gaze to... AN EPIC FOG BANK, towering from sky to sea like a bruised, daunting curtain, beyond which nothing is visible. The three ships drift alongside it, skirting its solid edge, looking for an opening. ON DECK the crewmen mill nervously, all too aware of what Stoick is considering."
viking,"Hard to port... for Helheim's gate. The first ship disappears into the whiteout, followed by the other two."
hiccup,"You know, I just happened to notice the book had nothing on Night Furies. Is there another book? Or a sequel? Maybe a little Night Fury pamphlet? KABLAM! A blast takes the axe head off of Hiccup's hilt, leaving a smoking hole behind him. Hiccup YELPS and RUNS."
fishlegs,I'm really beginning to question your teaching methods.
gobber,"Look for its blind spot. Every dragon has one. Find it, hide in it, and strike."
tuffnut,"If you don't like it, then just get your own blind spot."
ruffnut,"How about I give you one! Ruff and Tuff SHOVE each other, till their movement and noise gives them away. The Nadder ATTACKS, SNAPPING at both of them."
gobber,"Blind spot? Yes. Deaf spot? Not so much. Hiccup wanders up to Gobber, while the others dart past."
hiccup,"Hey, so how would one sneak up on a Night Fury?"
gobber,None one's ever met one and lived to tell the tale. Now get in there.
hiccup,"I know, I know, but hypothetically..."
snotlout,Watch out babe. I'll take care of this.
astrid,Hey! Snotlout MISSES. Astrid glares at him.
hiccup,"They probably take the daytime off. You know, like a cat. Has anyone ever seen one napping?"
gobber,Hiccup!
astrid,"--Hiccup! Hiccup spins around to see the maze walls collapsing like dominos toward him. Astrid comes flying through the dust and crash-lands on top of him, laying him out in a limb-tangled mess."
tuffnut,Oooh! Love on the battlefield!
ruffnut,"She could do better. The Nadder closes in, emerging through the cloud of dust."
hiccup," Just... let me... why don't you... The Nadder spins around and races back toward them like a Raptor. Astrid untangles herself and tries to pull her axe from Hiccup's shield... which is attached to his limp, gangly arm. She PLANTS her foot on his torso and YANKS the axe free, still burrowed into the shield."
gobber,"Well done, Astrid. Gobber hobbles off to wrestle the Nadder back into his cave. Hiccup gets to his feet -- all eyes are upon him. He turns to find Astrid glaring at him, winded."
astrid,"Is this some kind of a joke to you? Our parents' war is about to become ours. Figure out which side you're on. She grabs her axe and stomps off. Hiccup watches, stung."
close on,"A fish... being thrown into the cove. It hits the ground and slides. A moment later, Hiccup peeks through a gap in the rock, looking around cautiously. Nothing. Hiccup squeezes through and enters the cove. A BEAT, then Hiccup hears a SNORT from behind him. Hiccup turns to see the Night Fury, crouched on a rock like a stealthy panther. It descends, approaching him... ready to pounce. Hiccup swallows his fear and offers the fish. Doing so reveals the dagger at his waist. The dragon sees it and hisses. Hiccup reaches for it, eliciting a growl. He pauses, carefully lifts it by the handle, and tosses it away. The dragon calms. As it approaches the fish, Hiccup notices that it's missing teeth."
hiccup,"Huh. Toothless. I could've sworn you had... A set of razor sharp teeth emerge from its gums to grab the fish. Toothless snatches and gnashes it up, swallowing it."
gobber,"...and with one twist he took my hand and swallowed it whole. And I saw the look on his face.  I was delicious. He must have passed the word, because it wasn't a month before another one of them took my leg."
fishlegs,Isn't it weird to think that your hand was inside a dragon. Like if your mind was still in control of it you could have killed the dragon from the inside by crushing his heart or something.
snotlout,"I swear I'm so angry right now. I'll avenge your beautiful hand and your beautiful foot. I'll chop off the legs of every dragon I fight, with my face. He postures to Astrid. She rolls her eyes."
gobber," Un-unh. It's the wings and the tails you really want. If it can't fly, it can't get away. A downed dragon is a dead dragon."
tuffnut, It's gonna be me.
tuffnut,It's not a tattoo. It's a birthmark.
ruffnut,"Okay, I've been stuck with you since birth, and that was never there before."
tuffnut,Yes it was. You've just never seen me from the left side until now.
snotlout,It wasn't there yesterday. Is it a birthmark or a today-mark? Hiccup gets up and walks away from the group. Astrid watches him as he leaves the bonfire.
close on,"... a creaking leather bellows. The stone forge glows with every pump. Tongs pull intricate iron pieces from the coals. They're dropped onto the anvil, twisted, lightly hammered, and dunked in a barrel. The pieces are carried to Hiccup's workbench and laid out in place on a one-to-one schematic. It's a sketch of a mechanical fin."
hiccup,Hey Toothless. I brought breakfast. I hope you're hungry. Hiccup drops the basket and kicks it over. Fish spill out.
fishlegs," Razor sharp, serrated teeth that inject venom for pre-digestion. Prefers ambush attack, crushing its victims in its..."
snotlout,"If that dragon shows either of his faces, I'm gonna--  --There! Snotlout and Tuffnut HURL their water into the fog."
astrid,Hey!
ruffnut,"It's us, idiots. Astrid and Ruffnut are soaked."
tuffnut,Your butts are getting bigger. We thought you were a dragon.
astrid,"Wait. They FREEZE. A tail SWEEPS out of the fog, taking them down. Their buckets spill."
tuffnut,"Oh, I'm hurt. I am very much hurt."
fishlegs,Chances of survival are dwindling into single digits now...
hiccup,"Look out! A Zippleback head emerges out of the smoke. Fishlegs hurls his water at it, completely dousing the head. It leers and opens its mouth, spewing gas into the area."
fishlegs,Oh. Wrong head. GAS FLOWS around their legs. Fishlegs flees in a panic.
gobber,Fishlegs! Beat. A clicking sound comes from behind them. Sparks flash in the smoke.
hiccup,"Oh, come on!"
hiccup,"BACK! BACK! BACK! Now don't you make me tell you again! The Zippleback retreats through its door and into its cave, hissing."
hiccup,Hey!
hiccup,Yeah! Whoa!
fishlegs,"Hey Hiccup, I've never seen a Gronkle to that before."
tuffnut,How'd you do that?
ruffnut,It was really cool. He squirms and invents an excuse.
hiccup,I left my axe back in the ring. He turns and hurries back.
fishlegs,Hey Hiccup!
snotlout,What was that? Some kind of trick? What did you do?
tuffnut,"Hiccup, you're totally going to come in first, there's no question."
gobber,Meet the Terrible Terror.
tuffnut,Ha. It's like the size of my-- Tuffnut is taken down in a blur.
hiccup,"Oh, great."
viking,"Hiccup. Hiccup nods, trying to look casual. Once the coast is clear, he covertly steers Toothless into the Blacksmith's stall. Toothless PRESSES himself inside, rooting through stuff and making a racket. Astrid, walking nearby, is alerted."
hiccup,Astrid. Hey! Hi Astrid. Hi Astrid. Hi Astrid.
astrid,"I normally don't care what people do, but you're acting weird. Well, weirder. Toothless spots a nearby sheep and makes a move toward it. As a result, Hiccup is suddenly PULLED TIGHT against the window shutters. He STRIKES A POSE to compensate... then gets PULLED THROUGH the shutters. They snap back in Astrid's face. Astrid reopens them and finds nothing but an empty stall. In the distance, Toothless and Hiccup slip off unseen."
viking,Where are the other ships?
spitelout,"You don't want to know. Stoick lumbers past Gobber, leaving him staring at the trashed ship."
gobber,"Well, I trust you found the nest at least?"
stoick,Not even close.
gobber,"Ah. Excellent. Gobber follows Stoick up the ramp and snags his duffle bag with his hook appendage, sharing the burden."
stoick,I hope you had a little more success than me.
gobber,"Well, if by success, you mean that your parenting troubles are over with, then... yes. Stoick stops. What does that mean? A group of merry villagers rush past."
stoick,He's... gone?
gobber,Yeah...most afternoons. But who can blame him? I mean the life of a celebrity is very rough. He can barely walk through the village without being swarmed by his new fans. Stoick is doubly confused.
stoick,Hiccup?
hiccup,"Okay there bud, we're gonna take this nice and slow. Hiccup checks a leather cheat sheet, clipped onto his harness. Inscribed upon it are several tail positions and their pedal position equivalents."
hiccup,Uh..no thanks. (gesturing to his fish on
hiccup,"Dad! You're back! He skirts the bench, blocking Stoick's view of Toothless, the prosthetic fin, and other drawings."
stoick,I know. I came looking for you.
hiccup,I...have?
stoick,Just how long did you think you could hide it from me?
stoick,Nothing happens on this island without me hearing about it.
hiccup,Oh?
stoick,So.
hiccup,"Oh gods. Dad I'm so sorry. I was going to tell you. I just didn't know how to-- Stoick starts laughing. Big, booming. Hiccup stares, baffled."
stoick,What?! I was hoping for this!
hiccup,Uh...you were?
stoick,"And believe me, it only gets better! Just wait til you spill a Nadder's guts for the first time. Hiccup's elated expression sinks."
stoick,Your mother would've wanted you to have it.
hiccup,I should really get to bed.
stoick hiccup,(talking over each (talking over each
stoick,"Well..uh..good night. Stoick leaves the room awkwardly, leaving Hiccup looking more burdened than ever."
astrid,Stay out of my way! I'm winning this thing.
hiccup,"Please, by all means. She darts off, CLOSING FAST on the dragon. The crowd above cheers her on."
astrid,This time. This time for sure.
stoick,Wait! Wait!
hiccup,"So, later. Gobber snags Hiccup as he attempts to leave."
gobber,Not so fast.
hiccup,I'm kinda late for--
stoick,"Okay quiet down. The elder has decided. Thrilled, Gobber stands behind Hiccup and Astrid. He points to Astrid as the crowd waits in silent anticipation. Gothi shakes her head 'no.' The crowd 'Oooohs.' Gobber then points to Hiccup. The elder nods an affirmative 'yes.' The crowd erupts in cheers. Astrid turns a seething, deadly glare on Hiccup."
gobber,"You've done it! You've done it, Hiccup! You get to kill the dragon!"
stoick,"Ha, ha! That's my boy! Hiccup is hoisted onto the recruits' shoulders and carried out to the cheering spectators..."
hiccup,"... leaving. We're leaving. Let's pack up. Looks like you and me are taking a little vacation, forever. Toothless is nowhere in sight. Hiccup sets down his basket and opens it up, his head clouded with troubles."
astrid,I want to know what's going on. No one just gets as good as you do. Especially you. Start talking! Are you training with someone?
hiccup,Uh...training? She grabs him by his odd-looking harness.
astrid,It better not involve... this.
hiccup,"I know this looks really bad, but you see...this is, uh... They hear a RUSTLE coming from the other side of the cove. Astrid DROPS Hiccup to the ground and sets off to investigate."
astrid,That's for the lies. Astrid pounces the hilt of her axe off of Hiccup's laid-out body.
astrid,"Get down! Run! Run! Astrid pulls her axe, ready to take on Toothless."
hiccup,No!
astrid,I scared him!? Hiccup makes a be quiet motion.
hiccup,"We're dead. Satisfied with Astrid's departure, Toothless turns away."
astrid,"Oh great Odin's ghost, this is it!"
hiccup,You have to give me a chance to explain.
astrid,I'm not listening to ANYTHING you have to say!
hiccup,Then I won't speak. Just let me show you. Hiccup extends a hand.
astrid,Now get me down.
hiccup,"Toothless? Down. Gently. Toothless leers mischievously. He spreads his wings slowly. With a WHOP, they fill with the updraft. Toothless releases the tree, tucks in his legs, and HOVERS in place."
astrid,"Okay! I'm sorry! I'm sorry! Just get me off of this thing. Astrid is defeated, her aggressive energy gone. Satisfied, Toothless relents. They level off and head up into the clouds. Astrid opens her eyes again, and looks out over a world she'd never dreamed of. She reaches out and touches clouds, pierces columns ablaze in golden hues, and floats over a vast, alien sky- scape. Her terror is replaced by wonder. She grins, despite herself. Toothless rises above a blanket of clouds..."
astrid,Alright I admit it. This is pretty cool. It's... amazing.
hiccup,"Don't remind me. A strange, unearthly din approaches. Toothless' ear plates suddenly stand on end. Panicked, he abruptly dives, dipping into cloud cover."
astrid,What's going on?
hiccup,I don't know.
astrid,"What does that make us? The dragons BANK and dive in formation, plummeting through the thickening fog and weaving between towering, craggy sea stacks. They emerge at the base of a massive volcanic caldera, glowing with rivulets of lava. The flock of dragons fall into rank, funneling through a crack, and zipping through a winding tunnel. It gives way to a vast, steamy inner chamber, tiered with pocky shelves. Dragons of all breeds lay about, nested in hordes. The arriving dragons fly in, dropping the fish and game into a central pit, glowing red and shrouded in mist. Hiccup is amazed."
hiccup,"What my dad wouldn't give to find this. Toothless peels away from the procession, landing on a small shadowy shelf to keep a low-profile. Hiccup and Astrid peek around, taking in the busy hive of sorts. They watch as the food continues to be dropped into the pit."
astrid,They're not eating any of it.
hiccup,"Alright buddy, we gotta get out of here. Now! Toothless takes flight, barely evading the monster's snapping jaws. The behemoth dragon lunges for them, snatching a Zippleback out of the air instead. Toothless disappears into the winged exodus as thousands of dragons flee the caldera in fear."
astrid," No, no, it totally makes sense. It's like a giant beehive. They're the workers... and that's their queen. It controls them. She leaps off of Toothless and runs toward the village."
hiccup,"No, no! Not yet. They'll... kill Toothless."
astrid,"Hiccup, we just discovered the dragons' nest...the thing we've been after since Vikings first sailed here. And you want to keep it a secret? To protect your pet dragon? Are you serious? Hiccup stands firm, resolute."
hiccup,Yes. Astrid's taken aback.
astrid,Okay.
hiccup,Just give me until tomorrow. I'll figure something out.
astrid,Okay. Astrid PUNCHES Hiccup in the arm.
hiccup,What are you looking at?
stoick," Well, I can show my face in public again."
astrid,Be careful with that dragon.
hiccup, It's not the dragon I'm worried about.
hiccup,"Put an end to this. She eyes him, dubious."
gobber,"It's time, Hiccup. Knock him dead. Hiccup puts his helmet on and enters the ring."
tuffnut,"Show 'em how it's done, my man! Hiccup locks eyes with Stoick. Stoick nods with a smile. Hiccup returns a half-smile. Takes a deep breath. He hoists a shield onto his forearm and selects his weapon from a rack of many -- a small dagger."
hiccup,"I'm ready. The door bolt is raised. The crowd grows quiet... Beat. BOOM! The doors blast open with a stream of sticky fire. Followed by a Monstrous Nightmare, coated in flames. It tears out of its cave like an irate bull -- as the crowd roars and jeers. It climbs the walls and chain enclosure like a bat, hissing at the provoking crowd and blasting fire."
stoick,"What is he doing? The dragon presses closer, snorting. Hiccup extends his open hand. It snarls."
stoick,Stop the fight.
hiccup,No. I need you all to see this. The crowd gets restless.
on toothless,His ear plates shoot up. Panic flares in his eyes.
stoick,Out of my way!
astrid,Hiccup! Astrid wedges her axe under the arena gate and squeezes through.
astrid,"Hiccup! She picks up a hammer and hurls it at the Monstrous Nightmare, hitting it in the head. It turns its attention to Astrid, and begins chasing her. Stoick raises the arena gate, waving her toward it."
stoick,"This way! Astrid makes it through, but the Nightmare BLASTS the doorway, cutting Hiccup off. It pounces on him and prepares to finish him off. Suddenly, a terrible roar pierces the din."
gobber,"Night Fury! Get down! Toothless bounds over the crowd and BLASTS a hole through the chain enclosure. He flies through it and disappears in the boiling smoke. The Vikings rush to railings... in time to see a flurry of wings cutting through the dissipating smoke. Toothless and the Nightmare tumble into the clear, locked in a toothy, vicious fight. Toothless kicks the Nightmare off and plants himself between Hiccup and it. The Nightmare snarls, circling them. Toothless lunges and ROARS... causing the Nightmare to relent and back away. To everyone's shock and horror, Hiccup gets to his feet and grabs Toothless protectively."
vikings,Night Fury!
hiccup,Go! GO!
viking,"Take it alive! Stoick grabs an axe and charges into the arena. Astrid calls out to him, panicked."
astrid,Stoick no!
hiccup,"Dad! No! He won't hurt you! The other Vikings surround and attack Toothless. He tosses them aside like rag dolls, his eyes focused on Stoick."
viking,"Get him! The crowd rushes him, piling on, and taking Toothless down. Astrid holds Hiccup back."
stoick,Put it with the others! His burning glare turn to Hiccup.
on hiccup,"Being shoved into the dank, dimmed hall. SLAM! The massive doors rattle and echo. Stoick pushes past him. He paces against a backdrop of shadowy tapestries and carved pillars -- a legacy of heroes, all peering down in angered judgement."
stoick,I should have known. I should have seen the signs.
hiccup,Dad.
stoick,"We had a deal! Stoick pauses to say something, but stops short. He SNORTS and resumes pacing, repeating the cycle."
stoick,"So everything in the ring. A trick? A lie? He stomps toward Hiccup. Stops short and points, fighting back words."
hiccup,"I screwed up. I should have told you before now. Take this out on me, be mad at me, but please... just don't hurt Toothless."
stoick,The dragon? That's what you're worried about? Not the people you almost killed?!
hiccup,He was just protecting me! He's not dangerous.
stoick,They've killed HUNDREDS OF US!
hiccup,"And we've killed THOUSANDS OF THEM! They defend themselves, that's all! They raid us because they have to! If they don't bring enough food back, they'll be eaten themselves."
stoick,--Their island? He stomps back... pointing an accusing finger.
hiccup,Did I say nest? Hiccup goes silent -- he said too much.
stoick,How did you find it?!
hiccup,"No... I didn't. Toothless did. Only a dragon can find the island. Stoick GLARES. A moment passes, then an idea takes form on his face. His eyes flare. Hiccup watches, realizing. Stoick stomps toward the doorway."
stoick,You've thrown your lot in with them. You're not a Viking.
stoick,"Set sail! We head for Helheim's Gate. He then notices HICCUP watching from his familiar cliff-side perch beyond the village. Their eyes meet, full of hurt and regret. Hiccup slowly shakes his head in warning. Stoick breaks the stare and turns to Toothless, fuming."
on hiccup,"Watching. He's powerless to stop what is happening, but won't leave."
on hiccup,Still standing there. The ships have cleared the horizon. CRANE UP to reveal Astrid is standing behind him. She approaches cautiously and stands beside him in silence.
astrid,It's a mess. Hiccup doesn't respond.
hiccup,Thank you for summing that up.
astrid,Yep. The rest of us would have done it.
hiccup,I don't know. I couldn't.
astrid,That's not an answer.
astrid,Because I want to remember what you say right now.
hiccup, Oh for the love of -- I was a coward! I was weak. I wouldn't kill a dragon.
astrid,You said 'wouldn't' that time.
astrid,"First to ride one, though. Hiccup blinks. He never looked at it that way before."
astrid,I bet he's really frightened now.
hiccup,Probably something stupid.
astrid,Good. But you've already done that. Another beat.
hiccup,Then something crazy. Astrid smiles.
astrid,That's more like it.
stoick,Sound your positions. Stay within earshot. Shouts pour in from all directions.
gobber,"Listen... Stoick... I was overhearing some of the men just now and, well, some of them are wondering what it is we're up to here -- not me of course, I know you're always the man with the plan -- but some, not me, are wondering if there is in fact a plan at all, what it might be?"
stoick,Find the nest and take it.
gobber,Ah. Of course. Send them running. The old Viking fall-back. Nice and simple.
stoick,"Shhh. Stoick notices that Toothless' ear plates are at the alert, quietly reacting to inaudible sounds. Stoick crosses to the stern of the ship and grabs the tiller, moving the helmsman out of the way."
viking,"Bear to port. The order is called out from ship to ship. CRUNCH! The bow barely makes it past another sea stack. Stoick continues to follow Toothless' cues, undeterred."
tuffnut,You were wise to seek help from the world's most deadly weapon.
hiccup,Uh...
snotlout,I love this plan.
hiccup,I didn't...
ruffnut,You're crazy.
astrid,"So? What is the plan? Hiccup smiles, glowing in the support of his friends."
gobber,"Ah. I was wondering where that went. A clicking buzz becomes audible, growing louder. It fills the sky, converging in one general direction. Stoick sniffs the air."
stoick,"Stay low and ready your weapons. Stoick's ship suddenly JERKS to a halt as the keel burrows into shallow black sand. Stoick hops overboard, landing on a sprawling beach. The BUZZING suddenly STOPS. Above him, a craggy volcano towers into the gloom."
snotlout,Wait! What are you...
hiccup,Relax. It's okay... it's okay.
snotlout,Where are you going?! Hiccup pulls a bundle of rope from a supply box.
hiccup,"You're going to need something to help you hold on. The teens eye each other apprehensively, and look up to reveal... ALL THE DRAGONS standing in the ring, facing the teens expectantly."
close on,"Tree trunks, being sharpened and planted into the sand at angled rows. Boulders being loaded into catapult baskets. And a war plan being scratched in the sand. STOICK looms over it, looking determined. His generals are at his sides."
stoick,"When we crack this mountain open, all hell is going to break loose."
gobber,In my undies. Good thing I brought extras. Stoick TURNS to face the men.
