Speaker,Dialogue
nicole,"Well, look who's here."
waitress,Hey!
benny,The Fifties are over.
pike, We have to learn to let go.
waitress,"Don't give me any trouble, okay?"
pike,No trouble.  We just want to eat.
pike," Come on, come on, fork up the scub."
benny,"That's it, man.  That's the whole story."
pike,"We're looking at a dog, possible coffee..."
pike, It's coffee.
benny,Amazing!
kimberly, Smell of booze much.
nicole,Nice much.
pike," Can we have a hot dog, please, medium rare, and a cup of joe?"
buffy,You guys are thrashed.
jennifer, What are you talking to them for?
benny, What did you say?
pike,"Yeah, we're drunk.  We're the Drunks. What's your name?"
buffy,Buffy.
benny,Figures.
pike,Do people ever call you 'Buffy the Buffalo?'  I'm just wondering.
pike," The don't.  You kind of wish they would, though."
kimberly,Wit-tay.
pike,I'm sorry.  I'm Pike.  This is Benny.
kimberly,Pike isn't a name.  It's a fish.
pike,"Hey, wait a minute..."
benny,You're the guys from the movie!
pike, We hate you guys!
pike, You guys were way rude.  It was shocking.
nicole,You just snuck in anyway.
pike,"So you have to ruin the movie for us?  You know, other people have feelings, too."
kimberly,I am so sure.
benny,"Hey, Buffy, you hungry?  I got something for you..."
benny, Hey!  She wasted my dog!
pike, Bummer metaphor.
benny,Rich bitches.  They're a plague. They've gotta be stopped.
pike,You didn't like them.
benny,"They're all the same!  They're so stuck up, they're just... they're not even human.  I hate them."
pike,Would you sleep with them?
benny,"Yes.  Definitely.  Definitely. Please, God."
pike,"Well, there it is, isn't it?  You don't even like them, and you'd sleep with them.  What's that all about?"
benny,"I got a news flash, man, another shot of this and I'll have sex with you."
pike,"Oh, yeah, and then you'll never call me."
nicole,"Come one, that was so weird."
buffy," What, it's not weird.  I just cut the stupid hot dog in half."
kimberly,I can't believe they still ate it.
jennifer, Where'd you learn how to do that?
buffy,I didn't learn... I just... it's not a big deal.
kimberly,"Buffy, I'm gonna tell Jeffrey you were playing with another man's Hebrew National."
buffy, Get a boob job.
nicole,It's like when we took gymnastics in eighth grade.
jennifer,What happened?
nicole,"Buffy was on the uneven parallels -- she was really good; coach said she could have been in the Olympics -- but she was doing a routine, spinning, and the beam broke."
jennifer,You're kidding.
nicole,"Snapped.  Buffy was, you know, on the upswing, and I swear to God she went across the room.  Perm over heels."
jennifer,"Oh, my God!  Ouch!  No wonder you quit."
nicole,"Well, that's the thing.  She landed on her feet.  Didn't even sprain a toe.  And I go up to her and she turns and looks at me and she's like this --"
nicole, -- like she's gonna kill me.
buffy,I was just scared is all.
nicole,No.  It was mondo bizarro.
kimberly,"Buffy, the ape-woman."
nicole,"Seriously, Buffy.  That look was way twisted.  What were you thinking about?"
pike,"I'll have it running in a week. It's be beauty.  It just needs new shocks, you know, break pads, an engine, and some wheels.  It'll be totally cherry."
benny,"When you get your car together, man, let's bail."
pike,You think?  Split?
benny,Utterly.  Let's bail this town. It's getting... I don't know.  Let's go somewhere where there aren't any rich bitches.
pike,"Our own world, where we could live and grow beans.  Hundreds of beans."
benny,I think I'm gonna ralf.
pike,"Don't worry, Benny.  I'm here for you."
pike," I'm here for you, Ralf."
amilyn,You wanna go for a ride?
jennifer,"What was the step after...  The one from Thursday.  I never learned it right, I don't think."
buffy,That is so cool.
nicole,Thank you very much.
buffy,Nobody is even gonna look at the game.
jennifer,"Hey, I was thinking, for the dance, what about a big sign that says 'Don't Tread On Me'.  You know, and a picture of the earth."
buffy,Don't tread on the earth?
nicole,I don't get it.
buffy,"How do you not tread on the earth? I mean, you kind of have to."
jennifer,I never thought of that.
nicole,I gotta bail.  You coming?
buffy,You guys blow.  I'm waiting on Cassandra.  She's gonna help me with my history.
nicole,Cassandra's really smart.
buffy,"Yeah... She's okay, though."
nicole,I guess.
jeffrey,Are you going out with Jeffrey tonight?
buffy,Jealous?
buffy," Don't worry, Jennifer.  Someday your prince will come."
nicole,"Yeah, just make sure you do first. Let's go, guys."
buffy,B'bye.
buffy," God, where the hell did you come from?  You scared me to death."
merrick,I'm sorry.  That was impressive. The...  tumbling.
buffy,What?  Oh.  I used to do gymnastics. Are you looking for someone?
merrick,"I'm looking for you, actually."
buffy,Am I in trouble or something?
merrick,"Not at all.  My name is Merrick.  I was sent to find you some time ago. I should have found you much sooner but there were...  complications. You should have been taught, prepared."
buffy,What are you talking about?
merrick,"I've searched the entire world for you, Buffy."
buffy,Why?
merrick,To bring you... your birthright.
buffy,"My birthright?  You mean, like a trust fund?"
buffy," I had a trust fund my great- grandfather, or maybe it was an inheritance, 'cause he's dead, and I spent it on shoes."
merrick,You must come with me.  It's much too late already.  You must come with me to the graveyard.
buffy,Wait a minute.  My birthright is in the graveyard?  Later not.
merrick,Wait!
buffy,"You're one of those skanky old men that, like, attack girls and stuff. Forget you.  My, um, my boyfriend is gonna be here in about thirty seconds, and he's way testy."
merrick,You don't understand.  You have been chosen.
buffy,"Chosen to go to the graveyard?  Why don't you just take the first runner up, okay?"
merrick,You must believe me.  You must come with me while there's still time.
buffy,Time to do what?
merrick,To stop the killing.  To stop the vampires.
buffy,"Let me get this straight.  You're like, this greasy bum, and I have to go to the graveyard with you 'cause I'm chosen, and there's vampires."
merrick,Yes.
buffy,Does Elvis talk to you?  Tell you to do things?  Do you see spots?
merrick,I don't have time for your prattling. I have proof.  You bear the mark.
merrick, The mark of the Coven!  The -- where's the mark?
merrick, The mark of the -- wait a minute.
buffy,"You mean that big hairy mole?  Excuse me:  eeyuu.  I had it removed. And, like, knowing about my big old mole isn't proof of anything except that it's way past medication time."
buffy," Just stay away from me, okay?"
merrick,Did you ever dream that you were someone else?
buffy,Everybody does.
merrick,In the past.  A girl.  Maybe... A Magyar peasant.  An Indian princess. A slave.
buffy,I was a slave.
merrick,In Virginia.
buffy,"I don't know.  It was...  There was a big gram or something.  And there's one, I'm like a prostitute..."
merrick,China.
buffy,"Oh, my God.  I never told anybody about this.  I remember the one about the peasant, too.  God, there's a bunch.  Is this, like channeling or something."
buffy," I had a dream once where I was... There was like, knights in it, and I worked in this bar.  And I... was fighting.  I'm always fighting. And there's a guy...  He's not always there, but he's horrible, all white, and he's always... trying to kill me."
merrick,Lothos.
buffy,How do you know all this?
merrick,I have to show you.
buffy,I can't believe I'm doing this.  I can't believe I'm in a graveyard with a strange man hunting for vampires on a school night.
merrick,Why didn't you ever tell anybody about your dreams?
buffy,"Oh, yeah, tell everyone I'm crazy. Beauty ida."
buffy, Ow.
merrick,Cramps?
buffy,None of your business.  God.
merrick,This is it.
merrick, Robert Berman was killed three days ago.  The body was found in the bushes out by the canal.  Extensive tissue damage -- tearing -- at the neck and shoulders.  Coroner thinks it's a dog.  You sit her.
buffy,Wait a minute.
merrick,Just for protection.  You won't have to do anything.  I just need you to watch.
buffy,All right.  What do we do now?
merrick,We wait for Robert to wake up.
buffy,Do you have any gum?
buffy,'Bye now.
merrick,Where's the other one?
buffy,She --
merrick,Go to school tomorrow.  Try to act normal.  Don't let anyone know what's happening.  This is important. When the vampires find out who you are... you won't be hunting them anymore.
buffy,All right.
merrick,Meet me at this address after school.
buffy,I have cheerleading squad.
merrick,Skip it.
buffy,Merrick.
buffy," They can't come in, right?  Unless you invite them.  Is that true?"
merrick,It's true.
buffy's mom,Do you know what time it is?
buffy,Uum... around ten?
buffy's mom,I knew this thing was slow.
buffy's mom," Honey, come on, we're gonna be late."
jeffrey,"Hey, baby, how ya doing?  You look beat."
buffy,I do?  I guess I do.
jeffrey,Where were you last night?  I called your house like four times.
buffy,I went to sleep.  I think I have the flu or something.
jeffrey,I can't get sick.  You know -- training and all.  I'm gonna be late.
buffy,'Bye.
nicole,"Hey, Buffers.  You look thrashed."
buffy,Thanks.
nicole,You and Cassandra get anything done last night?
buffy,Oh.  No.  She never showed.
lothos,"I find it restorative, sleeping in the life-blood of so many.  To feel their souls coursing about me."
cassandra,What's happening?  What do you want?
lothos, So very much.
cassandra,My parents have money...
lothos,"Yes, I'm sure they do.  This place is everything you said it was, Amilyn."
cassandra,What... are you?
lothos,"Are we so strange?  So alien to you?  I've seen this culture, the wealth, the greed, the waste... it's truly heartwarming.  The perfect place to spread my empire.  Honestly, Eastern Europe was so dead, the Communists just drained the blood out of the place.  It's livened up a bit in the past few years, but it's nothing compared to this.... this Mecca of consumption.  The city of Angels."
lothos," What are we?  We are man, perfected. We exist to consume."
amilyn,"So?  Do we change this one, or do we just drain her?"
cassandra,"Here, look.  My gold card.  It's your.  I'll never report it."
lothos,"She has a certain quality, this one..."
amilyn,I don't think this is gold.
lothos,"Not as single-minded as the others, not as sybaritic.  Almost thoughtful. She's useless."
cassandra,"No, wait.  I can be dumb.  Really. Or mean, or whatever.  I can learn. I'm useful."
lothos,Really?
cassandra,Swear to God.
lothos,I wish you wouldn't mention him...
buffy,Fire the help.  No kidding.
merrick,"It's not pretty, but it does suit our purposes."
buffy,Our purposes.
buffy," What, um...  What do we do?"
merrick,"There's a great deal I have to show you, I'm not even sure where to start  There's so little time."
buffy,Why do you keep saying that?
merrick,Do you know what a Vampire-King is?
buffy,A Vampire-King?  You mean like Dracula?
merrick,"Oh, yes.  And the man from your dreams.  Lothos."
buffy,"Oh, him."
merrick,"Yes.  They travel about, usually with one or two of their followers to lay the groundwork.  The vampires find a community and they feed on it, make it their own.  You were difficult to trace, and I think the process has gone a lot further than I'd anticipated.  Usually this goads a community into some kind of paranoid frenzy.  But for some reason, nobody here seems to be paying any attention."
buffy, What?
merrick, We'll cover it later.
buffy,"I still don't get how they happened to come to my town.  I mean, was I born here because... because they were coming here?  That Lothos guy, and his buddies?"
merrick,"In a way, yes.  Your fate is inexorably connected to them."
buffy,"Great.  First I have a birthright, now I've got a fate.  Hey, do I have to take notes on this?"
merrick, We're going to have the work hard. You'll need some excuse for staying out.  For your parents.
buffy,Not a pressing issue.
merrick,"I tell you, the best thing I can do right now is find out more about you.  What your strengths are, your likes...  Everything.  What's your best subject?"
buffy,Uh... gym.
merrick,"Yes, you used to do gymnastics. But you stopped.  Why?"
buffy,"Well, everybody says... it's just kind of dorky.  I mean, have you ever seen a gymnast's legs?  They're like --  -- the mighty oak.  It's not a look."
merrick,"But you enjoyed it, yes?"
buffy,Well... I do cheerleading now. It's way cooler.
merrick,"Cheerleading.  For... sporting events, yes?"
buffy,"Sporting events, yeah."
merrick,All right.  Why don't you show me a cheer?
buffy,Here?
merrick,"Yes, yes.  It would be interesting. A nice cheer."
buffy,Okay.
buffy, Who we gonna beat?
merrick, Who we gonna beat?
buffy, No -- you don't have to --
merrick,Oh.  I thought... you lead me --
buffy,No.  You don't do anything.  I do it.
merrick,Oh.  Good.
buffy,Who we gonna beat? Who do we defeat? Who will we be pulverizing Into cream of wheat?
buffy,"Oh, what the hell is wrong with you?  You threw a knife at my head!"
merrick,I had to test you.
buffy,But you threw a knife at my head!
merrick,And you caught it!  Only the chosen one could have done that.
buffy,"I don't want to be the chosen one, okay?  I don't want to spend the rest of my life chasing after vampires!  I just want to graduate from high school, go to Europe, marry Charlie Sheen and die.  It may not sound too exciting to a sconehead like you, but I think it's swell.  And then you come along...  and... and then I'm a member of the hairy mole club, so you throw things at me!"
merrick,It was necessary.
buffy," Last night.  You knew I was sitting on a fresh grave, didn't you?"
merrick,I don't think you understand the full implications of --
buffy,Oh.  Sorry.
merrick," God, this hurts.  I've administered a few shocks to your system to start the adrenaline working.  I'm sorry I have to take so many shortcuts in the training process."
buffy,Put your head back.
merrick,"Two days ago, would you have even hit me?  Let alone so powerfully?"
buffy,No... I guess I would have gotten Jeffrey to hit you.
merrick,Exactly.  You're changing.  You're becoming something extraordinarily powerful.
buffy," Ooh, another embarrassment for the teabag, while the chosen one is still well under par."
merrick,Your turn.
buffy,What about bats?  Do they turn into bats?
merrick,"No.  No bats, no flying.  They... float, occasionally.  Not really flying."
buffy,"Toasty.  Were there ever any, like, famous vampires?"
merrick,"Oh, several.  Lucretia Borgia, Joseph Mengele, Franklin Pangborn... are any of those names familiar?"
buffy,If I say 'no' does that make me a bad person?
merrick,Good Lord.  What do you study in history?
buffy,My nails.
merrick,"All right.  You've heard of the emperor Caligula, perhaps?  Or Jack the Ripper?"
buffy,They were vampires?
merrick,Same one.
buffy,Oh.
buffy,Excuse me...
priest,"Yes, my child?  Is something troubling you?"
buffy,"Well, sort of."
priest,"Well, maybe I can help."
buffy,Yeah.  Um... Could you bless these?
merrick,"... Lothos was probably born in the eleventh or twelfth century; he's been difficult to trace.  His power has increased with age.  It will be a long while before you are ready to face him.  We'll be lucky if we can get him to leave the area, to lie low for awhile.  That will scatter the rest of them.  Lothos is..."
merrick," ... is extremely powerful, but he is still a vampire, and vulnerable to the same..."
merrick, Daylight is still his enemy.  The stake can still find his heart.
merrick, I have huge antlers growing out of my buttocks.
buffy, What!?!
merrick,Try to pay attention.
gary murray,"Well, I think we can safely say that something's going on with you, Buffy.  Now, there's nothing to be nervous about; you're not in any trouble.  I just hoped maybe we could talk.  Don't think of me as Gary Murray, administrator.  Think of me as Gary Murray, party guy! Happening dude who can talk to the young.  Me and you.  It's open... Tell me.  It's drugs, isn't it?"
gary murray,"Hey, there's nothing to be afraid of!  I know where you're coming from.  Believe me.  I'll tell you the truth.  I've had my drug experiences, too.  I did a lot -- I did some acid in the Sixties.  Well, the late Seventies, actually.  It was at a Doobie Brother's concert."
gary murray,"... and I could see the music flowing into me, it was bright red and electric, and I felt like a big toaster, and I thought, maybe I am a toaster, we're all molecules, and my friend Melissa, her head looked like a big party balloon, and that scared me, I started to freak out..."
gary murray,"I guess you're surprised.  Well, you know, there's more to most people than meets the eye.  Everybody's got a secret.  I just want you to know that you can always share your secrets with me.  What you say in this office, it will stay in this office.  I'm your pal."
benny,Pike...
pike,"Benny, man, where you been?  You bailed on me, I passed out, man, I almost did a Jimi Hendrix!"
benny,Let me in.
pike,"Hey, I'm trying, but this window is burnt --"
benny,"Invite me in, Pike."
pike,"Wait a minute.  What's wrong with you, man?"
benny,I'm fine.
pike,"You look like shit, Benny."
benny,I... feel.... pretty.
pike,"No offense, man, but I think you're on something nasty.  Why don't you just go and cool out and I'll see you in the morning or something."
benny,The sun!  It burns!  It burns!
benny," Let me in, Pike!  I'm hungry!"
pike,Get away from here.
benny,I'm hungry.
pike,I mean it.
benny,I'm hungry!  I'm hungry!  I'm hungry!
buffy,Sure is cold.  What a dark night. Nice night for a walk.
buffy," 'Feelings, la la la la feelings'... Boy, I'm helpless."
buffy, Yeucch.
buffy, Hello...
buffy, What do you want?
buffy, Toaster-caked him!
merrick,He was slow.  Very simple.  They won't all be that easy.
buffy,Fine.
merrick,And the alley was a mistake.  Never corner yourself like that.  If they'd come at you in force you'd be dead now.  One vampire is a lot easier to kill then ten.
buffy,Does the world 'Duhh' mean anything to you?
merrick,"You felt a little sick, didn't you? The cramps."
buffy,"Nice conversationalist!  Yeah, I felt 'em a little, but I ain't due for two weeks since you're so excited about the subject."
merrick,"It's natural.  A reaction to their presence, to the... unnaturalness of it.  It's part of how you are able to track them."
buffy,"Oh, wonderful.  My secret weapon is - PMS.  That's just great.  Thanks for telling me."
merrick,You'll get used to it.  I'm more worried about your tactical mistakes.
buffy,You are such a wet.
merrick,A what?
buffy,A wet!  Didn't I just kill that vampire?  I think I did.  I didn't see you killing any vampires.  You were too busy playing 'Beat the Clock'.
merrick,Don't start with me again.
buffy,"Aren't I, like the chosen one?  The one and only?  The Grand High Poobah and doesn't that mean you have to be nice to me?  Like, ever?"
merrick,Buffy...
buffy,And why are you always wearing black? It's so down.  It's totally not your color.  I don't think you have a color.
merrick,"What do you want?  Encouragement?  'Gosh, Buffy, you're so special, I just want to give you a great big hug, oh I'm just having a warm fuzzy.'"
buffy,"Oh, fuck you!"
merrick,"Do you know how many girls I've trained to be Slayers?  Five.  Five properly prepared girls, girls who faced their responsibilities, who worked hard to become women overnight -- harder than you've ever worked in your life -- and I saw them ripped apart.  Do you want to live?  Do you?"
buffy,I...
merrick,"What did you think, that being able to jump about and hit people makes you a Slayer?"
buffy,Five?
merrick,Five.
buffy,"So, basically, I've got the life expectancy of a zit, right?"
merrick,Not if you're careful.
buffy,How can you keep doing this?
merrick,"It's what I was raised to do.  There aren't many of us left, the Watchers."
buffy,Watchers?
merrick,"There's a small village in Hampshire, near Stonehenge...  I'm sorry.  I'm not supposed to... I shouldn't go on like this."
buffy,I wish you would.
merrick,It isn't important.
buffy,"I'm curious, is all."
merrick,"Buffy, don't... don't start thinking of me as your friend.  It interferes with the work, and it..."
buffy,"And it makes it worse when I die, right?"
buffy," Well, you know, I'm not gonna kick so easy.  I've got a few things the other girls didn't have."
merrick,"As for example, what?"
buffy,"Well... there's my keen fashion sense, for one."
merrick,"Vampires of the world, beware."
buffy," Merrick.  You made a joke.  Are you okay, I mean, do you want to lie down?  I know it hurts the first time."
jennifer,"So they found Cassandra's body out by the railway tunnels.  Nobody's saying anything, but they think she was involved in something, like, illegal or something.  Like dealing."
kimberly,"Well, I hope so."
jennifer,Probably was.  What do you suppose she was doing out there.
buffy,Dying.
jennifer,Eeyuu.
andy,... And they're having some memorial service or something tomorrow.  You going?
jeffrey,I don't know.  Coach said I had to work on my 'ab's.'
andy,Coach knows what abs are?
andy, Got to get some!
andy, Whoa!  Whoa!  I'm sorry.  I'm sorry. I don't actually need any right now.
jeffrey, What's with you?
buffy,"Don't grab me, okay?"
andy,Absolutely.  I see now the error of my mistake.
jeffrey,"Yeah, keep your mitts off my thang. I'll pop you one.  Did he scare you?"
buffy,"I can take care of myself, Jeffrey."
jeffrey,So I noticed.
jeffrey, Nice to feel needed.
andy,Let's move out!
jeffrey, Yes!
buffy,"I mean, most of the time Jeffrey's really sweet, but sometimes he gets kind of... 'Me-Tarzan'ish, you know what I mean?  Lately it bugs me, I guess.  Merrick?  Are you still breathing?"
buffy,We call them zippers.  They're not supposed to be a challenge.
merrick,"But it's in the back.  Why are we wasting time with this, anyway?"
buffy,"Because you clash, Merrick.  You clash with everything.  I mean you might as well go around with a sign, 'Slayers trained her.'  Honestly, you look like something out of... Pasadena."
merrick,My clothes have always been perfectly serviceable.
buffy,"Well, you're on my turf now.  You're just gonna have to trust me."
merrick,I want to die.
buffy, Okay.  The important thing is not to panic.
pike,"You said you'd have the part by two!  Christ, it's almost dark."
zeph,What nasty bug crawled up your bungus and where the hell are you going?
pike,"I'm leaving, man.  I'm bailing town. This place has gotten way too hairy."
zeph,Where am I gonna find another mechanic stupid enough to work for my money?
pike,"Hey, have you seen Benny lately?"
zeph,No...  You want me to give him a message?
pike,"You should think about leaving, too, man.  Sell this place... Something's going on here.  I don't know.  Something real weird."
zeph,"Ah, you'll be coming back."
pike,I don't think so.
zeph,All right.  Take care of yourself.
pike,I am.
zeph,Hey.  What should I do if I see Benny?
pike,Run.
zeph,That's my guitar...
pike,"Come on, come on.  Don't leave me, baby.  Come on, breathe."
pike," This is for the money, baby.  Make me proud."
pike,"Oh, give me a break."
buffy," I'm on the east side, near the playground...  all right."
buffy, Hi.
pike,Hi there.
buffy,Is that your car?
pike,It was.  I think it's pretty much ready for the --
merrick,Interesting.
buffy,I kind of had to improvise.  Sorry about your guitar.
pike,"That's okay.  Umm, listen, I'm not.... I have to fall down now."
lothos,What's wrong with you!?!
amilyn,My arm!  He took my fucking arm!
lothos,Shut up!  You let him have it!
lothos, You reckless imbecile.  This place is ours for the taking and you let yourself... twelve hundred years old and you act like a child.
amilyn,I had him in my grasp.
lothos,Cheer up.  You may still.
amilyn, I look horrible.
lothos,The other two -- the new ones. Where are they?
amilyn,"I don't know.  But the boy, he couldn't kill them."
lothos," Find out if they're dead.  And do something about that arm.  Honestly, I don't know how you made it through the Crusades."
lothos, Let me know about our little recruits.  I'll be in my chamber...
lothos, ... having a snack.
buffy,How are you doing?
