Speaker,Dialogue
mussburger,"-- Sure sure, Parkinson's stupid but he's ambitious, too hard to control..."
mussburger,"...No! Not McClanahan; sure he bungled the Teleyard merger, but that means he's got something to prove..."
mussburger,...Who let you in?
norville,I --
mussburger,Atwater? Tremendous. Except I fired him last week --
mussburger,"Tell him I'll be right there...  Well, what is it?"
norville,I --
mussburger,"You, maybe you're the company's biggest moron. We can't use Morris, he's been with us too long, he's a nice guy, too many friends. Matter of fact, why don't you fire him. No -- scratch that; I'll fire him.  ...Make it fast, make it fast."
norville,You --
mussburger,"I'll be right there. Give him a magazine.  ...What're you, a mute?"
mussburger,"...Yeah, how's the stock doing? ...Bad, huh? Well it's not bad enough.  This better be good. I'm in a bad mood."
norville,"Well, sir. I've got something for you from the mailroom, but first if I could just take a minute or so from your very busy time..."
norville,"...to show you a, uh..."
norville,...a little something I've been working on for the last two or three years...
norville,"...You know, for kids! Which is perfect for Hudsucker -- not that I claim to be any great genius; like they say, inspiration is 99 percent perspiration, and in my case I'd say it's at least twice that, but I gotta tell ya, Mr. Mussburger, sir, this sweet baby --"
mussburger,Wait a minute!
mussburger,Hmmm...
mussburger,Umm-hmm...
mussburger,Siddown.
mussburger,...Go ahead. Try it on.
mussburger,...Put your feet up.
mussburger,...Go ahead.
mussburger,"Hmmmm... Let's get to know one another, shall we?"
mussburger,...Let's chat!  ...Man to man!
mussburger,...You weren't blessed with much...
mussburger,"...education, were you?"
norville,"Well, I'm a college graduate --"
mussburger,"All right, but you didn't excel in your studies...?"
norville,"Well, I made the dean's list."
mussburger, Hmmm.
norville,At the Muncie College of Business Administration.
mussburger, ...'schmoe'?
mussburger,...'Shnook'? 'Dope'? 'Dipstick'? 'Lamebrain'?
norville,"No, sir."
mussburger,Not even behind your back?
norville,Sir! They voted me most likely to succeed!
mussburger, You're fired.
norville,"But, sir! --"
mussburger,Get your feet off that desk.
norville,But --
mussburger,Get out of my sight.
mussburger,My God! The Bumstead contracts!!
norville,"Oh my God, sir!"
mussburger,You nitwit! I worked for three years on this deal!
norville,"Oh my God, sir!"
mussburger,I'll take care of it. Just get out!
mussburger,Why you nitwit. You almost destroyed the most sensitive deal of my career!
norville,"Oh my God, sir!"
mussburger,Now out of here! Out!
mussburger,Not that way! Through the door!
norville,"But, sir!"
mussburger,"Right away, buster! Out of my office!"
mussburger,Up on your feet! We don't crawl at Hudsucker Industries!
norville,"Sir, my leg is on fire!"
mussburger,"Get out of this office, you dithering nincompoop!"
norville,"Oh my God, sir!"
mussburger,My God! The Bumstead contracts!
norville,"Oh my God, sir!"
mussburger,Eeeeeeaaaahhhhh!
bumstead,No magazine. No coffee. Mussburger! I wanna see Mussburger! Or did he jump out a window too?!
norville,"Don't worry, Mr. Mussburger! I gotcha. I gotcha by your pants!"
luigi,"Meester Moosaburger, I give-a you pants a nice-a dooble stitch. Make 'em strong, and they look-a real sharp."
mussburger, No! Single stitch is fine.
luigi," But please-a, Meester Moosaburger, the dooble stitch she last-a forever --"
mussburger,Why on earth would I need a double stitch? To pad your bill? Single stitch is fine!
mussburger,Damn!
luigi," What the heck. Meester Moosaburger such a nice-a guy, I give him dooble steech-a anyway. Assa some-a strong- a steech-a, you bet!"
mussburger,Hmmm...
editor,'The Einstein of Enterprise.' 'The Edison of Industry.' 'The Billion- Dollar Cranium'... 'Idea Man'!  And not one of you mugs has given me a story on him!!
editor,"Facts, figures, charts! They never sold a newspaper! I read this morning's edition of the Argus and let me tell you something: I'd wrap a fish in it!  I'd use it as kindling! Hell, I'd even train my poodle with it if he wasn't a French poodle and more partial to the pages of Paree Soir! But I sure wouldn't shell out a hard-earned nickel to read the dadblamed thing!"
reporter,"Come on, chief, give us a break."
editor,"Suuuure, Tibbs, take a break! Go to Florida! Lie in the sun! Wait for a coconut to drop, file a story on it -- it'll be more of a grabber than your piece on the commie grain surplus! The human angle! That's what sells papers! We need a front page with heart and the whole idea of the 'Idea Man' idea can put it there!"
editor,"Yeah, and if a frog had wings he wouldn't bump his ass a-hoppin'! I don't want excuses, I want results!"
editor,I wanna know what makes the Idea Man tick! Where is he from? Where is he going? I wanna know everything about this guy! Has he got a girl? Has he got parents?
editor,"All right, how many? How 'bout it, Parkinson, you've been awful quiet over there."
parkinson,Uhhh...
editor,"The only thing that runs deep with Parkinson is the holes in his ears. Yes, the Idea Man! What're his hopes and dreams, his desires and aspirations? Does he think all the time or does he set aside a certain portion of the day? How tall is he and what's his shoe size? Where does he sleep and what does he eat for breakfast? Does he put jam on his toast or doesn't he put jam on his toast, and if not why not and since when?"
editor,...Well?!!
editor,"...Ahh, you're useless. Yes, Idea Man! Creator! Innovator! Cerebrator! Tycoon!--"
editor,Huhh!!
amy,I tell ya the guy's a phony.
editor,"Phony, huh?"
amy,As a three-dollar bill.
editor,Sez who?
amy,Sez me! Amy Archer. Why is he an Idea Man -- because Hudsucker says he is? What're his ideas? Why won't they let anyone interview him?...
reporter,Five bucks says she mentions her Pulitzer.
other reporter,Again? You're on.
amy," ...And just take a look at the mug on this guy -- the jutting eyebrows, the simian forehead, the idiotic grin. Why he has a face only a mother could love --"
amy,"...On payday! The only story here is how this guy made a monkey out of you, Al."
editor,"Yeah, well, monkey or not I'm still editor of this rag. Amy, I thought you were doing that piece on the F.B.I. -- J. Edgar Hoover: When Will He Marry?"
amy,I filed it yesterday.
editor,"Well, do a follow-up: Hoover: Hero or Mama's Boy? The rest of you bums get up off your brains and get me that Idea Man story!"
reporters,"All right, chief... We'll do our best, chief... I'll give it a shot, chief..."
amy," Al, he's the bunk."
amy,I'll stake my Pulitzer on it!
buzz,"Say, buddy! Where'd ya get the new duds?"
buzz,"...and say, buddy! How'd old bucketbutt like his blue letter? Na-ha-ha-ha-ha! Did he bust a gut? Did he die? Did he -- Well, hello, Mr. Mussburger, sir..."
buzz,"...How're you this fine morning, sir?"
norville,"That reminds me, Mr. Mu... uh, Sid. I never did give you that--"
mussburger, Lobby. We haven't got all day.
buzz,"Right away, Mr. Mussburger sir."
mussburger,"Well I'm starved. I understand it'll be quite an affair this afternoon, and the executive roast tom turkey at the Bohemian Grove redefines the word superb."
buzz,"My pleasure, sir."
norville,"Roast tom turkey. Gee, I'm hungry too --"
mussburger,"Sure, sure..."
buzz,"It's been a pleasure serving you, Mr. Mussburger."
buzz,"...and it's been a pleasure serving you too, uh... buddy."
norville,"Say, Mr. Muss -- uh, Sid! Shouldn't we be a little bit concerned with the downward spiral of our stock these last few days? I mean, you're the expert, but at the Muncie College of Business Administration they told us --"
mussburger,"Relax, Norville. It's only natural in a period of transition for the more nervous element to run for cover."
norville,"Okay, Sid. Like I said, you're the expert, but --"
norville,"...You don't happen to remember the plan I outlined to you the day I set fire to your off -- uh, the day I was promoted?"
mussburger,"I do remember and I was impressed. Anyway, that's all forgotten now. Driver!"
norville,"Thank you, Sid, but the reason I mention it is, it would require such a small capital investment -- again, you're the expert here --"
mussburger,"Damnit, where's my car!"
norville,-- But there's such an enormous potential profit-wise given the demographics -- baby boom -- discretionary income in the burgeoning middle class --
mussburger,Finally.
norville,"-- So if you think it's appropriate, I'd like to bounce the idea off a few people at lunch --"
mussburger,"Sure, sure, tell whoever you want..."
mussburger,"...And I'd like to hear more about it at some point, too."
norville,"But, Sid, I thought you and I were..."
doorman,"Say, bud, could you keep the sidewalk clear here?"
norville,"But I'm the president of this -- aww, forget it."
waitress, Can I get you boys anything else?
amy,I'm sorry we had to take the stairs. It was just that horrible little elevator boy...
norville,Not at all. You're light as a feather.
amy," The couch, please."
norville,Just a minute.
amy,"I don't know what came over me. I suppose it was the shock of eating after so long without; the enzymes kicking in after so long, or whatever. But then you couldn't possibly know what it is to be tired and hungry..."
norville,"Hungry, anyway."
amy,I don't want to bore you with all the sordid details of my life; it's not a happy story...
amy,"...Suffice it to say that I'm jobless -- though not for want of trying, that I'm friendless, with no one to -- thank you -- take care of me; and that had you not come along at just exactly the moment that you did --"
amy,"Norville, I didn't know you were president here!"
norville,"Oh, it's nothing really. Just determination and hard work..."
norville,"...Of course, when I started in the mailroom last Tuesday I thought it might take more time --"
buzz,"Say, buddy, here's the whiskey you asked f --"
norville," Thank you, Buzz, just leave it on the desk."
buzz,"Happy days, buddy..."
buzz,...and I'll tell your secretary you're not to be disturbed. Yowzuh!!
amy, What a horrible little person.
norville,"Oh, Buzz is pretty harmless, really --"
amy,"At any rate I arrived in town not ten days ago, full of dreams and aspirations, anxious to make my way in the world --"
amy,"A little naive perhaps but -- thank you -- armed with determination, a solid work ethic, and an indomitable belief in the future --"
norville,I myself --
amy,"Only to have that belief, that unsullied optimism, dashed against the marble and mortar of the modern work place --"
norville,Cigarette?
amy,"No thank you. Seek and ye shall find, work and ye shall prosper -- these were the watch words of my education, the ethics of my tender years --"
amy,-- these were the values that were instilled in me while I was growing up in a little town you've probably never heard of --
norville,Mind if I join you?
amy,Be my guest. A little town you've probably --
norville,He waves his arms and talks with a thick rasp as he staggers to his feet.
norville,Excuse me -- I -- executive washroom...
amy,Are you all right?...
amy,...Is it your lunch? The chicken a la king?
amy,Is the a la king repeating on you?
amy,"Values... watchwords... uh, tender years...  -- A little town you've probably never heard of..."
amy,"...Muncie, Indiana."
norville,You're from Muncie?!
amy,"Why yes, do you know it?"
norville,"'Fight on fight on dear old Muncie Fight on -- Hoist the gold and blue You'll be tattered, torn and hurtin' Once 'The Munce' is done with you!'"
norville,...Goooooooo Eagles!
norville,"...A Muncie girl! Talk about the cat's pyjamas! Tell you what, Amy. I'm gonna cancel the rest of my appointments this afternoon and get you a job here at the Hud."
amy,"Oh, no, really, I --"
norville,"Don't bother to thank me, it's the easiest thing in the world. Matter of fact, I know where a vacancy just came up."
norville,...Mail room.
norville,...This'll only take a moment.
norville,"Good afternoon to ya, this is Norville Barnes --"
norville,"...Well, I'm not sure where I --"
norville,"But look, I'm president of the company now and I --"
norville,"Oh, of all the foolish... Listen, do you take shorthand? Are you familiar with the mimeograph machine?"
amy,"Of course -- I went to the Muncie, uh, Secretarial Polytechnic!"
norville,-- A Muncie girl! Can you beat that!
amy,"Well, I just don't know how to thank you, Mr. Barnes --"
norville,Please! Norville!
norville,...It's my pleasure!
norville,...Gooooooo Eagles!
amy,Gooooooooo Eagles!
smitty, ...Once 'The Munce'... Holy...
amy,And is this guy from chumpsville?! I pulled the old mother routine --
smitty,Adenoids?
amy,Lumbago.
smitty,That gag's got whiskers on it!
amy,"I'm telling you, Smitty, the board of Hudsucker is up to something --"
smitty, Yeah.
ancient puzzler,"Say, Amy, what's a six-letter word for an affliction of the hypothalmus?"
amy,-- And it's a cinch -- Goiter -- it's a cinch this guy isn't in on it. How much time to make the Late Final?
smitty,Chief.
amy,"Hiya, Chief, just the person I wanted to apologize to..."
smitty,About seven minutes.
amy," Yeah, I was all wet about your idea man... Well, thanks for being so generous... It is human, and you are divine... No, he's no faker. He's the 100% real McCoy beware-of- imitations genuine article: the guy is a real moron --"
amy,-- as in a five-letter word for imbecile --
amy,"-- as pure a specimen as I've ever run across... Am I sure he's a nitwit? Heck, if working at the Argus doesn't make me an expert then my name isn't Amy Archer and I've never won the Pulitzer Prize..."
amy,"...In 1957... My series on the reunited triplets -- come on down here, hammerhead, and I'll show it to ya..."
ancient puzzler,"Amy, what's a three-letter word for a flightless bird?"
amy,"Not now, Morris, I'm busy -- That's right, I said hammerhead, as in a ten-letter word for a smug bullying self-important newspaperman --"
amy,-- Gnu --
amy,-- who couldn't find --
amy,-- That's G-N-U --
amy,"-- couldn't find the Empire State Building with a compass, a road map and a native guide."
amy,-- or emu.
amy,"...And that's just the potatoes, Smitty, here comes the gravy: The chump really likes me. A Muncie girl!"
smitty,Better off falling for a rattlesnake.
amy,"I'm tellin' ya, this guy's just the patsy and I'm gonna find out what for. There's a real story, Smitty, some kind of plot, a setup, a cabal, a -- oh, and say, did I tell ya?!"
smitty,He didn't offer you money.
amy,A sawbuck!
smitty,Ten dollars? Let's grab a highball!
amy,On Norville Barnes!
amy,...Copy!
norville,"Miss Smith, can you come in please to take a letter..."
norville,...of all the cockamamie...
norville,...Did you happen to see the front page of today's Manhattan Argus?
amy,"Well, I... didn't bother to read the article. I didn't think the picture did you justice."
norville,"The picture was fine! It's what that knuckle-headed dame wrote underneath! Of all the irresponsible... Amy, take this down: Dear Miss Archer. I call you 'Miss' because you seem to have 'missed' the boat completely on this one! How on earth would you know whether I'm an imbecile when you don't even have the guts to come in here and interview me man to man! No, change 'guts' to 'courage.' No, make it 'common decency.' These wild speculations about my intelligence --"
amy,-- or lack thereof?
norville," -- these preposterous inventions, would be better suited to the pages of Amazing Tales Magazine. If the editors of the Manhattan Argus see fit to publish the rantings of a disordered mind, perhaps they will see fit to publish this letter! But I doubt it. I most seriously doubt it. As I doubt also that you could find a home at Amazing Tales, a periodical which I have enjoyed for many years. Yours sincerely, et cetera."
amy,"Is that all, Mr. Barnes?"
norville,"...Well, you know me, Amy, at least better than that that dame does. Do you think I'm an imbecile?"
amy,I'm sure I --
norville,"Go on, tell the truth; I trust you and I put a lot of stock in your opinion."
amy,"Well, I --"
norville,"Oh sure, you're biased -- you're a fellow Muncian. But would an imbecile come up with this?"
norville,...I designed it myself and this is just the sweet baby that can put Hudsucker right back on top.
norville,...You know! For kids!
amy,...Why don't I just type this up...
norville,"Aww, naw, Amy, that won't be necessary. I shouldn't send it; she's just doing her job, I guess."
amy,"Well, I don't know; maybe she does deserve it. Maybe she should've come in to face you man to man."
norville,"Well, she probably had a deadline..."
amy,"Sure, but -- she could still have gotten your side for the record!"
norville,"Well, it's done now -- what's the use of grousing about it. Forget the letter, Amy, I just had to blow off some steam..."
norville,...She's probably just a little confused.
amy,Confused?
norville,"Yeah, you know, probably one of these fast-talking career gals, thinks she's one of the boys. Probably is one of the boys, if you know what I mean."
amy, I'm quite sure I don't know what you mean.
norville,"Yeah, you know. Suffers from one of these complexes they have nowadays. Seems pretty obvious, doesn't it? She's probably very unattractive and bitter about it."
amy,"Oh, is that it!"
norville,"Yeah, you know. Probably dresses in men's clothing, swaps drinks with the guys at the local watering hole, and hobnobs with some smooth talking heel in the newsroom named Biff or Smoocher or..."
amy,Smitty.
norville,"Exactly. And I bet she's ugly. Real ugly. Otherwise, why wouldn't they print her picture next to her byline?"
amy,Maybe she puts her work ahead of her personal appearance.
norville,"I bet that's exactly what she tells herself! But you and I both know she's just a dried-up bitter old maid. Say, how about you and I grab a little dinner and a show after work? I was thinking maybe The King and I --"
norville,...How about Oklahoma?
amy,"Norville Barnes, you don't know a thing about that woman! You don't know who she really is! And only a numbskull thinks he knows things about things he knows nothing about!"
norville,"Say, what gives?"
mussburger,"Memo. From the desk of Sidney J. Mussburger. Executive order number 530 slash A49. To: Director of the Jacksonville Facility. Copies to: Legal Affairs, Business Affairs, Central Files. Re: Movement of Raw Materials from the Huron Facility. Due to unfavorable news in the slag markets, Jacksonville inventory must be reduced by 15 percent with overflow diverted to the Waukegan Stamping Facility. Memo. From the desk of Sidney J. Mussburger. Executive order number 530 slash A50. To: Director of --"
amy,Huh?!
amy,Who are you? How did you know who I am?
amy,But -- who are you -- what d'you do here?
moses,"Ah keeps the ol' circle turning -- this ol' clock needs plenty o' care. Time is money, Miss Archuh, and money -- it drives that ol' global economy and keeps big Daddy Earth a-spinnin' on 'roun'. Ya see, without that capital fo'mation --"
amy,"Yeah, yeah. Say, you won't tell anyone about me, will you?"
moses,I don't tell no one nothin' lessen they ask. Thatches ain't ole Moses' way.
amy,"So if you know everything about Hudsucker, tell me why the Board decided to make Norville Barnes president."
moses,"Well, that even surprised ole Moses at fust. I didn't think the Board was that smart."
amy,That smart?!
moses,But then I figured it out: they did it 'cause they figured young Norville for an imbecile. Like some othuh people ah know.
amy,Why on earth would they want a nitwit to be president?
moses,"'Cause they's little pigglies! They's tryin' to inspire panic, make that stock git cheap so's they can snitch it all up fo' themselves! But Norville, he's got some tricks up his sleeve, he does..."
moses,"...you know, fo' kids? Yeah, he's a smart one, that Norville, heh-heh, he's a caution. Wal, some folks is square, an' some is hip --"
moses,"...But I guess you don't really know him any better than that board does, do ya, Miss Archuh?"
amy,"Well, maybe I --"
moses,"An' only some kind a knucklehead thinks she knows things 'bout things she, uh -- when she don't, uh -- How'd that go?"
amy, It's hardly the same --
moses,"Why you don't even know y'own self -- you ain't exactly the genuine article are you, Miss Archuh?"
amy,"Well, in connection with my job, sometimes I have to go undercover as it were --"
moses,I don't mean that! Why you pretendin' to be such a hard ol' sourpuss! Ain't never gonna make you happy! Never made Warin' happy.
amy, I'm happy enough.
moses, ...I got gears to see to.
amy, I'm plenty happy!
moses," Them po' young folks. Looks like Norville's in fo' the same kind o' heartache ol' Warin' had. But then, she never axed me 'bout dat..."
chief,I can't print this!
amy,"Why not, it's all true! The board is using this poor guy! They're depressing the stock so they can buy it cheap!"
chief,"It's pure speculation! Why, they'd have my butt in a satchel!"
smitty, Ol' satchel-butt...
amy,I know they're gonna buy that stock --
chief,"You don't know anything! Fact is they haven't bought it! The stock is cheap, Archer! What're they waiting for?"
amy,I don't know...
smitty,"Amy's hunches are usually pretty good, Chief."
chief,"You don't accuse someone of stock manipulation on a hunch, Ignatz! The readers of the Manhattan Argus aren't interested in sensationalism, gossip and unsupported speculation. Facts, figures -- those are the tools of the newspaper trade! Why it's almost as if you're trying to take the heat off this Barnes numbskull -- like you've gone all soft on him!"
smitty,"Come on, Chief, that's a low blow. Archer's not gonna go goey for a corn-fed idiot."
chief,"All right, I was out of line. But you're out of line with this stock swindle story. Gimme some more of that Moron-from-Sheboygan stuff --"
amy,Muncie.
chief,Whatever. That's what sells newspapers.
amy,I've got an even hotter story -- The Sap from the City Desk.
chief,"Watch it, Archer --"
amy,It's about a dimwitted editor who --
smitty,"Easy, Amy..."
smitty,...Let's grab a highball and calm down.
amy,Back off -- smoocher!
smitty," Say, what gives?"
norville,"That must have been quite a disappointment, Mrs. Mussburger."
norville,I haven't had --
mussburger,"Sure, sure. I'm going to borrow Norville for a while, if you don't mind, dear."
norville,"You have a charming wife, Mr. Muss -- uh, Sid."
mussburger,"So they tell me. Norville, let me shepherd you through some of the introductions here. Try not to talk too much; some of our biggest stockholders are, uh -- scratch that: Say whatever you want."
mussburger,"Norville Barnes, allow me to introduce Mr. Zebulon Cardozo, one of Hudsucker Industries largest and most loyal stockholders."
norville,"No need for concern, sir; it's only natural in a period of transition for the more timid element to run for cover --"
cardozo,"So I'm yella, am I?!!"
cardozo,...We'll see who's yella!!
cardozo,"Aww, I wasn't gonna hurt the boy, Lorelei..."
norville,"I'm sorry, Sid, I thought maybe if I showed him the long view we might --"
mussburger,"Norville, this is Thorstensen Finlandsen, who heads a radical splinter group of disgruntled investors."
norville,"Hello, Mr. Finlandsen, so sorry to meet you -- uh, happy to walk into y -- uh, pleased to make your --"
norville,"Thank you, sir..."
norville,"...I understand your concern about the down-ward, you know, but I think you'll find under our strong new leadership..."
emcee,"Ladies and gentlemen, distinguished members of the Hudsucker board. I give you the king of swing, the rajah of romance, the incredible, the unforgettable Mister Vic... Tenetta!"
mussburger,Bad.
mussburger,But not bad enough.
mussburger,"It could be better, it could be worse."
mussburger,The stock's got to drop another five points if we expect to get controlling interest. Norville tells me he's got some hot idea. Can't be good.
all,Hmmmmmm.
amy,...Norville?
amy,...What happened?
norville,"Oh. Nothing, really, just... the more timid investors are no longer running for cover."
amy,Let me look.
norville,Sid found me the icepack.
amy,"Let me hold it, or you'll have a real shiner."
norville,Thanks. People seem to be pretty hot over this imbecile story.
amy,...I'm sorry.
norville,"Oh, it isn't your fault, Amy. You're the one person who's been standing by me through all this."
amy,"Norville... there's something I have to tell you. You see, I'm not really a secretary."
norville,"I know that, Amy."
amy,...You do?
norville,"I understand that you're not very skilled yet in the secretarial arts. I'm not that skilled as president. Oh sure, I put up a big front --  -- not that everyone's buying it."
amy,"I believe in you, Norville -- At least I believe in your... intentions --"
norville,"Oh, I don't blame them, really. I guess I have sort of made a mess of things. These folks have to protect their investment. Most of them are very nice people --"
amy,"Norville, you can't trust people here like you did in Muncie..."
amy,...Certain people are --
norville,Didja ever go to the top of old man Larson's feed tower and look out over the town?
amy,...Huh?
amy,Oh yes! In Muncie!
norville,No! In Vidalia! Farm Route 17!
amy,"Uh -- Yes. Seventeen. Yes, I -- well no, I -- I never really... There's a place I go now, the cutest little place near my apartment in Greenwich Village. It's called Ann's 440. It's a beatnik bar."
norville,You don't say.
amy,"Yes, you can get carrot juice or Italian coffee, and the people there -- well, none of them quite fit in. You'd love it -- why don't you come there with me -- they're having a marathon poetry reading on New Year's Eve. I go every year."
norville, Every year?
amy,"Well -- this year -- if it's good I plan to make it a tradition. Uh, my it certainly is beautiful --"
amy,...The people look like ants.
norville,"Well, the Hindus say -- and the beatniks also -- that in the next life some of us will come back as ants. Some will be butterflies. Others will be elephants or creatures of the sea."
amy,What a beautiful thought.
norville,"What do you think you were in your previous life, Amy?"
amy,"Oh, I don't know. Maybe I was just a fast-talking career gal who thought she was one of the boys --"
norville,"Oh no, Amy, pardon me for saying so but I find that very farfetched."
amy,"Norville, there really is something I have to tell you --"
