Speaker,Dialogue
cussins,"From Don. They only went and rung him. And ran some of your quotes by him. About how unhappy the players were. What ""bad champions"". Looking for a response."
bolton," Bloody got one, as well. He's gone berserk."
clough,He had it coming. He shouldn't have done that piece in the Mirror should he? Saying he thought I was a daft choice.
bolton,He's entitled to his opinions.
clough,And I'm entitled to mine.
cussins, And I'm entitled to MINE.
10,10   CON TINUE D:                                                  10
clough,"Thank you. I'm the best old one, too."
cussins,...I also did it under the assumption that you'd be coming here wanting the best for the club. For the city of Leeds. So why do I still get the feeling this is all about you and Don?
clough,"Of course it's just about me and Don. Always has been. But instead of putting frowns on your foreheads, o ye elders of Leeds, in your blazers and brass fucking buttons, it should put big white Colgate smiles on your big white faces, because it means I won't sleep and won't eat until I take whatever that man's achieved and beaten it -- beaten it so I never have to hear the name ""Don Fucking Revie"" again -- beat it so the only name anyone sings in their Yorkshire ale houses, raising their stinking jars to their stinking mouths, is Brian Clough. Brian Clough uber fucking alles. Understand?"
radio announcer,"..Ladies and Gentlemen, the draw for the third round of the FA Cup will now commence.."
clough,"C'mon, Pete!"
radio announcer,"Derby County, second division.. CLOUGH Here we go. That's us..!"
radio commentator,Against mighty Leeds United..!
clough,Leeds..!
taylor,Fucking hell..!
clough,Don Revie's Leeds! Top of Division One! Here we bloody come!
12,12   CON TINUE D:                                               12
uncle sam,I can hear the cash registers now!
clough,"Happy days, Sir. Happy days. UNCLE SAM You're not wrong, Brian. Take the family out for a meal. Go to The Mumtaz. Tell `em I'm paying."
clough,Put the fish and chips in the bin. Tonight's on Uncle Sam. We're going posh. Chicken fucking bhuna in town. General excitement. Everyone starts putting on their coats.
clough,"Right, you two, I want Billy Bremner and Johnny Giles to be able to read THAT...  And this woodwork has seen better days.."
13,16   CON TINUE D:                                                   16
clough,"Spick and span, understand? Wash these walls down. Give the floors a proper polish."
clough,I want it perfect. Like a fucking carpet. We've got proper footballers coming. Who know how to keep the ball on the deck.
groundsman,"Well, you can't fucking train on it then."
clough,You know he'll be making a file on us. A dossier.
taylor,Who?
clough,Don Revie. Prepares a file on every game. Leaves nothing to chance. Knows every opponents formations. Strategies. Everything.
taylor,"I've heard he's a superstitious twat.  Ey..! Help him, someone HELP him..!"
clough,"We grew up just a few streets apart, you know. In Middlesborough, close to Ayrsome Park. He'll have known my street, Valley Road - probably bought sweets from Garnetts Factory, where my dad worked."
taylor,"Heard he wears the same suit to every game. His ""lucky blue suit"". "
13a,"18   CON TINUE D:                                                  18 TAY LOR  And he doesn't care for ornamental birds. C'mon, who's covering him...!"
14,18   CON TINUE D:                                               18
clough,"The best manager in the country, Don Revie. Played for Sunderland, like me, as a centre-forward, like me, and England, like me."
taylor," C'mon, give it and go!"
clough,"Peas in a pod, me and Don. Two peas in a fucking pod."
jimmy,"They're here!  Well, almost.."
clough,What are they doing?
jimmy,They've run out of petrol.
taylor,"No, it's that superstition, isn't it? Every away cup ties, Revie makes them walk the last hundred yards. TAYLOR mutters under his breath, ""Soppy twat""."
clough,"Welcome to Derby, Don. Pleasure to meet you. I'm Brian Clough."
16,24   CON TINUE D:                                               24
taylor,Referee..!
jimmy,"Think, Alan! To feet!"
taylor,Now sent it out wide!
16a,25   CON TINUE D:                                                  25
clough,Didn't say good-bye. Or pay me the respect of staying for a drink. Couldn't wait to get away.
taylor,Bloody cheats and all. Neither of those goals should have been allowed.
clough,"Just going to have to beat them, Pete. Beat him it's the last thing I do."
taylor,We need to get into the same division first.
17,25   CON TINUE D:                                                   25
clough,We need someone with a good head. Experience.
taylor,I know. Our lot were like headless chickens out there today.
clough,"First thing Monday morning, I want you to go and find me that player. A wise head."
clough,Right. Better go and make myself known. CLOUGH removes his jacket. JIMMY GORDON and CLOUGH's SONS watch as he walks out onto the training pitch...
clough," All right, gentlemen, gather around, please."
18,"27   CON TINUE D:                                                  27 CLO UGH  You lot may all be internationals and have won all the domestic honours there are to win under Don Revie, but as far as I'm concerned, the first thing you can do for me is to chuck all your medals and all your caps and all your pots and all your pans into the biggest fucking dustbin you can find because you've never won any of them fairly. You've done it all by bloody cheating."
giles,I don't know what you're talking about.
clough,"But you do, though, ""Bites yer Legs""."
18a,27   CON TINUE D:                                               27
hunter,"People kick me, I kick them back."
19,27   CON TINUE D:                                               27
clough,"Not with me as manager. Do that on my watch, you'll be fined and stuck in the reserves.  Now let's start off by playing some seven-a-sides. PLAYERS stare at one another. Bristling. Disbelieving looks."
bremner,Don never did that.
clough,"Well, I'm not Don. And from now on I never want to hear that man's name again. Ever. Next player who mentions it, or what he did or didn't bloody do in the good ol' days, will spend a week cleaning my boots.  Seven-a-side. Keep it nice and clean, and sensible. No fifty-fifty's. CLOUGH sees that one side is a man short.."
20,27   CON TINUE D:                                                   27
hunter,What are you going to do about it? Book me?
bremner," ""Two hundred and fifty-one goals in two hundred and seventy-four starts."""
jimmy,I've got what you were looking for.
21,28   CON TINUE D:                                                  28
clough,What about the petrol?
jimmy,In the boot of the car.
clough,Good lad.
clough,Stand back.
cussins,Everything all right?
clough," Fine thank you, Mr. Cussins."
barbara,"Not now, love - please?"
clough,But it might be Pete.
barbara, Of course it's Pete.
clough,"But it might be important.  C'mon, eat your carrots. For your Mother."
taylor,You asked me to find a player with a good head. Experience.  I've found one! He's perfect. Dave Mackay.
clough,Dave Mackay?!? He's a hundred and fucking fifty.
taylor,I admit he's not young.
clough,Not young? He's old as fucking time!
taylor,"But he's clever, keeps the ball well. And passes it better than anyone alive. "
23,33   CON TINUE D:                                                33
taylor," He's the one, Brian."
clough,You sure?
taylor,Never been more sure of anything in my life.
clough,"All right, I'll talk to Longson in the morning. TAYLOR We haven't got until morning. Hearts have already made him an offer. Want him as their manager. Apparently they've already agreed terms."
clough,"Well, what did you fucking call me for then?"
taylor,Because when I asked Bill Nick how done the deal was - he said ninety- nine per cent. CLOUGH's face.
clough,Meaning he hasn't signed.
taylor,Exactly.
barbara,"All right, Brian. Enough. Come back now.."
24,34   CON TINUE D:                                                    34
barbara,Brian..? Love..?
clough,Where would we play him?
taylor,"In the middle of the park. Somewhere he can see everything, use his loaf, and tell the kids what to do."
clough,"We'll play him as a sweeper, then."
taylor, Aye.
clough,Won't have to run about too much. And what's all this I hear about a tie shop?
taylor,"He's got a tie shop, hasn't he? In London. Which he spends two days a week at."
clough,Fucking tie shop?
24a,37   CON TINUE D:                                                  37
taylor,"It's his ""nest egg"". For the future."
25,37   CON TINUE D:                                                   37
clough,No one's going to be wearing fucking ties in twenty years time.
clough,You know it's illegal. To sign someone on the sabbath.
taylor,Is it?  Then perhaps we should just shake on it today? And sign tomorrow?
clough,What? And let Hearts in again in the morning? Fuck off.  I'm not leaving here without a signature. CLOUGH and TAYLOR walk up the garden path..
taylor,"Hey, you would never have FOUND him if it weren't for me."
clough,Good job we're both wearing ties.
26,38   CON TINUE D:                                                  38
mackay,Who the bloody hell are you?
clough,"My name's Brian Clough, and I once had the pleasure of playing for England against you in an Under-23 match."
mackay,"I remember you now. You had a black eye, a right bloody shiner.  And never stopped fucking talking! What are you doing here?"
clough,"Come to talk to you about the Promised Land, Dave. Land of Milk and Honey. It's a little place up the M1 called Derby.  May we come in?"
uncle sam,Dave Mackay??
clough,"You don't look happy, Uncle Sam."
uncle sam,I'm not. What were you thinking? Going over my head like that? Why didn't you call?
clough,Because you'd have said `no'.
27,39   CON TINUE D:                                               39
uncle sam,Bloody right I'd have said `no'. The man's bloody crocked.
clough,Pete reckons he's good for three more years.
uncle sam,Is he fuck. He's broken more bones than Evel Knievel.
clough,"Trust me, Mr. Chairman. It's money well spent."
uncle sam,And who the FUCK are they? CLOUGH That'd be Messrs. McGovern and O'Hare.
uncle sam, Where did they come from?
clough,"My old stomping grounds. Hartlepools and Sunderland. Very reasonable, too."
uncle sam,"That'd be MY club, Brian. MY club."
28,41   CON TINUE D:                                                41
clough,"You're a genius, Pete. Bloody genius. How did you see it?"
taylor,"Dunno. It was just obvious. McGovern in midfield, Mackay at the back, O'Hare up front. The skewer isn't it? In the shish kebab."
clough,"It's beautiful. A thing of fucking beauty!! CLOUGH grabs TAYLOR's head, kisses him. OVER THIS: we fade in the roar from the crowd..."
29,46   CON TINUE D:                                                  46
clough,"""Love and marriage, love and marriage, it's an institute you can't disparage.."""
longson,"All right, I admit it, I was wrong."
revie,"..for Leeds to win the First Division title, and for me to be named as English Manager of the year...feels like a dream come true..."
clough,"You enjoy it, Don. Go home, put your feet up and fucking enjoy it. There's a good lad. Because we'll be in the First Division next season. And we're going to have you!"
29a,46   CON TINUE D:                                              46
commentator's voice,"The twin towers of Wembley Stadium, the cathedral of English football on a glorious late-summer's day... good afternoon everyone, it's the Charity Shield, the opening Saturday of the 1974 season, and a first chance to get a look at Brian Clough's Leeds..."
journalist,"Will you be supporting Leeds today, Don?"
revie,You'd expect nothing less having been their manager for 13 years. But the fact is I'm here today as manager of England...
journalist,"Do you have any advice to give your successor, Brian Clough, before his first game? A mischievous smile barely perceptible of REVIE's face.."
revie,Win. The people of Leeds are used to winning.
clough,"Right, the team for today is: Harvey in goal, Reaney, Cherry, Bremner, McQueen, Hunter, Lorimer, Clarke, Jordan, Giles, Gray."
31,49A   CON TINUE D:                                             49A
clough,"Of course, it goes without saying I'd like you to continue as Club Captain."
bremner,Never got it.
commentator,Kevin Keegan goes to ground....rolling around on the pitch....that almost looked like Johnny Giles's fist made contact with Kevin Keegan's face...it was!...the referee's pulled out his book...now a fight has broken out!
clough,For fuck's sake.. COMMENTATOR  ...the referee is talking to his linesman..! He's sending them off! The referee is sending off both players..
clough," Because losing wasn't enough, was it? You only had to be the first Englishman to be sent off at Wembley."
bremner, Not fucking English.
clough,There I am making a big song and dance to the media about our new approach. Our new attitude. Our new ethics. And you turn the place into fucking Verdun. My CAPTAIN.
bremner,You can't do that! Mr. Revie always paid all our fines.
clough,"Well he's not fucking here now, is he?"
bremner,"No, he's not."
clough,"Right, last time there was a whole division between you and Leeds. Not now. Not today. Today we're here as Second Division champions, and equals with Leeds. John McGovern and Billy Bremner, EQUALS. Kevin Hector and Johnny Giles, EQUALS. Alan Hinton and Peter Lorimer, John O'Hare and Paul Madely. EQUALS. Now, c'mon, chins up. Chests out. We can take this fucking lot."
taylor,Arrogant twat..
clough,But he's right. Five nothing. They made us look like fools today. And what was John O'Hare doing? Letting Madeley bully him like that. 
35,"61   CON TINUE D:                                                 61 CLO UGH  Push him around. Madeley's half his bloody size. O'Hare needs to toughen up. He's from Scottish dockyards, isn't he? And what about John McGovern? He was useless in the middle. Who's idea was that?"
taylor,Yours.
clough,"He was all over the place. Like the Wandering Jew. Giving the ball to anyone BUT his own. We need a ball player, a natural in midfield. Who'll hold onto it. Keep possession. We're giving it away too easily."
taylor,"Someone like Colin Todd. CLOUGH  Oooh, now you're talking. Lovely pair of feet."
taylor,"I've heard he wants out of Sunderland, too. They're all jumping ship up there."
clough,"Well, go on then. Sign him. TAYLOR What? We can't. Longson's already told us. Club's in debt."
clough,"Bollocks to that. I've not brought us all the way to the First Division just to sit there mid-table, and be cannon fodder for sides like Leeds. Sign the man."
taylor,"Hang on, hang on, careful..."
clough,I'll handle bloody Longson.
uncle sam,A hundred and seventy grand?!? For Colin fucking Todd?!?
clough,"Correction, the ALMIGHTY Colin Todd. The best technical footballer in the country."
uncle sam,A salary of three hundred quid a week? You can't pay a footballer that!!
clough,"That's the way things are going, Uncle Sam. Football's all about money now."
uncle sam,I told you never to go over my head again.
clough,Had no choice. Windows opened up. You were in the bloody West Indies.
uncle sam,WindowS? You mean there were others?!?
clough,Messrs. Gemmell and Hennessy.
uncle sam, For fucks SAKE!
clough,"Let me ask you a question, Uncle Sam. What did you come into football for?"
uncle sam,To support the football club in MY HOME TOWN. The club I've supported ALL MY LIFE.
37,62   CON TINUE D:                                                  62
clough,"Well, I'm sure we all admire your loyalty..."
uncle sam,What I DIDN'T come into it for was to be lectured by a cocky little twat from the North East.
clough,"But the way I see it, there's no point being in this game unless you want to beat the best, and be the best, and that's all the people of Derby want. To see their team on top of the tree, Derby, Derby Uber Alles, and if it's really their interest you have at heart, not just impressing your friends in the Director's box, I suggest you keep your eyes on your road haulage business, keep your opinions to yourself and start signing some fucking cheques, there's a good lad. Leave the running of this football club to the professionals."
uncle sam,"But professionals DON'T run the club, Brian, the Chairman does. And if it's true, that football is all about money, and that's the way it's going, that's suits us Chairmen just fucking fine..because we're the ones who've got it. SAM LONGSON lights a cigar, and walks off."
clough,See they've driven all the way into the car park this time.
38,64   CON TINUE D:                                                  64
taylor,"It's not a cup game, is it?"
clough,You know what your job is today?
mcgovern,"Yes, Boss. Stay in position. Keep the shape. ""Stop being the Wandering Jew"". CLOUGH Good lad. And enjoy it. You deserve to. You've worked hard this week."
clough,"Good lad. He bullies you, you bully him back. And near post for the corners we worked on."
clough,"Understand what I want from you today, son?"
todd," I should, Mr. Clough. It's simple enough."
39,65   CON TINUE D:                                                  65
clough,"Go on, let's hear it."
todd,"""To be Colin fucking Todd, the best technical footballer in the country."""
clough,"There, how could you forget that? Now come on..  Up and at `em!"
40,67   CON TINUE D:                                                   67
clough,"Congratulations, lads! Beautiful! That was as perfect a half of terrible football as I've ever seen. The plan you've obviously been hatching to get me the sack has worked a treat, so you deserve a little celebration..."
mcgovern,"No, Boss."
clough,"Then why the fuck did you give it to their most dangerous player, Johnny fucking Giles?"
mcgovern,I didn't see him.
clough,"You want me to get the sack, Mr O'Hare?"
clough,That open goal? Looked like a deliberate fucking miss to me. A miss to get your manager the sack.
todd,No.
41,67   CON TINUE D:                                                   67
clough,No what?
todd,"No, Boss."
clough,"The amount of bloody money I paid for you, I must have been out of my mind. You can't even keep on your feet."
todd,"No, Boss."
clough,"You've all done a terrific job of getting me the sack. So I'm not letting you out of here for the second half, until you've finished the bottle."
clough,Can't I? Just you fucking watch me!!
jimmy,You all right?
taylor,Yeah....fine.
41a,68   CON TINUE D:                                               68
jimmy, Where's he gone now?
clough,And..?
taylor,2-1!!!
clough,Who scored?
taylor,"O'Hare. A brace. Oh, Brian, you should have seen his first. Turns Bremner inside out, nutmegs Madeley for good measure. It was beautiful. You'd think he'd been born in Rio de Janeiro, not Aber-bloody-deen.."
clough,They were just nervous. Shitting themselves. You could tell.
taylor,"You're a bloody genius. I tell you what, Bri - if we can beat this lot, we can go all the way."
clough,"Derby County winning the championship is a victory for decency, for honesty and for football. Because they don't pull shirts, or nudge people in the back in the box. "
44a,"80   CON TINUE D:                                               80 CLO UGH  They don't protest every decision, chop, hack or bully - unlike some teams I could mention - beginning with the letter `L'.."
revie,"I haven't personally heard Mr. Clough's comments, but they have been reported to me, and our solicitors are looking into them. If I could offer Mr. Clough some advice ...I think he'd be better off keeping his opinions to himself...some of these allegations against Leeds United and his fellow professionals are an absolute disgrace..."
45a,82   CON TINUE D:                                               82
clough,"Suprised, David..but more than surprised, delighted. It's nice isn't it. For the good guys to win for once."
45aa,"82   CON TINUE D:  I like a bit of the honesty, I like a bit of the truth. I accept without any shadow of a doubt that I talk too much, apart from on this show."
mohammed ali,..the world knows who I am. The world knows I talk a lot. 
taylor,Are you going to stop it?
clough,"No, I want to fight him!"
47,84   CON TINUE D:                                                  84
committee chairman,"William Bremner, your conduct in the Charity Shield match was deplorable and cannot be tolerated."
clough,It was.
committee chairman,"We understand Leeds are taking disciplinary action against you internally, however the Football Association has to be seen to make an example. We have therefore decided to impose a fine of five hundred pounds.."
clough,Thank you.. COMMITTEE CHAIRMAN ...and a suspension until September 30th...
clough, What? September 30th? That's more than a month? Thats six bloody weeks??
committee chairman,I'll make it seven if you carry on with language like that..
clough,"C'mon, double the fine. Treble it. Anything. Don't suspend him for that long. He's my Captain. The best player I've got."
48,85   CON TINUE D:                                                  85
clough,I suppose you've heard!
taylor,God...what time is it?
clough,Suspended for eleven bloody games!!
taylor,I know. You're buggered. Billy Bremner's the heart and soul of that team. CLOUGH Plus Mike Jones and Eddie Gray are injured.
taylor,Like I said. You're buggered.
clough,"What do I do, Pete? I need new players. Tell me who to buy."
taylor,"No, Brian."
clough,"Help me. C'mon, we'll sort this place out together. You and me. Turn it around."
taylor,It's too late. I'd have helped you once. But not now. Not after what was said. We're on our own now. Each man for himself. Remember?
mackay,"Well, look who it is! Come to raid my larder? Or just missing the place?"
clough,McGovern and O'Hare. I've spoken to them on the phone. They want to come and play for me.
50,89   CON TINUE D:                                                   89
mackay,"Aye, and you can have `em. A hundred and fifty thousand pound for the pair."
clough,Cheeky sod! They're not worth a penny more than seventy.
mackay,"But you're desperate now, aren't you? Having lost to Stoke and Birmingham..  All, right, since it's you..I'll knock ten grand off."
clough,Give you a hundred grand.
mackay,"One thirty. Final offer. CLOUGH is about to explode, then.."
clough,All right. Done.
mackay,"Two wins from two. What's not to enjoy? You? CLOUGH Loving it. Different class, Leeds. Proper club. BIG club."
mackay,"Demand results there, though, Brian."
clough,"Hey, it's `Boss' to you."
mackay,Not any more.
clough,"I bought you when you were crocked, you fat bastard. And gave you the two best years of your career. It will always be `Boss' to you."
51,89   CON TINUE D:                                               89
mackay,Why would I do that?
clough,Exorcise the bloody place. Get rid of me.
mackay,"Why? You're not here anymore, are you? Be a waste of a perfectly good desk."
clough,Fucking Scot.
jimmy,"McGovern and O'Hare? Can't believe he actually sold them to you. It must be true, then.. CLOUGH What?"
jimmy,The rumour that he's after buying Duncan Mackenzie. It's why he needs the money.
clough,Who's Duncan Mackenzie?
mcgovern,Because of the way we play.
53,95   CON TINUE D:                                                  95
clough,Because of the way we play!!!
clough,"And you, Mr. Mackenzie, you scored twenty-eight goals last season. You'll score me twenty-nine goals this."
mackenzie,"Yes, Mr. Clough."
clough,Do you know how many goals I scored before I got injured?
mackenzie,"I'm sorry, Mr. Clough. I don't."
clough,Two hundred and fifty-one.
mackenzie,"I'm sorry, Mr. Clough, I don't."
clough,Have a guess. Go on...
mackenzie,Three hundred?
54,95   CON TINUE D:                                                   95
clough,Two hundred and seventy-four! Now what do you think about that?
mackenzie,"Is that a record, Mr. Clough?"
clough, `Course it's a bloody record.
clough,Need to know what they say about me. Who's making trouble. Who the ringleaders are.
mackenzie,"Yes, Mr. Clough."
clough,"Want you to help me clear this place out. Make it MY team, understand. OUR team. Clean it up and clear it out once and for all. MACKENZIE Yes, Mr. Clough."
clough,"Now c'mon, drink up. We're off to meet the press."
mackenzie,"Yes, Mr. Clough."
clough,And Duncan..?
mackenzie,"Yes, Mr. Clough? "
55,95   CON TINUE D:                                                   95
clough,"It's ""Boss"" from now on. There's a good lad."
mackenzie,"Yes, Mr. Clough."
bremner,What the hell did you buy them for? Waste of bloody money.
clough,"Duncan Mackenzie scored twenty-eight goals last season. John O'Hare and John McGovern are both internationals. GILES We've got two strikers, Alan Clarke and Mick Jones, they're internationals, too."
clough,And one's injured and the other's fucking suspended.
bremner,"Maybe if you spent a little more time here on the training ground with us, you wouldn't need to buy Derby ""rejects"".  We've a game Saturday. Against Queens Park Rangers. Or had you forgotten?"
56,97   CON TINUE D:                                                  97
clough,I haven't forgotten.
giles,"Well, you haven't told us a single thing about how QPR will play. Mr Revie would have files and dossiers prepared. Had the reserves playing the Rangers way all week. Had the first team looking out for this and that."
clough,"Bollocks to Mr. Revie! You're professional footballers. Stop Stan Bowles! That's all you need to know about QPR. And I don't have to justify myself to you. Not how or when I conduct training. Not who I buy or pick to play. GILES No. Not to us. But come Saturday afternoon, there'll be 40,000 people here who you DO have to justify yourself, to."
clough,"Sorry, lads."
clough,Watching it all fall apart. It's Brian Clough.
revie,What?
clough,They won't play for me. Your boys. Your bastard sons. And never will.
revie,"Are you drunk, man? It's two in the morning. What do you want? Why are you ringing me here?"
clough,They're loyal to you. Thought you'd like to know that. Loyal to Big Daddy Don..
revie,"For God's sake go to sleep. Where's you dignity, man? And don't call here again."
58,101   CON TINUE D:                                                 101
longson,"Get me today's team sheet, will you?"
clough,"What's up, Uncle Sam? Bit below stairs for you here, isn't it? Taken a wrong turn somewhere?"
longson,"Just seen the team sheet. Hinton, O'Hare, Todd, Mackay.  That's our strongest side."
clough,Of course it's our strongest side. It's Leeds United. Would you prefer I sent out the apprentices?
longson,We're at Juventus mid-week. Semi-final of the European Cup. Biggest night in the club's history!! Couldn't you just field...
clough,What?
longson,Y'know...
clough,A weaker side? Am I hearing right? Is the CHAIRMAN of this football club seriously asking his manager to LOSE?
longson,You know what I mean..
clough,Against their biggest rivals? 
59,102   CON TINUE D:                                               102
longson,The Chairman of this football club is asking his manager to be pragmatic. Manage his resources. Prioritise. We've embarked on a huge program of refurbishment and improvements. New stands. Better floodlights. We need a good run in Europe to pay for it.
clough,I'm going to pretend I didn't hear a word of this.
longson, We've still got twenty minutes before kick-off. I'd reconsider if I were you. I wouldn't want my employer to be unhappy..
clough,My employer?
longson,Chairman of Derby County. And Chairman LONG before you ever showed up.
clough,"That's right. You were Chairman of Derby County before I came here. I remember that. When Derby County were at the fucking foot of the Second Division, when nobody had heard of them for twenty years and nobody had heard of Sam bloody Longson ever. Full stop. And that's where you'd still fucking be if it wasn't for me; at the foot of the bloody Second Division, where nobody remembered you and nobody had heard of you. There would BE no Derby County without me, no league title, no Champions of England; not without Brian Clough."
longson,"I'm going to give you some good advice, Brian Clough. "
60,"102   CON TINUE D:  No matter how good you think you are, or how clever, or how many fancy new friends you make on the telly, the reality of footballing life is this: the Chairman is the boss, then come the directors, then the secretary, then the fans, then the players, and finally, last of all, bottom-of-the- heap, lowest of the low, the one in the end we can all without, is the bloody manager."
taylor,What have you done now?
clough,"You're a bloody disgrace! You should be in the book for that, Cherry!"
61,104   CON TINUE D:                                                 104
bremner, Good luck in Europe..
barbara,"There's Dad, look!"
62,107   CON TINUE D:                                                107
son,Wait..! Look..!
mcgovern,"Billy Bremner, Boss."
63,109   CON TINUE D:                                                109
clough,Who else?
mcgovern,Norman Hunter.
clough,Who else?
mcgovern,Eddie Gray.
clough,Who else?
mcgovern,Peter Lorimer.
clough,"What are they saying? This falls to MACKENZIE, who knocks back his drink. Trembling hands. Dutch courage."
mackenzie,That you're never here.  That you're just going to fill the place with more Derby players.
mcgovern,And that all thing's considered they were all a lot happier under... CLOUGH Under who?
64,109   CON TINUE D:                                                109
mcgovern,"Yes, Boss."
clough,That he's the boss? The Guvnor? The Capi di Tutti Fucking Capi?
mcgovern,"Yes, Boss."
clough,The bingo? MCGOVERN And the carpet bowls.
clough,Carpet bloody bowls?
mcgovern,It helps them relax before a game.
clough,What's all this? 
65,110   CON TINUE D:                                             110
jimmy,Club cars. Complimentary for the senior payers. Brand new.
clough,"Nice to meet you, pet. Now, you can take your lovely sports cars, and put `em back on your transporter.."
representative,What?
bremner,What are you talking about? These are ours! CLOUGH You'll have complimentary cars when you deserve a compliment. Right now you don't deserve a complimentary bicycle between you.
66,112   CON TINUE D:                                                  112
barbara,What are you doing here? Aren't you supposed to be in that hotel in Leeds?
clough,I couldn't stand it for another night.
barbara,What? So you drove all the way? What time will you have to get up in the morning...
clough,Half five.
barbara,Do I?
clough,Forgotten what a woman smells like.
barbara,Not like bloody men. That's for sure.
clough,You still awake? You should be asleep.
nigel,"Tell us a joke, Dad?"
67,114   CON TINUE D:                                               114
clough,"A joke? All right. There's this bloke walking about in London, when all of a sudden, the city gets hit by a Russian `A' bomb. Booooooooom."
jimmy,The Chairman wants to see you. Said it was important. Right away.
67a,115   CON TINUE D:                                            115
bolton,About bloody time.
cussins,Where you been? I was about to send out a search party.
clough,"Look, Mr. Cussins, I know it's not been the best of starts, but in my defence, there are a couple of things I'd like to say..."
cussins,This is Martin Hughes. He runs Mercedes here in the North.
clough, What?
cussins,We hear that's what you like to drive. A Mercedes?
clough,It's..what I used to drive at Derby. Yes.
cussins,"Well, we can't have Leeds United being outdone by Derby County, can we? So Martin here is going to take you over to his showroom and get you sorted out."
69,116   CON TINUE D:                                                 116
bolton,Never come between a footballer and his motor!
clough,No.
bolton,Especially not Billy bloody Bremner.
cussins,"Why? You look white as a ghost, man."
clough,"Heart attack, eh?"
taylor,"Had it three weeks ago, they reckon."
70,118   CON TINUE D:  I told them the only thing they needed to know was that I share my professional life with Brian Clough. That seemed to satisfy them.
clough,"We have. Longson's tried to put a gagging order on me, of course.  ""Any further utterances in public or appearances in the media by Brian Clough will be met with instant dismissal."" TAYLOR Well, I hope you take notice. And act accordingly."
clough,Would you like to hear my contrite reply?
taylor, WHAT??!?
clough,What do you think?
taylor,I don't want to resign.
