Speaker,Dialogue
gaines,I thought you were still buying quarters off Simon. Least what Simon pretends are quarters.
ronna,I keep him honest.
gaines,At that level you're supposed to pinch. It's the economics of it.
gaines,You leaving?
gaines,Be good.
gaines,I take it this is not a social call.
ronna,I need a favor.
gaines,"A favor? Wow. I didn't know we were such good friends, Ronna. Because if we were, you would know I give head before I give favors. I don't even give my best friends head, so the chance of your getting a favor right now are pretty fucking slim.  You might try just telling me what you want to buy."
ronna,Twenty hits of ecstacy.
14.,"""GO"" 8/26/98 Revisions                                                           14"
gaines,You come here out of the blue asking for twenty hits. Just so happens twenty is the magic number where intent to sell becomes trafficking.
ronna,"Todd, I would never fuck you like that."
gaines,How would you fuck me? Would you strap it on?
gaines,What's the occasion?
ronna,"There's this big Christmas party thing. Warehouse, you know. A bunch of us are doing sort of a pre-party thing."
gaines,"Friends of yours. You're not going to go and try to sell this on me, are you?"
ronna,No.
gaines,You're not dealing.
ronna,Swear to God.
gaines,"This is the real thing. Pharmaceutical grade, not that crunchy herbal rave shit. Don't let anyone double dose or you'll be frying eggs off `em in the emergency room. One hit per headbanger."
ronna,Understood.
ronna,Fifteen? I was thinking more like ten.
gaines,You already did strap it on.
ronna,It's just that I know you charge Simon ten.
gaines,Inflation's a bitch.
ronna,"Here's the deal. There's 20 of us. I need all of this. But I only have two hundred. I mean, that's all I have."
gaines,"See, that would be doing you a favor, and you know how I feel about favors."
ronna,I could leave something with you. Collateral.
16.,"""GO"" 8/26/98 Revisions                                                          14"
gaines,I already got a fucking Swatch. I need something I know you'll come back for.  Ronna looks at the Tylenol bottle in his hands. Thinking...
ronna,"Claire, could you come up with me for a sec?"
ronna,"Forty-five minutes. Hour, tops. You just have to sit there."
claire,Hello! He's a drug dealer.
ronna,"Jesus, Claire. Don't get 818 on me here. How much shit have I done for you? This is nothing."
claire,No. No! You're making me an accessory.
ronna,Claire. That bracelet of mine you're wearing is an accessory. You are just some chick who's sitting in an apartment. That's it.
ronna,"Okay, no bullshit. I need this. I don't get this money, I get evicted. My ass is out the street."
claire,You could...
17.,"""GO"" 8/26/98 Revisions  16   CONTINUED:                                                               16"
ronna," No, Claire. I don't have anyone else to go to. I am coming to you and I am asking for your help. Please. Help me."
claire,Forty-five minutes. That's like eight o'clock.
ronna,"We'll be back by eight, I promise."
mannie,"Six-forty-four. Jesus, next time ask for directions."
mannie,Ronna!
mannie,You're a pro.
ronna,I'm a top-seeded amateur.
mannie,And I'm a very happy man.
burke,"Damn good to meet you, Rhonda."
ronna,Ronna.
burke,"Ronna. When I heard Philly got snowed in, I thought we were fucked for sure. Glad we found you."
burke,Work work work. Friday must be a busy night.
ronna,That was just a friend.
ronna,Some of that orange juice would be great.
zack,So this party tonight sounds like it's gonna be huge.
adam,Massive.
zack,That would be a synonym for huge.
adam,Just backing you up.
zack,And I appreciate that.
burke, Cerveza?
adam, Oh yeah. Hey. We bought a whole bunch of orange juice. It's in the car.
burke,"Now, Zack tells me you got 20 at 20, is that right?"
ronna, You got a bathroom?
adam,Down the hall on the right.
zack,Let me show you...
burke,Maybe we could do this first.
adam,"We said Chicago, you said Philadelphia."
19a.,"""GO"" 8/26/98 Revisions                                                         18"
ronna,You're fine. You're fine.
burke,Everything all right in there?
ronna,Fine.
21.,"""GO"" 8/26/98 Revisions  23   CONTINUED:                                                               23"
ronna,All yours.
burke,"Ronna, hun, do we got a deal here or not?"
ronna," No. No, see we don't. That's what I came here to tell you. I couldn't get anything."
22.,"""GO"" 8/26/98 Revisions  27   CONTINUED:                                                                27"
burke,"C'mon, resourceful girl like you? I don't believe it."
ronna,It's true.
burke,"I just want to make a deal here, Ronna. Can we make a deal?"
ronna,Who the fuck are you? Monty Hall?
ronna,Did you know I'm only 17?
loop,"Man, I don't know what happened, it's like the machine just ate the tape."
23.,"""GO"" 8/26/98 Revisions  28   CONTINUED:                                                               28"
ronna,"I think it was Simon they were after. He deals all the time out of the store. I mean, he makes change out of the fucking register."
mannie,"They didn't know who was dealing, just that it was someone at the store?"
ronna,They were fishing. I bit.
ronna,It's Claire. She paged me while I was in there.
mannie,"We go back to Todd. Tell him they didn't show up, whatever. And then just swap the pills for Claire."
ronna,We can't.
mannie,Why not?
ronna,They're gone. I flushed them.
mannie,Oh shit.
ronna,Think of something. I need a hundred bucks or 20 hits of X.
ronna,What?!
ronna,"You took one, didn't you? Fuck you, Mannie! How could you do this to me? I need you now."
ronna,Drive.
mannie,Where?
ronna,Just drive. I have an idea.
ronna,Were they round or oval?
mannie, Round. White. Like aspirin. Like baby aspirin.
ronna, A or B?
mannie,B.
ronna,You're sure?
mannie,I wasn't really looking.
ronna,"Stop fucking paging me, Claire!"
gaines, Where's this party at?
gaines, Is this gonna be cool?
claire,"Yeah, I guess."
gaines, It's your buddy Simon. He's in Vegas.
claire,I know.
gaines,"She knows...Hell, I dunno...  Maybe...Yeah, well save a load for me big boy...Whatever."
gaines,"What do you want for Christmas, Claire?"
claire,I don't know.
gaines,Do you want to get laid?
claire,No.
gaines,"No, you don't wanna get laid or no, you do, but you don't want to get laid with me?"
claire,"You can't answer that. I mean, it's like..."
gaines,"Either way you're fucked. Where are they, Claire?"
claire,They'll be here.
gaines,They'll be here. Huh.
gaines,Are you a virgin?
claire,What?
gaines,"C'mon, Claire. Answer the question. Answer the question, Claire."
claire,Breakfast Club. I get it.
gaines,Look at me. I want to show you something.
gaines,I'm kidding!
gaines,"I'm not kidding. Where the fuck are they, Claire?"
gaines,Speak!
filtered voice,It's Ronna!
30.,"""GO"" 8/26/98 Revisions "
ronna,Don't say anything. And try not to look so stoned.
gaines,"That's no problem. These things happen, I understand that."
ronna,"Todd, I'm trying to explain what happened. They had already gotten stuff from somewhere else. It was just a case of miscommunication, I thought..."
gaines, I'm keeping fifty. Call it interest.
ronna,"That's fine. Todd, I'm really sorry about all this."
gaines,Hey Ronna.
gaines,I just gave you a favor.
ronna, And here I thought you just gave me head.
ronna,Pin me.
claire,"Okay, at the risk of sounding like. You know. Me. What are you going to do about getting evicted? You're still short, aren't you?"
claire,What? What?
ronna,"Hi. I'm Kelly, and this is Donna. We were wondering if you might want to hang out."
33.,"""GO"" 8/26/98 Revisions "
fila guy,I think I feel something.
ronna,"It's really smooth, isn't it? Donna's brother is a pharmacist. He got it for us."
claire,Chip. His name is Chip. My brother.
nike hat,"Is it like a wave, or is it like a zoom?"
fila guy,"It's like floating. Like, ""Hey down there, how's the ground and shit."""
nike hat,"I got it. Oh, fuck. Yeah, I feel it."
anorexic girl,Is it really that cool?
fila guy,"You gotta try it. Shit, I'll buy for you."
ronna,And you know what makes it even better? If you smoke a lot of pot. I mean a lot of it.
34.,"""GO"" 8/26/98 Revisions "
claire, I can't believe you are selling allergy medicine.
ronna,We're out of that. We're down to chewable aspirin.
ronna,Show me your tits.
claire,How much have you made?
ronna,Four hundred.
fila guy,This girl inside. She and her friend have it.
spider marine,Ecstasy? The real shit?
fila guy,Pharmaceutical grade. None of the crunchy herbal rave shit.
anorexia girl,Best twenty bucks you could spend.
36.,"""GO"" 8/26/98 Revisions  49   CONTINUED:                                                               49"
bouncer,"HEY!!  NO EXIT!!  The Bouncer is blindsided by Gaines, who charges after Ronna."
ronna,What's wrong? Mannie?
ronna,Jesus. You're burning up.
mannie,I can't feel my hands.
ronna,Listen to me. We're going to find Claire and get out of here.
ronna,Sweetheart. Mannie. I'm going to leave you here. I'm going to get the car and come back for you.
ronna,"I can't carry you! Mannie, just hide here. Just like a little mouse, okay? You're going to be fine. Ain't nobody leaving.  She pushes his legs into the shadows. He's crying."
gaines,"How's it going, Ronna? How are sales?"
ronna,"Todd, I can explain."
gaines,I'm not going to ask you to.
ronna,"It's not what it looks like. I mean, it sort of is, but it's complicated."
gaines,Not really.
ronna,"I know I fucked up, but I can make it up to you. Please, Todd."
gaines,I'm the last fucking person you should be expecting a favor from.
ronna,I have the cash. I have more than I owe you.
gaines,So now you're an entrepreneur.
40.,"""GO"" 8/26/98 Revisions "
ronna,Mannie!!
ronna,"Mannie, I got it! I remembered who the fuck it was! Perry Farrell's dead girlfriend. Xiola Blue. X-I-O-L-A. Fuck, I knew there was one."
ronna,Don't you get it? I win.
41.,"""GO"" 8/26/98 Revisions "
claire,Mexico.
claire,"Simon, no one is going to take your shift."
simon,"Ronna, do you want my shift?"
ronna,Are you serious?
simon,I haven't punched in yet.                                         * She only half-believes him.
simon,Shit. Shit!
simon,Fucking let me out of here!
tiny,Mo'fuckin Jack-in-the-box.
marcus,"Dude, you passed out before we left L.A."
tiny,Pop! Goes the asshole.
43.,"""GO"" 8/26/98 Revisions "
tiny,"So this chick, she's bobbing up and down on my dick like she's fucking Marilyn Chambers."
singh,She actually found your dick?
tiny," Then she starts going around the ouside-- you know, painting the tree--when WHACK! It hits her in the eye. And her contact, it's like stuck on my dick."
tiny,Her contact lens. It's stuck on the end of my dick.
marcus,Was it hard or soft?
tiny,"What, my dick?"
singh,The contact lens.
marcus,Do you remember if it was a colored lens? That she used to have two blue eyes and now she had one blue and one brown?
tiny,What the fuck does that matter?
marcus," It matters because it happened to me. It was my story. I told this story about a year ago. The difference was, I knew those small-but-important details. That, and it was true."
tiny,Oh. Whatever.
marcus,Whatever?
tiny,Whatever.
tiny,"Yo, pull your stinky dinky out of my ass. I was just trying to make conversation. Fuck. Give a nigger a break."
marcus,What nigger? This nigger?
tiny,My mother's mother's mother was black.
marcus,"So you say, yet we have never seen a picture of this Ebonic woman."
singh,Stop. Truce.
marcus,"If you were any less black, you would be clear."
simon, Stop.
marcus,Look at your skin.
tiny,I see black because I know I am. Color is a state of mind.
marcus,Thank you Rhythm Nation.
45.,"""GO"" 8/26/98 Revisions "
simon,So what does Valentina do?
marcus,She's a nutritionist. She also teaches a class at this college.
simon,What class?
marcus,Tantric sexuality for couples.
singh,She teaches people how to fuck?
tiny,"Man, I taught myself."
marcus, You shouldn't eat shrimp. It's loaded with iodine.
tiny,This shit is expensive. You're paying five bucks for lettuce and seeds and shit.
marcus,"Thing is, most people really don't know how to make love. They just put it in and move it around until they get off. What tantra teaches you is how to prolong and deepen the experience, bring it to a higher level. If one man in ten were having the sex I'm having, there would be no war."
simon,What's the longest you and her ever did it?
marcus,Fourteen hours.
singh,Holy shit!
tiny,How many times you shoot?
marcus,Not once.
simon,"Fourteen hours, you didn't go once. Not even at the end?"
marcus,You redirect the orgasm inside.
simon,Bullshit.
marcus,Swear to God. And I do mean Allah.
singh,"When was the last time you got off? I mean like, wet."
marcus,I haven't ejaculated in six months.
tiny,Six months!
marcus,Anyone can do it. All it takes is discipline.
tiny,You are some kind of Obi Wan Kenobi motherfucker. 
47.,"""GO"" 8/26/98 Revisions  Call me old school, but I am still down with coming and going. Am I right?"
marcus, Todd Gaines. The drug dealer.
simon,He gets a discount. He let me use it. He's a good guy.
marcus,He's the good drug dealer. I get confused.
simon,We'll pay cash anyway. This is just to get the room.
simon,"Could you answer a question...  ...Rachel? Hypothetically, do you think a man could make love to a woman for 14 hours without ever achieving climax?"
desk woman,I think my manager would be better able to answer that question. Would you like me to call him over?
simon,No. Not necessary.
desk woman,Great then. Welcome to the Riviera.
simon, Lesbian.
48.,"""GO"" 8/26/98 Revisions "
marcus,Did I tell you not to eat the shrimp?
singh,"I have something for you. Where did I put it? Oh, it's right here."
simon," Todd, it's Simon. What's up?...I'm in Vegas, we just got here. What was the name of the place you said we should go...The Crazy Horse. What are you doing tonight?"
simon," You're going to a wedding?...What is it, a rave?"
simon," No, I know Claire...Are you going to fuck her?"
boy,Who are you?
marcus,This is our room.
boy,Oh. What are you doing?
simon,Raping small children.
simon,Did I mention how much I like your jacket?
marcus,No.
simon,There's a reason.
simon,Let me borrow some money.
marcus,Where's your money?
simon,I lost it
marcus,We've been here five minutes.
simon,"I was playing this game at a hundred dollar table and I didn't understand it, but now I do. I think I figured out how to beat it."
marcus,Let me see your wallet.
50.,"""GO"" 8/26/98 Revisions  66   CONTINUED:                                                               66"
marcus,"You can have it back in an hour. No, no. No buts. One hour, right here."
becky,"Okay, if you're from over there, then where did you meet these friends? Of yours. Who I don't see."
simon,"They already knew each utter, but Marcus I met in traffic school."
rebecca, Een traffic skewl?
simon,"I'm a good driver, I am. I learned everything from American television. Hunter, Magnum P.I. -- The Knight Rider is an excellent program."
rebecca,Do you want to be getting high with us?
51.,"""GO"" 8/26/98 Revisions "
becky," Otherwise, I can't hold it in."
becky,Oh my God!
rebecca,You're fine. You're fine.
rebecca, Tell her she's fine.
simon,You're beautiful.
becky,Did you go?
becky,Why not?
simon,"Tantra, baby."
marcus,I am not a bathroom attendant!
simon,Hey. We're leaving.
marcus,Fuck yeah.
ferrari man,Keep it close and there's an extra ten bucks for you.
marcus,Get in. Get in the car. Get in.
simon," Question. When you're doing tantra, you hold it in at the end, right?"
marcus,"No. Never. Redirect the energy, but you never hold it in. Haven't you ever gotten blue balls? Hurts like a bitch."
simon, Sort of a dull ache.
marcus,Exactly.
marcus,See if there's a map.
simon,Orange County.
simon,Holy shit.
marcus,Don't point it at me!
simon,How do I know if it's loaded?
marcus,"First, you stop pointing it at me."
marcus,Floor. Floor!
55.,"""GO"" 8/26/98 Revisions  77   CONTINUED:                                                               77"
simon,I've never held a real gun before. It's heavier than I thought.
marcus,"Great, put it back."
simon,I want to know if it's loaded. How do I...
marcus,Hold the wheel.
simon,I hold ten men's lives in my hand.
marcus,It's a nine millimeter. It doesn't have stopping power.
simon,Right. For that you'd need Magnum Force.
simon,"This is why I came here. This is America. I'm serious. You want to take one symbol for all of America, it's not the flag or the hawk..."
marcus,...eagle...
simon,...or the automobile. America is about a man and a gun. 
56.,"""GO"" 8/26/98 Revisions  If I were an American, I'd join the E.R.A."
marcus,The N-R-A.
simon,You're certain?
marcus,The E.R.A. was this chick thing in the `70s.
simon,Chicks with guns?
marcus,Yes.
singh,Kill me.
tiny,I ain't your bitch. Kill yourself.
tiny,What the fuck?
boy,You got some smoke?
tiny,You got some pubic hair yet?
boy,"Man, I've been smoking up since I was eight."
tiny,Where is your mom at?
57.,"""GO"" 8/26/98 Revisions "
boy,She's not my mom.
boy,Are you on heroin? Are you kicking?
tiny,I'm kicking your ass if you knock again.
boy,Fuck you.
marcus,"Listen up. They're going to ask if you want buy a bottle of champagne. You don't, but don't say that right off."
simon,Explain.
marcus,"Champagne means you want a private dance. You can't afford it, neither can I. But if they know we're not biting, they don't even dangle the bait."
simon,"So, ""champagne"" is a code.  What does vodka mean?"
marcus,Nothing.
marcus,"We have one word, champagne. You can order anything you want, anything, as long as it's not champagne."
simon,I'd like to buy your most expensive bottle of champagne.
marcus,Yes.
simon,Crystal.
noelle, Hands! Hands!
noelle,The other one!
marcus,"Yo. Yo! He fucked up, he lost control."
marcus,We're leaving.
61.,"""GO"" 8/26/98 Revisions                                                            84"
marcus,Enough! Stop kicking him.  I said to fucking stop kicking him.
marcus,I'm not trying to throw down here.
marcus,I don't want to try.
simon,Everybody back the fuck away.
marcus,"Oh, man. Fuck."
simon, Is there another way out?
holly,Behind you.
victor,What happened!
holly,They shot Vic. They went out the back.
victor, Find them.
victor,No! No cops.
marcus,What are you doing?
simon,Getting rid of the weapon.
marcus,It has your fingerprints on it.
simon,Oh shit.
simon,Do we answer?
marcus,It's probably Orange County asking where the hell his car is.
simon,It's a cell phone. They can trace where we are even if we don't answer.
marcus,Get the gun. Go. Find it.
victor,Just because a rapper has a white buddy doesn't mean he's Sidney Fucking Poitier. You check them. You pat them down.
victor," And you, you were on top of him. You didn't feel anything."
65.,"""GO"" 8/26/98 Revisions  How do you people get to the top? By being so fucking incompetent that the guy ahead of you can't even do his job, he falls on his ass and congratulations, you're on top. Only now the top is down here when it used to be up here and you don't even know the difference."
holly,They said they were from Los Angeles.
victor,"Then they must be staying somewhere, isn't that right Noelle?"
singh,Who was that?
tiny,"Some shit, I dunno."
victor,Motherfucker!
the man,"The other one, honey."
the woman,"Sure is a fun way to spend Christmas, isn't it?"
the woman,This isn't our floor.
the man,Maybe we're five.
the woman,Or six. We'll try both.
marcus,"All right, listen up. We're leaving in 30 seconds. Grab what you can."
tiny,What the fuck?
marcus,Just do it. Now!
68.,"""GO"" 8/26/98 Revisions  94   CONTINUED:                                                                 94"
tiny, Hey. Kid.
boy,Fuck you.
tiny,"Look, I'm really sorry, you know? It's just, it would be really swell if you would open this door. Now. It's kind of an emergency."
boy,Hundred bucks.
tiny,Fuck!
simon,Give him the money.  He gathers money from their wallets.
tiny,Fuck!
singh, They're in.
70.,"""GO"" 8/26/98 Revisions  102   CONTINUED:                                                                 102"
marcus," If you let them in here, they will kill you. Understood?"
boy, Down the hall. That way.
simon,I got `em.
marcus,They're right behind us.
71.,"""GO"" 8/26/98 Revisions  105   CONTINUED:                                                              105"
tiny,"Who?  In answer to his question, the Ram Charger SLAMS into the trunk of the Cadillac. Simon cranks the wheel, barely avoiding the car ahead of him.  Not slowing, Simon aims for the entrance lane, where the bar is coming down behind a small Nissan. Threading the needle, Simon makes it past the car and the gate. The Ram Charger smashes through the bar."
marcus,Cop. Cop!
simon,How did they find us?
marcus,It's their town. I'm sure they have people.
marcus,"We have to get off the major streets. Take a right up here. No, not here!"
simon,Hold on.
tiny,Mother of fuck!
singh, I don't see `em.
marcus,Shit.
singh," Wait, no. They're coming in."
marcus,We can't make it!
marcus,STOP!
victor,Sonofabitch!
singh,"Just so we're clear. You stole a car, shot a bouncer, and had sex with two women?"
tiny,You had sex with two women?
simon,We can be in Mexico by noon. I say we split up from there. I'll take Baja.
marcus,Fuck Mexico. We're going home. To L.A.
singh,"Simon, think about it. If they were going to call the cops, they would have called them in Las Vegas. They just wanted us gone, and we're gone. It's over.  Simon checks the mirror, checks the road. With a deep breath, he tries to believe. But doesn't."
victor," Tommy, it's Vic. I need you to run a credit card for me. You ready?"
victor,First name `Todd.' Last name `Gaines.' G-A-I-N-E-S.
claire, Don't.
simon,Why not?
claire,She's been on for fourteen hours.
zack,"Don't forget, detective. I was cleared of all charges."
adam,I don't care how many high-priced lawyers you bring in. Eden Valley will never stand for your kind of scum.
burke,"You work out, don't you?"
adam,You have to. It's in the contract.
burke,"No, you have a great body."
burke,Hey! People in here!
zack,"Just so we're clear. Whether you get something on this guy or not, Adam and I are done today. Finished. Charges dropped. That's how it works, right?"
zack,What?
burke,"Seems to me, if a guy's so concerned about the legal process, how come he finds himself getting busted for possession?"
burke,Relax. I sign your form and the whole thing goes away. Your lawyer got you a good deal.
adam,Is it safe to have a radio against my balls like this?
loop,Safe enough.
loop,I think my girlfriend watches your show.
burke,Tell them what your girlfriend does.
loop,She doesn't do anything.
burke,They're not even married and she does nothing. My wife -- we've been married two years -- she still takes overtime three nights a week.
zack,I smell a pilot.
burke,You guys got girlfriends? What am I saying? You gotta lot of girlfriends don't you? You got women sending you their panties. Two good- looking guys...  What do you say?
loop, Pussy magnets.
burke,If I was not a happily married man I would be rubbing up against you to get some of that.  Some of the pussy power.
adam,"Actually, I'm settled down. Four years now."
loop, No ring.
adam,Nothing legal.
burke, How about you?
zack,Same.
burke,This is a crime. You two should be out getting laid.
80.,"""GO"" 8/26/98 Revisions "
adam,"Star light, star bright first star that I see tonight..."
burke, That's good. I'm getting him.
burke,"So, Zack. What does your girlfriend look like?"
zack,"About five-eight, brown hair, blue eyes."
burke,Hot.
zack,Yeah.
burke,She faithful?
zack,No. I don't think so.
burke,You faithful?
zack,Not anymore.
81.,"""GO"" 8/26/98 Revisions "
burke, Zack's girlfriend is fucking around on him.
loop,"Man, I'm sorry. How did you find out?"
zack,It's no big...I don't really want to get into it.
loop,"C'mon, tell us."
adam,Absolutely. Tell us.
zack,I found socks.
burke,"What, red socks, blue socks?"
zack,"White socks. You know how the good kind of socks have band around the ankle that keeps them from stretching out? When I moved in, every one of the socks had that. Suddenly, there was one sock that didn't."
burke,You hear that? We got John Sherlock Holmes in the car here.
adam,"Alright. But you've been fucking around, too."
zack,Only after I found out.
adam,Huh.
adam,"So, Zack. Do you know who your girlfriend's fucking?"
zack,"No, Adam. I do not. I have suspicions. Mostly former boyfriends who keep calling."
adam,"What a coincidence. I have the exact same problem with my girlfriend. In fact, I think she's been sleeping around on me, too."
zack,Isn't it ironic.
adam,"Don't you think?  Maybe I should start checking for socks, too."
claire,Gay men are so hot. It's tragic.
83.,"""GO"" 8/26/98 Revisions "
adam,He's not here. What are we supposed to do? He's not here.
zack,We're going to ask. You're going to ask.
adam,Why me?
zack,You look more wholesome. Just improv.
adam,Who are you calling?
zack,Nobody. I'm giving you an opening.
adam,"He wasn't there. The British guy, he wasn't there."
loop,"No, we heard. You guys did great."
burke,This chick...  Ronna. You think she can score?
adam,Maybe.
zack,Probably.
84.,"""GO"" 8/26/98 Revisions  129   CONTINUED:                                                              129"
burke,Then that's all we need. It's all connected. The circle of life.
burke,Now they're both going. What's up with that?
zack,"So if she gets the stuff, what, you arrest her?"
burke,"We try to bring her over.  See, we arrest her and then what? One crack whore off the street. So we cut her a deal. She helps us get this guy. We cut him a deal. He helps us get the guy above him. It's just like what happened with you."
zack,"So, sooner or later, everybody's working for The Man."
burke,Exactly.
loop, She's coming up.
zack,"What if she isn't really a dealer though? If you just pulled her into this one thing, wouldn't that be entrapment?"
burke,"If she's making this deal, she's a dealer. Doesn't matter if its her first or her last."
burke,Cerveza?
adam, Oh yeah. Hey. We bought a whole bunch of orange juice. It's in the car.
burke,"Now, Zack tells me you got 20 at 20, is that right?"
ronna, You got a bathroom?
adam,Down the hall on the right.
zack,Let me show you...
zack,Go.
burke, Now watch what I do with his wrist. I twist it away while I put on the second cuff. That way he can't go after me. He doesn't have any leverage.
burke,I watch all these cop shows and they never do it right. Pisses me off.
burke,"Hey, feel the abs on this one."
burke,You could scrub laundry on these.
loop, Full hands.
burke,What?
loop,"Nothing. I'm out of it. Merry Christmas, guys. Good to meet you."
zack,"We're done, now, right? That's what we talked about. Whether or not the deal went through, we just had to do our part."
burke,You did your part.
zack," Great. Well, hey. A pleasure."
burke,"Now that he's gone, there's something I wanted to ask you guys about. Sort of a proposition.  See, my wife and I -- Irene, she's my wife -- we're both working on Christmas so we're gonna have Christmas dinner tonight. And I was thinking, maybe you guys would want to come over, eat some dinner with us. My wife is great, you'll love her, then I'll sign your form. How does that sound?"
zack,"Actually, you know, I had plans."
adam,You did?
zack,I do.
adam,With your girlfriend?
zack,"Yes, Adam, in fact. With my girlfriend."
adam,"Huh.  Wow, I can't believe I forgot this. I saw your girlfriend this morning, and she asked me to tell you that she couldn't make your plans tonight."
adam, It looks like we're both free.
irene,Yes? Hi?
adam,Sorry. Phone. Messages. Check?
irene,Here.
adam," They're singing Christmas carols. My family. Minnesota, they do that."
zack,Sorry.
burke,"No, stay for a sec."
burke,Smell this. What does it smell like?
burke,CK One. But it's not.
zack,Really.
burke,I get this for a quarter what that stuff costs.
zack,It's nice.
burke,Here.
burke, It's down. So is the liner.
zack,It is soft.
burke,Get on.
zack,That's okay.
burke,Did you hear that?
zack,Hear what?
burke,Exactly. Individually wrapped springs. Top quality.
burke,I could be doing aerobics over here and you wouldn't feel it.
zack,I sure wouldn't.
burke,"So, Zack. Would you say you're open to new things?"
irene,Of course you like your job. You get to kiss all those pretty girls.
adam, It does have perks.
irene,"Tell me something. When you kiss those girls, you're not really kissing them, are you?"
adam,"It's a stage kiss. Your lips touch, but there's no tongue."
irene,There's no feeling. Nobody gets jealous.
adam,It's acting. It's not real.
adam,"See, now, that. There was a tongue there."
irene,What goes with turkey?
91.,"""GO"" 8/26/98 Revisions  139   CONTINUED:                                                                   139"
burke,More wine?
zack,"No. He doesn't want any more. Unless he does, do you?"
adam,No.
